Probe_Set	Phy_position	CPA	chiptype
SNP_A-2005027	4579715	1.3509	chip2
SNP_A-4282729	4592813	1.421	chip2
SNP_A-4282696	4593229	0.5999	chip2
SNP_A-2212930	4596534	1.403	chip2
SNP_A-1939976	4603783	1.0508	chip2
SNP_A-1871015	4605443	0.6041	chip2
SNP_A-2118867	4605720	1.2567	chip1
SNP_A-1861159	4607257	0.9631	chip1
SNP_A-1896520	4614265	0.592	chip1
SNP_A-2313225	4659581	1	chip2
SNP_A-2161198	4711650	1.8166	chip2
SNP_A-2313502	4752323	1.4116	chip2
SNP_A-1925979	4765410	1.7401	chip2
SNP_A-4221198	4779777	0.6623	chip1
SNP_A-2113801	4779893	0.644	chip1
SNP_A-4294206	4781121	0.7785	chip2
SNP_A-1812103	4797122	0.9054	chip2
SNP_A-2303990	4819684	1.4818	chip2
SNP_A-2234364	4822158	1.4167	chip1
SNP_A-2223560	4825056	1.2925	chip2
SNP_A-2225195	4843682	1.0821	chip2
SNP_A-2293579	4845288	1	chip2
SNP_A-2298747	4861084	1	chip2
SNP_A-2116821	4862852	1.1513	chip2
SNP_A-2211782	4871711	1.051	chip2
SNP_A-2158776	4872277	1	chip1
SNP_A-1794326	4878627	1	chip2
SNP_A-1902898	4897316	0.6165	chip1
SNP_A-4245350	4921105	1	chip2
SNP_A-2049360	4930198	1.5951	chip2
SNP_A-1836883	4946472	0.8152	chip2
SNP_A-4216425	4988203	1.5805	chip1
SNP_A-1843550	5015556	1	chip1
SNP_A-4280294	5054302	3.1741	chip2
SNP_A-4298646	5077200	1.3984	chip2
SNP_A-1911276	5091377	1.5997	chip1
SNP_A-1937064	5098084	0.7459	chip2
SNP_A-1795269	5098539	2.0241	chip2
SNP_A-4202106	5120205	1.0516	chip1
SNP_A-1894033	5132251	0.9016	chip2
SNP_A-2146455	5139762	0.9586	chip1
SNP_A-2030247	5139824	1.3592	chip1
SNP_A-4224533	5154115	1	chip1
SNP_A-2124755	5190722	1.0336	chip1
SNP_A-2175131	5193238	0.9285	chip2
SNP_A-2108345	5193535	0.8801	chip2
SNP_A-1932901	5225204	1.6666	chip1
SNP_A-2030786	5225494	1.9644	chip1
SNP_A-4295937	5263952	1	chip2
SNP_A-2147420	5263993	0.9215	chip2
SNP_A-2083629	5276476	1.3374	chip2
SNP_A-4277628	5279783	1.3882	chip2
SNP_A-1834768	5283244	1.1634	chip2
SNP_A-2134225	5287808	0.7912	chip1
SNP_A-2062584	5288680	0.5517	chip2
SNP_A-1803690	5292515	1.0799	chip1
SNP_A-1834784	5302337	1	chip2
SNP_A-2065687	5307374	1.6402	chip1
SNP_A-1838761	5314680	0.9977	chip1
SNP_A-4247369	5318503	1.2173	chip2
SNP_A-1943037	5326749	0.6858	chip2
SNP_A-4285001	5334928	0.8911	chip2
SNP_A-2051797	5353085	0.9668	chip2
SNP_A-2093494	5353197	0.5129	chip2
SNP_A-4294058	5364766	1.3031	chip2
SNP_A-4260775	5365331	1.6306	chip2
SNP_A-2186220	5367426	1.7178	chip2
SNP_A-2175422	5367447	0.7602	chip2
SNP_A-1926761	5368319	0.5442	chip2
SNP_A-2076401	5369264	1.4082	chip2
SNP_A-1859688	5380972	1.1149	chip2
SNP_A-2274301	5383312	0.8512	chip1
SNP_A-4292814	5385441	1.1458	chip2
SNP_A-4274365	5387340	1.2401	chip2
SNP_A-2277335	5391886	1	chip2
SNP_A-2131248	5396485	1.5335	chip1
SNP_A-1833922	5400826	1.6684	chip2
SNP_A-1886965	5402238	1.3899	chip1
SNP_A-1940088	5404556	1.8979	chip1
SNP_A-1901041	5444603	0.7462	chip1
SNP_A-4238594	5445859	0.6544	chip1
SNP_A-4196966	5456464	0.5958	chip1
SNP_A-1910241	5460531	1	chip2
SNP_A-2279935	5461471	1.089	chip2
SNP_A-4247674	5466433	0.9186	chip2
SNP_A-2126152	5469488	1	chip1
SNP_A-2214038	5470249	2.5098	chip2
SNP_A-4290955	5474111	1	chip2
SNP_A-1838349	5474234	0.7801	chip2
SNP_A-2103168	5475933	1	chip2
SNP_A-1874256	5476212	0.9246	chip1
SNP_A-4235457	5476268	0.942	chip1
SNP_A-2146181	5476652	1.4329	chip1
SNP_A-2076135	5477022	0.6739	chip1
SNP_A-2154493	5496043	0.8894	chip2
SNP_A-2138474	5496821	0.5268	chip2
SNP_A-2122766	5497149	1.5901	chip2
SNP_A-2197212	5497177	1.3378	chip2
SNP_A-2116701	5509028	1.9512	chip2
SNP_A-2086109	5509940	1	chip2
SNP_A-2192066	5514490	1.2621	chip2
SNP_A-2243063	5515157	0.6387	chip2
SNP_A-2065617	5523058	0.6004	chip2
SNP_A-2186907	5532888	1.5925	chip2
SNP_A-1892004	5541518	1.3445	chip2
SNP_A-2128078	5541586	1.1678	chip1
SNP_A-1814471	5541638	0.9303	chip1
SNP_A-4196977	5557446	0.8813	chip1
SNP_A-1902662	5559991	0.7257	chip1
SNP_A-1927322	5560171	1.2431	chip1
SNP_A-2031741	5567180	0.6644	chip1
SNP_A-4195987	5568271	1	chip1
SNP_A-4224009	5575068	2.102	chip1
SNP_A-1805762	5575445	0.7268	chip1
SNP_A-1948562	5595940	1	chip2
SNP_A-4247918	5599039	1.3556	chip2
SNP_A-2069154	5599344	1.3607	chip2
SNP_A-2298889	5610520	0.4368	chip2
SNP_A-1906176	5612017	1.4441	chip2
SNP_A-1845203	5613461	0.6694	chip1
SNP_A-4301111	5614851	0.8291	chip2
SNP_A-2073167	5628949	0.9776	chip1
SNP_A-2150949	5630436	0.8992	chip2
SNP_A-4274219	5630509	1.5613	chip2
SNP_A-2232814	5630644	1	chip2
SNP_A-2285984	5631348	1.5483	chip2
SNP_A-4284857	5639927	1.2442	chip2
SNP_A-4287706	5640106	0.7964	chip2
SNP_A-4293209	5640244	0.4744	chip2
SNP_A-1835003	5642550	1	chip2
SNP_A-2258138	5646459	1.1897	chip1
SNP_A-4195904	5650503	1.6157	chip1
SNP_A-4218423	5650516	0.9082	chip1
SNP_A-2145702	5654131	1.5751	chip2
SNP_A-4291926	5654544	1.118	chip2
SNP_A-1909300	5663288	1.4604	chip2
SNP_A-1900611	5665965	1.4635	chip1
SNP_A-2048960	5668399	0.6231	chip2
SNP_A-2209763	5674282	1.1922	chip2
SNP_A-4290373	5674587	1	chip2
SNP_A-2159250	5675007	0.809	chip2
SNP_A-4196990	5693513	1.3383	chip1
SNP_A-1950230	5698110	0.6334	chip1
SNP_A-2234838	5699610	0.5102	chip2
SNP_A-1846019	5699814	1	chip2
SNP_A-2147326	5700544	1.0919	chip2
SNP_A-4243040	5702765	0.6525	chip2
SNP_A-4282333	5703271	1.189	chip2
SNP_A-2123118	5703291	0.7672	chip2
SNP_A-2131535	5703795	1.0086	chip2
SNP_A-2068822	5703980	1.1677	chip2
SNP_A-1851944	5709513	0.9143	chip2
SNP_A-1868458	5709653	0.915	chip2
SNP_A-1839587	5710657	1.1074	chip2
SNP_A-2150670	5717747	0.8283	chip1
SNP_A-1840594	5742055	0.8383	chip1
SNP_A-2187077	5753252	0.8041	chip1
SNP_A-2145570	5753309	1.3373	chip1
SNP_A-4258225	5755089	0.6119	chip2
SNP_A-1901154	5756219	1.5439	chip1
SNP_A-4295688	5758837	0.5678	chip2
SNP_A-2264292	5760438	1.3334	chip2
SNP_A-2221529	5760463	0.8072	chip2
SNP_A-2282576	5779454	1.3258	chip2
SNP_A-1820070	5785191	1.2436	chip2
SNP_A-1915432	5785318	1.7979	chip2
SNP_A-2085766	5785983	1.2909	chip2
SNP_A-2262144	5787296	1.2543	chip2
SNP_A-1912657	5790898	0.7324	chip2
SNP_A-2278294	5800812	1.4439	chip2
SNP_A-4245537	5803018	0.4727	chip2
SNP_A-1835133	5805293	2.4941	chip2
SNP_A-1937473	5825057	0.7027	chip2
SNP_A-2079853	5841540	1.2394	chip1
SNP_A-2216595	5844015	1.1573	chip1
SNP_A-4272587	5845234	0.7625	chip2
SNP_A-1782799	5846245	0.6602	chip1
SNP_A-1864412	5846833	1.5256	chip2
SNP_A-1784707	5847166	0.9101	chip2
SNP_A-1815806	5847985	1.465	chip2
SNP_A-1920267	5848167	0.382	chip1
SNP_A-2074396	5859384	0.6421	chip2
SNP_A-4250637	5859476	0.5018	chip2
SNP_A-1835178	5863967	0.7153	chip1
SNP_A-1835181	5864199	0.9891	chip1
SNP_A-1835183	5864321	1.7517	chip1
SNP_A-1835189	5872967	0.7301	chip2
SNP_A-4236645	5876608	1.2396	chip1
SNP_A-2153683	5901573	0.9761	chip1
SNP_A-2204414	5905422	1.0086	chip2
SNP_A-4246117	5909982	0.9212	chip2
SNP_A-4258261	5910843	0.7001	chip2
SNP_A-2208945	5915330	1	chip2
SNP_A-1788933	5915767	1.6671	chip1
SNP_A-1807553	5934039	2.1598	chip2
SNP_A-1835235	5938345	1.034	chip2
SNP_A-4290297	5941372	0.7075	chip2
SNP_A-1851105	5958685	1.1003	chip2
SNP_A-2300583	5964062	1.0287	chip2
SNP_A-2115155	5965727	1.2084	chip2
SNP_A-2225866	5968563	0.6239	chip1
SNP_A-2175430	5968908	0.7649	chip2
SNP_A-1864772	5975555	1.7471	chip2
SNP_A-4243319	5976209	1	chip2
SNP_A-2296886	5979493	2.2322	chip2
SNP_A-2060338	5980348	0.7224	chip2
SNP_A-2292270	5986091	0.845	chip2
SNP_A-4298040	5986766	1	chip2
SNP_A-2030933	5999065	1.2105	chip2
SNP_A-1835271	5999148	0.4986	chip2
SNP_A-2005032	6000759	0.8696	chip2
SNP_A-1898605	6001721	1.1214	chip2
SNP_A-1913112	6008115	0.5984	chip2
SNP_A-4293818	6010341	1	chip2
SNP_A-1902560	6017765	0.8561	chip1
SNP_A-1859590	6018977	1	chip2
SNP_A-4251116	6022851	1	chip2
SNP_A-2005033	6034605	1	chip1
SNP_A-2148712	6047837	1.9945	chip2
SNP_A-4247714	6054729	1	chip2
SNP_A-2192669	6058839	1.1862	chip1
SNP_A-4206591	6073171	1.5772	chip1
SNP_A-2277936	6076527	0.799	chip1
SNP_A-2186960	6076765	0.4776	chip2
SNP_A-1913511	6076840	1.1812	chip2
SNP_A-1931477	6087870	1.5554	chip2
SNP_A-4234637	6090703	1	chip1
SNP_A-2144099	6093576	1.3972	chip1
SNP_A-1822052	6095197	1.2453	chip1
SNP_A-2289273	6099510	0.359	chip2
SNP_A-2262707	6101477	1.2097	chip1
SNP_A-2224365	6101694	1.3116	chip1
SNP_A-2244450	6102642	1.0526	chip2
SNP_A-2314844	6102748	1.1249	chip1
SNP_A-4239836	6103002	1.6418	chip1
SNP_A-1919404	6104279	1.4049	chip2
SNP_A-1856055	6104618	1.7025	chip2
SNP_A-2216195	6104965	1.6157	chip1
SNP_A-2300321	6105712	1.1264	chip1
SNP_A-2236595	6107898	1.3394	chip2
SNP_A-1930540	6108109	0.8702	chip2
SNP_A-2194232	6115984	1.7002	chip1
SNP_A-2266106	6116910	0.364	chip2
SNP_A-2082249	6120653	0.4685	chip2
SNP_A-2170385	6123399	0.5612	chip2
SNP_A-1820488	6131077	1.237	chip2
SNP_A-2181172	6135161	1.8787	chip2
SNP_A-1913975	6138890	1.8647	chip1
SNP_A-2303725	6139650	2.0647	chip1
SNP_A-1943033	6140525	1.5331	chip2
SNP_A-4218123	6143025	1.6875	chip1
SNP_A-2115889	6169992	1.6529	chip1
SNP_A-2168453	6172911	0.6627	chip1
SNP_A-2086132	6176385	0.527	chip1
SNP_A-1835424	6177823	1.2332	chip1
SNP_A-1818467	6193608	1.1751	chip1
SNP_A-2239898	6196487	0.9508	chip2
SNP_A-4249244	6196701	1.7718	chip2
SNP_A-1938939	6198130	0.9999	chip2
SNP_A-4233490	6206438	0.8762	chip1
SNP_A-2172889	6228993	0.6601	chip2
SNP_A-1817897	6230343	1	chip1
SNP_A-1945588	6237444	1.3898	chip2
SNP_A-1813941	6238058	1.4031	chip2
SNP_A-1941575	6238471	1.0703	chip2
SNP_A-2119825	6239419	1.0228	chip2
SNP_A-2101858	6240759	1	chip1
SNP_A-1835477	6242286	0.9939	chip2
SNP_A-4286524	6245540	0.7187	chip2
SNP_A-2177898	6251455	0.4889	chip2
SNP_A-4234603	6252040	0.8784	chip1
SNP_A-2251674	6261243	1.433	chip1
SNP_A-1835508	6275060	1.0192	chip1
SNP_A-4251482	6284851	1.0655	chip2
SNP_A-1926088	6285259	1.0629	chip2
SNP_A-4301788	6300826	0.9071	chip2
SNP_A-2051890	6305210	0.6349	chip1
SNP_A-1806113	6313968	1.0058	chip2
SNP_A-4278053	6313993	1.4962	chip2
SNP_A-2222810	6326899	0.4856	chip2
SNP_A-4300851	6328206	2.1627	chip2
SNP_A-1815043	6337780	1.0907	chip2
SNP_A-4298872	6338497	2.1505	chip2
SNP_A-1918404	6338957	1.0362	chip1
SNP_A-2221372	6345451	0.8636	chip1
SNP_A-2120040	6345977	1.5964	chip2
SNP_A-4247741	6348630	0.7641	chip2
SNP_A-2041222	6350984	1	chip2
SNP_A-1815270	6359711	0.5994	chip1
SNP_A-2100604	6367803	1	chip2
SNP_A-2080916	6371847	0.8456	chip1
SNP_A-1872187	6373330	1.6311	chip1
SNP_A-4247746	6374241	1.0342	chip2
SNP_A-1835578	6374383	0.5507	chip2
SNP_A-1835579	6375405	1.4233	chip2
SNP_A-2276438	6380251	0.6549	chip1
SNP_A-1835592	6383968	1.1099	chip1
SNP_A-1835594	6385400	0.9735	chip1
SNP_A-1804601	6393053	0.8655	chip2
SNP_A-2192858	6394130	1	chip2
SNP_A-1781235	6394918	1	chip2
SNP_A-4243852	6397655	0.5587	chip2
SNP_A-4295425	6402303	1.0402	chip2
SNP_A-2093303	6402502	0.6577	chip1
SNP_A-2215355	6402825	1	chip2
SNP_A-1895057	6403799	1.9417	chip2
SNP_A-1841318	6420379	0.4808	chip1
SNP_A-2118317	6436504	0.5944	chip1
SNP_A-4279639	6449553	0.7104	chip2
SNP_A-2106199	6453194	0.5396	chip1
SNP_A-2291176	6459890	1.4189	chip1
SNP_A-2056654	6460435	2.0628	chip1
SNP_A-1899725	6465022	1.3921	chip1
SNP_A-2177372	6465515	1.0251	chip1
SNP_A-2262723	6479398	0.9173	chip2
SNP_A-2052161	6479687	1	chip1
SNP_A-2155912	6479708	1.1252	chip2
SNP_A-2251481	6489002	0.9703	chip2
SNP_A-4203602	6489454	1.5946	chip1
SNP_A-2311300	6490313	0.9726	chip1
SNP_A-2148284	6498349	1.4868	chip2
SNP_A-4247761	6498735	1.5673	chip2
SNP_A-4247763	6498748	1.1347	chip2
SNP_A-1899632	6506368	2.1193	chip2
SNP_A-1880278	6507914	1.2453	chip2
SNP_A-4288147	6508952	0.814	chip2
SNP_A-2219022	6509218	1.5218	chip2
SNP_A-1938585	6509540	0.9263	chip2
SNP_A-4252438	6520758	0.8896	chip2
SNP_A-2306715	6525602	1	chip2
SNP_A-2297284	6525915	2.1635	chip2
SNP_A-1856884	6529147	0.8046	chip2
SNP_A-4206137	6532476	1.4021	chip1
SNP_A-2241455	6534738	0.8381	chip1
SNP_A-4197047	6545432	1.6616	chip1
SNP_A-4300721	6550320	1	chip2
SNP_A-1892450	6563896	2.2706	chip1
SNP_A-2005036	6584638	0.2299	chip2
SNP_A-2213545	6585079	2.0093	chip2
SNP_A-1819372	6585982	0.6444	chip2
SNP_A-4237067	6611756	1.0718	chip1
SNP_A-1881899	6615943	1.8775	chip1
SNP_A-4252333	6621017	0.5585	chip2
SNP_A-4239631	6623608	1.4617	chip1
SNP_A-2212929	6624408	0.968	chip1
SNP_A-2129759	6624602	0.6589	chip1
SNP_A-2095438	6634190	1.4927	chip1
SNP_A-2252197	6634762	1.0838	chip2
SNP_A-2212729	6634969	0.6016	chip2
SNP_A-1785276	6644709	1.4166	chip2
SNP_A-1896603	6644795	0.9317	chip2
SNP_A-2194103	6644997	0.985	chip2
SNP_A-2028673	6654723	1.2184	chip2
SNP_A-1834771	6656402	0.8527	chip1
SNP_A-2074574	6661906	1.2745	chip2
SNP_A-2303541	6661940	2.1285	chip2
SNP_A-1895868	6662051	0.5373	chip2
SNP_A-2025529	6662311	1.2838	chip2
SNP_A-1907895	6662514	1.0228	chip2
SNP_A-1796228	6666473	1.3514	chip2
SNP_A-1831915	6666836	1.1474	chip2
SNP_A-4297319	6667096	1.614	chip2
SNP_A-4277592	6667109	1.1914	chip2
SNP_A-2143799	6667515	0.8026	chip2
SNP_A-2076064	6670274	0.391	chip2
SNP_A-1870958	6677426	0.6258	chip1
SNP_A-1810840	6738539	1	chip2
SNP_A-2045176	6739102	3.3611	chip2
SNP_A-2263677	6743013	1.324	chip2
SNP_A-2177477	6743364	0.9294	chip2
SNP_A-2307065	6784050	2.5082	chip2
SNP_A-2107606	6791092	0.7623	chip2
SNP_A-2125088	6811343	1.0601	chip2
SNP_A-2169484	6821360	1.4664	chip2
SNP_A-4232236	6822833	1.3674	chip1
SNP_A-1939440	6828482	0.8025	chip1
SNP_A-2058054	6843990	0.6282	chip2
SNP_A-2282143	6848943	0.767	chip2
SNP_A-2246653	6854376	0.5813	chip1
SNP_A-1954458	6855064	1.5313	chip1
SNP_A-2224584	6860981	1	chip2
SNP_A-4285483	6873401	1	chip2
SNP_A-2242524	6874312	1.2463	chip2
SNP_A-1891654	6874606	1.6677	chip1
SNP_A-2250776	6901871	1.4766	chip2
SNP_A-2202793	6901941	1.5466	chip2
SNP_A-4283623	6902996	1.2613	chip2
SNP_A-2039512	6903235	1.694	chip2
SNP_A-1914054	6909787	1.1331	chip2
SNP_A-2242560	6913074	2.0504	chip2
SNP_A-1835940	6915663	1.3722	chip2
SNP_A-4247791	6915690	0.9915	chip2
SNP_A-1858705	6932166	0.6357	chip1
SNP_A-1956256	6961231	1.3748	chip1
SNP_A-1843426	6972362	1.4657	chip1
SNP_A-1888015	6983567	1.2273	chip2
SNP_A-4280516	6990512	1.0681	chip2
SNP_A-4279606	6991999	1.3694	chip2
SNP_A-2169244	6992193	1.1719	chip2
SNP_A-4260300	7032374	0.9041	chip2
SNP_A-1836035	7054800	0.519	chip2
SNP_A-4301805	7124086	1.2727	chip2
SNP_A-1806143	7142477	1	chip2
SNP_A-2310246	7144074	1.2482	chip2
SNP_A-4291061	7157487	0.5667	chip2
SNP_A-2081485	7158208	1.0785	chip2
SNP_A-1870982	7192872	0.8698	chip2
SNP_A-1881340	7214801	1.0453	chip1
SNP_A-2216514	7223868	1.0715	chip2
SNP_A-2190384	7226555	0.9343	chip1
SNP_A-1892731	7232831	0.86	chip2
SNP_A-2037642	7233409	0.6177	chip2
SNP_A-2293252	7233450	0.6624	chip2
SNP_A-2172680	7235795	0.7085	chip1
SNP_A-2168155	7276779	0.676	chip1
SNP_A-2294500	7298724	1.7113	chip2
SNP_A-2310715	7320341	1.2508	chip2
SNP_A-1953456	7320374	1.3421	chip2
SNP_A-4247818	7321405	1.0576	chip2
SNP_A-4259162	7326779	1.9738	chip2
SNP_A-2093849	7335005	0.6735	chip2
SNP_A-1836171	7339633	1.6312	chip1
SNP_A-4255552	7346661	0.9179	chip2
SNP_A-2265993	7346858	0.6385	chip2
SNP_A-2128781	7350605	0.6202	chip1
SNP_A-2199580	7350936	1.5152	chip1
SNP_A-2111532	7352936	0.7711	chip2
SNP_A-2102432	7353127	0.5649	chip2
SNP_A-4233367	7353762	0.5722	chip1
SNP_A-4303068	7405137	1.0193	chip2
SNP_A-2269357	7409412	1.097	chip1
SNP_A-2181888	7409953	1	chip2
SNP_A-4254268	7413608	0.7004	chip2
SNP_A-2005038	7414181	1.6199	chip2
SNP_A-1959849	7467687	1.9271	chip2
SNP_A-4252118	7471229	1	chip2
SNP_A-1888077	7489936	0.5718	chip1
SNP_A-4224216	7490406	1.4961	chip1
SNP_A-2027746	7501467	0.6698	chip2
SNP_A-1922692	7501560	1.0267	chip2
SNP_A-2148451	7518132	1	chip2
SNP_A-1893524	7519370	0.767	chip2
SNP_A-2092955	7523738	0.8522	chip2
SNP_A-2134616	7572396	1.3995	chip2
SNP_A-2275176	7574417	1.1852	chip2
SNP_A-4202117	7580474	1.0909	chip1
SNP_A-1842723	7606018	1.2392	chip2
SNP_A-1803635	7616198	1	chip2
SNP_A-4279432	7618652	1.245	chip2
SNP_A-1910359	7628907	1	chip1
SNP_A-2185304	7631835	1.3143	chip2
SNP_A-1811507	7634180	0.8107	chip2
SNP_A-2077408	7663090	0.651	chip2
SNP_A-1799865	7708213	1.143	chip2
SNP_A-4278293	7717939	1	chip2
SNP_A-2025385	7741807	0.844	chip2
SNP_A-1932231	7766299	2.349	chip2
SNP_A-4273505	7770653	0.4126	chip2
SNP_A-2027207	7781404	0.7373	chip2
SNP_A-2083561	7781520	1.9021	chip2
SNP_A-2005040	7789233	1.0689	chip2
SNP_A-1887825	7797163	0.5067	chip1
SNP_A-1824120	7799649	1.1346	chip1
SNP_A-2111510	7799683	0.7372	chip1
SNP_A-2223485	7804069	0.7835	chip1
SNP_A-2070247	7829696	0.8358	chip1
SNP_A-2211650	7830180	0.6016	chip2
SNP_A-1943618	7840955	1.0343	chip1
SNP_A-2005041	7862776	1.0512	chip2
SNP_A-2005044	7871524	0.9536	chip1
SNP_A-1893796	7873513	1.5243	chip2
SNP_A-2233277	7877007	1.0182	chip1
SNP_A-4298557	7881479	1.6265	chip2
SNP_A-1841709	7881619	1.3682	chip2
SNP_A-4278052	7885267	1.6972	chip2
SNP_A-1902107	7902885	0.7556	chip1
SNP_A-2307727	7911064	1.5176	chip2
SNP_A-2040490	7914904	1	chip2
SNP_A-1880036	7915141	1.2143	chip2
SNP_A-2220860	7915196	1.0336	chip2
SNP_A-4255257	7924406	1	chip2
SNP_A-2116825	7928241	2.2544	chip2
SNP_A-1837511	7944846	0.8021	chip1
SNP_A-4254723	7946614	0.9315	chip2
SNP_A-4260862	7946630	1.5091	chip2
SNP_A-2286674	7948851	1.4143	chip2
SNP_A-2182736	7955033	2.2178	chip2
SNP_A-4242389	7955141	1	chip2
SNP_A-2185017	7956522	0.5798	chip2
SNP_A-4254682	7956738	0.6714	chip2
SNP_A-2205067	7957098	0.4778	chip2
SNP_A-2106986	7962790	1.2977	chip1
SNP_A-2108533	7974007	1	chip2
SNP_A-2136041	7981019	0.8294	chip1
SNP_A-4233346	8008770	0.8967	chip1
SNP_A-4268799	8031620	1.194	chip2
SNP_A-4216581	8039908	0.7801	chip1
SNP_A-2301871	8075786	1.3158	chip1
SNP_A-1866113	8075871	1.1072	chip1
SNP_A-2208986	8090083	1.0861	chip2
SNP_A-2243078	8101874	1.7103	chip2
SNP_A-2118967	8115618	1.6603	chip2
SNP_A-1910358	8119053	2.0625	chip2
SNP_A-1892261	8148880	1.6476	chip2
SNP_A-1836358	8160203	1.1564	chip1
SNP_A-1865924	8165395	0.5946	chip1
SNP_A-2041478	8182616	2.1285	chip1
SNP_A-4274931	8194709	1	chip2
SNP_A-2285039	8195094	1.5448	chip2
SNP_A-4197108	8222936	1.3354	chip1
SNP_A-2143473	8232349	2.1776	chip2
SNP_A-1836389	8238191	1	chip1
SNP_A-1789787	8254579	0.9016	chip2
SNP_A-1941521	8254677	0.4216	chip2
SNP_A-1860613	8254740	0.7858	chip2
SNP_A-1817285	8254967	1.5156	chip2
SNP_A-1791886	8255990	1.3865	chip1
SNP_A-1786382	8256374	0.5597	chip1
SNP_A-2155053	8256897	1.2774	chip1
SNP_A-2057889	8260948	0.6467	chip1
SNP_A-2032943	8264129	0.8572	chip1
SNP_A-2048970	8270690	1.192	chip2
SNP_A-2159364	8273323	0.8357	chip2
SNP_A-1788959	8285267	0.6751	chip2
SNP_A-2260393	8291756	1.2585	chip2
SNP_A-2272371	8316042	1.146	chip1
SNP_A-1910767	8321155	0.5466	chip2
SNP_A-4252261	8321341	1.59	chip2
SNP_A-1938509	8325600	1.0864	chip2
SNP_A-2298082	8330289	0.7905	chip1
SNP_A-1904645	8332878	0.811	chip2
SNP_A-1802724	8335849	1.0203	chip2
SNP_A-2229295	8337568	0.8039	chip1
SNP_A-4197119	8340364	1.14	chip1
SNP_A-4174969	8341352	0.9928	chip1
SNP_A-2005048	8343079	0.721	chip2
SNP_A-1879918	8351366	0.5992	chip2
SNP_A-2064632	8361740	1.0122	chip1
SNP_A-2241518	8368873	1.4084	chip1
SNP_A-4240414	8368905	0.9127	chip1
SNP_A-2067066	8390492	1.3563	chip1
SNP_A-1913732	8390874	1.2561	chip2
SNP_A-2026046	8395366	0.55	chip2
SNP_A-4258149	8404601	0.7778	chip2
SNP_A-4254680	8406055	0.8781	chip2
SNP_A-1836491	8408214	1.6034	chip1
SNP_A-4223873	8415082	1.6649	chip1
SNP_A-2149290	8415451	0.8692	chip1
SNP_A-1858915	8417468	1.3425	chip1
SNP_A-1836510	8424700	0.2021	chip2
SNP_A-2056328	8425299	0.6907	chip1
SNP_A-2052894	8425408	1.0155	chip1
SNP_A-1820470	8429523	1.515	chip2
SNP_A-4281588	8437783	0.7529	chip2
SNP_A-2005049	8444543	0.3628	chip2
SNP_A-1800897	8455795	1.5827	chip1
SNP_A-2109637	8462887	0.7089	chip1
SNP_A-1836521	8470734	1.7381	chip1
SNP_A-4233457	8494578	0.853	chip1
SNP_A-1855157	8499453	1.6358	chip2
SNP_A-4221760	8500491	1	chip1
SNP_A-2054467	8501309	0.3663	chip1
SNP_A-2245307	8501935	1	chip1
SNP_A-2178502	8503721	1	chip1
SNP_A-1870281	8506081	2.0349	chip2
SNP_A-2270736	8506951	0.6935	chip2
SNP_A-4197129	8524543	0.6503	chip1
SNP_A-4225207	8544879	3.0175	chip1
SNP_A-2234483	8549296	0.5022	chip2
SNP_A-2024815	8549747	1.5218	chip1
SNP_A-1782901	8556959	3.7369	chip2
SNP_A-1884287	8562915	0.9322	chip2
SNP_A-1938644	8566735	1.1398	chip1
SNP_A-2005051	8568974	1.1685	chip1
SNP_A-2106944	8569357	1.177	chip2
SNP_A-4288847	8576925	1.2817	chip2
SNP_A-2050722	8576990	0.7098	chip2
SNP_A-1797423	8585979	0.7469	chip1
SNP_A-2278870	8596140	1.5375	chip2
SNP_A-2228623	8604061	0.6457	chip2
SNP_A-1810414	8617070	1.0918	chip2
SNP_A-1944345	8628576	0.7683	chip1
SNP_A-4196448	8634368	0.9769	chip1
SNP_A-4238342	8634706	0.9922	chip1
SNP_A-2034960	8634777	1.5781	chip1
SNP_A-2021395	8635923	0.8494	chip2
SNP_A-1797026	8636384	1.2901	chip2
SNP_A-2074078	8636934	1.5855	chip2
SNP_A-2305135	8644901	0.8068	chip1
SNP_A-4233217	8649052	0.7315	chip1
SNP_A-4259980	8652533	1	chip2
SNP_A-2092851	8659963	1.3094	chip1
SNP_A-4235540	8659984	0.6728	chip1
SNP_A-1812507	8675465	1.0016	chip2
SNP_A-4299840	8675828	2.0334	chip2
SNP_A-4192472	8682305	1.3877	chip1
SNP_A-1866123	8686350	1	chip1
SNP_A-1836667	8686622	1	chip2
SNP_A-2221617	8688126	1	chip2
SNP_A-1836672	8688517	1	chip2
SNP_A-4224601	8696154	1	chip1
SNP_A-4245475	8706137	0.8278	chip2
SNP_A-2247097	8712192	0.7656	chip2
SNP_A-1939280	8716222	1.7241	chip2
SNP_A-1805874	8717568	1.381	chip1
SNP_A-1932590	8726763	1.1597	chip2
SNP_A-1801099	8743200	1.2323	chip2
SNP_A-2237808	8749221	0.7049	chip2
SNP_A-4304430	8754280	0.5559	chip2
SNP_A-2236884	8756793	1.5086	chip2
SNP_A-1837898	8758872	0.9081	chip2
SNP_A-2254449	8764493	1.1042	chip1
SNP_A-2127897	8774116	1.5532	chip1
SNP_A-2310531	8785401	1.7462	chip2
SNP_A-1836737	8788773	0.8967	chip2
SNP_A-2091881	8790400	3.0305	chip1
SNP_A-2313956	8791025	1.3497	chip2
SNP_A-2199520	8791185	0.9747	chip2
