Probe_Set	Phy_position	CPA	chiptype
SNP_A-2239226	7860240	1.6458	chip1
SNP_A-2180183	7906001	0.9023	chip1
SNP_A-4198917	7934544	1.0923	chip1
SNP_A-1804744	7947700	1	chip2
SNP_A-1874251	8002158	0.5365	chip2
SNP_A-1946115	8009881	1.1865	chip1
SNP_A-2051235	8042027	1.4826	chip2
SNP_A-2146551	8043192	0.8451	chip2
SNP_A-4255318	8046858	0.8141	chip2
SNP_A-2106450	8054042	1.3233	chip1
SNP_A-4202683	8054301	1	chip1
SNP_A-1895428	8056393	0.6159	chip2
SNP_A-2304721	8061859	0.5512	chip1
SNP_A-2231338	8064074	0.3804	chip2
SNP_A-1795173	8067594	1	chip1
SNP_A-2254798	8079503	1.0251	chip2
SNP_A-1890187	8079892	0.6969	chip2
SNP_A-4271800	8085619	0.7003	chip2
SNP_A-2078140	8087483	1.0707	chip2
SNP_A-2117238	8113241	1.2215	chip1
SNP_A-2186930	8124201	1.8736	chip2
SNP_A-1810965	8132029	0.9273	chip2
SNP_A-2157656	8209705	1.3838	chip1
SNP_A-2223089	8220340	0.7509	chip2
SNP_A-2044008	8220853	0.7851	chip2
SNP_A-4230011	8222310	0.6282	chip1
SNP_A-2051298	8227562	1	chip2
SNP_A-2119673	8240280	1.4127	chip2
SNP_A-1785656	8284870	1.6187	chip1
SNP_A-1791061	8295520	1.5642	chip1
SNP_A-2185826	8364960	0.9131	chip2
SNP_A-1898606	8366534	1.4234	chip2
SNP_A-2180174	8369631	1.3124	chip2
SNP_A-1783572	8413177	1.9415	chip1
SNP_A-1880113	8422278	1	chip2
SNP_A-2255465	8423386	1.4243	chip2
SNP_A-1881085	8424415	0.7319	chip1
SNP_A-1916050	8431595	0.834	chip2
SNP_A-2262506	8448005	0.5924	chip1
SNP_A-4259235	8449921	0.8832	chip2
SNP_A-2209272	8454589	1	chip1
SNP_A-1903187	8458273	1	chip1
SNP_A-1817065	8459322	0.6793	chip2
SNP_A-2052833	8475735	0.4863	chip1
SNP_A-1856608	8483868	1.5924	chip1
SNP_A-4293171	8486602	0.4912	chip2
SNP_A-2280661	8502457	1	chip1
SNP_A-1879131	8502621	1.1037	chip1
SNP_A-2292146	8523689	0.9961	chip2
SNP_A-4256037	8538587	0.9572	chip2
SNP_A-1869400	8540766	1	chip2
SNP_A-4284256	8615907	1.5829	chip2
SNP_A-2271530	8644378	1.2888	chip1
SNP_A-2193287	8648140	1.1639	chip2
SNP_A-4258515	8650657	1.9709	chip2
SNP_A-2089676	8676355	1.1218	chip1
SNP_A-2065833	8677030	1	chip1
SNP_A-4243171	8677581	0.8824	chip2
SNP_A-4243267	8692286	0.7211	chip2
SNP_A-4238196	8695439	1	chip1
SNP_A-1837300	8702807	2.5495	chip1
SNP_A-2108057	8702963	1.422	chip1
SNP_A-2202319	8708562	0.943	chip2
SNP_A-4301166	8709856	0.9021	chip2
SNP_A-1942895	8775829	1.2366	chip1
SNP_A-4242165	8781167	1.3185	chip2
SNP_A-1808607	8781984	0.8058	chip2
SNP_A-2200872	8793388	0.3066	chip2
SNP_A-1942554	8793446	0.9458	chip2
SNP_A-4256751	8794061	1.302	chip2
SNP_A-4253037	8800056	0.9696	chip2
SNP_A-2156869	8807899	0.7087	chip2
SNP_A-4252097	8813055	0.7269	chip2
SNP_A-1795820	8817971	1.5157	chip2
SNP_A-2156029	8826446	1.2252	chip1
SNP_A-2052184	8845008	3.7201	chip2
SNP_A-2146509	8874355	1.1776	chip1
SNP_A-2073068	8901985	0.8671	chip2
SNP_A-2151540	8913236	1.2533	chip2
SNP_A-4285900	8917941	1.4477	chip2
SNP_A-2150128	8918687	1.9799	chip2
SNP_A-1843549	8918721	1.2008	chip2
SNP_A-2095853	8919907	0.8887	chip2
SNP_A-2085118	8920232	1.0422	chip2
SNP_A-4303753	8920808	0.7494	chip2
SNP_A-4250077	8921812	1.3173	chip2
SNP_A-4241438	8926510	1.2452	chip2
SNP_A-1860097	8926632	1.1254	chip2
SNP_A-1915936	8931079	1.5998	chip1
SNP_A-1864983	8932763	1.7248	chip2
SNP_A-2111618	8932834	1.9341	chip2
SNP_A-1917112	8932924	1	chip2
SNP_A-2215441	8933296	0.8522	chip2
SNP_A-2072134	8933975	0.5371	chip2
SNP_A-1931747	8935950	2.2494	chip1
SNP_A-2247869	8936021	1	chip1
SNP_A-1801355	8937858	1.2812	chip2
SNP_A-2277188	8937991	0.5572	chip2
SNP_A-2262916	8938196	1.1809	chip2
SNP_A-2268502	8938264	1.4274	chip2
SNP_A-2197406	8938436	0.9667	chip2
SNP_A-4296146	8939190	1.604	chip2
SNP_A-4256244	8940464	1.2249	chip2
SNP_A-4248525	8944124	1	chip2
SNP_A-2202077	8944143	0.377	chip2
SNP_A-2246363	8945216	0.7579	chip2
SNP_A-1933426	8946958	1.6167	chip2
SNP_A-1856431	8947123	1.6541	chip2
SNP_A-4299018	8947819	0.7895	chip2
SNP_A-2198248	8949330	0.592	chip2
SNP_A-4288181	8951762	1.8065	chip2
SNP_A-2093819	8960053	0.9647	chip2
SNP_A-1877049	8963315	1.0725	chip1
SNP_A-1883184	8965899	0.7121	chip2
SNP_A-1896614	8971979	1	chip2
SNP_A-4284297	9011838	0.9194	chip2
SNP_A-1794572	9024714	43.826	chip2
SNP_A-2260042	9036621	0.7079	chip1
SNP_A-2032266	9056068	0.8789	chip2
SNP_A-1955605	9056598	0.8978	chip2
SNP_A-2103164	9061017	1.3973	chip1
SNP_A-1894546	9063085	0.8727	chip2
SNP_A-2024756	9092807	1.9344	chip2
SNP_A-4233436	9106233	1	chip1
SNP_A-2107231	9107205	1.8445	chip2
SNP_A-2159564	9118425	0.8346	chip2
SNP_A-2059199	9121637	1.3681	chip2
SNP_A-2222986	9127296	0.9012	chip2
SNP_A-4286283	9128319	0.6185	chip2
SNP_A-1878895	9134300	0.8395	chip2
SNP_A-2295719	9147595	1.1704	chip2
SNP_A-1915021	9152190	1.144	chip2
SNP_A-2193565	9152308	0.6559	chip2
SNP_A-2231156	9167114	0.7406	chip1
SNP_A-1845254	9178842	0.7958	chip1
SNP_A-2135804	9189662	0.8327	chip2
SNP_A-1807206	9204720	0.7225	chip2
SNP_A-1932093	9204855	2.1534	chip2
SNP_A-2262555	9209586	0.3373	chip1
SNP_A-2187036	9210414	1	chip1
SNP_A-2069455	9238598	2.3444	chip2
SNP_A-2179496	9254110	0.9024	chip2
SNP_A-2005876	9262704	0.7261	chip2
SNP_A-4243850	9274896	1.5045	chip2
SNP_A-2053601	9277027	1.0128	chip2
SNP_A-2283061	9279184	1.1468	chip2
SNP_A-1914352	9315173	1.8541	chip1
SNP_A-4207655	9331827	0.8351	chip1
SNP_A-4259483	9335633	1.0821	chip2
SNP_A-1800494	9345935	1.2821	chip1
SNP_A-2005877	9346229	1.6223	chip1
SNP_A-4287468	9351428	0.927	chip2
SNP_A-4252756	9351442	1	chip2
SNP_A-2242658	9351760	0.3986	chip2
SNP_A-1863920	9351814	1.3596	chip2
SNP_A-1793687	9355266	0.8364	chip2
SNP_A-4282959	9363587	1.3546	chip2
SNP_A-1834818	9364937	0.7466	chip2
SNP_A-1792663	9365101	1.4621	chip2
SNP_A-1897138	9376200	1.0561	chip1
SNP_A-2225419	9380453	0.7093	chip1
SNP_A-2066232	9383724	1.2787	chip1
SNP_A-2117073	9389489	0.5072	chip2
SNP_A-4292951	9392116	0.6303	chip2
SNP_A-4297515	9394805	1.1812	chip2
SNP_A-4274284	9395301	1.1406	chip2
SNP_A-4199649	9395967	0.7185	chip1
SNP_A-4202064	9395981	1.0862	chip1
SNP_A-1832223	9399581	2.3645	chip2
SNP_A-4295590	9406030	0.8765	chip2
SNP_A-4291738	9407351	1.0886	chip2
SNP_A-1816176	9429277	1.3972	chip2
SNP_A-2302787	9429377	0.762	chip2
SNP_A-2096695	9444804	0.7419	chip2
SNP_A-2039028	9447719	1.0864	chip2
SNP_A-4268905	9451116	1.4968	chip2
SNP_A-2241716	9462155	1.233	chip2
SNP_A-2174100	9462362	1.1414	chip2
SNP_A-1913812	9462391	0.6831	chip2
SNP_A-4287618	9466739	0.7515	chip2
SNP_A-2053168	9481336	1.3325	chip2
SNP_A-1920750	9492208	1	chip2
SNP_A-1823148	9502766	1.1626	chip2
SNP_A-2203781	9507586	1.0268	chip2
SNP_A-1793576	9507641	0.9952	chip2
SNP_A-4294895	9507862	1.2944	chip2
SNP_A-1900376	9510078	1.0865	chip2
SNP_A-1928751	9553557	1.1798	chip1
SNP_A-2089285	9652900	0.4603	chip1
SNP_A-2087811	9665424	1.6647	chip1
SNP_A-2254492	9675352	0.7532	chip1
SNP_A-2306143	9680554	0.8513	chip1
SNP_A-1876846	9691795	1.6386	chip2
SNP_A-2199090	9692184	0.8155	chip2
SNP_A-1795836	9694126	0.7362	chip1
SNP_A-4259505	9699610	0.6132	chip2
SNP_A-1828781	9704953	1	chip2
SNP_A-2058495	9722798	0.8157	chip2
SNP_A-4289944	9723634	0.6454	chip2
SNP_A-4290803	9812916	1.7062	chip2
SNP_A-2297947	9843334	0.409	chip2
SNP_A-2297326	9843810	1.8035	chip2
SNP_A-2164438	9856867	0.9452	chip2
SNP_A-4299734	9861306	1.6401	chip2
SNP_A-2101257	9869241	1.2651	chip1
SNP_A-2216623	9874840	0.7536	chip2
SNP_A-1782604	9888470	1.0675	chip2
SNP_A-1827148	9892745	0.7356	chip1
SNP_A-2304758	9911184	2.0471	chip2
SNP_A-4248254	9920428	1.0377	chip2
SNP_A-1943395	9934324	0.5511	chip2
SNP_A-2304733	9963177	0.3754	chip2
SNP_A-2243218	9970095	1.4525	chip2
SNP_A-2132953	9970179	1.3289	chip2
SNP_A-2118792	9976345	0.6931	chip1
SNP_A-2171636	9977076	0.8999	chip2
SNP_A-1893066	9996687	1.0676	chip1
SNP_A-2051287	10017898	0.4992	chip2
SNP_A-2213503	10026932	1	chip2
SNP_A-2168296	10027375	1.0259	chip2
SNP_A-2289580	10055884	0.4943	chip2
SNP_A-2175948	10088149	1.0707	chip1
SNP_A-2021427	10116112	0.5402	chip2
SNP_A-4259532	10117217	1	chip2
SNP_A-2117341	10138799	0.8441	chip2
SNP_A-4223331	10171392	1.2206	chip1
SNP_A-2101950	10179080	1.6145	chip2
SNP_A-1827202	10179112	1.2963	chip2
SNP_A-2192947	10230086	1.0507	chip2
SNP_A-4232754	10231490	0.6592	chip1
SNP_A-4297829	10264947	0.805	chip2
SNP_A-2306123	10270793	0.6275	chip2
SNP_A-1812367	10290566	2.056	chip1
SNP_A-4301596	10310665	1.1978	chip2
SNP_A-1781576	10310751	0.5363	chip2
SNP_A-1800760	10328744	1.2333	chip1
SNP_A-1792135	10351402	0.7974	chip2
SNP_A-4242360	10351888	2.3693	chip2
SNP_A-2046883	10353040	0.6091	chip2
SNP_A-2078490	10370365	0.7977	chip2
SNP_A-2303461	10380560	1	chip2
SNP_A-2030176	10381064	1.192	chip2
SNP_A-2049426	10407771	1.4321	chip1
SNP_A-2305358	10450422	1.8844	chip2
SNP_A-1790539	10482208	2.4963	chip1
SNP_A-2150272	10501380	1.4423	chip2
SNP_A-2260465	10506495	1.0083	chip1
SNP_A-2291452	10517442	1.822	chip1
SNP_A-1910188	10527112	1.6838	chip2
SNP_A-2307748	10527380	1.0168	chip2
SNP_A-2130078	10527450	1.2551	chip2
SNP_A-1810878	10562833	1.3062	chip2
SNP_A-2022708	10580482	1	chip2
SNP_A-4232819	10613968	1.1106	chip1
SNP_A-2167965	10615400	0.9302	chip2
SNP_A-1813929	10615839	1	chip2
SNP_A-2245025	10621660	0.7651	chip2
SNP_A-2145807	10621686	1.1205	chip2
SNP_A-1784780	10626819	0.9103	chip2
SNP_A-2155070	10633685	0.9594	chip1
SNP_A-2246120	10651143	0.7541	chip1
SNP_A-2115816	10651162	1.3827	chip1
SNP_A-1791131	10663792	1	chip1
SNP_A-1815335	10664395	0.8966	chip2
SNP_A-2034840	10680175	1.1223	chip2
SNP_A-1943740	10698677	0.8569	chip1
SNP_A-2210997	10699486	0.6286	chip2
SNP_A-1879291	10702049	1.5867	chip2
SNP_A-1837528	10738387	0.5027	chip2
SNP_A-1836262	10755240	0.468	chip2
SNP_A-2174281	10774354	2.0316	chip2
SNP_A-1854934	10788540	0.5241	chip2
SNP_A-4233841	10880543	1.3596	chip1
SNP_A-2204602	10895846	1.1534	chip2
SNP_A-2171142	10926409	0.9245	chip2
SNP_A-1943910	10950846	0.8523	chip2
SNP_A-2246807	10953139	0.3542	chip2
SNP_A-2183087	10960775	1.6798	chip2
SNP_A-4216548	10965121	1.1502	chip1
SNP_A-1822241	10973441	1	chip2
SNP_A-2300089	10977266	0.7983	chip1
SNP_A-1837417	10978436	1.4682	chip2
SNP_A-4289702	10980272	2.1633	chip2
SNP_A-2222050	10997315	1.135	chip2
SNP_A-4287935	11000636	0.4701	chip2
SNP_A-4297238	11019034	0.7561	chip2
SNP_A-2280478	11020096	1	chip2
SNP_A-2102410	11020525	1	chip2
SNP_A-2098489	11024562	0.8613	chip2
SNP_A-1806546	11024601	1	chip2
SNP_A-4223783	11077561	1	chip1
SNP_A-4289824	11087944	0.5821	chip2
SNP_A-1790332	11088326	1	chip2
SNP_A-1943845	11088554	0.6268	chip2
SNP_A-1943846	11088602	1	chip2
SNP_A-1796249	11094777	1	chip2
SNP_A-2235071	11136934	1	chip2
SNP_A-2109793	11163807	1.1509	chip2
SNP_A-4277545	11164554	0.7146	chip2
SNP_A-2043107	11195295	2.0106	chip2
SNP_A-4222939	11235675	0.6852	chip1
SNP_A-2290469	11237675	1.1729	chip2
SNP_A-1801342	11240407	0.8962	chip2
SNP_A-2179307	11253431	1.3394	chip2
SNP_A-1904906	11272652	1.6556	chip2
SNP_A-4251982	11272868	1.2507	chip2
SNP_A-2202295	11275351	1.5012	chip1
SNP_A-4259470	11286097	1.7552	chip2
SNP_A-4277676	11298882	1.1111	chip2
SNP_A-4278769	11299022	0.9504	chip2
SNP_A-1785840	11319739	2.2372	chip1
SNP_A-4288399	11337784	1.11	chip2
SNP_A-2144629	11341638	0.9906	chip2
SNP_A-2208487	11358104	1.3123	chip1
SNP_A-4245667	11359174	0.4566	chip2
SNP_A-1935404	11359214	1	chip2
SNP_A-1814016	11362240	1.5171	chip1
SNP_A-2212873	11429611	2.0406	chip2
SNP_A-4229963	11445725	1.1618	chip1
SNP_A-2294193	11445818	1	chip1
SNP_A-1838185	11449405	1.3244	chip1
SNP_A-2150556	11457297	0.4881	chip2
SNP_A-2110606	11465230	0.657	chip2
SNP_A-1873074	11470869	1.3637	chip2
SNP_A-1790605	11508141	1.0513	chip1
SNP_A-2278558	11518059	0.8141	chip2
SNP_A-2205907	11532765	0.7664	chip2
SNP_A-4277992	11558411	1.5654	chip2
SNP_A-2299957	11559138	0.9764	chip2
SNP_A-1943504	11565630	1	chip1
SNP_A-1798779	11570484	1	chip2
SNP_A-1899683	11588503	0.7883	chip1
SNP_A-4218103	11591426	0.5677	chip1
SNP_A-1949247	11624577	1	chip1
SNP_A-1820662	11625040	1.8314	chip2
SNP_A-2070908	11631437	1.4125	chip1
SNP_A-1800758	11631579	0.7025	chip1
SNP_A-1870531	11634797	1.0546	chip2
SNP_A-2136936	11656897	1	chip1
SNP_A-2190115	11681517	1.7699	chip2
SNP_A-2237546	11691764	1.147	chip2
SNP_A-4207373	11692589	1.8864	chip1
SNP_A-2096955	11695721	1.2091	chip1
SNP_A-2194954	11715017	2.0219	chip2
SNP_A-2048905	11726607	1	chip1
SNP_A-4230707	11727510	1.5209	chip1
SNP_A-1834528	11728513	1.2894	chip1
SNP_A-2258952	11728626	1.476	chip1
SNP_A-2310781	11734382	0.6262	chip2
SNP_A-2039951	11740171	0.4482	chip2
SNP_A-1851222	11740420	0.9419	chip2
SNP_A-4203485	11744923	0.658	chip1
SNP_A-2163474	11745524	0.9528	chip1
SNP_A-4250160	11752003	2.0329	chip2
SNP_A-1937370	11753935	0.5016	chip1
SNP_A-4292398	11766343	0.8922	chip2
SNP_A-2225507	11784061	1.0328	chip2
SNP_A-1822925	11788751	0.7419	chip1
SNP_A-4249567	11800808	0.9282	chip2
SNP_A-2091244	11803254	0.6235	chip2
SNP_A-4214542	11809095	0.9576	chip1
SNP_A-1831834	11812470	0.546	chip2
SNP_A-2056900	11816632	0.8231	chip2
SNP_A-4231008	11817624	1.2689	chip1
SNP_A-2225749	11826918	1.1341	chip2
SNP_A-2072854	11828817	1.5223	chip1
SNP_A-1842726	11836425	1	chip1
SNP_A-1944265	11849323	1.3028	chip2
SNP_A-1790024	11850836	1	chip2
SNP_A-2027591	11852638	0.4896	chip2
SNP_A-2042572	11854045	1.4753	chip2
SNP_A-2125619	11854350	1.8383	chip1
SNP_A-1840132	11914196	1.6485	chip1
SNP_A-2108395	11915789	0.8504	chip2
SNP_A-4290277	11916555	1.8183	chip2
SNP_A-2005881	11917753	1.7283	chip1
SNP_A-2256741	11922305	1.2978	chip1
SNP_A-4226935	11922384	1.4009	chip1
SNP_A-2083001	11929846	1.4969	chip1
SNP_A-2036237	11931585	1.6104	chip2
SNP_A-2235963	11947945	0.6924	chip1
SNP_A-1818607	11971238	1.0724	chip2
SNP_A-1882395	12049266	0.3713	chip1
SNP_A-4201609	12049317	0.8205	chip1
SNP_A-2125120	12052233	0.8309	chip1
SNP_A-2133308	12063887	1.071	chip2
SNP_A-2165657	12077079	0.8242	chip1
SNP_A-1809508	12082071	1.1504	chip2
SNP_A-2238427	12082700	0.7879	chip1
SNP_A-1856420	12083861	1.8209	chip1
SNP_A-4224474	12086372	1	chip1
SNP_A-2026736	12088625	0.9289	chip2
SNP_A-2122378	12089027	2.8257	chip2
SNP_A-4291725	12091298	0.695	chip2
SNP_A-2109279	12096194	0.2976	chip2
SNP_A-4287219	12096478	0.5301	chip2
SNP_A-1944437	12103632	0.6926	chip2
SNP_A-1944439	12103729	2.3283	chip2
SNP_A-1953635	12122472	1.5898	chip1
SNP_A-4240219	12145508	0.6709	chip1
SNP_A-4259645	12157284	1.0232	chip2
SNP_A-1944480	12157398	0.627	chip2
SNP_A-2295352	12157819	1.4376	chip1
SNP_A-1843716	12202304	1.6728	chip1
SNP_A-1858343	12213553	1.4961	chip1
SNP_A-2005882	12231583	0.6803	chip2
SNP_A-2045960	12235905	1.1133	chip1
SNP_A-1928299	12245988	1	chip1
SNP_A-4286268	12256022	3.5151	chip2
SNP_A-2165257	12265576	0.8606	chip2
SNP_A-1899533	12269593	1.4749	chip1
SNP_A-2059996	12288288	0.8862	chip2
SNP_A-1863997	12297574	1.2984	chip1
SNP_A-4200377	12300868	0.789	chip1
SNP_A-2083558	12350726	1.1317	chip1
SNP_A-1843505	12381305	0.9018	chip2
SNP_A-2067141	12384289	0.5782	chip1
SNP_A-1785781	12400778	1.6497	chip1
SNP_A-1882865	12400878	1.0871	chip1
SNP_A-2179593	12420713	0.484	chip2
SNP_A-1788594	12421254	0.7044	chip1
SNP_A-1814104	12426696	1.2589	chip1
SNP_A-4289423	12438723	1.5867	chip2
SNP_A-2090097	12438865	0.5725	chip2
SNP_A-2124016	12447504	0.9776	chip1
SNP_A-2050061	12450174	0.8015	chip1
SNP_A-1822709	12463017	1.4773	chip1
SNP_A-2297176	12500911	0.5547	chip2
SNP_A-1851465	12502060	1.6424	chip1
SNP_A-4285968	12518648	1.6422	chip2
SNP_A-2233387	12522178	1.5426	chip1
SNP_A-4198676	12552185	0.8154	chip1
SNP_A-2106977	12553001	1.0007	chip1
SNP_A-1922162	12578847	1.1431	chip1
SNP_A-1897916	12651506	0.7492	chip2
SNP_A-1904302	12670726	0.8145	chip2
SNP_A-2051538	12688923	1.5147	chip2
SNP_A-1897030	12701037	1.3672	chip2
SNP_A-2048457	12718415	1.4306	chip2
SNP_A-4277052	12719546	1.2321	chip2
SNP_A-2297998	12782186	2.2877	chip1
SNP_A-2296179	12811863	2.4733	chip1
SNP_A-2227578	12811948	1.8007	chip1
SNP_A-2005884	12816149	1.7323	chip2
SNP_A-2005885	12816178	1.1592	chip2
SNP_A-2142824	12833397	1.8686	chip2
SNP_A-2246145	12856403	1.1565	chip2
SNP_A-2079187	12856422	0.5914	chip2
SNP_A-2272510	12880554	1	chip2
SNP_A-2146102	12895045	1.8871	chip2
SNP_A-4255551	12945626	0.711	chip2
SNP_A-2177381	12964638	1.2236	chip2
SNP_A-1857047	12976480	1.0184	chip2
SNP_A-1955087	13016709	1.7661	chip1
SNP_A-2206838	13019783	0.818	chip2
SNP_A-1804605	13115875	1.1833	chip1
SNP_A-2144322	13135431	0.8132	chip2
SNP_A-1781404	13137345	0.9395	chip2
SNP_A-1824269	13161539	0.9869	chip1
SNP_A-1816183	13186733	1.5147	chip2
SNP_A-2204307	13213965	1.4327	chip1
SNP_A-1786368	13214722	1.4808	chip1
SNP_A-1909974	13216633	0.8754	chip2
SNP_A-1807169	13217380	0.8521	chip1
SNP_A-1789813	13229031	0.9874	chip1
SNP_A-1805359	13233589	0.6817	chip2
SNP_A-1891137	13244718	1	chip2
SNP_A-4301152	13248250	1.0005	chip2
SNP_A-2216631	13259235	2.0525	chip2
SNP_A-1808586	13272482	1.1885	chip1
SNP_A-2160450	13275594	0.8254	chip2
SNP_A-2044050	13277170	1.3527	chip1
SNP_A-4195815	13281917	1.6112	chip1
SNP_A-2072315	13282550	0.6125	chip1
SNP_A-2211278	13283724	2.0664	chip2
SNP_A-1792075	13291324	1.5207	chip2
SNP_A-4246586	13302341	0.5807	chip2
SNP_A-4244582	13302387	1.6493	chip2
SNP_A-1794440	13319243	3.1024	chip2
SNP_A-2246899	13319293	2.5185	chip2
SNP_A-2058426	13319662	2.0776	chip2
SNP_A-4245211	13329878	0.9604	chip2
SNP_A-2104122	13330567	1.3124	chip2
SNP_A-2269740	13344914	1.0534	chip1
SNP_A-1946739	13355259	0.5957	chip1
SNP_A-4292933	13360045	0.5775	chip2
SNP_A-2277005	13382528	1.3545	chip1
SNP_A-2094282	13399543	0.8546	chip2
SNP_A-2070623	13406376	0.685	chip2
SNP_A-2296515	13413673	1	chip1
SNP_A-1787002	13413763	1.7684	chip1
SNP_A-2236196	13413942	0.9509	chip1
SNP_A-1944955	13416660	1.0855	chip1
SNP_A-2117617	13430556	0.8726	chip2
SNP_A-1878636	13431821	1.1874	chip1
SNP_A-2093272	13432041	1.129	chip1
SNP_A-2258533	13432311	1.2633	chip1
SNP_A-1814683	13437174	0.9631	chip1
SNP_A-2176077	13443311	0.4868	chip2
SNP_A-4254888	13449516	1.3628	chip2
SNP_A-2256946	13451412	0.774	chip2
SNP_A-2142343	13456921	1.1875	chip2
SNP_A-1935264	13460083	0.8505	chip1
SNP_A-2177165	13460576	1.668	chip1
SNP_A-2221992	13463461	1.9065	chip2
SNP_A-2208270	13464731	0.796	chip2
SNP_A-2135897	13465414	1.2396	chip2
SNP_A-2247069	13465815	0.995	chip2
SNP_A-4281303	13468971	0.5463	chip2
SNP_A-2247375	13483591	1	chip2
SNP_A-2054508	13483767	1	chip2
SNP_A-2110343	13483963	1	chip2
SNP_A-2214297	13484496	1	chip2
SNP_A-2162371	13484707	1	chip2
SNP_A-2308117	13484761	0.7748	chip2
SNP_A-2091440	13493383	1.2832	chip2
SNP_A-1895457	13498769	1	chip1
SNP_A-2234057	13499423	1.0495	chip1
SNP_A-1803560	13499619	0.4631	chip1
SNP_A-2105139	13501105	0.5812	chip2
SNP_A-2272934	13505719	1.2571	chip1
SNP_A-4249658	13520050	1.48	chip2
SNP_A-2117704	13544881	1.0196	chip1
SNP_A-1945081	13610401	1	chip2
SNP_A-2290964	13611311	0.6698	chip2
SNP_A-2088740	13615667	1.1197	chip1
SNP_A-1810420	13624442	1.0795	chip2
SNP_A-1850700	13625099	0.7924	chip1
SNP_A-2220859	13626959	0.8908	chip2
SNP_A-2266568	13657505	1.5313	chip2
SNP_A-2050956	13678316	1.4524	chip1
SNP_A-4217705	13684958	0.6633	chip1
SNP_A-4276451	13695994	0.4318	chip2
SNP_A-2223585	13704233	1.3712	chip1
SNP_A-4295924	13713843	1.0275	chip2
SNP_A-2245139	13718101	0.4644	chip1
SNP_A-2231453	13718240	1.3398	chip2
SNP_A-2272680	13727866	1.3834	chip1
SNP_A-2108531	13727957	1.2871	chip1
SNP_A-1945179	13749347	0.3425	chip2
SNP_A-2312771	13751017	0.5586	chip1
SNP_A-4258057	13752528	1.1656	chip2
SNP_A-1950677	13752841	1.8036	chip2
SNP_A-2246627	13755517	1.38	chip1
SNP_A-2312685	13801838	1.5628	chip1
SNP_A-4246810	13812790	2.9112	chip2
SNP_A-2005887	13857587	1.4246	chip2
SNP_A-2107527	13893071	1.0341	chip1
SNP_A-4222498	13898745	1.3413	chip1
SNP_A-4232497	13906033	1	chip1
SNP_A-2151112	13947513	2.1276	chip2
SNP_A-2184369	13954598	1	chip2
SNP_A-4222489	13962909	1.0915	chip1
SNP_A-2029092	13971011	1.4664	chip2
SNP_A-2022083	13991215	0.8112	chip1
SNP_A-1848826	14096640	0.6688	chip1
SNP_A-1896610	14199263	1.26	chip2
SNP_A-2230196	14234367	0.9521	chip2
SNP_A-2005888	14236198	1.7917	chip1
SNP_A-4302046	14245736	1.1216	chip2
SNP_A-2213820	14265337	1.2469	chip2
SNP_A-1861530	14284112	0.9986	chip2
SNP_A-1912441	14312948	0.8152	chip1
SNP_A-2139852	14362544	1.7481	chip2
SNP_A-2281898	14370187	1.9475	chip1
SNP_A-2186610	14408907	1.3979	chip1
SNP_A-2299568	14418821	0.9626	chip2
SNP_A-2309295	14435266	0.9515	chip1
SNP_A-4240930	14465154	1.3022	chip1
SNP_A-1955669	14485213	1.0025	chip2
SNP_A-1797264	14487197	0.7814	chip2
SNP_A-2228115	14505804	0.9215	chip2
SNP_A-2080894	14525144	0.4837	chip2
SNP_A-4245481	14545425	1.2862	chip2
SNP_A-2089778	14562093	1	chip2
SNP_A-2149322	14604902	0.8278	chip2
SNP_A-2229925	14605032	1.5709	chip2
SNP_A-1830280	14613608	0.466	chip2
SNP_A-2021394	14631671	0.6029	chip2
SNP_A-2134147	14632508	1.0522	chip2
SNP_A-1831823	14653880	1.2048	chip1
SNP_A-4292557	14657884	1.7501	chip2
SNP_A-2140469	14665183	1	chip1
SNP_A-4261151	14667659	0.8021	chip2
SNP_A-1815233	14669583	0.9629	chip1
SNP_A-2269345	14671261	1.491	chip1
SNP_A-2005891	14671790	1.677	chip1
SNP_A-4293435	14678692	0.8883	chip2
SNP_A-2250219	14683559	0.9592	chip2
SNP_A-1930487	14688830	0.9502	chip1
SNP_A-2025775	14689737	1	chip1
SNP_A-2272336	14690749	0.6436	chip1
SNP_A-2183125	14691568	1.5674	chip1
SNP_A-2279700	14699552	0.6545	chip2
SNP_A-1849253	14704162	2.8987	chip1
SNP_A-2060876	14704490	0.8892	chip1
SNP_A-2196444	14707376	0.6497	chip1
SNP_A-1815749	14709467	0.63	chip1
SNP_A-4225644	14709937	0.7534	chip1
SNP_A-4231838	14717363	1.1159	chip1
SNP_A-2217356	14732643	0.8702	chip1
SNP_A-1796023	14745841	1.4265	chip2
SNP_A-2175023	14768953	0.5691	chip1
SNP_A-4236021	14787539	0.5357	chip1
SNP_A-1780401	14795891	0.9096	chip2
SNP_A-4294218	14809556	1.3325	chip2
SNP_A-2214681	14811632	2.3491	chip1
SNP_A-2285856	14813017	0.5828	chip1
SNP_A-2245018	14813238	0.8369	chip1
SNP_A-1908668	14816029	0.8725	chip1
SNP_A-1843442	14821139	0.6723	chip2
SNP_A-1832318	14824990	1.6779	chip1
SNP_A-2060938	14825543	0.5628	chip1
SNP_A-1901010	14833526	0.7713	chip1
SNP_A-2185131	14842367	0.5445	chip1
SNP_A-1954985	14842557	0.6628	chip1
SNP_A-4205070	14844897	0.819	chip1
