Probe_Set	Phy_position	CPA	chiptype
SNP_A-2139265	4940716	1.155	chip1
SNP_A-2244744	4940767	1.4672	chip1
SNP_A-2219653	4941634	1.8237	chip2
SNP_A-4300256	4943195	0.8863	chip2
SNP_A-1960537	4943526	1	chip2
SNP_A-2106712	4945966	1.2651	chip1
SNP_A-2209267	4963843	1.3115	chip2
SNP_A-1917372	4965413	1.2364	chip2
SNP_A-2145371	4975863	0.6075	chip2
SNP_A-4217518	4979140	0.7738	chip1
SNP_A-2189753	4984128	1.8717	chip1
SNP_A-1975852	4984759	1	chip2
SNP_A-4263991	4985500	1.0139	chip2
SNP_A-2125055	4988663	0.6307	chip1
SNP_A-4235136	4988721	0.5452	chip1
SNP_A-1889667	4989819	0.7024	chip2
SNP_A-2313846	4990011	0.937	chip2
SNP_A-2255172	4990248	2.3279	chip1
SNP_A-1896141	4990423	1.5009	chip2
SNP_A-1850206	4990457	1.4816	chip2
SNP_A-2243652	4992588	1.1036	chip1
SNP_A-2205566	4993051	0.8853	chip2
SNP_A-2213739	4993723	2.8124	chip2
SNP_A-1809608	4994268	1.3368	chip2
SNP_A-4273958	4994357	1.3334	chip2
SNP_A-1794393	4995352	1.0239	chip2
SNP_A-2291481	4995369	0.8641	chip2
SNP_A-2009527	4995819	1.2054	chip2
SNP_A-4199074	4997577	1.7578	chip1
SNP_A-1906866	5000074	1.3659	chip1
SNP_A-1793872	5000372	0.5055	chip1
SNP_A-2090499	5001085	0.5353	chip2
SNP_A-1959465	5001111	0.7776	chip2
SNP_A-4250676	5001202	0.8665	chip2
SNP_A-4195217	5003326	2.3742	chip1
SNP_A-4296997	5003578	0.8035	chip2
SNP_A-1910316	5003712	0.9725	chip2
SNP_A-1942642	5003958	0.633	chip2
SNP_A-2063805	5003987	1.0196	chip2
SNP_A-1975853	5004686	0.4433	chip2
SNP_A-2304842	5004805	0.6145	chip2
SNP_A-2162286	5005176	1.2475	chip2
SNP_A-2276507	5020646	0.9622	chip2
SNP_A-2099065	5021633	0.9526	chip2
SNP_A-2262517	5021910	0.5277	chip2
SNP_A-1793533	5032683	1.3877	chip2
SNP_A-2276764	5041982	1.3832	chip2
SNP_A-2272641	5056528	1.2299	chip2
SNP_A-2046510	5061767	0.7693	chip1
SNP_A-4223206	5066998	0.7719	chip1
SNP_A-4201485	5070552	1.1732	chip1
SNP_A-2163568	5080256	0.6179	chip2
SNP_A-2072504	5083075	2.1048	chip1
SNP_A-2180239	5093709	1.5939	chip2
SNP_A-4260900	5108518	0.2508	chip2
SNP_A-1794307	5109945	1.4856	chip2
SNP_A-2172746	5116316	2.1534	chip1
SNP_A-2099743	5118690	2.7134	chip1
SNP_A-2051207	5121558	0.7086	chip1
SNP_A-2065196	5124930	1.4718	chip2
SNP_A-1799101	5125969	0.7915	chip1
SNP_A-1907459	5127255	0.6123	chip2
SNP_A-2302480	5129298	0.9122	chip1
SNP_A-2188775	5129426	1.4624	chip1
SNP_A-2170186	5135826	1	chip2
SNP_A-2200269	5144424	0.8017	chip1
SNP_A-4220334	5148441	0.7181	chip1
SNP_A-4221341	5149207	1.0393	chip1
SNP_A-2167174	5149467	1.3151	chip1
SNP_A-2309326	5149818	1.1756	chip2
SNP_A-4227833	5149900	2.14	chip1
SNP_A-2255372	5149982	0.7985	chip2
SNP_A-2059965	5152032	1.5552	chip2
SNP_A-2041646	5171857	1.0251	chip2
SNP_A-2167659	5179060	2.1282	chip2
SNP_A-1913464	5180031	0.7244	chip2
SNP_A-2132104	5180210	1	chip2
SNP_A-2080622	5189324	1.3608	chip2
SNP_A-2077441	5189505	0.8766	chip2
SNP_A-4269434	5190039	1.159	chip2
SNP_A-1800212	5193113	1	chip2
SNP_A-2238166	5196334	0.7233	chip1
SNP_A-4303639	5196707	0.6804	chip2
SNP_A-1975854	5204174	0.5437	chip1
SNP_A-1975855	5204278	1.1996	chip2
SNP_A-1975856	5204867	0.9267	chip2
SNP_A-2153653	5208163	0.5429	chip1
SNP_A-2265516	5209194	1.7342	chip1
SNP_A-4205066	5213290	1.3795	chip1
SNP_A-1975857	5215956	1.5097	chip1
SNP_A-2009531	5215976	0.7179	chip1
SNP_A-1932257	5216652	0.7517	chip2
SNP_A-1816974	5221862	0.7338	chip2
SNP_A-4274876	5242894	0.7456	chip2
SNP_A-4296570	5242952	0.5144	chip2
SNP_A-1936320	5243628	0.7985	chip2
SNP_A-2282579	5247156	1.0944	chip1
SNP_A-2294788	5253703	1.2274	chip1
SNP_A-1850277	5261763	0.7017	chip1
SNP_A-2159076	5262546	1.2853	chip2
SNP_A-2264253	5269037	1.0257	chip2
SNP_A-1975858	5272439	0.7269	chip1
SNP_A-1975859	5272479	1.1543	chip1
SNP_A-2143459	5280785	1.2177	chip2
SNP_A-2051832	5283273	0.9326	chip1
SNP_A-2119114	5286831	0.913	chip2
SNP_A-1922970	5288410	1.2256	chip1
SNP_A-1817472	5292472	0.6254	chip1
SNP_A-2185882	5305559	0.9064	chip1
SNP_A-1783898	5305645	0.6201	chip1
SNP_A-1798446	5305701	0.7253	chip1
SNP_A-1954243	5307956	1.3176	chip1
SNP_A-2084358	5308662	0.7419	chip2
SNP_A-1899635	5320063	0.7641	chip2
SNP_A-2132216	5343536	1.0364	chip1
SNP_A-2180288	5361204	1	chip1
SNP_A-1885185	5361657	1.9165	chip1
SNP_A-4193725	5366335	1.2411	chip1
SNP_A-4276624	5371835	0.9368	chip2
SNP_A-2070942	5376343	1.5367	chip1
SNP_A-1975860	5381716	1.3621	chip1
SNP_A-1926332	5382909	1.1869	chip1
SNP_A-2188870	5383377	0.5932	chip2
SNP_A-1900648	5383499	1.2417	chip2
SNP_A-1901803	5383992	0.6499	chip2
SNP_A-2095850	5392501	0.8455	chip2
SNP_A-2178746	5393723	2.5158	chip2
SNP_A-2214532	5394188	1.0292	chip2
SNP_A-4275281	5396559	0.8879	chip2
SNP_A-1915231	5396850	1.2139	chip2
SNP_A-4242754	5397086	0.539	chip2
SNP_A-1975861	5398719	1	chip2
SNP_A-2301804	5401251	1.0422	chip2
SNP_A-1889286	5411127	1.0819	chip2
SNP_A-1807831	5416760	1.6506	chip1
SNP_A-1956110	5416848	1.1167	chip1
SNP_A-1943730	5418266	1.2741	chip2
SNP_A-2129540	5418639	1.1668	chip2
SNP_A-2247805	5418886	0.6822	chip2
SNP_A-2225267	5419125	1.5866	chip2
SNP_A-1795755	5434203	0.6038	chip1
SNP_A-2145473	5435157	0.6103	chip1
SNP_A-2308234	5435377	0.8498	chip2
SNP_A-4263992	5441538	1.3343	chip2
SNP_A-4263993	5441699	1.5301	chip2
SNP_A-2141065	5446573	1.0418	chip1
SNP_A-4203837	5446914	1.2413	chip1
SNP_A-1912705	5448332	1.3219	chip2
SNP_A-2181466	5448457	1	chip2
SNP_A-1889038	5449613	1.9431	chip1
SNP_A-1801625	5449709	0.5153	chip1
SNP_A-2203049	5449962	1.887	chip1
SNP_A-2030502	5450063	0.6229	chip1
SNP_A-2009532	5454868	0.7388	chip2
SNP_A-4263994	5455115	1	chip2
SNP_A-1975865	5455395	0.6463	chip2
SNP_A-1858015	5461224	1.4547	chip2
SNP_A-1896339	5461283	1.3879	chip1
SNP_A-4224061	5461403	1.3379	chip1
SNP_A-1931329	5464426	0.6134	chip2
SNP_A-2271958	5464600	0.5964	chip2
SNP_A-2207151	5465003	1	chip2
SNP_A-1871755	5469386	1.1777	chip2
SNP_A-2165514	5471600	0.9593	chip2
SNP_A-4276693	5471630	0.7787	chip2
SNP_A-4272893	5477228	1.1249	chip2
SNP_A-2245558	5482846	0.9015	chip1
SNP_A-1975866	5484911	1.864	chip2
SNP_A-4263995	5485050	0.9838	chip2
SNP_A-4263996	5485758	0.7981	chip2
SNP_A-1975867	5486328	1.1376	chip2
SNP_A-1975870	5487286	0.8759	chip1
SNP_A-1808115	5487401	0.5464	chip1
SNP_A-1975871	5487491	0.6244	chip1
SNP_A-1975872	5487553	0.4461	chip1
SNP_A-1823390	5489086	1.8823	chip2
SNP_A-4244228	5489145	0.9178	chip2
SNP_A-2213675	5489735	0.6042	chip2
SNP_A-1945509	5490984	1.3836	chip1
SNP_A-4283603	5499949	1.7689	chip2
SNP_A-1955724	5500726	0.9462	chip2
SNP_A-2311365	5501025	0.5805	chip2
SNP_A-2072865	5505124	1.6639	chip2
SNP_A-4246032	5507934	0.536	chip2
SNP_A-1887492	5508341	1.6542	chip1
SNP_A-1975873	5517228	0.9652	chip2
SNP_A-4263997	5517293	0.6635	chip2
SNP_A-1975874	5517803	1.9305	chip2
SNP_A-2109541	5520367	0.6144	chip2
SNP_A-4294317	5521397	1.3656	chip2
SNP_A-4280494	5521932	0.6999	chip2
SNP_A-1881569	5522993	1.3684	chip1
SNP_A-2276848	5525287	0.7036	chip2
SNP_A-1794830	5527077	0.7747	chip2
SNP_A-2273159	5555175	0.9328	chip1
SNP_A-1899070	5555949	0.3632	chip1
SNP_A-1780431	5558419	1.6466	chip2
SNP_A-1953650	5559389	1.368	chip1
SNP_A-4229303	5559447	0.7041	chip1
SNP_A-1922529	5566931	0.8467	chip1
SNP_A-2156069	5567279	0.7173	chip1
SNP_A-4241336	5577110	0.8827	chip2
SNP_A-1888784	5578150	0.9163	chip1
SNP_A-1975875	5582236	1.0225	chip1
SNP_A-1975876	5583504	1.3164	chip2
SNP_A-1869438	5587211	1	chip1
SNP_A-2033565	5588492	0.6795	chip1
SNP_A-1881927	5592551	1.3161	chip1
SNP_A-1975877	5593531	1.0135	chip2
SNP_A-2215789	5594618	0.5257	chip1
SNP_A-4302998	5596060	1.8144	chip2
SNP_A-1934348	5597290	1.3956	chip1
SNP_A-2263273	5597440	1.0037	chip1
SNP_A-4303037	5600209	1.6298	chip2
SNP_A-1899111	5606882	1.132	chip1
SNP_A-4246530	5615761	3.3026	chip2
SNP_A-2115366	5617331	2.3565	chip2
SNP_A-4249539	5627041	0.9255	chip2
SNP_A-1897871	5627171	0.5321	chip2
SNP_A-2026906	5630271	0.8754	chip1
SNP_A-4303884	5642900	0.6005	chip2
SNP_A-1907465	5644246	0.7004	chip1
SNP_A-2009534	5645870	0.7359	chip2
SNP_A-4273142	5659316	1.1181	chip2
SNP_A-2023204	5661996	2.1312	chip1
SNP_A-1951793	5663038	0.5654	chip1
SNP_A-2265521	5665870	1.1449	chip2
SNP_A-2220757	5668901	0.696	chip2
SNP_A-4245305	5669208	2.1051	chip2
SNP_A-4247252	5670233	0.9734	chip2
SNP_A-2167372	5670463	0.6435	chip2
SNP_A-2233686	5671416	1.5284	chip2
SNP_A-1975878	5677548	1.1394	chip2
SNP_A-2022508	5682098	0.9975	chip2
SNP_A-1789730	5682456	0.6013	chip2
SNP_A-1861034	5682529	0.5099	chip2
SNP_A-1884960	5682574	0.5986	chip2
SNP_A-1856402	5684137	1.0985	chip1
SNP_A-2169556	5686183	1.0797	chip2
SNP_A-2041971	5689417	0.9896	chip2
SNP_A-2009536	5695279	0.5892	chip1
SNP_A-2223322	5697774	0.8878	chip1
SNP_A-2167498	5697831	0.9951	chip1
SNP_A-2181616	5708905	2.0666	chip2
SNP_A-4291797	5709792	1.2295	chip2
SNP_A-1917545	5718572	0.8666	chip2
SNP_A-1975879	5720672	1.2687	chip2
SNP_A-1975880	5722378	0.5224	chip2
SNP_A-2259724	5726247	0.7979	chip1
SNP_A-2236369	5729590	0.9137	chip1
SNP_A-2009537	5733090	2.154	chip2
SNP_A-1861499	5733712	1.5638	chip2
SNP_A-2009538	5736200	0.7814	chip1
SNP_A-1975881	5741184	2.0595	chip2
SNP_A-1893105	5741803	0.6824	chip1
SNP_A-1883158	5742221	1	chip2
SNP_A-1809359	5746380	0.5943	chip2
SNP_A-2213763	5747165	1.5255	chip2
SNP_A-1874157	5747284	1.5898	chip2
SNP_A-2215849	5751130	0.6855	chip1
SNP_A-2086844	5762269	0.7425	chip2
SNP_A-1907035	5769478	1.2155	chip2
SNP_A-2034838	5769597	1.4555	chip2
SNP_A-2009539	5771922	1.7138	chip1
SNP_A-1931471	5773210	0.7286	chip2
SNP_A-2044005	5774749	1	chip1
SNP_A-1952758	5775129	0.984	chip1
SNP_A-2233216	5775418	0.8263	chip2
SNP_A-4255907	5777098	1	chip2
SNP_A-1870063	5777297	1	chip1
SNP_A-2041037	5778954	0.5444	chip2
SNP_A-4219232	5781975	1.0184	chip1
SNP_A-1975882	5787367	1.4461	chip2
SNP_A-4263999	5787393	0.9713	chip2
SNP_A-2302668	5796180	0.9998	chip2
SNP_A-4297948	5797206	0.7718	chip2
SNP_A-4269435	5799831	1.3238	chip2
SNP_A-4269436	5800017	1.4079	chip2
SNP_A-2270313	5800163	1.1302	chip2
SNP_A-1877028	5802727	1.8773	chip1
SNP_A-2038933	5803703	0.9455	chip1
SNP_A-1799163	5803785	1	chip1
SNP_A-2138868	5803954	2.3211	chip1
SNP_A-4223635	5804150	0.9666	chip1
SNP_A-4301938	5805445	0.7935	chip2
SNP_A-2223176	5806274	1.201	chip1
SNP_A-1827067	5807263	1	chip1
SNP_A-2298628	5807832	1	chip2
SNP_A-1910711	5807868	1.5667	chip1
SNP_A-4199671	5807935	1.0932	chip1
SNP_A-2087721	5811913	1.3654	chip1
SNP_A-2122049	5812267	0.6249	chip2
SNP_A-1869408	5820851	1.3591	chip1
SNP_A-1815787	5824082	0.6173	chip2
SNP_A-4200123	5842107	0.7655	chip1
SNP_A-1905746	5845805	0.9593	chip1
SNP_A-2069972	5848389	1.1356	chip1
SNP_A-2185591	5848716	0.9258	chip1
SNP_A-2009542	5855598	0.4177	chip1
SNP_A-1912438	5859924	0.7081	chip1
SNP_A-2302056	5860028	0.8922	chip1
SNP_A-4250404	5863679	0.8979	chip2
SNP_A-4244564	5870185	1.0955	chip2
SNP_A-2201610	5871059	0.8822	chip2
SNP_A-1874374	5880158	1.0153	chip2
SNP_A-2059214	5881315	1.5114	chip1
SNP_A-2145902	5882422	1.4506	chip1
SNP_A-2072900	5887603	1	chip1
SNP_A-2108999	5888226	0.9672	chip1
SNP_A-1864081	5889133	0.4794	chip1
SNP_A-2115058	5889248	0.665	chip1
SNP_A-2221087	5889414	0.9601	chip1
SNP_A-2203347	5891788	0.9971	chip2
SNP_A-4275408	5894167	0.8561	chip2
SNP_A-4225850	5896146	0.6927	chip1
SNP_A-2118373	5901244	0.6859	chip2
SNP_A-1862428	5902244	1.4589	chip1
SNP_A-2187988	5903039	1.6747	chip1
SNP_A-1925540	5903260	1.917	chip1
SNP_A-2290881	5903406	0.8145	chip1
SNP_A-4271262	5911003	0.7594	chip2
SNP_A-4290049	5913372	1.5254	chip2
SNP_A-1880032	5915191	1.6286	chip2
SNP_A-1829154	5936522	1.802	chip2
SNP_A-2173438	5946699	0.7257	chip2
SNP_A-1844123	5948397	1	chip1
SNP_A-2022758	5952192	0.4002	chip1
SNP_A-2124417	5957380	0.7264	chip2
SNP_A-2041048	5957581	2.0086	chip2
SNP_A-2166586	5965011	0.8227	chip1
SNP_A-2026594	5974946	0.8898	chip1
SNP_A-2276122	5975530	0.7791	chip1
SNP_A-4217265	5975706	1.7238	chip1
SNP_A-2314999	5986307	1.454	chip2
SNP_A-4300070	5990447	1.4926	chip2
SNP_A-2171744	5992013	1.9365	chip2
SNP_A-4192475	5993514	1.1704	chip1
SNP_A-4231575	5993536	0.6675	chip1
SNP_A-4202619	5993550	0.5899	chip1
SNP_A-4220944	5994593	0.5579	chip1
SNP_A-2062117	5999804	1.1419	chip2
SNP_A-4218075	6003907	1.0633	chip1
SNP_A-2022958	6009390	0.9264	chip2
SNP_A-2247061	6010036	1.5963	chip2
SNP_A-2159859	6012559	0.3968	chip1
SNP_A-2179917	6012588	0.9989	chip1
SNP_A-1844487	6012727	1.4347	chip1
SNP_A-2156151	6012788	1.5094	chip1
SNP_A-1852184	6012896	1.1721	chip1
SNP_A-2285899	6014366	0.478	chip2
SNP_A-1910351	6014677	0.935	chip2
SNP_A-4259760	6016160	1.8752	chip2
SNP_A-1903559	6016733	0.8227	chip2
SNP_A-2246197	6017096	1.3489	chip2
SNP_A-2044765	6017519	1.7405	chip2
SNP_A-1952675	6017566	1.5387	chip2
SNP_A-4219655	6019633	1.2766	chip1
SNP_A-1784224	6025129	1.1875	chip1
SNP_A-2060279	6026021	1.6229	chip1
SNP_A-2171594	6026075	1.4272	chip1
SNP_A-2111449	6028012	0.9114	chip1
SNP_A-1850522	6030154	1.1056	chip2
SNP_A-1828930	6033009	1.353	chip1
SNP_A-2269624	6038980	1.3581	chip1
SNP_A-1947270	6039138	1.8024	chip1
SNP_A-2264024	6047005	0.9467	chip2
SNP_A-1848044	6048369	1.0421	chip2
SNP_A-2268167	6048415	1.4248	chip2
SNP_A-4209930	6051592	1.0967	chip1
SNP_A-4221972	6053387	1.8335	chip1
SNP_A-2219039	6053731	0.9332	chip1
SNP_A-1926046	6054625	0.6476	chip2
SNP_A-4194861	6054886	0.9987	chip1
SNP_A-2167600	6055461	0.8409	chip1
SNP_A-2045809	6067615	0.5626	chip2
SNP_A-2232747	6069258	1.1444	chip1
SNP_A-1817962	6069792	0.9464	chip2
SNP_A-2035723	6074155	0.7354	chip2
SNP_A-4248049	6076539	1.6526	chip2
SNP_A-2160524	6076745	0.6544	chip2
SNP_A-2299086	6076819	1.085	chip2
SNP_A-2243563	6083702	0.8491	chip2
SNP_A-2068727	6083725	1.2352	chip2
SNP_A-2169976	6097768	0.6092	chip2
SNP_A-2280415	6100875	0.6617	chip1
SNP_A-2046030	6100993	1.6679	chip1
SNP_A-1975883	6106059	1.115	chip1
SNP_A-4192528	6107307	1.0301	chip1
SNP_A-2158865	6109602	0.5686	chip2
SNP_A-1952780	6109633	1	chip2
SNP_A-2169293	6110127	0.6459	chip2
SNP_A-2062000	6111793	0.9849	chip2
SNP_A-4304593	6116199	0.4932	chip2
SNP_A-1791282	6119168	1.216	chip2
SNP_A-1877141	6122987	1.1701	chip2
SNP_A-2289673	6136444	1.2315	chip1
SNP_A-2247234	6137076	1.1215	chip1
SNP_A-1975884	6137653	1.7113	chip1
SNP_A-4259616	6139143	0.8083	chip2
SNP_A-2099511	6139835	1.2385	chip2
SNP_A-1783506	6141238	1.0882	chip2
SNP_A-1824422	6143387	0.6514	chip2
SNP_A-2300482	6146988	0.6202	chip2
SNP_A-4289883	6149700	0.8686	chip2
SNP_A-2290325	6157722	0.9153	chip2
SNP_A-1894114	6164770	0.6823	chip2
SNP_A-4229514	6177767	1.3003	chip1
SNP_A-1913927	6186618	1.8426	chip2
SNP_A-2082614	6187922	0.9253	chip2
SNP_A-2301649	6189553	1.4706	chip2
SNP_A-1922106	6196307	0.8718	chip1
SNP_A-2082225	6200799	1.5266	chip2
SNP_A-2245559	6202155	0.5253	chip2
SNP_A-1910303	6203072	1.0929	chip2
SNP_A-1916550	6210369	0.4844	chip2
SNP_A-1801679	6210855	2.0357	chip1
SNP_A-4227794	6211180	0.7271	chip1
SNP_A-2200802	6212332	1.0605	chip1
SNP_A-2192303	6212865	1.3086	chip1
SNP_A-2023594	6213104	2.2973	chip1
SNP_A-1975885	6216541	0.7603	chip2
SNP_A-4278434	6226683	2.02	chip2
SNP_A-2133612	6232825	0.6593	chip1
SNP_A-1828281	6236717	0.7067	chip2
SNP_A-1876054	6242669	0.6514	chip1
SNP_A-1894993	6244060	1.2358	chip1
SNP_A-4242136	6254457	0.8576	chip2
SNP_A-1882882	6261003	2.276	chip2
SNP_A-2051865	6270830	0.6811	chip2
SNP_A-2111033	6272515	0.752	chip1
SNP_A-4194954	6272829	0.7285	chip1
SNP_A-4209931	6273039	1.4432	chip1
SNP_A-1788211	6278861	1.0865	chip2
SNP_A-1857652	6279059	0.7605	chip2
SNP_A-2070331	6287240	0.7486	chip1
SNP_A-2096168	6287273	1.2738	chip1
SNP_A-1917584	6289628	1.8477	chip1
SNP_A-1830098	6300741	2.1993	chip2
SNP_A-4253605	6308089	0.7079	chip2
SNP_A-2175169	6310814	1.0818	chip2
SNP_A-2223048	6329548	1.426	chip2
SNP_A-2190436	6329948	1	chip2
SNP_A-4281236	6335534	1.595	chip2
SNP_A-2217489	6340887	0.5791	chip1
SNP_A-2073899	6341904	1.0116	chip1
SNP_A-1870534	6343719	0.7778	chip2
SNP_A-2232157	6344251	0.7048	chip2
SNP_A-2041691	6354581	1	chip2
SNP_A-2202759	6354745	0.9282	chip2
SNP_A-4291857	6354856	0.5605	chip2
SNP_A-1901731	6355349	0.8331	chip2
SNP_A-2167749	6361268	1	chip2
SNP_A-1893179	6362905	1.8402	chip1
SNP_A-2235481	6362980	1.2025	chip2
SNP_A-1864383	6363076	0.926	chip1
SNP_A-4227024	6374366	1.1137	chip1
SNP_A-2310818	6375686	0.6003	chip2
SNP_A-2243417	6395138	0.9421	chip1
SNP_A-4198112	6397613	1.5009	chip1
SNP_A-2267808	6401611	0.7838	chip1
SNP_A-1815761	6413548	0.7758	chip2
SNP_A-2107896	6414509	0.4101	chip2
SNP_A-1903751	6415119	0.5327	chip2
SNP_A-2223846	6420285	0.4693	chip2
SNP_A-1783902	6421256	1.0713	chip1
SNP_A-2272036	6423465	0.9932	chip1
SNP_A-4303196	6425454	1.0849	chip2
SNP_A-1835711	6426023	3.3684	chip2
SNP_A-2284648	6426170	1.3325	chip1
SNP_A-2113379	6426207	1	chip1
SNP_A-4222313	6426873	2.6155	chip1
SNP_A-2048341	6428614	0.6952	chip1
SNP_A-2304017	6437583	1.4877	chip2
SNP_A-1870105	6440543	0.8203	chip2
SNP_A-4278764	6448137	1.6896	chip2
SNP_A-2232334	6451408	1.073	chip1
SNP_A-4214885	6451581	1.1094	chip1
SNP_A-1855756	6452099	1.6649	chip1
SNP_A-1812842	6452452	0.9891	chip1
SNP_A-4272114	6454404	0.8908	chip2
SNP_A-2176426	6455058	0.7538	chip1
SNP_A-2125087	6463268	0.5962	chip1
SNP_A-2281127	6464147	0.9939	chip2
SNP_A-2192123	6466109	1	chip1
SNP_A-4209932	6466142	1.1174	chip1
SNP_A-2235557	6467338	1.3864	chip1
SNP_A-4217242	6468686	0.5275	chip1
SNP_A-2208706	6471495	1.6714	chip1
SNP_A-2259850	6473358	0.3849	chip2
SNP_A-1902823	6473377	1.0631	chip2
SNP_A-2214076	6474099	0.6309	chip1
SNP_A-2009545	6480728	1.8043	chip2
SNP_A-4264000	6480893	1.1278	chip2
SNP_A-2213733	6482429	1.5289	chip2
SNP_A-1975886	6492423	1.2652	chip1
SNP_A-4277538	6493946	1.3094	chip2
SNP_A-1871177	6497490	1	chip1
SNP_A-1780742	6497604	0.8185	chip1
SNP_A-4264001	6498508	1.0282	chip2
SNP_A-1795553	6518220	1.3571	chip2
SNP_A-4202346	6530594	1.1479	chip1
SNP_A-2138944	6530962	1.4077	chip1
SNP_A-4207129	6531370	1.1798	chip1
SNP_A-2307528	6531411	2.7325	chip1
SNP_A-4237273	6539606	0.9893	chip1
SNP_A-2113652	6548279	1	chip2
SNP_A-2069951	6549557	1.4014	chip1
SNP_A-1939898	6549938	0.9631	chip1
SNP_A-2144046	6559358	0.7052	chip1
SNP_A-2078717	6560313	1.2549	chip1
SNP_A-2105232	6567967	1.7935	chip2
SNP_A-1862292	6573579	1.6141	chip2
SNP_A-4288741	6583962	1.6351	chip2
SNP_A-4192807	6592443	1.6758	chip1
SNP_A-4292293	6593302	0.9678	chip2
SNP_A-2299592	6595855	1.074	chip2
SNP_A-2264875	6599591	0.7894	chip1
SNP_A-1785461	6600195	1.5399	chip2
SNP_A-4209933	6602376	0.5597	chip1
SNP_A-2272405	6626861	0.5653	chip1
SNP_A-1891161	6658731	1.0532	chip2
SNP_A-2133805	6669905	1.0362	chip2
SNP_A-2216458	6670066	0.9601	chip2
SNP_A-1869410	6670105	0.6969	chip1
SNP_A-2205601	6670279	0.7371	chip1
SNP_A-1784978	6671892	0.6105	chip2
SNP_A-2299281	6672829	0.915	chip2
SNP_A-4269437	6697121	0.9077	chip2
SNP_A-2189545	6738014	1.3127	chip1
SNP_A-2219374	6738446	1.1561	chip1
SNP_A-2051428	6740557	0.7323	chip2
SNP_A-1940035	6749607	0.8627	chip2
SNP_A-4224231	6755493	1.5718	chip1
SNP_A-4297565	6757018	1.0361	chip2
SNP_A-4259087	6757156	0.7125	chip2
SNP_A-1905140	6763363	1.6565	chip1
SNP_A-4292955	6777760	0.6335	chip2
SNP_A-2245083	6784560	0.8376	chip2
SNP_A-2275375	6784848	0.5025	chip2
SNP_A-1868193	6787347	0.5553	chip2
SNP_A-4292707	6787950	0.9469	chip2
SNP_A-2225233	6798781	1	chip2
SNP_A-2068462	6807673	0.9786	chip2
SNP_A-1799758	6808085	0.646	chip1
SNP_A-1794380	6817771	1.4123	chip2
SNP_A-4253839	6822357	0.7788	chip2
SNP_A-2195689	6822375	1.4414	chip2
SNP_A-2214528	6824748	1.2413	chip2
SNP_A-1833868	6829453	0.691	chip2
SNP_A-2146062	6854028	1.4223	chip2
SNP_A-4300214	6854369	1.1876	chip2
SNP_A-2025075	6854461	1.2689	chip2
SNP_A-2105267	6861821	0.8818	chip2
SNP_A-2150438	6878367	0.3782	chip2
SNP_A-2090570	6899968	1.3458	chip1
SNP_A-1975889	6910340	0.676	chip2
SNP_A-4294098	6910840	0.6617	chip2
SNP_A-1909677	6911267	0.7138	chip2
SNP_A-2090149	6927470	0.7036	chip1
SNP_A-1785853	6931671	1.2409	chip2
SNP_A-2283925	6933913	0.6324	chip1
SNP_A-1975890	6934988	1.0585	chip1
SNP_A-2184915	6939126	2.9514	chip2
SNP_A-4252238	6954060	1.4307	chip2
SNP_A-2294900	6957000	1.104	chip2
SNP_A-4251250	6970562	0.8953	chip2
SNP_A-4281163	6970575	0.6844	chip2
SNP_A-2039496	6971367	0.6344	chip1
SNP_A-4274405	6975910	1.3484	chip2
SNP_A-2096909	6979259	0.7253	chip1
SNP_A-2111022	6980802	0.996	chip2
SNP_A-1864213	6986650	1.1333	chip2
SNP_A-1913882	7000829	2.49	chip2
SNP_A-4289047	7008233	0.657	chip2
SNP_A-2070000	7023950	0.7208	chip1
SNP_A-1842517	7034910	0.8714	chip1
SNP_A-1836478	7038295	1.3755	chip1
SNP_A-1786636	7038313	1.6743	chip1
SNP_A-2160241	7045712	0.7975	chip1
SNP_A-1953086	7054607	1.8625	chip1
SNP_A-1975892	7054908	1.0853	chip2
SNP_A-4264002	7055396	1.1058	chip2
SNP_A-2110506	7058362	1.3344	chip1
SNP_A-2300312	7058979	0.7664	chip1
SNP_A-2085754	7059691	1.3284	chip2
SNP_A-1950471	7060767	0.96	chip2
SNP_A-4244822	7061405	1.461	chip2
SNP_A-4232487	7067944	0.694	chip1
SNP_A-4221317	7068084	0.8208	chip1
SNP_A-2053462	7072008	1.2367	chip1
SNP_A-2303932	7075299	1.3578	chip1
SNP_A-2009547	7076731	0.6321	chip1
SNP_A-1975893	7076810	0.7638	chip1
SNP_A-1859095	7083825	1	chip1
SNP_A-4251710	7089250	0.8483	chip2
SNP_A-4256495	7090676	1.2808	chip2
SNP_A-4251941	7098724	0.8211	chip2
SNP_A-2105197	7101278	1.3887	chip1
SNP_A-2038242	7105300	1.6335	chip2
SNP_A-1817971	7106158	0.5226	chip1
SNP_A-2039866	7109092	1	chip1
SNP_A-2306669	7109842	1	chip1
SNP_A-2305437	7129935	1	chip2
SNP_A-4300010	7130394	1	chip2
SNP_A-4255261	7135736	1.2224	chip2
SNP_A-4285138	7135759	2.1628	chip2
SNP_A-2147489	7135886	0.4649	chip2
SNP_A-1806754	7153498	1.3398	chip1
SNP_A-4255767	7169215	0.5909	chip2
SNP_A-2047420	7169389	1.4035	chip2
SNP_A-2307096	7179706	1.4571	chip2
SNP_A-4302846	7179902	1.3182	chip2
SNP_A-2265436	7186028	0.6202	chip1
SNP_A-1902200	7186068	0.9694	chip1
