Probe_Set	Phy_position	CPA	chiptype
SNP_A-1956802	22046399	1.0285	chip2
SNP_A-1804909	22047089	1.8321	chip2
SNP_A-2193713	22048175	1.3153	chip2
SNP_A-4290642	22048600	1.4621	chip2
SNP_A-4290643	22048615	0.3774	chip2
SNP_A-2255968	22057862	0.4791	chip2
SNP_A-1871053	22058411	0.7062	chip2
SNP_A-4254504	22067364	1.3339	chip2
SNP_A-2115455	22067673	1.4672	chip2
SNP_A-4256302	22069382	1.2048	chip2
SNP_A-4302039	22069398	1.1801	chip2
SNP_A-2032293	22069902	0.8025	chip1
SNP_A-4294611	22072524	1.5344	chip2
SNP_A-2126246	22075626	1	chip2
SNP_A-4233919	22083902	1.3758	chip1
SNP_A-4248083	22087370	1.1619	chip2
SNP_A-1870874	22087405	0.6705	chip2
SNP_A-4295256	22088662	0.6555	chip2
SNP_A-2079577	22089049	1.3653	chip2
SNP_A-1859114	22089662	1	chip1
SNP_A-2077060	22090546	1.1045	chip2
SNP_A-1888184	22099119	0.953	chip2
SNP_A-4282646	22099162	1.5907	chip2
SNP_A-1952707	22099182	0.9617	chip2
SNP_A-4220733	22099514	2.4133	chip1
SNP_A-4235139	22099526	1.0322	chip1
SNP_A-4235797	22099646	2.3492	chip1
SNP_A-4207560	22099659	0.8123	chip1
SNP_A-4235271	22099702	0.6663	chip1
SNP_A-4236928	22099715	1.8587	chip1
SNP_A-2240671	22102495	1	chip1
SNP_A-2003623	22102780	1.3452	chip1
SNP_A-2293112	22103069	1	chip1
SNP_A-1802605	22103230	0.6297	chip1
SNP_A-2286185	22103383	1.4171	chip1
SNP_A-1818491	22103678	1.5352	chip1
SNP_A-2034237	22103830	0.9199	chip1
SNP_A-2175386	22104113	0.8576	chip1
SNP_A-1948733	22107142	2.1874	chip2
SNP_A-2106011	22107237	1	chip2
SNP_A-4276068	22112149	1.8929	chip2
SNP_A-1889853	22112562	1.0205	chip2
SNP_A-2183451	22112693	0.8236	chip2
SNP_A-1893936	22114101	1.602	chip2
SNP_A-2294769	22137771	0.5986	chip2
SNP_A-2193850	22139540	0.8897	chip2
SNP_A-2193854	22139693	1	chip2
SNP_A-2042096	22144739	0.6196	chip1
SNP_A-2120190	22144956	0.7368	chip1
SNP_A-2073185	22147381	0.8408	chip1
SNP_A-2203106	22161536	0.4712	chip1
SNP_A-2272144	22161945	0.6965	chip1
SNP_A-4273950	22164685	1	chip2
SNP_A-1949453	22167358	1.8055	chip2
SNP_A-2232400	22168970	1	chip1
SNP_A-4199639	22169230	2.0022	chip1
SNP_A-2003624	22169459	1.5638	chip1
SNP_A-4235475	22169582	0.7316	chip1
SNP_A-2312271	22170749	0.9596	chip1
SNP_A-1785982	22172279	0.9045	chip2
SNP_A-2211632	22172624	1.7804	chip2
SNP_A-2165044	22172736	0.7529	chip2
SNP_A-2073800	22172809	0.7121	chip2
SNP_A-2141795	22172880	1.4329	chip2
SNP_A-1809260	22181033	0.962	chip2
SNP_A-4290668	22183358	1.5582	chip2
SNP_A-4290669	22183486	0.7518	chip2
SNP_A-1793288	22183599	0.6369	chip2
SNP_A-1811129	22184751	1.5502	chip1
SNP_A-4231234	22190376	0.5092	chip1
SNP_A-2193900	22190469	2.1055	chip1
SNP_A-4304361	22205603	2.4682	chip2
SNP_A-1861189	22209209	0.7187	chip2
SNP_A-2198097	22239486	1.885	chip1
SNP_A-2260567	22239552	1.3871	chip1
SNP_A-4256382	22240136	1.3918	chip2
SNP_A-2044629	22240222	0.4955	chip2
SNP_A-4304331	22264795	0.6189	chip2
SNP_A-1862548	22265880	1	chip1
SNP_A-1791769	22269252	0.9721	chip2
SNP_A-1883840	22270010	0.8247	chip2
SNP_A-1830134	22270791	1	chip1
SNP_A-4226355	22271562	1	chip1
SNP_A-4274998	22300914	1.1042	chip2
SNP_A-4237140	22307501	1	chip1
SNP_A-2205048	22310168	2.2322	chip2
SNP_A-1851774	22310867	1.0314	chip2
SNP_A-2088203	22319167	0.6189	chip2
SNP_A-1834099	22319379	1.3185	chip2
SNP_A-1857483	22327900	0.8308	chip2
SNP_A-4206012	22333992	0.9622	chip1
SNP_A-1797431	22337895	1.3255	chip2
SNP_A-4275574	22337958	1.4352	chip2
SNP_A-2084938	22338244	0.7283	chip2
SNP_A-2283576	22347843	1.8065	chip1
SNP_A-4197325	22348722	1.895	chip1
SNP_A-4281609	22352539	1.4405	chip2
SNP_A-4241659	22352590	0.5751	chip2
SNP_A-2102287	22353745	1.3482	chip2
SNP_A-1828627	22354008	0.9105	chip2
SNP_A-1870298	22373934	0.5197	chip2
SNP_A-2056342	22391199	0.7394	chip2
SNP_A-2230646	22399286	0.8415	chip2
SNP_A-1890511	22417468	0.8398	chip2
SNP_A-2051895	22417633	1.0434	chip2
SNP_A-1887127	22441451	0.8411	chip2
SNP_A-2030965	22441620	0.5856	chip2
SNP_A-2263559	22442777	0.8701	chip1
SNP_A-1931699	22442904	0.6122	chip1
SNP_A-1848573	22443826	1	chip1
SNP_A-1809964	22444275	0.4401	chip2
SNP_A-4293027	22458711	1	chip2
SNP_A-1863596	22463847	2.2237	chip2
SNP_A-4280897	22464539	1.0957	chip2
SNP_A-2150675	22480894	0.7173	chip1
SNP_A-2119216	22502231	1.0759	chip2
SNP_A-2207030	22543546	1.9627	chip2
SNP_A-2272395	22589815	0.9899	chip1
SNP_A-2091488	22602825	1.5748	chip1
SNP_A-1956359	22615291	0.7443	chip1
SNP_A-2194173	22615639	1.6703	chip2
SNP_A-2194178	22620727	1.5728	chip2
SNP_A-4290705	22621094	0.8151	chip2
SNP_A-2186619	22621205	0.919	chip1
SNP_A-1818291	22638334	0.7769	chip2
SNP_A-1807539	22640664	0.6295	chip2
SNP_A-2036077	22641611	1.4124	chip2
SNP_A-1803464	22646451	0.616	chip2
SNP_A-2062870	22655173	0.9435	chip1
SNP_A-2273627	22655858	0.5997	chip1
SNP_A-4243488	22665561	0.6831	chip2
SNP_A-2058163	22667968	1.5484	chip1
SNP_A-2140098	22668028	2.5334	chip1
SNP_A-4220405	22668792	1.033	chip1
SNP_A-2053177	22677086	0.75	chip1
SNP_A-1919526	22681077	0.8318	chip2
SNP_A-2151499	22683680	1.4556	chip1
SNP_A-1917377	22693667	0.5279	chip1
SNP_A-2253210	22695822	2.6717	chip2
SNP_A-2049856	22701376	2.0249	chip1
SNP_A-2194217	22705999	0.4047	chip2
SNP_A-1808136	22706113	1.2386	chip2
SNP_A-2194218	22724641	1	chip2
SNP_A-2101017	22752475	0.9714	chip1
SNP_A-2056357	22752539	1.0851	chip1
SNP_A-2024156	22791313	0.4372	chip1
SNP_A-2115564	22791597	1.2668	chip2
SNP_A-1940399	22795079	0.8832	chip2
SNP_A-1816128	22804508	1.6581	chip1
SNP_A-2194287	22812175	1.0811	chip1
SNP_A-2288718	22814772	1.767	chip2
SNP_A-1869993	22848538	1.1293	chip1
SNP_A-2211774	22850062	1	chip2
SNP_A-1855499	22864164	1.1268	chip2
SNP_A-2194315	22889653	0.7354	chip2
SNP_A-2190244	22893753	0.7719	chip1
SNP_A-1820755	22906052	1.6639	chip2
SNP_A-1931197	22910159	1.8763	chip2
SNP_A-2110819	22912579	1.0722	chip1
SNP_A-1944951	22913674	0.9829	chip2
SNP_A-2080125	22914033	0.641	chip2
SNP_A-2200840	22920742	1	chip2
SNP_A-2194344	22924337	1.3432	chip2
SNP_A-2288646	22932214	1.0872	chip2
SNP_A-2225401	22938581	0.5008	chip2
SNP_A-1935354	22942932	0.8371	chip1
SNP_A-2087840	22957880	0.3911	chip2
SNP_A-1951196	22967347	0.8706	chip1
SNP_A-1921810	22973220	0.4685	chip2
SNP_A-4302582	22978135	1.6632	chip2
SNP_A-4250953	22979402	1.4236	chip2
SNP_A-2139331	22984413	1.1249	chip1
SNP_A-4200035	22984693	0.7499	chip1
SNP_A-4197308	22985782	1.806	chip1
SNP_A-2194418	22989340	1.2207	chip1
SNP_A-2194421	22990304	1.714	chip1
SNP_A-2024459	23008418	1.3007	chip2
SNP_A-4298500	23009272	1.5132	chip2
SNP_A-4284003	23020212	1.4151	chip2
SNP_A-1813338	23024732	2.2001	chip2
SNP_A-2231853	23024967	1	chip2
SNP_A-2194464	23026219	1.3981	chip1
SNP_A-2194467	23026343	1.5346	chip1
SNP_A-2137050	23034642	1.4298	chip2
SNP_A-2030736	23035357	0.8439	chip2
SNP_A-1843038	23042883	1.7883	chip2
SNP_A-4271917	23054683	1	chip2
SNP_A-2188110	23057277	1	chip2
SNP_A-2131224	23058937	0.908	chip1
SNP_A-1866566	23062136	0.6528	chip2
SNP_A-2109477	23078246	1.0607	chip2
SNP_A-4219708	23080737	1.0689	chip1
SNP_A-2194533	23085966	2.0353	chip1
SNP_A-2244697	23086206	1.1201	chip2
SNP_A-4276921	23087924	0.3235	chip2
SNP_A-2195347	23102867	1	chip2
SNP_A-1912093	23122016	1.882	chip2
SNP_A-1790011	23145194	1.1415	chip2
SNP_A-2131784	23154940	1	chip1
SNP_A-4303859	23168955	1.0213	chip2
SNP_A-2156295	23169156	0.3411	chip2
SNP_A-2121168	23169215	0.9407	chip2
SNP_A-2255703	23171715	1.2546	chip2
SNP_A-2218342	23181571	1.2311	chip2
SNP_A-4251333	23185949	1.3401	chip2
SNP_A-2204563	23186244	0.907	chip2
SNP_A-2003627	23186739	1.3924	chip2
SNP_A-2166439	23187368	1.6316	chip2
SNP_A-1846027	23189701	1.2784	chip1
SNP_A-4237513	23189970	1.1323	chip1
SNP_A-1952636	23191171	0.842	chip2
SNP_A-2104792	23204385	1	chip2
SNP_A-2244244	23205675	1.3745	chip1
SNP_A-1900984	23205892	1.1775	chip1
SNP_A-1897341	23206469	1.2419	chip2
SNP_A-1895481	23207855	1.3664	chip2
SNP_A-2298311	23207946	1.5292	chip2
SNP_A-4272346	23208177	1.2557	chip2
SNP_A-4256273	23212340	1.3611	chip2
SNP_A-2255773	23212515	0.527	chip2
SNP_A-4288616	23212681	2.4201	chip2
SNP_A-1864424	23221465	2.7447	chip1
SNP_A-1834917	23223883	0.5449	chip2
SNP_A-2108577	23232107	1.929	chip2
SNP_A-1938852	23240129	1.1218	chip2
SNP_A-2194740	23254044	2.1455	chip1
SNP_A-2225165	23257745	1.2312	chip1
SNP_A-4201706	23263885	1.619	chip1
SNP_A-1876700	23266975	1.9051	chip1
SNP_A-2028816	23277022	1.2022	chip1
SNP_A-1920947	23277352	1.4327	chip2
SNP_A-2297877	23287307	1.8255	chip2
SNP_A-2245978	23287378	0.8135	chip2
SNP_A-4251687	23289181	2.6341	chip2
SNP_A-2309098	23289845	1.3193	chip1
SNP_A-2179833	23289995	0.7568	chip1
SNP_A-4290754	23294875	2.312	chip2
SNP_A-1931021	23301441	1	chip2
SNP_A-4198301	23301882	1.428	chip1
SNP_A-1959678	23302214	1.8155	chip1
SNP_A-1823406	23302866	0.4864	chip1
SNP_A-2280684	23303746	1	chip1
SNP_A-4290755	23304240	1.1943	chip2
SNP_A-2037635	23309181	2.039	chip1
SNP_A-2272779	23309209	1.1872	chip1
SNP_A-2276246	23309917	1.3153	chip1
SNP_A-1802287	23309942	0.967	chip1
SNP_A-2065042	23317240	1.027	chip1
SNP_A-1902766	23326651	1.2738	chip1
SNP_A-1816797	23329986	1.2835	chip1
SNP_A-2262528	23342964	1.3751	chip2
SNP_A-4302146	23351860	3.2136	chip2
SNP_A-1844301	23354013	1.772	chip1
SNP_A-4281814	23374706	1.3203	chip2
SNP_A-2127345	23376204	1.568	chip2
SNP_A-2161075	23380925	1.3612	chip1
SNP_A-2277052	23397630	0.5125	chip2
SNP_A-1909685	23403855	0.8534	chip2
SNP_A-1936763	23440268	1.2875	chip1
SNP_A-1782505	23441578	0.8885	chip1
SNP_A-1800625	23445277	0.7633	chip2
SNP_A-2278766	23445327	1.3916	chip2
SNP_A-1842961	23446169	1.1415	chip2
SNP_A-1874752	23450920	1.0719	chip1
SNP_A-2201943	23451293	0.7803	chip1
SNP_A-2061692	23463409	0.5211	chip1
SNP_A-2087299	23463870	1.6353	chip2
SNP_A-4259716	23464445	1.43	chip2
SNP_A-1878548	23465323	1.0465	chip1
SNP_A-1936390	23465616	1.2753	chip2
SNP_A-2250287	23471132	0.763	chip2
SNP_A-4290762	23471589	0.8225	chip2
SNP_A-4278552	23479870	0.5353	chip2
SNP_A-4303153	23480396	1	chip2
SNP_A-4268586	23480906	1.5956	chip2
SNP_A-2125712	23487239	1.051	chip2
SNP_A-2132858	23494898	1	chip2
SNP_A-1870404	23554299	1	chip2
SNP_A-2074391	23559445	0.6728	chip1
SNP_A-4281889	23595114	1	chip2
SNP_A-4227109	23599477	0.8687	chip1
SNP_A-2186289	23599730	1	chip1
SNP_A-2294857	23639574	1.1371	chip2
SNP_A-1843042	23647856	0.8719	chip1
SNP_A-4290781	23656673	1.4186	chip2
SNP_A-4287016	23664573	3.5834	chip2
SNP_A-4286930	23670230	0.7551	chip2
SNP_A-2082623	23671158	1.3225	chip2
SNP_A-2205924	23681818	0.9621	chip2
SNP_A-4221214	23725571	1.1183	chip1
SNP_A-2191404	23743815	1.1136	chip1
SNP_A-2077967	23758654	0.5775	chip1
SNP_A-1894924	23759157	0.6212	chip1
SNP_A-2223634	23779191	0.8112	chip1
SNP_A-2111231	23780891	0.6766	chip2
SNP_A-2195151	23828942	0.8268	chip2
SNP_A-1928554	23829849	0.5531	chip2
SNP_A-4245275	23830604	1.6193	chip2
SNP_A-2297743	23835524	1.8864	chip2
SNP_A-4279067	23837607	0.8293	chip2
SNP_A-1869511	23839503	1.2117	chip2
SNP_A-2213856	23842762	1.66	chip2
SNP_A-4304732	23846184	0.5567	chip2
SNP_A-2268266	23856816	0.8775	chip2
SNP_A-2195197	23860976	1.1495	chip2
SNP_A-4292436	23869683	2.0794	chip2
SNP_A-4300729	23871475	1.2562	chip2
SNP_A-4290800	23876640	1.3882	chip2
SNP_A-1814342	23879635	1.1717	chip1
SNP_A-2271608	23880999	0.9225	chip2
SNP_A-2101458	23882534	0.8183	chip1
SNP_A-2257402	23888812	0.5709	chip1
SNP_A-2294018	23891430	1.2524	chip2
SNP_A-2114215	23900589	1.6022	chip1
SNP_A-1863676	23904955	1	chip1
SNP_A-4281213	23913460	1.1806	chip2
SNP_A-2068065	23918967	0.7711	chip2
SNP_A-2210175	23926495	0.8558	chip2
SNP_A-2300127	23930727	1.2378	chip2
SNP_A-1823592	23934069	1	chip2
SNP_A-2095941	23950560	1.1986	chip1
SNP_A-1855238	23952152	1	chip2
SNP_A-4290805	23958088	0.6732	chip2
SNP_A-2195294	23973124	1.097	chip1
SNP_A-2180695	23979202	0.5871	chip1
SNP_A-2286060	23983848	1.1144	chip1
SNP_A-1799717	23986144	0.3819	chip2
SNP_A-2290710	23995629	1.4312	chip1
SNP_A-4253100	23999711	1.2594	chip2
SNP_A-2220066	23999903	0.356	chip2
SNP_A-4261258	24011197	0.9377	chip2
SNP_A-4275175	24011977	1.4871	chip2
SNP_A-4282476	24013460	1.122	chip2
SNP_A-4290829	24013682	1.613	chip2
SNP_A-4290830	24013961	1.1438	chip2
SNP_A-2232909	24015992	1.1899	chip2
SNP_A-2186886	24017335	1.3357	chip1
SNP_A-4194291	24017604	1.3184	chip1
SNP_A-2284541	24017637	0.9917	chip1
SNP_A-2159584	24017668	1.1823	chip1
SNP_A-1830621	24017807	1.0409	chip1
SNP_A-2301561	24020664	1.373	chip1
SNP_A-1787412	24022286	0.7538	chip2
SNP_A-1880744	24022385	0.9967	chip2
SNP_A-4297619	24029893	0.7168	chip2
SNP_A-1900029	24040413	0.9408	chip2
SNP_A-4291391	24040991	0.8003	chip2
SNP_A-1932743	24045654	0.9902	chip2
SNP_A-4231371	24050332	1.1034	chip1
SNP_A-1903142	24054183	0.5429	chip1
SNP_A-2030831	24075425	0.9918	chip1
SNP_A-4196769	24084950	0.5636	chip1
SNP_A-4300795	24096337	1.0191	chip2
SNP_A-4290845	24099355	0.8262	chip2
SNP_A-2195511	24099654	1.3062	chip2
SNP_A-2195520	24115448	0.9334	chip2
SNP_A-2195521	24115584	1.3567	chip2
SNP_A-1924484	24118693	1.1071	chip1
SNP_A-2192627	24119065	0.8252	chip2
SNP_A-4249920	24119881	0.3515	chip2
SNP_A-1923908	24144551	1.2463	chip1
SNP_A-1786154	24144897	1.0919	chip1
SNP_A-1941373	24155730	0.6957	chip2
SNP_A-2174795	24165785	1.1557	chip2
SNP_A-2238044	24170722	0.7281	chip1
SNP_A-2237700	24170773	0.688	chip1
SNP_A-2226330	24171388	0.7921	chip1
SNP_A-1789395	24171469	0.4258	chip1
SNP_A-2103704	24174200	0.7666	chip1
SNP_A-2163742	24181178	0.5564	chip1
SNP_A-2241861	24186730	0.4425	chip2
SNP_A-1931963	24190515	4.7847	chip1
SNP_A-2195588	24191043	0.6661	chip1
SNP_A-2244473	24196182	0.6105	chip1
SNP_A-2045032	24196797	0.9941	chip1
SNP_A-2072279	24209714	1	chip1
SNP_A-2195608	24213349	0.491	chip2
SNP_A-2003630	24214061	2.1082	chip2
SNP_A-2117203	24218733	0.9018	chip2
SNP_A-4248584	24220875	1	chip2
SNP_A-2148063	24253021	0.8494	chip1
SNP_A-2222397	24259546	0.6109	chip1
SNP_A-2195632	24263316	1.1768	chip2
SNP_A-2195646	24272300	1.4337	chip1
SNP_A-2195652	24273582	0.787	chip1
SNP_A-2259090	24274191	0.9618	chip1
SNP_A-2281491	24274247	0.7724	chip1
SNP_A-2071262	24280743	2.2497	chip2
SNP_A-2284173	24282715	0.9225	chip2
SNP_A-4282553	24283213	0.8116	chip2
SNP_A-1816549	24283262	1.3135	chip2
SNP_A-2200103	24284414	0.5945	chip1
SNP_A-1860388	24300317	2.6604	chip1
SNP_A-2057851	24300984	0.7617	chip1
SNP_A-4225912	24301154	0.918	chip1
SNP_A-2195710	24304777	1	chip1
SNP_A-2109505	24313122	0.5439	chip1
SNP_A-2250845	24317217	1.6733	chip1
SNP_A-2157782	24317403	1.7571	chip1
SNP_A-1857450	24317423	0.9355	chip1
SNP_A-2103717	24318133	0.9589	chip1
SNP_A-2271154	24319662	1.4764	chip2
SNP_A-4275514	24319941	0.5683	chip2
SNP_A-2211003	24336236	0.9151	chip1
SNP_A-1894098	24336974	0.5355	chip2
SNP_A-1801867	24339998	0.7579	chip1
SNP_A-2119659	24340175	1.5361	chip1
SNP_A-1807694	24342766	0.7438	chip2
SNP_A-2215574	24342959	0.7413	chip2
SNP_A-1888778	24343206	0.8599	chip2
SNP_A-4223734	24347995	0.9447	chip1
SNP_A-2131396	24348496	1	chip1
SNP_A-2277248	24353845	1.4553	chip2
SNP_A-1803204	24358527	0.4845	chip2
SNP_A-4303467	24364729	1.0039	chip2
SNP_A-4231412	24383933	0.9313	chip1
SNP_A-4290901	24384593	1.1345	chip2
SNP_A-2208926	24387141	1	chip1
SNP_A-4293858	24389429	1.4695	chip2
SNP_A-1862206	24389706	1.3062	chip2
SNP_A-1852715	24389842	1.0863	chip2
SNP_A-2195886	24392324	0.7518	chip1
SNP_A-1912718	24393062	1.7338	chip1
SNP_A-2274710	24393433	0.8471	chip1
SNP_A-2219310	24398819	0.7606	chip1
SNP_A-4218310	24402641	2.7281	chip1
SNP_A-2195926	24403415	1.3102	chip1
SNP_A-4279774	24406061	0.6391	chip2
SNP_A-2203393	24417362	1.9571	chip1
SNP_A-2096005	24422588	1.8654	chip1
SNP_A-2101323	24422783	0.4557	chip1
SNP_A-2238414	24428960	0.9926	chip1
SNP_A-4231422	24430899	1.099	chip1
SNP_A-2195989	24432519	0.8084	chip2
SNP_A-2195990	24433241	0.9156	chip1
SNP_A-2195992	24433308	0.7958	chip1
SNP_A-2195994	24433559	0.8637	chip1
SNP_A-2195997	24433659	0.8803	chip1
SNP_A-4231424	24433751	0.5978	chip1
SNP_A-2195999	24433806	1.0725	chip1
SNP_A-2196000	24433855	0.4907	chip1
SNP_A-4231425	24434272	1.0311	chip1
SNP_A-2151126	24435633	1.0688	chip1
SNP_A-2196028	24435793	0.5051	chip1
SNP_A-1954666	24437205	1.4555	chip2
SNP_A-1948799	24445279	0.6845	chip1
SNP_A-4257091	24453213	1.4744	chip2
SNP_A-4275280	24453244	0.7292	chip2
SNP_A-4235665	24464498	0.9557	chip1
SNP_A-4231431	24467821	1.0304	chip1
SNP_A-2191005	24468271	1.9309	chip1
SNP_A-2196066	24468657	1.5918	chip2
SNP_A-1788644	24469205	0.6592	chip2
SNP_A-2052466	24472734	0.749	chip1
SNP_A-1822316	24475375	1.1759	chip1
SNP_A-4278949	24477932	1.3187	chip2
SNP_A-4231438	24489726	1.0202	chip1
SNP_A-1828953	24493787	1.2508	chip1
SNP_A-2306752	24494533	0.69	chip1
SNP_A-2309845	24495092	1.0608	chip1
SNP_A-1865204	24495122	1.5591	chip1
SNP_A-2244481	24498867	0.9787	chip1
SNP_A-2083377	24503979	0.5251	chip1
SNP_A-4285540	24515019	0.8476	chip2
SNP_A-1908860	24515202	1.3446	chip2
SNP_A-4221842	24536305	0.5479	chip1
SNP_A-1836716	24536520	0.588	chip1
SNP_A-2146498	24538105	1.003	chip1
SNP_A-2196163	24549382	1.3575	chip1
SNP_A-2294094	24550798	0.816	chip1
SNP_A-2229407	24558081	0.6221	chip2
SNP_A-4292634	24576279	2.3124	chip2
SNP_A-2059562	24580924	1	chip2
SNP_A-2287505	24591533	0.9571	chip2
SNP_A-2024369	24591877	0.5889	chip2
SNP_A-2196202	24592109	1.4642	chip2
SNP_A-1830191	24599973	0.9178	chip1
SNP_A-4228604	24612507	0.9777	chip1
SNP_A-2165786	24615166	0.7921	chip2
SNP_A-2257258	24617072	1	chip1
SNP_A-2264568	24617687	1.645	chip1
SNP_A-1783310	24622688	1.0778	chip1
SNP_A-1827452	24625196	1.1099	chip1
SNP_A-1800600	24625433	0.5736	chip1
SNP_A-4197148	24626341	1.1169	chip1
SNP_A-4206771	24629663	1.8564	chip1
SNP_A-2122593	24642829	0.6474	chip1
SNP_A-1813602	24646826	0.5895	chip2
SNP_A-2063838	24649043	1.3073	chip1
SNP_A-1826115	24649297	0.9687	chip2
SNP_A-2281835	24661377	0.6966	chip2
SNP_A-2231746	24663697	0.066	chip2
SNP_A-4225216	24668226	1.6045	chip1
SNP_A-1782710	24679113	0.6464	chip2
SNP_A-2296339	24681991	1.3838	chip1
SNP_A-2150771	24682014	1	chip1
SNP_A-4231458	24686376	0.7837	chip1
SNP_A-2106903	24688541	0.7576	chip1
SNP_A-2086203	24695989	0.5583	chip1
SNP_A-1816590	24696227	0.8167	chip1
SNP_A-2117680	24696251	1.6406	chip2
SNP_A-1797110	24696554	0.9303	chip2
SNP_A-1935183	24697590	1.0383	chip2
SNP_A-2244582	24698043	0.6322	chip2
SNP_A-2145258	24699996	1.0763	chip1
SNP_A-1804698	24700015	1.53	chip1
SNP_A-1800251	24701752	0.6355	chip2
SNP_A-1832878	24717893	1.3341	chip1
SNP_A-2256364	24736471	1.522	chip2
SNP_A-4202514	24739828	1	chip1
SNP_A-4283102	24758491	3.0094	chip2
SNP_A-1795710	24758924	1.0231	chip2
SNP_A-2051433	24760996	2.031	chip2
SNP_A-2249624	24764547	0.7104	chip2
SNP_A-2196458	24765367	0.7162	chip1
SNP_A-2280490	24767921	0.4679	chip2
SNP_A-2292022	24769923	0.9866	chip1
SNP_A-4206280	24777035	0.5196	chip1
SNP_A-1802276	24779972	1.1241	chip2
SNP_A-1888279	24783304	1.1776	chip1
SNP_A-2238201	24784161	0.6559	chip1
SNP_A-4255604	24787412	0.7582	chip2
SNP_A-2047652	24787616	1.1327	chip1
SNP_A-2168758	24792303	1.1028	chip1
SNP_A-1899186	24794843	1	chip2
SNP_A-2278254	24795269	0.932	chip2
SNP_A-1898596	24796845	0.6583	chip2
SNP_A-1828778	24796900	0.8967	chip2
SNP_A-2196531	24810815	2.6419	chip2
SNP_A-2196534	24811201	1.2641	chip2
SNP_A-2196543	24813164	1.6782	chip2
SNP_A-4290964	24813341	1.7401	chip2
SNP_A-2119223	24827585	1.5345	chip1
SNP_A-2196576	24835423	2.0244	chip1
SNP_A-2090254	24839762	1.069	chip2
SNP_A-2092483	24840236	1.4011	chip2
SNP_A-2273489	24846340	0.8847	chip1
SNP_A-2143233	24846453	1.2831	chip1
SNP_A-4285286	24850542	1.0632	chip2
SNP_A-1859958	24850675	1.1063	chip2
SNP_A-2218895	24850791	0.4781	chip1
SNP_A-2124098	24851585	0.5555	chip1
SNP_A-4232447	24852032	1.0656	chip1
SNP_A-2130571	24852283	1.4114	chip1
SNP_A-2061935	24862674	1.7057	chip1
SNP_A-1949989	24952386	0.5269	chip1
SNP_A-2307708	24955502	1.2551	chip1
SNP_A-1830431	24955766	0.9975	chip1
SNP_A-4231496	24958546	1.1969	chip1
SNP_A-2035587	24958789	1.1279	chip1
SNP_A-1906149	24959179	0.8869	chip1
SNP_A-4235623	24960196	0.5945	chip1
SNP_A-4201844	24960206	1.2049	chip1
SNP_A-1953262	24962565	1.4	chip1
SNP_A-1843234	24965519	1.5901	chip2
SNP_A-2206184	24967135	1.2239	chip2
SNP_A-4256342	24970440	1	chip2
SNP_A-4250625	24970452	1.707	chip2
SNP_A-1951558	24983714	1.1216	chip1
SNP_A-4260094	24990560	0.9939	chip2
SNP_A-2152562	24992298	1.5261	chip1
SNP_A-2093913	25000828	0.4068	chip2
SNP_A-1793234	25003689	0.8581	chip2
SNP_A-2106819	25004084	0.568	chip2
SNP_A-4228587	25006559	1.3879	chip1
SNP_A-2196120	25009114	0.5631	chip2
SNP_A-2258453	25014146	0.7417	chip2
SNP_A-1917286	25014203	1.3585	chip2
SNP_A-2208256	25014446	0.958	chip2
SNP_A-1847892	25016313	1.7249	chip1
SNP_A-2180488	25017276	1.3333	chip1
SNP_A-1886730	25017568	1	chip1
SNP_A-2105825	25017621	0.6058	chip1
SNP_A-2196857	25046559	1.0387	chip1
SNP_A-2196858	25046977	1.3755	chip1
SNP_A-2158650	25047610	0.653	chip1
SNP_A-2036194	25058331	1.2944	chip1
SNP_A-2242085	25058579	1.1934	chip1
SNP_A-1896275	25061218	0.6666	chip1
SNP_A-4235644	25061301	1.1556	chip1
SNP_A-1866470	25061595	1.2929	chip2
SNP_A-4244520	25061705	0.4966	chip2
SNP_A-1785775	25061795	1.017	chip2
SNP_A-1904588	25063293	0.5821	chip2
SNP_A-1851998	25063735	1.8075	chip1
SNP_A-1923846	25064112	0.8572	chip1
SNP_A-1880866	25064536	1.0617	chip1
SNP_A-2055853	25065750	0.9542	chip1
SNP_A-2147176	25066578	0.8638	chip1
SNP_A-4221450	25066700	1.3064	chip1
SNP_A-1797357	25069117	1.0719	chip2
SNP_A-1928006	25076397	0.6391	chip2
SNP_A-2158913	25077848	1.5517	chip1
SNP_A-2194102	25085057	1.56	chip2
SNP_A-2101033	25089886	0.8913	chip1
SNP_A-4200649	25114493	2.0573	chip1
SNP_A-1862049	25126357	1.2128	chip1
SNP_A-2080911	25126437	1.2247	chip1
SNP_A-2166668	25126953	0.72	chip1
SNP_A-2279046	25140850	0.6016	chip2
SNP_A-4205335	25143949	4.0721	chip1
SNP_A-2167971	25147248	1.2916	chip1
SNP_A-2180719	25147354	1.2435	chip1
SNP_A-4234920	25147491	0.5252	chip1
SNP_A-4301881	25157976	1	chip2
SNP_A-1800022	25158969	1.4255	chip2
SNP_A-2303350	25159405	0.6673	chip2
SNP_A-4235101	25161171	1	chip1
SNP_A-1794006	25163725	0.9824	chip1
SNP_A-1827809	25163841	2.6899	chip1
SNP_A-2303402	25166453	0.7048	chip1
SNP_A-4230320	25166992	0.9572	chip1
SNP_A-2121095	25168391	1.4449	chip2
SNP_A-4291195	25177582	1.3041	chip2
SNP_A-4256063	25178928	1.0157	chip2
SNP_A-4245541	25178955	1.2101	chip2
