Probe_Set	Phy_position	CPA	chiptype
SNP_A-2248968	2712304	0.849	chip1
SNP_A-1826332	2715498	1	chip1
SNP_A-1882189	2716298	0.7297	chip1
SNP_A-2077891	2716485	0.4298	chip1
SNP_A-4203064	2717476	1.0413	chip1
SNP_A-2276166	2719393	2.0059	chip1
SNP_A-2270148	2719451	1.5305	chip1
SNP_A-4301092	2720019	1.861	chip2
SNP_A-1907166	2720293	1	chip1
SNP_A-2039102	2720583	0.9478	chip1
SNP_A-1991899	2722178	1.3452	chip1
SNP_A-4212737	2722323	0.885	chip1
SNP_A-1885142	2724913	1.1236	chip2
SNP_A-1854686	2728299	1	chip2
SNP_A-1957313	2732027	0.7372	chip1
SNP_A-1802925	2736228	1.2606	chip2
SNP_A-4275465	2737608	0.8892	chip2
SNP_A-2274394	2737703	1.1796	chip2
SNP_A-1854539	2738169	1.5823	chip1
SNP_A-2276157	2742477	0.391	chip1
SNP_A-1928564	2743574	0.5532	chip1
SNP_A-2036820	2746707	0.9952	chip1
SNP_A-2250906	2746939	1.3861	chip1
SNP_A-4212738	2747585	0.7064	chip1
SNP_A-2288589	2749704	1	chip2
SNP_A-2314611	2756483	0.9273	chip1
SNP_A-4222991	2762639	0.807	chip1
SNP_A-1896990	2763808	0.8974	chip1
SNP_A-1786516	2764922	1	chip2
SNP_A-4266722	2765221	2.6199	chip2
SNP_A-4266723	2765235	0.9749	chip2
SNP_A-1991902	2765448	1.3123	chip2
SNP_A-1889099	2769777	0.6705	chip1
SNP_A-2058049	2770196	0.8372	chip1
SNP_A-2139296	2770590	0.8334	chip1
SNP_A-1991903	2784217	1.3461	chip2
SNP_A-1811022	2784526	1.5122	chip2
SNP_A-4273583	2784653	1.2822	chip2
SNP_A-2171543	2785126	1.2464	chip1
SNP_A-2286985	2785183	1.0007	chip1
SNP_A-2158712	2790152	0.9859	chip1
SNP_A-4201733	2790267	0.774	chip1
SNP_A-1835733	2790579	0.8991	chip1
SNP_A-2305684	2790744	1.5797	chip1
SNP_A-1991904	2793553	0.6368	chip1
SNP_A-4212739	2795939	0.8099	chip1
SNP_A-2242645	2800783	1.9651	chip1
SNP_A-1875428	2801865	1.4853	chip1
SNP_A-2057251	2819856	0.7699	chip1
SNP_A-2055938	2821843	1.2876	chip1
SNP_A-2191415	2821955	1.8485	chip1
SNP_A-2248646	2843139	1.1791	chip2
SNP_A-2254538	2853752	1.7284	chip1
SNP_A-4276820	2858358	0.9425	chip2
SNP_A-2070503	2859940	0.4996	chip1
SNP_A-2105948	2860406	1.0333	chip1
SNP_A-1811379	2861517	1.0044	chip1
SNP_A-4294337	2887461	1.4305	chip2
SNP_A-2203996	2894275	0.6034	chip2
SNP_A-2260256	2899175	1.5807	chip1
SNP_A-4206051	2904037	1.4086	chip1
SNP_A-1862159	2913355	1.5739	chip1
SNP_A-2185833	2914996	1	chip2
SNP_A-2052342	2916529	1.1071	chip2
SNP_A-2167177	2916656	1	chip2
SNP_A-2314671	2917227	0.9661	chip2
SNP_A-1954253	2922143	1.4122	chip1
SNP_A-2309227	2922345	0.4421	chip1
SNP_A-2047179	2922759	0.6325	chip1
SNP_A-2118150	2922792	0.5795	chip1
SNP_A-4200057	2922917	1.7858	chip1
SNP_A-4217745	2923754	0.8627	chip1
SNP_A-2260727	2923850	0.988	chip1
SNP_A-1848746	2923868	1.4132	chip1
SNP_A-2159319	2924110	1.0656	chip1
SNP_A-2189607	2924169	1.0934	chip1
SNP_A-1991906	2930719	1.0879	chip2
SNP_A-1991907	2943570	0.8172	chip1
SNP_A-1991908	2951410	1.7735	chip1
SNP_A-1991909	2951910	0.5453	chip2
SNP_A-1935028	2953735	1.2089	chip2
SNP_A-2230979	2956463	1	chip1
SNP_A-1991911	2963312	1.8284	chip2
SNP_A-1953840	2973981	1.2262	chip1
SNP_A-2080397	2975473	1	chip1
SNP_A-4298563	2977814	0.692	chip2
SNP_A-4243148	2977848	2.8592	chip2
SNP_A-2013094	2987440	0.9939	chip1
SNP_A-2122365	2992446	0.6425	chip2
SNP_A-2275284	3005751	0.6426	chip1
SNP_A-2073292	3005790	1	chip1
SNP_A-4198193	3007830	0.7334	chip1
SNP_A-2044995	3011547	0.8235	chip2
SNP_A-4260393	3011733	2.241	chip2
SNP_A-1991912	3012650	0.9934	chip1
SNP_A-4266724	3012902	1	chip2
SNP_A-1991913	3013985	1.476	chip2
SNP_A-2284736	3023076	1.043	chip1
SNP_A-2083818	3023399	1.0726	chip1
SNP_A-4246451	3029768	0.5848	chip2
SNP_A-2250331	3032637	1.3706	chip1
SNP_A-1847191	3034042	0.5566	chip1
SNP_A-1946858	3035516	0.6044	chip2
SNP_A-4294967	3036430	0.5493	chip2
SNP_A-1801655	3037429	1.2779	chip1
SNP_A-2021908	3037931	1.2059	chip1
SNP_A-2179065	3038563	0.6553	chip1
SNP_A-2280239	3039154	0.6747	chip1
SNP_A-2225204	3041789	1.4828	chip2
SNP_A-2098722	3042040	1.0118	chip1
SNP_A-1845970	3047485	0.8555	chip1
SNP_A-2038750	3057300	1.1295	chip2
SNP_A-2134816	3058054	1	chip2
SNP_A-2047917	3061207	0.4486	chip1
SNP_A-4295499	3062413	0.9665	chip2
SNP_A-2229667	3067591	1	chip2
SNP_A-2199675	3069474	1.5917	chip1
SNP_A-4237597	3074691	1.0171	chip1
SNP_A-1928240	3077146	0.8441	chip1
SNP_A-1991917	3078201	1.0637	chip1
SNP_A-1991919	3078991	0.5139	chip1
SNP_A-2109725	3080296	2.2285	chip1
SNP_A-2166096	3080601	0.5455	chip1
SNP_A-4274291	3090554	1.9495	chip2
SNP_A-2195236	3104238	0.9462	chip2
SNP_A-4291158	3104658	0.6695	chip2
SNP_A-2301596	3112519	1.0432	chip1
SNP_A-4272934	3112905	0.7868	chip2
SNP_A-2029476	3113620	0.6508	chip2
SNP_A-1818690	3114063	2.2986	chip2
SNP_A-4249943	3114526	2.1251	chip2
SNP_A-1824835	3114891	1	chip2
SNP_A-2023890	3114963	0.6504	chip2
SNP_A-2055612	3115312	0.8387	chip1
SNP_A-1782783	3115425	1.128	chip1
SNP_A-2088979	3115455	0.8746	chip1
SNP_A-2118924	3115581	1.5417	chip1
SNP_A-1938461	3122542	0.7175	chip2
SNP_A-2070258	3127122	2.1336	chip2
SNP_A-2193470	3127443	0.6194	chip2
SNP_A-2158931	3128759	0.7684	chip1
SNP_A-2211691	3128993	0.7601	chip1
SNP_A-1895855	3141574	1.3532	chip1
SNP_A-2103618	3144470	0.6497	chip1
SNP_A-2061966	3144873	1.1646	chip2
SNP_A-4266726	3147116	0.6961	chip2
SNP_A-2192357	3147628	1.2247	chip1
SNP_A-4266727	3148105	1	chip2
SNP_A-1991921	3148256	1.5119	chip1
SNP_A-4212740	3148287	1.3139	chip1
SNP_A-4212741	3148443	1	chip1
SNP_A-1839174	3156795	0.9195	chip1
SNP_A-4294300	3158219	1.4253	chip2
SNP_A-1958964	3165318	0.8302	chip1
SNP_A-1866536	3166463	0.953	chip2
SNP_A-4286291	3166938	0.454	chip2
SNP_A-2051825	3174583	1	chip2
SNP_A-2117814	3180178	1.4816	chip2
SNP_A-2197411	3180647	0.4765	chip2
SNP_A-2123323	3190352	2.2644	chip1
SNP_A-1991922	3193869	0.5517	chip1
SNP_A-4236580	3198106	0.6534	chip1
SNP_A-2026228	3201213	1.4786	chip2
SNP_A-2172575	3202674	0.9591	chip1
SNP_A-4194779	3203432	0.5399	chip1
SNP_A-2237806	3206762	1.0859	chip1
SNP_A-2030534	3207377	0.7407	chip1
SNP_A-2126750	3208976	1.0619	chip2
SNP_A-2078755	3209023	0.9456	chip2
SNP_A-2149976	3210534	1	chip1
SNP_A-1879426	3210892	0.7567	chip1
SNP_A-2231994	3210931	1.3477	chip1
SNP_A-2112214	3213612	0.9574	chip2
SNP_A-4289808	3213631	0.6497	chip2
SNP_A-4231265	3213817	0.7611	chip1
SNP_A-1824727	3214326	1	chip1
SNP_A-1889669	3218353	1.1448	chip2
SNP_A-1820968	3220125	1	chip1
SNP_A-4201521	3220797	0.957	chip1
SNP_A-1905437	3226006	1.7792	chip1
SNP_A-2145806	3230805	1.5434	chip1
SNP_A-4237727	3232022	0.8972	chip1
SNP_A-2149411	3232222	0.6108	chip2
SNP_A-1926468	3236163	0.5717	chip1
SNP_A-1883239	3236763	2.3419	chip1
SNP_A-4203793	3241175	1.2757	chip1
SNP_A-2235649	3244220	1	chip2
SNP_A-1896937	3245103	0.699	chip1
SNP_A-2211030	3248327	0.7807	chip1
SNP_A-4218126	3248429	1.4344	chip1
SNP_A-2288797	3259949	0.8198	chip1
SNP_A-2290039	3264801	1	chip1
SNP_A-4222041	3265080	0.7461	chip1
SNP_A-1922646	3265150	0.8148	chip1
SNP_A-2138215	3265302	0.5579	chip1
SNP_A-4253586	3273895	1.3337	chip2
SNP_A-1791698	3274026	0.5423	chip2
SNP_A-1904715	3274472	0.9642	chip1
SNP_A-1848481	3275090	2.1204	chip1
SNP_A-2119115	3277924	1.2814	chip2
SNP_A-2229126	3280551	1.4478	chip2
SNP_A-2136899	3281236	1.3335	chip2
SNP_A-4199340	3283553	1.0784	chip1
SNP_A-4250701	3283568	1	chip2
SNP_A-1940297	3284128	0.7112	chip1
SNP_A-1925503	3292328	0.7769	chip1
SNP_A-2184132	3292439	1.704	chip1
SNP_A-2225563	3302901	1.4814	chip1
SNP_A-2154064	3302965	0.6933	chip1
SNP_A-2098544	3303200	0.912	chip1
SNP_A-1956996	3303507	1.9675	chip1
SNP_A-2186836	3304394	0.6117	chip1
SNP_A-2299713	3308063	0.8236	chip2
SNP_A-4196983	3308638	0.6204	chip1
SNP_A-1892058	3313135	1.0498	chip2
SNP_A-4235911	3319644	1.6542	chip1
SNP_A-2181885	3320429	1.0042	chip1
SNP_A-4296241	3320535	0.649	chip2
SNP_A-1806668	3320880	0.6207	chip2
SNP_A-2069252	3320917	1	chip2
SNP_A-4217558	3321148	1.1069	chip1
SNP_A-4193766	3322606	1.1915	chip1
SNP_A-4239638	3327306	1.269	chip1
SNP_A-2121583	3330955	0.6856	chip1
SNP_A-1991923	3332088	0.8415	chip2
SNP_A-4236577	3333636	1.2454	chip1
SNP_A-4206686	3333743	1.894	chip1
SNP_A-1991924	3340467	0.7399	chip1
SNP_A-1991925	3343653	1.3964	chip1
SNP_A-1835108	3344610	1.49	chip2
SNP_A-1796843	3344663	0.5407	chip1
SNP_A-2045553	3345841	0.8961	chip1
SNP_A-2013096	3347557	0.9457	chip1
SNP_A-2252760	3347622	1	chip1
SNP_A-1919781	3359439	1.3317	chip1
SNP_A-1924810	3359557	2.6883	chip1
SNP_A-1953234	3368305	0.5888	chip1
SNP_A-2267120	3368396	1.3968	chip1
SNP_A-2210772	3371844	1	chip2
SNP_A-1950930	3372152	0.76	chip2
SNP_A-1991926	3374707	1	chip1
SNP_A-2235008	3378769	0.487	chip2
SNP_A-2022189	3379608	1.5087	chip1
SNP_A-2286006	3381058	0.819	chip2
SNP_A-2142947	3381541	1.0905	chip2
SNP_A-4259751	3381894	1.3675	chip2
SNP_A-4266728	3390630	0.7845	chip2
SNP_A-1855705	3390909	1.0387	chip2
SNP_A-1805953	3396695	0.6301	chip1
SNP_A-1921732	3409405	0.9228	chip1
SNP_A-4271216	3414561	0.5982	chip2
SNP_A-1881795	3414941	4.0363	chip2
SNP_A-1953705	3416477	1.5784	chip2
SNP_A-4212742	3430142	0.461	chip1
SNP_A-4220798	3430516	1.5943	chip1
SNP_A-2167819	3430697	1.0469	chip1
SNP_A-2297240	3438071	1	chip2
SNP_A-4288861	3438465	1.0411	chip2
SNP_A-2026098	3438519	1.8673	chip2
SNP_A-1933805	3439321	2.8789	chip2
SNP_A-2284223	3439670	1.4432	chip2
SNP_A-2175732	3440295	1.0989	chip1
SNP_A-1991928	3442067	1.1661	chip1
SNP_A-1991929	3442144	1.3475	chip1
SNP_A-2248002	3442221	1.5762	chip1
SNP_A-4220022	3442288	2.4091	chip1
SNP_A-1817048	3442400	1.2921	chip1
SNP_A-1991930	3445855	0.81	chip1
SNP_A-4194085	3450943	0.8313	chip1
SNP_A-2246724	3451255	1.1555	chip2
SNP_A-4259927	3452662	1.7002	chip2
SNP_A-2013097	3453813	1.8171	chip2
SNP_A-2013098	3454057	1.1758	chip1
SNP_A-2013099	3454325	1.0747	chip1
SNP_A-2161480	3455588	1.8975	chip1
SNP_A-2050237	3461263	0.745	chip1
SNP_A-4216565	3462554	0.5066	chip1
SNP_A-1991931	3466994	1.2916	chip1
SNP_A-1991934	3467652	0.6362	chip2
SNP_A-1991935	3468947	1.3506	chip2
SNP_A-1991936	3468968	0.846	chip2
SNP_A-1991937	3469163	0.9081	chip2
SNP_A-4283644	3469284	0.971	chip2
SNP_A-4266729	3470039	0.5759	chip2
SNP_A-1915827	3475054	1.0233	chip2
SNP_A-2244688	3475334	1.4694	chip2
SNP_A-1878099	3475452	1.177	chip2
SNP_A-1787319	3479450	1.2053	chip1
SNP_A-1928473	3479692	1.3171	chip1
SNP_A-1840607	3479839	0.9477	chip1
SNP_A-4299221	3481177	1.8609	chip2
SNP_A-1849235	3481515	0.8662	chip2
SNP_A-2272210	3481817	0.9458	chip2
SNP_A-2031947	3483631	1.4069	chip1
SNP_A-2119187	3491525	1.1302	chip2
SNP_A-1891282	3492581	1	chip1
SNP_A-2057465	3494133	0.4046	chip2
SNP_A-2191024	3499380	0.9531	chip2
SNP_A-2105838	3499595	1.3942	chip2
SNP_A-4301758	3503027	0.5739	chip2
SNP_A-4301059	3503126	0.99	chip2
SNP_A-1858023	3508171	0.6143	chip2
SNP_A-2225239	3508279	1.3818	chip2
SNP_A-2247272	3508331	1.339	chip2
SNP_A-4286937	3513075	0.7648	chip2
SNP_A-2114201	3513146	1.6892	chip2
SNP_A-2299436	3513223	1	chip2
SNP_A-1801164	3514513	0.9647	chip2
SNP_A-1896613	3514642	0.5381	chip2
SNP_A-4273623	3514816	0.8821	chip2
SNP_A-4250667	3518108	0.7366	chip2
SNP_A-2013101	3519321	1.4432	chip2
SNP_A-1830080	3520862	1	chip1
SNP_A-1920982	3520908	0.9638	chip1
SNP_A-4236045	3520966	1.4604	chip1
SNP_A-2120337	3520997	0.8832	chip1
SNP_A-4228130	3533928	0.7395	chip1
SNP_A-1955298	3535435	2.35	chip1
SNP_A-2281297	3535658	0.6774	chip1
SNP_A-4302562	3536750	1.6759	chip2
SNP_A-4258945	3536989	0.9234	chip2
SNP_A-2013102	3537344	1	chip1
SNP_A-4298659	3540619	0.9973	chip2
SNP_A-4303581	3540743	0.6944	chip2
SNP_A-1859930	3543553	0.9536	chip1
SNP_A-1780364	3543676	0.8385	chip1
SNP_A-4284740	3549178	1	chip2
SNP_A-2313975	3549234	1.0426	chip2
SNP_A-1833509	3549449	0.6766	chip2
SNP_A-4278115	3550400	0.5006	chip2
SNP_A-2287908	3550659	1.8429	chip2
SNP_A-1814560	3550687	0.7992	chip2
SNP_A-2025524	3551589	1	chip1
SNP_A-2140917	3553308	0.7511	chip1
SNP_A-1951764	3553514	1.1645	chip1
SNP_A-2060851	3553569	1.1489	chip1
SNP_A-1888667	3553615	0.849	chip1
SNP_A-1921015	3553643	0.6414	chip1
SNP_A-2069856	3553875	0.9552	chip1
SNP_A-2082987	3553941	0.9177	chip1
SNP_A-2039447	3554023	0.9654	chip1
SNP_A-2164160	3565440	1.322	chip2
SNP_A-1868830	3565712	1.4599	chip2
SNP_A-2207188	3566058	1.0544	chip1
SNP_A-4192573	3566152	2.0013	chip1
SNP_A-1991941	3569591	1.1111	chip1
SNP_A-2254081	3570156	0.7201	chip1
SNP_A-4206199	3570500	1.409	chip1
SNP_A-2023211	3571480	0.9192	chip1
SNP_A-4204674	3571585	0.5504	chip1
SNP_A-1785531	3571678	0.8226	chip1
SNP_A-1820284	3575030	0.7077	chip2
SNP_A-2134492	3575173	1.3814	chip2
SNP_A-1991942	3575939	1.2192	chip1
SNP_A-1991943	3576424	0.5336	chip1
SNP_A-4254606	3576909	1.1856	chip2
SNP_A-4273046	3576944	1.0439	chip2
SNP_A-2155350	3583816	0.9867	chip1
SNP_A-1852177	3584964	1.3847	chip1
SNP_A-2214401	3586210	1	chip2
SNP_A-2242153	3586241	0.944	chip2
SNP_A-1872613	3587162	0.6286	chip2
SNP_A-2242399	3587463	0.5848	chip2
SNP_A-2079889	3589278	0.6357	chip1
SNP_A-2206656	3589505	1.2024	chip1
SNP_A-2096200	3590337	0.9393	chip1
SNP_A-2255502	3590568	1.8321	chip1
SNP_A-1991945	3592989	1	chip2
SNP_A-1883604	3601713	0.6431	chip1
SNP_A-1917829	3608380	1.7185	chip1
SNP_A-2278117	3609045	0.891	chip1
SNP_A-4221371	3609467	1.0875	chip1
SNP_A-2260524	3611312	1.0376	chip2
SNP_A-1834096	3614559	0.9307	chip1
SNP_A-2051906	3614718	1.3221	chip1
SNP_A-2048755	3615131	0.826	chip1
SNP_A-1857687	3621309	1	chip2
SNP_A-2155904	3623779	0.9556	chip2
SNP_A-1852838	3625963	2.426	chip2
SNP_A-1991946	3626202	0.7812	chip2
SNP_A-2143000	3626762	1	chip1
SNP_A-1926153	3626836	1	chip1
SNP_A-1786550	3628741	0.6862	chip1
SNP_A-2052468	3630795	1.1709	chip2
SNP_A-2044534	3630967	1.2337	chip2
SNP_A-4277873	3631039	1	chip2
SNP_A-1946705	3636999	1	chip1
SNP_A-4225748	3642765	1.1482	chip1
SNP_A-4225556	3643247	0.9585	chip1
SNP_A-2070575	3650879	0.7806	chip2
SNP_A-4290811	3651348	0.6961	chip2
SNP_A-1902493	3651379	0.5373	chip2
SNP_A-2118809	3651836	1	chip2
SNP_A-1883814	3652147	0.9263	chip2
SNP_A-1991947	3652805	0.4846	chip1
SNP_A-4212744	3653506	0.8849	chip1
SNP_A-1991949	3653645	0.6016	chip2
SNP_A-1821602	3653722	0.9406	chip2
SNP_A-4266730	3653779	1.9475	chip2
SNP_A-4266731	3653864	1.5662	chip2
SNP_A-2305814	3653990	1	chip1
SNP_A-4212745	3654252	1.0006	chip1
SNP_A-1991951	3655337	0.5871	chip2
SNP_A-2088225	3657789	1.2852	chip2
SNP_A-1801366	3658498	1.3066	chip2
SNP_A-4278101	3663632	1.5213	chip2
SNP_A-1807488	3664116	1.0401	chip1
SNP_A-2183266	3664887	0.9368	chip1
SNP_A-4231678	3665002	1.1486	chip1
SNP_A-1832177	3665092	0.899	chip1
SNP_A-2150562	3665233	1.3363	chip1
SNP_A-1881748	3665299	1.5064	chip1
SNP_A-2087027	3665317	0.8985	chip1
SNP_A-2247600	3665395	1.0325	chip1
SNP_A-1814143	3667819	0.3843	chip1
SNP_A-2108276	3668188	0.6187	chip1
SNP_A-4201799	3668279	1.5344	chip1
SNP_A-4222761	3668924	0.91	chip1
SNP_A-2154095	3669431	1.397	chip1
SNP_A-2066023	3671287	0.7989	chip2
SNP_A-4231376	3671607	1.2784	chip1
SNP_A-4204347	3674807	1.0771	chip1
SNP_A-4233594	3675112	0.8948	chip1
SNP_A-1859162	3675256	0.7135	chip1
SNP_A-2096672	3675325	1.7167	chip1
SNP_A-1808378	3676118	1.7198	chip1
SNP_A-1916244	3693558	0.8388	chip1
SNP_A-1865344	3694140	1.8339	chip2
SNP_A-2109278	3696585	0.4502	chip2
SNP_A-2027659	3697068	0.6363	chip2
SNP_A-4236197	3697468	1.6884	chip1
SNP_A-2112982	3697996	0.9581	chip2
SNP_A-4266732	3707606	0.8828	chip2
SNP_A-2064891	3712103	1.0954	chip2
SNP_A-1886121	3712244	1.42	chip2
SNP_A-1817395	3713463	1.1939	chip1
SNP_A-1991953	3719275	1.1183	chip2
SNP_A-1991954	3719375	0.786	chip2
SNP_A-4266733	3722046	1.3938	chip2
SNP_A-4266734	3722057	0.9982	chip2
SNP_A-4212746	3722394	1.2462	chip1
SNP_A-1909069	3724126	0.9348	chip1
SNP_A-1891454	3724342	1.4746	chip1
SNP_A-2134802	3724510	0.611	chip1
SNP_A-2110464	3735700	1.8122	chip1
SNP_A-1845624	3735937	1.1848	chip1
SNP_A-2175018	3738538	1.5852	chip1
SNP_A-2259224	3744478	1	chip2
SNP_A-2260478	3744499	1.2469	chip2
SNP_A-2041441	3746340	0.9047	chip2
SNP_A-1952340	3746554	0.7866	chip1
SNP_A-2255121	3746747	1.9477	chip1
SNP_A-2239275	3746848	0.9985	chip2
SNP_A-4288080	3748781	0.6004	chip2
SNP_A-2156561	3749145	0.7094	chip2
SNP_A-1910426	3749389	1.6377	chip2
SNP_A-2170270	3750688	0.8478	chip1
SNP_A-2150632	3751996	1.108	chip1
SNP_A-2222538	3752396	0.6434	chip1
SNP_A-2223405	3752732	2.0003	chip1
SNP_A-1841126	3755874	1.218	chip1
SNP_A-4207032	3757258	1.3998	chip1
SNP_A-2083768	3757310	0.686	chip1
SNP_A-1818634	3757524	0.6604	chip2
SNP_A-1836505	3757879	1.43	chip2
SNP_A-1804264	3757955	1.4239	chip2
SNP_A-2224635	3774468	0.5791	chip2
SNP_A-1991957	3778626	1.1217	chip2
SNP_A-2138995	3778673	0.876	chip2
SNP_A-4266735	3778770	0.5507	chip2
SNP_A-4224122	3778955	0.9112	chip1
SNP_A-1958139	3779146	1.6058	chip1
SNP_A-4237262	3780096	1.1456	chip1
SNP_A-1913573	3782733	0.9551	chip1
SNP_A-4225252	3782940	1	chip1
SNP_A-2208734	3782982	1.7875	chip1
SNP_A-1849261	3783028	1.309	chip1
SNP_A-2023508	3783318	1.3052	chip1
SNP_A-2193373	3783510	1.0109	chip1
SNP_A-4204736	3783529	2.0125	chip1
SNP_A-2298753	3796276	0.6489	chip2
SNP_A-1829608	3796335	1.0647	chip2
SNP_A-2225484	3801685	1.0363	chip1
SNP_A-2130302	3801901	0.7064	chip1
SNP_A-4225512	3803470	1.5824	chip1
SNP_A-1991959	3803489	1	chip1
SNP_A-1991960	3803529	1.2355	chip1
SNP_A-1991961	3803629	2.7185	chip1
SNP_A-1991964	3803776	0.8131	chip1
SNP_A-4276291	3806531	1.2471	chip2
SNP_A-2309998	3806642	1.538	chip2
SNP_A-2094924	3806986	1.6408	chip2
SNP_A-1876382	3807013	2.2173	chip2
SNP_A-4252641	3807141	1.944	chip2
SNP_A-2247141	3807238	0.7639	chip1
SNP_A-4295817	3807546	0.9872	chip2
SNP_A-2027422	3807740	0.5696	chip1
SNP_A-4222581	3812181	1.2218	chip1
SNP_A-1931200	3812233	0.5691	chip1
SNP_A-2288760	3817272	1	chip2
SNP_A-1848483	3819346	1.5796	chip1
SNP_A-2294659	3820589	1	chip1
SNP_A-1814641	3822178	0.7629	chip1
SNP_A-2143268	3822621	1.6189	chip2
SNP_A-1900600	3822702	0.4666	chip2
SNP_A-4192577	3823387	0.9566	chip1
SNP_A-4219486	3823849	1.529	chip1
SNP_A-4221403	3823862	1.527	chip1
SNP_A-2302015	3824243	1.4514	chip1
SNP_A-2236703	3828025	1	chip2
SNP_A-2224249	3828826	1.1569	chip2
SNP_A-2310942	3831205	0.7861	chip2
SNP_A-1991965	3835823	1	chip2
SNP_A-1882739	3836158	1.1225	chip2
SNP_A-2073519	3836547	0.8307	chip2
SNP_A-4232492	3842395	1.8158	chip1
SNP_A-1907036	3842575	0.9124	chip1
SNP_A-4196214	3843246	1.1046	chip1
SNP_A-1822409	3843394	1.2103	chip1
SNP_A-2231826	3843429	0.9327	chip1
SNP_A-2032066	3843636	0.7824	chip1
SNP_A-4241731	3848524	1.6321	chip2
SNP_A-1905553	3848743	0.5616	chip2
SNP_A-2035340	3856542	1.3601	chip2
SNP_A-4294827	3856622	1.3335	chip2
SNP_A-1863022	3857017	1.4507	chip2
SNP_A-1792096	3857266	0.9565	chip1
SNP_A-1991966	3861689	0.6226	chip2
SNP_A-4266736	3861792	3.3526	chip2
SNP_A-4217226	3861929	1.1371	chip1
SNP_A-2068099	3863869	1	chip2
SNP_A-2256133	3869383	0.5449	chip1
SNP_A-4231002	3869620	0.8372	chip1
SNP_A-1809342	3869740	0.5289	chip1
SNP_A-2050348	3874354	1	chip1
SNP_A-4202343	3881301	1	chip1
SNP_A-2200192	3883839	2.2465	chip1
SNP_A-4229370	3883888	0.7831	chip1
SNP_A-2269810	3884033	0.6324	chip1
SNP_A-2237354	3884156	0.7225	chip1
SNP_A-2104266	3884261	0.7466	chip1
SNP_A-1991967	3885086	0.8672	chip1
SNP_A-1991968	3885132	0.4897	chip1
SNP_A-4212747	3885737	1	chip1
SNP_A-2160362	3887318	0.748	chip2
SNP_A-2174558	3887684	1.8195	chip2
SNP_A-1857153	3887713	0.7131	chip2
SNP_A-4230048	3891656	1	chip1
SNP_A-4220446	3892125	1.0819	chip1
SNP_A-4194372	3892138	0.7852	chip1
SNP_A-2153800	3892422	0.7425	chip1
SNP_A-4228182	3892636	1.3645	chip1
SNP_A-2259725	3893085	1.2761	chip1
SNP_A-2069020	3893325	0.58	chip1
SNP_A-2249622	3895249	1.2102	chip1
SNP_A-1991970	3897504	0.7332	chip2
SNP_A-1991971	3897953	0.648	chip2
SNP_A-1991972	3898299	0.9285	chip2
SNP_A-1949387	3906821	1.7468	chip1
SNP_A-2113657	3907080	1.1417	chip1
SNP_A-2046214	3907114	2.0931	chip1
SNP_A-1926683	3907186	1.9047	chip1
SNP_A-4237988	3907290	1.1901	chip1
SNP_A-2055277	3907327	1.3124	chip1
SNP_A-2288281	3907612	0.8645	chip1
SNP_A-1890891	3907720	1.3133	chip1
SNP_A-1921964	3907803	1.2335	chip1
SNP_A-1864392	3908549	0.434	chip1
SNP_A-1803487	3909229	1.616	chip2
SNP_A-4252019	3909332	2.0498	chip2
SNP_A-2013105	3909509	0.7281	chip2
SNP_A-1991973	3909528	1.2183	chip2
SNP_A-2013106	3909568	0.7202	chip2
SNP_A-4165914	3909668	1.8779	chip2
SNP_A-1991974	3909711	0.6322	chip2
SNP_A-4201999	3911152	1.2209	chip1
SNP_A-2246989	3915929	1.2796	chip2
SNP_A-1916127	3916484	0.7042	chip2
SNP_A-4266737	3916576	2.76	chip2
SNP_A-2143177	3924312	1.4276	chip1
SNP_A-2223127	3939504	1.675	chip1
SNP_A-1906317	3939796	0.8922	chip1
SNP_A-2043173	3940031	0.8014	chip1
SNP_A-1809248	3940054	0.9813	chip1
SNP_A-4219579	3940374	1.3967	chip1
SNP_A-4235029	3945357	1	chip1
SNP_A-4198666	3945370	1.9627	chip1
SNP_A-2219906	3945429	0.9466	chip1
SNP_A-1823551	3946587	1.5224	chip2
SNP_A-2035231	3946832	0.9808	chip2
SNP_A-2141327	3946941	0.8859	chip2
SNP_A-4289057	3947005	0.5879	chip2
SNP_A-1949530	3947136	1.9464	chip2
SNP_A-1787998	3947332	1.6325	chip2
SNP_A-2230317	3948810	0.7585	chip1
SNP_A-1877686	3948987	1.8738	chip1
SNP_A-2260115	3949083	1.0692	chip1
SNP_A-4240683	3949273	0.6072	chip1
SNP_A-4239777	3949289	1.2806	chip1
SNP_A-1932721	3952784	1.1297	chip1
SNP_A-1991976	3953333	1.1885	chip1
SNP_A-1991977	3953407	0.712	chip1
SNP_A-1991978	3954397	0.799	chip1
SNP_A-4193951	3961838	1.2915	chip1
SNP_A-4227258	3964245	0.8097	chip1
SNP_A-1909010	3965896	1.1002	chip2
SNP_A-4237666	3967421	0.5038	chip1
SNP_A-2044453	3971564	0.4869	chip2
SNP_A-4237583	3981508	1.7286	chip1
SNP_A-1924224	3981721	1.5515	chip1
SNP_A-2193695	3982139	1	chip1
SNP_A-2180093	3982161	1.0603	chip1
SNP_A-4216136	3984007	1.8318	chip1
SNP_A-4228941	3984017	1.1835	chip1
SNP_A-2156183	3984068	0.9558	chip1
SNP_A-2041566	3984221	0.7886	chip1
SNP_A-2123507	3984697	1.5619	chip1
SNP_A-2081288	3988581	0.9066	chip2
