Probe_Set	Phy_position	CPA	chiptype
SNP_A-2004494	5406096	0.8651	chip1
SNP_A-2174175	5414697	1.568	chip2
SNP_A-2245094	5423428	1.0488	chip1
SNP_A-1819776	5423890	1	chip1
SNP_A-2062986	5424146	0.6634	chip1
SNP_A-2086634	5425118	1.1298	chip1
SNP_A-2314764	5435969	0.7255	chip1
SNP_A-2095450	5436374	0.9132	chip2
SNP_A-2237228	5443324	0.9586	chip2
SNP_A-2253680	5446410	0.7739	chip2
SNP_A-2281955	5447617	1.6827	chip1
SNP_A-1948011	5449481	0.7828	chip1
SNP_A-1785488	5449505	0.6973	chip1
SNP_A-1880912	5456063	0.6064	chip1
SNP_A-1860567	5456305	1	chip1
SNP_A-2122158	5458260	1.2383	chip1
SNP_A-2062593	5458795	1.059	chip1
SNP_A-1898826	5459601	0.4858	chip1
SNP_A-2198792	5461377	1.7059	chip1
SNP_A-1922220	5466493	0.7783	chip1
SNP_A-2004495	5466709	0.8458	chip1
SNP_A-2004496	5467412	1.5388	chip1
SNP_A-2070730	5469808	1.6506	chip2
SNP_A-2303911	5472194	1.6558	chip1
SNP_A-4241283	5472880	1.4876	chip1
SNP_A-2169928	5480442	0.9394	chip2
SNP_A-2145651	5482305	1.7607	chip1
SNP_A-2242156	5482383	2.052	chip2
SNP_A-1875272	5488021	0.6846	chip1
SNP_A-2312504	5498978	3.0444	chip2
SNP_A-2186761	5511610	0.7943	chip2
SNP_A-2096161	5511798	0.6961	chip2
SNP_A-2295698	5512105	1.1264	chip1
SNP_A-1791317	5512641	1	chip1
SNP_A-2184164	5515811	1	chip2
SNP_A-2153537	5523319	1.1975	chip2
SNP_A-2250839	5523368	2.0559	chip2
SNP_A-4273184	5526595	1.1455	chip2
SNP_A-2166145	5527409	1.0117	chip2
SNP_A-2285345	5528023	0.6227	chip2
SNP_A-4298290	5528084	1.1323	chip2
SNP_A-2272840	5528452	0.9581	chip2
SNP_A-2220825	5528924	1.2259	chip2
SNP_A-4206651	5529877	0.57	chip1
SNP_A-1832008	5530435	0.6773	chip1
SNP_A-1909906	5530626	0.9152	chip1
SNP_A-2069114	5538467	1.5483	chip1
SNP_A-1854866	5538819	0.8213	chip1
SNP_A-1781300	5539066	1.6155	chip1
SNP_A-2198608	5539774	1.2046	chip1
SNP_A-2250606	5542095	2.8413	chip2
SNP_A-2314861	5546417	2.5428	chip2
SNP_A-2235765	5548414	0.935	chip2
SNP_A-2250566	5548535	1.2143	chip2
SNP_A-4292711	5548594	0.8532	chip2
SNP_A-2195170	5548644	1.2817	chip2
SNP_A-1948604	5549316	0.8047	chip2
SNP_A-2074857	5549333	0.6416	chip2
SNP_A-1869087	5551122	1.793	chip2
SNP_A-2156533	5556055	0.506	chip1
SNP_A-1912320	5556335	2.6402	chip1
SNP_A-4255913	5562468	0.906	chip2
SNP_A-2123514	5567738	0.9912	chip1
SNP_A-2279404	5569358	1.7163	chip2
SNP_A-2247150	5571167	0.6056	chip1
SNP_A-2085897	5571227	0.385	chip1
SNP_A-2074009	5574786	1.0506	chip2
SNP_A-4296267	5575159	0.8775	chip2
SNP_A-2314885	5576446	0.8858	chip2
SNP_A-1890535	5586206	0.4547	chip2
SNP_A-2310485	5586286	0.3021	chip2
SNP_A-2102403	5590599	0.5749	chip2
SNP_A-2226475	5591842	1.6297	chip2
SNP_A-2210457	5594041	1.9773	chip1
SNP_A-4192890	5594142	0.6692	chip1
SNP_A-2158747	5598178	1.0306	chip2
SNP_A-4304415	5603191	1	chip2
SNP_A-2115235	5607483	0.7942	chip2
SNP_A-2118728	5609757	0.5797	chip1
SNP_A-4273866	5609775	1.2997	chip2
SNP_A-2087534	5609809	0.7876	chip2
SNP_A-1897755	5610165	0.5764	chip2
SNP_A-1821581	5612302	1.6889	chip2
SNP_A-4297450	5618876	0.8169	chip2
SNP_A-4281314	5618887	0.8182	chip2
SNP_A-2314955	5619402	0.6103	chip2
SNP_A-1793391	5621688	1.5141	chip2
SNP_A-2126018	5622869	0.7165	chip1
SNP_A-1863996	5633758	1.1369	chip2
SNP_A-2240971	5634563	1	chip2
SNP_A-2104017	5643712	1	chip1
SNP_A-4193229	5644599	0.8956	chip1
SNP_A-2120503	5645281	1.28	chip2
SNP_A-1879164	5645313	1.5126	chip2
SNP_A-2297152	5651402	1	chip1
SNP_A-4282191	5654618	1	chip2
SNP_A-4278594	5654739	0.9523	chip2
SNP_A-4206329	5657325	0.8588	chip1
SNP_A-4303076	5663571	0.8329	chip2
SNP_A-2315021	5665268	1.2387	chip1
SNP_A-4241299	5665287	0.9819	chip1
SNP_A-2238227	5667606	0.9596	chip1
SNP_A-1857959	5668637	1.8907	chip2
SNP_A-1781162	5668905	1.1404	chip2
SNP_A-4218484	5669239	2.2344	chip1
SNP_A-2158101	5669774	1	chip2
SNP_A-4241632	5670141	1.7856	chip2
SNP_A-4243706	5670177	0.7992	chip2
SNP_A-2098462	5670448	1.571	chip2
SNP_A-1791000	5674842	0.3537	chip2
SNP_A-1866142	5675075	1.218	chip1
SNP_A-2094389	5680531	1.0178	chip1
SNP_A-4204826	5680712	0.7041	chip1
SNP_A-2295898	5680786	1.0106	chip1
SNP_A-4253111	5681465	1	chip2
SNP_A-1941939	5682468	0.8041	chip2
SNP_A-1780287	5688792	0.7082	chip1
SNP_A-2004497	5691092	1.4584	chip1
SNP_A-1780294	5691222	1.5014	chip1
SNP_A-1938920	5692637	0.7728	chip1
SNP_A-1811133	5693181	1.0709	chip1
SNP_A-2081205	5693406	1.5504	chip1
SNP_A-1789893	5693959	1	chip1
SNP_A-2108472	5694237	1	chip1
SNP_A-2127222	5694695	0.8081	chip1
SNP_A-2289461	5695044	1	chip1
SNP_A-2229074	5695824	0.6555	chip1
SNP_A-4249414	5698016	2.3988	chip2
SNP_A-4255311	5698115	1.257	chip2
SNP_A-1832800	5698186	0.8214	chip2
SNP_A-1860651	5698533	0.6204	chip2
SNP_A-2190751	5698908	0.7661	chip1
SNP_A-1818444	5699020	0.7561	chip1
SNP_A-4222577	5699071	1.6231	chip1
SNP_A-1894753	5699270	0.8159	chip2
SNP_A-2275716	5702950	0.8018	chip1
SNP_A-2283306	5712481	0.6014	chip2
SNP_A-1838729	5713741	1.0944	chip2
SNP_A-4287975	5718323	1.4579	chip2
SNP_A-1792445	5723023	1	chip2
SNP_A-2225341	5725135	1.5649	chip1
SNP_A-2160287	5725308	2.7648	chip1
SNP_A-2035581	5733164	0.7346	chip1
SNP_A-1820513	5733685	0.4394	chip1
SNP_A-4253596	5734215	1.1382	chip2
SNP_A-2120150	5734313	0.9093	chip2
SNP_A-4276874	5745395	0.4477	chip2
SNP_A-1780391	5747582	1.0309	chip1
SNP_A-1780393	5747879	1	chip1
SNP_A-4285389	5748872	0.73	chip2
SNP_A-1923116	5749183	1.1534	chip2
SNP_A-1921175	5750131	1	chip1
SNP_A-2091773	5750350	2.1228	chip1
SNP_A-2087488	5751661	0.8377	chip2
SNP_A-4255330	5751749	1.0064	chip2
SNP_A-1882308	5753658	0.9437	chip1
SNP_A-2241763	5753695	0.8581	chip2
SNP_A-4239042	5754034	1.1881	chip1
SNP_A-2205329	5755300	1.4279	chip1
SNP_A-2177741	5756063	2.0826	chip1
SNP_A-2304525	5759961	0.9863	chip2
SNP_A-4246504	5762457	0.9775	chip2
SNP_A-4219290	5773069	1.4767	chip1
SNP_A-4255935	5773779	1.3633	chip2
SNP_A-4238095	5775174	0.8412	chip1
SNP_A-2202519	5775439	1.1987	chip1
SNP_A-2296869	5775842	1.2787	chip2
SNP_A-2155746	5775884	0.8035	chip2
SNP_A-2169013	5777836	1.482	chip2
SNP_A-2065226	5782172	0.8487	chip1
SNP_A-1837389	5783088	0.3428	chip1
SNP_A-2166707	5784416	1.2995	chip1
SNP_A-4241360	5785201	1.1548	chip2
SNP_A-2051233	5790794	1.7433	chip1
SNP_A-1780450	5792957	1.925	chip1
SNP_A-1824086	5802165	1.1216	chip1
SNP_A-4276487	5805957	0.7458	chip2
SNP_A-1843202	5809618	1.0901	chip2
SNP_A-2253925	5809651	0.4255	chip2
SNP_A-4272220	5813327	0.8631	chip2
SNP_A-4249052	5813426	0.7958	chip2
SNP_A-4241348	5830572	1	chip2
SNP_A-2170140	5831005	0.5914	chip2
SNP_A-1845370	5831581	0.8158	chip2
SNP_A-2236353	5831785	1	chip2
SNP_A-2113336	5832127	1.2727	chip2
SNP_A-1780498	5834783	2.2116	chip2
SNP_A-2146182	5836896	1.677	chip2
SNP_A-2212869	5840278	1.762	chip1
SNP_A-2262614	5843318	1.0766	chip2
SNP_A-1827277	5848163	0.7692	chip2
SNP_A-2004499	5848225	1.48	chip2
SNP_A-4241350	5849381	1.7848	chip2
SNP_A-1780516	5850764	0.6733	chip1
SNP_A-2055328	5850876	1.3933	chip1
SNP_A-2201813	5858208	1.864	chip2
SNP_A-1884285	5860512	1.7701	chip1
SNP_A-2072355	5863237	1.1527	chip2
SNP_A-2275951	5863564	1.162	chip2
SNP_A-1915585	5868257	0.9058	chip1
SNP_A-2222881	5868582	1	chip1
SNP_A-2283326	5868609	1.2469	chip1
SNP_A-2083615	5868902	1.056	chip1
SNP_A-1854523	5873560	0.5195	chip1
SNP_A-2151507	5875649	1.9013	chip1
SNP_A-2099505	5881965	0.7853	chip1
SNP_A-2137379	5889303	1	chip2
SNP_A-2239720	5889781	0.686	chip2
SNP_A-2311050	5890554	1.689	chip2
SNP_A-1795066	5891333	0.817	chip1
SNP_A-2220743	5891425	0.9873	chip1
SNP_A-1878115	5891723	1	chip1
SNP_A-1958071	5891842	2.1528	chip1
SNP_A-1780349	5891936	0.8822	chip1
SNP_A-1894887	5892158	0.6185	chip1
SNP_A-2075643	5892910	1	chip2
SNP_A-4279466	5893355	1.2172	chip2
SNP_A-2193514	5893498	0.9339	chip2
SNP_A-1869832	5893786	0.9198	chip2
SNP_A-1951502	5893961	0.6863	chip1
SNP_A-2210199	5899704	0.8194	chip2
SNP_A-2276023	5909866	1.1918	chip2
SNP_A-2087104	5909928	4.4627	chip2
SNP_A-2068452	5912437	0.8089	chip2
SNP_A-1780623	5926666	1.0774	chip1
SNP_A-4192494	5926704	1	chip1
SNP_A-1835297	5930047	0.383	chip2
SNP_A-2110140	5935817	1	chip2
SNP_A-1819476	5938887	0.6709	chip1
SNP_A-2058221	5945854	1.7198	chip1
SNP_A-4247524	5956238	1.2048	chip2
SNP_A-1846433	5957977	1.1977	chip1
SNP_A-1781747	5961734	0.7277	chip1
SNP_A-1839370	5963324	1	chip2
SNP_A-1833634	5963859	0.921	chip2
SNP_A-2249370	5963893	1.4044	chip2
SNP_A-2234416	5967739	1.2551	chip2
SNP_A-1789587	5970334	0.9934	chip2
SNP_A-4241376	5976371	1.0761	chip2
SNP_A-2137283	5976561	1.2404	chip2
SNP_A-2192899	5983107	0.9381	chip1
SNP_A-2254365	5990074	1	chip1
SNP_A-1907991	5991449	1.2289	chip1
SNP_A-1890086	5994492	1	chip1
SNP_A-1910727	5994843	1	chip1
SNP_A-2166497	5995191	2.7753	chip1
SNP_A-1889764	5995526	0.9491	chip1
SNP_A-2175524	5996247	1	chip1
SNP_A-2147568	5997039	0.7	chip1
SNP_A-1878820	5999746	1.2943	chip2
SNP_A-4299611	6005281	0.9204	chip2
SNP_A-1828287	6005359	1.5144	chip2
SNP_A-1895905	6005483	0.769	chip2
SNP_A-2109819	6006397	1.6337	chip1
SNP_A-4239889	6011499	1.4621	chip1
SNP_A-1911817	6017104	0.5445	chip2
SNP_A-2264470	6018182	1	chip2
SNP_A-2097079	6021913	1.0641	chip2
SNP_A-2262483	6025404	0.8012	chip1
SNP_A-1866146	6029143	1.1882	chip2
SNP_A-1923422	6029496	1.1195	chip1
SNP_A-1844613	6032694	1.3022	chip2
SNP_A-4241382	6033293	1.4499	chip2
SNP_A-4206941	6037064	1.4206	chip1
SNP_A-2102077	6049222	1.4415	chip1
SNP_A-4206285	6050252	1.1738	chip1
SNP_A-1780730	6050692	1.9851	chip1
SNP_A-1780733	6051074	0.9551	chip1
SNP_A-2280005	6052245	0.7295	chip1
SNP_A-1809171	6055383	1.4812	chip2
SNP_A-4281323	6055496	1.1913	chip2
SNP_A-4259198	6055508	1.2586	chip2
SNP_A-2160887	6055552	1.0939	chip2
SNP_A-2141883	6061558	0.7096	chip1
SNP_A-4225332	6062715	0.6346	chip1
SNP_A-1829024	6064715	1.3323	chip1
SNP_A-2253762	6065175	1.4289	chip1
SNP_A-1945952	6065545	1.6947	chip1
SNP_A-2111579	6067570	0.6478	chip2
SNP_A-4301279	6067993	0.7634	chip2
SNP_A-2022511	6068401	1.1057	chip1
SNP_A-2273835	6068521	0.9704	chip2
SNP_A-1843821	6072788	0.7583	chip2
SNP_A-4230436	6072811	1.5532	chip1
SNP_A-4298621	6073415	0.9534	chip2
SNP_A-2274781	6075186	1.3236	chip1
SNP_A-2244997	6077185	0.9555	chip1
SNP_A-4192505	6077412	1.8094	chip1
SNP_A-1780777	6079240	0.7642	chip2
SNP_A-2216531	6079750	0.6783	chip1
SNP_A-4216899	6080480	1.141	chip1
SNP_A-2269060	6083357	1.0403	chip1
SNP_A-2153100	6083995	1.7729	chip2
SNP_A-1851365	6084649	1.2539	chip2
SNP_A-1857379	6085850	0.8778	chip2
SNP_A-1847818	6086024	1.0767	chip2
SNP_A-1926183	6087646	0.5164	chip2
SNP_A-4214394	6098262	0.5678	chip1
SNP_A-2145928	6101121	1.6365	chip1
SNP_A-1889395	6101460	1.8105	chip1
SNP_A-1804420	6101795	1.2924	chip1
SNP_A-1825961	6101996	1.5193	chip1
SNP_A-2093471	6102147	0.5491	chip1
SNP_A-1900801	6103125	0.7964	chip2
SNP_A-4274902	6106792	1.1196	chip2
SNP_A-1899078	6107332	0.688	chip2
SNP_A-4245175	6107497	1.4204	chip2
SNP_A-2092989	6109308	0.9511	chip1
SNP_A-4228280	6109690	1.2787	chip1
SNP_A-4198196	6110019	0.9035	chip1
SNP_A-1811406	6110094	0.9028	chip1
SNP_A-2261927	6110196	1.8179	chip1
SNP_A-2092539	6110956	0.7906	chip1
SNP_A-2135286	6120376	0.6726	chip1
SNP_A-1848170	6120807	1.3666	chip1
SNP_A-1824922	6120908	0.8129	chip1
SNP_A-1780822	6121016	1.3721	chip1
SNP_A-1780824	6121345	0.8689	chip1
SNP_A-4192511	6121852	1.7128	chip1
SNP_A-1884126	6122616	1.6966	chip1
SNP_A-2220364	6128505	2.2376	chip2
SNP_A-4284307	6129243	1.1719	chip2
SNP_A-4296032	6131063	0.7922	chip2
SNP_A-2253637	6137836	1.1699	chip1
SNP_A-4230588	6140329	0.393	chip1
SNP_A-4256090	6142207	1.0137	chip2
SNP_A-2087741	6145210	1.5159	chip2
SNP_A-2190642	6147390	0.7149	chip1
SNP_A-2128350	6153295	1.6562	chip1
SNP_A-2094747	6155043	1	chip2
SNP_A-4304377	6155489	1.0275	chip2
SNP_A-2077827	6156214	1.1492	chip2
SNP_A-2253756	6161277	0.7002	chip1
SNP_A-1940368	6171877	1.6504	chip1
SNP_A-2257199	6171960	0.5704	chip1
SNP_A-1823544	6175802	0.6936	chip2
SNP_A-2137803	6177018	2.018	chip1
SNP_A-1780909	6181184	1.7248	chip2
SNP_A-2070236	6192218	0.8281	chip2
SNP_A-1780921	6193879	1.2578	chip1
SNP_A-1795883	6204038	0.8981	chip1
SNP_A-2062413	6215460	1.8279	chip2
SNP_A-2206521	6219095	1	chip1
SNP_A-1874869	6221176	1	chip1
SNP_A-2138013	6224888	2.4591	chip1
SNP_A-2281671	6225092	2.5741	chip1
SNP_A-1780970	6237506	0.6278	chip2
SNP_A-2285799	6243302	0.8647	chip1
SNP_A-2035705	6244581	0.6084	chip2
SNP_A-1853198	6246115	0.7316	chip2
SNP_A-4271174	6246932	0.7604	chip2
SNP_A-1867828	6246990	0.5112	chip2
SNP_A-2172621	6250234	1.65	chip1
SNP_A-1842800	6251383	1.4529	chip1
SNP_A-2166801	6258194	0.8447	chip1
SNP_A-2059494	6270857	1.0337	chip1
SNP_A-4219854	6275332	1.5012	chip1
SNP_A-2098834	6276186	1.2414	chip2
SNP_A-1839658	6277520	0.4336	chip1
SNP_A-4198868	6278222	0.5482	chip1
SNP_A-4197764	6278236	1.0369	chip1
SNP_A-2191906	6278285	0.8841	chip1
SNP_A-2179980	6278457	1.349	chip1
SNP_A-2149713	6278474	0.7055	chip1
SNP_A-2106584	6281293	1.1393	chip2
SNP_A-1897241	6281329	1.3768	chip2
SNP_A-1835034	6286353	1.3924	chip1
SNP_A-2297366	6289394	0.8335	chip2
SNP_A-1868058	6294920	1.5747	chip2
SNP_A-2276036	6294937	0.5702	chip2
SNP_A-4200325	6295301	1.2527	chip1
SNP_A-2266709	6302230	1.4005	chip2
SNP_A-4295163	6302495	1.2714	chip2
SNP_A-2190998	6302642	0.906	chip2
SNP_A-1781090	6304936	1.3121	chip2
SNP_A-4241421	6305748	0.7162	chip2
SNP_A-2304074	6309137	1.6339	chip2
SNP_A-2177329	6310627	1.2485	chip1
SNP_A-4254934	6311714	1.1703	chip2
SNP_A-4286299	6312176	0.778	chip2
SNP_A-2184491	6312547	0.5968	chip2
SNP_A-2055843	6317500	1.8162	chip1
SNP_A-2193220	6317788	1.1262	chip1
SNP_A-2166669	6327349	1	chip2
SNP_A-4192534	6328211	0.7561	chip1
SNP_A-1781151	6328401	0.7979	chip1
SNP_A-1781156	6328800	1	chip1
SNP_A-2004501	6331875	0.7166	chip1
SNP_A-1884620	6332827	1.3903	chip2
SNP_A-2072636	6336374	1.8488	chip2
SNP_A-2032949	6339477	0.6268	chip2
SNP_A-4275613	6340689	1	chip2
SNP_A-4237363	6348155	1.333	chip1
SNP_A-2224595	6357178	0.6968	chip1
SNP_A-2188477	6357207	1.0242	chip1
SNP_A-4222040	6357934	0.886	chip1
SNP_A-1867323	6359124	0.7385	chip1
SNP_A-2126112	6359694	0.9987	chip1
SNP_A-2237178	6361147	1.0141	chip2
SNP_A-2309278	6365582	1.6286	chip1
SNP_A-1876175	6365753	1.014	chip2
SNP_A-2190821	6366582	1.0362	chip2
SNP_A-2225278	6367827	1.9298	chip1
SNP_A-2107893	6368240	0.6933	chip1
SNP_A-4250857	6371923	0.7131	chip2
SNP_A-4304722	6371935	1.7303	chip2
SNP_A-1809986	6378353	1.1191	chip1
SNP_A-1931086	6378776	0.9084	chip1
SNP_A-1794311	6379558	1.0484	chip1
SNP_A-2110981	6379810	1.4046	chip1
SNP_A-1946013	6385055	0.992	chip1
SNP_A-4284697	6388439	1.2393	chip2
SNP_A-2044270	6389390	0.6874	chip1
SNP_A-1832358	6390750	0.6378	chip1
SNP_A-2136398	6391866	1	chip1
SNP_A-1867467	6392268	0.7063	chip1
SNP_A-2234334	6392537	0.6821	chip1
SNP_A-4206887	6396560	0.9025	chip1
SNP_A-1817489	6396666	0.7452	chip2
SNP_A-2167009	6397071	1	chip2
SNP_A-1824793	6398444	0.9518	chip1
SNP_A-2251034	6398599	1	chip2
SNP_A-4297715	6400753	0.7915	chip2
SNP_A-1875494	6402232	0.8942	chip1
SNP_A-4271904	6403664	1.4128	chip2
SNP_A-1780862	6403707	0.9742	chip2
SNP_A-1801005	6403775	0.6777	chip2
SNP_A-1951152	6404204	0.8897	chip1
SNP_A-1901201	6404449	1.1675	chip1
SNP_A-4225726	6404895	1.5665	chip1
SNP_A-2081601	6406784	0.911	chip2
SNP_A-2200630	6413198	0.5426	chip2
SNP_A-1949344	6418899	1.1937	chip1
SNP_A-2275258	6421459	1.2161	chip1
SNP_A-2126319	6421560	0.6773	chip1
SNP_A-1906526	6421587	1.2116	chip1
SNP_A-2232394	6421608	0.8399	chip1
SNP_A-2174056	6427550	1	chip1
SNP_A-4199263	6428117	1.0737	chip1
SNP_A-4237612	6429160	0.81	chip1
SNP_A-4233213	6429264	1.6111	chip1
SNP_A-2146068	6429464	1.2084	chip2
SNP_A-4192544	6431127	1.1341	chip1
SNP_A-4192545	6431299	1.5817	chip1
SNP_A-2255562	6442766	2.3275	chip2
SNP_A-1802675	6444824	2.4656	chip1
SNP_A-1887559	6445292	1.9267	chip1
SNP_A-2314471	6448156	2.3604	chip2
SNP_A-1954018	6448614	0.6108	chip2
SNP_A-2297191	6448633	0.8495	chip2
SNP_A-4258875	6449010	1.4353	chip2
SNP_A-4247648	6449672	0.8678	chip2
SNP_A-1781339	6452734	0.976	chip1
SNP_A-1781379	6471619	0.6731	chip1
SNP_A-2138473	6474603	1.1191	chip1
SNP_A-4253908	6478987	1.8262	chip2
SNP_A-4290480	6484551	2.4957	chip2
SNP_A-1785368	6488428	0.9529	chip2
SNP_A-2124808	6488833	1.5892	chip2
SNP_A-2034125	6489204	1.6155	chip2
SNP_A-2285522	6489529	1.2556	chip2
SNP_A-2077473	6489890	1.2322	chip2
SNP_A-2137442	6490401	0.7382	chip1
SNP_A-2195045	6490616	1.014	chip1
SNP_A-2142096	6490759	0.8808	chip1
SNP_A-2244061	6491090	0.8309	chip1
SNP_A-1903250	6492166	0.556	chip2
SNP_A-1781431	6494254	0.6047	chip1
SNP_A-1940835	6496055	0.7733	chip2
SNP_A-1782694	6501866	1.2932	chip2
SNP_A-1810811	6501900	2.5208	chip2
SNP_A-2071357	6504549	1.1592	chip1
SNP_A-2083162	6512050	1	chip1
SNP_A-1882151	6516202	1.1422	chip2
SNP_A-4271842	6516299	0.5986	chip2
SNP_A-1831647	6516393	1.7383	chip2
SNP_A-2205316	6517631	1.4192	chip2
SNP_A-2190798	6518011	1.0473	chip2
SNP_A-1788282	6518170	0.3925	chip1
SNP_A-4198086	6519980	1.2669	chip1
SNP_A-4237594	6520462	1.1852	chip1
SNP_A-2159834	6521747	0.8379	chip2
SNP_A-4257174	6521767	0.7206	chip2
SNP_A-2103764	6522315	1	chip2
SNP_A-4300405	6522940	0.4879	chip2
SNP_A-2228926	6523126	0.5732	chip1
SNP_A-1813451	6523489	0.5746	chip1
SNP_A-2306880	6525696	1.4179	chip1
SNP_A-1896069	6526060	1.6081	chip2
SNP_A-2275642	6526273	1.2377	chip1
SNP_A-2200199	6526877	1	chip1
SNP_A-1935565	6527248	1.974	chip1
SNP_A-4203633	6527305	1	chip1
SNP_A-2029171	6528803	1.4569	chip2
SNP_A-4275083	6528853	0.7636	chip2
SNP_A-1934458	6531472	0.8645	chip2
SNP_A-1890844	6535899	0.8776	chip2
SNP_A-2026679	6536182	1.8107	chip2
SNP_A-4200362	6540989	1.2038	chip1
SNP_A-2279730	6542035	0.7034	chip2
SNP_A-1950795	6544091	0.7043	chip2
SNP_A-4286885	6544183	1.9253	chip2
SNP_A-1915725	6546330	0.8089	chip2
SNP_A-4251675	6546589	0.7529	chip2
SNP_A-2172205	6549564	1.4201	chip1
SNP_A-4201193	6551884	0.7618	chip1
SNP_A-2305722	6558261	0.949	chip1
SNP_A-2281967	6562950	1.606	chip1
SNP_A-4201503	6563080	1.3918	chip1
SNP_A-1956904	6566500	0.904	chip1
SNP_A-2111526	6566536	0.9682	chip1
SNP_A-1951656	6567460	0.9676	chip1
SNP_A-2206199	6576121	1.4931	chip1
SNP_A-1907962	6576606	0.8186	chip1
SNP_A-2128520	6581119	0.7145	chip1
SNP_A-1923404	6582535	1.4428	chip1
SNP_A-1947202	6582793	0.92	chip1
SNP_A-2087201	6583317	0.5278	chip1
SNP_A-1792154	6583367	1.4777	chip1
SNP_A-1938869	6586541	0.6673	chip2
SNP_A-2067853	6589326	0.6804	chip1
SNP_A-2153096	6592985	1.4016	chip2
SNP_A-1835040	6593569	1	chip2
SNP_A-1923594	6593779	0.6091	chip2
SNP_A-4300712	6593900	1.4401	chip2
SNP_A-2231950	6594901	1.7705	chip1
SNP_A-1781555	6598313	1.1954	chip2
SNP_A-4196139	6599274	0.7521	chip1
SNP_A-1929278	6603645	1	chip2
SNP_A-1905038	6604721	0.7883	chip1
SNP_A-2104219	6606974	0.682	chip1
SNP_A-4192561	6607330	1.3802	chip1
SNP_A-1852581	6608418	1.0199	chip2
SNP_A-1836524	6608589	1.5391	chip2
SNP_A-2182405	6611812	1	chip1
SNP_A-2207260	6613167	1.9967	chip1
SNP_A-1789510	6613353	1.4795	chip1
SNP_A-2036096	6615914	0.6588	chip1
SNP_A-4241521	6616448	1.47	chip2
SNP_A-1893624	6617778	2.878	chip1
SNP_A-2303927	6618054	0.9128	chip1
SNP_A-4199899	6618341	1.0958	chip1
SNP_A-2096492	6620427	0.9686	chip2
SNP_A-2311147	6622152	0.444	chip2
SNP_A-1864799	6622204	0.5437	chip2
SNP_A-4242504	6623076	0.7056	chip2
SNP_A-4226415	6624029	0.9116	chip1
SNP_A-2134078	6632981	0.7686	chip1
SNP_A-2032808	6638819	1.8297	chip1
SNP_A-1919740	6650470	2.0921	chip1
SNP_A-2221032	6650942	0.6268	chip1
SNP_A-2064393	6650974	1.4592	chip1
SNP_A-2277660	6656877	1.3673	chip2
SNP_A-4252897	6657066	1.9681	chip2
SNP_A-2314264	6657143	1	chip2
SNP_A-2034168	6658464	0.991	chip2
SNP_A-1828157	6663883	1.097	chip2
SNP_A-2130904	6664107	1.0211	chip2
SNP_A-1805458	6665969	1.4939	chip2
SNP_A-2293655	6674552	0.526	chip1
SNP_A-4234599	6674599	0.4099	chip1
SNP_A-4237436	6675138	1	chip1
SNP_A-2193124	6677684	0.8112	chip2
SNP_A-2219142	6677703	0.6702	chip2
SNP_A-2196355	6677913	1.4974	chip2
SNP_A-1859153	6679585	0.7785	chip2
SNP_A-2160847	6687140	1.1619	chip2
SNP_A-2243195	6688625	0.8934	chip1
SNP_A-4240370	6688923	1.6486	chip1
SNP_A-1943325	6689547	1.2427	chip1
SNP_A-1826423	6689567	1.4347	chip1
SNP_A-2255890	6689613	1	chip1
SNP_A-4260946	6694931	1.3383	chip2
SNP_A-4245545	6695415	0.5998	chip2
SNP_A-4192917	6695602	1.2287	chip1
SNP_A-1781753	6698381	0.8239	chip1
SNP_A-4236673	6698435	0.9172	chip1
SNP_A-4241499	6702752	1.1073	chip2
SNP_A-1781761	6703217	0.5051	chip2
SNP_A-4221673	6703301	0.9869	chip1
SNP_A-4241500	6703942	0.7845	chip2
SNP_A-2276663	6713809	1.0926	chip1
SNP_A-2148734	6714697	0.9224	chip2
SNP_A-1909907	6717197	1.966	chip1
SNP_A-2152183	6717526	0.6327	chip1
SNP_A-2051898	6718201	0.6377	chip1
SNP_A-4192676	6718613	1.3038	chip1
SNP_A-1949784	6718781	0.9633	chip1
SNP_A-1812486	6718872	1.6844	chip1
SNP_A-4241509	6721831	1.3144	chip2
SNP_A-1781829	6722280	0.3824	chip1
SNP_A-1781832	6722304	1.344	chip1
SNP_A-4299537	6722678	1.2998	chip2
SNP_A-2032047	6732189	0.9866	chip1
SNP_A-4220190	6733934	1.8656	chip1
SNP_A-1785065	6737816	1.108	chip1
SNP_A-4192583	6742379	0.9323	chip1
SNP_A-4240534	6747691	0.7205	chip1
SNP_A-4229861	6747707	1.1072	chip1
SNP_A-1810761	6752293	0.9857	chip1
SNP_A-2036766	6752649	1.3731	chip1
SNP_A-4204689	6753066	1.1547	chip1
SNP_A-1869498	6753288	1.3881	chip1
SNP_A-4217257	6753672	0.8217	chip1
SNP_A-1913460	6757376	1.5156	chip2
SNP_A-1910026	6760899	1.7215	chip2
SNP_A-1814188	6760961	0.9002	chip2
SNP_A-1863171	6766851	0.9624	chip1
SNP_A-2004507	6767655	2.7528	chip1
SNP_A-2272297	6775391	1.4495	chip2
SNP_A-4283048	6775415	1.4649	chip2
SNP_A-2198261	6778957	0.4647	chip1
SNP_A-1950961	6804820	0.8841	chip1
SNP_A-4195350	6805109	0.6773	chip1
SNP_A-2300672	6807966	1.0442	chip1
SNP_A-1821660	6808512	1	chip1
SNP_A-4239076	6808874	0.9573	chip1
