Probe_Set	Phy_position	CPA	chiptype
SNP_A-2231559	2556705	0.8609	chip1
SNP_A-2048418	2559821	1.2953	chip1
SNP_A-1931721	2561236	0.6142	chip1
SNP_A-2127589	2561616	1.1908	chip1
SNP_A-4217891	2564712	0.474	chip1
SNP_A-2308463	2565192	0.677	chip1
SNP_A-2076286	2570303	0.8865	chip2
SNP_A-4282385	2575466	0.7822	chip2
SNP_A-2280395	2576497	0.667	chip2
SNP_A-2011512	2576607	0.4482	chip2
SNP_A-2011513	2576964	0.6519	chip2
SNP_A-2011515	2577107	1.8233	chip2
SNP_A-2290956	2578673	0.7657	chip1
SNP_A-1940244	2587861	1.5463	chip1
SNP_A-2179077	2589838	0.872	chip1
SNP_A-2045899	2589879	0.6746	chip1
SNP_A-2086885	2607546	0.7785	chip1
SNP_A-2046066	2607677	1.2837	chip1
SNP_A-1809970	2615632	1.0381	chip1
SNP_A-1895109	2622952	1.3194	chip2
SNP_A-1913660	2623277	1.8997	chip2
SNP_A-2167473	2625023	0.8543	chip1
SNP_A-2115965	2625087	1.3623	chip1
SNP_A-2106431	2625731	0.9151	chip1
SNP_A-2280327	2625804	0.5892	chip1
SNP_A-1860209	2628438	0.96	chip1
SNP_A-2109333	2632728	1.2857	chip1
SNP_A-2268944	2641212	1.4245	chip1
SNP_A-2145317	2646249	0.8092	chip2
SNP_A-2269172	2647134	0.6436	chip1
SNP_A-2142721	2649474	1.3909	chip1
SNP_A-2227345	2649569	0.9346	chip1
SNP_A-2139776	2652436	1.8511	chip1
SNP_A-2149753	2652515	1.9475	chip1
SNP_A-1831002	2652631	0.6372	chip1
SNP_A-2027762	2656002	0.6974	chip2
SNP_A-2250675	2656122	1.2785	chip2
SNP_A-2249101	2657772	0.5641	chip1
SNP_A-2075742	2661891	0.6824	chip1
SNP_A-2134507	2662089	0.6476	chip1
SNP_A-4199734	2662264	0.8814	chip1
SNP_A-4223983	2662354	0.8543	chip1
SNP_A-2073718	2662780	0.9023	chip1
SNP_A-1953597	2667496	1.5833	chip1
SNP_A-1905830	2673934	1.6388	chip2
SNP_A-2112625	2674836	1.2198	chip2
SNP_A-1957442	2674911	1.2532	chip2
SNP_A-2033185	2675993	1.6956	chip2
SNP_A-1787926	2676430	0.6231	chip2
SNP_A-2232412	2678774	0.9155	chip1
SNP_A-2064785	2680392	0.9349	chip2
SNP_A-2229234	2683671	0.6705	chip1
SNP_A-4278562	2684618	0.7645	chip2
SNP_A-2165987	2685084	0.8038	chip2
SNP_A-1904143	2686186	0.6197	chip1
SNP_A-2155970	2688673	0.8493	chip1
SNP_A-4285663	2692529	1.7439	chip2
SNP_A-1880127	2693045	1.5029	chip2
SNP_A-1984808	2713210	0.8333	chip2
SNP_A-2076801	2713815	0.9575	chip2
SNP_A-2198612	2719051	0.8648	chip2
SNP_A-1919306	2725960	1.395	chip2
SNP_A-2042162	2726799	0.5895	chip2
SNP_A-1872800	2726930	1.6912	chip2
SNP_A-1837154	2729352	0.6445	chip2
SNP_A-1818997	2731562	0.9036	chip1
SNP_A-2257789	2732924	1.004	chip2
SNP_A-1793399	2733018	1.1851	chip2
SNP_A-1860268	2736682	1.8184	chip1
SNP_A-2186675	2740673	0.3977	chip2
SNP_A-1879090	2740775	1.2325	chip2
SNP_A-1801277	2744059	1.0918	chip2
SNP_A-1916400	2752759	0.9489	chip2
SNP_A-4298492	2755768	0.7189	chip2
SNP_A-2291885	2755888	1	chip2
SNP_A-2179940	2756849	1.12	chip1
SNP_A-2127197	2759524	1.5561	chip1
SNP_A-1984809	2763874	0.8647	chip2
SNP_A-2071780	2766142	1.6588	chip1
SNP_A-1827587	2778498	1	chip2
SNP_A-2234324	2787829	0.6211	chip1
SNP_A-2076238	2788611	1.3536	chip1
SNP_A-4256956	2801191	0.5952	chip2
SNP_A-1831858	2809294	0.9414	chip1
SNP_A-1850628	2816084	1.0671	chip1
SNP_A-2280222	2835282	1.9843	chip1
SNP_A-2092476	2839607	0.6169	chip1
SNP_A-2072651	2843595	1.4808	chip2
SNP_A-2306783	2843623	0.6665	chip1
SNP_A-2111375	2849790	0.9858	chip2
SNP_A-2279290	2857276	1.0795	chip1
SNP_A-1984812	2863546	2.4435	chip1
SNP_A-2178830	2871297	0.6557	chip1
SNP_A-1906927	2890330	1.581	chip1
SNP_A-4303844	2894386	1.0793	chip2
SNP_A-4295744	2899556	0.4613	chip2
SNP_A-4248600	2902212	0.5171	chip2
SNP_A-2294514	2903583	0.5899	chip1
SNP_A-2283173	2906068	0.4887	chip1
SNP_A-2244269	2926223	1.6067	chip1
SNP_A-1783912	2926771	0.7569	chip1
SNP_A-1954322	2934581	0.5608	chip2
SNP_A-1830228	2938154	1.2165	chip2
SNP_A-1952099	2938282	1.5139	chip2
SNP_A-4229908	2942543	0.9579	chip1
SNP_A-2130222	2960864	1.3399	chip1
SNP_A-2168076	2960897	0.8252	chip1
SNP_A-2180983	2961056	1.3571	chip1
SNP_A-1873185	2965688	1.7458	chip2
SNP_A-1792103	2968466	1.021	chip2
SNP_A-2041662	2968662	1.1333	chip2
SNP_A-4259349	2968717	1.577	chip2
SNP_A-2137810	2978804	1.2624	chip1
SNP_A-1787199	2980522	1.0217	chip2
SNP_A-4301526	2980612	0.6224	chip2
SNP_A-1871764	2981769	1.2541	chip2
SNP_A-1844882	2983255	0.9442	chip2
SNP_A-4242541	2986556	1	chip2
SNP_A-1799779	3012787	2.2594	chip2
SNP_A-1920574	3016608	1.3922	chip1
SNP_A-2023843	3016912	1.3263	chip1
SNP_A-1878865	3021335	1.9812	chip2
SNP_A-1893447	3023265	1.2359	chip2
SNP_A-4239344	3030476	1.2641	chip1
SNP_A-2128234	3041037	1.0313	chip1
SNP_A-2226591	3064558	0.9288	chip1
SNP_A-4235485	3069340	1.9095	chip1
SNP_A-2039217	3070090	1.1547	chip1
SNP_A-2041685	3096251	1.0422	chip2
SNP_A-1900142	3096330	0.9315	chip2
SNP_A-1932306	3110117	0.8995	chip2
SNP_A-4197902	3131048	0.7297	chip1
SNP_A-1908690	3132792	0.7926	chip1
SNP_A-2060730	3134934	0.7249	chip1
SNP_A-2249437	3178432	1.1475	chip1
SNP_A-1906542	3190851	0.8221	chip2
SNP_A-2140995	3196748	0.6779	chip2
SNP_A-2149238	3197134	0.704	chip2
SNP_A-4290835	3200743	1.0723	chip2
SNP_A-2149118	3200786	0.6632	chip1
SNP_A-4218918	3200856	0.5418	chip1
SNP_A-4303379	3200884	0.6618	chip2
SNP_A-2280190	3200905	1.6895	chip2
SNP_A-2205899	3201161	0.7168	chip1
SNP_A-2011517	3201769	0.5148	chip1
SNP_A-2011518	3201894	0.7736	chip1
SNP_A-2104276	3209100	1.4629	chip2
SNP_A-4294003	3209486	0.6172	chip2
SNP_A-4245225	3209501	1.3973	chip2
SNP_A-2101579	3211559	1.094	chip1
SNP_A-4234577	3215063	1.5476	chip1
SNP_A-2312825	3217806	0.7914	chip2
SNP_A-1857000	3221689	1.0432	chip2
SNP_A-2263493	3222297	0.5746	chip2
SNP_A-1888522	3227962	1	chip2
SNP_A-2277689	3232485	1.7735	chip2
SNP_A-4250720	3232680	1.0011	chip2
SNP_A-1871098	3236335	1.6175	chip2
SNP_A-4211481	3252280	0.8922	chip1
SNP_A-1805201	3252564	0.9501	chip1
SNP_A-1984821	3252623	0.558	chip1
SNP_A-1894059	3253608	1.2364	chip1
SNP_A-2071085	3253638	0.7389	chip1
SNP_A-4274010	3256733	1.513	chip2
SNP_A-1790028	3257134	0.5911	chip2
SNP_A-4278498	3257219	1.1411	chip2
SNP_A-1984822	3257310	2.4087	chip2
SNP_A-1782442	3257591	1.0012	chip2
SNP_A-1841007	3262015	0.5124	chip1
SNP_A-4237209	3265150	0.6183	chip1
SNP_A-4285011	3266203	1.1229	chip2
SNP_A-1810711	3266596	0.8604	chip1
SNP_A-2116918	3266875	0.4768	chip1
SNP_A-1984823	3270157	2.1238	chip1
SNP_A-2218266	3271835	1.8987	chip1
SNP_A-4298236	3276728	1.6423	chip2
SNP_A-4282790	3279246	1.1825	chip2
SNP_A-1855651	3281676	0.7314	chip2
SNP_A-1834746	3281912	0.9816	chip2
SNP_A-4265459	3282785	0.7599	chip2
SNP_A-4211482	3284105	0.524	chip1
SNP_A-2208687	3287647	0.7331	chip2
SNP_A-4272173	3288074	1.0446	chip2
SNP_A-2197542	3293815	1.0722	chip2
SNP_A-2296142	3295700	0.9185	chip1
SNP_A-2262826	3298526	1.382	chip1
SNP_A-2204221	3298708	1.2673	chip1
SNP_A-1786439	3299260	0.5429	chip1
SNP_A-1850630	3304336	1	chip1
SNP_A-2124889	3306897	1.7991	chip2
SNP_A-2109437	3308136	1.5528	chip1
SNP_A-4247804	3311818	0.5317	chip2
SNP_A-1786827	3312535	0.9646	chip2
SNP_A-1888514	3312868	0.7779	chip2
SNP_A-2252341	3345768	0.9131	chip2
SNP_A-2076558	3347519	2.1455	chip2
SNP_A-2110773	3354111	1.6153	chip2
SNP_A-2222192	3364148	1.2706	chip2
SNP_A-1984825	3375438	0.1698	chip2
SNP_A-1914477	3375995	1.0182	chip1
SNP_A-2216208	3378317	0.6944	chip1
SNP_A-1961152	3379241	0.9364	chip1
SNP_A-2199655	3383425	1.3789	chip1
SNP_A-2280902	3391923	2.1538	chip2
SNP_A-2180158	3395265	1.8677	chip1
SNP_A-2144500	3398658	1.6514	chip2
SNP_A-1915390	3398956	1.3883	chip2
SNP_A-1848114	3400045	0.7173	chip1
SNP_A-2200901	3410832	1.4277	chip1
SNP_A-4293469	3411021	1.7077	chip2
SNP_A-2075531	3421102	0.7791	chip2
SNP_A-2106968	3426661	1.1115	chip2
SNP_A-1932126	3427976	1	chip2
SNP_A-2284935	3428061	1.7825	chip2
SNP_A-2183307	3429796	1.4309	chip2
SNP_A-4247718	3430133	0.9035	chip2
SNP_A-4235837	3430430	0.7599	chip1
SNP_A-2112406	3430485	1	chip1
SNP_A-2255752	3430963	1.5717	chip1
SNP_A-2163986	3432929	1.5425	chip1
SNP_A-1924994	3433624	0.5757	chip1
SNP_A-2188073	3440198	0.6572	chip1
SNP_A-4242748	3445838	0.5953	chip2
SNP_A-4225730	3448684	0.9843	chip1
SNP_A-2240146	3454948	2.4408	chip1
SNP_A-4284469	3458245	1.039	chip2
SNP_A-2160446	3468258	0.915	chip2
SNP_A-1882565	3472309	1.0059	chip1
SNP_A-4243275	3476375	1.161	chip2
SNP_A-1842120	3485376	1.5409	chip2
SNP_A-2195560	3489117	0.6368	chip2
SNP_A-1851885	3493871	0.6464	chip1
SNP_A-1814996	3494291	0.455	chip1
SNP_A-2174837	3494995	1.9062	chip1
SNP_A-1795655	3497491	1.5404	chip1
SNP_A-2297371	3512554	0.9303	chip2
SNP_A-2191782	3513004	1.5453	chip2
SNP_A-1840064	3521943	1.0278	chip2
SNP_A-2116862	3522869	0.6134	chip2
SNP_A-1900427	3524753	0.6263	chip2
SNP_A-2210674	3532632	0.9534	chip1
SNP_A-2200804	3534563	1.4959	chip2
SNP_A-2082429	3535127	0.6089	chip2
SNP_A-4275298	3551500	0.7156	chip2
SNP_A-2312269	3553493	0.6975	chip1
SNP_A-2108153	3555380	0.9677	chip2
SNP_A-1780372	3567750	1.0393	chip2
SNP_A-2031105	3571371	1.0424	chip1
SNP_A-4221065	3572105	1.3317	chip1
SNP_A-4239704	3572622	0.6886	chip1
SNP_A-4265460	3574688	1	chip2
SNP_A-4265461	3574725	1.0082	chip2
SNP_A-2060838	3582090	0.9245	chip1
SNP_A-1851639	3582573	1.5978	chip2
SNP_A-4242458	3588786	1.0703	chip2
SNP_A-1859734	3589381	0.8353	chip2
SNP_A-2272265	3589428	1	chip2
SNP_A-1836795	3599036	1	chip1
SNP_A-4278797	3603851	0.5003	chip2
SNP_A-2153167	3608780	1.3441	chip2
SNP_A-4283802	3611366	0.8847	chip2
SNP_A-2267815	3616629	0.6174	chip2
SNP_A-1984830	3630702	1.3744	chip1
SNP_A-2075715	3631520	0.7524	chip2
SNP_A-1943375	3644620	2.6277	chip1
SNP_A-4211483	3646117	0.8378	chip1
SNP_A-1984831	3646231	1.374	chip1
SNP_A-4211484	3646265	1.2627	chip1
SNP_A-2011519	3646285	0.8463	chip1
SNP_A-4211485	3647074	1	chip1
SNP_A-2204586	3647702	0.7292	chip1
SNP_A-1984832	3650354	1.3937	chip1
SNP_A-2110872	3654199	0.9831	chip1
SNP_A-2028692	3660607	1	chip2
SNP_A-1902117	3661197	1.2256	chip1
SNP_A-4265462	3662123	0.6842	chip2
SNP_A-4269683	3662139	0.7173	chip2
SNP_A-1897814	3662178	0.9793	chip2
SNP_A-2137752	3662712	1.1626	chip2
SNP_A-4258073	3663243	0.8098	chip2
SNP_A-4301847	3663678	0.8253	chip2
SNP_A-2235282	3663880	1.4973	chip2
SNP_A-4256277	3665300	0.9603	chip2
SNP_A-4292116	3665473	0.6705	chip2
SNP_A-2011520	3669120	1	chip2
SNP_A-4241531	3669960	1.4006	chip2
SNP_A-1875640	3673023	0.972	chip1
SNP_A-2252703	3675403	1.2113	chip1
SNP_A-1957962	3675569	1.063	chip1
SNP_A-2284425	3685306	0.5855	chip2
SNP_A-4303951	3694105	1.5293	chip2
SNP_A-2053878	3707271	1.0188	chip2
SNP_A-2034214	3715094	0.657	chip1
SNP_A-2166113	3721233	1.3174	chip1
SNP_A-2209024	3724085	0.8804	chip1
SNP_A-1886706	3725191	0.5416	chip2
SNP_A-2116143	3725260	0.7756	chip2
SNP_A-1921703	3726949	1.0586	chip2
SNP_A-1914347	3731552	0.339	chip1
SNP_A-4224013	3732257	0.6083	chip1
SNP_A-4253208	3742110	1.3099	chip2
SNP_A-1817480	3744531	0.683	chip2
SNP_A-4261216	3747236	0.668	chip2
SNP_A-2272597	3749200	1.2916	chip1
SNP_A-2079607	3749555	1.6426	chip1
SNP_A-2122594	3754196	1.8958	chip1
SNP_A-2128772	3754509	1.453	chip1
SNP_A-1901377	3756328	1.5364	chip2
SNP_A-4296985	3756961	1.3219	chip2
SNP_A-4260076	3757098	1.8392	chip2
SNP_A-4235993	3757633	1.2778	chip1
SNP_A-2206523	3757816	1.0658	chip1
SNP_A-1828678	3757836	1	chip1
SNP_A-1810101	3761796	0.9571	chip1
SNP_A-2272871	3769923	0.9934	chip1
SNP_A-2123704	3778651	1.0032	chip2
SNP_A-2254247	3778921	1.1245	chip2
SNP_A-1984835	3779373	1.4676	chip2
SNP_A-2164475	3781812	1.3677	chip1
SNP_A-1950810	3782197	1.7391	chip1
SNP_A-1984836	3791443	1	chip1
SNP_A-2287746	3793632	1.3286	chip1
SNP_A-2108659	3793813	0.8414	chip2
SNP_A-1984837	3798905	0.9873	chip2
SNP_A-1984838	3799038	1.1663	chip2
SNP_A-1939178	3799165	1.1017	chip2
SNP_A-2011521	3800205	0.8692	chip2
SNP_A-2069584	3802886	1.2732	chip2
SNP_A-4211486	3804095	1	chip1
SNP_A-1887488	3813951	0.6006	chip1
SNP_A-2183110	3821659	0.8858	chip2
SNP_A-2272800	3825893	0.3231	chip1
SNP_A-2028009	3832021	0.8477	chip2
SNP_A-4240257	3832325	1	chip1
SNP_A-4243159	3832338	0.7339	chip2
SNP_A-4245811	3843012	0.6856	chip2
SNP_A-2136771	3843738	0.615	chip1
SNP_A-2253891	3844879	0.7097	chip1
SNP_A-1860039	3849580	1.1214	chip2
SNP_A-2095733	3851913	1.2848	chip1
SNP_A-2246183	3857274	1.1978	chip2
SNP_A-2245085	3859294	0.8149	chip2
SNP_A-2171114	3860449	1.8049	chip1
SNP_A-2096698	3874054	0.895	chip1
SNP_A-2079715	3896006	1.0685	chip1
SNP_A-4299156	3902628	1	chip2
SNP_A-1854840	3902651	1.5774	chip2
SNP_A-1836912	3903262	1.837	chip1
SNP_A-2188325	3906287	2.0618	chip1
SNP_A-1903484	3908840	1.359	chip1
SNP_A-1904735	3908995	0.8522	chip1
SNP_A-4199142	3909456	1.9656	chip1
SNP_A-2221888	3912628	0.8912	chip1
SNP_A-2040027	3917059	1.3925	chip1
SNP_A-1984839	3923256	0.7015	chip1
SNP_A-1892763	3926939	0.4771	chip1
SNP_A-4222201	3927142	1	chip1
SNP_A-2153764	3933015	0.7473	chip2
SNP_A-1836366	3934105	0.73	chip2
SNP_A-2046761	3934596	0.8183	chip2
SNP_A-1895859	3934653	0.8112	chip2
SNP_A-1919720	3947978	1.0718	chip1
SNP_A-1921232	3949678	0.7314	chip1
SNP_A-1984840	3954865	0.6165	chip1
SNP_A-1984841	3954893	1	chip1
SNP_A-1871451	3957384	0.941	chip2
SNP_A-2027654	3975707	1.8588	chip2
SNP_A-1984842	3984474	1.1942	chip1
SNP_A-2084648	3988414	1.5219	chip1
SNP_A-2206952	3990401	1.1497	chip1
SNP_A-4221203	3990513	2.2591	chip1
SNP_A-2226833	3991827	0.2854	chip1
SNP_A-2149538	3996050	1.2354	chip2
SNP_A-1930926	3998355	1.3773	chip1
SNP_A-2043285	3999233	0.969	chip1
SNP_A-2097009	4000706	1.6356	chip1
SNP_A-1829274	4003781	1.7415	chip2
SNP_A-1785107	4004541	0.7345	chip1
SNP_A-1946495	4006770	1.6413	chip1
SNP_A-2264397	4010002	1.1649	chip1
SNP_A-4232058	4010752	1.8506	chip1
SNP_A-2023631	4011234	1.2276	chip1
SNP_A-1826220	4012045	1.4866	chip1
SNP_A-1834719	4012127	1.4176	chip1
SNP_A-4265463	4013108	0.3408	chip2
SNP_A-1984843	4013715	1.6985	chip2
SNP_A-2059300	4025745	0.9985	chip1
SNP_A-2087512	4025877	1.3817	chip1
SNP_A-2044731	4026261	1.3807	chip1
SNP_A-1901181	4027176	0.8803	chip1
SNP_A-2159690	4028388	0.7675	chip2
SNP_A-1836634	4031919	0.6558	chip1
SNP_A-2227805	4042911	1.0546	chip1
SNP_A-1984844	4045539	1	chip1
SNP_A-1898233	4048750	0.5527	chip1
SNP_A-2102079	4049566	0.6983	chip1
SNP_A-2213491	4053861	1	chip1
SNP_A-2083797	4054592	0.5554	chip1
SNP_A-2109947	4054980	0.3559	chip1
SNP_A-1918517	4055733	1.4856	chip1
SNP_A-1939068	4058046	1.2308	chip2
SNP_A-1858523	4060979	1	chip1
SNP_A-4242379	4063788	0.7322	chip2
SNP_A-1861506	4064050	1.176	chip2
SNP_A-2285955	4064995	1.8866	chip1
SNP_A-2124517	4066332	1.0389	chip1
SNP_A-2058236	4066830	1	chip1
SNP_A-2199964	4070654	1.1255	chip1
SNP_A-4220127	4071096	1.1248	chip1
SNP_A-4241519	4074092	0.9802	chip2
SNP_A-2182799	4076481	0.6099	chip1
SNP_A-2281646	4083591	0.6859	chip2
SNP_A-2277834	4084024	1.365	chip1
SNP_A-2295425	4085665	1.2359	chip1
SNP_A-1882359	4093181	1.3183	chip1
SNP_A-2148590	4100791	0.9809	chip2
SNP_A-1913134	4106163	0.7238	chip1
SNP_A-2254842	4108352	0.52	chip1
SNP_A-4199295	4108435	0.9866	chip1
SNP_A-1984845	4110236	1.2801	chip1
SNP_A-2183845	4112811	0.9211	chip1
SNP_A-2289777	4115527	0.7109	chip2
SNP_A-2146996	4118652	0.7779	chip1
SNP_A-4279783	4134650	1.1311	chip2
SNP_A-2185938	4134875	0.8072	chip2
SNP_A-2285789	4137134	1.74	chip2
SNP_A-4220997	4138337	1.7185	chip1
SNP_A-4206516	4150396	1.2698	chip1
SNP_A-1949909	4154534	1.5257	chip2
SNP_A-2235589	4155857	1.0227	chip1
SNP_A-2255605	4156533	0.8077	chip2
SNP_A-4289090	4158143	2.6247	chip2
SNP_A-2113138	4174687	0.5566	chip2
SNP_A-4270934	4183935	0.9228	chip2
SNP_A-1931437	4186229	0.8754	chip1
SNP_A-4248529	4187729	0.4825	chip2
SNP_A-1984848	4193931	1.5153	chip2
SNP_A-2011523	4194297	0.735	chip2
SNP_A-1949125	4198412	0.7562	chip1
SNP_A-4194995	4200639	5.0291	chip1
SNP_A-2261677	4200904	1.6039	chip1
SNP_A-4277605	4203357	1.2356	chip2
SNP_A-1865382	4204074	1.4467	chip1
SNP_A-1784884	4207025	1	chip1
SNP_A-1882175	4210433	2.4984	chip1
SNP_A-2215986	4214666	0.5884	chip1
SNP_A-2034381	4224668	0.5368	chip1
SNP_A-4282325	4224882	1.2813	chip2
SNP_A-2067426	4224937	0.5688	chip2
SNP_A-2161755	4228691	0.9167	chip1
SNP_A-2210751	4228915	1.2276	chip1
SNP_A-2261503	4229639	0.5138	chip1
SNP_A-4223640	4233178	1	chip1
SNP_A-4218383	4233389	0.8186	chip1
SNP_A-2218209	4234772	1.0203	chip1
SNP_A-4291434	4239301	0.4942	chip2
SNP_A-1984850	4240470	1.3054	chip2
SNP_A-2166697	4242285	1.0318	chip1
SNP_A-4199542	4245544	1.2942	chip1
SNP_A-2288643	4249613	0.9931	chip1
SNP_A-1984851	4249632	1.4408	chip1
SNP_A-2182282	4255397	1.4223	chip2
SNP_A-2263235	4262426	2.4896	chip1
SNP_A-1957059	4266819	0.8345	chip1
SNP_A-2155646	4268298	0.9721	chip2
SNP_A-2124393	4281455	1.0806	chip2
SNP_A-4299565	4292453	1.774	chip2
SNP_A-2068743	4294892	0.9004	chip1
SNP_A-1786567	4295991	1.061	chip1
SNP_A-2279516	4299526	1	chip2
SNP_A-1984854	4308015	1.4906	chip1
SNP_A-1984855	4308388	1.8155	chip1
SNP_A-1959600	4308481	0.4969	chip1
SNP_A-2068670	4311380	0.8283	chip2
SNP_A-2063249	4311478	1.7248	chip2
SNP_A-1854902	4316609	0.98	chip2
SNP_A-2217638	4318212	0.8723	chip1
SNP_A-2051143	4324321	1.2176	chip2
SNP_A-2238711	4324405	1.0543	chip2
SNP_A-1942841	4324911	0.9891	chip2
SNP_A-2142431	4325901	1.203	chip2
SNP_A-4200616	4336549	1.0436	chip1
SNP_A-4193245	4341866	0.723	chip1
SNP_A-4225350	4342058	0.7426	chip1
SNP_A-2295500	4344515	0.7757	chip1
SNP_A-1952439	4344853	1.2832	chip1
SNP_A-4223700	4346405	1.6454	chip1
SNP_A-1915483	4348390	1.5343	chip1
SNP_A-4294926	4348573	1.097	chip2
SNP_A-2060500	4348801	1.3814	chip2
SNP_A-4265464	4349641	1.2408	chip2
SNP_A-2145368	4352324	0.7071	chip2
SNP_A-2134281	4357476	0.869	chip2
SNP_A-2065868	4357704	1.122	chip2
SNP_A-2222209	4357901	1.4831	chip1
SNP_A-2145273	4358975	0.7203	chip1
SNP_A-1895128	4360849	0.8335	chip1
SNP_A-1849940	4362028	1.3788	chip1
SNP_A-2273313	4371770	0.7964	chip2
SNP_A-2021477	4389665	1.0193	chip2
SNP_A-1909062	4390952	1.1146	chip1
SNP_A-1984857	4392744	0.7665	chip1
SNP_A-1984858	4393203	2.5342	chip2
SNP_A-2208204	4405049	2.7773	chip2
SNP_A-2301991	4406143	0.7578	chip1
SNP_A-1880975	4406864	1.3662	chip2
SNP_A-2107264	4407200	1.2098	chip2
SNP_A-4230533	4409134	1.0648	chip1
SNP_A-2117485	4409319	0.995	chip1
SNP_A-1853228	4409830	1	chip1
SNP_A-1862841	4410187	0.634	chip1
SNP_A-2182495	4411465	1.3796	chip1
SNP_A-2065496	4411980	1.323	chip1
SNP_A-4259876	4416471	0.6359	chip2
SNP_A-2045907	4419113	2.4538	chip2
SNP_A-4285838	4424145	2.0405	chip2
SNP_A-2265612	4424450	0.9951	chip2
SNP_A-1936029	4425509	0.9853	chip1
SNP_A-2245361	4425741	0.6839	chip1
SNP_A-2127947	4427101	1.3114	chip1
SNP_A-2213425	4431724	1.4257	chip1
SNP_A-2098129	4435505	0.4796	chip2
SNP_A-1838169	4435821	1.2033	chip2
SNP_A-2312737	4436514	0.9923	chip1
SNP_A-2143279	4437078	1.7694	chip1
SNP_A-2102497	4444771	0.8249	chip2
SNP_A-2025533	4444994	1.9963	chip2
SNP_A-2119411	4445864	0.6112	chip2
SNP_A-2065288	4446182	1.2713	chip2
SNP_A-2297984	4446339	1.6533	chip2
SNP_A-1820689	4446488	1.3396	chip2
SNP_A-2083094	4451489	2.0565	chip1
SNP_A-1904482	4456669	1.3653	chip2
SNP_A-2305916	4460914	1.4614	chip2
SNP_A-1793751	4464369	0.4997	chip1
SNP_A-2046450	4472718	0.7221	chip1
SNP_A-2163887	4491915	0.5314	chip2
SNP_A-2045426	4492572	0.5357	chip2
SNP_A-2306211	4493561	1.3211	chip1
SNP_A-2195461	4504209	1.1088	chip1
SNP_A-1984861	4506829	0.8501	chip2
SNP_A-1877585	4509116	0.7269	chip2
SNP_A-4275003	4510417	1.5098	chip2
SNP_A-2312442	4510931	0.9	chip2
SNP_A-4241850	4510979	0.9368	chip2
SNP_A-1941182	4513282	3.5664	chip1
SNP_A-4219102	4514181	1	chip1
SNP_A-2157528	4519302	0.9369	chip2
SNP_A-2302786	4520124	2.0762	chip2
SNP_A-4246994	4520909	0.9024	chip2
SNP_A-2050058	4545393	1	chip2
SNP_A-4254766	4545609	0.5218	chip2
SNP_A-1931838	4545757	0.7209	chip2
SNP_A-2029277	4547820	0.4821	chip2
SNP_A-1913730	4548911	0.6531	chip2
SNP_A-2123176	4552116	0.8621	chip2
SNP_A-2081793	4553252	0.6171	chip2
SNP_A-4239533	4566099	1.1592	chip1
SNP_A-4237738	4566464	1.1409	chip1
SNP_A-2011524	4566665	1.2582	chip1
SNP_A-2168409	4582384	1.3426	chip2
SNP_A-1894281	4583023	0.7552	chip1
SNP_A-1951186	4584198	0.6624	chip1
SNP_A-1948382	4589341	0.5196	chip1
SNP_A-2245538	4589600	0.7371	chip1
SNP_A-2164343	4600560	1.379	chip2
SNP_A-4265465	4600678	1.712	chip2
SNP_A-1984862	4610134	1.0132	chip2
SNP_A-4211487	4610854	0.7099	chip1
SNP_A-1843243	4616239	0.5308	chip1
SNP_A-1984864	4622959	0.4809	chip2
SNP_A-1984865	4623170	1	chip1
SNP_A-1984866	4623259	1.1832	chip1
SNP_A-4242946	4624189	1.1201	chip2
SNP_A-4299925	4630633	0.5698	chip2
SNP_A-2157586	4630712	0.8977	chip2
SNP_A-4194598	4645683	0.7876	chip1
SNP_A-1890011	4645756	1.0503	chip1
SNP_A-4204895	4646143	1.5711	chip1
SNP_A-1984867	4656061	1	chip2
SNP_A-2155745	4663878	1.1654	chip2
SNP_A-4301064	4664958	1.568	chip2
SNP_A-2197081	4665292	1.64	chip2
SNP_A-2034348	4666045	1.4767	chip2
SNP_A-2124329	4669147	1.2247	chip2
SNP_A-2280314	4669258	0.5604	chip2
SNP_A-4250095	4671108	1.6623	chip2
SNP_A-4304895	4671207	1.3056	chip2
SNP_A-4227665	4675428	1	chip1
SNP_A-4234426	4675988	1.8584	chip1
SNP_A-1897474	4676298	1.0296	chip1
SNP_A-2048076	4676339	0.9013	chip1
SNP_A-1935969	4676575	1.0595	chip1
SNP_A-2011527	4681520	1.1483	chip2
SNP_A-1783764	4685609	1.1682	chip1
SNP_A-2157947	4687264	0.9286	chip2
SNP_A-1941638	4689232	1.9239	chip1
SNP_A-2033625	4710001	0.4978	chip2
SNP_A-2306249	4717529	0.7271	chip2
SNP_A-2302714	4718085	1.8704	chip2
SNP_A-2269104	4729428	0.5575	chip2
SNP_A-2256091	4734258	1.9212	chip2
SNP_A-2246759	4734790	1.1816	chip2
SNP_A-2011528	4735726	0.5858	chip2
SNP_A-1820736	4753391	2.088	chip2
SNP_A-2135715	4763623	1.0248	chip2
SNP_A-1869928	4768230	1	chip1
SNP_A-1984868	4793933	1.5644	chip1
SNP_A-4243388	4807112	1.4301	chip2
SNP_A-2292964	4809002	1.0297	chip1
SNP_A-2040262	4809580	0.3109	chip1
SNP_A-2219781	4819373	0.9841	chip1
SNP_A-1891343	4826614	1.6194	chip1
SNP_A-1884021	4827017	1.0371	chip1
