Probe_Set	Phy_position	CPA	chiptype
SNP_A-1854291	2936309	0.9312	chip1
SNP_A-2267859	2937414	2.102	chip1
SNP_A-1946432	2948429	0.6481	chip1
SNP_A-1961802	2949695	1	chip1
SNP_A-1919141	2968511	1.4483	chip2
SNP_A-2059935	2973996	1.042	chip1
SNP_A-2180821	2990251	0.8782	chip1
SNP_A-2214338	2991297	0.632	chip1
SNP_A-1905618	2991323	1.6201	chip1
SNP_A-2198651	2991954	1.0075	chip1
SNP_A-1892629	2992214	1	chip1
SNP_A-2111207	2992861	1	chip1
SNP_A-2243530	3009044	1.6421	chip1
SNP_A-2211264	3045705	0.6393	chip2
SNP_A-2304364	3046448	0.6416	chip2
SNP_A-2067308	3059168	0.4711	chip2
SNP_A-4303794	3063957	1.9726	chip2
SNP_A-1917548	3065003	0.5735	chip1
SNP_A-2135246	3076176	1.1372	chip1
SNP_A-4261650	3082104	1.0657	chip2
SNP_A-2038819	3088266	0.5122	chip2
SNP_A-1781812	3088347	0.8906	chip2
SNP_A-1948996	3103499	0.8657	chip1
SNP_A-1826128	3106377	1.1139	chip1
SNP_A-2130519	3108560	1.245	chip2
SNP_A-4296757	3112608	1.2941	chip2
SNP_A-4207838	3126868	1.809	chip1
SNP_A-4207839	3138767	0.4701	chip1
SNP_A-2042814	3140634	1.3705	chip1
SNP_A-4282694	3178633	1.0819	chip2
SNP_A-2304397	3180424	0.5666	chip1
SNP_A-2177259	3182859	1.4342	chip1
SNP_A-2236432	3183771	1.38	chip2
SNP_A-4281587	3183980	1.0407	chip2
SNP_A-2042436	3188605	1.21	chip2
SNP_A-4242752	3189203	0.9594	chip2
SNP_A-4280062	3206115	1.0953	chip2
SNP_A-4222459	3216451	2.5221	chip1
SNP_A-1886879	3218028	0.9184	chip2
SNP_A-1961881	3221041	1.2112	chip1
SNP_A-1961882	3221686	1.0721	chip1
SNP_A-4207842	3221758	0.7485	chip1
SNP_A-1961884	3221865	0.9734	chip1
SNP_A-2130629	3228917	1.5586	chip1
SNP_A-1866899	3228940	1.5564	chip1
SNP_A-1787096	3229255	0.9249	chip1
SNP_A-2305258	3236288	0.6019	chip1
SNP_A-4268952	3237181	0.4303	chip2
SNP_A-2260147	3241521	1.4307	chip1
SNP_A-1953174	3241821	0.8483	chip1
SNP_A-2308800	3244741	0.7004	chip2
SNP_A-4245427	3244900	0.8831	chip2
SNP_A-4293540	3246172	2.0461	chip2
SNP_A-2233024	3248172	0.8129	chip2
SNP_A-2006103	3256646	1.6518	chip2
SNP_A-2194136	3256801	1.6089	chip2
SNP_A-2052958	3259415	0.4824	chip1
SNP_A-4217998	3259849	1.9683	chip1
SNP_A-1808520	3271193	0.9696	chip2
SNP_A-4234798	3272392	2.018	chip1
SNP_A-2212728	3276013	1.6522	chip2
SNP_A-1956653	3284642	0.3449	chip2
SNP_A-2101079	3301177	1.7686	chip1
SNP_A-2276279	3301291	1.6141	chip1
SNP_A-4256057	3305210	1.7427	chip2
SNP_A-4294302	3318357	1.6078	chip2
SNP_A-2226325	3323265	1.4473	chip1
SNP_A-4247267	3331456	0.771	chip2
SNP_A-4302769	3331512	0.8239	chip2
SNP_A-1803954	3348056	0.8037	chip2
SNP_A-1852491	3363203	0.7464	chip2
SNP_A-4278977	3373441	1.6682	chip2
SNP_A-1794304	3373550	1.0359	chip2
SNP_A-4290957	3377921	1	chip2
SNP_A-1865142	3383852	2.71	chip1
SNP_A-1787385	3402702	1	chip1
SNP_A-2047816	3426834	1.4631	chip2
SNP_A-4284854	3435513	1.1287	chip2
SNP_A-1903714	3436104	1.268	chip2
SNP_A-1942070	3451365	0.8291	chip2
SNP_A-4235206	3451672	0.7277	chip1
SNP_A-4219451	3454396	1.8493	chip1
SNP_A-4193886	3454406	0.6319	chip1
SNP_A-4279302	3460864	0.7173	chip2
SNP_A-4257482	3470779	1.7499	chip2
SNP_A-2113808	3471325	0.4168	chip2
SNP_A-2213644	3472592	0.9131	chip2
SNP_A-1934443	3474085	0.9197	chip1
SNP_A-2038298	3476043	0.7645	chip1
SNP_A-1839232	3476174	1.1457	chip2
SNP_A-4199698	3482573	1.1819	chip1
SNP_A-4297683	3488694	1.1289	chip2
SNP_A-2140399	3586631	0.9387	chip1
SNP_A-4272337	3596766	1.3078	chip2
SNP_A-4216306	3619836	0.7693	chip1
SNP_A-2220012	3624101	0.6042	chip1
SNP_A-4303584	3633697	1	chip2
SNP_A-2301482	3636549	1.3248	chip1
SNP_A-1868643	3636599	0.2864	chip1
SNP_A-2300426	3636757	0.9632	chip1
SNP_A-2313157	3643021	0.6666	chip1
SNP_A-2022264	3643320	1.1408	chip1
SNP_A-2006092	3654897	0.9639	chip1
SNP_A-2083529	3658741	0.5662	chip2
SNP_A-2221849	3660856	0.6085	chip2
SNP_A-2208200	3661490	0.8185	chip2
SNP_A-4278160	3661526	0.6128	chip2
SNP_A-4301799	3670373	0.8705	chip2
SNP_A-2112978	3672807	0.5011	chip2
SNP_A-4206815	3673745	1.7988	chip1
SNP_A-2188025	3680160	0.8059	chip2
SNP_A-1902572	3691533	1	chip1
SNP_A-2213258	3692946	1.1027	chip1
SNP_A-1893905	3695389	1.1032	chip2
SNP_A-1780999	3695442	0.9718	chip2
SNP_A-1818471	3704731	0.9946	chip2
SNP_A-1799198	3710421	1.2289	chip1
SNP_A-4234438	3711819	1.1021	chip1
SNP_A-1928652	3720031	0.7939	chip2
SNP_A-2252519	3726846	0.8168	chip1
SNP_A-2202643	3727421	0.7661	chip1
SNP_A-2274907	3737705	1.4255	chip1
SNP_A-2301188	3740744	0.5305	chip1
SNP_A-4298868	3747016	0.9657	chip2
SNP_A-1874664	3748142	1.3368	chip2
SNP_A-2245642	3750213	1.4206	chip2
SNP_A-1875006	3758470	0.5857	chip2
SNP_A-1943127	3760550	1.8753	chip1
SNP_A-2218603	3761563	2.13	chip2
SNP_A-2205092	3761591	1.5447	chip2
SNP_A-1854874	3762245	1.0764	chip2
SNP_A-2063064	3771940	1.0348	chip2
SNP_A-1861448	3772571	0.741	chip2
SNP_A-1891228	3772771	1.5374	chip2
SNP_A-1903164	3773155	1.0494	chip1
SNP_A-2182960	3790591	0.8224	chip2
SNP_A-2038534	3791920	1	chip1
SNP_A-1825556	3792181	0.645	chip1
SNP_A-2125506	3792300	1.1085	chip1
SNP_A-2006095	3796822	1.9025	chip1
SNP_A-4261624	3797433	2.2058	chip2
SNP_A-4261625	3797642	1.3729	chip2
SNP_A-1961841	3798547	1.2888	chip2
SNP_A-4261626	3799127	0.8685	chip2
SNP_A-2306217	3801696	0.9333	chip2
SNP_A-2270456	3801840	0.5567	chip2
SNP_A-1804438	3805766	1.1042	chip2
SNP_A-2025939	3805968	1.3616	chip2
SNP_A-2292286	3813933	1.2527	chip1
SNP_A-1840356	3815802	1	chip2
SNP_A-1952105	3815955	1.396	chip2
SNP_A-2299137	3816283	1	chip2
SNP_A-2006097	3816815	1.4386	chip2
SNP_A-1794958	3817006	1.6918	chip2
SNP_A-4258169	3827387	0.5389	chip2
SNP_A-4205503	3829256	1.1993	chip1
SNP_A-4239602	3829550	1.857	chip1
SNP_A-2156257	3840613	1.2982	chip1
SNP_A-4220759	3840992	1.115	chip1
SNP_A-4216893	3854498	2.2677	chip1
SNP_A-1859790	3855622	1.3006	chip2
SNP_A-1810163	3855749	1.0052	chip2
SNP_A-1961842	3859766	1.0978	chip1
SNP_A-1961843	3859882	0.7211	chip1
SNP_A-4261632	3859936	1.0775	chip2
SNP_A-4283134	3859952	0.9322	chip2
SNP_A-1961844	3860052	1.0307	chip1
SNP_A-1921973	3869538	0.7692	chip1
SNP_A-1961845	3869648	0.7716	chip1
SNP_A-1961846	3869667	1.531	chip1
SNP_A-1961847	3869924	1.1507	chip1
SNP_A-4141855	3874240	1.6152	chip2
SNP_A-1961848	3874273	0.8251	chip2
SNP_A-2192278	3876620	1.3156	chip1
SNP_A-1921271	3888804	1	chip2
SNP_A-4274055	3890695	1.2529	chip2
SNP_A-1785684	3892003	0.6385	chip2
SNP_A-1961850	3898560	1.0741	chip2
SNP_A-2086633	3901481	0.6771	chip1
SNP_A-2197652	3901901	1.5387	chip1
SNP_A-2073485	3931557	0.6229	chip2
SNP_A-2150387	3938010	0.8859	chip2
SNP_A-1961851	3944315	0.5258	chip2
SNP_A-1961852	3946538	1.1149	chip2
SNP_A-1846371	3948436	1.7734	chip2
SNP_A-2110467	3950138	0.7257	chip2
SNP_A-2045455	3952233	0.5457	chip1
SNP_A-2090806	3953525	1.1265	chip2
SNP_A-2181224	3967588	1.3657	chip1
SNP_A-2114604	3971913	0.5064	chip1
SNP_A-2036661	3974387	1.4311	chip1
SNP_A-1943032	3974408	1.219	chip2
SNP_A-4193158	3975299	1.1858	chip1
SNP_A-1949593	3975751	2.0556	chip1
SNP_A-2069993	3982774	0.6316	chip2
SNP_A-4261635	3992719	0.869	chip2
SNP_A-1961853	3992749	1.0107	chip2
SNP_A-2179351	4008483	0.6166	chip2
SNP_A-4239132	4009691	1	chip1
SNP_A-4196819	4012321	1.6277	chip1
SNP_A-1800643	4012343	1.6584	chip1
SNP_A-4253128	4025686	1	chip2
SNP_A-2181727	4025940	1.1438	chip2
SNP_A-4202990	4032855	0.3933	chip1
SNP_A-1926927	4034010	0.6151	chip1
SNP_A-4285212	4034944	0.9221	chip2
SNP_A-4207830	4038730	0.6664	chip1
SNP_A-1961854	4038915	0.9084	chip1
SNP_A-1961855	4040833	0.7877	chip1
SNP_A-1799140	4050678	1.433	chip1
SNP_A-1879349	4051912	1.8719	chip1
SNP_A-2140189	4051958	0.5247	chip1
SNP_A-2216247	4066706	1.0875	chip2
SNP_A-1868423	4067089	1.8901	chip2
SNP_A-1940118	4067191	0.7809	chip2
SNP_A-2255278	4070601	1	chip2
SNP_A-2078816	4070628	1.8373	chip2
SNP_A-1884027	4071290	1.3825	chip1
SNP_A-1870455	4072863	1.078	chip2
SNP_A-2258103	4078768	1	chip1
SNP_A-2146264	4080205	1.1958	chip2
SNP_A-4243660	4101726	0.8715	chip2
SNP_A-4222369	4108654	0.6906	chip1
SNP_A-1817239	4109025	1	chip1
SNP_A-2190526	4109141	1.1676	chip1
SNP_A-2173749	4112761	1.313	chip2
SNP_A-2028169	4114020	1.5665	chip1
SNP_A-2076384	4114598	0.7102	chip2
SNP_A-2031351	4114656	2.2897	chip2
SNP_A-2210188	4115712	1.4669	chip1
SNP_A-2308689	4118090	1.5394	chip1
SNP_A-4223531	4118676	0.7391	chip1
SNP_A-1874093	4119111	0.5098	chip1
SNP_A-1866501	4119209	1.9886	chip1
SNP_A-1867477	4120134	0.8887	chip1
SNP_A-1870731	4120296	1.6123	chip1
SNP_A-2142480	4120821	0.8487	chip2
SNP_A-2310609	4127943	1	chip1
SNP_A-1785124	4128336	0.5051	chip1
SNP_A-2076494	4132644	0.6063	chip2
SNP_A-2006099	4138795	0.7878	chip2
SNP_A-2134249	4140491	0.9636	chip1
SNP_A-2149327	4149672	0.5911	chip1
SNP_A-2070228	4150913	0.5863	chip1
SNP_A-2142232	4154567	0.88	chip1
SNP_A-1889561	4161232	2.1507	chip1
SNP_A-1874487	4164160	1.3588	chip2
SNP_A-2123667	4165143	0.761	chip1
SNP_A-1860510	4168918	1	chip2
SNP_A-2131732	4174360	1.0781	chip1
SNP_A-2165931	4178544	1	chip2
SNP_A-1830126	4198374	0.7726	chip2
SNP_A-2149519	4214680	0.9985	chip1
SNP_A-2056319	4220353	0.6955	chip1
SNP_A-2277694	4220626	1.7202	chip1
SNP_A-1882358	4223395	0.7762	chip1
SNP_A-1961857	4235167	1.6224	chip2
SNP_A-2221028	4248267	0.659	chip1
SNP_A-1959026	4254689	0.9069	chip1
SNP_A-4271307	4267728	1.8354	chip2
SNP_A-2148521	4268219	1.4159	chip1
SNP_A-2053304	4274092	0.6553	chip1
SNP_A-4280518	4275189	0.6225	chip2
SNP_A-2073160	4276008	1.0339	chip1
SNP_A-2033351	4296851	0.8749	chip1
SNP_A-4203875	4299994	1.4957	chip1
SNP_A-4217104	4301063	1.0358	chip1
SNP_A-4297720	4305754	0.4795	chip2
SNP_A-2258859	4306466	1	chip2
SNP_A-2040223	4307253	1	chip1
SNP_A-2275986	4316003	0.6264	chip1
SNP_A-1948615	4327689	1.1528	chip1
SNP_A-2151850	4329744	1.5794	chip2
SNP_A-2129867	4330043	1.2092	chip2
SNP_A-4226116	4330990	0.7842	chip1
SNP_A-4279973	4331003	0.8335	chip2
SNP_A-1950689	4344997	0.7412	chip1
SNP_A-1799484	4357365	1.6835	chip1
SNP_A-2135366	4358628	1	chip1
SNP_A-2261056	4372315	0.7177	chip1
SNP_A-4247394	4381940	1.3077	chip2
SNP_A-1921737	4384987	0.7908	chip2
SNP_A-2103633	4385009	1.3387	chip1
SNP_A-2112405	4387433	1.0225	chip2
SNP_A-1961860	4407267	1.0078	chip1
SNP_A-1961861	4416017	0.9226	chip1
SNP_A-2057369	4423162	1	chip1
SNP_A-1841609	4426935	1.524	chip2
SNP_A-2284984	4429759	2.5029	chip1
SNP_A-2082834	4429827	1.3265	chip1
SNP_A-4290838	4431544	0.4068	chip2
SNP_A-4193864	4443428	2.1199	chip1
SNP_A-2311140	4447007	1.0082	chip1
SNP_A-1937650	4449013	0.8758	chip2
SNP_A-4291235	4457354	1.5044	chip2
SNP_A-2208563	4463789	1.2889	chip1
SNP_A-4217796	4470048	0.4907	chip1
SNP_A-4289314	4472410	0.7913	chip2
SNP_A-1852036	4480595	1	chip1
SNP_A-2106751	4480833	1.1369	chip1
SNP_A-2045193	4490020	1.2378	chip1
SNP_A-1956680	4492176	1	chip1
SNP_A-1961862	4492647	1	chip1
SNP_A-1961863	4493546	1.9189	chip1
SNP_A-4261640	4494466	0.9401	chip2
SNP_A-2283601	4507283	0.5274	chip2
SNP_A-2136306	4516928	0.6418	chip1
SNP_A-2229431	4527222	0.8565	chip1
SNP_A-2265484	4539742	1.1052	chip2
SNP_A-2181013	4554858	1.3598	chip1
SNP_A-1947775	4557043	0.7747	chip1
SNP_A-4275158	4561178	1	chip2
SNP_A-2193458	4561299	0.533	chip2
SNP_A-1909924	4562037	1	chip1
SNP_A-1961865	4569916	0.8211	chip1
SNP_A-1922965	4577070	1.6561	chip2
SNP_A-4261642	4579437	0.3082	chip2
SNP_A-2144726	4580482	0.9633	chip1
SNP_A-2183518	4582271	0.8938	chip1
SNP_A-1783717	4583246	1.0406	chip1
SNP_A-1815203	4583864	1.1054	chip2
SNP_A-4229920	4585383	2.7549	chip1
SNP_A-2048115	4585927	1.2369	chip1
SNP_A-4204007	4586573	1.8828	chip1
SNP_A-2262095	4586802	2.5255	chip1
SNP_A-2294818	4595446	2.0835	chip1
SNP_A-1803911	4599008	0.3601	chip1
SNP_A-2254274	4602585	0.9694	chip1
SNP_A-2125956	4603337	0.492	chip1
SNP_A-2109324	4603561	0.5023	chip1
SNP_A-1959380	4607891	1	chip2
SNP_A-2089218	4608000	0.9344	chip2
SNP_A-4272681	4608069	0.5611	chip2
SNP_A-2069591	4613424	1.237	chip2
SNP_A-4207833	4619354	0.655	chip1
SNP_A-2082212	4619702	1	chip1
SNP_A-1933741	4631137	1.1493	chip2
SNP_A-2040921	4636302	1.244	chip2
SNP_A-1889509	4637696	1.1704	chip1
SNP_A-1855281	4640531	1.5404	chip2
SNP_A-2143213	4640563	1.4793	chip2
SNP_A-2228954	4644035	1	chip1
SNP_A-2105141	4644333	1.2656	chip1
SNP_A-4240606	4644539	0.9462	chip1
SNP_A-4220221	4645196	0.7962	chip1
SNP_A-2115167	4647109	1.1598	chip1
SNP_A-2299107	4647199	0.7569	chip1
SNP_A-1914886	4657065	0.7462	chip1
SNP_A-1786649	4657165	0.7964	chip1
SNP_A-2184724	4678507	0.8205	chip2
SNP_A-2006100	4679326	1.51	chip2
SNP_A-1961867	4682016	1	chip1
SNP_A-1961868	4683217	1	chip1
SNP_A-1934482	4695513	1	chip1
SNP_A-1961869	4698522	1.2402	chip1
SNP_A-2276068	4702339	1	chip1
SNP_A-2148505	4704106	1.1682	chip1
SNP_A-4257594	4704398	0.4667	chip2
SNP_A-2152313	4704441	1.0657	chip2
SNP_A-1864315	4709077	0.6592	chip1
SNP_A-4234093	4709114	1.1664	chip1
SNP_A-2183270	4709136	0.8324	chip1
SNP_A-1908538	4709596	1.2848	chip1
SNP_A-2190614	4730292	1.0802	chip2
SNP_A-1896224	4732368	1.8758	chip2
SNP_A-2228156	4732618	1	chip2
SNP_A-1784091	4738512	2.3571	chip1
SNP_A-2248407	4748062	2.4206	chip1
SNP_A-4207834	4776973	1.5162	chip1
SNP_A-1961870	4784133	1.6447	chip1
SNP_A-4197487	4785042	1.3412	chip1
SNP_A-1884122	4785084	0.5826	chip1
SNP_A-1918973	4785902	0.6912	chip1
SNP_A-2286369	4786023	0.7694	chip1
SNP_A-2247662	4786597	0.8547	chip1
SNP_A-2028929	4789285	0.9303	chip1
SNP_A-2180590	4789501	0.9951	chip1
SNP_A-2092530	4799734	1.0874	chip2
SNP_A-2116540	4799826	1.0964	chip2
SNP_A-1961871	4800299	1	chip2
SNP_A-4261643	4800555	0.9502	chip2
SNP_A-2074946	4800847	1.1645	chip2
SNP_A-1838701	4802344	0.8131	chip2
SNP_A-1895257	4802497	0.7078	chip2
SNP_A-4205293	4808652	0.4218	chip1
SNP_A-2178173	4811449	1.5476	chip1
SNP_A-1946431	4815810	1	chip1
SNP_A-1961874	4817075	0.8598	chip1
SNP_A-1961875	4819122	0.5926	chip1
SNP_A-1860848	4824992	0.4129	chip1
SNP_A-1801191	4826013	1.1544	chip1
SNP_A-1921774	4826227	0.4947	chip1
SNP_A-1830378	4826406	0.9719	chip1
SNP_A-1848395	4829107	1.7565	chip2
SNP_A-2156145	4833346	0.7309	chip1
SNP_A-1934530	4833572	1.1117	chip1
SNP_A-2183471	4833817	0.4957	chip1
SNP_A-2215531	4840885	1	chip1
SNP_A-1798896	4841089	0.8686	chip1
SNP_A-4229571	4841282	0.7794	chip1
SNP_A-4297812	4844226	1.08	chip2
SNP_A-1944396	4847439	0.7003	chip1
SNP_A-4207836	4853119	0.8159	chip1
SNP_A-4207837	4853296	0.7412	chip1
SNP_A-4141883	4853310	0.7047	chip1
SNP_A-1850550	4856019	0.7456	chip1
SNP_A-2266835	4860533	0.5824	chip2
SNP_A-4236121	4866085	1.2585	chip1
SNP_A-4228303	4870436	0.4836	chip1
SNP_A-4243491	4874802	1.3912	chip2
SNP_A-4297901	4874845	1.4888	chip2
SNP_A-2198564	4874992	0.814	chip2
SNP_A-2091336	4879845	0.4392	chip1
SNP_A-1854949	4884942	0.5471	chip2
SNP_A-2095175	4885001	0.7275	chip2
SNP_A-1891748	4886578	0.5599	chip1
SNP_A-2179828	4891841	1.1869	chip1
SNP_A-4242878	4893774	0.716	chip2
SNP_A-2178119	4893822	0.8882	chip2
SNP_A-1878383	4894479	1.7653	chip1
SNP_A-1961878	4894814	0.8899	chip1
SNP_A-2086793	4901919	1.2232	chip1
SNP_A-1943229	4902097	1.1373	chip1
SNP_A-2052362	4903432	0.4135	chip1
SNP_A-2035910	4903505	1.3409	chip1
SNP_A-1906359	4904318	1.1529	chip2
SNP_A-2215491	4907095	1.0838	chip1
SNP_A-1839646	4916856	1.9955	chip2
SNP_A-2218518	4926347	1.659	chip1
SNP_A-1961879	4926568	1	chip1
SNP_A-4204398	4927297	1.2449	chip1
SNP_A-1811577	4927494	1.8526	chip1
SNP_A-1889375	4936863	1.696	chip2
SNP_A-4300213	4940239	1.0736	chip2
SNP_A-1785111	4940366	0.4569	chip2
SNP_A-4250843	4941117	0.9598	chip2
SNP_A-4244833	4941244	0.6543	chip2
SNP_A-4204883	4948228	1.3867	chip1
SNP_A-2187597	4948582	1.6584	chip1
SNP_A-1950566	4951553	0.7371	chip2
SNP_A-1809167	4951629	1.3348	chip2
SNP_A-1844197	4953828	1.279	chip1
SNP_A-4279689	4962715	1.5746	chip2
SNP_A-1830542	4964858	1.5746	chip1
SNP_A-4227099	4965355	2.4668	chip1
SNP_A-1906841	4969918	0.5978	chip2
SNP_A-2060861	4972908	1.2546	chip1
SNP_A-4227065	5098824	0.7118	chip1
SNP_A-4223341	5098938	1.1137	chip1
SNP_A-2104981	5119073	1.4392	chip1
SNP_A-1936378	5122784	0.8569	chip2
SNP_A-1917268	5133880	0.6927	chip1
SNP_A-2155307	5133974	0.7319	chip1
SNP_A-4222392	5135776	1.3114	chip1
SNP_A-2049399	5139642	0.9486	chip1
SNP_A-1846480	5140178	0.6551	chip2
SNP_A-1940021	5140251	0.9398	chip2
SNP_A-2053673	5149707	1.5653	chip1
SNP_A-2192519	5152338	1.6683	chip1
SNP_A-4299364	5158482	0.5629	chip2
SNP_A-1920210	5158680	1.1578	chip2
SNP_A-1819918	5163288	2.3514	chip2
SNP_A-4248611	5163333	1.1926	chip2
SNP_A-2284841	5170642	0.8942	chip2
SNP_A-1961885	5170875	0.7759	chip2
SNP_A-4261653	5171049	0.7509	chip2
SNP_A-1961886	5174807	1.7991	chip1
SNP_A-4207844	5175342	0.8227	chip1
SNP_A-2305985	5179006	1.0392	chip1
SNP_A-2182942	5181572	1	chip2
SNP_A-2031313	5183457	2.1434	chip1
SNP_A-1961887	5184201	1.3182	chip1
SNP_A-2006105	5189379	0.7656	chip1
SNP_A-2264644	5192697	0.6923	chip2
SNP_A-2160066	5193686	1	chip1
SNP_A-4276302	5209749	0.9766	chip2
SNP_A-1851116	5209950	0.4907	chip2
SNP_A-2291846	5210103	1.4607	chip2
SNP_A-2021333	5210650	0.6646	chip2
SNP_A-4207845	5213340	0.6726	chip1
SNP_A-1961888	5213407	1.0564	chip1
SNP_A-2274217	5240994	1.4281	chip2
SNP_A-1906737	5243804	1	chip1
SNP_A-4204092	5244283	1.926	chip1
SNP_A-4207846	5258126	1.2274	chip1
SNP_A-2126668	5261857	1.5246	chip2
SNP_A-2265225	5262435	0.8402	chip2
SNP_A-1961889	5263872	0.7921	chip1
SNP_A-4301588	5275270	1.1295	chip2
SNP_A-2184622	5284990	0.4749	chip2
SNP_A-4206725	5290453	1.2256	chip1
SNP_A-1881841	5292626	0.7375	chip1
SNP_A-1956468	5295091	0.6293	chip1
SNP_A-2152165	5307344	0.7259	chip1
SNP_A-2126476	5307438	1.651	chip1
SNP_A-2283108	5308383	1.0133	chip1
SNP_A-4224080	5308638	0.778	chip1
SNP_A-2035497	5309265	0.7197	chip1
SNP_A-2030400	5309479	1.5741	chip1
SNP_A-2285567	5309698	1.0959	chip1
SNP_A-4207848	5310781	1.0473	chip1
SNP_A-1961892	5323461	0.9512	chip1
SNP_A-4261654	5325449	0.7021	chip2
SNP_A-1792062	5328064	0.6398	chip1
SNP_A-2194722	5328501	0.7904	chip1
SNP_A-2312436	5328935	1.0857	chip1
SNP_A-4238265	5329230	1.1109	chip1
SNP_A-2290873	5329528	1.4131	chip1
SNP_A-2118589	5329801	1.369	chip1
SNP_A-2151699	5331388	0.9979	chip1
SNP_A-2191622	5334408	1.1164	chip2
SNP_A-2194066	5334944	0.8563	chip2
SNP_A-2111549	5335515	1.3166	chip2
SNP_A-2072681	5339824	1.445	chip2
SNP_A-4255868	5341630	2.2093	chip2
SNP_A-1781788	5343439	1.2277	chip1
SNP_A-1783283	5354884	0.9996	chip1
SNP_A-4229214	5355200	1.2396	chip1
SNP_A-2164707	5356401	1.2532	chip1
SNP_A-2071611	5361185	0.53	chip1
SNP_A-2176186	5367085	0.9479	chip1
SNP_A-4241667	5373460	1.7156	chip2
SNP_A-1961894	5374366	0.8631	chip2
SNP_A-1961895	5377909	0.4404	chip1
SNP_A-4207849	5377941	1.6354	chip1
SNP_A-2266911	5382212	0.4894	chip1
SNP_A-4202317	5382605	1.8219	chip1
SNP_A-1874107	5395172	1	chip2
SNP_A-1820455	5402243	1.8004	chip2
SNP_A-1835482	5405970	0.9216	chip2
SNP_A-4216500	5408007	1.2955	chip1
SNP_A-1830757	5411499	1	chip1
SNP_A-2286855	5411742	0.5757	chip1
SNP_A-2139625	5412152	0.9912	chip1
SNP_A-1869608	5429806	0.8111	chip1
SNP_A-1829610	5429867	0.7173	chip1
SNP_A-1961897	5434235	0.8056	chip1
SNP_A-1787384	5434734	1.5952	chip1
SNP_A-2256118	5435810	0.8677	chip1
SNP_A-2237337	5437850	0.594	chip2
SNP_A-2313578	5439078	0.6369	chip2
SNP_A-4298002	5446455	1.2463	chip2
SNP_A-4294048	5446518	1.658	chip2
SNP_A-4303766	5446913	0.3189	chip2
SNP_A-1961898	5448856	1.5138	chip1
SNP_A-4207852	5448907	1.0884	chip1
SNP_A-1961899	5448983	1.0763	chip1
SNP_A-1810588	5452684	0.7563	chip1
SNP_A-1899175	5456552	0.7929	chip2
SNP_A-2122146	5457033	0.8275	chip1
SNP_A-2238576	5459578	0.8186	chip2
SNP_A-4261658	5466452	1.0726	chip2
SNP_A-4242232	5475276	0.7767	chip2
SNP_A-2303944	5477787	0.6169	chip2
SNP_A-1935508	5477854	1.0019	chip2
SNP_A-4141903	5491390	0.6595	chip1
SNP_A-1961900	5491430	0.9585	chip1
SNP_A-4207853	5494070	0.5993	chip1
SNP_A-2078532	5496653	0.7169	chip1
SNP_A-2141652	5496871	0.9494	chip1
SNP_A-4257734	5497277	1.9264	chip2
SNP_A-1818180	5518875	0.4645	chip2
SNP_A-1820911	5519735	0.4995	chip1
SNP_A-1961903	5527531	0.8184	chip2
SNP_A-2006108	5527614	0.7567	chip2
SNP_A-1948555	5533298	0.8494	chip2
SNP_A-4259336	5533822	0.8891	chip2
SNP_A-2069617	5535096	1.8426	chip2
SNP_A-4243058	5535132	0.2759	chip2
SNP_A-1919485	5535631	1.5675	chip2
SNP_A-1816589	5540498	1.8808	chip2
SNP_A-1867463	5541078	0.9694	chip2
SNP_A-1952007	5555040	1.5606	chip2
SNP_A-2084031	5569022	0.7084	chip1
SNP_A-2135146	5570246	0.9559	chip2
SNP_A-1871180	5580107	1.0912	chip1
SNP_A-1827488	5586643	1.2456	chip1
SNP_A-1925678	5586768	1.8229	chip1
SNP_A-2184015	5596487	1	chip1
SNP_A-1805829	5603038	1.0269	chip1
SNP_A-1961906	5606577	1.2946	chip1
SNP_A-1961907	5606908	1	chip1
SNP_A-1961908	5606938	2.1567	chip1
SNP_A-1961909	5611565	0.8614	chip1
SNP_A-1813693	5619541	1.949	chip2
SNP_A-2275808	5620028	1.1968	chip2
SNP_A-1961910	5620287	1.8851	chip1
SNP_A-1948974	5632400	1.6546	chip1
SNP_A-1953666	5632641	1	chip1
SNP_A-1856404	5645384	1	chip2
SNP_A-1890399	5653178	0.4521	chip1
SNP_A-2168870	5654564	0.7981	chip1
SNP_A-1852097	5662508	1.3705	chip2
SNP_A-4290746	5670588	0.6212	chip2
SNP_A-1801811	5677567	0.663	chip1
SNP_A-2051403	5677698	0.9465	chip1
SNP_A-1919912	5679729	1.8957	chip1
SNP_A-2091913	5714895	1.2925	chip1
SNP_A-2206555	5715559	1.118	chip1
SNP_A-2023599	5715693	1.6535	chip1
SNP_A-2113160	5718708	0.613	chip2
SNP_A-4217680	5721948	0.6738	chip1
SNP_A-4229941	5721963	1.2874	chip1
SNP_A-1801960	5722112	1.1553	chip1
SNP_A-1929967	5722803	1.1438	chip1
SNP_A-1892602	5728194	1.5869	chip1
SNP_A-2220837	5728643	2.5548	chip1
SNP_A-2229278	5734369	0.6911	chip1
SNP_A-2272059	5736372	1.6841	chip1
SNP_A-1948564	5736739	1.9178	chip2
SNP_A-2254980	5736968	1.1588	chip1
SNP_A-2229401	5739199	1.3835	chip1
SNP_A-2059211	5741609	0.7075	chip2
SNP_A-2006109	5746153	0.6029	chip1
SNP_A-2006110	5755481	0.4894	chip1
SNP_A-1961911	5768215	0.527	chip1
