Probe_Set	Phy_position	CPA	chiptype
SNP_A-1749569	16748080	1.4406	chip2
SNP_A-1683876	16754366	1.2667	chip2
SNP_A-1711997	16754666	0.6693	chip2
SNP_A-1663634	16755738	1.958	chip2
SNP_A-1642578	16765488	1.5302	chip1
SNP_A-1642692	16765542	0.7683	chip1
SNP_A-1689615	16801628	1.3845	chip1
SNP_A-1689826	16801724	0.9601	chip1
SNP_A-1653434	16805307	0.6057	chip2
SNP_A-1720127	16832369	1.0639	chip2
SNP_A-1642379	16832613	1.0765	chip2
SNP_A-1660749	16832689	0.8267	chip2
SNP_A-1743284	16833258	0.8613	chip1
SNP_A-1747086	16843921	0.8415	chip1
SNP_A-1683044	16845910	0.9097	chip2
SNP_A-1703533	16870795	1.2289	chip2
SNP_A-1678383	16876839	1	chip1
SNP_A-1678539	16877216	1.2619	chip1
SNP_A-1697008	16944628	2.1454	chip2
SNP_A-1719173	16969704	2.2035	chip2
SNP_A-1729804	16971211	0.7103	chip2
SNP_A-1740976	16973818	1.3753	chip1
SNP_A-1742530	16976890	0.8207	chip1
SNP_A-1645530	16977633	1.288	chip2
SNP_A-1690153	16977683	1.3194	chip2
SNP_A-1756725	17019762	0.581	chip2
SNP_A-1669905	17028019	0.7092	chip2
SNP_A-1668008	17028411	1.1969	chip2
SNP_A-1665920	17028789	0.626	chip2
SNP_A-1704693	17108911	1.1249	chip2
SNP_A-1737210	17128965	0.8795	chip1
SNP_A-1641750	17166243	1.1257	chip1
SNP_A-1689153	17215757	1.4065	chip1
SNP_A-1689279	17215991	0.7017	chip1
SNP_A-1690690	17217397	1.5545	chip1
SNP_A-1690808	17217982	1.1376	chip1
SNP_A-1757017	17241864	1	chip2
SNP_A-1744878	17291360	1.3146	chip1
SNP_A-1750444	17306785	0.8313	chip1
SNP_A-1752048	17308888	1.1796	chip1
SNP_A-1752208	17309274	0.9054	chip1
SNP_A-1644268	17311863	1.2308	chip2
SNP_A-1681900	17328640	1.0796	chip2
SNP_A-1699699	17382540	0.6513	chip2
SNP_A-1686817	17405444	1.539	chip1
SNP_A-1686935	17406879	0.9174	chip1
SNP_A-1690352	17422809	0.7697	chip1
SNP_A-1728247	17436647	0.9995	chip2
SNP_A-1654611	17437343	0.7438	chip2
SNP_A-1693840	17448793	0.7139	chip1
SNP_A-1670009	17490583	2.4863	chip2
SNP_A-1755594	17491009	0.7087	chip2
SNP_A-1680038	17625975	1.1996	chip2
SNP_A-1669325	17626289	0.9437	chip2
SNP_A-1652584	17628042	0.9428	chip2
SNP_A-1684904	17659087	0.5993	chip2
SNP_A-1728255	17659116	1.6559	chip2
SNP_A-1748435	17680463	1.1721	chip2
SNP_A-1689391	17688615	0.8293	chip1
SNP_A-1732768	17696423	0.8396	chip2
SNP_A-1734917	17740057	0.9253	chip1
SNP_A-1667629	17811727	0.7611	chip1
SNP_A-1669740	17815964	1.2195	chip1
SNP_A-1695501	17858040	0.6647	chip2
SNP_A-1757125	17858643	1.4197	chip2
SNP_A-1682988	17859101	1.1463	chip2
SNP_A-1690253	17865168	1.4614	chip2
SNP_A-1667600	17890573	0.8428	chip2
SNP_A-1736247	17891574	0.8074	chip2
SNP_A-1646888	17912310	0.6472	chip2
SNP_A-1691466	17913773	1.3444	chip2
SNP_A-1670156	17971421	1.6522	chip1
SNP_A-1688191	18032665	1.152	chip1
SNP_A-1693275	18054098	1.0296	chip1
SNP_A-1671096	18090733	0.5737	chip2
SNP_A-1706637	18121624	1.1567	chip2
SNP_A-1750780	18128314	1.4223	chip1
SNP_A-1751142	18129173	1.3874	chip1
SNP_A-1754539	18144887	1.862	chip1
SNP_A-1657469	18182414	0.6964	chip2
SNP_A-1703361	18190799	1.3137	chip2
SNP_A-1685775	18226626	1.4637	chip1
SNP_A-1734574	18236610	0.5764	chip2
SNP_A-1691053	18250418	0.5501	chip1
SNP_A-1691149	18250653	1.7539	chip1
SNP_A-1644386	18256613	1.7987	chip2
SNP_A-1737467	18257473	0.9278	chip2
SNP_A-1665846	18265818	1.2379	chip2
SNP_A-1643888	18266481	1.4047	chip2
SNP_A-1733434	18311453	0.7507	chip2
SNP_A-1684729	18412499	0.7183	chip1
SNP_A-1684907	18412600	1.1136	chip1
SNP_A-1662434	18473011	1.3073	chip2
SNP_A-1729248	18534046	1.1517	chip2
SNP_A-1686390	18535039	1.5794	chip2
SNP_A-1666864	18542254	0.5072	chip2
SNP_A-1701389	18554952	1.4295	chip2
SNP_A-1675332	18575032	0.6341	chip1
SNP_A-1675579	18575667	2.4871	chip1
SNP_A-1660283	18604517	0.6574	chip2
SNP_A-1673452	18710314	0.8177	chip2
SNP_A-1692348	18803477	1.4975	chip2
SNP_A-1662383	18825593	0.7854	chip1
SNP_A-1754059	18917543	1.3849	chip2
SNP_A-1741020	18928063	1	chip1
SNP_A-1748000	18973379	0.6557	chip1
SNP_A-1749334	18973814	0.7302	chip1
SNP_A-1660225	19012245	0.5691	chip2
SNP_A-1721223	19135402	0.937	chip2
SNP_A-1710513	19146902	1.1588	chip2
SNP_A-1651314	19171482	0.8073	chip2
SNP_A-1730213	19211342	0.7104	chip1
SNP_A-1740278	19295289	2.1238	chip1
SNP_A-1746260	19300869	1.7871	chip2
SNP_A-1681964	19301577	0.7849	chip2
SNP_A-1667818	19310400	1.6019	chip2
SNP_A-1642857	19310738	1.7742	chip2
SNP_A-1692728	19326602	0.6081	chip2
SNP_A-1719057	19326723	0.953	chip2
SNP_A-1720971	19328321	1.2168	chip2
SNP_A-1726104	19397361	0.9054	chip2
SNP_A-1674656	19482169	0.6171	chip1
SNP_A-1674780	19484607	1.1604	chip1
SNP_A-1680251	19514738	1.3154	chip1
SNP_A-1722371	19539397	0.833	chip1
SNP_A-1727554	19562663	2.0925	chip1
SNP_A-1667086	19583960	1.4316	chip2
SNP_A-1720855	19590916	1.2154	chip2
SNP_A-1731210	19593260	1.7417	chip1
SNP_A-1662121	19655392	0.821	chip1
SNP_A-1663895	19663006	1.2733	chip1
SNP_A-1736991	19696676	1.4222	chip2
SNP_A-1750145	19697157	0.9615	chip2
SNP_A-1676017	19725952	1.017	chip1
SNP_A-1676273	19727171	1.3113	chip1
SNP_A-1714520	19729372	1.1038	chip1
SNP_A-1734518	19740657	0.6134	chip2
SNP_A-1730452	19785333	1.1145	chip1
SNP_A-1654024	19797709	2.179	chip1
SNP_A-1743105	19812317	0.5809	chip2
SNP_A-1659435	19815281	0.9733	chip1
SNP_A-1659545	19815313	0.4248	chip1
SNP_A-1663007	19825641	1.5498	chip1
SNP_A-1648822	19838128	0.5527	chip2
SNP_A-1658948	19874633	1.0522	chip2
SNP_A-1713749	19877013	1.6292	chip1
SNP_A-1713923	19878775	1.2595	chip1
SNP_A-1719102	19890035	1.4237	chip1
SNP_A-1719212	19890263	1.3598	chip1
SNP_A-1719686	19895577	0.9955	chip1
SNP_A-1710391	19907830	0.5856	chip2
SNP_A-1668761	19907973	0.7055	chip2
SNP_A-1745436	20010806	1.0769	chip2
SNP_A-1653959	20033872	0.9542	chip1
SNP_A-1727174	20050501	1.5272	chip2
SNP_A-1659171	20055942	1.0313	chip1
SNP_A-1659311	20056138	0.9402	chip1
SNP_A-1692335	20098072	1	chip1
SNP_A-1748067	20104233	1.5794	chip2
SNP_A-1644634	20172206	1.7986	chip2
SNP_A-1677269	20180147	1.0093	chip1
SNP_A-1678981	20186205	0.7671	chip1
SNP_A-1706609	20212257	0.8654	chip2
SNP_A-1684231	20229781	1.2409	chip1
SNP_A-1704803	20234787	0.8974	chip2
SNP_A-1689587	20258132	0.7137	chip1
SNP_A-1738633	20273419	2.3127	chip2
SNP_A-1701605	20284932	0.6211	chip2
SNP_A-1732062	20291087	1.6975	chip1
SNP_A-1735559	20313181	1.2632	chip1
SNP_A-1735670	20313438	1.2073	chip1
SNP_A-1726098	20323782	0.5293	chip2
SNP_A-1678662	20323817	0.9523	chip2
SNP_A-1740714	20335952	1.1515	chip1
SNP_A-1741904	20336191	2.0306	chip1
SNP_A-1742036	20336562	1.8619	chip1
SNP_A-1742304	20339699	0.8266	chip1
SNP_A-1743748	20342147	1.3819	chip1
SNP_A-1668235	20377956	0.7637	chip1
SNP_A-1728220	20465695	1.1472	chip1
SNP_A-1728424	20466102	0.9792	chip1
SNP_A-1730005	20472084	1.2676	chip1
SNP_A-1730119	20472210	1.1581	chip1
SNP_A-1736131	20475567	0.8467	chip2
SNP_A-1733097	20484044	1.3842	chip1
SNP_A-1734312	20492069	1.3269	chip2
SNP_A-1735333	20494352	0.9663	chip1
SNP_A-1693268	20499595	1.5317	chip2
SNP_A-1704305	20507318	1.0925	chip2
SNP_A-1661074	20512007	1	chip1
SNP_A-1666023	20537595	1.1863	chip1
SNP_A-1666243	20538711	0.7783	chip1
SNP_A-1666365	20538809	1.4489	chip1
SNP_A-1671635	20554752	0.6458	chip1
SNP_A-1671823	20555276	1.2277	chip1
SNP_A-1727836	20705243	1.2422	chip1
SNP_A-1727928	20705297	0.9635	chip1
SNP_A-1729529	20705925	1.6582	chip1
SNP_A-1703159	20722041	1.7922	chip2
SNP_A-1688310	20722147	0.7156	chip2
SNP_A-1655390	20723750	0.704	chip1
SNP_A-1723543	20784717	1.898	chip1
SNP_A-1723647	20784751	1.6713	chip1
SNP_A-1745855	20804115	1.513	chip1
SNP_A-1751342	20825328	0.9126	chip1
SNP_A-1654991	20831769	1.07	chip2
SNP_A-1741141	20831964	1.3133	chip2
SNP_A-1702737	20832732	1.3734	chip2
SNP_A-1675645	20847807	1.1575	chip1
SNP_A-1677329	20857093	0.8622	chip1
SNP_A-1735123	20900759	1.1467	chip1
SNP_A-1738544	20910590	1.2199	chip1
SNP_A-1661035	20913193	0.6045	chip2
SNP_A-1707778	20925710	0.4785	chip2
SNP_A-1667723	20947611	2.2691	chip1
SNP_A-1669726	20950735	0.7785	chip1
SNP_A-1669834	20951010	0.7406	chip1
SNP_A-1669920	20951655	0.6627	chip1
SNP_A-1671465	20955448	1.4359	chip1
SNP_A-1647798	20982379	1.6827	chip2
SNP_A-1680147	20988732	0.9452	chip1
SNP_A-1681851	20991445	0.6653	chip1
SNP_A-1681973	20991497	0.8645	chip1
SNP_A-1722693	20996758	1.7479	chip1
SNP_A-1714020	21002835	1.0093	chip2
SNP_A-1723524	21002923	0.8437	chip2
SNP_A-1708560	21014727	1.0549	chip2
SNP_A-1729809	21027078	1.6477	chip1
SNP_A-1665857	21086500	0.866	chip1
SNP_A-1665979	21086690	0.6505	chip1
SNP_A-1667495	21088346	1.1077	chip1
SNP_A-1667601	21088565	0.5765	chip1
SNP_A-1669172	21088715	0.7814	chip1
SNP_A-1722245	21113918	0.6447	chip1
SNP_A-1656512	21140914	0.992	chip1
SNP_A-1656664	21142431	1.3694	chip1
SNP_A-1661543	21153930	1.266	chip1
SNP_A-1741313	21158998	0.792	chip2
SNP_A-1709012	21175798	0.893	chip1
SNP_A-1738763	21177744	0.8242	chip2
SNP_A-1671822	21218176	1.0766	chip2
SNP_A-1655856	21227906	1.0424	chip1
SNP_A-1659249	21236055	0.7686	chip1
SNP_A-1709163	21237473	2.2253	chip2
SNP_A-1682293	21273093	1.4809	chip1
SNP_A-1687559	21302765	1.2765	chip1
SNP_A-1725873	21302823	1.102	chip1
SNP_A-1741568	21349409	0.8583	chip1
SNP_A-1741638	21349800	1.2537	chip1
SNP_A-1737858	21354546	1.526	chip2
SNP_A-1742185	21355639	0.9509	chip2
SNP_A-1667251	21363292	1.1571	chip1
SNP_A-1667511	21363840	0.7024	chip1
SNP_A-1669012	21364701	1.093	chip1
SNP_A-1686638	21373859	1.0291	chip2
SNP_A-1722203	21407323	1.1249	chip1
SNP_A-1722325	21407406	1.6509	chip1
SNP_A-1722425	21407541	0.84	chip1
SNP_A-1723677	21407661	0.7196	chip1
SNP_A-1723953	21410205	0.8197	chip1
SNP_A-1734529	21446250	0.6614	chip1
SNP_A-1679124	21455101	2.7042	chip2
SNP_A-1666871	21484910	0.611	chip1
SNP_A-1668671	21492668	1.9903	chip1
SNP_A-1668802	21493233	0.6078	chip1
SNP_A-1714237	21527244	1.7959	chip1
SNP_A-1719344	21536824	0.9864	chip1
SNP_A-1723255	21574562	0.7109	chip1
SNP_A-1723367	21574581	1.8013	chip1
SNP_A-1676034	21582276	1.2927	chip2
SNP_A-1723828	21582315	1.2175	chip2
SNP_A-1722576	21582837	2.5011	chip2
SNP_A-1649185	21593692	0.8465	chip1
SNP_A-1654218	21632373	1.8001	chip1
SNP_A-1663031	21687651	1.5866	chip1
SNP_A-1706502	21715897	0.8044	chip1
SNP_A-1672242	21722382	0.6597	chip2
SNP_A-1708387	21726712	2.3583	chip1
SNP_A-1651531	21941429	0.9529	chip1
SNP_A-1651639	21941457	1.206	chip1
SNP_A-1718863	21944776	0.9883	chip2
SNP_A-1665852	22026428	2.1769	chip2
SNP_A-1703836	22030357	0.7788	chip1
SNP_A-1707883	22044005	1.8117	chip1
SNP_A-1710947	22047028	1.2342	chip1
SNP_A-1663105	22117355	1.3257	chip1
SNP_A-1673789	22165293	1.7969	chip1
SNP_A-1659116	22214453	1.2407	chip2
SNP_A-1671742	22295284	0.8422	chip2
SNP_A-1710968	22295415	0.825	chip2
SNP_A-1711029	22326499	1.1763	chip1
SNP_A-1711219	22327752	0.9342	chip1
SNP_A-1715102	22356984	1.2317	chip1
SNP_A-1715230	22357034	0.5442	chip1
SNP_A-1739667	22383715	0.7759	chip2
SNP_A-1700508	22411085	1.3095	chip2
SNP_A-1660727	22459600	1.0314	chip2
SNP_A-1707027	22510445	0.8606	chip2
SNP_A-1755831	22666008	0.6821	chip1
SNP_A-1757668	22685637	1.1633	chip1
SNP_A-1757778	22685996	0.6951	chip1
SNP_A-1647085	22839967	0.6248	chip1
SNP_A-1682058	22849689	1.5542	chip2
SNP_A-1751385	22876122	1.5411	chip2
SNP_A-1683204	22881295	1.8066	chip2
SNP_A-1741665	22900119	0.9403	chip2
SNP_A-1681268	22901080	1.7924	chip2
SNP_A-1649816	22910607	1.69	chip2
SNP_A-1695570	22917018	0.9137	chip1
SNP_A-1695902	22921172	1.0854	chip1
SNP_A-1702816	22942239	1.1397	chip1
SNP_A-1752027	22954552	1.6594	chip2
SNP_A-1704716	22958089	0.5449	chip1
SNP_A-1646173	23024072	1.5654	chip1
SNP_A-1662203	23035088	1.045	chip1
SNP_A-1744803	23039866	2.0612	chip2
SNP_A-1730493	23041323	0.6286	chip2
SNP_A-1679638	23041478	1.3284	chip2
SNP_A-1689723	23060305	1.217	chip2
SNP_A-1735446	23060998	1.1861	chip2
SNP_A-1712672	23066443	1.3137	chip1
SNP_A-1712772	23066638	1.6003	chip1
SNP_A-1719862	23094517	0.5188	chip1
SNP_A-1749651	23143993	0.7548	chip2
SNP_A-1727795	23144237	0.9587	chip2
SNP_A-1687460	23148342	0.677	chip2
SNP_A-1679798	23167944	1.0732	chip2
SNP_A-1659477	23169142	0.9275	chip1
SNP_A-1689556	23170760	0.9971	chip2
SNP_A-1746306	23206494	1.1121	chip2
SNP_A-1704936	23218051	0.5698	chip1
SNP_A-1705046	23218092	1.1152	chip1
SNP_A-1659916	23242727	1.4874	chip2
SNP_A-1715744	23258524	1.2048	chip1
SNP_A-1717592	23266199	0.9512	chip1
SNP_A-1655169	23271274	0.7827	chip2
SNP_A-1643342	23297687	0.9276	chip1
SNP_A-1648577	23312745	0.5837	chip1
SNP_A-1743991	23317004	0.9444	chip2
SNP_A-1736859	23341316	1.109	chip2
SNP_A-1725078	23343968	1.2952	chip2
SNP_A-1715099	23348004	0.5548	chip2
SNP_A-1655177	23348894	1.0635	chip2
SNP_A-1711277	23425935	1.1094	chip1
SNP_A-1711401	23426125	1.0094	chip1
SNP_A-1713499	23432617	1.3235	chip1
SNP_A-1689387	23546172	1.1973	chip1
SNP_A-1701603	23566352	1.2682	chip2
SNP_A-1716321	23570492	0.9251	chip2
SNP_A-1758995	23571225	1.1363	chip2
SNP_A-1699395	23572004	1.0859	chip2
SNP_A-1724596	23576520	0.6994	chip2
SNP_A-1694776	23577393	0.799	chip1
SNP_A-1694878	23577480	0.7149	chip1
SNP_A-1698528	23589027	1.1044	chip1
SNP_A-1646850	23604029	0.7928	chip2
SNP_A-1696258	23604938	0.8306	chip2
SNP_A-1685465	23650198	1.4914	chip1
SNP_A-1716957	23666214	1.3475	chip2
SNP_A-1666526	23666364	1.0331	chip2
SNP_A-1724856	23666634	0.7225	chip2
SNP_A-1753733	23667111	0.6035	chip2
SNP_A-1680776	23671063	1.4078	chip2
SNP_A-1677608	23673639	0.7794	chip2
SNP_A-1747403	23680547	0.9774	chip2
SNP_A-1687490	23681161	0.8475	chip2
SNP_A-1715480	23686711	1.4715	chip1
SNP_A-1687526	23690544	0.6336	chip2
SNP_A-1652268	23730101	1.0523	chip2
SNP_A-1649847	23734704	0.8919	chip1
SNP_A-1649955	23734985	1.3981	chip1
SNP_A-1650077	23735608	1.4337	chip1
SNP_A-1662209	23766587	1.6392	chip1
SNP_A-1662415	23767127	1.0987	chip1
SNP_A-1739585	23780986	1.1607	chip2
SNP_A-1661400	23782881	1.0631	chip2
SNP_A-1710815	23808943	0.6284	chip1
SNP_A-1710941	23808975	1.3707	chip1
SNP_A-1711059	23809134	1.9316	chip1
SNP_A-1711189	23809231	0.7703	chip1
SNP_A-1756486	23851321	1.0471	chip1
SNP_A-1651065	23876434	1.0703	chip1
SNP_A-1651423	23877721	0.8141	chip1
SNP_A-1651517	23878032	0.9886	chip1
SNP_A-1696571	23933238	1.243	chip1
SNP_A-1696711	23933521	0.5603	chip1
SNP_A-1702106	23974274	1.515	chip1
SNP_A-1705250	23982144	0.5974	chip1
SNP_A-1758891	24135470	1.1253	chip2
SNP_A-1692254	24135679	1.3745	chip2
SNP_A-1733100	24136070	1.0307	chip2
SNP_A-1648761	24144867	1.058	chip1
SNP_A-1646598	24149415	1.2964	chip2
SNP_A-1722332	24150721	1.2206	chip2
SNP_A-1678434	24155850	1.5397	chip2
SNP_A-1689005	24213714	1.0011	chip1
SNP_A-1689089	24213874	1.17	chip1
SNP_A-1694348	24304351	1	chip1
SNP_A-1696053	24305954	1.5039	chip1
SNP_A-1755182	24395009	1.1931	chip2
SNP_A-1657990	24403895	0.959	chip2
SNP_A-1737306	24453934	0.957	chip1
SNP_A-1649329	24494382	0.8389	chip1
SNP_A-1649429	24494665	1.8336	chip1
SNP_A-1660022	24526965	0.7887	chip1
SNP_A-1661835	24538378	0.8247	chip1
SNP_A-1757656	24626833	0.9722	chip1
SNP_A-1645091	24632991	0.8439	chip1
SNP_A-1702584	24681901	1.7683	chip1
SNP_A-1704366	24686983	0.7638	chip1
SNP_A-1670229	24757234	1.6407	chip2
SNP_A-1695041	24779283	0.6677	chip2
SNP_A-1727405	24787395	0.8543	chip2
SNP_A-1687957	24824186	1.1933	chip1
SNP_A-1738482	24904368	0.9267	chip1
SNP_A-1663318	24910314	0.9648	chip2
SNP_A-1754262	24925984	1.1016	chip2
SNP_A-1679729	25003437	1.3524	chip1
SNP_A-1679845	25003499	0.9249	chip1
SNP_A-1680069	25003883	1.3815	chip1
SNP_A-1758382	25026342	1.0054	chip2
SNP_A-1735234	25026469	1.3998	chip2
SNP_A-1642319	25026749	0.9547	chip2
SNP_A-1668539	25152250	0.8486	chip1
SNP_A-1717049	25204628	1.0618	chip2
SNP_A-1700366	25204915	0.726	chip2
SNP_A-1752663	25247834	1.324	chip2
SNP_A-1701822	25317039	1.2542	chip1
SNP_A-1710727	25384348	1.5173	chip1
SNP_A-1710973	25386247	0.8112	chip1
SNP_A-1711153	25389083	0.9299	chip1
SNP_A-1750704	25395516	0.8973	chip1
SNP_A-1694743	25421795	0.75	chip2
SNP_A-1692575	25511865	0.7113	chip1
SNP_A-1692673	25512307	0.9872	chip1
SNP_A-1697636	25540026	1.1998	chip1
SNP_A-1748630	25594862	0.6461	chip1
SNP_A-1689554	25687527	1.7902	chip2
SNP_A-1676610	25687729	0.6431	chip2
SNP_A-1693382	25694609	1.4465	chip1
SNP_A-1693522	25694644	1.0694	chip1
SNP_A-1695398	25709884	1.2867	chip1
SNP_A-1654711	25730773	1.225	chip2
SNP_A-1744180	25771655	1.7721	chip1
SNP_A-1752029	25776325	1.148	chip2
SNP_A-1650964	25809803	1.1043	chip2
SNP_A-1751152	25901653	0.9322	chip1
SNP_A-1679037	25933016	1.5098	chip1
SNP_A-1715691	25958435	1.1124	chip2
SNP_A-1684305	25978818	2.1337	chip1
SNP_A-1689595	26039245	1.2972	chip1
SNP_A-1737834	26048120	0.5389	chip2
SNP_A-1712347	26048522	0.8452	chip2
SNP_A-1725202	26048584	0.5789	chip2
SNP_A-1672212	26048729	1.6862	chip2
SNP_A-1745738	26089243	0.6733	chip2
SNP_A-1670149	26090087	1.3085	chip2
SNP_A-1720457	26113081	1.2926	chip2
SNP_A-1655091	26113255	0.9666	chip2
SNP_A-1751305	26181107	1.1391	chip2
SNP_A-1654867	26185898	0.817	chip2
SNP_A-1648990	26222553	0.7814	chip2
SNP_A-1720254	26234283	0.7839	chip1
SNP_A-1643615	26246047	1.2085	chip2
SNP_A-1730858	26575801	0.6997	chip1
SNP_A-1732174	26576582	1.1074	chip1
SNP_A-1744499	26654414	0.4877	chip2
SNP_A-1708322	26687948	0.9265	chip2
SNP_A-1691196	26712628	0.9627	chip2
SNP_A-1694880	26748896	0.4382	chip1
SNP_A-1695000	26750025	2.1508	chip1
SNP_A-1745447	26812733	1.0298	chip1
SNP_A-1652556	26815558	1.5636	chip2
SNP_A-1749242	26821321	1.5864	chip1
SNP_A-1749358	26822207	0.8486	chip1
SNP_A-1751114	26826820	0.9335	chip1
SNP_A-1727110	26837553	0.8576	chip2
SNP_A-1719397	26838585	0.6117	chip2
SNP_A-1678771	26862005	0.9356	chip1
SNP_A-1743283	26864751	0.8874	chip2
SNP_A-1687135	26880946	0.7968	chip1
SNP_A-1690628	26890000	0.8295	chip1
SNP_A-1693006	26907120	1.4705	chip2
SNP_A-1741510	26949002	1.4699	chip1
SNP_A-1748352	26964880	0.9516	chip1
SNP_A-1670745	26967325	1.1771	chip1
SNP_A-1670873	26967565	1.2239	chip1
SNP_A-1676423	26977293	1.9045	chip1
SNP_A-1727741	26982600	0.5678	chip2
SNP_A-1681489	27004084	1.0538	chip1
SNP_A-1740315	27009179	1.3919	chip2
SNP_A-1685351	27020158	1.7684	chip1
SNP_A-1686635	27020923	0.6836	chip1
SNP_A-1705089	27057979	0.7175	chip2
SNP_A-1730571	27061580	1.0288	chip2
SNP_A-1641751	27145486	0.672	chip2
SNP_A-1734162	27145506	0.7921	chip2
SNP_A-1731655	27145627	1.2023	chip2
SNP_A-1736353	27145749	0.477	chip2
SNP_A-1724713	27169791	0.9914	chip1
SNP_A-1726762	27178091	1.2889	chip2
SNP_A-1700031	27178808	1.685	chip2
SNP_A-1750993	27193835	1.4465	chip2
SNP_A-1679294	27194775	1.7694	chip2
SNP_A-1702819	27210698	1.1051	chip2
SNP_A-1748745	27210966	1.6252	chip2
SNP_A-1743135	27211347	1.2428	chip2
SNP_A-1737447	27212954	0.7055	chip2
SNP_A-1663064	27267150	0.7661	chip2
SNP_A-1666644	27290902	1.3438	chip2
SNP_A-1694671	27292630	1.2293	chip2
SNP_A-1688682	27292742	1.0508	chip2
SNP_A-1646162	27348062	1.1351	chip2
SNP_A-1738264	27353305	1.3272	chip2
SNP_A-1659144	27353388	0.9865	chip2
SNP_A-1684047	27362459	0.7053	chip1
SNP_A-1684147	27363008	1.6492	chip1
SNP_A-1689690	27390479	1.0412	chip1
SNP_A-1689838	27390569	0.989	chip1
SNP_A-1680734	27400682	1.029	chip2
SNP_A-1671149	27483323	1.0314	chip1
SNP_A-1686732	27499672	1.2541	chip2
SNP_A-1737766	27518445	0.8607	chip2
SNP_A-1644728	27518675	1.1581	chip2
SNP_A-1681685	27519741	1.2824	chip1
SNP_A-1681871	27520841	1.1237	chip1
SNP_A-1682063	27521258	0.5441	chip1
SNP_A-1683431	27521711	1.9967	chip1
SNP_A-1683941	27527725	1.0668	chip1
SNP_A-1722389	27527982	1.069	chip1
SNP_A-1727672	27545913	0.583	chip1
SNP_A-1727770	27546050	1.1259	chip1
SNP_A-1695705	27547610	0.5663	chip2
SNP_A-1734422	27554599	0.5639	chip2
SNP_A-1689630	27559007	1.7183	chip2
SNP_A-1667151	27635050	1.0765	chip1
SNP_A-1670705	27641398	0.8127	chip1
SNP_A-1676053	27661618	1.0424	chip1
SNP_A-1676243	27661997	1.23	chip1
SNP_A-1731013	27708540	1.3912	chip2
SNP_A-1711294	27712308	1.1157	chip2
SNP_A-1657623	27754514	1.478	chip1
SNP_A-1657761	27755030	0.9076	chip1
SNP_A-1682336	27819126	1.545	chip2
SNP_A-1706734	27835432	1.6056	chip1
SNP_A-1707032	27836526	1.0167	chip1
SNP_A-1707158	27837884	1.4901	chip1
SNP_A-1708610	27838505	1.3357	chip1
SNP_A-1674649	27872630	1.0282	chip2
SNP_A-1707800	27950352	1.7605	chip2
SNP_A-1643298	27953001	1.2421	chip1
SNP_A-1647384	27954873	0.9462	chip2
SNP_A-1644923	27961515	1.0683	chip1
SNP_A-1681122	27970580	0.5505	chip2
SNP_A-1753021	27981083	1.7715	chip2
SNP_A-1662028	27990393	0.8099	chip2
SNP_A-1670373	28000505	0.7934	chip2
SNP_A-1751035	28000958	1.5396	chip2
SNP_A-1645774	28005125	0.7608	chip2
SNP_A-1751333	28006265	1.2578	chip2
SNP_A-1691971	28009217	1.1406	chip1
SNP_A-1737486	28026317	0.5789	chip1
SNP_A-1726360	28030028	0.7371	chip2
SNP_A-1741058	28042341	0.7073	chip1
SNP_A-1691620	28050070	1.3201	chip2
SNP_A-1720617	28051274	0.6191	chip2
SNP_A-1664528	28101263	0.8993	chip2
SNP_A-1680026	28116342	0.6844	chip2
SNP_A-1650892	28116433	0.6885	chip2
SNP_A-1740899	28137158	0.7226	chip2
SNP_A-1728315	28167650	1.6932	chip2
SNP_A-1646242	28167714	0.7272	chip2
SNP_A-1701717	28228527	1.0443	chip2
SNP_A-1680045	28237032	1.5732	chip1
SNP_A-1681679	28246176	1.3267	chip1
SNP_A-1681999	28260403	1.0321	chip1
SNP_A-1683309	28261899	1.0534	chip1
SNP_A-1682416	28348976	0.8057	chip2
SNP_A-1653294	28349054	1.6019	chip2
SNP_A-1668890	28361152	0.8987	chip1
SNP_A-1741363	28369933	1.6784	chip2
SNP_A-1731551	28529218	0.7444	chip2
SNP_A-1714116	28545461	1.1425	chip2
SNP_A-1757815	28557828	1.5543	chip2
SNP_A-1695477	28557848	0.7453	chip2
SNP_A-1660740	28603236	1.2718	chip1
SNP_A-1665987	28643104	1.198	chip1
SNP_A-1642803	28669965	2.0967	chip2
SNP_A-1706773	28670439	1.3315	chip2
SNP_A-1741007	28671308	0.9696	chip2
SNP_A-1692495	28794412	1.3265	chip1
SNP_A-1681430	28803677	1.1827	chip2
SNP_A-1695846	28812651	1.268	chip1
SNP_A-1674476	28912752	1.1951	chip1
SNP_A-1674606	28912801	0.6121	chip1
SNP_A-1675909	28912906	0.8142	chip1
SNP_A-1676209	28913557	1.5704	chip1
SNP_A-1676449	28913856	0.9138	chip1
SNP_A-1683073	28923457	1.0039	chip1
SNP_A-1758283	28940215	2.0696	chip2
SNP_A-1727508	28948128	1.2364	chip1
SNP_A-1737494	28982993	0.8001	chip1
SNP_A-1737588	28983492	1.2465	chip1
SNP_A-1739442	28988897	0.9281	chip1
SNP_A-1726692	29007262	1.0186	chip2
SNP_A-1672271	29035772	0.7011	chip1
SNP_A-1671068	29081759	1.0829	chip2
SNP_A-1724683	29101571	0.6206	chip1
SNP_A-1724981	29105146	0.5978	chip1
SNP_A-1743567	29105607	0.9188	chip2
SNP_A-1747745	29117511	1.4208	chip2
