Probe_Set	Phy_position	CPA	chiptype
SNP_A-1663664	54925293	2.0626	chip2
SNP_A-1725094	54926432	1.1132	chip2
SNP_A-1657799	54968071	0.8102	chip1
SNP_A-1657903	54968185	1.0433	chip1
SNP_A-1756715	54982966	1.5142	chip2
SNP_A-1663169	54983755	1.2254	chip1
SNP_A-1663433	54986393	1.4118	chip1
SNP_A-1709897	55030807	1.0899	chip2
SNP_A-1648659	55113665	1.0973	chip1
SNP_A-1720577	55120972	0.8376	chip2
SNP_A-1728017	55126651	1.3347	chip2
SNP_A-1745862	55129835	0.8148	chip2
SNP_A-1663060	55156635	0.4557	chip2
SNP_A-1657521	55170798	1.3828	chip1
SNP_A-1699110	55193376	1.2919	chip1
SNP_A-1699482	55194017	1.6524	chip1
SNP_A-1689418	55200765	1.3077	chip2
SNP_A-1686180	55221358	1.9836	chip2
SNP_A-1709686	55238263	1.2002	chip1
SNP_A-1751824	55264084	0.9643	chip1
SNP_A-1702761	55266769	0.8357	chip2
SNP_A-1665519	55305337	1.4837	chip1
SNP_A-1665619	55305952	2.1297	chip1
SNP_A-1665725	55306738	1.4635	chip1
SNP_A-1750445	55341792	0.7504	chip2
SNP_A-1742719	55341828	0.4943	chip2
SNP_A-1669249	55353222	0.7101	chip2
SNP_A-1693711	55360778	1.656	chip2
SNP_A-1719962	55363371	0.6731	chip1
SNP_A-1704621	55367670	1.7224	chip2
SNP_A-1666118	55392483	1.3052	chip2
SNP_A-1743161	55407239	1.1485	chip2
SNP_A-1753629	55411565	1.3141	chip2
SNP_A-1661571	55444168	0.7961	chip1
SNP_A-1661681	55444588	1.1954	chip1
SNP_A-1661789	55445179	1.0116	chip1
SNP_A-1663097	55449860	0.7634	chip1
SNP_A-1679144	55479651	1.5402	chip2
SNP_A-1710290	55492869	1.4728	chip1
SNP_A-1710442	55493989	0.7568	chip1
SNP_A-1647972	55507128	0.9407	chip2
SNP_A-1744287	55508004	0.8204	chip2
SNP_A-1712500	55508397	1.5926	chip1
SNP_A-1650904	55519426	0.687	chip2
SNP_A-1738369	55519766	1.6252	chip2
SNP_A-1661868	55520873	1.3936	chip2
SNP_A-1721386	55524150	1.408	chip1
SNP_A-1757337	55536937	1.0047	chip2
SNP_A-1654048	55583197	1.1248	chip1
SNP_A-1651912	55604083	1.8711	chip2
SNP_A-1731335	55625566	1.3122	chip2
SNP_A-1706384	55745048	1.379	chip1
SNP_A-1694013	55745844	0.9011	chip2
SNP_A-1714850	55803618	0.8149	chip1
SNP_A-1717072	55807441	0.7027	chip1
SNP_A-1717196	55808222	1.5949	chip1
SNP_A-1755159	55809759	0.9951	chip1
SNP_A-1644609	55838153	1.5146	chip1
SNP_A-1653511	55867503	0.7016	chip1
SNP_A-1698854	55905201	1.311	chip1
SNP_A-1702232	55926470	1.1511	chip1
SNP_A-1747150	55980787	0.7493	chip1
SNP_A-1756340	56007912	0.9952	chip1
SNP_A-1751769	56009782	0.895	chip2
SNP_A-1642789	56010046	0.8229	chip2
SNP_A-1697778	56066949	1.7243	chip1
SNP_A-1701572	56088439	1.3074	chip1
SNP_A-1721236	56128721	1.2039	chip1
SNP_A-1726267	56179037	0.7752	chip1
SNP_A-1708280	56209691	0.9285	chip2
SNP_A-1642873	56209911	1.5047	chip2
SNP_A-1696132	56210524	0.5661	chip2
SNP_A-1749753	56210914	0.9283	chip2
SNP_A-1655796	56224637	1.6102	chip1
SNP_A-1719533	56230239	0.5689	chip2
SNP_A-1738310	56231044	1.1666	chip2
SNP_A-1750581	56290954	1.4814	chip2
SNP_A-1712135	56291396	1.4558	chip2
SNP_A-1707586	56296474	1.3438	chip1
SNP_A-1657085	56315279	1.0716	chip2
SNP_A-1735875	56315439	0.99	chip2
SNP_A-1659942	56379691	0.8523	chip1
SNP_A-1660148	56380004	1	chip1
SNP_A-1698288	56380483	1.2137	chip1
SNP_A-1690113	56383110	0.6389	chip2
SNP_A-1686200	56387553	1.3991	chip2
SNP_A-1713558	56389207	1.1834	chip2
SNP_A-1712339	56478213	0.5569	chip2
SNP_A-1738154	56501991	0.5671	chip2
SNP_A-1730675	56551281	0.7054	chip2
SNP_A-1747344	56563874	1.3182	chip1
SNP_A-1725446	56575369	0.9631	chip2
SNP_A-1648688	56577312	1.1213	chip2
SNP_A-1653948	56587731	0.7631	chip2
SNP_A-1657249	56628341	1.0294	chip2
SNP_A-1739013	56636476	0.3491	chip2
SNP_A-1696365	56658000	0.9066	chip1
SNP_A-1658860	56721206	0.8208	chip2
SNP_A-1728067	56721321	1.509	chip2
SNP_A-1740114	56722135	1.589	chip1
SNP_A-1651622	56740107	0.5407	chip2
SNP_A-1756218	56747418	1.1593	chip2
SNP_A-1756791	56764427	0.8528	chip2
SNP_A-1645752	56778284	1.4399	chip2
SNP_A-1697677	56812039	0.6325	chip2
SNP_A-1657083	56819944	0.8267	chip2
SNP_A-1664249	56879341	1.1243	chip1
SNP_A-1664609	56882694	1.3197	chip1
SNP_A-1702434	56884294	0.6078	chip1
SNP_A-1686986	56917055	1.2001	chip2
SNP_A-1713054	56920646	1.0558	chip1
SNP_A-1716940	56932473	1.5101	chip1
SNP_A-1744167	56956612	2.0459	chip2
SNP_A-1651689	56973590	1.4247	chip1
SNP_A-1652949	56973932	1.547	chip1
SNP_A-1653057	56974289	1.6667	chip1
SNP_A-1757998	56974737	0.5945	chip2
SNP_A-1740463	57005973	0.8042	chip2
SNP_A-1705304	57007248	1.0352	chip1
SNP_A-1670454	57020229	1.8231	chip2
SNP_A-1750550	57034928	0.9575	chip1
SNP_A-1667636	57036576	1.2461	chip2
SNP_A-1752686	57039696	0.7884	chip1
SNP_A-1756005	57044970	1.2475	chip1
SNP_A-1733348	57050209	1.8484	chip2
SNP_A-1749699	57050613	1.5612	chip2
SNP_A-1643699	57058341	1.2062	chip1
SNP_A-1687132	57059601	1.0902	chip2
SNP_A-1708358	57062161	0.7984	chip2
SNP_A-1723376	57062483	0.629	chip2
SNP_A-1690117	57063663	0.9125	chip2
SNP_A-1677194	57074629	1.2601	chip2
SNP_A-1695936	57102433	1.0386	chip1
SNP_A-1696049	57102852	0.8961	chip1
SNP_A-1720001	57141511	1.108	chip2
SNP_A-1713574	57166497	0.8643	chip2
SNP_A-1708765	57166605	0.6307	chip2
SNP_A-1658720	57166836	1.4728	chip2
SNP_A-1677044	57167071	1.355	chip2
SNP_A-1689944	57262689	0.6788	chip1
SNP_A-1748425	57268186	1.5998	chip2
SNP_A-1681765	57407955	0.9005	chip1
SNP_A-1685617	57417910	0.5848	chip1
SNP_A-1672942	57474055	0.8153	chip2
SNP_A-1747599	57474627	1.1398	chip2
SNP_A-1715366	57487581	1.5119	chip1
SNP_A-1704777	57544970	0.632	chip2
SNP_A-1733144	57652168	1.1052	chip2
SNP_A-1705623	57652327	1.5509	chip2
SNP_A-1675023	57732673	1.5947	chip2
SNP_A-1702405	57732779	1.1401	chip2
SNP_A-1695442	57742373	1.1736	chip1
SNP_A-1690809	57749272	0.7473	chip2
SNP_A-1698846	57751114	2.2237	chip1
SNP_A-1698944	57751306	2.6448	chip1
SNP_A-1647784	57814545	0.9724	chip2
SNP_A-1657403	57814577	0.7607	chip2
SNP_A-1731247	57831324	1.9328	chip2
SNP_A-1757761	57842191	1.187	chip2
SNP_A-1758912	57843678	1.0774	chip2
SNP_A-1732542	57886440	1.367	chip2
SNP_A-1735727	57905306	1.0693	chip2
SNP_A-1652470	57905368	0.992	chip2
SNP_A-1709469	57905398	1.1725	chip2
SNP_A-1708064	57916617	0.9604	chip2
SNP_A-1681034	57925017	1.2931	chip2
SNP_A-1712707	57942021	0.7615	chip2
SNP_A-1705533	57942500	1.0246	chip2
SNP_A-1682799	57976538	1.1666	chip1
SNP_A-1686471	57995284	1.3519	chip1
SNP_A-1686725	57998878	0.7556	chip1
SNP_A-1686833	57999290	1.7064	chip1
SNP_A-1657289	58072967	0.581	chip2
SNP_A-1659256	58073170	0.9313	chip2
SNP_A-1742500	58097923	1.4216	chip1
SNP_A-1742622	58098098	1.4612	chip1
SNP_A-1743896	58098279	1.5255	chip1
SNP_A-1744078	58099371	0.4286	chip1
SNP_A-1659210	58101851	1.0308	chip2
SNP_A-1705657	58102113	1.0066	chip2
SNP_A-1670006	58121563	1.1399	chip1
SNP_A-1670176	58122956	1.2571	chip1
SNP_A-1670300	58123023	0.7352	chip1
SNP_A-1660939	58217868	1.2158	chip2
SNP_A-1684657	58228274	1.5139	chip1
SNP_A-1726812	58241059	1.6851	chip2
SNP_A-1735093	58274722	0.7345	chip1
SNP_A-1735315	58276114	0.5725	chip1
SNP_A-1736812	58276582	1.1953	chip1
SNP_A-1678064	58280400	0.8189	chip2
SNP_A-1645473	58374822	1.2986	chip1
SNP_A-1645589	58375081	1.1504	chip1
SNP_A-1645733	58375259	0.8411	chip1
SNP_A-1645865	58376174	0.8599	chip1
SNP_A-1650510	58387032	0.6068	chip2
SNP_A-1649337	58388368	1.2611	chip1
SNP_A-1748013	58391313	1.2759	chip2
SNP_A-1677564	58424668	1.0988	chip2
SNP_A-1693909	58426220	0.8792	chip2
SNP_A-1742571	58464582	0.5222	chip2
SNP_A-1740687	58646500	1.8019	chip2
SNP_A-1752388	58695331	1.3094	chip1
SNP_A-1720991	58720203	0.5948	chip2
SNP_A-1670458	58771744	0.8572	chip2
SNP_A-1693330	58794728	0.5763	chip1
SNP_A-1740526	58831322	1.2685	chip1
SNP_A-1740814	58834095	1.5534	chip1
SNP_A-1740970	58834621	0.8271	chip1
SNP_A-1741082	58834871	0.7	chip1
SNP_A-1748571	58868191	1.67	chip2
SNP_A-1749378	58876319	1.611	chip1
SNP_A-1675540	58931179	0.882	chip1
SNP_A-1680921	58947425	1.0973	chip1
SNP_A-1681013	58948041	0.8283	chip1
SNP_A-1682463	58951168	0.8751	chip1
SNP_A-1757201	59033630	1.2904	chip2
SNP_A-1721399	59063346	1.211	chip2
SNP_A-1658036	59063872	1.2076	chip2
SNP_A-1671397	59105557	0.722	chip1
SNP_A-1676399	59127173	0.5238	chip1
SNP_A-1676609	59130340	1.1097	chip1
SNP_A-1689568	59146241	0.7752	chip2
SNP_A-1756168	59173095	0.9321	chip2
SNP_A-1728967	59173614	1.3952	chip2
SNP_A-1655961	59218939	3.3626	chip2
SNP_A-1734195	59285262	0.8472	chip1
SNP_A-1736008	59289080	1.034	chip1
SNP_A-1736180	59290539	1.1083	chip1
SNP_A-1736342	59291586	1.3427	chip1
SNP_A-1736608	59293179	0.6912	chip1
SNP_A-1693791	59315112	1.1216	chip2
SNP_A-1670659	59327546	1.5818	chip1
SNP_A-1693831	59348773	0.9095	chip2
SNP_A-1686509	59351096	0.7787	chip1
SNP_A-1686643	59351793	1.3134	chip1
SNP_A-1686993	59355930	2.8031	chip1
SNP_A-1688949	59370737	0.5364	chip1
SNP_A-1695708	59394463	1.4929	chip1
SNP_A-1695972	59406421	0.9754	chip1
SNP_A-1697496	59409525	0.5432	chip1
SNP_A-1695389	59441237	0.7705	chip2
SNP_A-1655963	59524845	0.5345	chip2
SNP_A-1645418	59525016	0.5938	chip2
SNP_A-1741133	59525552	1.0727	chip2
SNP_A-1697505	59526045	1.8742	chip2
SNP_A-1679118	59526499	1.1298	chip2
SNP_A-1741819	59530380	0.772	chip2
SNP_A-1732990	59530818	0.783	chip2
SNP_A-1650818	59535960	1.2972	chip2
SNP_A-1682877	59541312	1.8563	chip1
SNP_A-1700534	59544814	0.67	chip2
SNP_A-1735305	59572521	1.6635	chip1
SNP_A-1737134	59575665	1.0847	chip1
SNP_A-1737294	59575843	0.652	chip1
SNP_A-1719807	59627434	0.9066	chip2
SNP_A-1649634	59645607	0.7675	chip2
SNP_A-1727887	59668150	1.1907	chip2
SNP_A-1739514	59679828	0.9534	chip1
SNP_A-1739646	59680510	0.9833	chip1
SNP_A-1718517	59699669	0.9296	chip2
SNP_A-1668746	59712191	1.2788	chip1
SNP_A-1668870	59712501	0.8015	chip1
SNP_A-1674268	59719294	1.2199	chip1
SNP_A-1674743	59720363	0.6131	chip2
SNP_A-1678964	59720443	1.5783	chip2
SNP_A-1690860	59721450	0.6641	chip2
SNP_A-1756467	59721483	1.1093	chip2
SNP_A-1677637	59725580	1.1833	chip1
SNP_A-1694529	59741339	0.9266	chip2
SNP_A-1724430	59742040	0.7715	chip2
SNP_A-1733565	59773066	1.3618	chip1
SNP_A-1664859	59814964	0.8084	chip1
SNP_A-1666203	59815536	1.5852	chip1
SNP_A-1669960	59832140	1.322	chip1
SNP_A-1670144	59832444	0.9331	chip1
SNP_A-1671779	59834746	1.6447	chip1
SNP_A-1717991	59836205	0.6836	chip2
SNP_A-1740036	59873490	0.5014	chip1
SNP_A-1740148	59873880	0.9406	chip1
SNP_A-1740602	59875160	0.5231	chip1
SNP_A-1756156	59897225	0.8046	chip2
SNP_A-1751068	59901666	0.6733	chip1
SNP_A-1752466	59902909	0.9317	chip1
SNP_A-1682073	59938018	1.3411	chip1
SNP_A-1680462	59944761	1.0074	chip2
SNP_A-1685703	59955929	1.0381	chip1
SNP_A-1651602	59974784	1.3347	chip2
SNP_A-1692541	59989437	1.7887	chip1
SNP_A-1736332	60110457	0.8268	chip1
SNP_A-1703449	60114744	1.4178	chip2
SNP_A-1738097	60115293	1.4195	chip1
SNP_A-1738199	60115325	0.5239	chip1
SNP_A-1661802	60148688	1.1462	chip2
SNP_A-1676520	60148739	0.9438	chip2
SNP_A-1746405	60149539	0.9202	chip1
SNP_A-1746698	60151381	1.6669	chip1
SNP_A-1755442	60160568	0.6206	chip2
SNP_A-1747211	60160760	0.6324	chip2
SNP_A-1690009	60161228	1.4183	chip2
SNP_A-1690815	60162517	0.9963	chip2
SNP_A-1674414	60164329	0.9994	chip1
SNP_A-1674524	60165056	1.2468	chip1
SNP_A-1674752	60167483	0.5701	chip1
SNP_A-1685290	60170704	1.1476	chip2
SNP_A-1653812	60211031	0.8654	chip2
SNP_A-1735970	60222306	0.8027	chip1
SNP_A-1758916	60372894	1.0806	chip2
SNP_A-1680740	60372949	0.8365	chip2
SNP_A-1730332	60470234	0.6191	chip2
SNP_A-1732568	60488423	0.6159	chip2
SNP_A-1730721	60488687	1.522	chip2
SNP_A-1665919	60490280	1.7723	chip1
SNP_A-1707899	60511647	0.9551	chip1
SNP_A-1684880	60554118	1.304	chip2
SNP_A-1719829	60590250	1.2333	chip2
SNP_A-1736965	60590313	0.8518	chip2
SNP_A-1676368	60600790	0.8018	chip2
SNP_A-1717845	60612655	1.7876	chip2
SNP_A-1757939	60612684	1.5511	chip2
SNP_A-1673635	60628256	0.7687	chip1
SNP_A-1679073	60646210	1.1727	chip1
SNP_A-1679195	60646565	1.0247	chip1
SNP_A-1688360	60647473	1.9097	chip2
SNP_A-1677758	60647495	1.233	chip2
SNP_A-1680861	60650758	1.1417	chip1
SNP_A-1704333	60667071	0.7968	chip2
SNP_A-1687250	60667888	1.0409	chip2
SNP_A-1728712	60679282	1.611	chip1
SNP_A-1730117	60679754	0.7166	chip1
SNP_A-1745994	60691045	0.7257	chip2
SNP_A-1716187	60691548	0.7079	chip2
SNP_A-1735263	60704996	0.8379	chip1
SNP_A-1655525	60817221	1.4196	chip2
SNP_A-1681691	60867273	1.1322	chip1
SNP_A-1734325	60923653	0.887	chip1
SNP_A-1660216	60935246	1.3291	chip1
SNP_A-1659163	61056672	1.2484	chip1
SNP_A-1659361	61056936	1.1198	chip1
SNP_A-1662547	61061041	1.4219	chip1
SNP_A-1662825	61061752	0.5905	chip1
SNP_A-1743489	61067712	1.2025	chip2
SNP_A-1713065	61068849	1.138	chip2
SNP_A-1665970	61070417	1.0974	chip2
SNP_A-1707979	61072296	0.6583	chip1
SNP_A-1701145	61094304	1.2336	chip2
SNP_A-1681538	61106886	1	chip2
SNP_A-1693004	61107313	1.093	chip2
SNP_A-1682628	61119654	0.7354	chip2
SNP_A-1646307	61123245	1.6917	chip1
SNP_A-1727289	61129618	0.7922	chip2
SNP_A-1653201	61141520	1.7853	chip1
SNP_A-1696539	61157425	0.9893	chip1
SNP_A-1696671	61157661	1.2482	chip1
SNP_A-1751351	61182216	1.4591	chip2
SNP_A-1673587	61337282	0.919	chip1
SNP_A-1675420	61346198	0.8646	chip1
SNP_A-1717294	61377445	0.731	chip1
SNP_A-1689144	61425574	0.9936	chip2
SNP_A-1728304	61451176	1.3742	chip1
SNP_A-1757435	61474367	1.2427	chip2
SNP_A-1701985	61496372	0.6838	chip2
SNP_A-1696804	61496779	0.8849	chip2
SNP_A-1662347	61521202	1.4312	chip1
SNP_A-1688838	61522755	2.4043	chip2
SNP_A-1644430	61586240	1.017	chip2
SNP_A-1739873	61590121	0.6553	chip2
SNP_A-1722818	61595696	0.8179	chip2
SNP_A-1713276	61602950	1.3406	chip1
SNP_A-1720528	61626185	1.4189	chip1
SNP_A-1657939	61697973	1.2551	chip1
SNP_A-1656504	61729435	1.1003	chip1
SNP_A-1658219	61730637	1.3348	chip1
SNP_A-1674233	61742129	0.9102	chip2
SNP_A-1704823	61742208	0.5591	chip2
SNP_A-1701671	61750200	0.7794	chip2
SNP_A-1714139	61841288	0.6693	chip1
SNP_A-1714261	61841377	0.6268	chip1
SNP_A-1714389	61841453	1.9481	chip1
SNP_A-1707117	61852223	1.0323	chip2
SNP_A-1741843	61852405	0.7352	chip2
SNP_A-1719003	61853795	1.3377	chip2
SNP_A-1757796	61859651	1.2416	chip1
SNP_A-1650829	61886558	0.7526	chip1
SNP_A-1650993	61886730	1.0104	chip1
SNP_A-1673896	61897603	1.6052	chip2
SNP_A-1645474	61898500	0.9629	chip2
SNP_A-1695687	61900188	0.7308	chip2
SNP_A-1644112	61900712	2.4983	chip2
SNP_A-1691174	61909707	1.2221	chip2
SNP_A-1701176	61915513	1	chip1
SNP_A-1685632	61928095	1.6261	chip2
SNP_A-1708187	61954314	0.9817	chip1
SNP_A-1708477	61955870	1.6074	chip1
SNP_A-1750262	61970295	1.051	chip1
SNP_A-1751730	61971654	1.2322	chip1
SNP_A-1719515	61980603	0.6905	chip2
SNP_A-1666244	61992395	0.9509	chip2
SNP_A-1699207	62024545	0.841	chip2
SNP_A-1661560	62025422	0.8347	chip2
SNP_A-1672685	62035686	0.7728	chip1
SNP_A-1704793	62066996	0.4499	chip2
SNP_A-1713239	62073596	0.8138	chip2
SNP_A-1725403	62083778	0.7049	chip1
SNP_A-1696844	62097585	1.9723	chip2
SNP_A-1715065	62293147	1.0781	chip2
SNP_A-1684126	62346590	0.8746	chip2
SNP_A-1711304	62346848	1.0731	chip2
SNP_A-1724075	62381673	0.8222	chip1
SNP_A-1724245	62382228	0.9317	chip1
SNP_A-1726343	62390176	0.6061	chip1
SNP_A-1660588	62449179	0.4964	chip1
SNP_A-1666772	62509065	0.6624	chip2
SNP_A-1730411	62520134	1.2454	chip2
SNP_A-1670882	62540183	0.5885	chip2
SNP_A-1695375	62540384	0.8753	chip2
SNP_A-1723731	62583165	0.8817	chip1
SNP_A-1649359	62625154	1.0609	chip1
SNP_A-1728283	62631186	0.915	chip2
SNP_A-1654138	62664021	1.6314	chip1
SNP_A-1655986	62670847	0.7585	chip1
SNP_A-1652792	62675708	1.0043	chip2
SNP_A-1642765	62676197	0.8852	chip2
SNP_A-1701777	62721501	0.8473	chip2
SNP_A-1710014	62834159	1.3618	chip1
SNP_A-1710132	62834209	1.3963	chip1
SNP_A-1742171	62853023	0.3359	chip2
SNP_A-1705311	62873156	1.1101	chip2
SNP_A-1703925	62874398	0.9583	chip2
SNP_A-1757304	63097606	1.1074	chip1
SNP_A-1656815	63103193	0.9277	chip2
SNP_A-1707065	63103447	1.4611	chip2
SNP_A-1716693	63106369	0.4621	chip2
SNP_A-1720905	63119836	0.8414	chip2
SNP_A-1673098	63120564	1.9904	chip2
SNP_A-1729362	63146375	1.0166	chip2
SNP_A-1693686	63152770	1.2802	chip1
SNP_A-1705848	63188319	0.4525	chip1
SNP_A-1714332	63226095	1.1332	chip2
SNP_A-1730676	63317260	1.3298	chip1
SNP_A-1701727	63347340	1.0797	chip2
SNP_A-1656753	63348861	0.4808	chip2
SNP_A-1673935	63408348	1.4494	chip1
SNP_A-1691962	63425780	0.9725	chip2
SNP_A-1727054	63428611	0.7857	chip2
SNP_A-1675401	63429781	1.3412	chip2
SNP_A-1669315	63438429	0.9589	chip2
SNP_A-1689470	63441694	1.1434	chip2
SNP_A-1723415	63445739	0.6942	chip1
SNP_A-1724657	63446219	1.0717	chip1
SNP_A-1652310	63472796	0.623	chip2
SNP_A-1650696	63477061	1.184	chip2
SNP_A-1673180	63479601	0.4963	chip2
SNP_A-1653875	63487589	1.2144	chip1
SNP_A-1653995	63487766	1.7622	chip1
SNP_A-1654268	63488204	1.082	chip1
SNP_A-1701797	63490471	0.9353	chip2
SNP_A-1738753	63491358	0.7978	chip2
SNP_A-1700893	63522517	0.652	chip2
SNP_A-1696872	63522753	1.6111	chip2
SNP_A-1739615	63523381	0.5755	chip2
SNP_A-1679450	63530865	0.8911	chip2
SNP_A-1667659	63531800	1.3984	chip1
SNP_A-1755642	63577692	1.4281	chip2
SNP_A-1758070	63617950	1.2537	chip2
SNP_A-1713233	63618061	0.9727	chip2
SNP_A-1650013	63652390	0.8801	chip1
SNP_A-1651317	63653262	1.2137	chip1
SNP_A-1672024	63659569	1.4448	chip2
SNP_A-1755932	63659964	2.0416	chip2
SNP_A-1663714	63676186	1.2157	chip2
SNP_A-1641943	63676351	0.8403	chip2
SNP_A-1700054	63686814	1.8869	chip1
SNP_A-1709068	63713315	0.6686	chip1
SNP_A-1652772	63715040	1.7575	chip2
SNP_A-1662772	63731344	0.6871	chip2
SNP_A-1702523	63746829	0.7507	chip2
SNP_A-1719033	63746898	0.9793	chip2
SNP_A-1754477	63748902	0.5813	chip1
SNP_A-1754591	63748924	0.8622	chip1
SNP_A-1754683	63749287	1.323	chip1
SNP_A-1642030	63752058	0.6778	chip1
SNP_A-1649752	63754327	2.1288	chip2
SNP_A-1645501	63758528	1.0747	chip1
SNP_A-1696339	63850551	1.8969	chip1
SNP_A-1697818	63851535	0.754	chip1
SNP_A-1662904	63917530	1.2484	chip2
SNP_A-1688426	63917579	0.9445	chip2
SNP_A-1751799	63946127	2.8842	chip2
SNP_A-1642183	63958610	1.0608	chip2
SNP_A-1724172	63985304	1.0521	chip2
SNP_A-1666744	64003618	1.5031	chip2
SNP_A-1757133	64003719	1.4148	chip2
SNP_A-1692488	64003794	1.7226	chip2
SNP_A-1703849	64003854	1.2998	chip2
SNP_A-1700041	64004151	0.9271	chip2
SNP_A-1716645	64004768	0.5217	chip2
SNP_A-1723715	64016019	1.4897	chip1
SNP_A-1724103	64018930	0.9864	chip1
SNP_A-1725415	64019238	1.1549	chip1
SNP_A-1653263	64034279	1.8661	chip1
SNP_A-1651956	64047006	1.156	chip2
SNP_A-1662286	64047068	2.3233	chip2
SNP_A-1688788	64056424	1.3966	chip2
SNP_A-1698627	64079465	1.2754	chip2
SNP_A-1726712	64108772	0.7342	chip2
SNP_A-1662390	64109528	1.9065	chip2
SNP_A-1746024	64109605	1	chip2
SNP_A-1646464	64110327	1.7933	chip2
SNP_A-1711194	64114313	1.0259	chip2
SNP_A-1685530	64114347	1.0623	chip2
SNP_A-1756204	64126718	1.238	chip2
SNP_A-1735132	64182680	1.4374	chip2
SNP_A-1700531	64189814	1.7124	chip1
SNP_A-1700661	64190078	1.3417	chip1
SNP_A-1700804	64190286	1.2446	chip1
SNP_A-1700906	64190361	0.5932	chip1
SNP_A-1701004	64190470	1.5735	chip1
SNP_A-1676794	64224755	0.6836	chip2
SNP_A-1702545	64224850	0.6531	chip2
SNP_A-1647973	64258633	1.1912	chip1
SNP_A-1685484	64263160	1.3485	chip2
SNP_A-1692921	64281962	1.3697	chip1
SNP_A-1699373	64284813	1.272	chip2
SNP_A-1696847	64296939	0.8343	chip1
SNP_A-1698238	64297451	0.6866	chip1
SNP_A-1745319	64338604	1.2448	chip1
SNP_A-1720553	64340944	0.6785	chip2
SNP_A-1746994	64345307	0.7865	chip1
SNP_A-1748824	64352813	1.8374	chip1
SNP_A-1685493	64416149	0.8132	chip1
SNP_A-1745488	64419549	1.6766	chip2
SNP_A-1690768	64424703	1.4244	chip1
SNP_A-1739691	64466012	0.7018	chip2
SNP_A-1752829	64493701	2.0087	chip2
SNP_A-1648697	64532538	0.8478	chip1
SNP_A-1650301	64536945	0.9863	chip1
SNP_A-1653521	64546496	1.4376	chip1
SNP_A-1756118	64600350	2.1714	chip2
SNP_A-1723040	64600521	1.4203	chip2
SNP_A-1692832	64612870	1.4692	chip2
SNP_A-1709662	64623156	0.5668	chip1
SNP_A-1711031	64625503	0.7781	chip1
SNP_A-1661133	64636529	0.6238	chip2
SNP_A-1703203	64709372	0.573	chip2
SNP_A-1650877	64710977	0.5126	chip1
SNP_A-1650979	64711338	0.6856	chip1
SNP_A-1651285	64713875	1.6081	chip1
SNP_A-1739887	64726659	0.9281	chip2
SNP_A-1696187	64751059	1.4508	chip1
SNP_A-1698270	64765754	1.0632	chip1
SNP_A-1668092	64766169	0.7977	chip2
SNP_A-1698578	64767752	1.4412	chip1
SNP_A-1714380	64773253	1.1417	chip2
SNP_A-1739001	64773274	1.2571	chip2
SNP_A-1703426	64796760	0.4684	chip1
SNP_A-1703550	64797539	1.1428	chip1
SNP_A-1675131	64817882	0.8833	chip2
SNP_A-1748634	64823145	1.1752	chip1
SNP_A-1749086	64827380	1.8437	chip1
SNP_A-1756183	64849452	0.9035	chip1
SNP_A-1722074	64851232	0.9593	chip2
SNP_A-1664970	64857835	0.9149	chip2
SNP_A-1658342	64859194	1.4052	chip2
SNP_A-1709349	64859527	0.7154	chip2
SNP_A-1753633	64859862	1.381	chip2
SNP_A-1710677	64860552	0.6856	chip2
SNP_A-1699067	64862553	0.6769	chip2
SNP_A-1697977	64871413	1.015	chip2
SNP_A-1744404	64909977	1.0836	chip1
SNP_A-1751520	64928523	1.0408	chip1
SNP_A-1687542	64954930	1.2294	chip2
SNP_A-1686423	64998103	1.0845	chip1
SNP_A-1686559	64998152	0.8751	chip1
SNP_A-1735217	65026112	1.2016	chip1
SNP_A-1738754	65039417	1.0765	chip1
SNP_A-1740572	65049137	0.7641	chip1
SNP_A-1743596	65054197	0.8032	chip1
SNP_A-1643953	65066396	1.3549	chip1
SNP_A-1656361	65077486	1.1141	chip2
SNP_A-1667992	65078530	0.9781	chip2
SNP_A-1646277	65078841	0.6025	chip1
SNP_A-1690725	65080058	1.5462	chip2
SNP_A-1693729	65117656	0.9418	chip2
SNP_A-1707189	65165094	1.1312	chip2
SNP_A-1678520	65213005	1.1723	chip2
SNP_A-1678986	65229354	0.9968	chip2
SNP_A-1727983	65285372	1.7723	chip2
SNP_A-1718675	65300618	1.3924	chip2
SNP_A-1653098	65302008	0.7875	chip2
SNP_A-1734014	65302093	0.6856	chip2
SNP_A-1698585	65302291	0.9506	chip2
SNP_A-1666668	65302445	1.1431	chip2
SNP_A-1733784	65302586	0.7206	chip2
SNP_A-1679728	65305389	0.9226	chip2
SNP_A-1658024	65319547	2.221	chip2
SNP_A-1685575	65341066	1.2292	chip1
SNP_A-1698841	65356260	0.9549	chip2
SNP_A-1758193	65357122	1.4113	chip2
SNP_A-1702047	65357521	1.0609	chip2
SNP_A-1736260	65360759	0.9658	chip1
SNP_A-1686962	65380261	1.4438	chip2
SNP_A-1669659	65409129	1.0996	chip2
SNP_A-1746471	65411015	1.1323	chip1
SNP_A-1746624	65412048	1.1408	chip1
SNP_A-1739913	65434121	1.7304	chip2
SNP_A-1752228	65437954	1.1252	chip1
SNP_A-1752342	65438009	0.7329	chip1
SNP_A-1674338	65439626	0.7283	chip1
SNP_A-1678229	65455516	0.6703	chip1
SNP_A-1678441	65456261	0.9818	chip1
