Probe_Set	Phy_position	CPA	chiptype
SNP_A-1741167	30613555	1.1464	chip2
SNP_A-1714801	30614447	1.4525	chip2
SNP_A-1728633	30614795	0.7502	chip2
SNP_A-1650234	30619220	0.8256	chip2
SNP_A-1732395	30621165	0.6264	chip2
SNP_A-1722223	30632601	1.0529	chip1
SNP_A-1722345	30632816	0.7777	chip1
SNP_A-1696050	30642734	0.8787	chip2
SNP_A-1754456	30645222	1.4698	chip2
SNP_A-1707910	30704884	1.1682	chip2
SNP_A-1699045	30704972	1.8087	chip2
SNP_A-1659805	30721589	1.3596	chip1
SNP_A-1706686	30757378	2.3232	chip1
SNP_A-1706928	30758258	0.801	chip1
SNP_A-1656129	30791030	1.6717	chip2
SNP_A-1722746	30803449	1.7313	chip2
SNP_A-1744665	30803641	0.6462	chip2
SNP_A-1642651	30804141	1.5292	chip2
SNP_A-1650296	30804291	0.7182	chip2
SNP_A-1688468	30805741	1.3786	chip2
SNP_A-1661093	30879675	1.0299	chip2
SNP_A-1697490	30906008	0.762	chip1
SNP_A-1699200	30910078	1.286	chip1
SNP_A-1699446	30910208	1.0004	chip1
SNP_A-1700717	30910454	1.159	chip1
SNP_A-1700812	30911006	1.0162	chip1
SNP_A-1747165	30913939	1.249	chip2
SNP_A-1704616	30925764	0.6557	chip1
SNP_A-1756696	30964605	1	chip1
SNP_A-1691169	30991710	1.4706	chip1
SNP_A-1698332	31004370	0.6948	chip1
SNP_A-1666255	31124399	0.8068	chip1
SNP_A-1717250	31187705	1.0872	chip1
SNP_A-1718754	31189079	1.3741	chip1
SNP_A-1718866	31190149	0.989	chip1
SNP_A-1644745	31226328	1.4975	chip1
SNP_A-1644995	31228179	0.9576	chip1
SNP_A-1655290	31257886	1.5198	chip1
SNP_A-1655738	31258349	1.3893	chip1
SNP_A-1655866	31258547	1.3719	chip1
SNP_A-1657174	31259659	1.4996	chip1
SNP_A-1705465	31271115	1.3726	chip2
SNP_A-1682610	31281225	2.173	chip2
SNP_A-1691434	31301684	1.832	chip2
SNP_A-1702794	31330193	1.9048	chip1
SNP_A-1702910	31330232	1.1784	chip1
SNP_A-1711237	31347476	1.2749	chip1
SNP_A-1711345	31347504	1.1199	chip1
SNP_A-1694147	31365899	0.6311	chip2
SNP_A-1756780	31374831	0.4877	chip1
SNP_A-1642442	31377297	0.7047	chip1
SNP_A-1642602	31377357	1.3919	chip1
SNP_A-1642722	31377424	0.9827	chip1
SNP_A-1738625	31384846	0.9059	chip2
SNP_A-1653473	31405426	0.9101	chip1
SNP_A-1691279	31405665	1.4017	chip1
SNP_A-1644752	31458677	0.9516	chip2
SNP_A-1745615	31479314	0.8403	chip1
SNP_A-1752576	31506479	1.0259	chip1
SNP_A-1752788	31507673	1.3499	chip1
SNP_A-1752940	31509971	1.6003	chip1
SNP_A-1685699	31554200	1.1316	chip1
SNP_A-1704207	31581151	1.173	chip2
SNP_A-1652676	31581609	0.9471	chip2
SNP_A-1722948	31581876	0.8606	chip2
SNP_A-1739820	31610949	0.902	chip1
SNP_A-1750032	31637164	1.7153	chip1
SNP_A-1750200	31637586	1.4516	chip1
SNP_A-1750532	31638925	1.237	chip1
SNP_A-1758901	31642352	0.8414	chip2
SNP_A-1650685	31658874	0.842	chip1
SNP_A-1652043	31662250	0.9517	chip1
SNP_A-1652485	31665490	1.4378	chip1
SNP_A-1692860	31666797	0.8795	chip2
SNP_A-1648376	31666843	0.8473	chip2
SNP_A-1755250	31668598	0.6734	chip2
SNP_A-1657327	31669573	0.88	chip2
SNP_A-1670592	31670454	1.5896	chip2
SNP_A-1657615	31680299	0.7013	chip1
SNP_A-1663079	31702129	0.9369	chip1
SNP_A-1664635	31705586	0.8634	chip1
SNP_A-1706548	31726907	0.4089	chip1
SNP_A-1706724	31727242	0.9191	chip1
SNP_A-1713711	31754197	0.8263	chip1
SNP_A-1715264	31755818	0.9568	chip1
SNP_A-1648439	31786424	1.472	chip1
SNP_A-1658585	31818618	0.9675	chip1
SNP_A-1658456	31843537	0.732	chip2
SNP_A-1737087	31856887	1	chip2
SNP_A-1703986	31868031	0.8914	chip1
SNP_A-1704172	31868586	1.5167	chip1
SNP_A-1706148	31874358	1.3567	chip1
SNP_A-1752781	31879142	1.7406	chip2
SNP_A-1740327	31887794	0.709	chip2
SNP_A-1757039	31888780	0.849	chip2
SNP_A-1649219	31978493	0.6068	chip1
SNP_A-1649317	31978900	0.8655	chip1
SNP_A-1666926	31980351	0.7137	chip2
SNP_A-1694009	31981371	1.419	chip2
SNP_A-1655363	31981553	0.8737	chip2
SNP_A-1651425	31989241	1.2409	chip1
SNP_A-1724424	32000876	0.6836	chip2
SNP_A-1709023	32024737	1.1588	chip2
SNP_A-1696810	32045052	0.872	chip2
SNP_A-1647364	32052022	0.9575	chip2
SNP_A-1667710	32099966	0.661	chip2
SNP_A-1746764	32120831	2.1599	chip1
SNP_A-1748546	32130334	0.5873	chip1
SNP_A-1703405	32168351	0.466	chip2
SNP_A-1643458	32178559	1.5671	chip1
SNP_A-1681387	32178675	0.6967	chip1
SNP_A-1733174	32253337	0.9346	chip2
SNP_A-1729826	32332913	1.1174	chip2
SNP_A-1758319	32370683	0.6648	chip2
SNP_A-1686456	32379793	1.6992	chip2
SNP_A-1702517	32380382	1.0783	chip2
SNP_A-1673616	32381294	1.2678	chip2
SNP_A-1685897	32383381	1.0447	chip1
SNP_A-1686009	32383476	0.7752	chip1
SNP_A-1753115	32387672	0.8819	chip2
SNP_A-1701816	32396170	0.8869	chip1
SNP_A-1716216	32441287	0.704	chip1
SNP_A-1716364	32442511	1.8785	chip1
SNP_A-1754240	32471054	1.5933	chip2
SNP_A-1709604	32508711	0.78	chip1
SNP_A-1709754	32509193	2.2316	chip1
SNP_A-1701659	32520695	0.8764	chip2
SNP_A-1740209	32522175	0.8736	chip2
SNP_A-1682274	32522385	1.3633	chip2
SNP_A-1735983	32522889	0.8739	chip2
SNP_A-1644258	32553008	1.493	chip2
SNP_A-1691307	32575971	1.7497	chip1
SNP_A-1691469	32576065	1.8103	chip1
SNP_A-1720203	32591837	1.4949	chip2
SNP_A-1716819	32599347	1.4666	chip2
SNP_A-1740474	32606662	1.151	chip1
SNP_A-1740574	32606789	1.3	chip1
SNP_A-1740664	32606943	0.7661	chip1
SNP_A-1671644	32641090	0.8884	chip2
SNP_A-1683783	32658818	0.7056	chip1
SNP_A-1683921	32659011	1.2059	chip1
SNP_A-1685389	32659455	1.3763	chip1
SNP_A-1685599	32660773	0.8041	chip1
SNP_A-1739790	32717325	0.6767	chip1
SNP_A-1736929	32792601	0.9841	chip2
SNP_A-1753253	32792672	0.6722	chip2
SNP_A-1678055	32805949	1.4966	chip1
SNP_A-1676746	32842576	1.3443	chip2
SNP_A-1701331	32884219	1.5367	chip2
SNP_A-1648102	32905407	1.2169	chip2
SNP_A-1751757	32933860	1.1816	chip2
SNP_A-1698283	32935063	0.7375	chip2
SNP_A-1700857	32941030	1.0144	chip2
SNP_A-1708851	32941750	1.6362	chip2
SNP_A-1752936	32959575	0.7374	chip1
SNP_A-1753150	32960577	0.8655	chip1
SNP_A-1753278	32960738	1.2281	chip1
SNP_A-1753418	32960784	1.8293	chip1
SNP_A-1731575	32985603	1.3454	chip2
SNP_A-1743721	32986583	0.9966	chip2
SNP_A-1703929	32995650	1.6986	chip2
SNP_A-1649701	33015743	0.9492	chip1
SNP_A-1649825	33016027	1.3966	chip1
SNP_A-1649931	33016149	0.662	chip1
SNP_A-1651407	33029102	1.1218	chip1
SNP_A-1696951	33105423	0.9075	chip1
SNP_A-1697091	33105475	1.93	chip1
SNP_A-1697201	33105700	1.5616	chip1
SNP_A-1700449	33118476	1.0902	chip1
SNP_A-1700557	33118941	0.7157	chip1
SNP_A-1705588	33137908	0.7542	chip1
SNP_A-1745859	33160060	0.6905	chip1
SNP_A-1754769	33194632	0.8811	chip1
SNP_A-1754889	33195026	0.6062	chip1
SNP_A-1756410	33195629	0.5493	chip1
SNP_A-1756570	33195843	1.611	chip1
SNP_A-1645943	33209205	1.1572	chip1
SNP_A-1684399	33217615	0.6305	chip1
SNP_A-1682130	33224952	0.6267	chip2
SNP_A-1644812	33225369	1.3237	chip2
SNP_A-1671168	33225682	1.5416	chip2
SNP_A-1758293	33279750	1.6396	chip2
SNP_A-1746960	33289743	0.5958	chip1
SNP_A-1736136	33364327	0.8919	chip1
SNP_A-1739266	33380562	0.9673	chip1
SNP_A-1670622	33385215	0.6747	chip2
SNP_A-1710431	33482370	1.4373	chip2
SNP_A-1678993	33494142	0.6651	chip1
SNP_A-1679091	33495418	0.8272	chip1
SNP_A-1652484	33504211	1.1579	chip2
SNP_A-1712353	33552918	0.8622	chip2
SNP_A-1673398	33570085	1.3926	chip2
SNP_A-1646842	33615535	1.1584	chip2
SNP_A-1666514	33630061	1.5153	chip2
SNP_A-1739077	33641714	0.7758	chip2
SNP_A-1720113	33658437	1.5058	chip2
SNP_A-1664201	33683068	0.7525	chip1
SNP_A-1664309	33683251	0.5354	chip1
SNP_A-1735927	33687703	0.7169	chip2
SNP_A-1646328	33749980	1.4233	chip2
SNP_A-1641899	33789485	0.7237	chip2
SNP_A-1690993	33796187	0.5139	chip1
SNP_A-1650990	33860442	0.6483	chip2
SNP_A-1742219	33882826	1.5192	chip2
SNP_A-1751499	33882847	0.6725	chip2
SNP_A-1684072	33883168	1.2428	chip2
SNP_A-1645722	33887277	0.8661	chip2
SNP_A-1698305	33900853	1.0104	chip2
SNP_A-1697143	33932838	1.121	chip1
SNP_A-1697389	33933369	1.0061	chip1
SNP_A-1668006	33938753	0.8676	chip2
SNP_A-1665296	33939156	1.641	chip2
SNP_A-1735922	33939355	0.8117	chip1
SNP_A-1715021	33951987	1.9278	chip2
SNP_A-1646534	34068802	0.8028	chip2
SNP_A-1652726	34084452	0.7693	chip2
SNP_A-1685799	34086269	0.6617	chip1
SNP_A-1687615	34092226	1.3313	chip1
SNP_A-1739816	34169877	1.7267	chip1
SNP_A-1739928	34170349	0.8105	chip1
SNP_A-1672971	34221482	1	chip1
SNP_A-1673093	34221551	0.6418	chip1
SNP_A-1702287	34232224	1.9629	chip2
SNP_A-1679871	34259477	1.4064	chip1
SNP_A-1679967	34259806	0.4542	chip1
SNP_A-1679730	34294402	0.7645	chip2
SNP_A-1722327	34298896	0.9033	chip1
SNP_A-1722483	34299298	0.7423	chip1
SNP_A-1687560	34318601	1.189	chip2
SNP_A-1734531	34334375	0.884	chip1
SNP_A-1646202	34353493	0.7997	chip2
SNP_A-1751023	34376341	1.1802	chip2
SNP_A-1726990	34399863	1.1001	chip2
SNP_A-1709115	34400438	1.5112	chip2
SNP_A-1712298	34503692	0.9991	chip1
SNP_A-1732816	34652497	0.8069	chip2
SNP_A-1740518	34662857	1.5243	chip1
SNP_A-1658198	34665170	1.7135	chip2
SNP_A-1742200	34671528	1.1756	chip1
SNP_A-1734820	34703003	0.8759	chip2
SNP_A-1709015	34704052	0.6391	chip2
SNP_A-1749120	34758174	0.5742	chip1
SNP_A-1674040	34774714	1.133	chip2
SNP_A-1678687	34828744	1.2185	chip1
SNP_A-1750263	34858731	0.9729	chip2
SNP_A-1647418	34864141	1.5033	chip2
SNP_A-1657584	34865449	1.1094	chip2
SNP_A-1694616	34909940	0.8814	chip1
SNP_A-1736754	34952510	1.2213	chip1
SNP_A-1736876	34953308	1.3824	chip1
SNP_A-1748934	35004282	0.9804	chip1
SNP_A-1672841	35016658	1.7754	chip1
SNP_A-1731663	35030007	1.5332	chip2
SNP_A-1717305	35045469	1.6801	chip2
SNP_A-1715193	35045940	0.901	chip2
SNP_A-1660707	35046057	0.9139	chip2
SNP_A-1666388	35094326	0.8194	chip2
SNP_A-1691046	35096860	1.173	chip2
SNP_A-1740788	35134890	1.1324	chip1
SNP_A-1733249	35274755	1.4146	chip1
SNP_A-1733385	35274818	1.2528	chip1
SNP_A-1643453	35275977	1.6929	chip2
SNP_A-1740557	35276005	1.0804	chip2
SNP_A-1657093	35276075	0.591	chip2
SNP_A-1673360	35299731	1.43	chip2
SNP_A-1677186	35300079	1.5844	chip2
SNP_A-1750437	35308580	1.556	chip2
SNP_A-1709935	35309213	0.7488	chip2
SNP_A-1674959	35322698	2.2634	chip2
SNP_A-1685446	35338404	0.9488	chip2
SNP_A-1746881	35338996	1.5363	chip2
SNP_A-1663292	35350069	0.815	chip2
SNP_A-1714980	35357009	1.1732	chip1
SNP_A-1715104	35357643	0.9332	chip1
SNP_A-1716470	35359168	0.8375	chip1
SNP_A-1716590	35359216	1.1682	chip1
SNP_A-1716788	35359822	1.5861	chip1
SNP_A-1753313	35363152	2.2289	chip2
SNP_A-1722769	35376016	1.1851	chip1
SNP_A-1724287	35380224	1.1025	chip1
SNP_A-1724397	35380415	1.0041	chip1
SNP_A-1725871	35381481	1.2496	chip1
SNP_A-1660597	35408728	0.928	chip2
SNP_A-1643395	35410158	1.2229	chip2
SNP_A-1663728	35479177	0.6588	chip2
SNP_A-1686693	35507946	1.155	chip1
SNP_A-1688455	35526907	1.3593	chip1
SNP_A-1736153	35545153	1.5707	chip2
SNP_A-1710986	35549855	1.0905	chip2
SNP_A-1735850	35561302	1.02	chip1
SNP_A-1752501	35574589	0.4869	chip2
SNP_A-1742432	35588714	1.3696	chip1
SNP_A-1747965	35607000	1.0649	chip2
SNP_A-1677370	35607109	0.7691	chip2
SNP_A-1739091	35607477	1.0683	chip2
SNP_A-1745972	35607527	0.617	chip2
SNP_A-1758491	35610330	1.3612	chip2
SNP_A-1685944	35610717	1.912	chip2
SNP_A-1750665	35611251	0.651	chip2
SNP_A-1681536	35612809	0.7326	chip2
SNP_A-1674041	35629309	1.0556	chip1
SNP_A-1682751	35671632	0.9784	chip1
SNP_A-1682853	35671944	1.0782	chip1
SNP_A-1700067	35724366	1.1991	chip2
SNP_A-1673137	35754971	1.4884	chip1
SNP_A-1727458	35848630	0.9986	chip1
SNP_A-1727600	35850502	1.501	chip1
SNP_A-1658049	35929396	1.8016	chip1
SNP_A-1658281	35931281	2.2412	chip1
SNP_A-1658449	35931415	0.9976	chip1
SNP_A-1662113	35966104	0.9996	chip1
SNP_A-1647832	35980608	0.7127	chip2
SNP_A-1668585	35996420	1.5067	chip1
SNP_A-1742963	36060585	1.6159	chip2
SNP_A-1719454	36070926	0.7237	chip1
SNP_A-1654082	36153803	0.7468	chip1
SNP_A-1655792	36158371	0.5337	chip1
SNP_A-1656038	36159491	0.7392	chip1
SNP_A-1689388	36164928	0.9179	chip2
SNP_A-1654969	36206647	1.0717	chip2
SNP_A-1708189	36209331	0.6805	chip1
SNP_A-1709846	36217500	0.7218	chip1
SNP_A-1711996	36230928	0.6444	chip1
SNP_A-1712116	36231087	0.7909	chip1
SNP_A-1715442	36245848	1.4097	chip1
SNP_A-1728384	36258768	0.9056	chip1
SNP_A-1667056	36319782	1.522	chip2
SNP_A-1671185	36350364	1.1158	chip1
SNP_A-1738084	36376506	1.1182	chip2
SNP_A-1652140	36379922	2.0915	chip2
SNP_A-1748945	36440420	0.7833	chip2
SNP_A-1689474	36440916	1.5875	chip2
SNP_A-1730738	36498199	0.6358	chip1
SNP_A-1730926	36499987	0.9369	chip1
SNP_A-1732358	36511323	0.6489	chip1
SNP_A-1734289	36520950	1.043	chip1
SNP_A-1734399	36521269	0.6103	chip1
SNP_A-1665119	36558120	1.7211	chip1
SNP_A-1665489	36564516	0.7827	chip1
SNP_A-1714594	36592617	2.121	chip1
SNP_A-1714710	36592962	1.3256	chip1
SNP_A-1651438	36615232	0.7855	chip2
SNP_A-1650505	36658982	0.8135	chip1
SNP_A-1661726	36680714	1.5744	chip2
SNP_A-1681274	36680991	1.0273	chip2
SNP_A-1738695	36688007	0.8502	chip2
SNP_A-1675209	36689205	0.9468	chip2
SNP_A-1661150	36703402	1.5287	chip1
SNP_A-1661603	36704556	1.4208	chip1
SNP_A-1688678	36705331	0.7215	chip2
SNP_A-1710028	36745705	1.8897	chip1
SNP_A-1710352	36748706	0.4183	chip1
SNP_A-1663382	36761209	0.7127	chip2
SNP_A-1684680	36761956	1.1044	chip2
SNP_A-1708879	36762192	0.9445	chip2
SNP_A-1726652	36762566	1.0101	chip2
SNP_A-1753693	36762798	1.6114	chip2
SNP_A-1654337	36763654	0.6281	chip2
SNP_A-1738493	36763783	1.021	chip2
SNP_A-1742541	36763809	1.092	chip2
SNP_A-1719156	36774982	0.8174	chip1
SNP_A-1719282	36775526	0.7967	chip1
SNP_A-1721914	36821781	1.264	chip2
SNP_A-1720195	36827558	1.0068	chip2
SNP_A-1688174	36834675	1.1682	chip2
SNP_A-1672600	36834832	1.1242	chip2
SNP_A-1697873	36842928	1.1249	chip2
SNP_A-1693389	36864084	0.8471	chip2
SNP_A-1744551	36873665	0.8981	chip2
SNP_A-1664584	36880413	0.6611	chip2
SNP_A-1707871	36881466	1.3333	chip1
SNP_A-1709272	36882354	1.2265	chip1
SNP_A-1667366	36885603	1.6868	chip2
SNP_A-1666626	36896714	0.6258	chip2
SNP_A-1756522	36922498	1.25	chip1
SNP_A-1756782	36923224	1.2534	chip1
SNP_A-1642604	36929031	1.2666	chip1
SNP_A-1692504	36933189	0.5699	chip2
SNP_A-1705087	36948451	1.0621	chip2
SNP_A-1670541	36961356	0.4595	chip1
SNP_A-1670643	36961398	1.1466	chip1
SNP_A-1655265	36985145	1.075	chip2
SNP_A-1679171	36991034	1.874	chip1
SNP_A-1679459	36992661	1.0789	chip1
SNP_A-1717770	36996734	0.7728	chip1
SNP_A-1719728	37000923	0.9621	chip1
SNP_A-1719844	37000990	1.606	chip1
SNP_A-1719952	37001152	1.3336	chip1
SNP_A-1721823	37002978	0.4641	chip1
SNP_A-1643465	37006472	0.8392	chip2
SNP_A-1729271	37067923	0.7551	chip1
SNP_A-1723260	37071816	1.3413	chip2
SNP_A-1706209	37072533	1.0068	chip2
SNP_A-1714108	37085748	0.8573	chip2
SNP_A-1643521	37128987	0.9891	chip2
SNP_A-1713607	37138058	0.7938	chip1
SNP_A-1654603	37140190	0.5424	chip2
SNP_A-1679244	37140481	0.8108	chip2
SNP_A-1717526	37161176	1.1495	chip1
SNP_A-1699995	37167676	1.1507	chip2
SNP_A-1693913	37167944	1.1351	chip2
SNP_A-1663540	37168057	0.8398	chip2
SNP_A-1658704	37179790	1.9534	chip2
SNP_A-1698669	37203325	1.1457	chip2
SNP_A-1642123	37203414	1.7159	chip2
SNP_A-1702184	37245293	1.2684	chip1
SNP_A-1655573	37245467	1.3988	chip2
SNP_A-1702524	37246306	1.1906	chip1
SNP_A-1702483	37249806	1.4188	chip2
SNP_A-1746186	37249874	1.0392	chip2
SNP_A-1668668	37252641	1.1983	chip2
SNP_A-1703483	37334648	1.1754	chip2
SNP_A-1737517	37336734	1.4956	chip2
SNP_A-1654780	37339848	0.9851	chip1
SNP_A-1656230	37340508	0.755	chip1
SNP_A-1647826	37356149	0.9394	chip2
SNP_A-1717715	37356996	1.4781	chip2
SNP_A-1661067	37357224	2.1406	chip2
SNP_A-1662620	37357370	0.8982	chip2
SNP_A-1699838	37361552	0.7729	chip1
SNP_A-1699940	37361657	1.6049	chip1
SNP_A-1701690	37365354	1.0327	chip1
SNP_A-1752767	37380974	1.2109	chip2
SNP_A-1667686	37381801	1.4071	chip2
SNP_A-1757934	37382529	1.2111	chip2
SNP_A-1646028	37382798	1.007	chip2
SNP_A-1731981	37382931	0.8802	chip2
SNP_A-1758645	37402142	1.2765	chip2
SNP_A-1690866	37409215	1.9724	chip2
SNP_A-1644797	37440845	0.6179	chip1
SNP_A-1644947	37441039	0.6626	chip1
SNP_A-1690542	37470769	0.7863	chip1
SNP_A-1708506	37480178	0.503	chip2
SNP_A-1710872	37525010	0.9988	chip2
SNP_A-1757043	37529471	0.5561	chip2
SNP_A-1725555	37530578	1.191	chip1
SNP_A-1725675	37530798	1.949	chip1
SNP_A-1646720	37635092	0.9321	chip2
SNP_A-1740840	37637314	0.5177	chip1
SNP_A-1740934	37637622	1.7886	chip1
SNP_A-1741040	37637678	1.438	chip1
SNP_A-1741154	37638005	0.8945	chip1
SNP_A-1719017	37651676	1.0237	chip2
SNP_A-1670641	37668991	1.0561	chip1
SNP_A-1675851	37678540	0.4787	chip1
SNP_A-1675939	37678754	1.2694	chip1
SNP_A-1676051	37678993	1.5168	chip1
SNP_A-1676427	37680187	0.827	chip1
SNP_A-1701353	37698265	1.0255	chip2
SNP_A-1697208	37715415	0.865	chip2
SNP_A-1725665	37728311	0.9999	chip1
SNP_A-1727009	37728351	1.8213	chip1
SNP_A-1727366	37728877	0.8826	chip1
SNP_A-1727482	37728980	0.9103	chip1
SNP_A-1712299	37733360	1.8628	chip2
SNP_A-1728155	37742925	0.5404	chip2
SNP_A-1665137	37806702	0.7422	chip1
SNP_A-1665287	37808480	1.1677	chip1
SNP_A-1710371	37809901	1.9367	chip2
SNP_A-1676280	37825888	0.824	chip2
SNP_A-1710162	37828034	0.9382	chip1
SNP_A-1710282	37828100	0.9191	chip1
SNP_A-1714297	37852168	1	chip1
SNP_A-1714424	37852595	0.5753	chip1
SNP_A-1715714	37852673	1.0925	chip1
SNP_A-1721324	37874687	1.1905	chip1
SNP_A-1725181	37910815	0.981	chip1
SNP_A-1726997	37920831	0.9238	chip1
SNP_A-1727125	37920940	1.4524	chip1
SNP_A-1657468	37986315	1.3462	chip1
SNP_A-1758289	37998209	3.0254	chip2
SNP_A-1659283	38001773	1.3726	chip1
SNP_A-1659413	38001927	1.1768	chip1
SNP_A-1665059	38045229	1.0252	chip1
SNP_A-1665173	38045636	1.2982	chip1
SNP_A-1735176	38047765	1.1346	chip2
SNP_A-1703096	38048818	0.7871	chip1
SNP_A-1703260	38049139	0.6902	chip1
SNP_A-1708660	38077492	1.0587	chip1
SNP_A-1708766	38077670	1	chip1
SNP_A-1710595	38087009	0.9406	chip1
SNP_A-1682992	38125547	1.1252	chip2
SNP_A-1757454	38142418	1.266	chip1
SNP_A-1757710	38143188	0.8973	chip1
SNP_A-1650345	38188569	1.1639	chip1
SNP_A-1703181	38202814	1.305	chip2
SNP_A-1701637	38204409	0.7318	chip2
SNP_A-1655824	38218761	1.4679	chip1
SNP_A-1672550	38313385	0.7016	chip2
SNP_A-1651846	38356116	0.6834	chip2
SNP_A-1693260	38356405	1.2234	chip2
SNP_A-1709880	38364690	0.7692	chip1
SNP_A-1755025	38423412	1.3316	chip1
SNP_A-1755267	38423498	1.1047	chip1
SNP_A-1755375	38423642	0.8512	chip1
SNP_A-1646287	38434416	0.6018	chip1
SNP_A-1646449	38434597	1.2954	chip1
SNP_A-1646581	38434641	1.3212	chip1
SNP_A-1724756	38437323	1.8129	chip2
SNP_A-1726794	38437964	1.8183	chip2
SNP_A-1694831	38441790	2.0225	chip2
SNP_A-1650271	38442533	1.2313	chip1
SNP_A-1650381	38442663	0.7663	chip1
SNP_A-1650501	38442697	0.862	chip1
SNP_A-1662728	38481625	0.9615	chip2
SNP_A-1673934	38482373	1.4198	chip2
SNP_A-1681012	38496395	1.5102	chip2
SNP_A-1716536	38547659	0.6438	chip1
SNP_A-1706955	38564233	1.3376	chip2
SNP_A-1724185	38583567	1.0693	chip1
SNP_A-1725779	38584746	1.5538	chip1
SNP_A-1747719	38600755	1.4938	chip2
SNP_A-1660257	38600998	1.0628	chip2
SNP_A-1666693	38649273	1.1127	chip1
SNP_A-1712220	38681130	0.8846	chip1
SNP_A-1712442	38682382	1.2536	chip1
SNP_A-1719500	38708475	1.669	chip1
SNP_A-1670099	38739740	2.018	chip2
SNP_A-1643846	38740373	1.0702	chip2
SNP_A-1701264	38789818	0.5825	chip1
SNP_A-1674038	38794620	1.5635	chip2
SNP_A-1704452	38800693	0.6934	chip1
SNP_A-1704608	38801243	0.678	chip1
SNP_A-1704732	38801278	0.7695	chip1
SNP_A-1706390	38809094	0.9263	chip1
SNP_A-1706506	38809735	0.8544	chip1
SNP_A-1706666	38813840	0.9424	chip1
SNP_A-1708345	38822147	0.78	chip1
SNP_A-1708459	38822894	0.8348	chip1
SNP_A-1712434	38841395	0.6697	chip1
SNP_A-1712554	38841522	0.8432	chip1
SNP_A-1713899	38841803	1.7919	chip1
SNP_A-1713995	38841962	1.4426	chip1
SNP_A-1716054	38851195	0.5567	chip1
SNP_A-1716214	38851327	1.4932	chip1
SNP_A-1752959	38853454	1.392	chip2
SNP_A-1757518	38860791	0.3753	chip1
SNP_A-1648070	38868475	0.9844	chip2
SNP_A-1653158	38881671	1.0371	chip2
SNP_A-1737023	38881829	2.7728	chip2
SNP_A-1652421	38882967	0.8167	chip1
SNP_A-1654350	38888183	0.945	chip1
SNP_A-1655764	38889059	1.9085	chip1
SNP_A-1757864	38936088	1.3422	chip2
SNP_A-1664028	38936763	0.7403	chip2
SNP_A-1737974	38937224	1.3742	chip2
SNP_A-1756663	38937812	1.3659	chip2
SNP_A-1649364	38937932	1.7143	chip2
SNP_A-1699195	38938036	0.8221	chip2
SNP_A-1691376	38938314	0.9854	chip2
SNP_A-1751582	38976326	0.9238	chip1
SNP_A-1751774	38977139	1	chip1
SNP_A-1751892	38977264	1.4591	chip1
SNP_A-1746645	38982118	1.5233	chip2
SNP_A-1691958	38982276	1.9816	chip2
SNP_A-1645860	38982333	1.6393	chip2
SNP_A-1719613	38992679	1.1243	chip2
SNP_A-1648115	39008344	1.7611	chip1
SNP_A-1690322	39025111	0.5289	chip1
SNP_A-1691533	39026651	1.4622	chip1
SNP_A-1691629	39026845	0.7461	chip1
SNP_A-1701707	39040280	0.5852	chip2
SNP_A-1695318	39043536	0.9212	chip1
SNP_A-1695446	39044225	0.5475	chip1
SNP_A-1695678	39045090	0.7033	chip1
SNP_A-1695806	39045156	1.2623	chip1
SNP_A-1695900	39045452	2.3411	chip1
SNP_A-1650066	39053143	0.9419	chip2
SNP_A-1660009	39053612	1.3284	chip2
SNP_A-1675299	39057333	1.3245	chip2
SNP_A-1691366	39057629	0.6018	chip2
SNP_A-1724309	39131691	0.8563	chip1
SNP_A-1725889	39136387	1.4353	chip1
SNP_A-1726141	39136899	1.684	chip1
SNP_A-1726269	39137044	1.3316	chip1
SNP_A-1731404	39155571	0.973	chip1
SNP_A-1749669	39159522	0.8697	chip2
SNP_A-1655666	39173029	0.9699	chip1
SNP_A-1656912	39173975	0.7391	chip1
SNP_A-1660710	39243191	1.1865	chip1
SNP_A-1699313	39296800	0.7504	chip2
SNP_A-1721943	39388685	0.4414	chip1
SNP_A-1722073	39388875	0.6994	chip1
SNP_A-1648043	39416116	0.7908	chip1
SNP_A-1651361	39433100	0.6438	chip1
SNP_A-1651449	39433136	1.0024	chip1
SNP_A-1745944	39439790	1.8068	chip2
SNP_A-1647346	39440201	0.9647	chip2
SNP_A-1654594	39446606	2.3381	chip1
SNP_A-1735685	39470053	1.1854	chip2
SNP_A-1644952	39470070	1.1806	chip2
SNP_A-1704301	39476418	0.8571	chip2
SNP_A-1734590	39479629	0.9105	chip2
SNP_A-1692814	39488065	0.6669	chip2
SNP_A-1730839	39530110	0.79	chip2
SNP_A-1650266	39544156	0.7312	chip2
SNP_A-1652790	39560001	0.9143	chip2
SNP_A-1675551	39561593	2.0215	chip2
SNP_A-1686926	39562517	0.8205	chip2
SNP_A-1688152	39593992	1.3537	chip2
SNP_A-1641788	39596850	1.0126	chip1
SNP_A-1643112	39597795	1.4031	chip1
SNP_A-1690165	39616680	1.3453	chip2
SNP_A-1712791	39639907	1.8341	chip2
SNP_A-1693630	39650202	1.1578	chip1
SNP_A-1700923	39653641	1.2522	chip2
SNP_A-1674819	39657773	0.6189	chip2
SNP_A-1699348	39675855	1.6738	chip1
SNP_A-1692640	39678619	0.5458	chip2
SNP_A-1700928	39682814	2.0005	chip1
SNP_A-1674425	39702836	0.786	chip2
SNP_A-1715667	39705108	1.1925	chip2
