Probe_Set	Phy_position	CPA	chiptype
SNP_A-1720909	11649731	0.8634	chip2
SNP_A-1730730	11652392	1.775	chip1
SNP_A-1720873	11661530	1.1973	chip2
SNP_A-1651638	11691501	1.3062	chip2
SNP_A-1659399	11711385	1.02	chip1
SNP_A-1691528	11895191	0.8197	chip2
SNP_A-1727833	11908192	1.1486	chip2
SNP_A-1711643	11948592	1.2448	chip1
SNP_A-1720946	12002210	0.7658	chip1
SNP_A-1721056	12002315	0.9668	chip1
SNP_A-1721182	12002787	1.3042	chip1
SNP_A-1721408	12007765	0.8177	chip1
SNP_A-1702624	12217918	1.1402	chip1
SNP_A-1703878	12217978	1.3635	chip1
SNP_A-1754587	12292810	0.792	chip1
SNP_A-1683544	12300176	0.568	chip2
SNP_A-1745290	12300429	0.8923	chip2
SNP_A-1643753	12312241	0.5421	chip1
SNP_A-1643951	12313405	0.6427	chip1
SNP_A-1692184	12314596	1.1581	chip2
SNP_A-1728891	12316215	1.5226	chip2
SNP_A-1727487	12342309	1.0757	chip2
SNP_A-1682146	12413373	0.8679	chip2
SNP_A-1748447	12445539	0.7635	chip2
SNP_A-1734566	12445815	1.3514	chip2
SNP_A-1708746	12470170	1.1012	chip1
SNP_A-1752204	12518018	0.7728	chip1
SNP_A-1752280	12518310	2.007	chip1
SNP_A-1752412	12518740	0.7452	chip1
SNP_A-1752678	12519975	0.8596	chip1
SNP_A-1706281	12586671	0.8989	chip2
SNP_A-1748845	12959827	1.3398	chip2
SNP_A-1650976	12961618	0.6646	chip2
SNP_A-1694114	12999832	1.0785	chip1
SNP_A-1695478	13000353	0.9241	chip1
SNP_A-1665522	13015546	0.4397	chip2
SNP_A-1697410	13023712	2.002	chip2
SNP_A-1671956	13045872	1.9323	chip2
SNP_A-1666780	13056561	0.8072	chip2
SNP_A-1729613	13059748	0.5871	chip1
SNP_A-1756569	13084608	1.228	chip2
SNP_A-1691712	13085211	1.4531	chip2
SNP_A-1676038	13085769	0.7837	chip2
SNP_A-1715939	13104201	2.0034	chip2
SNP_A-1716981	13104416	0.9643	chip2
SNP_A-1675005	13105289	1.5325	chip2
SNP_A-1652978	13153218	0.923	chip2
SNP_A-1719602	13165464	1.7284	chip1
SNP_A-1643378	13174897	0.558	chip1
SNP_A-1643680	13203228	1.4298	chip2
SNP_A-1653606	13220810	1.6693	chip2
SNP_A-1721295	13222504	1.4395	chip2
SNP_A-1655893	13226664	0.5897	chip2
SNP_A-1733026	13267852	0.7843	chip2
SNP_A-1736073	13267874	1.7418	chip2
SNP_A-1647388	13282435	0.8314	chip2
SNP_A-1711579	13282559	1.873	chip1
SNP_A-1711785	13282770	0.8723	chip1
SNP_A-1751832	13345022	1.1186	chip1
SNP_A-1751940	13345260	1.2101	chip1
SNP_A-1659762	13381289	1.4738	chip2
SNP_A-1691280	13381378	0.8742	chip2
SNP_A-1754874	13429921	0.8143	chip2
SNP_A-1689968	13437487	0.6691	chip1
SNP_A-1693368	13447171	1.0589	chip1
SNP_A-1696839	13454407	0.7707	chip1
SNP_A-1696979	13454454	1.3607	chip1
SNP_A-1697239	13456830	0.6353	chip1
SNP_A-1745693	13511367	0.9349	chip1
SNP_A-1745829	13512048	0.9835	chip1
SNP_A-1752950	13536969	1.0148	chip1
SNP_A-1643887	13549033	1.3828	chip1
SNP_A-1689339	13565539	1.7843	chip1
SNP_A-1689459	13565995	0.9695	chip1
SNP_A-1724276	13587601	0.9089	chip2
SNP_A-1696565	13598479	1.3604	chip1
SNP_A-1660489	13647615	1.5708	chip2
SNP_A-1676636	13656734	0.9051	chip2
SNP_A-1649399	13667401	0.908	chip1
SNP_A-1684282	13686968	0.4992	chip2
SNP_A-1655699	13687084	1.6871	chip2
SNP_A-1715093	13706418	1.2715	chip2
SNP_A-1663197	13728875	0.8331	chip1
SNP_A-1649020	13736184	1.3018	chip2
SNP_A-1674947	13756843	0.7278	chip2
SNP_A-1741563	13757788	1.3555	chip2
SNP_A-1673866	13780181	1.1101	chip2
SNP_A-1672334	13780350	1.4538	chip2
SNP_A-1681726	13781151	1.0357	chip2
SNP_A-1674899	13782714	1.4786	chip2
SNP_A-1757294	13806984	1.0874	chip1
SNP_A-1644713	13817419	0.7166	chip1
SNP_A-1753927	13822974	1.1203	chip2
SNP_A-1729069	13823000	1.0072	chip2
SNP_A-1689833	13832743	0.7561	chip2
SNP_A-1649915	13833601	0.565	chip1
SNP_A-1651605	13841886	1.0583	chip1
SNP_A-1715499	13894459	0.678	chip2
SNP_A-1752642	13913020	0.6712	chip1
SNP_A-1752772	13913103	0.5876	chip1
SNP_A-1644087	13924925	0.705	chip1
SNP_A-1698029	13929985	1.4613	chip2
SNP_A-1703175	13931843	0.5258	chip2
SNP_A-1658268	13945346	1.5562	chip2
SNP_A-1694446	13966171	0.4966	chip1
SNP_A-1668608	13966885	0.9452	chip2
SNP_A-1742713	13967120	0.7839	chip2
SNP_A-1757575	13980945	1.3601	chip2
SNP_A-1642073	13994064	1.2787	chip2
SNP_A-1744976	14005047	1.0739	chip1
SNP_A-1681473	14046495	1.1254	chip1
SNP_A-1667720	14140481	0.8971	chip2
SNP_A-1665442	14146389	1.4196	chip2
SNP_A-1713922	14146588	1.5447	chip2
SNP_A-1749421	14190691	1.3902	chip2
SNP_A-1696538	14203634	2.0231	chip2
SNP_A-1695648	14263865	0.8982	chip1
SNP_A-1697642	14269344	1.2303	chip1
SNP_A-1697752	14269900	0.714	chip1
SNP_A-1700816	14275340	0.8236	chip1
SNP_A-1700930	14275364	1.3314	chip1
SNP_A-1703064	14279533	0.7204	chip1
SNP_A-1706452	14288406	1.2172	chip1
SNP_A-1750088	14308567	1.2698	chip1
SNP_A-1741015	14316981	0.8401	chip2
SNP_A-1754124	14318371	1.1803	chip2
SNP_A-1670738	14320173	1.0912	chip2
SNP_A-1670880	14320936	0.6861	chip2
SNP_A-1642832	14331539	1.0661	chip1
SNP_A-1679024	14337628	1.0809	chip2
SNP_A-1684581	14343588	1.109	chip1
SNP_A-1684831	14344614	0.7553	chip1
SNP_A-1688291	14353652	0.7341	chip1
SNP_A-1737541	14377226	1.6104	chip2
SNP_A-1724872	14433324	0.9179	chip2
SNP_A-1678649	14442469	0.8302	chip1
SNP_A-1678761	14442545	1.0043	chip1
SNP_A-1687443	14467398	1.1432	chip1
SNP_A-1707281	14477672	1.3142	chip2
SNP_A-1714717	14484980	1.1337	chip2
SNP_A-1753159	14485521	0.8031	chip2
SNP_A-1654665	14504734	1.348	chip2
SNP_A-1683043	14598898	1.2442	chip1
SNP_A-1731149	14672299	0.9593	chip2
SNP_A-1643542	14672992	1.3016	chip2
SNP_A-1676864	14673058	1.3041	chip2
SNP_A-1754796	14768140	1.1624	chip2
SNP_A-1651445	14818010	0.7013	chip1
SNP_A-1651615	14818187	1.6799	chip1
SNP_A-1676300	14818662	0.8945	chip2
SNP_A-1750173	14843150	0.7966	chip2
SNP_A-1649554	14877413	0.9522	chip2
SNP_A-1747319	14922666	1.621	chip2
SNP_A-1704811	14922709	0.8891	chip2
SNP_A-1734710	14959789	1.481	chip2
SNP_A-1686869	14978693	1.4786	chip1
SNP_A-1742848	15054929	1.1695	chip1
SNP_A-1709985	15072660	1.0349	chip2
SNP_A-1693657	15075112	1.1241	chip2
SNP_A-1742761	15092327	1.9898	chip2
SNP_A-1681670	15101629	1.3242	chip2
SNP_A-1662422	15126328	0.5909	chip2
SNP_A-1705277	15140749	1.3368	chip2
SNP_A-1756809	15140791	0.7219	chip2
SNP_A-1682595	15158928	0.8418	chip1
SNP_A-1686039	15163638	1	chip1
SNP_A-1686253	15164616	2.1239	chip1
SNP_A-1686375	15164809	0.5939	chip1
SNP_A-1702351	15222455	0.4819	chip2
SNP_A-1684432	15226057	1.0508	chip2
SNP_A-1743600	15241059	1.4312	chip1
SNP_A-1719477	15259885	1.2536	chip2
SNP_A-1661706	15260316	1.4212	chip2
SNP_A-1668129	15263941	1.011	chip1
SNP_A-1668303	15264477	1.7781	chip1
SNP_A-1716101	15290740	1.1869	chip2
SNP_A-1678475	15306908	0.7193	chip1
SNP_A-1678597	15306951	0.8768	chip1
SNP_A-1698442	15365553	0.8752	chip1
SNP_A-1755903	15494502	1	chip1
SNP_A-1706357	15568789	1.2877	chip2
SNP_A-1675750	15612551	1.8393	chip2
SNP_A-1672232	15612917	0.5983	chip2
SNP_A-1699302	15642917	1.7641	chip1
SNP_A-1700824	15649308	1.2846	chip1
SNP_A-1710630	15676696	1.4595	chip2
SNP_A-1744480	15681574	0.5161	chip1
SNP_A-1745771	15682061	0.6985	chip1
SNP_A-1655561	15688874	1.0869	chip2
SNP_A-1747982	15707479	0.7873	chip1
SNP_A-1732073	15750062	1.3958	chip2
SNP_A-1746350	15759220	1.2632	chip2
SNP_A-1688061	15788956	1.5074	chip1
SNP_A-1704467	15806418	1.056	chip2
SNP_A-1701457	15806722	0.7171	chip2
SNP_A-1696687	15817866	1.0605	chip1
SNP_A-1696807	15819072	0.9407	chip1
SNP_A-1758765	15821708	1.0813	chip2
SNP_A-1741648	15843676	0.8636	chip1
SNP_A-1653486	15872615	1.4151	chip2
SNP_A-1673223	15878278	0.8614	chip1
SNP_A-1727435	15890943	1.1642	chip2
SNP_A-1663876	15929687	1.257	chip2
SNP_A-1680802	15969004	1.3488	chip2
SNP_A-1712365	15969184	1.351	chip2
SNP_A-1671108	15973560	0.6472	chip2
SNP_A-1694889	15973997	0.5904	chip2
SNP_A-1736032	16026438	0.5947	chip1
SNP_A-1737875	16038169	0.6673	chip1
SNP_A-1692336	16045699	0.8742	chip2
SNP_A-1757111	16045984	0.6477	chip2
SNP_A-1739814	16046358	1.5729	chip1
SNP_A-1667037	16070401	1.6308	chip1
SNP_A-1692156	16084799	1.0873	chip2
SNP_A-1714517	16096001	0.7387	chip2
SNP_A-1684478	16096537	1.3202	chip2
SNP_A-1720823	16097383	1.7486	chip2
SNP_A-1719486	16141714	1.237	chip1
SNP_A-1721371	16174398	1.3629	chip2
SNP_A-1755108	16184884	1.268	chip2
SNP_A-1684762	16237180	0.9696	chip2
SNP_A-1755060	16258201	1.8269	chip2
SNP_A-1697501	16277591	1.3693	chip2
SNP_A-1687276	16277737	1.6025	chip2
SNP_A-1685591	16294263	1.0923	chip1
SNP_A-1643387	16298900	0.9001	chip2
SNP_A-1670351	16361247	0.6701	chip2
SNP_A-1743000	16380073	1.2452	chip1
SNP_A-1746367	16418879	0.7405	chip1
SNP_A-1746505	16419050	0.9517	chip1
SNP_A-1753688	16437646	1.609	chip1
SNP_A-1652326	16458957	1.0035	chip2
SNP_A-1697959	16495795	1.1074	chip2
SNP_A-1717345	16509131	0.6808	chip2
SNP_A-1730114	16525881	1.7283	chip2
SNP_A-1680513	16582556	1.2035	chip1
SNP_A-1657163	16631422	1.596	chip2
SNP_A-1665337	16667242	1.119	chip1
SNP_A-1668968	16679717	0.8129	chip1
SNP_A-1686920	16680761	1.173	chip2
SNP_A-1686060	16704045	1.5498	chip2
SNP_A-1723338	16709506	1.2202	chip2
SNP_A-1750657	16709536	1.2332	chip2
SNP_A-1745598	16709570	0.9559	chip2
SNP_A-1758875	16709803	1.877	chip2
SNP_A-1656088	16742462	1.3046	chip1
SNP_A-1656196	16742578	1.2982	chip1
SNP_A-1659527	16747309	1.5539	chip1
SNP_A-1659735	16747367	1.1385	chip1
SNP_A-1659986	16748662	0.9286	chip1
SNP_A-1652836	16821747	0.6838	chip2
SNP_A-1745201	16851640	0.6634	chip1
SNP_A-1693407	16877457	0.883	chip2
SNP_A-1683655	16909100	1	chip1
SNP_A-1683759	16909138	0.924	chip1
SNP_A-1698567	16932933	0.9665	chip2
SNP_A-1731166	16938857	0.9772	chip1
SNP_A-1737853	16954752	1.0593	chip1
SNP_A-1738059	16956718	1.1706	chip1
SNP_A-1739678	16963605	0.6494	chip1
SNP_A-1728550	17165996	1.5667	chip1
SNP_A-1713212	17246121	1.8224	chip1
SNP_A-1713461	17246633	0.9799	chip1
SNP_A-1724129	17288998	0.8972	chip1
SNP_A-1668550	17302420	1.164	chip2
SNP_A-1702153	17308364	0.9929	chip2
SNP_A-1663501	17380540	1.0325	chip1
SNP_A-1707324	17421172	1.6102	chip1
SNP_A-1714315	17435703	1.0734	chip1
SNP_A-1669745	17445029	0.9131	chip2
SNP_A-1722826	17446190	0.7959	chip2
SNP_A-1717894	17452882	0.5192	chip1
SNP_A-1717998	17452899	1.1451	chip1
SNP_A-1719806	17456662	1.013	chip1
SNP_A-1719972	17457483	1.0876	chip1
SNP_A-1734249	17472701	0.6743	chip1
SNP_A-1680084	17658073	0.7022	chip2
SNP_A-1733336	17674940	1.1443	chip2
SNP_A-1684127	17704795	1.2104	chip1
SNP_A-1734957	17778073	0.7704	chip1
SNP_A-1735129	17780317	1.1143	chip1
SNP_A-1735299	17780810	1.0621	chip1
SNP_A-1735391	17780897	0.9259	chip1
SNP_A-1676529	17841640	1.1237	chip1
SNP_A-1735819	17856366	0.8698	chip2
SNP_A-1718702	17866749	1.3114	chip1
SNP_A-1755286	17928194	0.8805	chip2
SNP_A-1732669	17947976	1.1155	chip1
SNP_A-1758552	17957829	1.1618	chip2
SNP_A-1665441	18011427	1.3986	chip1
SNP_A-1649904	18024601	1.037	chip2
SNP_A-1665474	18025013	1.66	chip2
SNP_A-1717980	18071656	0.8401	chip1
SNP_A-1702512	18128181	1.1513	chip1
SNP_A-1713282	18169636	2.3107	chip1
SNP_A-1715012	18171892	0.4393	chip1
SNP_A-1715468	18176434	1.5424	chip1
SNP_A-1651022	18192076	0.9644	chip2
SNP_A-1727147	18313354	0.9875	chip1
SNP_A-1753031	18343270	1.3836	chip2
SNP_A-1661473	18359538	0.7538	chip1
SNP_A-1756707	18363362	1.925	chip2
SNP_A-1715334	18413666	0.7791	chip1
SNP_A-1722859	18456034	0.7361	chip1
SNP_A-1667468	18471442	1.6018	chip2
SNP_A-1727910	18475162	0.7778	chip1
SNP_A-1718289	18505215	1.1465	chip2
SNP_A-1655494	18531301	0.537	chip1
SNP_A-1655704	18531640	1.4837	chip1
SNP_A-1667299	18668789	1.1915	chip1
SNP_A-1650126	18749309	0.8405	chip2
SNP_A-1700939	18749965	0.8734	chip2
SNP_A-1648524	18750887	1.0571	chip2
SNP_A-1724732	18984895	0.7086	chip2
SNP_A-1757431	18985138	1.8824	chip2
SNP_A-1735562	19055301	0.9141	chip2
SNP_A-1713525	19363760	1.3258	chip1
SNP_A-1715175	19365227	0.8385	chip2
SNP_A-1684976	19382499	0.7962	chip2
SNP_A-1646689	19420500	0.709	chip1
SNP_A-1646819	19420851	1.189	chip1
SNP_A-1646961	19421031	1.4933	chip1
SNP_A-1648299	19422000	2.1657	chip1
SNP_A-1650549	19429660	1.5379	chip1
SNP_A-1653689	19434817	0.9303	chip1
SNP_A-1693456	19448532	1.4234	chip1
SNP_A-1702866	19477492	0.7911	chip1
SNP_A-1682644	19489947	1.0847	chip2
SNP_A-1718789	19529441	1.3312	chip2
SNP_A-1653364	19581078	1.467	chip2
SNP_A-1708454	19587463	1.5884	chip2
SNP_A-1717391	19587622	0.6723	chip2
SNP_A-1726677	19616917	1.184	chip1
SNP_A-1726795	19617128	0.5503	chip1
SNP_A-1726957	19617724	0.9688	chip1
SNP_A-1715851	19658900	1.7136	chip2
SNP_A-1751209	19749390	1.4038	chip2
SNP_A-1730591	19775090	0.6548	chip2
SNP_A-1642526	19840646	2.6504	chip1
SNP_A-1667180	19841846	0.8445	chip2
SNP_A-1642828	19849864	1.2919	chip1
SNP_A-1646131	19876702	0.6449	chip1
SNP_A-1698418	19965045	0.7822	chip1
SNP_A-1703704	20008320	1.1137	chip1
SNP_A-1694499	20085845	0.5703	chip2
SNP_A-1674000	20086139	1.0449	chip2
SNP_A-1751225	20089663	0.8898	chip2
SNP_A-1682066	20160287	1.4098	chip2
SNP_A-1738232	20210593	0.53	chip2
SNP_A-1662460	20346806	0.6068	chip2
SNP_A-1684776	20471398	0.7797	chip2
SNP_A-1687372	20541148	0.7974	chip2
SNP_A-1696024	20543124	0.849	chip2
SNP_A-1726132	20575693	1.2058	chip2
SNP_A-1663999	20576714	0.5749	chip1
SNP_A-1669549	20585051	0.7833	chip2
SNP_A-1709582	20590504	1.6254	chip1
SNP_A-1709678	20591244	0.734	chip1
SNP_A-1643353	20591805	1.5227	chip2
SNP_A-1661694	20592199	1.1606	chip2
SNP_A-1647823	20670487	0.8647	chip1
SNP_A-1701548	20956267	1	chip1
SNP_A-1663930	20975886	0.6549	chip2
SNP_A-1708692	20983113	1.2655	chip1
SNP_A-1708796	20983444	2.1868	chip1
SNP_A-1755587	21040703	0.6914	chip1
SNP_A-1643068	21050237	1.1855	chip1
SNP_A-1732007	21051772	0.8321	chip2
SNP_A-1735825	21052550	1.4484	chip2
SNP_A-1653220	21052959	0.9106	chip2
SNP_A-1650255	21064843	0.6434	chip1
SNP_A-1697606	21158947	1.4512	chip1
SNP_A-1698916	21159137	0.7441	chip1
SNP_A-1724462	21168081	1.2187	chip2
SNP_A-1708482	21185606	1.5774	chip2
SNP_A-1735418	21248458	1.5781	chip2
SNP_A-1746266	21269294	1.364	chip2
SNP_A-1689625	21280371	0.4869	chip1
SNP_A-1698539	21309600	0.8279	chip2
SNP_A-1649553	21576892	0.6779	chip1
SNP_A-1649667	21576948	0.6565	chip1
SNP_A-1701125	21587300	1.2071	chip2
SNP_A-1705490	21604458	0.8917	chip1
SNP_A-1714157	21642181	0.5773	chip1
SNP_A-1714273	21642274	1.585	chip1
SNP_A-1752534	21654201	1.9518	chip1
SNP_A-1646240	21667361	0.7558	chip2
SNP_A-1648715	21709737	1.3321	chip1
SNP_A-1655745	21730669	1.0848	chip2
SNP_A-1751752	21828353	1.3247	chip1
SNP_A-1642772	21879791	1.5259	chip1
SNP_A-1675762	21916773	1.3076	chip2
SNP_A-1689802	21947655	0.7605	chip1
SNP_A-1687053	22013374	1	chip1
SNP_A-1737708	22358920	0.9781	chip1
SNP_A-1726258	22402839	1.7774	chip2
SNP_A-1757188	22406900	0.5617	chip1
SNP_A-1648495	22434671	0.9976	chip1
SNP_A-1695144	22481971	0.7853	chip1
SNP_A-1695266	22482110	1.6771	chip1
SNP_A-1680072	22511728	1.1151	chip2
SNP_A-1751158	22556305	1.5292	chip1
SNP_A-1739291	22599756	0.496	chip2
SNP_A-1645921	22608802	0.8686	chip1
SNP_A-1646049	22609087	1.7434	chip1
SNP_A-1704405	22613182	1.5425	chip2
SNP_A-1642555	22614188	1.3014	chip2
SNP_A-1692178	22634003	1.2937	chip2
SNP_A-1692503	22635381	1.3477	chip1
SNP_A-1712111	22671126	0.6011	chip2
SNP_A-1703462	22676343	1.0655	chip1
SNP_A-1743262	22694196	0.7375	chip1
SNP_A-1745788	22746594	1.474	chip2
SNP_A-1699093	22749884	1.0339	chip2
SNP_A-1715549	22759211	1.4831	chip2
SNP_A-1737448	22804556	0.4682	chip1
SNP_A-1678811	22910281	1.8675	chip1
SNP_A-1751533	22925297	0.5661	chip2
SNP_A-1682461	22927606	0.6425	chip1
SNP_A-1682577	22927732	0.7168	chip1
SNP_A-1685965	22946815	0.7496	chip1
SNP_A-1687801	22952401	1	chip1
SNP_A-1688028	22956689	1.451	chip2
SNP_A-1671630	22956862	1.1248	chip2
SNP_A-1729320	23010149	1.3035	chip2
SNP_A-1738580	23018914	0.7614	chip1
SNP_A-1650504	23071052	1.5826	chip2
SNP_A-1680107	23077253	0.6346	chip1
SNP_A-1707825	23092594	1.8322	chip1
SNP_A-1718484	23139498	1.7758	chip1
SNP_A-1642468	23159408	0.5981	chip1
SNP_A-1642570	23159510	0.6354	chip1
SNP_A-1642676	23159586	1.2244	chip1
SNP_A-1642812	23159944	0.7723	chip1
SNP_A-1648253	23186681	1.5407	chip1
SNP_A-1698388	23261908	1.4146	chip1
SNP_A-1700783	23316296	1.5802	chip2
SNP_A-1747791	23316677	1.819	chip2
SNP_A-1665094	23325900	0.881	chip2
SNP_A-1755977	23337028	1.6576	chip1
SNP_A-1756095	23337132	1.3268	chip1
SNP_A-1649049	23354929	1.682	chip1
SNP_A-1689067	23471037	0.67	chip1
SNP_A-1705823	23494046	1.0852	chip2
SNP_A-1673802	23623415	1.507	chip2
SNP_A-1642691	23641946	1.3627	chip2
SNP_A-1756996	23658681	1.2475	chip1
SNP_A-1757114	23658714	0.95	chip1
SNP_A-1757332	23659025	1.1747	chip1
SNP_A-1757450	23659154	1.3111	chip1
SNP_A-1758945	23666569	0.843	chip2
SNP_A-1661596	23666718	0.7912	chip2
SNP_A-1733593	23715139	1.8682	chip1
SNP_A-1733775	23715290	1.5698	chip1
SNP_A-1745571	23740353	1.5076	chip1
SNP_A-1747798	23761920	2.2447	chip1
SNP_A-1749186	23762125	1.239	chip1
SNP_A-1749312	23762356	1.1853	chip1
SNP_A-1720007	23775555	0.6007	chip2
SNP_A-1687420	23858860	1.1516	chip2
SNP_A-1747295	23913964	0.6724	chip2
SNP_A-1729884	23959419	1.162	chip2
SNP_A-1692129	24057939	1.0241	chip1
SNP_A-1695460	24079277	1.3963	chip1
SNP_A-1717529	24099210	1.239	chip2
SNP_A-1708833	24099277	0.9833	chip2
SNP_A-1698919	24175692	0.8102	chip2
SNP_A-1751251	24188894	1.7315	chip2
SNP_A-1758689	24189167	0.4084	chip2
SNP_A-1685839	24204529	1.0913	chip1
SNP_A-1652272	24217845	1.3851	chip2
SNP_A-1696489	24325151	1.5083	chip1
SNP_A-1697956	24326866	0.6968	chip1
SNP_A-1698080	24326977	0.8082	chip1
SNP_A-1650564	24334332	0.9602	chip2
SNP_A-1700369	24338404	0.9256	chip1
SNP_A-1752377	24355585	1.0856	chip2
SNP_A-1743276	24358692	0.7117	chip1
SNP_A-1743496	24359111	1.1359	chip1
SNP_A-1743760	24360058	0.5393	chip1
SNP_A-1743872	24360270	1.2793	chip1
SNP_A-1720847	24389936	0.6287	chip2
SNP_A-1754441	24393207	0.9957	chip1
SNP_A-1739452	24510522	1.1569	chip1
SNP_A-1672683	24552793	0.9099	chip1
SNP_A-1673929	24553464	1.6449	chip1
SNP_A-1674045	24553539	0.6662	chip1
SNP_A-1674314	24553831	2.1206	chip1
SNP_A-1677999	24561293	1.6499	chip1
SNP_A-1681407	24573238	1.7237	chip1
SNP_A-1742881	24588073	0.5864	chip2
SNP_A-1684925	24588899	1.2351	chip1
SNP_A-1738723	24592385	0.8093	chip2
SNP_A-1728788	24597381	1.3017	chip1
SNP_A-1732178	24618217	1.6794	chip1
SNP_A-1735946	24643203	1.1435	chip1
SNP_A-1736074	24643284	0.7775	chip1
SNP_A-1737454	24643737	0.6609	chip1
SNP_A-1737552	24644051	0.6943	chip1
SNP_A-1695805	24663859	0.8937	chip2
SNP_A-1675412	24715433	0.8655	chip1
SNP_A-1693097	24761800	1.7529	chip1
SNP_A-1701763	24818691	1.1259	chip2
SNP_A-1703868	24827137	1.4029	chip1
SNP_A-1748912	24873656	1.1267	chip1
SNP_A-1698213	24902023	0.5899	chip2
SNP_A-1684716	24941475	1.1703	chip2
SNP_A-1740091	24941737	1.4555	chip2
SNP_A-1682061	24943829	1.2351	chip1
SNP_A-1658638	24948924	1.2582	chip2
SNP_A-1660519	24949824	0.4857	chip2
SNP_A-1678812	24958352	1.3304	chip2
SNP_A-1705427	24958546	1.9162	chip2
SNP_A-1687357	24966468	1.2935	chip1
SNP_A-1687451	24966531	0.9924	chip1
SNP_A-1657700	24990563	1.8559	chip2
SNP_A-1696329	25023525	0.6119	chip1
SNP_A-1690353	25065918	1.1038	chip2
SNP_A-1679960	25102703	1.2143	chip2
SNP_A-1746283	25103129	0.782	chip1
SNP_A-1671538	25134561	0.6055	chip2
SNP_A-1697883	25190848	0.6872	chip2
SNP_A-1685095	25200382	0.8234	chip1
SNP_A-1686321	25200537	0.6552	chip1
SNP_A-1688641	25232280	1.3383	chip1
SNP_A-1657483	25361694	0.9992	chip2
SNP_A-1743681	25362890	1.2052	chip2
SNP_A-1655553	25427581	0.6964	chip2
SNP_A-1678943	25455559	1.1858	chip1
SNP_A-1679049	25455664	0.8048	chip1
SNP_A-1644158	25464044	1.3391	chip2
SNP_A-1663236	25465986	1.0594	chip2
SNP_A-1657253	25499370	0.9769	chip2
SNP_A-1735121	25553133	1.2936	chip1
SNP_A-1736664	25556400	0.9355	chip1
SNP_A-1736780	25556554	0.9728	chip1
SNP_A-1736912	25556718	0.9015	chip1
SNP_A-1664207	25608753	1.6454	chip1
SNP_A-1746064	25643933	1.1051	chip2
SNP_A-1667970	25644073	1.4545	chip2
SNP_A-1697807	25644221	1.0774	chip2
SNP_A-1703043	25736112	1.1499	chip2
SNP_A-1746011	25773621	1.6479	chip1
SNP_A-1716967	25817370	0.6558	chip2
SNP_A-1707393	25836846	0.4542	chip2
SNP_A-1735153	25880475	1.1435	chip1
SNP_A-1746963	25949422	1.1369	chip2
SNP_A-1680272	26082399	0.6926	chip2
SNP_A-1685167	26113772	1.164	chip1
SNP_A-1737759	26354675	0.5888	chip1
SNP_A-1743925	26392061	1.216	chip2
SNP_A-1732982	26407561	0.8082	chip2
SNP_A-1674174	26483003	1.0442	chip1
SNP_A-1720777	26526175	1.1685	chip2
SNP_A-1714701	26550477	0.4343	chip2
SNP_A-1727607	26563766	0.6491	chip2
SNP_A-1659293	26600300	1.1935	chip1
SNP_A-1660984	26606178	1.3185	chip1
SNP_A-1661104	26606552	0.6951	chip1
SNP_A-1712903	26609134	0.9227	chip2
SNP_A-1671101	26685390	1.4418	chip1
SNP_A-1671195	26685583	0.5992	chip1
SNP_A-1677664	26856923	1.884	chip2
SNP_A-1650826	26856992	1.3094	chip2
SNP_A-1658423	26859833	1.3874	chip1
SNP_A-1659924	26860643	0.73	chip1
SNP_A-1663859	26868542	1.1036	chip1
SNP_A-1675917	26868645	0.7982	chip1
SNP_A-1676099	26869120	0.9414	chip1
SNP_A-1698243	26887283	0.7243	chip2
SNP_A-1688387	26894888	0.6641	chip1
SNP_A-1689408	26895985	0.6493	chip2
SNP_A-1670614	26896257	1.2645	chip2
SNP_A-1726590	26902520	1.9152	chip2
SNP_A-1751489	26910871	1.0114	chip2
SNP_A-1730512	26917842	1.3603	chip1
SNP_A-1737777	26966882	0.6485	chip1
SNP_A-1742356	26981414	0.9237	chip1
SNP_A-1742510	26982542	1.1661	chip1
SNP_A-1713163	26983711	0.9396	chip2
SNP_A-1687224	26984253	0.8594	chip2
SNP_A-1735821	26984633	0.7025	chip2
SNP_A-1660923	26985148	0.6216	chip2
SNP_A-1708825	26985210	0.9853	chip2
SNP_A-1753817	26985398	0.7269	chip2
SNP_A-1728480	27093858	0.7446	chip1
SNP_A-1651860	27097780	0.5112	chip2
SNP_A-1695035	27124286	1.6176	chip2
SNP_A-1663638	27294457	1.0552	chip2
SNP_A-1657892	27296026	1.4271	chip2
SNP_A-1669251	27297946	1.6465	chip2
SNP_A-1748583	27298243	2.4427	chip2
SNP_A-1721841	27420741	0.5935	chip1
SNP_A-1712895	27452664	0.4629	chip2
SNP_A-1661253	27545595	0.5601	chip1
SNP_A-1661427	27545807	1.2628	chip1
SNP_A-1718595	27619491	0.9251	chip2
SNP_A-1750219	27619649	1.8309	chip2
SNP_A-1672444	27911348	0.9225	chip2
SNP_A-1717767	27942048	1.1912	chip2
SNP_A-1721166	27947284	1	chip1
SNP_A-1708076	27970143	3.3668	chip2
SNP_A-1665988	27971579	1.1315	chip2
SNP_A-1651969	27983508	1.3386	chip1
SNP_A-1653425	27984521	0.84	chip1
SNP_A-1678254	27996218	1.1653	chip2
SNP_A-1654835	28017067	0.953	chip2
SNP_A-1727660	28105302	1.0749	chip1
SNP_A-1697116	28137527	1.1845	chip2
SNP_A-1732594	28217483	1.4921	chip2
SNP_A-1742888	28286158	0.9108	chip1
