Probe_Set	Phy_position	CPA	chiptype
SNP_A-1739662	12537587	1.4663	chip1
SNP_A-1739768	12537753	0.9096	chip1
SNP_A-1739876	12537776	0.7957	chip1
SNP_A-1741042	12538030	0.9906	chip1
SNP_A-1741328	12539866	1.6534	chip1
SNP_A-1665333	12551735	0.5231	chip1
SNP_A-1665465	12551768	1.0476	chip1
SNP_A-1665565	12551807	1.0286	chip1
SNP_A-1679521	12589967	1.0159	chip1
SNP_A-1725419	12630181	1.073	chip1
SNP_A-1668795	12648682	0.8861	chip2
SNP_A-1684412	12718206	1.1949	chip2
SNP_A-1707715	12718882	0.9553	chip2
SNP_A-1666621	12742824	1.119	chip1
SNP_A-1735675	12762565	0.9339	chip2
SNP_A-1670212	12783648	0.8216	chip1
SNP_A-1671911	12790628	1.0357	chip1
SNP_A-1672159	12792108	0.6315	chip1
SNP_A-1716709	12794868	0.7729	chip2
SNP_A-1708659	12802309	1.1057	chip2
SNP_A-1687270	12802482	0.7492	chip2
SNP_A-1719078	12842461	0.8377	chip1
SNP_A-1719180	12842484	0.8689	chip1
SNP_A-1730178	12876845	1.1836	chip2
SNP_A-1749097	12922421	0.8855	chip2
SNP_A-1694006	12964446	1.146	chip1
SNP_A-1694134	12964665	1.7789	chip1
SNP_A-1686132	12973261	0.8225	chip2
SNP_A-1748275	12973932	0.6637	chip2
SNP_A-1700959	12974447	1.3125	chip2
SNP_A-1643185	12976787	0.8131	chip2
SNP_A-1737728	12985461	1.3973	chip2
SNP_A-1694243	12990057	1.2426	chip2
SNP_A-1699637	12990205	0.8637	chip2
SNP_A-1684162	13008553	1.291	chip2
SNP_A-1746113	13009672	1.9894	chip1
SNP_A-1746365	13009761	0.7056	chip1
SNP_A-1746497	13010514	1.1851	chip1
SNP_A-1674073	13025331	0.7145	chip1
SNP_A-1677979	13044219	1.2135	chip1
SNP_A-1679299	13045294	0.8325	chip1
SNP_A-1721363	13087512	2.1462	chip2
SNP_A-1731774	13103114	0.8535	chip1
SNP_A-1737160	13110955	1.09	chip1
SNP_A-1737310	13110988	1.3423	chip1
SNP_A-1740744	13129772	0.9721	chip1
SNP_A-1684720	13250331	1.303	chip2
SNP_A-1698197	13266835	0.9625	chip2
SNP_A-1731388	13294486	1.6588	chip1
SNP_A-1730242	13298738	0.9016	chip2
SNP_A-1755130	13302072	1.304	chip2
SNP_A-1653882	13302161	1	chip2
SNP_A-1699993	13302391	0.697	chip2
SNP_A-1709091	13305412	1.2599	chip2
SNP_A-1670143	13353955	0.6432	chip2
SNP_A-1721341	13403052	0.8477	chip2
SNP_A-1758818	13403248	0.8272	chip2
SNP_A-1657693	13487772	0.575	chip1
SNP_A-1661176	13504695	0.8882	chip1
SNP_A-1711801	13551992	1.5616	chip1
SNP_A-1711926	13553436	1.0198	chip1
SNP_A-1712214	13559749	0.9765	chip1
SNP_A-1733437	13599935	0.5921	chip1
SNP_A-1653210	13693659	1.1287	chip2
SNP_A-1670981	13699744	1.4945	chip1
SNP_A-1674786	13720085	1.6339	chip1
SNP_A-1676573	13723911	1.521	chip1
SNP_A-1676871	13724849	0.6813	chip1
SNP_A-1678213	13725082	0.7206	chip1
SNP_A-1678303	13725194	1.121	chip1
SNP_A-1665163	13822523	1	chip1
SNP_A-1665408	13834912	1.1815	chip2
SNP_A-1676752	13871718	0.9056	chip2
SNP_A-1665318	13889175	0.7016	chip2
SNP_A-1661263	13958759	1.4419	chip1
SNP_A-1707333	14035057	0.6733	chip2
SNP_A-1688060	14061828	1.057	chip2
SNP_A-1708917	14094112	0.9653	chip2
SNP_A-1685046	14111081	1	chip2
SNP_A-1757293	14165641	1.3277	chip2
SNP_A-1754234	14165659	1.015	chip2
SNP_A-1691660	14188487	0.4494	chip2
SNP_A-1700993	14188773	0.5922	chip2
SNP_A-1647163	14197267	1.2373	chip1
SNP_A-1650407	14207066	1.0723	chip1
SNP_A-1669628	14241057	0.7918	chip1
SNP_A-1662588	14345459	1.6046	chip2
SNP_A-1653582	14366157	0.9675	chip2
SNP_A-1668304	14370146	1.7679	chip2
SNP_A-1702719	14382622	0.6509	chip2
SNP_A-1715862	14397464	0.7839	chip1
SNP_A-1721495	14405119	0.7888	chip1
SNP_A-1721809	14406320	1.1916	chip1
SNP_A-1649177	14426301	1.0106	chip1
SNP_A-1649275	14426738	1.1055	chip1
SNP_A-1683160	14459848	0.9684	chip2
SNP_A-1661275	14461151	0.6912	chip1
SNP_A-1705843	14468193	1.7868	chip2
SNP_A-1703356	14470505	2.016	chip1
SNP_A-1704650	14470777	1.5879	chip1
SNP_A-1712018	14487345	1.2789	chip1
SNP_A-1719068	14504373	1.5012	chip1
SNP_A-1642782	14510926	1.4802	chip1
SNP_A-1655680	14568535	1.5401	chip1
SNP_A-1655808	14569239	0.7313	chip1
SNP_A-1657010	14571536	0.8933	chip1
SNP_A-1695304	14585521	0.6877	chip1
SNP_A-1695500	14590926	0.7985	chip1
SNP_A-1695842	14595193	1.321	chip1
SNP_A-1675614	14617410	0.8691	chip2
SNP_A-1700738	14628607	1.4067	chip1
SNP_A-1646636	14638746	2.2693	chip2
SNP_A-1706416	14661159	0.5515	chip1
SNP_A-1709161	14691056	0.5234	chip2
SNP_A-1756786	14719170	0.9521	chip1
SNP_A-1644225	14734064	0.8384	chip1
SNP_A-1644409	14735095	0.8167	chip1
SNP_A-1644683	14736742	1.1115	chip1
SNP_A-1671994	14738516	1.0371	chip2
SNP_A-1668242	14738555	0.8835	chip2
SNP_A-1650622	14740476	1.1392	chip2
SNP_A-1716308	14835794	1.0827	chip1
SNP_A-1703945	15113999	0.9457	chip2
SNP_A-1719475	15155725	0.8569	chip2
SNP_A-1710058	15157120	1.1259	chip1
SNP_A-1735306	15189986	1.545	chip2
SNP_A-1715552	15219383	0.8454	chip1
SNP_A-1664366	15360615	0.752	chip2
SNP_A-1651915	15365040	1.0212	chip1
SNP_A-1739553	15385885	1.0887	chip2
SNP_A-1710580	15477165	1.0738	chip2
SNP_A-1662522	15564168	1.3477	chip2
SNP_A-1685208	15565070	0.7979	chip2
SNP_A-1742229	15565098	1.0159	chip2
SNP_A-1696001	15584083	1.4245	chip1
SNP_A-1705074	15601549	1.0188	chip1
SNP_A-1706366	15601678	0.6958	chip1
SNP_A-1687901	15695431	1.0485	chip1
SNP_A-1704831	15697459	1.0861	chip2
SNP_A-1718219	15698303	0.81	chip2
SNP_A-1723802	15702396	1.8825	chip2
SNP_A-1712849	15702543	1.1095	chip2
SNP_A-1731557	15704458	1.1001	chip2
SNP_A-1698071	15722545	0.8909	chip2
SNP_A-1695038	15733665	0.9908	chip1
SNP_A-1695132	15734006	0.7388	chip1
SNP_A-1738831	15744177	2.3641	chip2
SNP_A-1684434	15744272	1.365	chip2
SNP_A-1651682	15744876	1.0386	chip2
SNP_A-1715651	15791829	0.7351	chip2
SNP_A-1678234	15792187	1.1141	chip2
SNP_A-1724992	15802120	1.7143	chip2
SNP_A-1749468	15826964	0.8539	chip1
SNP_A-1706123	15828050	0.7684	chip2
SNP_A-1713936	15861784	1.2488	chip2
SNP_A-1656644	16011241	0.7381	chip1
SNP_A-1661691	16035155	0.7341	chip1
SNP_A-1661805	16035645	0.9757	chip1
SNP_A-1662015	16036882	0.9421	chip1
SNP_A-1662107	16036910	0.6426	chip1
SNP_A-1680036	16040013	1.7178	chip2
SNP_A-1742695	16053954	0.7781	chip2
SNP_A-1665621	16056912	1.6761	chip1
SNP_A-1707318	16078235	0.4941	chip1
SNP_A-1707570	16079131	0.5498	chip1
SNP_A-1714564	16110918	0.8194	chip1
SNP_A-1714770	16119457	0.6925	chip1
SNP_A-1719802	16156574	0.9566	chip1
SNP_A-1719912	16156822	0.9195	chip1
SNP_A-1753765	16159054	1.5087	chip2
SNP_A-1661614	16187485	1.6263	chip2
SNP_A-1650705	16238986	1.3725	chip1
SNP_A-1695071	16272817	0.9829	chip2
SNP_A-1732015	16281861	0.7869	chip2
SNP_A-1704618	16339957	0.9687	chip1
SNP_A-1704742	16339976	0.573	chip1
SNP_A-1721313	16350186	0.4672	chip2
SNP_A-1709871	16357577	0.8673	chip2
SNP_A-1710330	16362435	0.6362	chip1
SNP_A-1710504	16362776	1.9005	chip1
SNP_A-1710611	16363041	1.0652	chip1
SNP_A-1645222	16382462	1.1637	chip2
SNP_A-1644829	16422484	0.8359	chip1
SNP_A-1657191	16425513	2.0839	chip2
SNP_A-1648859	16446830	2.1682	chip1
SNP_A-1642075	16561649	1.4971	chip2
SNP_A-1723140	16563381	1.3714	chip2
SNP_A-1752852	16572580	0.8629	chip1
SNP_A-1756297	16588320	1.1015	chip1
SNP_A-1715553	16589462	1.0952	chip2
SNP_A-1642422	16596716	0.9495	chip1
SNP_A-1749667	16727180	1.645	chip2
SNP_A-1653352	16727250	1.4261	chip2
SNP_A-1744856	16782825	1.1122	chip1
SNP_A-1745251	16792489	1.2393	chip1
SNP_A-1737433	16891414	0.5769	chip2
SNP_A-1699223	16891438	1.7004	chip2
SNP_A-1683353	16895935	1.2967	chip1
SNP_A-1718727	16903167	1.2794	chip2
SNP_A-1687067	16912343	1.4259	chip1
SNP_A-1703186	16939241	0.9549	chip1
SNP_A-1706258	16950306	0.7322	chip1
SNP_A-1715503	16965854	1.2951	chip2
SNP_A-1695163	16965886	1.8916	chip2
SNP_A-1719150	16988807	0.5282	chip1
SNP_A-1688996	17002994	1.1468	chip2
SNP_A-1653173	17037897	1.3786	chip1
SNP_A-1695292	17053673	0.9132	chip1
SNP_A-1700573	17064031	1.8557	chip1
SNP_A-1700685	17064381	1.1371	chip1
SNP_A-1700782	17064855	1.0224	chip1
SNP_A-1705804	17081169	0.9458	chip1
SNP_A-1705946	17081479	0.6158	chip1
SNP_A-1706078	17081765	0.6527	chip1
SNP_A-1706294	17083747	0.8826	chip1
SNP_A-1689837	17114584	1.3083	chip2
SNP_A-1753216	17122527	1.0552	chip1
SNP_A-1753348	17122557	1.263	chip1
SNP_A-1747417	17166884	1.054	chip2
SNP_A-1726228	17168307	1.2347	chip2
SNP_A-1724928	17173583	0.8397	chip2
SNP_A-1725150	17173689	1.6199	chip2
SNP_A-1736371	17214748	1.4595	chip2
SNP_A-1678738	17214900	1.8843	chip2
SNP_A-1700076	17239836	0.8199	chip1
SNP_A-1700178	17239877	0.9384	chip1
SNP_A-1700268	17240369	0.8473	chip1
SNP_A-1694163	17242840	0.8487	chip2
SNP_A-1685588	17242915	0.8064	chip2
SNP_A-1744449	17252870	0.6757	chip2
SNP_A-1743518	17260950	1	chip1
SNP_A-1676046	17270842	1.3081	chip2
SNP_A-1747182	17273456	1.3615	chip1
SNP_A-1653368	17281818	0.6749	chip2
SNP_A-1692581	17373245	1.3218	chip1
SNP_A-1758855	17421578	1.2096	chip2
SNP_A-1746281	17436785	1.5022	chip1
SNP_A-1668688	17440957	0.9845	chip2
SNP_A-1666824	17441891	1.1943	chip2
SNP_A-1686416	17442258	0.5945	chip2
SNP_A-1750254	17445147	0.8938	chip1
SNP_A-1672255	17445485	0.798	chip1
SNP_A-1672709	17446150	0.6842	chip1
SNP_A-1716123	17475436	0.5424	chip2
SNP_A-1682993	17480401	0.6583	chip1
SNP_A-1726931	17504256	0.7705	chip1
SNP_A-1727059	17504371	1.4862	chip1
SNP_A-1729218	17505251	0.9479	chip2
SNP_A-1730416	17527334	0.8992	chip1
SNP_A-1730780	17530579	1.6028	chip1
SNP_A-1730934	17531630	1.2806	chip1
SNP_A-1735694	17559724	1.14	chip1
SNP_A-1735872	17559975	0.9256	chip1
SNP_A-1735962	17560294	1.326	chip1
SNP_A-1736144	17561401	0.8592	chip1
SNP_A-1736418	17562448	1.3542	chip1
SNP_A-1745248	17568224	1.0701	chip2
SNP_A-1688850	17570470	0.6708	chip2
SNP_A-1752543	17570519	1.1404	chip2
SNP_A-1747899	17587119	0.811	chip2
SNP_A-1757828	17594166	0.6244	chip2
SNP_A-1725922	17596382	0.7834	chip2
SNP_A-1724926	17606754	1.1027	chip2
SNP_A-1643016	17622722	1.0984	chip1
SNP_A-1643146	17623747	0.6301	chip1
SNP_A-1648295	17653871	1.0661	chip1
SNP_A-1652131	17672568	0.9417	chip1
SNP_A-1692400	17689895	0.8707	chip2
SNP_A-1697504	17729394	1.0562	chip1
SNP_A-1659266	17744378	0.9773	chip2
SNP_A-1729096	17793947	1.6959	chip2
SNP_A-1709428	17799877	0.7826	chip1
SNP_A-1720769	17806717	1.0544	chip2
SNP_A-1681434	17808134	0.9287	chip2
SNP_A-1698689	17853500	1	chip2
SNP_A-1686769	18253942	1	chip1
SNP_A-1667032	18269572	1.2814	chip2
SNP_A-1682402	18269667	0.9328	chip2
SNP_A-1666380	18270265	0.6813	chip2
SNP_A-1752693	18270772	1.8142	chip2
SNP_A-1688008	18282641	1.1592	chip2
SNP_A-1737640	18288101	1.0953	chip1
SNP_A-1743043	18306789	0.7025	chip2
SNP_A-1744374	18316688	0.8443	chip1
SNP_A-1677010	18338138	0.8307	chip2
SNP_A-1741893	18386100	0.8353	chip2
SNP_A-1742751	18421092	1.177	chip2
SNP_A-1726735	18428283	1.1253	chip1
SNP_A-1726897	18428440	1.1953	chip1
SNP_A-1746526	18432132	0.7292	chip2
SNP_A-1668771	18459601	0.5636	chip2
SNP_A-1649950	18459978	1.0653	chip2
SNP_A-1667745	18524267	0.4853	chip1
SNP_A-1755832	18528471	1.3232	chip2
SNP_A-1696166	18545319	0.7281	chip2
SNP_A-1686178	18545905	0.8167	chip2
SNP_A-1678269	18551002	1.5397	chip1
SNP_A-1693901	18551924	0.6805	chip2
SNP_A-1756602	18601140	1.6554	chip1
SNP_A-1756736	18601212	1.3952	chip1
SNP_A-1672304	18641934	1.4371	chip2
SNP_A-1700236	18712151	1.3226	chip1
SNP_A-1702110	18723273	0.92	chip1
SNP_A-1748938	18757825	1.4379	chip1
SNP_A-1750720	18762765	0.8494	chip1
SNP_A-1691020	18774241	1.0013	chip2
SNP_A-1681844	18774317	0.4509	chip2
SNP_A-1642100	18803689	0.8262	chip1
SNP_A-1687253	18845512	0.9103	chip1
SNP_A-1673294	18852597	1.4084	chip2
SNP_A-1743307	18853283	1.5925	chip2
SNP_A-1692803	18877291	1.266	chip1
SNP_A-1701550	18975912	0.6033	chip1
SNP_A-1701662	18976085	1.2577	chip1
SNP_A-1741530	18994592	1.0841	chip1
SNP_A-1748644	19028813	1.1395	chip1
SNP_A-1748754	19029195	0.7822	chip1
SNP_A-1724676	19043099	1.1577	chip2
SNP_A-1652774	19043301	1.1582	chip2
SNP_A-1665630	19060072	1.3836	chip2
SNP_A-1649196	19061393	0.7751	chip2
SNP_A-1683129	19083174	0.9965	chip1
SNP_A-1691544	19111041	0.8231	chip2
SNP_A-1730272	19111257	1.1983	chip2
SNP_A-1736038	19143960	2.1422	chip1
SNP_A-1742460	19162022	1.091	chip1
SNP_A-1664014	19164916	1.5706	chip2
SNP_A-1648320	19168933	1.0531	chip2
SNP_A-1739259	19172577	0.6067	chip2
SNP_A-1739393	19184945	0.8822	chip2
SNP_A-1701419	19190070	1.1499	chip2
SNP_A-1682487	19215596	0.8767	chip1
SNP_A-1724673	19228576	0.9295	chip1
SNP_A-1726383	19231610	1.5265	chip1
SNP_A-1736829	19237271	1.972	chip2
SNP_A-1731546	19247548	1.0738	chip1
SNP_A-1664246	19330716	0.7495	chip2
SNP_A-1650795	19355588	0.9481	chip1
SNP_A-1650963	19360799	1.1532	chip1
SNP_A-1678928	19380965	1.7203	chip2
SNP_A-1699736	19414346	0.5375	chip1
SNP_A-1746513	19467009	1.5687	chip1
SNP_A-1717269	19481029	0.6742	chip2
SNP_A-1725140	19482190	1.0354	chip2
SNP_A-1735128	19507088	0.6996	chip2
SNP_A-1729296	19507446	1.2905	chip2
SNP_A-1642740	19509044	1.5448	chip1
SNP_A-1684553	19530733	0.7154	chip1
SNP_A-1686413	19533315	0.5745	chip1
SNP_A-1686549	19533421	0.7212	chip1
SNP_A-1690316	19539999	1.9142	chip1
SNP_A-1690422	19540143	0.9715	chip1
SNP_A-1690550	19541172	0.6465	chip1
SNP_A-1682558	19549399	1.4285	chip2
SNP_A-1697117	19551222	0.8194	chip1
SNP_A-1697243	19551438	1.5565	chip1
SNP_A-1747895	19554270	1.2938	chip2
SNP_A-1738915	19557697	1.1347	chip2
SNP_A-1669797	19559696	0.6819	chip2
SNP_A-1724302	19560370	1.3267	chip2
SNP_A-1706657	19586883	1.4049	chip2
SNP_A-1744032	19597790	0.5104	chip1
SNP_A-1681288	19643548	0.7759	chip2
SNP_A-1686233	19690504	1.3886	chip1
SNP_A-1687579	19690726	2.1598	chip1
SNP_A-1745318	19703857	1.3482	chip2
SNP_A-1691397	19732819	0.5974	chip1
SNP_A-1756831	19739010	0.87	chip2
SNP_A-1735431	19755919	1.2976	chip1
SNP_A-1736700	19755993	1.7155	chip1
SNP_A-1736822	19756059	2.2591	chip1
SNP_A-1737044	19756495	1.4027	chip1
SNP_A-1737949	19828272	0.7995	chip1
SNP_A-1738047	19828558	1.1316	chip1
SNP_A-1661693	19836436	0.5732	chip1
SNP_A-1661807	19836964	0.6579	chip1
SNP_A-1702697	19847881	0.4173	chip2
SNP_A-1748693	19849680	1.5884	chip2
SNP_A-1736755	19850180	0.7984	chip2
SNP_A-1667321	19851760	0.8053	chip1
SNP_A-1668712	19851777	0.612	chip1
SNP_A-1668842	19851845	0.6203	chip1
SNP_A-1668976	19851875	1.087	chip1
SNP_A-1669080	19851904	0.6671	chip1
SNP_A-1669204	19851973	1.0212	chip1
SNP_A-1695332	19899096	0.6223	chip1
SNP_A-1705573	19926336	0.7031	chip2
SNP_A-1747576	19941133	1.7917	chip1
SNP_A-1747772	19942505	1.4277	chip1
SNP_A-1719555	19954902	1.4661	chip2
SNP_A-1755227	19966510	1.8947	chip1
SNP_A-1755337	19967478	0.9189	chip1
SNP_A-1689338	19979159	0.7299	chip2
SNP_A-1749119	19979248	0.846	chip2
SNP_A-1645296	19979480	0.4507	chip2
SNP_A-1696474	19979820	0.9533	chip2
SNP_A-1686041	20003437	0.7285	chip1
SNP_A-1691365	20015856	1.5032	chip1
SNP_A-1735519	20109007	0.4808	chip1
SNP_A-1747004	20168607	1.342	chip1
SNP_A-1747402	20169636	1.446	chip1
SNP_A-1747508	20170064	1.7963	chip1
SNP_A-1681508	20181715	1.3099	chip2
SNP_A-1680200	20181842	0.7813	chip2
SNP_A-1675218	20189359	1.1666	chip1
SNP_A-1677157	20191583	0.8764	chip1
SNP_A-1678477	20191887	1.8249	chip1
SNP_A-1678879	20192739	1.4335	chip1
SNP_A-1678989	20192776	1	chip1
SNP_A-1679153	20194111	1.2714	chip1
SNP_A-1680481	20194255	0.5905	chip1
SNP_A-1685719	20207829	0.6056	chip1
SNP_A-1755374	20208114	0.9679	chip2
SNP_A-1648210	20211537	0.6977	chip2
SNP_A-1706029	20215815	1.4038	chip2
SNP_A-1729965	20241280	0.8301	chip1
SNP_A-1730073	20241326	0.9708	chip1
SNP_A-1730269	20241557	0.5483	chip1
SNP_A-1733433	20247680	1.0507	chip1
SNP_A-1728713	20290116	1.294	chip2
SNP_A-1741972	20290990	0.8413	chip1
SNP_A-1743374	20294007	1.1928	chip1
SNP_A-1736857	20316137	0.9824	chip2
SNP_A-1711634	20351249	1.4147	chip2
SNP_A-1666426	20357662	0.8165	chip2
SNP_A-1681963	20368763	2.0194	chip1
SNP_A-1711876	20372958	0.7826	chip2
SNP_A-1694487	20386059	0.6025	chip2
SNP_A-1755474	20386180	1.3917	chip2
SNP_A-1693509	20386406	1.0198	chip2
SNP_A-1684590	20386563	1.6772	chip2
SNP_A-1729357	20412038	1.2888	chip1
SNP_A-1671186	20430647	1.0207	chip2
SNP_A-1716527	20431160	1.4922	chip2
SNP_A-1702841	20431400	1.2498	chip2
SNP_A-1717788	20502090	1.0683	chip1
SNP_A-1723295	20528200	1.0363	chip1
SNP_A-1726695	20535925	0.9139	chip1
SNP_A-1728546	20541158	1.4244	chip1
SNP_A-1728772	20541572	1.5923	chip1
SNP_A-1743826	20554776	1.8163	chip1
SNP_A-1679942	20603224	1.5614	chip2
SNP_A-1713111	20608513	0.9008	chip2
SNP_A-1690419	20627497	0.9292	chip2
SNP_A-1695451	20627631	0.7125	chip2
SNP_A-1690922	20645194	1.1894	chip2
SNP_A-1753731	20645670	1.4794	chip2
SNP_A-1734647	20650115	0.8574	chip1
SNP_A-1738610	20678072	0.9851	chip1
SNP_A-1646080	20679847	0.5634	chip2
SNP_A-1678160	20686445	1.2539	chip2
SNP_A-1743290	20688244	0.6346	chip1
SNP_A-1672777	20737858	0.855	chip1
SNP_A-1672863	20738276	0.9038	chip1
SNP_A-1672967	20738524	0.6717	chip1
SNP_A-1673279	20739556	1.3927	chip1
SNP_A-1674914	20757795	0.636	chip1
SNP_A-1665874	20867111	0.8315	chip2
SNP_A-1672160	20867272	1.4424	chip2
SNP_A-1744671	20902433	1.4105	chip2
SNP_A-1751685	20916620	0.7049	chip2
SNP_A-1744603	20917787	0.9183	chip2
SNP_A-1735767	20917867	0.8272	chip2
SNP_A-1672367	20952980	0.4444	chip1
SNP_A-1675552	20959987	1.2704	chip1
SNP_A-1675703	20960976	1.0238	chip1
SNP_A-1717628	20974617	1.1447	chip1
SNP_A-1723417	20995056	0.7864	chip1
SNP_A-1728802	21013729	1.3906	chip1
SNP_A-1662977	21060227	1.091	chip1
SNP_A-1743809	21098139	1.0801	chip2
SNP_A-1656897	21126474	0.7311	chip2
SNP_A-1737115	21126510	1.5608	chip2
SNP_A-1720556	21137775	0.9834	chip1
SNP_A-1684640	21140061	1.1404	chip2
SNP_A-1722791	21154786	1.3846	chip1
SNP_A-1724373	21160122	0.6643	chip1
SNP_A-1744141	21228203	0.76	chip2
SNP_A-1678189	21229153	0.7623	chip1
SNP_A-1685175	21253281	0.9588	chip1
SNP_A-1686599	21256374	0.9813	chip1
SNP_A-1691745	21292201	1.652	chip1
SNP_A-1644558	21311159	1.504	chip2
SNP_A-1735348	21312283	1.0717	chip2
SNP_A-1734075	21313444	0.967	chip1
SNP_A-1669979	21367133	1.3079	chip2
SNP_A-1664860	21445288	1.1606	chip2
SNP_A-1663904	21453315	1.2647	chip2
SNP_A-1719792	21783668	0.9283	chip1
SNP_A-1677690	22129010	1.0075	chip2
SNP_A-1667883	22316825	0.9825	chip1
SNP_A-1668025	22317373	1.2434	chip1
SNP_A-1689324	22358107	1.672	chip2
SNP_A-1644439	22539396	1.4491	chip1
SNP_A-1644549	22540126	1.0334	chip1
SNP_A-1644769	22541335	0.9682	chip1
SNP_A-1644885	22541540	1.441	chip1
SNP_A-1646541	22542213	1.6224	chip1
SNP_A-1648733	22555848	0.3518	chip1
SNP_A-1692420	22565575	1.112	chip2
SNP_A-1705727	22566131	1.029	chip2
SNP_A-1702594	22719183	0.7705	chip1
SNP_A-1740627	22728620	0.7261	chip2
SNP_A-1711257	22776020	1.803	chip1
SNP_A-1713298	22789987	1.7758	chip1
SNP_A-1713481	22791260	0.9472	chip1
SNP_A-1715088	22802892	0.7547	chip1
SNP_A-1738209	22899263	1.2537	chip1
SNP_A-1739578	22902288	1.4956	chip1
SNP_A-1682362	22903497	0.7682	chip2
SNP_A-1665693	22940149	1.3742	chip1
SNP_A-1741975	22947769	1.0418	chip2
SNP_A-1670909	22950904	0.8465	chip1
SNP_A-1672455	22951723	1.0755	chip1
SNP_A-1641857	22959281	1.7151	chip2
SNP_A-1679843	22966040	0.425	chip1
SNP_A-1673930	22979476	0.6975	chip2
SNP_A-1701583	22991777	1.3466	chip2
SNP_A-1734185	23026024	1.3586	chip1
SNP_A-1659745	23084763	0.6084	chip1
SNP_A-1661749	23095726	1.0388	chip1
SNP_A-1662945	23096699	1.2787	chip1
SNP_A-1666747	23142594	1.475	chip1
SNP_A-1668283	23144645	0.7773	chip1
SNP_A-1672001	23168481	1.5336	chip1
SNP_A-1722346	23205072	0.6471	chip2
SNP_A-1715566	23221477	0.7738	chip1
SNP_A-1743529	23235215	1.3819	chip2
SNP_A-1721226	23244809	1.2242	chip1
SNP_A-1710481	23264868	1.3759	chip2
SNP_A-1741067	23312185	1.0259	chip2
SNP_A-1681958	23312557	1.945	chip2
SNP_A-1644456	23551932	0.6306	chip2
SNP_A-1707575	23569464	1.1759	chip2
SNP_A-1737734	23570284	2.0478	chip2
SNP_A-1699794	23705444	0.9215	chip1
SNP_A-1703278	23741106	0.9436	chip1
SNP_A-1641923	23858634	0.9545	chip2
SNP_A-1648317	23886863	1.1591	chip1
SNP_A-1706525	23911372	1.4201	chip2
SNP_A-1646868	23947948	0.9738	chip2
SNP_A-1709601	23948679	1.2086	chip2
SNP_A-1716883	24020239	0.7763	chip2
SNP_A-1648434	24043573	1.1868	chip2
SNP_A-1722788	24069297	1.3672	chip2
SNP_A-1718621	24070765	0.9813	chip2
SNP_A-1662710	24070805	1.786	chip2
SNP_A-1658013	24074652	0.891	chip1
SNP_A-1658115	24074716	0.8884	chip1
SNP_A-1734022	24102147	1.9521	chip2
SNP_A-1729682	24194222	1.7238	chip2
SNP_A-1724635	24233279	0.5612	chip1
SNP_A-1696496	24244785	0.7788	chip2
SNP_A-1650325	24250341	1.3473	chip1
SNP_A-1744255	24304849	1.3256	chip2
SNP_A-1681520	24305994	0.8504	chip2
SNP_A-1646092	24321023	0.6369	chip2
SNP_A-1695985	24349285	1.0141	chip2
SNP_A-1715248	24457359	0.8477	chip1
SNP_A-1652754	24459419	0.4512	chip2
SNP_A-1717213	24459568	1.1492	chip2
SNP_A-1644219	24499009	0.8303	chip1
SNP_A-1733298	24542800	1.4131	chip2
SNP_A-1674627	24574062	0.756	chip2
SNP_A-1710361	24574441	1.3834	chip2
SNP_A-1694484	24582433	0.8307	chip1
SNP_A-1746634	24635726	0.7539	chip1
SNP_A-1657542	24667076	0.5499	chip2
SNP_A-1721349	24670266	1.8402	chip2
SNP_A-1757502	24673779	1.1956	chip1
SNP_A-1695766	24728991	1.7679	chip1
SNP_A-1695874	24729556	1.1358	chip1
SNP_A-1723910	24734721	1.6265	chip2
SNP_A-1713793	24760831	0.5813	chip1
SNP_A-1647604	24782997	2.0234	chip2
SNP_A-1679524	24808018	0.9989	chip2
SNP_A-1713360	24808281	0.5429	chip2
SNP_A-1697845	24808983	1.132	chip2
SNP_A-1753113	24816865	0.8017	chip2
SNP_A-1642381	24820912	0.7466	chip2
SNP_A-1726471	24829491	0.9288	chip1
SNP_A-1669483	24833886	1.8825	chip2
SNP_A-1729669	24834257	0.4722	chip1
SNP_A-1678792	24891669	1.3086	chip2
SNP_A-1645758	24892077	1.0535	chip2
SNP_A-1668482	25068617	0.9442	chip2
SNP_A-1738979	25068741	1.0148	chip2
SNP_A-1643485	25068798	1.0801	chip2
SNP_A-1712377	25095598	0.811	chip2
SNP_A-1645886	25095846	0.7	chip2
SNP_A-1753383	25156929	1.1737	chip2
SNP_A-1701053	25157747	1.2224	chip2
SNP_A-1647249	25177778	0.8199	chip1
SNP_A-1753867	25217750	1.297	chip2
SNP_A-1711128	25218621	1.2922	chip2
SNP_A-1692620	25279775	0.4748	chip2
SNP_A-1704502	25291130	0.5252	chip1
SNP_A-1751645	25307615	0.7109	chip2
SNP_A-1709800	25310447	1.3155	chip1
SNP_A-1751690	25365943	0.6423	chip1
SNP_A-1751938	25367068	0.4651	chip1
SNP_A-1752056	25367363	0.8083	chip1
SNP_A-1733946	25376338	1.0928	chip2
SNP_A-1642790	25396273	1.0894	chip1
SNP_A-1753995	25415789	0.5492	chip2
SNP_A-1721500	25416996	0.9523	chip2
SNP_A-1716625	25434250	1.8833	chip2
SNP_A-1648787	25436755	1.1192	chip1
SNP_A-1754250	25500769	1.4726	chip2
SNP_A-1698786	25548043	1.1668	chip1
SNP_A-1676144	25562286	1.3018	chip2
