Probe_Set	Phy_position	CPA	chiptype
SNP_A-1750494	17478662	1.2594	chip1
SNP_A-1674594	17490211	1.6535	chip1
SNP_A-1716255	17569352	0.9964	chip2
SNP_A-1709297	17569464	1.5074	chip2
SNP_A-1713311	17569924	1.6072	chip2
SNP_A-1716972	17628688	1.1922	chip1
SNP_A-1690543	17682950	1.1663	chip2
SNP_A-1654809	17695140	1.7186	chip2
SNP_A-1659860	17880022	0.9901	chip2
SNP_A-1651732	17880252	0.5224	chip2
SNP_A-1758664	17880340	1.1392	chip2
SNP_A-1675878	17905113	1.1144	chip2
SNP_A-1643474	17909547	1.0285	chip1
SNP_A-1692598	17932697	0.8431	chip2
SNP_A-1648905	17939633	0.721	chip1
SNP_A-1656519	17963414	1.3947	chip2
SNP_A-1702137	17970440	0.7103	chip2
SNP_A-1701156	18003069	1.0827	chip1
SNP_A-1642777	18010121	0.7665	chip2
SNP_A-1738697	18016929	0.7981	chip2
SNP_A-1733862	18019058	0.7287	chip2
SNP_A-1675325	18028849	0.7746	chip2
SNP_A-1746331	18058808	0.717	chip1
SNP_A-1748230	18073470	1.783	chip1
SNP_A-1698381	18090434	0.8082	chip2
SNP_A-1755298	18092218	0.5608	chip2
SNP_A-1696608	18092573	1.3275	chip2
SNP_A-1681347	18127264	1.3941	chip1
SNP_A-1681477	18127528	0.993	chip1
SNP_A-1715609	18214858	0.6186	chip2
SNP_A-1745212	18266276	0.8762	chip2
SNP_A-1730864	18326923	1.4483	chip1
SNP_A-1648521	18459735	1.9756	chip1
SNP_A-1648625	18459882	1.4599	chip1
SNP_A-1648755	18460313	1.2102	chip1
SNP_A-1671290	18485684	1.6451	chip2
SNP_A-1696416	18500429	1.3338	chip2
SNP_A-1693416	18505457	0.8512	chip1
SNP_A-1700503	18556898	0.683	chip1
SNP_A-1707690	18595288	1.5416	chip1
SNP_A-1707787	18595429	1.667	chip1
SNP_A-1751542	18685226	0.723	chip1
SNP_A-1749403	18701271	1.1756	chip2
SNP_A-1645995	18738707	0.9081	chip1
SNP_A-1693178	18845442	0.6169	chip2
SNP_A-1658908	18882940	0.8973	chip2
SNP_A-1743232	18943826	0.8083	chip1
SNP_A-1666482	18976540	0.7629	chip2
SNP_A-1682038	18977997	1.0687	chip2
SNP_A-1651404	19039555	0.9196	chip2
SNP_A-1719077	19040053	1.0839	chip2
SNP_A-1681921	19051010	1.3371	chip1
SNP_A-1681758	19069639	1.0964	chip2
SNP_A-1651130	19069896	1.6146	chip2
SNP_A-1647486	19070682	1.0638	chip2
SNP_A-1686676	19071386	1.2333	chip2
SNP_A-1646496	19075037	1.4822	chip2
SNP_A-1734357	19099959	0.8849	chip1
SNP_A-1757673	19102550	0.7537	chip2
SNP_A-1705809	19154594	1.228	chip2
SNP_A-1746277	19204343	0.838	chip1
SNP_A-1668317	19205674	0.9142	chip1
SNP_A-1668437	19206740	1.5403	chip1
SNP_A-1679441	19257468	0.9642	chip1
SNP_A-1680769	19258056	0.8649	chip1
SNP_A-1738494	19347703	1.403	chip1
SNP_A-1648490	19379693	1.1787	chip2
SNP_A-1666928	19408081	0.8726	chip2
SNP_A-1714142	19408360	1.0286	chip2
SNP_A-1673261	19443018	0.7517	chip1
SNP_A-1682944	19444193	0.9588	chip2
SNP_A-1689095	19451404	0.9662	chip1
SNP_A-1689219	19452187	1.6802	chip1
SNP_A-1689457	19452506	0.9348	chip1
SNP_A-1735993	19466526	1.2412	chip2
SNP_A-1701612	19491569	1.0549	chip1
SNP_A-1703134	19492675	0.8146	chip1
SNP_A-1744698	19512237	0.6004	chip1
SNP_A-1744826	19513707	1.1171	chip1
SNP_A-1707155	19514815	1.282	chip2
SNP_A-1752565	19516325	1.0146	chip2
SNP_A-1746710	19518519	1.4006	chip1
SNP_A-1746814	19518589	1.2749	chip1
SNP_A-1687130	19522345	0.7075	chip2
SNP_A-1748868	19522819	0.7884	chip1
SNP_A-1754201	19541078	1.0204	chip1
SNP_A-1663954	19587692	1.1587	chip2
SNP_A-1693927	19588715	1.0613	chip2
SNP_A-1721726	19626102	0.8015	chip2
SNP_A-1747783	19637706	1.6735	chip2
SNP_A-1697397	19653282	0.5046	chip1
SNP_A-1742668	19697307	0.7295	chip1
SNP_A-1742760	19700849	0.9239	chip1
SNP_A-1648576	19705189	1.1698	chip2
SNP_A-1753135	19734372	1.4387	chip2
SNP_A-1685863	19821432	1.3237	chip1
SNP_A-1685951	19822510	1.1451	chip1
SNP_A-1702781	19829422	0.5563	chip2
SNP_A-1689490	19852332	1.1027	chip2
SNP_A-1729933	19860333	1.321	chip1
SNP_A-1730037	19861136	1.055	chip1
SNP_A-1664738	19887011	1.0085	chip2
SNP_A-1736922	19887900	1.4387	chip1
SNP_A-1722172	19913366	1.4052	chip2
SNP_A-1666401	19914733	1.0071	chip1
SNP_A-1678609	19960688	0.7334	chip1
SNP_A-1678779	19961854	1.2334	chip1
SNP_A-1678895	19961979	0.7311	chip1
SNP_A-1680223	19962028	1.31	chip1
SNP_A-1720772	19971852	0.5497	chip1
SNP_A-1722663	19976233	1.2888	chip1
SNP_A-1728060	19994712	0.7928	chip1
SNP_A-1728270	19995854	0.6167	chip1
SNP_A-1661806	20018428	0.9582	chip2
SNP_A-1729354	20025540	1.1379	chip2
SNP_A-1660558	20058500	0.5563	chip1
SNP_A-1660858	20059569	0.5561	chip1
SNP_A-1664030	20061245	0.6368	chip2
SNP_A-1736411	20065645	1.5364	chip2
SNP_A-1665993	20076082	1.0949	chip1
SNP_A-1713308	20111115	0.8386	chip1
SNP_A-1718714	20123051	0.7701	chip1
SNP_A-1678342	20130875	0.8496	chip2
SNP_A-1656371	20172332	0.9406	chip2
SNP_A-1696294	20202299	0.6228	chip2
SNP_A-1692842	20202604	0.6086	chip2
SNP_A-1642391	20217858	1.5994	chip2
SNP_A-1670856	20224272	1.3253	chip2
SNP_A-1735497	20299902	0.6532	chip1
SNP_A-1735616	20300322	0.928	chip1
SNP_A-1645236	20309703	0.689	chip2
SNP_A-1740471	20353700	1.8084	chip2
SNP_A-1734108	20353776	0.4697	chip2
SNP_A-1747380	20362222	1.1567	chip1
SNP_A-1747548	20362383	1.0157	chip1
SNP_A-1748990	20367216	1.476	chip1
SNP_A-1660181	20530535	1.6034	chip2
SNP_A-1758120	20542379	1.5383	chip2
SNP_A-1693739	20542739	0.9571	chip2
SNP_A-1676809	20543538	0.9756	chip1
SNP_A-1707143	20586413	0.7813	chip2
SNP_A-1672084	20586739	0.7152	chip2
SNP_A-1645062	20586856	0.7623	chip2
SNP_A-1758652	20587302	1.2406	chip2
SNP_A-1750209	20587385	1.1158	chip2
SNP_A-1725286	20626016	1.9776	chip2
SNP_A-1686554	20626547	0.7011	chip2
SNP_A-1716343	20639726	1.1766	chip2
SNP_A-1663457	20655505	1.415	chip1
SNP_A-1719121	20657351	1.5061	chip2
SNP_A-1723437	20740411	0.6854	chip1
SNP_A-1723585	20740563	1.0478	chip1
SNP_A-1727330	20749816	1.4759	chip1
SNP_A-1661230	20797302	0.8501	chip2
SNP_A-1751595	20831014	1.7147	chip2
SNP_A-1659336	20935188	1.3598	chip2
SNP_A-1676111	20955364	0.8622	chip1
SNP_A-1676301	20956134	1.5992	chip1
SNP_A-1657405	20971341	0.8575	chip2
SNP_A-1648304	20971636	1.7221	chip2
SNP_A-1683409	20973973	0.5546	chip1
SNP_A-1685201	20976742	0.8303	chip1
SNP_A-1686495	20977136	1.3152	chip1
SNP_A-1688683	20987033	1.7132	chip1
SNP_A-1688877	20987798	0.8444	chip1
SNP_A-1690164	20988292	1.055	chip1
SNP_A-1691937	20994286	0.6814	chip1
SNP_A-1692055	20994596	1.0255	chip1
SNP_A-1692401	21001472	0.5127	chip1
SNP_A-1700139	21026305	1.3965	chip2
SNP_A-1677319	21088360	0.9979	chip1
SNP_A-1677747	21096666	0.8042	chip1
SNP_A-1684691	21120902	0.7287	chip1
SNP_A-1723227	21122448	1.2063	chip1
SNP_A-1708472	21123654	1.9193	chip2
SNP_A-1719001	21124598	0.6572	chip2
SNP_A-1728664	21137674	0.5321	chip1
SNP_A-1732060	21147592	2.2689	chip1
SNP_A-1733871	21149771	1.0127	chip1
SNP_A-1733979	21149961	0.6175	chip1
SNP_A-1734085	21150174	1.2338	chip1
SNP_A-1734207	21150193	0.9459	chip1
SNP_A-1735668	21150466	1.3399	chip1
SNP_A-1736078	21151426	0.6157	chip1
SNP_A-1737390	21151928	0.94	chip1
SNP_A-1737508	21152022	1.0996	chip1
SNP_A-1737727	21153470	1.0445	chip1
SNP_A-1670188	21201594	0.6385	chip1
SNP_A-1677313	21223994	1.1375	chip1
SNP_A-1748455	21237681	1.536	chip2
SNP_A-1743973	21240103	1.5696	chip2
SNP_A-1679374	21240719	0.8384	chip2
SNP_A-1731725	21242404	1.2657	chip2
SNP_A-1678492	21257919	0.5448	chip2
SNP_A-1725165	21282258	0.4582	chip1
SNP_A-1721073	21331657	0.9529	chip2
SNP_A-1688414	21333015	1.503	chip2
SNP_A-1753221	21333247	0.7487	chip2
SNP_A-1667695	21371703	0.7348	chip1
SNP_A-1713154	21393470	0.7508	chip1
SNP_A-1715124	21403906	1.2622	chip1
SNP_A-1717284	21417454	0.8999	chip1
SNP_A-1718618	21417938	0.8322	chip1
SNP_A-1718744	21418064	0.9442	chip1
SNP_A-1735907	21436832	0.7662	chip2
SNP_A-1737159	21437372	1.4756	chip2
SNP_A-1724485	21497008	0.7859	chip1
SNP_A-1737003	21560867	0.8483	chip2
SNP_A-1648331	21561727	0.986	chip1
SNP_A-1648463	21561772	0.8865	chip1
SNP_A-1683174	21568879	0.718	chip2
SNP_A-1700159	21569166	1.4527	chip2
SNP_A-1659013	21595783	0.6161	chip1
SNP_A-1702308	21613794	0.4953	chip1
SNP_A-1702414	21614149	0.6495	chip1
SNP_A-1684438	21642613	1.6818	chip2
SNP_A-1695503	21642888	0.6892	chip2
SNP_A-1693333	21646498	1.3148	chip2
SNP_A-1714990	21655126	0.6532	chip1
SNP_A-1731096	21683279	1.5283	chip1
SNP_A-1651918	21692401	1.1913	chip2
SNP_A-1736318	21696498	1.2047	chip1
SNP_A-1670037	21709134	1.107	chip2
SNP_A-1646728	21709242	0.9421	chip2
SNP_A-1692592	21709319	1.1006	chip2
SNP_A-1717819	21710822	1.2034	chip2
SNP_A-1718181	21711107	1.1602	chip2
SNP_A-1733186	21720909	1.3653	chip2
SNP_A-1711484	21752425	0.8643	chip2
SNP_A-1723305	21758436	1.3204	chip1
SNP_A-1668135	21873219	1.143	chip1
SNP_A-1718642	21902165	0.624	chip1
SNP_A-1738292	21939439	1.2243	chip2
SNP_A-1740275	21939670	0.6216	chip2
SNP_A-1666921	21953647	1.3176	chip1
SNP_A-1644008	21973754	1.3036	chip2
SNP_A-1712532	21982053	0.7799	chip1
SNP_A-1724110	21992927	0.5682	chip2
SNP_A-1655741	21993078	1.5769	chip2
SNP_A-1731763	21993147	1.5238	chip2
SNP_A-1715916	22013594	1.8438	chip1
SNP_A-1752667	22015651	0.846	chip2
SNP_A-1667578	22016455	0.9338	chip2
SNP_A-1669307	22023838	0.9025	chip2
SNP_A-1662284	22024112	2.326	chip2
SNP_A-1688340	22300731	0.9324	chip2
SNP_A-1715139	22305555	0.8031	chip2
SNP_A-1692872	22320563	0.9103	chip2
SNP_A-1706101	22333148	0.6391	chip2
SNP_A-1727124	22338793	1.2961	chip2
SNP_A-1657517	22342766	1.2644	chip1
SNP_A-1707459	22346871	2.2061	chip2
SNP_A-1752899	22347995	1.241	chip2
SNP_A-1695913	22349700	0.7071	chip2
SNP_A-1693713	22371525	1.4181	chip2
SNP_A-1707205	22374796	1.5197	chip2
SNP_A-1687492	22374956	0.6301	chip2
SNP_A-1757621	22396289	0.8858	chip2
SNP_A-1713403	22398998	1.4547	chip1
SNP_A-1722288	22421289	1.0285	chip2
SNP_A-1669719	22422329	0.6781	chip2
SNP_A-1727923	22434196	0.787	chip2
SNP_A-1758224	22434893	0.9195	chip2
SNP_A-1757213	22438009	1.1231	chip2
SNP_A-1734116	22443884	0.5454	chip2
SNP_A-1651681	22449030	1.1174	chip1
SNP_A-1745236	22457941	0.5011	chip2
SNP_A-1645060	22458022	0.6893	chip2
SNP_A-1719796	22526434	1.017	chip1
SNP_A-1682858	22532966	1.6387	chip2
SNP_A-1675039	22533394	0.6556	chip2
SNP_A-1722057	22535125	0.7406	chip1
SNP_A-1687418	22538350	0.8652	chip2
SNP_A-1742011	22538466	0.7947	chip2
SNP_A-1661226	22556529	1.1713	chip2
SNP_A-1719153	22557006	0.7159	chip2
SNP_A-1746807	22559019	0.7564	chip2
SNP_A-1665498	22601179	0.7888	chip2
SNP_A-1754688	22620296	1.453	chip2
SNP_A-1678998	22634788	2.3744	chip2
SNP_A-1668087	22639215	0.9723	chip1
SNP_A-1713957	22655588	1.073	chip1
SNP_A-1715616	22657401	1.2869	chip1
SNP_A-1715882	22658104	0.6862	chip1
SNP_A-1717200	22658126	0.7204	chip1
SNP_A-1717374	22658266	0.6863	chip1
SNP_A-1717528	22658383	0.8575	chip1
SNP_A-1717696	22658533	1.1563	chip1
SNP_A-1726935	22690896	1.2076	chip1
SNP_A-1649019	22698009	0.5726	chip1
SNP_A-1660914	22749706	1.0564	chip1
SNP_A-1662477	22756149	0.6143	chip1
SNP_A-1662581	22756428	0.7284	chip1
SNP_A-1709259	22770039	1.1735	chip2
SNP_A-1675413	22794817	0.6553	chip2
SNP_A-1655277	22850700	0.6995	chip2
SNP_A-1715490	22854932	0.5986	chip1
SNP_A-1716764	22855199	1.567	chip1
SNP_A-1753905	22871411	0.6016	chip2
SNP_A-1756870	22873181	2.0556	chip1
SNP_A-1725988	22879266	2.3594	chip2
SNP_A-1719833	22879419	1.3632	chip2
SNP_A-1644767	22882981	0.4791	chip1
SNP_A-1687248	23039635	0.7208	chip2
SNP_A-1675147	23039792	0.9958	chip2
SNP_A-1647195	23125819	0.5627	chip1
SNP_A-1707798	23159979	1.8074	chip2
SNP_A-1697826	23180524	0.9171	chip1
SNP_A-1699548	23182214	2.3583	chip1
SNP_A-1719058	23199413	0.9071	chip1
SNP_A-1719322	23200158	1.2072	chip1
SNP_A-1724743	23212098	1.3533	chip1
SNP_A-1726265	23216520	0.6574	chip1
SNP_A-1726397	23216572	1.561	chip1
SNP_A-1728354	23222397	0.6913	chip1
SNP_A-1728536	23222836	0.963	chip1
SNP_A-1728640	23222900	0.8827	chip1
SNP_A-1653769	23244900	1.0172	chip1
SNP_A-1654174	23246986	1.6295	chip1
SNP_A-1746124	23250759	0.5397	chip2
SNP_A-1675547	23250895	1.2391	chip2
SNP_A-1650192	23251217	1.2352	chip2
SNP_A-1724616	23251256	0.9566	chip2
SNP_A-1644264	23252667	0.7357	chip2
SNP_A-1719337	23252787	0.6964	chip2
SNP_A-1713385	23401140	0.5503	chip1
SNP_A-1713501	23401363	1.025	chip1
SNP_A-1713625	23401400	1.5576	chip1
SNP_A-1720790	23435031	0.813	chip1
SNP_A-1648033	23458573	0.7425	chip1
SNP_A-1648193	23458766	1.5528	chip1
SNP_A-1702275	23481473	1.2037	chip2
SNP_A-1695865	23482514	0.804	chip2
SNP_A-1677884	23495641	0.8949	chip2
SNP_A-1725756	23505379	1.3857	chip2
SNP_A-1754194	23505641	0.7489	chip2
SNP_A-1660983	23506567	0.6809	chip2
SNP_A-1642370	23553146	0.7074	chip1
SNP_A-1643787	23553201	1.2646	chip1
SNP_A-1648300	23624092	1.1385	chip2
SNP_A-1692725	23630330	1.3866	chip1
SNP_A-1725846	23637818	1.4568	chip2
SNP_A-1758416	23639078	0.6781	chip2
SNP_A-1740441	23719795	1.7229	chip2
SNP_A-1665736	23780043	0.9038	chip2
SNP_A-1757097	23780079	1.6911	chip2
SNP_A-1735118	23878894	0.9665	chip2
SNP_A-1744741	23882862	1.3044	chip2
SNP_A-1681076	23894773	1.2282	chip2
SNP_A-1752074	23901235	0.6909	chip1
SNP_A-1752224	23902167	0.681	chip1
SNP_A-1713830	23902417	0.4208	chip2
SNP_A-1711078	23902665	0.9566	chip2
SNP_A-1755503	23938956	0.8521	chip1
SNP_A-1757404	23953182	0.85	chip1
SNP_A-1725138	23955808	0.615	chip2
SNP_A-1688716	23956315	1.1895	chip2
SNP_A-1675397	23994863	0.8409	chip2
SNP_A-1686600	24027010	0.5568	chip2
SNP_A-1691887	24048978	1.4764	chip1
SNP_A-1685360	24065510	0.7176	chip2
SNP_A-1665632	24116149	1.0733	chip2
SNP_A-1663578	24116272	1.0206	chip2
SNP_A-1675245	24146714	0.6196	chip2
SNP_A-1700402	24146766	0.4761	chip2
SNP_A-1740317	24291855	1.1356	chip2
SNP_A-1735350	24292497	0.773	chip2
SNP_A-1689044	24350480	0.8956	chip2
SNP_A-1700011	24351127	0.6172	chip2
SNP_A-1644800	24359182	1.3341	chip2
SNP_A-1751063	24376057	0.9748	chip2
SNP_A-1714294	24426217	1.9415	chip2
SNP_A-1650717	24439583	1.5051	chip1
SNP_A-1704285	24450056	0.5571	chip2
SNP_A-1679504	24450452	1.092	chip2
SNP_A-1655848	24451041	2.1514	chip1
SNP_A-1680530	24456623	0.9818	chip2
SNP_A-1707923	24500051	1.5671	chip1
SNP_A-1729924	24505621	1.8911	chip2
SNP_A-1711763	24507921	0.9993	chip1
SNP_A-1753516	24515539	1.0258	chip1
SNP_A-1739895	24533759	1.4026	chip2
SNP_A-1668192	24575242	0.5709	chip2
SNP_A-1753943	24590527	0.6277	chip2
SNP_A-1696908	24592114	0.6244	chip2
SNP_A-1745453	24626031	0.8493	chip1
SNP_A-1674329	24638108	0.6683	chip2
SNP_A-1748698	24684582	1	chip1
SNP_A-1690185	24690129	1.942	chip2
SNP_A-1752406	24697858	0.9475	chip1
SNP_A-1752518	24698291	1.5579	chip1
SNP_A-1752614	24698333	1.2253	chip1
SNP_A-1711082	24706400	0.6532	chip2
SNP_A-1735769	24707681	0.9758	chip2
SNP_A-1694443	24708471	0.542	chip2
SNP_A-1738278	24710115	0.8154	chip2
SNP_A-1756661	24741498	1.1123	chip2
SNP_A-1678610	24742136	1.5429	chip2
SNP_A-1689037	24749310	0.9898	chip1
SNP_A-1695816	24762154	1.0482	chip1
SNP_A-1695922	24762290	0.6975	chip1
SNP_A-1696031	24762502	0.8032	chip1
SNP_A-1698196	24770652	1.767	chip1
SNP_A-1719401	24805085	1.5009	chip2
SNP_A-1694917	24806067	1.0087	chip2
SNP_A-1642515	24806142	1.2301	chip2
SNP_A-1701539	24811636	1.5041	chip2
SNP_A-1752099	24817790	1.9886	chip2
SNP_A-1676121	24818648	1.0653	chip1
SNP_A-1661750	24826292	1.5341	chip2
SNP_A-1727807	24827026	1.0198	chip2
SNP_A-1713102	24852888	0.3937	chip1
SNP_A-1746935	24998527	0.6413	chip2
SNP_A-1730983	24998548	1.1867	chip2
SNP_A-1666423	25031632	1.3292	chip1
SNP_A-1756170	25041872	0.8882	chip2
SNP_A-1717104	25056358	1.5953	chip1
SNP_A-1717238	25056805	1.436	chip1
SNP_A-1717448	25058086	0.7765	chip1
SNP_A-1717550	25058264	1.3436	chip1
SNP_A-1721402	25066576	1.3006	chip1
SNP_A-1728237	25078667	0.8551	chip2
SNP_A-1653092	25078934	1.786	chip2
SNP_A-1646999	25092351	0.9762	chip1
SNP_A-1647167	25093123	0.6942	chip1
SNP_A-1654090	25114916	0.8826	chip1
SNP_A-1655530	25116612	1.1096	chip1
SNP_A-1758327	25137873	0.789	chip2
SNP_A-1679734	25138024	1.367	chip2
SNP_A-1700776	25156545	0.7756	chip1
SNP_A-1704394	25166138	0.7032	chip1
SNP_A-1704552	25166211	1.1664	chip1
SNP_A-1704686	25166397	1	chip1
SNP_A-1704870	25166808	0.5046	chip1
SNP_A-1753554	25212536	0.7596	chip1
SNP_A-1753666	25212967	0.8532	chip1
SNP_A-1719855	25234097	0.696	chip2
SNP_A-1666718	25240957	1.0694	chip2
SNP_A-1651561	25247855	0.6304	chip1
SNP_A-1651827	25248415	1.2172	chip1
SNP_A-1652011	25250805	1.6247	chip1
SNP_A-1700623	25304107	1.8871	chip1
SNP_A-1703920	25313980	1.8618	chip1
SNP_A-1704080	25315105	0.8689	chip1
SNP_A-1704330	25315899	0.8084	chip1
SNP_A-1645410	25338244	2.0116	chip2
SNP_A-1680728	25339035	1.5839	chip2
SNP_A-1657810	25339744	1.9567	chip2
SNP_A-1747832	25348361	1.9284	chip1
SNP_A-1751354	25354576	0.5477	chip1
SNP_A-1679686	25357222	0.6368	chip2
SNP_A-1684033	25387648	0.8792	chip1
SNP_A-1693081	25411635	0.8881	chip1
SNP_A-1754007	25434479	1.7804	chip2
SNP_A-1711624	25447741	0.8098	chip2
SNP_A-1748570	25458408	1.0828	chip1
SNP_A-1750310	25462660	1.3359	chip1
SNP_A-1750642	25482372	0.8578	chip1
SNP_A-1668344	25486239	0.6464	chip2
SNP_A-1722080	25491090	1.8282	chip2
SNP_A-1728681	25491359	0.5023	chip2
SNP_A-1652405	25496905	0.7832	chip1
SNP_A-1652525	25497059	0.9714	chip1
SNP_A-1661026	25509303	0.9854	chip1
SNP_A-1661152	25509540	0.8931	chip1
SNP_A-1708595	25543232	1.1582	chip1
SNP_A-1751111	25553259	0.8866	chip2
SNP_A-1757444	25582465	0.6597	chip1
SNP_A-1672418	25602328	0.7174	chip2
SNP_A-1756409	25602443	1.2822	chip2
SNP_A-1747391	25635857	1.0083	chip2
SNP_A-1669107	25636591	0.982	chip2
SNP_A-1696831	25651576	0.5985	chip1
SNP_A-1658272	25686846	0.8376	chip2
SNP_A-1698793	25686881	0.8202	chip2
SNP_A-1651250	25712104	1.0179	chip2
SNP_A-1646988	25712397	1.4896	chip2
SNP_A-1643648	25730395	1.4277	chip1
SNP_A-1643755	25730439	1.6445	chip1
SNP_A-1643955	25731010	1.0479	chip1
SNP_A-1645441	25735615	1.5756	chip1
SNP_A-1740489	25756229	1.27	chip2
SNP_A-1697720	25778723	1.3764	chip1
SNP_A-1701552	25791237	1.8884	chip1
SNP_A-1701778	25791580	0.5264	chip1
SNP_A-1742994	25798343	0.687	chip1
SNP_A-1695097	25802143	0.6488	chip2
SNP_A-1669527	25802164	0.688	chip2
SNP_A-1746362	25802370	1.8703	chip2
SNP_A-1690143	25902947	1.0366	chip2
SNP_A-1740850	25916434	0.6357	chip1
SNP_A-1742178	25918675	1.2146	chip1
SNP_A-1691242	25959928	0.7064	chip2
SNP_A-1685855	25968769	2.0785	chip1
SNP_A-1687663	25973390	1.3043	chip1
SNP_A-1708774	25997094	1.3383	chip1
SNP_A-1664648	25998282	1.572	chip2
SNP_A-1647462	26013191	0.516	chip2
SNP_A-1709693	26013376	1.6864	chip2
SNP_A-1754557	26013730	0.9471	chip1
SNP_A-1755985	26015770	1.1094	chip1
SNP_A-1756175	26016429	0.7194	chip1
SNP_A-1756289	26017220	1.2638	chip1
SNP_A-1694310	26042920	1.1034	chip1
SNP_A-1645200	26050896	0.8244	chip2
SNP_A-1750128	26103170	0.6731	chip1
SNP_A-1753376	26130781	1.0946	chip1
SNP_A-1753492	26130979	1.0827	chip1
SNP_A-1643028	26184171	1.3662	chip1
SNP_A-1658922	26196151	0.6657	chip2
SNP_A-1685137	26206360	1.174	chip1
SNP_A-1690152	26219661	1.2892	chip1
SNP_A-1694709	26274570	0.7023	chip2
SNP_A-1739132	26287386	1.923	chip1
SNP_A-1689222	26300143	1.8954	chip2
SNP_A-1740658	26301682	0.989	chip1
SNP_A-1727252	26303649	0.9091	chip2
SNP_A-1722874	26312659	1.4247	chip2
SNP_A-1747458	26324341	0.5641	chip1
SNP_A-1669695	26337568	0.8913	chip2
SNP_A-1736769	26340397	0.9764	chip2
SNP_A-1677309	26360896	0.5648	chip1
SNP_A-1680863	26368594	1.4421	chip1
SNP_A-1682353	26369047	0.696	chip1
SNP_A-1682503	26369674	0.8316	chip1
SNP_A-1682633	26369871	1.1379	chip1
SNP_A-1682747	26370010	0.5781	chip1
SNP_A-1757449	26375998	0.6438	chip2
SNP_A-1740601	26376767	1.5614	chip2
SNP_A-1688129	26394999	1.0368	chip1
SNP_A-1689579	26396447	0.9805	chip1
SNP_A-1689854	26398459	1.0171	chip1
SNP_A-1690016	26398787	0.6826	chip1
SNP_A-1733649	26427686	0.7988	chip1
SNP_A-1737262	26444096	1.1482	chip1
SNP_A-1657732	26481899	1.1552	chip2
SNP_A-1725885	26520848	1.1873	chip1
SNP_A-1735665	26530328	0.8485	chip2
SNP_A-1708282	26530396	1.5917	chip2
SNP_A-1729758	26530463	1.3052	chip2
SNP_A-1663290	26531972	1.0043	chip2
SNP_A-1740861	26532067	0.4095	chip2
SNP_A-1724830	26532254	1.5776	chip2
SNP_A-1658548	26533301	1.5772	chip2
SNP_A-1699311	26536069	0.6877	chip2
SNP_A-1734382	26536121	1.0454	chip2
SNP_A-1723792	26546076	0.8042	chip2
SNP_A-1745710	26546702	0.5659	chip2
SNP_A-1731297	26546754	0.6194	chip2
SNP_A-1755679	26549918	0.7231	chip1
SNP_A-1702399	26565073	0.7243	chip2
SNP_A-1693150	26604761	1.0132	chip2
SNP_A-1695580	26619122	1.5122	chip1
SNP_A-1695698	26619386	1.5476	chip1
SNP_A-1704889	26624389	0.7384	chip2
SNP_A-1749327	26625743	0.7069	chip2
SNP_A-1710221	26626172	0.4723	chip2
SNP_A-1757953	26627426	1.3074	chip2
SNP_A-1704060	26641729	0.7531	chip1
SNP_A-1704274	26642651	0.838	chip1
SNP_A-1704450	26643141	0.7592	chip1
SNP_A-1749574	26719211	0.6263	chip1
SNP_A-1749696	26719592	1.0587	chip1
SNP_A-1683254	26724528	0.6125	chip2
SNP_A-1679462	26725398	1.3304	chip2
SNP_A-1751780	26726212	1.633	chip1
SNP_A-1747739	26728370	0.8292	chip2
SNP_A-1754989	26738250	0.5088	chip1
SNP_A-1687773	26806424	1.3441	chip1
SNP_A-1693388	26832756	0.8193	chip1
SNP_A-1741908	26927179	0.9708	chip1
SNP_A-1742050	26927338	1.1126	chip1
SNP_A-1742218	26927685	0.4367	chip1
SNP_A-1750740	26982096	0.6453	chip1
SNP_A-1750982	26982453	1.027	chip1
SNP_A-1734886	26991184	0.9262	chip2
SNP_A-1737163	27008990	0.5861	chip2
SNP_A-1648870	27009237	1.1927	chip2
SNP_A-1748807	27035886	1.1325	chip2
SNP_A-1734725	27073987	0.8784	chip1
SNP_A-1732994	27100890	1.2107	chip2
SNP_A-1659894	27105823	1.0609	chip2
SNP_A-1743066	27109304	1.3033	chip1
SNP_A-1743150	27109497	1.9855	chip1
SNP_A-1743264	27109710	0.8721	chip1
SNP_A-1664194	27130713	1.1705	chip2
SNP_A-1683289	27180825	1.0593	chip1
SNP_A-1733352	27191140	2.2603	chip2
SNP_A-1723743	27192637	0.8145	chip1
SNP_A-1730456	27227554	1.478	chip1
SNP_A-1732110	27233026	0.7561	chip1
SNP_A-1732238	27233428	1.4061	chip1
SNP_A-1735736	27252454	1.2216	chip1
SNP_A-1736292	27257217	0.7683	chip1
SNP_A-1660108	27279715	0.7676	chip1
SNP_A-1729172	27293448	1.5525	chip2
SNP_A-1704459	27293921	0.6946	chip2
SNP_A-1668780	27342515	0.7368	chip1
SNP_A-1726334	27359908	1.3103	chip2
SNP_A-1689902	27383383	1.0681	chip1
SNP_A-1690124	27401093	0.6982	chip1
SNP_A-1695286	27503955	1.3451	chip1
SNP_A-1747353	27550277	0.8898	chip2
SNP_A-1700683	27550722	1.3088	chip1
SNP_A-1700866	27552557	1.547	chip1
SNP_A-1649708	27589985	2.2851	chip2
SNP_A-1682492	27626684	1.021	chip2
SNP_A-1667258	27627486	1.3079	chip2
SNP_A-1646254	27650315	1.1031	chip2
SNP_A-1660821	27650567	1.2127	chip2
SNP_A-1756060	27650817	1.485	chip2
