Probe_Set	Phy_position	CPA	chiptype
SNP_A-1650028	71710090	0.7776	chip2
SNP_A-1698187	71720651	0.7476	chip2
SNP_A-1643043	71725433	1.0449	chip2
SNP_A-1657391	71756556	0.8205	chip2
SNP_A-1646313	71780270	2.1009	chip1
SNP_A-1689988	71798325	1.2351	chip1
SNP_A-1691671	71801527	0.6153	chip1
SNP_A-1719301	71805689	0.8783	chip2
SNP_A-1655109	71837475	0.9089	chip2
SNP_A-1697131	71845911	0.76	chip1
SNP_A-1732005	71865359	1.0883	chip2
SNP_A-1739200	71885457	0.9391	chip1
SNP_A-1739384	71886388	1.7309	chip1
SNP_A-1724668	71892836	0.8458	chip2
SNP_A-1740878	71896167	0.8334	chip1
SNP_A-1654015	71910258	1.3133	chip2
SNP_A-1703691	71910462	0.7982	chip2
SNP_A-1756839	71911430	0.8938	chip2
SNP_A-1749704	71928159	1.196	chip1
SNP_A-1751048	71929298	1.699	chip1
SNP_A-1751178	71930214	0.8269	chip1
SNP_A-1751280	71930412	1.1203	chip1
SNP_A-1658753	71976701	0.5948	chip1
SNP_A-1660174	71978071	0.5092	chip1
SNP_A-1660300	71978192	0.5568	chip1
SNP_A-1713786	72019634	1	chip2
SNP_A-1709480	72023444	0.7424	chip1
SNP_A-1722115	72072065	0.6719	chip1
SNP_A-1665980	72089687	1.226	chip2
SNP_A-1652695	72150611	1.3673	chip1
SNP_A-1654504	72168038	0.9068	chip1
SNP_A-1701680	72281669	0.8154	chip1
SNP_A-1702970	72282280	0.6612	chip1
SNP_A-1703254	72284355	0.7807	chip1
SNP_A-1692626	72286455	1.4449	chip2
SNP_A-1711950	72336566	0.8718	chip1
SNP_A-1752424	72358500	0.5246	chip1
SNP_A-1753754	72360115	1.4224	chip1
SNP_A-1674279	72363501	0.8894	chip2
SNP_A-1707487	72401524	1.1779	chip2
SNP_A-1648939	72419538	1.3948	chip1
SNP_A-1697039	72485359	1.0832	chip1
SNP_A-1697151	72485522	0.8405	chip1
SNP_A-1697556	72497440	1.0774	chip1
SNP_A-1704162	72552214	1.0526	chip1
SNP_A-1647700	72579861	1.2512	chip2
SNP_A-1676074	72616673	0.5178	chip2
SNP_A-1709909	72631718	0.7696	chip2
SNP_A-1665026	72631779	0.7808	chip2
SNP_A-1696704	72666317	0.9922	chip2
SNP_A-1696247	72671528	1.2125	chip1
SNP_A-1696389	72672582	0.7648	chip1
SNP_A-1696703	72674625	1.2841	chip1
SNP_A-1696823	72674868	1.6754	chip1
SNP_A-1700492	72696916	1.166	chip2
SNP_A-1740310	72725294	0.6456	chip1
SNP_A-1677498	72768098	0.8071	chip2
SNP_A-1707317	72768346	1.1	chip2
SNP_A-1738799	72776471	0.7963	chip2
SNP_A-1752736	72787212	1.2991	chip1
SNP_A-1752828	72787278	1.223	chip1
SNP_A-1675188	72789645	1.6128	chip1
SNP_A-1675394	72789815	0.8584	chip1
SNP_A-1700053	72790250	0.7941	chip2
SNP_A-1682191	72826057	0.9204	chip1
SNP_A-1720297	72862979	1.0681	chip2
SNP_A-1664340	72869057	1.9099	chip2
SNP_A-1705274	72881738	0.9761	chip1
SNP_A-1710430	72896771	1.3587	chip1
SNP_A-1712248	72905520	0.6504	chip1
SNP_A-1713955	72911842	1.2636	chip1
SNP_A-1717644	72932132	0.9804	chip1
SNP_A-1717758	72932188	1.2369	chip1
SNP_A-1682398	72972131	1.2129	chip2
SNP_A-1695511	72972532	0.9766	chip2
SNP_A-1731249	72984084	1.0267	chip2
SNP_A-1656176	72988510	0.6366	chip1
SNP_A-1657424	72988947	0.7968	chip1
SNP_A-1659902	72990252	0.7448	chip2
SNP_A-1758223	72991086	1.3796	chip2
SNP_A-1647862	72991559	0.9067	chip2
SNP_A-1704590	73034695	0.7732	chip1
SNP_A-1707611	73070332	0.785	chip2
SNP_A-1722524	73083905	1.1437	chip2
SNP_A-1683014	73084099	0.9145	chip2
SNP_A-1644245	73090071	1.2137	chip1
SNP_A-1688632	73182062	1.2412	chip2
SNP_A-1663392	73182258	0.8196	chip2
SNP_A-1663024	73185087	0.8544	chip2
SNP_A-1683678	73206593	1.1792	chip2
SNP_A-1646954	73207960	1.2318	chip2
SNP_A-1665230	73208316	1.5002	chip2
SNP_A-1747392	73256080	1.8162	chip1
SNP_A-1748828	73258540	0.7687	chip1
SNP_A-1750890	73265594	0.7076	chip1
SNP_A-1751146	73266506	0.8265	chip1
SNP_A-1751258	73266679	0.8237	chip1
SNP_A-1733972	73282045	1.0557	chip2
SNP_A-1687165	73343749	1.0968	chip1
SNP_A-1687261	73343814	1.4769	chip1
SNP_A-1687469	73345941	1.3838	chip1
SNP_A-1687585	73345993	1.1238	chip1
SNP_A-1646340	73364402	0.5782	chip2
SNP_A-1743337	73364562	1.2929	chip2
SNP_A-1673676	73365248	0.8309	chip2
SNP_A-1738348	73446982	0.4436	chip1
SNP_A-1738528	73448644	1.3439	chip1
SNP_A-1741958	73459987	1.6759	chip1
SNP_A-1746992	73480503	0.8519	chip1
SNP_A-1748876	73486317	1.1039	chip1
SNP_A-1748994	73487065	0.9419	chip1
SNP_A-1749190	73490460	0.6674	chip1
SNP_A-1675198	73519088	1.137	chip1
SNP_A-1675344	73519266	0.5883	chip1
SNP_A-1723706	73526809	1.4568	chip2
SNP_A-1683689	73600267	0.5762	chip1
SNP_A-1683779	73600575	0.568	chip1
SNP_A-1688959	73625213	2.3119	chip1
SNP_A-1689097	73625424	1.4868	chip1
SNP_A-1689221	73626739	1.2832	chip1
SNP_A-1734669	73675377	1.3022	chip1
SNP_A-1734885	73676097	0.5679	chip1
SNP_A-1741578	73719335	0.941	chip1
SNP_A-1642401	73719453	0.6005	chip2
SNP_A-1641852	73755707	1.3491	chip1
SNP_A-1758204	73789471	1.2707	chip2
SNP_A-1680618	73789535	1.3621	chip2
SNP_A-1654164	73857590	0.7085	chip1
SNP_A-1655586	73858130	1.3267	chip1
SNP_A-1696027	73927257	1.3444	chip1
SNP_A-1699444	73950376	0.7003	chip1
SNP_A-1668911	74016886	0.6963	chip2
SNP_A-1710174	74077142	2.0204	chip1
SNP_A-1748356	74082529	1.2025	chip1
SNP_A-1750024	74083992	0.9521	chip1
SNP_A-1731807	74087715	0.7704	chip2
SNP_A-1697595	74141991	1.2601	chip2
SNP_A-1693231	74233128	1.804	chip1
SNP_A-1753287	74271074	0.4766	chip2
SNP_A-1711706	74271142	1.4004	chip2
SNP_A-1701585	74282587	0.8513	chip2
SNP_A-1745587	74412721	1.0539	chip1
SNP_A-1749436	74437524	0.6384	chip1
SNP_A-1680573	74500854	1.6278	chip1
SNP_A-1713860	74542659	0.8245	chip2
SNP_A-1645442	74544150	1.4719	chip2
SNP_A-1669883	74628645	1.3799	chip2
SNP_A-1643455	74660180	1.747	chip2
SNP_A-1742796	74703542	0.6963	chip1
SNP_A-1742882	74704256	0.7066	chip1
SNP_A-1743072	74704934	1.0535	chip1
SNP_A-1710830	74713677	1.3425	chip2
SNP_A-1712203	74720374	1.29	chip2
SNP_A-1681139	74753377	0.84	chip1
SNP_A-1681225	74754774	0.9779	chip1
SNP_A-1681531	74761926	1.6428	chip1
SNP_A-1681701	74766034	1.1523	chip1
SNP_A-1725753	74814507	1.2652	chip1
SNP_A-1734884	74861841	1.4942	chip2
SNP_A-1758805	74861902	0.8131	chip2
SNP_A-1704281	74895327	0.7145	chip2
SNP_A-1672129	74966472	1.0991	chip1
SNP_A-1738893	74968190	0.6954	chip2
SNP_A-1673643	74971066	1.3903	chip1
SNP_A-1675793	74983066	0.6745	chip1
SNP_A-1709295	75072529	1.4809	chip2
SNP_A-1731661	75072811	1.6697	chip2
SNP_A-1758761	75074059	1.0548	chip2
SNP_A-1696817	75084630	0.9008	chip1
SNP_A-1701776	75108321	1.2145	chip1
SNP_A-1701920	75108775	1.1067	chip1
SNP_A-1736943	75141096	1.211	chip2
SNP_A-1748541	75209818	0.9305	chip2
SNP_A-1752824	75217766	0.6838	chip1
SNP_A-1754189	75218285	0.8157	chip1
SNP_A-1685106	75226175	0.5533	chip2
SNP_A-1703241	75227336	1.7819	chip2
SNP_A-1756414	75233532	1.2266	chip1
SNP_A-1757792	75235083	0.904	chip1
SNP_A-1642010	75241702	0.9224	chip1
SNP_A-1687291	75300159	1.2629	chip1
SNP_A-1688951	75306957	0.7832	chip1
SNP_A-1689041	75306983	0.5609	chip1
SNP_A-1692903	75323138	0.7997	chip1
SNP_A-1696553	75345133	1.0028	chip1
SNP_A-1738622	75352722	0.5892	chip1
SNP_A-1739932	75353174	1.3694	chip1
SNP_A-1656389	75365595	1.1064	chip2
SNP_A-1700097	75365803	0.7398	chip2
SNP_A-1750318	75374605	0.9963	chip1
SNP_A-1752514	75379683	0.9579	chip1
SNP_A-1752722	75380266	1.0446	chip1
SNP_A-1754024	75381649	1.3325	chip1
SNP_A-1717691	75411245	1.4417	chip2
SNP_A-1683667	75417298	1.1984	chip1
SNP_A-1683791	75418633	1.195	chip1
SNP_A-1689079	75438047	1.1423	chip1
SNP_A-1642719	75531989	1.1294	chip2
SNP_A-1727957	75532994	0.8599	chip2
SNP_A-1672161	75566042	0.6232	chip1
SNP_A-1687180	75571354	2.1272	chip2
SNP_A-1674278	75575498	0.862	chip1
SNP_A-1674392	75575871	0.7838	chip1
SNP_A-1681357	75599246	0.8356	chip1
SNP_A-1682773	75602375	0.7296	chip1
SNP_A-1682869	75602466	1.7231	chip1
SNP_A-1683045	75602943	1.3369	chip1
SNP_A-1709039	75607628	0.653	chip2
SNP_A-1739103	75608408	1.6252	chip2
SNP_A-1743979	75608564	0.7886	chip2
SNP_A-1725183	75625350	1.6985	chip1
SNP_A-1729155	75674166	1.5202	chip1
SNP_A-1729259	75674302	1.3417	chip1
SNP_A-1749243	75721541	0.6878	chip2
SNP_A-1712727	75721801	1.1771	chip2
SNP_A-1685040	75828401	1.488	chip2
SNP_A-1745214	75859476	1.4576	chip2
SNP_A-1645996	75864667	0.8735	chip2
SNP_A-1683814	75864801	0.7525	chip2
SNP_A-1671044	75864977	1.2926	chip2
SNP_A-1692916	75867558	1.7698	chip2
SNP_A-1710203	76038532	0.7863	chip2
SNP_A-1731466	76038959	2.1982	chip1
SNP_A-1719473	76062448	0.7941	chip2
SNP_A-1754103	76078351	1.1361	chip1
SNP_A-1755913	76086890	1.3047	chip1
SNP_A-1681887	76112343	1.3096	chip1
SNP_A-1682087	76112756	1.2099	chip1
SNP_A-1683331	76112923	1.9008	chip1
SNP_A-1690816	76139000	0.5968	chip1
SNP_A-1692593	76144016	0.5645	chip1
SNP_A-1697618	76166626	1.3677	chip1
SNP_A-1741216	76208279	0.9033	chip1
SNP_A-1741344	76208307	1.2352	chip1
SNP_A-1742728	76213680	1.8889	chip1
SNP_A-1744696	76227338	1.1667	chip1
SNP_A-1746417	76239840	1.0536	chip1
SNP_A-1746541	76239983	1.7306	chip1
SNP_A-1730302	76327761	1.0534	chip2
SNP_A-1653714	76382938	1.2723	chip2
SNP_A-1684128	76384348	0.6966	chip2
SNP_A-1690302	76388901	0.7627	chip1
SNP_A-1690408	76388977	1.6682	chip1
SNP_A-1712915	76408875	0.9418	chip2
SNP_A-1748921	76409215	0.7685	chip2
SNP_A-1737480	76443101	0.9759	chip1
SNP_A-1737578	76443446	0.8899	chip1
SNP_A-1668699	76498530	0.7846	chip1
SNP_A-1686588	76504228	0.8154	chip2
SNP_A-1671925	76504805	1.3114	chip1
SNP_A-1672051	76504954	1.339	chip1
SNP_A-1648120	76553596	0.8884	chip2
SNP_A-1724677	76610046	0.7203	chip1
SNP_A-1724903	76614008	0.6797	chip1
SNP_A-1730035	76660881	1.0025	chip1
SNP_A-1732463	76726573	0.8308	chip2
SNP_A-1674974	76871638	0.9139	chip1
SNP_A-1675112	76871748	1.3948	chip1
SNP_A-1723873	76938409	1.2052	chip1
SNP_A-1725981	76951462	1.3063	chip1
SNP_A-1652865	76973237	1.1578	chip1
SNP_A-1661781	77022395	1.7213	chip1
SNP_A-1726562	77132893	0.9553	chip2
SNP_A-1704023	77173021	1.4899	chip2
SNP_A-1753175	77181132	0.3767	chip2
SNP_A-1740479	77211530	1.1787	chip2
SNP_A-1743625	77255358	1.2286	chip2
SNP_A-1729349	77289112	1.9534	chip1
SNP_A-1729475	77289281	0.5439	chip1
SNP_A-1729645	77289808	0.6465	chip1
SNP_A-1732773	77295065	0.5765	chip1
SNP_A-1758080	77295320	1.6455	chip2
SNP_A-1736280	77305544	1.0159	chip1
SNP_A-1715379	77309179	1.3696	chip2
SNP_A-1651488	77310148	0.6125	chip2
SNP_A-1738279	77311097	1.59	chip1
SNP_A-1729508	77315957	0.9305	chip2
SNP_A-1661123	77316263	0.5808	chip2
SNP_A-1740027	77342527	0.8485	chip2
SNP_A-1669210	77344702	1	chip1
SNP_A-1669318	77345172	0.6624	chip1
SNP_A-1669552	77345259	2.0406	chip1
SNP_A-1706039	77346334	1.1817	chip2
SNP_A-1710774	77347450	1.4347	chip2
SNP_A-1755774	77466338	1.5469	chip2
SNP_A-1743485	77466495	1.4743	chip2
SNP_A-1720353	77492428	0.4725	chip2
SNP_A-1670796	77492465	1.4947	chip2
SNP_A-1671623	77511996	0.7359	chip1
SNP_A-1715450	77530704	0.9305	chip1
SNP_A-1735560	77539364	0.7909	chip2
SNP_A-1706087	77545740	0.8561	chip2
SNP_A-1753293	77667112	1.7716	chip2
SNP_A-1743277	77687568	0.6446	chip2
SNP_A-1704230	77726682	1.0432	chip1
SNP_A-1705846	77736209	0.9529	chip1
SNP_A-1707686	77761324	0.7416	chip1
SNP_A-1711461	77773007	0.6221	chip1
SNP_A-1735833	77784429	1.5717	chip2
SNP_A-1687946	77785929	0.7979	chip2
SNP_A-1745747	77841311	1.1132	chip1
SNP_A-1746131	77843658	0.8267	chip1
SNP_A-1746259	77843686	0.4695	chip1
SNP_A-1746441	77843796	0.7378	chip1
SNP_A-1748214	77845747	1.2553	chip1
SNP_A-1700093	77875690	0.9478	chip2
SNP_A-1656165	77876638	0.8217	chip2
SNP_A-1659014	77877729	2.1099	chip2
SNP_A-1735629	77877899	1.5275	chip2
SNP_A-1752771	77885146	0.8492	chip2
SNP_A-1757172	77895501	1.2118	chip1
SNP_A-1679557	77900183	1.2814	chip1
SNP_A-1706147	77911088	0.6885	chip2
SNP_A-1745392	77930847	1.1387	chip2
SNP_A-1688343	77932133	1.5584	chip1
SNP_A-1688441	77932174	1.7435	chip1
SNP_A-1688549	77932475	1.4039	chip1
SNP_A-1689864	77932517	1.1003	chip1
SNP_A-1693372	77945312	0.7684	chip1
SNP_A-1670792	77952616	1.2055	chip2
SNP_A-1733975	77962279	1.1941	chip1
SNP_A-1734139	77962773	1.0071	chip1
SNP_A-1740960	77983094	0.8012	chip1
SNP_A-1744086	77993332	0.8104	chip1
SNP_A-1744230	77993751	0.8288	chip1
SNP_A-1711862	78000967	1.022	chip2
SNP_A-1682674	78021235	1.6897	chip2
SNP_A-1682683	78074149	1.2298	chip1
SNP_A-1651172	78082346	0.5417	chip2
SNP_A-1659622	78088903	2.0321	chip2
SNP_A-1745572	78144746	0.6358	chip2
SNP_A-1679929	78228055	1.8907	chip1
SNP_A-1646198	78276315	0.9994	chip2
SNP_A-1730758	78307571	0.8402	chip1
SNP_A-1730846	78308149	1.0148	chip1
SNP_A-1643536	78308723	1.1767	chip2
SNP_A-1708218	78391977	0.6141	chip2
SNP_A-1671278	78420062	0.8691	chip2
SNP_A-1668706	78420215	1.154	chip1
SNP_A-1668832	78420395	0.6854	chip1
SNP_A-1670174	78421137	1.1065	chip1
SNP_A-1712656	78444267	1.0854	chip1
SNP_A-1714015	78448215	1.6675	chip1
SNP_A-1714187	78448789	1.2625	chip1
SNP_A-1714387	78449164	0.8742	chip1
SNP_A-1714670	78449412	0.7628	chip1
SNP_A-1656849	78457692	0.7633	chip2
SNP_A-1727328	78495357	1.0562	chip1
SNP_A-1649031	78496394	0.7116	chip1
SNP_A-1654132	78507939	0.6593	chip1
SNP_A-1654366	78508497	1.0813	chip1
SNP_A-1677161	78531100	0.9095	chip1
SNP_A-1677375	78532033	0.8999	chip1
SNP_A-1739505	78541086	0.8353	chip2
SNP_A-1680927	78556799	1.2288	chip1
SNP_A-1682703	78561026	1.3387	chip1
SNP_A-1686093	78571111	1.3462	chip1
SNP_A-1686207	78571283	1.2201	chip1
SNP_A-1668464	78615512	0.8054	chip2
SNP_A-1730076	78657024	1.6489	chip2
SNP_A-1741906	78696374	0.6994	chip1
SNP_A-1687600	78714576	1.1248	chip2
SNP_A-1717431	78790963	2.0609	chip2
SNP_A-1680145	78795406	1.029	chip1
SNP_A-1677544	78813262	0.8848	chip2
SNP_A-1725961	78888751	0.7605	chip1
SNP_A-1739335	78952761	0.6616	chip2
SNP_A-1758421	78953578	0.7003	chip2
SNP_A-1736302	78966057	1.4321	chip1
SNP_A-1736404	78966152	1.0875	chip1
SNP_A-1677096	78984573	0.4212	chip2
SNP_A-1662127	79019395	0.4915	chip1
SNP_A-1665545	79059672	1.3992	chip1
SNP_A-1749589	79073355	0.6538	chip2
SNP_A-1687564	79155830	1.1302	chip2
SNP_A-1656423	79155944	1.5151	chip2
SNP_A-1717726	79170794	0.6963	chip1
SNP_A-1667954	79172491	1.4134	chip2
SNP_A-1673794	79173026	0.486	chip2
SNP_A-1718402	79187932	1.4966	chip1
SNP_A-1720184	79200455	1.0167	chip1
SNP_A-1721818	79230717	1.3173	chip2
SNP_A-1713759	79386431	1.2608	chip1
SNP_A-1713929	79388040	1.1393	chip1
SNP_A-1715854	79397393	1	chip1
SNP_A-1717170	79398945	1.2953	chip1
SNP_A-1648335	79524896	0.6429	chip1
SNP_A-1655224	79578102	1.2558	chip1
SNP_A-1655330	79578349	1.6862	chip1
SNP_A-1683282	79620622	0.4676	chip2
SNP_A-1738068	79661260	0.8871	chip2
SNP_A-1732589	79809631	0.8998	chip1
SNP_A-1676834	79815464	0.6304	chip2
SNP_A-1737694	79856574	2.0014	chip1
SNP_A-1678920	79878444	0.8184	chip2
SNP_A-1660693	79879125	0.614	chip2
SNP_A-1673662	79894551	0.8448	chip2
SNP_A-1755892	79899066	0.7056	chip2
SNP_A-1741262	79901291	0.4476	chip1
SNP_A-1741374	79902386	1.0238	chip1
SNP_A-1741468	79902954	0.879	chip1
SNP_A-1742718	79903352	2.198	chip1
SNP_A-1664770	79906700	0.4874	chip2
SNP_A-1652474	79907396	0.7106	chip2
SNP_A-1661814	79907769	1.1987	chip2
SNP_A-1667276	79912955	1.8015	chip2
SNP_A-1667305	79935936	0.679	chip1
SNP_A-1667411	79935959	0.9876	chip1
SNP_A-1667505	79936404	1.2119	chip1
SNP_A-1669482	79969547	1.3295	chip1
SNP_A-1678073	80019388	1.3308	chip1
SNP_A-1732200	80122609	0.5221	chip1
SNP_A-1685354	80148201	1.1001	chip2
SNP_A-1758332	80155734	1.8609	chip2
SNP_A-1750383	80156216	0.5759	chip2
SNP_A-1672089	80307644	1.0346	chip1
SNP_A-1748037	80316278	1.2089	chip2
SNP_A-1722804	80325674	0.6902	chip2
SNP_A-1715961	80326361	1.1378	chip2
SNP_A-1719020	80353293	1.7313	chip1
SNP_A-1733290	80358038	1.0813	chip2
SNP_A-1741449	80358055	1.0929	chip2
SNP_A-1724429	80361478	1.5759	chip1
SNP_A-1724661	80361718	0.7833	chip1
SNP_A-1658799	80431541	0.6835	chip1
SNP_A-1658983	80440786	1.5144	chip1
SNP_A-1662669	80485739	0.8531	chip1
SNP_A-1749853	80539476	0.9559	chip2
SNP_A-1707817	80561456	1.692	chip1
SNP_A-1707951	80562339	0.8932	chip1
SNP_A-1698069	80587321	1.5463	chip2
SNP_A-1752117	80639969	1.5667	chip2
SNP_A-1741599	80686527	0.9756	chip2
SNP_A-1645847	80687308	1.1299	chip1
SNP_A-1727371	80705253	0.7849	chip2
SNP_A-1654662	80734665	1.3178	chip1
SNP_A-1735737	80741480	0.7823	chip2
SNP_A-1728079	80744768	1.1684	chip2
SNP_A-1666260	80744944	1.5165	chip2
SNP_A-1674155	80756308	0.6754	chip2
SNP_A-1660060	80762586	1.5163	chip1
SNP_A-1698166	80771925	1.0703	chip1
SNP_A-1698285	80793251	0.902	chip2
SNP_A-1701848	80810557	1.1077	chip1
SNP_A-1749283	80847015	0.8738	chip2
SNP_A-1652834	80863190	0.6234	chip2
SNP_A-1710879	80883142	0.9728	chip1
SNP_A-1752586	80929796	1.1196	chip1
SNP_A-1756386	80965181	0.5385	chip1
SNP_A-1757696	80965340	1.3034	chip1
SNP_A-1641810	80965906	1.0073	chip1
SNP_A-1641914	80967119	0.7687	chip1
SNP_A-1656589	80967681	0.48	chip2
SNP_A-1734826	81008864	0.5635	chip2
SNP_A-1664959	81013186	1.0942	chip1
SNP_A-1679005	81091676	1.0701	chip1
SNP_A-1679173	81091802	0.8807	chip1
SNP_A-1725510	81114533	1.0099	chip2
SNP_A-1744561	81134446	2.1607	chip2
SNP_A-1733119	81169796	0.9214	chip1
SNP_A-1706155	81210361	1.3428	chip2
SNP_A-1649784	81218161	1.7637	chip2
SNP_A-1664423	81237194	0.8531	chip1
SNP_A-1664517	81237829	1.1611	chip1
SNP_A-1653252	81264528	1.0961	chip2
SNP_A-1645986	81264742	1.0748	chip2
SNP_A-1728001	81264935	1.3663	chip2
SNP_A-1669536	81269840	2.1766	chip1
SNP_A-1669634	81269948	1.3222	chip1
SNP_A-1669798	81270069	1.3485	chip1
SNP_A-1671605	81277416	0.9859	chip1
SNP_A-1711503	81286014	0.8805	chip1
SNP_A-1717084	81313273	0.8315	chip1
SNP_A-1719190	81348109	1.3797	chip1
SNP_A-1720580	81348132	1.0368	chip1
SNP_A-1720712	81348856	1.1323	chip1
SNP_A-1721162	81358625	0.6393	chip1
SNP_A-1723145	81371726	0.5268	chip1
SNP_A-1723310	81465411	1.6813	chip2
SNP_A-1749559	81469362	0.9977	chip2
SNP_A-1655498	81491615	1.2661	chip1
SNP_A-1657200	81508289	1.1437	chip1
SNP_A-1753799	81525314	0.79	chip2
SNP_A-1659211	81535833	1.0612	chip1
SNP_A-1660500	81536590	0.9047	chip1
SNP_A-1697891	81560347	1.6695	chip2
SNP_A-1647496	81612652	1.1193	chip2
SNP_A-1691306	81613533	0.8633	chip2
SNP_A-1689112	81613614	1.6576	chip2
SNP_A-1752085	81622002	0.7251	chip2
SNP_A-1709444	81636214	0.8377	chip1
SNP_A-1666550	81655403	0.8485	chip2
SNP_A-1654423	81700068	0.5884	chip2
SNP_A-1720384	81701627	1.2411	chip1
SNP_A-1649467	81734941	0.6956	chip1
SNP_A-1651165	81746274	0.861	chip1
SNP_A-1720205	81750225	0.8609	chip2
SNP_A-1700008	81836464	0.6283	chip1
SNP_A-1700425	81848385	0.7667	chip1
SNP_A-1701139	81870107	1.3535	chip2
SNP_A-1745308	81908734	1.4781	chip2
SNP_A-1708166	81912860	1.0453	chip2
SNP_A-1684426	81913206	1.444	chip2
SNP_A-1691774	81913283	1.1681	chip2
SNP_A-1708832	81919642	1.0933	chip1
SNP_A-1708966	81919662	0.8808	chip1
SNP_A-1709086	81920153	0.6704	chip1
SNP_A-1709194	81920389	0.8603	chip1
SNP_A-1664722	81934094	1.0124	chip2
SNP_A-1712736	81940179	0.8962	chip1
SNP_A-1712866	81940197	1.7109	chip1
SNP_A-1712962	81949128	1.1494	chip1
SNP_A-1713120	81949638	0.9785	chip1
SNP_A-1683000	82033421	0.9086	chip2
SNP_A-1661111	82034345	0.8984	chip2
SNP_A-1721118	82121067	0.9523	chip1
SNP_A-1721234	82121107	1.0336	chip1
SNP_A-1655458	82167136	0.4716	chip1
SNP_A-1660824	82186536	0.8901	chip1
SNP_A-1666019	82207129	0.9705	chip1
SNP_A-1666415	82208892	0.6099	chip1
SNP_A-1667651	82209123	0.6488	chip1
SNP_A-1671557	82230792	1.1641	chip1
SNP_A-1671751	82230972	1.815	chip1
SNP_A-1671867	82231131	1.1994	chip1
SNP_A-1710188	82231802	0.942	chip1
SNP_A-1747017	82233663	1.4302	chip2
SNP_A-1674217	82238261	1.8179	chip2
SNP_A-1642677	82238348	1.5706	chip2
SNP_A-1724788	82239185	0.6944	chip2
SNP_A-1736639	82255585	1.027	chip2
SNP_A-1721042	82268119	0.5737	chip1
SNP_A-1732425	82272435	1.4024	chip2
SNP_A-1650203	82295798	1.745	chip1
SNP_A-1650307	82295891	1.0185	chip1
SNP_A-1651617	82296210	2.0157	chip1
SNP_A-1651763	82297278	1.6556	chip1
SNP_A-1652013	82300948	1.0416	chip1
SNP_A-1653905	82306303	0.744	chip1
SNP_A-1655324	82308765	0.6296	chip1
SNP_A-1655520	82309577	0.7113	chip1
SNP_A-1659165	82331853	1.2009	chip1
SNP_A-1702842	82356476	0.6739	chip1
SNP_A-1702998	82356726	0.7608	chip1
SNP_A-1704328	82358150	0.7633	chip1
SNP_A-1715162	82400434	0.937	chip1
SNP_A-1715284	82400876	0.41	chip1
SNP_A-1715432	82401278	0.9676	chip1
SNP_A-1646615	82443627	1.484	chip1
SNP_A-1648029	82445134	0.6229	chip1
SNP_A-1648125	82445304	1.1678	chip1
SNP_A-1696677	82487856	1.5329	chip1
SNP_A-1696801	82488135	1.0982	chip1
SNP_A-1650262	82500959	1.4741	chip2
SNP_A-1691016	82502667	0.5808	chip2
SNP_A-1740969	82522820	1.2408	chip2
SNP_A-1686334	82541191	1.4603	chip2
SNP_A-1714787	82559715	0.8222	chip2
SNP_A-1698339	82563245	0.5219	chip2
SNP_A-1674263	82563274	0.8303	chip2
SNP_A-1739149	82565289	1.212	chip2
SNP_A-1649335	82584955	0.7007	chip1
SNP_A-1754976	82591782	1.0807	chip2
SNP_A-1689117	82596614	1.0912	chip1
SNP_A-1690786	82598017	1.2896	chip1
SNP_A-1690893	82598323	0.6198	chip1
SNP_A-1691019	82601045	1.3818	chip1
SNP_A-1691115	82601222	0.6862	chip1
SNP_A-1694083	82604053	1.441	chip2
SNP_A-1693027	82607141	0.9974	chip1
SNP_A-1694382	82607932	1.1933	chip1
SNP_A-1659870	82653013	1.9732	chip2
SNP_A-1673012	82673511	0.5828	chip2
SNP_A-1741395	82674912	0.73	chip2
SNP_A-1746560	82685820	1.0579	chip1
SNP_A-1758663	82691057	0.8996	chip2
SNP_A-1674803	82691107	0.5366	chip2
SNP_A-1755657	82733066	0.7578	chip1
SNP_A-1757764	82740725	1.3673	chip1
SNP_A-1654194	82742620	0.6268	chip1
SNP_A-1654500	82743337	0.8101	chip1
SNP_A-1693945	82748335	1.5024	chip2
SNP_A-1649858	82748556	0.6221	chip2
SNP_A-1658009	82752172	1.3431	chip1
SNP_A-1695887	82769288	0.6556	chip2
SNP_A-1715799	82769596	1.3033	chip2
SNP_A-1662957	82770325	0.8238	chip1
SNP_A-1744483	82781305	1.2837	chip2
SNP_A-1646402	82781369	0.5648	chip2
SNP_A-1666070	82805138	0.7935	chip2
SNP_A-1743803	82805229	1.5121	chip2
SNP_A-1722571	82841325	1.0013	chip1
SNP_A-1649148	82857164	1.1046	chip2
SNP_A-1732221	82858144	1.5503	chip2
SNP_A-1696102	82860872	1.9669	chip2
SNP_A-1652016	82861316	1.1845	chip2
SNP_A-1660324	82908731	0.7285	chip1
SNP_A-1719073	82910738	1.3494	chip2
SNP_A-1707694	82976272	0.9474	chip1
SNP_A-1709322	82986774	1.6967	chip1
SNP_A-1716320	83064598	1.0426	chip1
SNP_A-1650710	83108772	0.7001	chip2
SNP_A-1645619	83187867	0.9943	chip1
SNP_A-1645749	83188033	0.8924	chip1
SNP_A-1645887	83188166	0.6178	chip1
SNP_A-1649457	83197684	1.2097	chip1
SNP_A-1694280	83295009	0.7048	chip1
SNP_A-1750071	83299685	2.585	chip2
SNP_A-1747415	83357013	1.526	chip2
SNP_A-1707106	83381871	1.3114	chip1
