Probe_Set	Phy_position	CPA	chiptype
SNP_A-1709916	65237863	0.4222	chip1
SNP_A-1720594	65289270	1.2332	chip1
SNP_A-1734436	65378673	1.0357	chip2
SNP_A-1652875	65414661	0.6523	chip1
SNP_A-1653159	65416695	1.0491	chip1
SNP_A-1656534	65450953	1.4546	chip1
SNP_A-1700833	65529365	1.7053	chip2
SNP_A-1683006	65530640	0.7536	chip2
SNP_A-1643442	65588328	0.8639	chip1
SNP_A-1735238	65589892	0.8504	chip2
SNP_A-1645479	65604899	1.2052	chip1
SNP_A-1650571	65647955	1.8022	chip1
SNP_A-1650701	65648242	1.0215	chip1
SNP_A-1695696	65715747	0.9406	chip1
SNP_A-1698018	65771539	0.8638	chip1
SNP_A-1699582	65774207	1.4364	chip1
SNP_A-1703424	65802982	1.7391	chip1
SNP_A-1704726	65803279	0.498	chip1
SNP_A-1722656	65827335	1.5453	chip2
SNP_A-1653658	65827384	0.9961	chip2
SNP_A-1682454	65828135	1.3088	chip2
SNP_A-1672886	65838135	1.1901	chip2
SNP_A-1750478	65850316	0.8413	chip1
SNP_A-1750578	65850485	0.6402	chip1
SNP_A-1686571	65950544	0.7439	chip1
SNP_A-1686745	65950702	1.5593	chip1
SNP_A-1686865	65950769	1.2788	chip1
SNP_A-1672590	65980729	0.9471	chip2
SNP_A-1690711	66023287	0.9563	chip2
SNP_A-1699188	66028359	0.439	chip1
SNP_A-1732321	66038079	0.8012	chip2
SNP_A-1728911	66038848	1.0804	chip2
SNP_A-1674949	66098904	0.5442	chip2
SNP_A-1720540	66135922	1.6782	chip1
SNP_A-1724499	66173332	1.1968	chip1
SNP_A-1725837	66176387	0.736	chip1
SNP_A-1725957	66177191	0.9618	chip1
SNP_A-1663893	66367923	1.0357	chip1
SNP_A-1665535	66385324	0.8688	chip1
SNP_A-1736811	66447808	1.3066	chip2
SNP_A-1705952	66455481	0.7175	chip1
SNP_A-1705517	66521261	0.6102	chip2
SNP_A-1712483	66553274	0.8737	chip2
SNP_A-1745926	66554099	1.7498	chip2
SNP_A-1719986	66596090	0.952	chip1
SNP_A-1720362	66596886	0.3651	chip1
SNP_A-1720476	66596988	1.1113	chip1
SNP_A-1647348	66626018	0.6733	chip2
SNP_A-1738553	66649044	0.9856	chip2
SNP_A-1729089	66809454	1	chip2
SNP_A-1656875	67065608	1.5107	chip2
SNP_A-1687187	67173533	1.4426	chip1
SNP_A-1687351	67175310	1.1742	chip1
SNP_A-1690634	67186759	0.9883	chip1
SNP_A-1690740	67187174	1.3575	chip1
SNP_A-1692741	67193256	1.1737	chip1
SNP_A-1738137	67251221	0.6627	chip1
SNP_A-1749159	67259687	0.9656	chip2
SNP_A-1716339	67286804	1.035	chip2
SNP_A-1654869	67287918	1.4531	chip2
SNP_A-1648725	67325404	0.8474	chip1
SNP_A-1649053	67327238	1.0094	chip1
SNP_A-1695217	67345095	0.5964	chip2
SNP_A-1654108	67347168	0.6403	chip1
SNP_A-1661162	67413116	0.7003	chip1
SNP_A-1709884	67494813	0.8878	chip1
SNP_A-1715318	67529530	1.0148	chip1
SNP_A-1649074	67671532	1.2469	chip2
SNP_A-1748699	67672469	0.4881	chip2
SNP_A-1757785	67675827	0.6537	chip2
SNP_A-1651036	67676647	1.2594	chip2
SNP_A-1654325	67676776	1.2692	chip2
SNP_A-1664524	67677072	0.8855	chip2
SNP_A-1644652	67716941	0.7715	chip2
SNP_A-1647182	67745611	1.4247	chip2
SNP_A-1754104	67745926	1.6089	chip2
SNP_A-1707408	67747245	0.7257	chip1
SNP_A-1710645	67759566	1.112	chip1
SNP_A-1741353	67762403	0.4707	chip2
SNP_A-1748770	67767983	0.6877	chip1
SNP_A-1749114	67769347	0.6689	chip1
SNP_A-1737211	67830739	1.3376	chip2
SNP_A-1704063	67835411	0.7383	chip2
SNP_A-1727130	67835477	0.7384	chip2
SNP_A-1697668	67856540	1.5251	chip1
SNP_A-1699360	67858677	1.4343	chip1
SNP_A-1699466	67858721	1.0121	chip1
SNP_A-1650834	67878151	0.7602	chip2
SNP_A-1649592	67878577	1.1597	chip2
SNP_A-1693298	67901843	1.0577	chip2
SNP_A-1676884	67902720	0.8435	chip2
SNP_A-1750050	67905328	0.9458	chip1
SNP_A-1750220	67906122	1.9077	chip1
SNP_A-1716357	67981307	1.6195	chip2
SNP_A-1676930	68031318	1.2959	chip2
SNP_A-1738899	68032257	1.7699	chip2
SNP_A-1669489	68033499	0.4701	chip2
SNP_A-1701083	68062727	0.7017	chip2
SNP_A-1754148	68067330	1.5978	chip2
SNP_A-1691216	68087596	1.2898	chip2
SNP_A-1675328	68101037	0.8839	chip1
SNP_A-1683731	68125552	0.6579	chip1
SNP_A-1645904	68137391	1.002	chip2
SNP_A-1669221	68158744	0.8133	chip2
SNP_A-1692920	68159239	1.2715	chip2
SNP_A-1717335	68188296	1.1079	chip2
SNP_A-1656467	68188374	0.962	chip2
SNP_A-1743597	68189516	1.2893	chip2
SNP_A-1743235	68189896	1.8258	chip2
SNP_A-1644961	68200783	0.9512	chip1
SNP_A-1733800	68208124	1.5343	chip2
SNP_A-1698902	68264360	1.0372	chip1
SNP_A-1732732	68284711	0.9688	chip2
SNP_A-1747560	68299833	1.5263	chip1
SNP_A-1709757	68592976	1.1638	chip2
SNP_A-1659858	68618638	0.7769	chip2
SNP_A-1692912	68619515	1.3189	chip2
SNP_A-1716807	68632720	1.3343	chip2
SNP_A-1700281	68733882	0.6664	chip2
SNP_A-1722729	68828015	1.2203	chip1
SNP_A-1643061	68840443	1.8457	chip2
SNP_A-1683458	68840692	1.3833	chip2
SNP_A-1646218	68840883	1.1699	chip2
SNP_A-1692454	68858656	1.7812	chip2
SNP_A-1680246	68869559	1.2484	chip2
SNP_A-1751982	68919881	1.1709	chip1
SNP_A-1753662	68935034	1.8423	chip1
SNP_A-1702018	69184149	0.6214	chip1
SNP_A-1743952	69227298	0.9218	chip1
SNP_A-1752776	69313566	0.6662	chip1
SNP_A-1756692	69389909	1.3004	chip1
SNP_A-1682431	69414068	1.0287	chip1
SNP_A-1747545	69424611	1.3457	chip2
SNP_A-1732850	69425371	1.2411	chip2
SNP_A-1689365	69443875	1.2254	chip1
SNP_A-1691257	69454173	0.88	chip1
SNP_A-1738598	69484998	0.9239	chip1
SNP_A-1741560	69496572	1.4114	chip1
SNP_A-1642601	69512103	0.5539	chip2
SNP_A-1679150	69522367	1.0447	chip2
SNP_A-1750300	69529465	0.7418	chip1
SNP_A-1750520	69530362	1.0695	chip1
SNP_A-1650478	69605628	0.9179	chip2
SNP_A-1723702	69605652	0.8356	chip2
SNP_A-1696200	69605873	0.7355	chip2
SNP_A-1734349	69614648	0.7227	chip1
SNP_A-1741314	69643664	1.2817	chip1
SNP_A-1666374	69663530	0.4228	chip2
SNP_A-1675749	69692242	1.3336	chip1
SNP_A-1739073	69694681	2.1119	chip2
SNP_A-1726040	69695040	0.915	chip2
SNP_A-1722126	69696185	1.211	chip2
SNP_A-1724166	69701035	1.001	chip2
SNP_A-1654113	69701238	0.5455	chip2
SNP_A-1690225	69701335	0.7006	chip2
SNP_A-1723023	69710144	0.8898	chip1
SNP_A-1723459	69712146	0.798	chip1
SNP_A-1704379	69713320	0.7668	chip2
SNP_A-1690281	69714495	0.7508	chip2
SNP_A-1696072	69760630	0.6845	chip2
SNP_A-1667791	69814729	1.5406	chip1
SNP_A-1694085	69827532	1.3426	chip2
SNP_A-1689319	69899985	2.3792	chip1
SNP_A-1696197	69926628	1.0259	chip1
SNP_A-1696285	69926775	0.9535	chip1
SNP_A-1698210	69950782	1.0921	chip1
SNP_A-1705411	70124231	0.795	chip2
SNP_A-1717921	70130397	1.9181	chip2
SNP_A-1752272	70130590	1.5096	chip1
SNP_A-1744331	70174981	1.1408	chip2
SNP_A-1689795	70197453	1.2329	chip2
SNP_A-1716009	70197743	1.7162	chip2
SNP_A-1646172	70198297	1.5236	chip2
SNP_A-1731986	70234997	1.3138	chip1
SNP_A-1700171	70281911	0.8843	chip2
SNP_A-1643826	70288963	0.7612	chip2
SNP_A-1699875	70289969	1.3737	chip2
SNP_A-1678830	70364754	0.8985	chip2
SNP_A-1695753	70482093	0.9386	chip2
SNP_A-1703325	70554271	1.4153	chip2
SNP_A-1747189	70623359	0.8766	chip2
SNP_A-1723425	70651997	1.2251	chip1
SNP_A-1729738	70675021	0.9825	chip2
SNP_A-1744905	70675464	0.7411	chip2
SNP_A-1667772	70728006	0.9123	chip2
SNP_A-1693419	70733222	2.096	chip2
SNP_A-1712629	70751010	1.2935	chip2
SNP_A-1681498	70845546	1.4573	chip2
SNP_A-1722375	70944391	1.4949	chip1
SNP_A-1701939	71071367	1.1472	chip2
SNP_A-1756970	71210412	1.035	chip1
SNP_A-1683654	71234961	2.131	chip2
SNP_A-1739503	71246688	1.7199	chip2
SNP_A-1743246	71391175	1.626	chip1
SNP_A-1756292	71426953	1.4881	chip2
SNP_A-1698557	71427100	0.6609	chip2
SNP_A-1681927	71437691	0.5309	chip1
SNP_A-1683675	71441015	1.2342	chip1
SNP_A-1683795	71441525	1.2965	chip1
SNP_A-1706655	71502855	1.301	chip2
SNP_A-1751285	71502904	1.9053	chip2
SNP_A-1695311	71503056	1.3189	chip2
SNP_A-1742433	71519244	1.2605	chip2
SNP_A-1717701	71519750	1.2656	chip2
SNP_A-1679846	71528824	0.6359	chip2
SNP_A-1727331	71529448	1.467	chip2
SNP_A-1674735	71538250	0.9212	chip2
SNP_A-1674164	71545542	0.9526	chip1
SNP_A-1674282	71546485	0.9202	chip1
SNP_A-1696228	71582738	1.0171	chip2
SNP_A-1738990	71633754	0.9876	chip1
SNP_A-1692586	71647455	1.0152	chip2
SNP_A-1756447	71651328	0.7731	chip2
SNP_A-1671247	71669976	1.4358	chip1
SNP_A-1737806	71701891	0.7827	chip2
SNP_A-1653688	71701970	1.1524	chip2
SNP_A-1737944	71721037	0.5815	chip2
SNP_A-1729665	71723690	0.748	chip1
SNP_A-1730924	71723862	0.9837	chip1
SNP_A-1731024	71723925	1.5488	chip1
SNP_A-1731138	71723964	1.5942	chip1
SNP_A-1656892	71736495	0.9986	chip1
SNP_A-1688177	71774247	1	chip1
SNP_A-1688603	71774652	0.4686	chip1
SNP_A-1688733	71774677	1.0442	chip1
SNP_A-1690366	71776624	1.7934	chip1
SNP_A-1756887	71790217	1.1402	chip2
SNP_A-1703743	71795752	0.6228	chip2
SNP_A-1694293	71796649	1.6269	chip2
SNP_A-1721630	71798250	0.8664	chip2
SNP_A-1663012	71805100	0.6999	chip2
SNP_A-1670219	71805791	1.1741	chip2
SNP_A-1744442	71809259	1.5054	chip1
SNP_A-1663516	71811439	1.7041	chip2
SNP_A-1703071	71898828	0.672	chip2
SNP_A-1661756	71899350	0.4502	chip2
SNP_A-1723250	71900759	1.232	chip2
SNP_A-1734979	71902088	0.5994	chip1
SNP_A-1735095	71902525	1.4445	chip1
SNP_A-1735195	71902728	0.7614	chip1
SNP_A-1670640	71909343	1.2471	chip2
SNP_A-1738400	71914010	0.7832	chip1
SNP_A-1669496	71984558	1.0415	chip1
SNP_A-1669590	71984874	0.9175	chip1
SNP_A-1671273	71992257	0.8198	chip1
SNP_A-1694767	72058399	1.6297	chip2
SNP_A-1732755	72084976	1.2149	chip1
SNP_A-1732885	72085041	0.5037	chip1
SNP_A-1662155	72125288	0.8521	chip1
SNP_A-1667041	72134866	0.987	chip1
SNP_A-1672631	72182227	0.9803	chip1
SNP_A-1712380	72193129	0.4886	chip1
SNP_A-1753197	72196755	1.2951	chip2
SNP_A-1669865	72233067	1.4288	chip2
SNP_A-1662290	72334962	0.723	chip2
SNP_A-1712963	72361931	1.0021	chip2
SNP_A-1693096	72392319	0.7138	chip2
SNP_A-1708341	72403424	0.615	chip1
SNP_A-1709760	72404742	0.9613	chip1
SNP_A-1709898	72404922	0.6344	chip1
SNP_A-1710112	72412249	1.6447	chip1
SNP_A-1710286	72413330	0.642	chip1
SNP_A-1754748	72461093	1.7656	chip2
SNP_A-1672597	72595901	1.2208	chip1
SNP_A-1642017	72707714	1.5817	chip2
SNP_A-1706751	72708382	0.7848	chip2
SNP_A-1686896	72711211	0.9505	chip2
SNP_A-1670830	72712812	1.3934	chip2
SNP_A-1734137	72730534	0.9132	chip1
SNP_A-1728084	72825979	0.8436	chip1
SNP_A-1728210	72826052	0.7363	chip1
SNP_A-1655110	72855761	0.7096	chip1
SNP_A-1655220	72855996	0.6799	chip1
SNP_A-1657106	72872655	1.3983	chip1
SNP_A-1663883	72928378	1.059	chip1
SNP_A-1756214	72938726	1.3611	chip2
SNP_A-1710642	72944097	0.8954	chip2
SNP_A-1748635	73059612	1.3154	chip2
SNP_A-1661687	73292207	0.4467	chip1
SNP_A-1703502	73334265	0.9698	chip1
SNP_A-1720355	73353166	0.7389	chip2
SNP_A-1708736	73358624	1.1446	chip1
SNP_A-1744303	73386601	0.7858	chip2
SNP_A-1646663	73434133	1.1757	chip1
SNP_A-1646781	73435048	1.1546	chip1
SNP_A-1646985	73435964	0.5105	chip1
SNP_A-1708959	73447888	1.289	chip2
SNP_A-1651967	73457920	0.5316	chip1
SNP_A-1678381	73511098	0.545	chip1
SNP_A-1678481	73511290	1.1331	chip1
SNP_A-1678603	73511437	0.9138	chip1
SNP_A-1682167	73532443	0.9055	chip1
SNP_A-1736310	73643916	0.836	chip1
SNP_A-1651434	73647514	1.3735	chip2
SNP_A-1660724	73678773	0.9978	chip1
SNP_A-1679430	73706439	1.0335	chip2
SNP_A-1648548	73706531	1.8948	chip2
SNP_A-1708809	73706626	0.6556	chip2
SNP_A-1718474	73756482	0.4827	chip1
SNP_A-1720422	73764602	0.6754	chip1
SNP_A-1652521	73831337	1.1546	chip1
SNP_A-1652795	73833124	1.0154	chip1
SNP_A-1665211	74003876	1.266	chip1
SNP_A-1653591	74178175	0.8904	chip1
SNP_A-1655672	74189260	0.5592	chip1
SNP_A-1709786	74337171	0.5547	chip1
SNP_A-1717535	74348792	0.8137	chip2
SNP_A-1754627	74378511	0.745	chip1
SNP_A-1755179	74384600	1.6053	chip1
SNP_A-1756834	74392080	0.9255	chip1
SNP_A-1756976	74392547	0.7491	chip1
SNP_A-1642332	74393096	0.9226	chip1
SNP_A-1642538	74396168	0.9042	chip1
SNP_A-1737343	74434815	1.116	chip2
SNP_A-1735408	74460665	0.6068	chip2
SNP_A-1694589	74567737	1.1694	chip2
SNP_A-1650354	74567930	1.5054	chip2
SNP_A-1758029	74572580	0.8916	chip2
SNP_A-1667044	74660599	1.0657	chip2
SNP_A-1754276	74860104	1.1001	chip2
SNP_A-1703995	74901236	0.8903	chip2
SNP_A-1656830	74937294	1.7418	chip1
SNP_A-1660180	74970274	0.9839	chip1
SNP_A-1674076	74972315	0.8908	chip2
SNP_A-1660438	74972920	0.6784	chip1
SNP_A-1731277	74978533	1.2422	chip2
SNP_A-1682692	74981890	0.8963	chip2
SNP_A-1716096	75056332	1.5881	chip1
SNP_A-1738363	75057463	1.0041	chip2
SNP_A-1728295	75098433	1.4651	chip2
SNP_A-1751983	75140983	1.9744	chip2
SNP_A-1748105	75141034	1.1791	chip2
SNP_A-1697884	75239061	1.5341	chip1
SNP_A-1698062	75239912	1	chip1
SNP_A-1730789	75267920	1.3239	chip2
SNP_A-1746340	75273500	0.7367	chip2
SNP_A-1752058	75377320	1.0544	chip1
SNP_A-1753694	75382579	0.4882	chip1
SNP_A-1651494	75406235	1.6833	chip2
SNP_A-1690828	75406612	1.0153	chip2
SNP_A-1669309	75417994	0.8579	chip2
SNP_A-1648423	75447775	0.6433	chip1
SNP_A-1720747	75475877	0.6054	chip2
SNP_A-1646294	75501286	1.3	chip2
SNP_A-1665838	75502382	1.2108	chip2
SNP_A-1694127	75578523	1.561	chip2
SNP_A-1745825	75590122	1.8488	chip1
SNP_A-1672342	75660427	1.5502	chip2
SNP_A-1709899	75683431	0.8682	chip2
SNP_A-1660046	75684702	0.8208	chip1
SNP_A-1670334	75719885	0.9478	chip1
SNP_A-1670449	75720517	1.06	chip1
SNP_A-1710296	75729974	0.8195	chip1
SNP_A-1646981	75857241	1.2741	chip1
SNP_A-1694981	75862258	1.3294	chip2
SNP_A-1716805	76007801	1.1909	chip2
SNP_A-1700920	76009673	0.9323	chip1
SNP_A-1707839	76059697	0.8097	chip1
SNP_A-1727603	76187303	0.9467	chip2
SNP_A-1664964	76210017	1.5102	chip2
SNP_A-1664966	76210824	1.0703	chip2
SNP_A-1654576	76218240	1.9122	chip1
SNP_A-1698402	76252055	0.737	chip1
SNP_A-1700104	76265079	0.6599	chip1
SNP_A-1700204	76265708	0.9515	chip1
SNP_A-1678910	76323852	1.0067	chip2
SNP_A-1715085	76344744	2.2638	chip2
SNP_A-1709991	76362395	0.9544	chip2
SNP_A-1750845	76366892	1.5471	chip2
SNP_A-1748943	76367923	1.9372	chip2
SNP_A-1690285	76374502	0.7157	chip2
SNP_A-1668528	76375042	0.4381	chip2
SNP_A-1741743	76413050	1.1217	chip2
SNP_A-1746286	76571871	0.6447	chip2
SNP_A-1746789	76583644	0.9725	chip2
SNP_A-1651628	76624887	0.6083	chip2
SNP_A-1692659	76641636	1.0032	chip1
SNP_A-1705650	76652236	1.1634	chip1
SNP_A-1653178	76750377	0.6531	chip2
SNP_A-1706967	76782823	1.7307	chip2
SNP_A-1731871	76984427	1.4635	chip2
SNP_A-1701478	76991628	1.2245	chip1
SNP_A-1753890	77059704	0.8003	chip1
SNP_A-1674361	77077657	0.932	chip2
SNP_A-1695700	77144559	1.5617	chip1
SNP_A-1695810	77144693	0.6111	chip1
SNP_A-1737686	77158738	1.7782	chip1
SNP_A-1745853	77191853	0.5204	chip1
SNP_A-1655829	77219447	0.9064	chip2
SNP_A-1694613	77219980	0.9994	chip2
SNP_A-1757075	77220089	0.4423	chip2
SNP_A-1697895	77241595	1.1943	chip2
SNP_A-1679051	77243745	0.7119	chip1
SNP_A-1736660	77355667	1.3867	chip1
SNP_A-1713069	77370067	0.9355	chip2
SNP_A-1660011	77391563	0.758	chip2
SNP_A-1701073	77391627	1.4457	chip2
SNP_A-1738062	77394323	0.7987	chip2
SNP_A-1753131	77546044	1.2005	chip2
SNP_A-1748621	77546575	1.1486	chip2
SNP_A-1685250	77576677	0.8429	chip2
SNP_A-1708584	77577551	1.8958	chip2
SNP_A-1708016	77577615	0.6197	chip2
SNP_A-1667646	77579733	2.8831	chip2
SNP_A-1648097	77582891	1.5232	chip1
SNP_A-1710604	77627258	1.1534	chip2
SNP_A-1702873	77627518	1.0475	chip2
SNP_A-1652410	77664408	1.3192	chip2
SNP_A-1650112	77664427	1	chip2
SNP_A-1643085	77664518	0.7545	chip2
SNP_A-1695135	77678494	0.6852	chip2
SNP_A-1683501	77692887	0.8218	chip1
SNP_A-1692483	77723675	0.888	chip1
SNP_A-1757659	77764183	0.6892	chip2
SNP_A-1693815	77764570	0.885	chip2
SNP_A-1741162	77774349	0.5405	chip1
SNP_A-1722274	77812043	1.6356	chip2
SNP_A-1749151	77813075	1.0314	chip2
SNP_A-1670487	77816969	1.0702	chip1
SNP_A-1673951	77836397	1.2422	chip1
SNP_A-1678458	77860545	1.2424	chip2
SNP_A-1757950	77861210	0.9876	chip2
SNP_A-1728767	77866250	0.5675	chip2
SNP_A-1661982	77875064	0.9031	chip2
SNP_A-1685826	77879227	0.8645	chip2
SNP_A-1657672	77879332	0.6163	chip2
SNP_A-1736918	77910936	1.0386	chip1
SNP_A-1737008	77911233	1.0324	chip1
SNP_A-1753205	77915081	0.7569	chip2
SNP_A-1729124	77946500	0.9588	chip2
SNP_A-1671255	77967778	0.7348	chip1
SNP_A-1671419	77968013	1.4935	chip1
SNP_A-1702149	77994411	0.7029	chip2
SNP_A-1711872	78030845	0.5146	chip2
SNP_A-1647194	78033472	1.7853	chip2
SNP_A-1706776	78043978	1.133	chip1
SNP_A-1750406	78067765	1.4894	chip1
SNP_A-1707457	78070441	0.7302	chip2
SNP_A-1753862	78085918	0.793	chip1
SNP_A-1754111	78086868	1.0837	chip1
SNP_A-1644949	78130702	1.3352	chip1
SNP_A-1683453	78144501	0.7549	chip1
SNP_A-1737279	78162638	0.5502	chip2
SNP_A-1652898	78163622	1.8431	chip2
SNP_A-1665924	78170528	0.9409	chip2
SNP_A-1674018	78170884	0.5035	chip2
SNP_A-1692167	78198989	1.281	chip1
SNP_A-1685016	78202587	1.4898	chip2
SNP_A-1719245	78237634	0.9385	chip2
SNP_A-1742476	78251573	1.2244	chip1
SNP_A-1742568	78251703	1.4738	chip1
SNP_A-1744090	78253778	1.6819	chip1
SNP_A-1712993	78266965	1.3309	chip2
SNP_A-1714825	78268558	0.8961	chip2
SNP_A-1751430	78279405	1.3428	chip1
SNP_A-1751566	78279849	1.0592	chip1
SNP_A-1672548	78285563	0.9591	chip2
SNP_A-1684597	78361574	0.5253	chip1
SNP_A-1689645	78385763	1.3845	chip1
SNP_A-1691447	78392399	0.756	chip1
SNP_A-1738968	78433325	1.8298	chip1
SNP_A-1741710	78453227	1	chip1
SNP_A-1743900	78459898	1.9499	chip1
SNP_A-1676981	78490973	0.9334	chip1
SNP_A-1678285	78491056	1.4659	chip1
SNP_A-1722509	78506223	0.6354	chip1
SNP_A-1722877	78510267	0.8115	chip1
SNP_A-1720585	78512782	0.7014	chip2
SNP_A-1722844	78513049	0.9175	chip2
SNP_A-1725883	78521218	1.2908	chip1
SNP_A-1719675	78581153	0.9	chip2
SNP_A-1660268	78582479	0.9206	chip1
SNP_A-1660477	78582926	0.7497	chip2
SNP_A-1666904	78594135	1.7265	chip2
SNP_A-1685512	78604501	0.8717	chip2
SNP_A-1667157	78614233	0.7757	chip1
SNP_A-1691418	78636454	2.4253	chip2
SNP_A-1755800	78660545	0.9177	chip2
SNP_A-1714814	78673297	1.0301	chip1
SNP_A-1758679	78679716	2.144	chip2
SNP_A-1721771	78695273	0.6003	chip1
SNP_A-1724300	78706147	1.6748	chip2
SNP_A-1677920	78855058	0.77	chip2
SNP_A-1672992	78908149	0.6439	chip2
SNP_A-1650980	78908298	1.248	chip2
SNP_A-1655503	78958125	1.5244	chip2
SNP_A-1649090	78979806	0.7585	chip2
SNP_A-1744854	79022961	0.5976	chip1
SNP_A-1705483	79046853	0.7448	chip2
SNP_A-1672539	79047646	0.6867	chip1
SNP_A-1672805	79051015	0.9198	chip1
SNP_A-1732598	79061865	1.1935	chip2
SNP_A-1676159	79067577	1.6144	chip1
SNP_A-1676357	79067824	1.4356	chip1
SNP_A-1676457	79068047	1.4845	chip1
SNP_A-1664872	79071286	0.934	chip2
SNP_A-1731937	79108227	0.8495	chip2
SNP_A-1681912	79108627	1.1638	chip2
SNP_A-1672626	79130442	1.0495	chip2
SNP_A-1648424	79147362	0.7699	chip2
SNP_A-1732191	79147701	1.0884	chip2
SNP_A-1732880	79147991	1.1862	chip2
SNP_A-1739366	79149407	0.7413	chip1
SNP_A-1758143	79160848	1.3586	chip2
SNP_A-1679610	79161922	1.0186	chip2
SNP_A-1744649	79162854	0.7754	chip2
SNP_A-1697661	79163007	1.9638	chip2
SNP_A-1652668	79163203	1.5177	chip2
SNP_A-1645246	79192588	0.5652	chip2
SNP_A-1680757	79193506	1.3579	chip1
SNP_A-1680913	79193930	0.6295	chip1
SNP_A-1681051	79194221	1.5838	chip1
SNP_A-1681279	79194519	0.6451	chip1
SNP_A-1719396	79194658	0.8233	chip1
SNP_A-1725113	79216012	1.2642	chip1
SNP_A-1646932	79217351	0.6415	chip2
SNP_A-1714633	79218208	0.8435	chip2
SNP_A-1690187	79219317	1.0436	chip2
SNP_A-1726865	79220638	0.911	chip1
SNP_A-1720109	79237212	0.9115	chip2
SNP_A-1667785	79318558	1.0254	chip1
SNP_A-1740877	79319995	0.6994	chip2
SNP_A-1673579	79357446	1.4784	chip1
SNP_A-1711639	79357598	1.8564	chip1
SNP_A-1711771	79357697	0.3996	chip1
SNP_A-1712006	79358887	0.7422	chip1
SNP_A-1701863	79366916	0.8854	chip2
SNP_A-1756152	79367310	1.0789	chip2
SNP_A-1644186	79367333	1.0105	chip2
SNP_A-1723404	79367788	0.9904	chip2
SNP_A-1730563	79376683	1.512	chip2
SNP_A-1722889	79383063	0.8765	chip1
SNP_A-1726573	79394447	0.8119	chip1
SNP_A-1653911	79417374	1.2081	chip1
SNP_A-1657002	79419633	0.6041	chip1
SNP_A-1657108	79419871	0.6576	chip1
SNP_A-1688290	79442984	0.4357	chip2
SNP_A-1729152	79443521	1.4914	chip2
SNP_A-1712871	79451350	0.8272	chip2
SNP_A-1649660	79451730	1.5812	chip2
SNP_A-1651616	79452128	0.8171	chip2
SNP_A-1662707	79452778	0.4547	chip1
SNP_A-1662841	79452905	0.762	chip1
SNP_A-1703693	79467940	0.6004	chip2
SNP_A-1708701	79468630	1.0752	chip2
SNP_A-1666293	79480194	1.083	chip1
SNP_A-1688523	79480345	0.791	chip1
SNP_A-1688635	79481032	1.5983	chip1
SNP_A-1690442	79484830	1.2651	chip1
SNP_A-1707091	79517033	0.8844	chip2
SNP_A-1734404	79517999	1.7376	chip2
SNP_A-1749817	79519534	1.4863	chip2
SNP_A-1696674	79520688	0.5435	chip2
SNP_A-1662354	79536316	0.8045	chip2
SNP_A-1744528	79541159	0.9301	chip1
SNP_A-1744726	79541671	1.3125	chip1
SNP_A-1729414	79547925	1.457	chip2
SNP_A-1746527	79548170	0.8217	chip1
SNP_A-1746376	79548254	1.2711	chip2
SNP_A-1739493	79553056	0.9756	chip2
SNP_A-1740399	79553340	0.9324	chip2
SNP_A-1662552	79620862	1.0571	chip2
SNP_A-1743097	79636059	1.5815	chip2
SNP_A-1681187	79642133	1.2584	chip1
SNP_A-1681355	79644016	0.624	chip1
SNP_A-1726058	79647571	1.081	chip2
SNP_A-1684499	79648088	1.0502	chip1
SNP_A-1686425	79654280	0.673	chip1
SNP_A-1708669	79690049	0.9128	chip2
SNP_A-1670772	79691660	0.9136	chip2
SNP_A-1688786	79705600	0.757	chip2
SNP_A-1675214	79741961	0.697	chip1
SNP_A-1699919	79842980	0.7833	chip2
SNP_A-1692820	79844138	1.2545	chip2
SNP_A-1707814	79844245	1.2623	chip2
SNP_A-1754102	79844868	0.9348	chip2
SNP_A-1727848	79860181	1.5757	chip1
SNP_A-1666210	79874710	0.9618	chip2
SNP_A-1696144	79874996	1.2125	chip2
SNP_A-1732965	79883882	0.8808	chip1
SNP_A-1739846	79924934	1.6078	chip1
SNP_A-1757295	79994191	1.2356	chip2
SNP_A-1674432	80019362	1.0404	chip1
SNP_A-1743185	80035055	1.3238	chip2
SNP_A-1755872	80061051	0.8993	chip2
SNP_A-1726256	80061799	1	chip2
SNP_A-1656391	80072016	0.8666	chip2
SNP_A-1750481	80073979	1.4243	chip2
SNP_A-1751097	80075112	0.5519	chip2
SNP_A-1721207	80085173	2.2178	chip2
SNP_A-1730856	80110021	0.7583	chip1
SNP_A-1730962	80110065	1.553	chip1
SNP_A-1674813	80124422	1.4292	chip2
SNP_A-1678854	80157647	1.5274	chip2
SNP_A-1741661	80166452	0.8103	chip2
SNP_A-1755232	80185504	2.1673	chip2
SNP_A-1664907	80194089	1.1253	chip1
SNP_A-1665097	80194419	1.2609	chip1
SNP_A-1666645	80196482	2.0841	chip1
SNP_A-1654539	80275397	1.7407	chip2
SNP_A-1712568	80283016	1.1067	chip1
SNP_A-1717968	80304015	0.9838	chip1
SNP_A-1723441	80319181	1.1634	chip1
SNP_A-1725051	80326707	0.7674	chip1
SNP_A-1725283	80329602	1.9425	chip1
SNP_A-1740680	80353610	0.7085	chip1
SNP_A-1711274	80407821	0.7541	chip2
SNP_A-1692628	80433395	2.443	chip2
SNP_A-1727501	80460544	0.8972	chip2
SNP_A-1680587	80460938	0.7886	chip1
SNP_A-1682327	80469803	1.1334	chip1
