Probe_Set	Phy_position	CPA	chiptype
SNP_A-1894903	23770662	0.8658	chip1
SNP_A-2234816	23778918	0.5958	chip1
SNP_A-2180915	23779338	0.8613	chip2
SNP_A-2273019	23780465	0.6782	chip1
SNP_A-4236868	23780588	0.7126	chip1
SNP_A-1935033	23780707	0.6554	chip1
SNP_A-1908669	23780886	0.8695	chip1
SNP_A-4289714	23781626	1.0803	chip2
SNP_A-2240343	23781872	0.787	chip2
SNP_A-1800183	23782918	2.0886	chip2
SNP_A-1895080	23783912	0.8745	chip1
SNP_A-1898518	23784625	1.5286	chip1
SNP_A-1918900	23789506	1.1599	chip1
SNP_A-4233693	23789666	0.523	chip1
SNP_A-1782282	23790211	1.7447	chip1
SNP_A-4290667	23798486	0.9356	chip2
SNP_A-1959958	23802940	0.6623	chip2
SNP_A-2097698	23803034	1.2739	chip2
SNP_A-2067598	23803126	0.6636	chip2
SNP_A-1885762	23825206	1.0394	chip2
SNP_A-1885644	23828638	1.1949	chip1
SNP_A-1806193	23829032	1.4907	chip1
SNP_A-1816773	23829654	0.8814	chip1
SNP_A-1903097	23839419	0.688	chip1
SNP_A-2166133	23839487	0.6223	chip1
SNP_A-1798907	23847489	0.8217	chip1
SNP_A-4272715	23854403	1.3042	chip2
SNP_A-1835026	23857869	0.5957	chip1
SNP_A-2164597	23872367	0.973	chip2
SNP_A-4272535	23875067	2.0096	chip2
SNP_A-2262441	23879859	1.4752	chip2
SNP_A-2069964	23880055	0.8584	chip2
SNP_A-2166850	23901334	1.0991	chip1
SNP_A-4277282	23906668	2.7757	chip2
SNP_A-2167810	23907821	0.9256	chip2
SNP_A-2107996	23909321	1.1609	chip1
SNP_A-2060768	23909480	1.2438	chip1
SNP_A-2309324	23921205	1.723	chip2
SNP_A-2083384	23924404	2.4242	chip2
SNP_A-1939052	23924468	0.567	chip2
SNP_A-4246924	23924879	0.8349	chip2
SNP_A-1782888	23925235	1.4914	chip2
SNP_A-2023952	23927079	0.4723	chip1
SNP_A-2262494	23930927	1.2306	chip1
SNP_A-2040358	23933036	2.4103	chip1
SNP_A-2049138	23934454	1.1224	chip1
SNP_A-1935569	23940780	0.9889	chip1
SNP_A-4289847	23942258	1.7717	chip2
SNP_A-4271682	23956205	1.0132	chip2
SNP_A-4275347	23956435	0.4261	chip2
SNP_A-1804727	23956742	1.07	chip2
SNP_A-2262522	23964069	0.6887	chip2
SNP_A-4239929	23966025	0.9699	chip1
SNP_A-1787056	23967612	1.6599	chip1
SNP_A-4219639	23967983	1.4653	chip1
SNP_A-1958667	23972678	1.5428	chip1
SNP_A-1802476	23975140	0.8798	chip2
SNP_A-2093148	23976155	1.6061	chip1
SNP_A-4198858	23977262	1.2202	chip1
SNP_A-2262556	23978748	0.5532	chip1
SNP_A-2004039	23981092	0.5303	chip1
SNP_A-2264289	23985942	0.8849	chip2
SNP_A-1910076	23987489	1.5551	chip1
SNP_A-2193934	23997821	1.9871	chip2
SNP_A-2217823	23998752	1.3595	chip2
SNP_A-1946635	24000498	1.0332	chip1
SNP_A-2262576	24005676	0.8024	chip1
SNP_A-1844927	24011178	1.1845	chip2
SNP_A-2304285	24014817	1.2293	chip1
SNP_A-1801123	24015118	0.7296	chip1
SNP_A-4237972	24015338	0.4502	chip1
SNP_A-2252597	24015597	1.3709	chip1
SNP_A-2098806	24015747	0.9076	chip1
SNP_A-2177149	24019303	0.5958	chip1
SNP_A-2046515	24020606	0.48	chip1
SNP_A-4304472	24021349	1.764	chip2
SNP_A-2212016	24023446	1.1207	chip2
SNP_A-1926078	24031805	2.1257	chip1
SNP_A-1858927	24033831	1.0129	chip1
SNP_A-2246353	24038558	1.1797	chip2
SNP_A-2131937	24038750	0.7338	chip2
SNP_A-1887823	24040722	0.9893	chip1
SNP_A-2280822	24056569	0.572	chip2
SNP_A-2240070	24087624	1.0754	chip2
SNP_A-1894104	24088089	1.3391	chip2
SNP_A-2264898	24089423	1.4274	chip1
SNP_A-2138148	24091541	2.069	chip2
SNP_A-1822690	24132976	1.5345	chip1
SNP_A-1806648	24137974	0.8485	chip1
SNP_A-1839313	24151016	1.6919	chip2
SNP_A-1891233	24153875	1.8574	chip1
SNP_A-2314773	24156606	2.3317	chip1
SNP_A-1848147	24156711	1.1963	chip1
SNP_A-4195829	24158056	0.6783	chip1
SNP_A-2084431	24158498	2.7067	chip1
SNP_A-1830806	24158580	0.776	chip1
SNP_A-2280338	24162610	0.7719	chip2
SNP_A-2167168	24162872	1.1126	chip2
SNP_A-2262630	24175462	1.0949	chip1
SNP_A-4237043	24175677	1.6932	chip1
SNP_A-2136096	24176063	1.9365	chip1
SNP_A-1953040	24178357	0.3456	chip2
SNP_A-2066940	24180782	1.5832	chip2
SNP_A-2050184	24181746	0.7858	chip1
SNP_A-1806549	24186341	1.6211	chip1
SNP_A-2262652	24187128	0.518	chip1
SNP_A-2262653	24187463	0.625	chip1
SNP_A-4298812	24191945	1.1487	chip2
SNP_A-2262659	24192013	0.6914	chip2
SNP_A-4268641	24192203	1.6029	chip2
SNP_A-4268642	24192371	3.265	chip2
SNP_A-4268643	24192682	1.4545	chip2
SNP_A-1813286	24198006	1.2512	chip1
SNP_A-1923278	24203500	1.7297	chip2
SNP_A-1812991	24204853	1.8418	chip2
SNP_A-1835100	24206393	0.669	chip2
SNP_A-1900825	24207385	0.7637	chip2
SNP_A-1955093	24218234	1.5462	chip1
SNP_A-2004044	24219029	0.8573	chip2
SNP_A-1849462	24228902	1.1083	chip2
SNP_A-2038707	24229701	2.2303	chip1
SNP_A-1931382	24230205	1.3008	chip1
SNP_A-4282511	24230680	0.8779	chip2
SNP_A-1869816	24231022	1.8761	chip1
SNP_A-2064637	24253896	1.706	chip2
SNP_A-1796600	24270464	0.928	chip2
SNP_A-1808640	24270883	1.6089	chip2
SNP_A-4258673	24271058	0.9008	chip2
SNP_A-4196271	24289878	2.7418	chip1
SNP_A-2256425	24305369	0.7977	chip2
SNP_A-1820723	24306174	0.8486	chip2
SNP_A-4298822	24317839	1.0887	chip2
SNP_A-2262781	24318051	0.6047	chip2
SNP_A-1902485	24334964	0.9803	chip2
SNP_A-2027117	24339176	1.2247	chip2
SNP_A-1829179	24353917	1.1531	chip2
SNP_A-1957719	24367681	0.4521	chip1
SNP_A-4272150	24375255	0.4427	chip2
SNP_A-1826740	24376457	0.9152	chip2
SNP_A-2172442	24380793	0.4442	chip2
SNP_A-1906765	24388744	0.5647	chip1
SNP_A-2293986	24389498	1.0928	chip1
SNP_A-4231813	24389515	1.3839	chip1
SNP_A-1856673	24389754	1.131	chip1
SNP_A-2061228	24392091	1.0175	chip1
SNP_A-4298829	24418202	1.9694	chip2
SNP_A-4298830	24418379	0.7735	chip2
SNP_A-1910757	24437247	1.2631	chip1
SNP_A-1884689	24442757	1.0181	chip1
SNP_A-4229401	24442936	0.4406	chip1
SNP_A-2295059	24446014	0.7573	chip2
SNP_A-1929746	24447197	1.2209	chip2
SNP_A-2268948	24457438	0.9044	chip1
SNP_A-2103641	24458502	0.9528	chip2
SNP_A-1802506	24462768	0.4147	chip1
SNP_A-2104731	24463613	1.1509	chip1
SNP_A-4231961	24463770	1.2215	chip1
SNP_A-4298691	24464408	2.2426	chip2
SNP_A-2239112	24464727	1.9556	chip1
SNP_A-1841115	24480828	1.1371	chip2
SNP_A-4283967	24482526	1.3938	chip2
SNP_A-2055173	24482695	2.0308	chip2
SNP_A-2262915	24484827	0.8322	chip1
SNP_A-1927164	24489340	1.5471	chip1
SNP_A-1930415	24489581	0.8947	chip1
SNP_A-2196211	24489715	1.2012	chip1
SNP_A-2215351	24502660	0.6306	chip1
SNP_A-4230909	24503387	1.1142	chip1
SNP_A-2302895	24504990	1.2174	chip1
SNP_A-1808464	24511122	1.7173	chip2
SNP_A-4260532	24511505	1.3286	chip2
SNP_A-1825478	24529840	0.7059	chip1
SNP_A-1857743	24530619	0.8922	chip1
SNP_A-4237069	24540078	1.9899	chip1
SNP_A-4249432	24541744	0.7504	chip2
SNP_A-4279671	24558677	0.4489	chip2
SNP_A-1899107	24562625	1.7881	chip2
SNP_A-2082513	24563234	0.7011	chip1
SNP_A-4192722	24563761	0.798	chip1
SNP_A-2004045	24571744	0.5828	chip2
SNP_A-4243315	24573424	0.5515	chip2
SNP_A-1954591	24573461	1.5346	chip2
SNP_A-2187822	24579670	1.1196	chip1
SNP_A-4214345	24579934	0.5618	chip1
SNP_A-1880925	24583200	0.6528	chip1
SNP_A-4268644	24585178	1.0141	chip2
SNP_A-4205476	24597498	1.2148	chip1
SNP_A-4226648	24608229	0.7796	chip1
SNP_A-4248570	24625888	0.6383	chip2
SNP_A-2272737	24635003	0.8958	chip2
SNP_A-1912258	24642266	0.5692	chip1
SNP_A-2004047	24643347	0.8481	chip1
SNP_A-2198897	24643448	1.4494	chip1
SNP_A-1850120	24667811	0.6356	chip1
SNP_A-2291060	24740085	1.152	chip2
SNP_A-2186013	24741942	2.1933	chip1
SNP_A-2213005	24759373	1.0793	chip2
SNP_A-4216646	24761221	0.5263	chip1
SNP_A-1943744	24766335	0.7399	chip1
SNP_A-4193591	24766582	1.4869	chip1
SNP_A-2263028	24768832	0.9818	chip1
SNP_A-2049237	24769978	0.7921	chip2
SNP_A-2186024	24771081	1.2415	chip2
SNP_A-2055130	24771914	0.7648	chip1
SNP_A-2186366	24772514	0.8554	chip2
SNP_A-2225318	24774457	0.6715	chip1
SNP_A-2155751	24775598	0.8012	chip2
SNP_A-1847538	24778674	0.9278	chip2
SNP_A-2153413	24780701	1.0009	chip2
SNP_A-4251726	24780728	1.2916	chip2
SNP_A-2096706	24798408	1.7491	chip2
SNP_A-2277202	24803368	1.7563	chip1
SNP_A-2051240	24811092	1.6529	chip1
SNP_A-2245974	24814779	1.2991	chip2
SNP_A-4294613	24825644	0.4642	chip2
SNP_A-2263094	24861760	2.0207	chip1
SNP_A-2223159	24864296	0.8073	chip2
SNP_A-1878979	24874324	0.4386	chip1
SNP_A-4246513	24875499	0.7433	chip2
SNP_A-2284989	24882563	0.7023	chip2
SNP_A-1894330	24883662	0.4634	chip1
SNP_A-1838765	24894466	1.0941	chip1
SNP_A-1889779	24897345	0.7291	chip2
SNP_A-2263149	24900185	1.6733	chip2
SNP_A-2263150	24900346	0.7641	chip2
SNP_A-2085496	24900458	1.5398	chip2
SNP_A-2279409	24906821	0.9916	chip1
SNP_A-2259651	24907688	0.8897	chip1
SNP_A-2148671	24912084	1.1905	chip2
SNP_A-2243353	24914218	1.2017	chip1
SNP_A-2295491	24923357	1.2618	chip1
SNP_A-2048223	24924700	1.5951	chip1
SNP_A-1880563	24926621	1.1375	chip2
SNP_A-1921518	24942309	1.3391	chip2
SNP_A-2286102	24947621	1.0603	chip2
SNP_A-4249512	24954817	0.6847	chip2
SNP_A-2192706	24955101	0.7827	chip1
SNP_A-2182146	24956627	0.7761	chip1
SNP_A-2104832	24962153	0.7713	chip2
SNP_A-2303619	24972469	0.6397	chip1
SNP_A-2306670	24985293	1.5864	chip1
SNP_A-1938029	24985347	1.0379	chip1
SNP_A-4303260	24989155	1.4644	chip2
SNP_A-2030332	24989375	1.3254	chip2
SNP_A-4249946	25010713	1.4348	chip2
SNP_A-2259437	25014703	1.4879	chip1
SNP_A-2263223	25036654	0.5619	chip2
SNP_A-4298876	25039127	1.7373	chip2
SNP_A-4298878	25040185	1.4268	chip2
SNP_A-4268645	25041181	1.4074	chip2
SNP_A-1855736	25041942	1.7982	chip2
SNP_A-2180055	25043822	2.2959	chip1
SNP_A-1829132	25050560	1.5365	chip2
SNP_A-2176353	25064527	1.4685	chip2
SNP_A-2166573	25065516	0.6787	chip2
SNP_A-1783485	25065692	0.7847	chip2
SNP_A-2157270	25069260	1.4069	chip2
SNP_A-1856432	25069414	1.4988	chip2
SNP_A-2004050	25069464	0.6548	chip2
SNP_A-1827441	25069577	1.1616	chip2
SNP_A-4287088	25071628	2.5291	chip2
SNP_A-2035270	25076648	0.808	chip1
SNP_A-4244763	25087882	1.5823	chip2
SNP_A-1783848	25096955	1.8845	chip1
SNP_A-1904230	25114835	0.9104	chip2
SNP_A-1872890	25154589	0.7112	chip2
SNP_A-2053165	25155075	0.5448	chip2
SNP_A-4199019	25317946	0.5922	chip1
SNP_A-2224990	25325035	0.6431	chip1
SNP_A-2305114	25325462	1.4026	chip2
SNP_A-2073479	25351563	0.9067	chip1
SNP_A-4193650	25360745	0.3922	chip1
SNP_A-1917147	25367436	1.335	chip1
SNP_A-2190578	25372058	1.5395	chip2
SNP_A-2234865	25377310	0.4032	chip1
SNP_A-4214346	25379874	1.6654	chip1
SNP_A-2183193	25380256	0.5967	chip1
SNP_A-2235927	25420293	1.271	chip2
SNP_A-4304833	25421659	1.1641	chip2
SNP_A-4202398	25421707	1.0422	chip1
SNP_A-1808110	25425162	1.345	chip2
SNP_A-2263321	25431355	0.6945	chip1
SNP_A-1825521	25435517	1.1896	chip1
SNP_A-2122816	25435777	1.4909	chip1
SNP_A-2211375	25436433	0.687	chip1
SNP_A-1784569	25437969	1.1161	chip1
SNP_A-1876485	25438174	0.5893	chip1
SNP_A-2063264	25438223	0.7168	chip1
SNP_A-1939364	25438411	0.5309	chip1
SNP_A-4303485	25443454	1.6989	chip2
SNP_A-4298507	25446487	1.2359	chip2
SNP_A-1958464	25447386	1.433	chip2
SNP_A-2141060	25449638	0.5976	chip2
SNP_A-1904276	25467432	0.4607	chip1
SNP_A-2232495	25467457	0.9377	chip1
SNP_A-1796795	25468401	0.5786	chip2
SNP_A-2252691	25468560	1.3593	chip2
SNP_A-1910756	25468583	1.8822	chip2
SNP_A-2189042	25469938	0.8498	chip1
SNP_A-2147656	25470341	0.9923	chip1
SNP_A-2004051	25472818	0.6197	chip2
SNP_A-2098267	25473670	0.3594	chip2
SNP_A-2074162	25478022	1.5915	chip1
SNP_A-4231752	25478072	0.7729	chip1
SNP_A-2179978	25482142	0.9763	chip1
SNP_A-2210104	25484561	1.2451	chip2
SNP_A-1798488	25504807	1.6248	chip1
SNP_A-4214347	25505279	0.6641	chip1
SNP_A-2278643	25510397	0.8032	chip1
SNP_A-1857680	25511535	1.3968	chip1
SNP_A-1871272	25514398	1.1931	chip2
SNP_A-2290857	25515431	1.0298	chip1
SNP_A-2186596	25515632	1.6677	chip1
SNP_A-4220391	25516946	0.9513	chip1
SNP_A-2004053	25517409	0.8865	chip2
SNP_A-2248810	25518870	0.6551	chip2
SNP_A-4252975	25519165	1.1601	chip2
SNP_A-2179291	25519516	0.7974	chip2
SNP_A-4256957	25520410	1.3989	chip2
SNP_A-2143215	25520955	1.0018	chip1
SNP_A-1858117	25523778	1.2265	chip2
SNP_A-2090794	25524174	1.5466	chip2
SNP_A-2231209	25524261	0.4748	chip2
SNP_A-2219209	25524518	1.4524	chip1
SNP_A-4237110	25539331	2.8574	chip1
SNP_A-4298903	25539791	1.0462	chip2
SNP_A-2263461	25540093	0.6694	chip2
SNP_A-2263463	25540262	1.8237	chip2
SNP_A-1957433	25545198	1.0839	chip1
SNP_A-4237112	25545570	0.5477	chip1
SNP_A-2029197	25552186	1.321	chip1
SNP_A-2059210	25552496	0.9502	chip1
SNP_A-2203327	25556292	0.4086	chip1
SNP_A-2226142	25556416	0.4169	chip1
SNP_A-2166661	25564086	0.8048	chip2
SNP_A-2310260	25566164	1.1371	chip2
SNP_A-2214956	25570156	1.3677	chip1
SNP_A-2004054	25584929	1.7465	chip2
SNP_A-4298914	25585544	0.8633	chip2
SNP_A-2054928	25590529	1.2367	chip2
SNP_A-2211404	25592218	1.0131	chip1
SNP_A-2079366	25613754	2.6427	chip1
SNP_A-2277859	25613934	0.6874	chip1
SNP_A-4219369	25621872	0.5659	chip1
SNP_A-1883837	25626276	1.4221	chip2
SNP_A-4206950	25634150	0.97	chip1
SNP_A-2263598	25645650	0.8078	chip1
SNP_A-2264339	25651949	0.6369	chip1
SNP_A-2288525	25658793	0.4752	chip1
SNP_A-2004055	25661673	0.67	chip1
SNP_A-2263621	25669108	2.0983	chip2
SNP_A-4253319	25675453	1.2425	chip2
SNP_A-1857974	25675622	0.9114	chip1
SNP_A-2098690	25683151	1.0986	chip2
SNP_A-2161887	25692625	1.1513	chip1
SNP_A-2308327	25692912	1.828	chip1
SNP_A-1941940	25712846	1.0286	chip1
SNP_A-2313735	25713937	0.6068	chip1
SNP_A-1831050	25714352	1.6255	chip1
SNP_A-2086769	25715749	1.1565	chip2
SNP_A-2228998	25722330	0.7918	chip1
SNP_A-4214348	25725177	2.1726	chip1
SNP_A-4223721	25737473	0.9914	chip1
SNP_A-1853291	25738681	0.8753	chip1
SNP_A-2195864	25738936	1.4311	chip1
SNP_A-4298929	25751557	1.8607	chip2
SNP_A-2026279	25752031	0.6461	chip2
SNP_A-1780681	25753455	0.5944	chip2
SNP_A-4291545	25753656	1.6861	chip2
SNP_A-1784865	25753761	1.3626	chip2
SNP_A-1894970	25753962	0.7671	chip2
SNP_A-1867793	25756802	1.8411	chip1
SNP_A-2173809	25763768	1.3775	chip1
SNP_A-1815056	25764482	0.6156	chip1
SNP_A-2104390	25764885	0.7459	chip2
SNP_A-2308933	25770048	0.6736	chip2
SNP_A-2145074	25770873	1.324	chip2
SNP_A-2263685	25774538	1.1288	chip2
SNP_A-2263687	25774732	0.4898	chip2
SNP_A-2242571	25780182	1.4802	chip2
SNP_A-2076436	25781616	1.8577	chip2
SNP_A-4224133	25785341	1.7947	chip1
SNP_A-2116054	25786318	1.0543	chip1
SNP_A-2298815	25787884	0.5007	chip2
SNP_A-2024204	25791843	0.8946	chip1
SNP_A-2297498	25814899	0.8562	chip1
SNP_A-2209299	25818571	1.043	chip1
SNP_A-1853344	25828436	0.4551	chip1
SNP_A-2071352	25828605	0.3447	chip1
SNP_A-2156314	25837586	0.8275	chip2
SNP_A-2126902	25838063	0.9652	chip1
SNP_A-2049506	25844723	0.9399	chip1
SNP_A-1858173	25844889	0.8295	chip1
SNP_A-2209799	25856949	1.0575	chip1
SNP_A-2211133	25870632	1.2291	chip2
SNP_A-2048314	25875134	0.9416	chip1
SNP_A-4222707	25885516	0.531	chip1
SNP_A-2263766	25888354	2.2582	chip1
SNP_A-1869403	25890452	0.9481	chip1
SNP_A-4221399	25902239	1.1281	chip1
SNP_A-4204876	25904952	1.9416	chip1
SNP_A-2122964	25908005	0.9635	chip2
SNP_A-2282138	25913305	1.5553	chip2
SNP_A-4233686	25913330	0.9793	chip1
SNP_A-4258344	25933904	0.6798	chip2
SNP_A-4239006	25940933	0.8171	chip1
SNP_A-2097715	25945306	0.835	chip2
SNP_A-4202942	25946945	0.7295	chip1
SNP_A-2263808	25948783	0.4699	chip1
SNP_A-1821924	25952201	1.4451	chip2
SNP_A-1850595	25956336	0.7135	chip2
SNP_A-2113699	25957102	1.8794	chip1
SNP_A-2128787	25957284	1.1623	chip1
SNP_A-4228641	25970020	0.834	chip1
SNP_A-1895051	25979078	2.5287	chip2
SNP_A-2021232	25979095	0.527	chip2
SNP_A-1781196	25980985	1.2146	chip1
SNP_A-2172411	26029725	0.8357	chip2
SNP_A-1887963	26030825	1.3531	chip1
SNP_A-4278653	26039785	1.2357	chip2
SNP_A-4219144	26064496	0.3752	chip1
SNP_A-2038833	26088260	0.3641	chip1
SNP_A-1851579	26113882	0.8243	chip1
SNP_A-2061041	26117253	0.8168	chip1
SNP_A-2146308	26162483	1.1202	chip1
SNP_A-4287218	26169448	0.8969	chip2
SNP_A-4271311	26169790	0.6874	chip2
SNP_A-2313668	26183434	1.2607	chip2
SNP_A-1927338	26184490	1.6735	chip2
SNP_A-2145532	26186959	1.2789	chip1
SNP_A-4205480	26187876	0.5791	chip1
SNP_A-1886909	26196279	1.234	chip1
SNP_A-2201329	26203954	0.7504	chip2
SNP_A-2206366	26768706	0.7719	chip1
SNP_A-4230144	26809337	0.33	chip1
SNP_A-2085340	26811196	2.1444	chip1
SNP_A-2026514	26812158	2.2677	chip1
SNP_A-4219989	26812205	1.3144	chip1
SNP_A-2233868	27000239	1.0472	chip1
SNP_A-2055673	27006012	1.2354	chip2
SNP_A-4255643	27023010	1.1307	chip2
SNP_A-2298122	27023816	1.1463	chip2
SNP_A-2088519	27023885	0.5082	chip1
SNP_A-1903456	27023967	0.5234	chip1
SNP_A-2056845	27025494	0.6163	chip1
SNP_A-1875326	27025631	0.5762	chip1
SNP_A-2120779	27027283	1.3398	chip2
SNP_A-1804131	27031665	0.6203	chip1
SNP_A-2105563	27034826	0.6237	chip2
SNP_A-2184689	27035041	0.7626	chip2
SNP_A-4277170	27035216	0.5922	chip2
SNP_A-2208252	27049008	0.785	chip1
SNP_A-4256199	27071058	2.4214	chip2
SNP_A-2288198	27071351	1.781	chip2
SNP_A-2264081	27075712	1.2291	chip2
SNP_A-2192375	27078108	1.4796	chip1
SNP_A-2264090	27081472	1.281	chip1
SNP_A-2106666	27082938	1.9078	chip2
SNP_A-2004058	27083162	0.8087	chip2
SNP_A-2277287	27084142	0.764	chip1
SNP_A-4291672	27087052	1.9523	chip2
SNP_A-1944745	27087150	1.1245	chip2
SNP_A-2163221	27095196	1.8347	chip2
SNP_A-2307502	27103758	1.1045	chip1
SNP_A-2061527	27119190	0.9996	chip2
SNP_A-4194469	27122431	1.095	chip1
SNP_A-2093060	27122593	1.226	chip2
SNP_A-1868340	27122766	0.8596	chip2
SNP_A-2062230	27127239	0.6476	chip1
SNP_A-4300913	27137364	1.7265	chip2
SNP_A-1941515	27137704	0.8623	chip2
SNP_A-2085780	27169093	0.9878	chip2
SNP_A-1914373	27177475	1.9669	chip1
SNP_A-4221066	27192667	0.8792	chip1
SNP_A-4241742	27192815	1.4331	chip2
SNP_A-4299003	27197870	1.3802	chip2
SNP_A-4299004	27197881	0.9932	chip2
SNP_A-1875497	27199858	0.8253	chip2
SNP_A-2274932	27212047	0.8824	chip2
SNP_A-1783204	27212532	1.4346	chip2
SNP_A-2219726	27216309	1.0319	chip1
SNP_A-2311612	27219057	0.9689	chip1
SNP_A-2038124	27230559	0.621	chip2
SNP_A-2072930	27230606	1.4574	chip2
SNP_A-2233356	27230795	0.7091	chip2
SNP_A-2298118	27230999	1.2301	chip1
SNP_A-2101973	27231241	0.4672	chip1
SNP_A-2143390	27231448	1.6716	chip1
SNP_A-1806429	27233912	0.9575	chip1
SNP_A-4286506	27238905	1.8898	chip2
SNP_A-4247880	27240292	0.5264	chip2
SNP_A-2219457	27254897	0.8289	chip2
SNP_A-4193142	27256528	1.1296	chip1
SNP_A-1819514	27296125	1.1884	chip2
SNP_A-1877168	27302950	1.2446	chip1
SNP_A-4253692	27308614	1.1703	chip2
SNP_A-1895561	27317045	0.4597	chip1
SNP_A-2250816	27318670	1.5199	chip1
SNP_A-2122036	27338666	0.5464	chip2
SNP_A-2287939	27338756	1.1055	chip2
SNP_A-2264304	27342207	0.7502	chip1
SNP_A-2040197	27343029	0.6763	chip2
SNP_A-4236509	27354504	0.8312	chip1
SNP_A-4204284	27358718	1.4713	chip1
SNP_A-2264329	27361072	1.3469	chip1
SNP_A-2196563	27377093	1.0374	chip1
SNP_A-1918798	27384612	0.8122	chip1
SNP_A-2044695	27391874	0.9973	chip1
SNP_A-4238116	27395906	2.3933	chip1
SNP_A-2231194	27395970	0.9101	chip1
SNP_A-2179299	27410092	0.8773	chip2
SNP_A-1781573	27414002	0.8572	chip1
SNP_A-1882913	27428127	0.8693	chip1
SNP_A-4275401	27432392	0.7184	chip2
SNP_A-1882180	27432765	0.7246	chip2
SNP_A-4237192	27441289	1.4178	chip1
SNP_A-4250269	27446305	1.5115	chip2
SNP_A-4261323	27446496	1.6321	chip2
SNP_A-1943443	27453849	1.0434	chip1
SNP_A-2227595	27457583	1.2533	chip2
SNP_A-4289481	27462960	1.4804	chip2
SNP_A-4299975	27462976	0.903	chip2
SNP_A-1885751	27463936	1.042	chip2
SNP_A-2179266	27464659	1.3709	chip2
SNP_A-1827384	27464945	0.9843	chip2
SNP_A-1829461	27465276	0.6971	chip2
SNP_A-2111991	27466210	0.8205	chip2
SNP_A-2069967	27469448	0.7095	chip1
SNP_A-1840512	27469798	0.5574	chip1
SNP_A-2264432	27479972	1.3873	chip1
SNP_A-2061433	27480915	1.0144	chip2
SNP_A-4303446	27502039	1.5991	chip2
SNP_A-4271106	27502564	2.1179	chip2
SNP_A-2072734	27508497	2.0183	chip1
SNP_A-2299751	27509380	0.6605	chip2
SNP_A-2313883	27510408	2.0818	chip1
SNP_A-1919609	27512955	1.5683	chip2
SNP_A-2029165	27513380	1.226	chip2
SNP_A-2064822	27517444	0.5797	chip2
SNP_A-2300151	27517765	0.6309	chip2
SNP_A-2207346	27528571	2.7398	chip1
SNP_A-2269692	27528814	1.2784	chip1
SNP_A-2152085	27533326	1.1749	chip1
SNP_A-2264490	27533767	1.0196	chip1
SNP_A-2195017	27538255	1.214	chip1
SNP_A-1911551	27547808	1.5535	chip1
SNP_A-4281654	27548541	1.0591	chip2
SNP_A-2099092	27548669	1.0943	chip2
SNP_A-2125210	27549102	0.7703	chip2
SNP_A-2294350	27551823	1.0514	chip2
SNP_A-2085717	27553598	0.9559	chip2
SNP_A-2268687	27556480	1.1167	chip1
SNP_A-4255568	27562437	1.5598	chip2
SNP_A-2059602	27584423	1.1214	chip1
SNP_A-2216856	27590736	0.5515	chip2
SNP_A-1955279	27590765	0.5382	chip2
SNP_A-1903152	27592371	1.0362	chip2
SNP_A-1850805	27604931	0.9256	chip1
SNP_A-1909052	27618454	0.937	chip1
SNP_A-2064075	27623763	0.5282	chip1
SNP_A-2146639	27624831	0.9115	chip1
SNP_A-1872641	27625317	0.9897	chip1
SNP_A-1847867	27627259	1.2053	chip1
SNP_A-2264539	27654339	1.0038	chip2
SNP_A-4299046	27654486	0.5886	chip2
SNP_A-1783032	27673814	0.6852	chip1
SNP_A-1941621	27679342	0.8998	chip2
SNP_A-1897792	27679517	2.0599	chip1
SNP_A-1837452	27687810	1.1098	chip2
SNP_A-1859256	27693153	1.0037	chip1
SNP_A-2259970	27699112	1.0129	chip2
SNP_A-4288270	27702652	0.8328	chip2
SNP_A-1896749	27703958	0.8401	chip1
SNP_A-2217418	27724003	0.4686	chip2
SNP_A-2022683	27724836	0.7211	chip1
SNP_A-2145552	27734418	1.084	chip1
SNP_A-2067773	27735154	0.5525	chip1
SNP_A-2052042	27740657	0.8583	chip2
SNP_A-1865745	27741328	1.7914	chip2
SNP_A-4204656	27749331	0.7941	chip1
SNP_A-2172778	27770398	0.9802	chip2
SNP_A-4292522	27770521	1.597	chip2
SNP_A-1899360	27770602	1.0759	chip2
SNP_A-4197919	27771982	1.3669	chip1
SNP_A-2051038	27772132	2.3663	chip1
SNP_A-1796124	27779762	0.721	chip2
SNP_A-2264617	27785294	0.7581	chip2
SNP_A-2066491	27785813	1.0647	chip2
SNP_A-2177060	27792821	1.7109	chip1
SNP_A-2264630	27805223	1.1574	chip1
SNP_A-2264631	27805919	0.8392	chip1
SNP_A-1865468	27827525	1.2627	chip1
SNP_A-2026540	27848572	1.2817	chip2
SNP_A-2257439	27848922	2.3812	chip2
SNP_A-2264662	27858409	0.7648	chip2
SNP_A-2264663	27858683	1.0132	chip2
SNP_A-2023893	27893050	0.5664	chip1
SNP_A-4205045	27921706	1.7045	chip1
SNP_A-2264691	27928636	0.469	chip2
SNP_A-2130735	27929665	1.8302	chip2
SNP_A-2264694	27929698	0.8686	chip2
SNP_A-4248508	27933555	0.6601	chip2
SNP_A-4299068	27944249	0.635	chip2
SNP_A-1859975	27951766	0.5803	chip1
SNP_A-1908782	27954532	0.6686	chip1
SNP_A-2228255	27954710	0.8581	chip1
SNP_A-2155770	27961668	0.6355	chip2
SNP_A-1952283	27970058	0.7865	chip2
SNP_A-1863532	27975237	1.6727	chip1
SNP_A-2226947	27975524	1.6483	chip1
