Probe_Set	Phy_position	CPA	chiptype
SNP_A-4289844	19316010	1.1599	chip2
SNP_A-2048872	19323519	1.447	chip1
SNP_A-2050375	19323766	1.0165	chip1
SNP_A-1814593	19324186	2.2996	chip1
SNP_A-2046454	19329626	1.0549	chip1
SNP_A-2310197	19332007	0.5619	chip2
SNP_A-1866840	19335168	0.6108	chip2
SNP_A-1781249	19338167	0.9983	chip1
SNP_A-1790434	19341216	1.0989	chip1
SNP_A-1798690	19383670	0.7618	chip2
SNP_A-1859774	19390359	1.0348	chip1
SNP_A-1959934	19412033	1.7131	chip2
SNP_A-2147905	19429297	0.9697	chip2
SNP_A-2031387	19429478	1.4252	chip2
SNP_A-1863247	19432490	0.5623	chip2
SNP_A-2255904	19433551	1.098	chip1
SNP_A-4198226	19444601	0.9064	chip1
SNP_A-2044736	19448306	0.754	chip2
SNP_A-2245513	19448918	0.7758	chip2
SNP_A-4205234	19452412	1.0404	chip1
SNP_A-2213571	19458206	1.4718	chip1
SNP_A-2008194	19460549	0.8439	chip2
SNP_A-1895079	19465346	0.8163	chip2
SNP_A-2029134	19468544	0.9338	chip2
SNP_A-2299034	19471734	0.7274	chip1
SNP_A-2134751	19475465	0.6654	chip2
SNP_A-2186174	19480012	0.8219	chip1
SNP_A-4259515	19480340	0.7374	chip2
SNP_A-4252213	19482071	0.8688	chip2
SNP_A-2314399	19483590	1.6524	chip2
SNP_A-1885801	19504356	1.7254	chip2
SNP_A-2028384	19520756	1.6302	chip1
SNP_A-4263157	19537606	0.6513	chip2
SNP_A-4257829	19537892	0.9795	chip2
SNP_A-4248193	19538236	0.8135	chip2
SNP_A-2262908	19542090	0.9615	chip2
SNP_A-2253156	19542208	0.8719	chip2
SNP_A-1795361	19547575	1.3795	chip1
SNP_A-1970712	19551805	1.0319	chip1
SNP_A-1788182	19562057	1.1005	chip2
SNP_A-2068731	19566723	1.111	chip2
SNP_A-2043842	19567180	1.3335	chip2
SNP_A-1919640	19572544	0.6026	chip2
SNP_A-4290674	19605859	0.5541	chip2
SNP_A-2149437	19607471	0.6396	chip1
SNP_A-2209620	19626547	0.7205	chip2
SNP_A-1790053	19642429	1.1508	chip2
SNP_A-2283444	19654308	0.7013	chip2
SNP_A-4293527	19679579	0.6516	chip2
SNP_A-1942296	19687602	1.4182	chip1
SNP_A-2088195	19692849	1.2968	chip2
SNP_A-2225259	19693960	0.7956	chip2
SNP_A-2264445	19694280	0.6213	chip1
SNP_A-2072009	19701227	1.1296	chip1
SNP_A-2184106	19704550	0.9973	chip1
SNP_A-1794487	19711646	1.9274	chip1
SNP_A-1882621	19746442	2.059	chip2
SNP_A-1814043	19749799	0.9841	chip2
SNP_A-2047495	19751319	1.1248	chip2
SNP_A-2243659	19751459	0.6803	chip2
SNP_A-2084459	19751581	1.2596	chip2
SNP_A-4298328	19758294	0.5223	chip2
SNP_A-2300564	19761054	1.1352	chip1
SNP_A-2063683	19773283	0.8837	chip1
SNP_A-2124339	19774374	0.4767	chip2
SNP_A-1970714	19779028	0.4651	chip2
SNP_A-4224961	19780020	0.5999	chip1
SNP_A-2141394	19785125	1.3575	chip2
SNP_A-4148324	19786518	0.6854	chip2
SNP_A-2039343	19790008	0.784	chip1
SNP_A-2038820	19791017	0.4789	chip2
SNP_A-2160861	19791607	1.846	chip1
SNP_A-4259020	20136401	1.0081	chip2
SNP_A-4272012	20139185	1.0523	chip2
SNP_A-4286696	20258641	1.4483	chip2
SNP_A-2118341	20258916	1.6555	chip1
SNP_A-4226181	20278224	1.0402	chip1
SNP_A-4206032	20286653	0.7645	chip1
SNP_A-2185542	20303319	0.6688	chip2
SNP_A-1970719	20336219	0.895	chip1
SNP_A-2265815	20344764	1.2025	chip1
SNP_A-4277437	20345144	0.8529	chip2
SNP_A-4304192	20365951	1.7577	chip2
SNP_A-4252298	20366346	0.478	chip2
SNP_A-2305247	20368458	1.3672	chip2
SNP_A-1877147	20369662	0.5571	chip2
SNP_A-2184652	20379783	1.5603	chip2
SNP_A-2008195	20384607	0.5108	chip1
SNP_A-1856117	20385394	0.7002	chip1
SNP_A-2036372	20393337	1.178	chip1
SNP_A-2269454	20430718	0.5842	chip1
SNP_A-1839619	20433423	1.1354	chip2
SNP_A-1844316	20435582	0.4859	chip1
SNP_A-2102470	20443688	0.8437	chip2
SNP_A-2061399	20443887	0.5495	chip2
SNP_A-1881136	20444036	0.8392	chip2
SNP_A-4244267	20452149	1.4562	chip2
SNP_A-2270792	20453189	0.6353	chip2
SNP_A-1880487	20461125	0.7002	chip1
SNP_A-4243307	20471825	1.8377	chip2
SNP_A-4245033	20475101	1.1003	chip2
SNP_A-2120047	20476399	0.6683	chip1
SNP_A-4298195	20483239	0.6024	chip2
SNP_A-1970721	20485119	2.1956	chip2
SNP_A-4201707	20487661	1.196	chip1
SNP_A-4253585	20517660	2.1715	chip2
SNP_A-2046461	20520163	0.9353	chip1
SNP_A-1876854	20530530	1.1056	chip1
SNP_A-2045191	20585000	1.1016	chip1
SNP_A-2053174	20587652	1.201	chip1
SNP_A-1895005	20596808	1.6933	chip2
SNP_A-2306366	20604745	0.7642	chip1
SNP_A-4293883	20605642	1.1651	chip2
SNP_A-1970722	20612776	1.3698	chip2
SNP_A-2218258	20637519	1.4995	chip2
SNP_A-4258335	20652138	2.332	chip2
SNP_A-2251678	20662876	2.1806	chip2
SNP_A-2029684	20663025	1.6875	chip2
SNP_A-2148163	20663268	0.8991	chip2
SNP_A-1899940	20673054	0.4859	chip1
SNP_A-2136279	20673336	1.7097	chip1
SNP_A-2070401	20683066	1.8655	chip1
SNP_A-1850347	20688201	1.3264	chip2
SNP_A-1788873	20690650	1.4806	chip1
SNP_A-2036674	20708888	1.7509	chip2
SNP_A-1867490	20709067	0.5121	chip2
SNP_A-1916762	20710718	0.2631	chip2
SNP_A-1970724	20711768	0.774	chip1
SNP_A-1932920	20716434	1.1875	chip2
SNP_A-4279329	20716471	0.4505	chip2
SNP_A-1813257	20716829	0.4824	chip2
SNP_A-2240433	20718086	1.373	chip2
SNP_A-4284962	20718120	0.2521	chip2
SNP_A-4282561	20727771	0.4495	chip2
SNP_A-4245147	20727907	0.5522	chip2
SNP_A-4223413	20728726	1.29	chip1
SNP_A-1970725	20729603	1.2968	chip1
SNP_A-2118651	20731170	2.1096	chip2
SNP_A-2206183	20745811	0.9799	chip2
SNP_A-4297308	20746243	0.8849	chip2
SNP_A-1954292	20746297	1.1338	chip2
SNP_A-1970726	20746664	1.4183	chip2
SNP_A-4235384	20747696	0.5907	chip1
SNP_A-2110718	20747829	1.2909	chip1
SNP_A-1785624	20754302	1.2109	chip2
SNP_A-2248591	20757560	1.0956	chip2
SNP_A-2150279	20758873	0.766	chip2
SNP_A-1815943	20767655	0.8047	chip2
SNP_A-1934181	20770499	1.1653	chip2
SNP_A-2028330	20777493	1.2961	chip1
SNP_A-2219280	20783684	1.3628	chip2
SNP_A-4253497	20784680	1.1979	chip2
SNP_A-2146677	20793040	0.8966	chip2
SNP_A-1970727	20815271	1.8173	chip1
SNP_A-1970728	20815301	0.7115	chip1
SNP_A-1889434	20815776	1.582	chip1
SNP_A-2008197	20816735	0.7115	chip1
SNP_A-1849037	20816790	0.4533	chip1
SNP_A-1970732	20817417	2.2415	chip1
SNP_A-2171170	20820837	0.5116	chip1
SNP_A-2192475	20825481	0.9856	chip1
SNP_A-2118239	20825614	0.934	chip1
SNP_A-1917800	20826146	1.2833	chip1
SNP_A-4284908	20826485	1.5723	chip2
SNP_A-2084368	20829136	1.7598	chip2
SNP_A-2221521	20832179	3.1004	chip1
SNP_A-1970733	20833633	0.8388	chip1
SNP_A-2151570	20835130	0.6128	chip1
SNP_A-2127822	20838432	1.0214	chip1
SNP_A-4241457	20848533	0.7752	chip2
SNP_A-1970735	20848611	1.4375	chip2
SNP_A-2308591	20848679	1.3084	chip2
SNP_A-4291197	20848699	2.7012	chip2
SNP_A-4246505	20848767	0.6335	chip2
SNP_A-4301122	20848789	3.0896	chip2
SNP_A-4296593	20850067	1.6593	chip2
SNP_A-2174273	20852863	1.0467	chip2
SNP_A-1930790	20864686	0.6732	chip1
SNP_A-4263158	20866940	1.7504	chip2
SNP_A-4263159	20866956	0.7755	chip2
SNP_A-4192675	20871057	0.9505	chip1
SNP_A-1947109	20872083	1.5367	chip2
SNP_A-2079897	20878492	0.8657	chip1
SNP_A-2211676	20878522	1.1629	chip1
SNP_A-1931974	20882844	1.2681	chip2
SNP_A-2263422	20882919	1.3097	chip2
SNP_A-1970737	20883845	2.0054	chip2
SNP_A-1910971	20884306	0.9766	chip2
SNP_A-1953085	20884577	0.8913	chip2
SNP_A-4243323	20884985	0.7462	chip2
SNP_A-4251779	20885078	1.0419	chip2
SNP_A-4263160	20887954	0.9827	chip2
SNP_A-2070578	20890835	1.1114	chip1
SNP_A-1949170	20896131	2.4112	chip1
SNP_A-2008200	20898187	1.2886	chip1
SNP_A-4296073	20898820	0.4401	chip2
SNP_A-4285797	20899035	1.4789	chip2
SNP_A-1949030	20900417	0.851	chip2
SNP_A-1897933	20909801	1.4057	chip1
SNP_A-2095190	20913252	1.083	chip1
SNP_A-2081020	20913571	0.8323	chip1
SNP_A-1912078	20914514	1.561	chip2
SNP_A-1790676	20917762	1.3639	chip1
SNP_A-4281532	20918426	0.9579	chip2
SNP_A-2135417	20929537	1.1756	chip2
SNP_A-2115484	20931814	0.9798	chip1
SNP_A-4199533	20987900	1.9419	chip1
SNP_A-4263161	21000103	0.6481	chip2
SNP_A-4295552	21024382	2.6597	chip2
SNP_A-1970742	21026066	1.116	chip2
SNP_A-1970743	21036563	1.2629	chip2
SNP_A-2295799	21048635	0.6626	chip1
SNP_A-4203816	21049884	0.7964	chip1
SNP_A-2056277	21051700	1.637	chip2
SNP_A-1909834	21056028	1.7531	chip2
SNP_A-1874296	21056244	0.9885	chip2
SNP_A-2088654	21059134	1.4685	chip1
SNP_A-4205270	21059244	0.564	chip1
SNP_A-4300301	21064158	1.05	chip2
SNP_A-2086888	21089094	1.0789	chip2
SNP_A-4285957	21110596	0.5542	chip2
SNP_A-4297330	21169424	2.4543	chip2
SNP_A-4300615	21169559	0.8118	chip2
SNP_A-2237522	21175240	1.7762	chip1
SNP_A-1958703	21181447	0.5328	chip1
SNP_A-2240392	21191527	1.1237	chip1
SNP_A-2217320	21191994	0.5877	chip1
SNP_A-4233617	21192042	1.1462	chip1
SNP_A-2305428	21222881	0.8269	chip2
SNP_A-4245636	21225813	0.693	chip2
SNP_A-4241640	21243629	1.0306	chip2
SNP_A-4295741	21243667	1.0309	chip2
SNP_A-2292937	21260770	1.6814	chip2
SNP_A-4263162	21275823	1.1149	chip2
SNP_A-2233344	21276825	1.0923	chip2
SNP_A-4235859	21281696	0.784	chip1
SNP_A-4294759	21282239	0.6666	chip2
SNP_A-2214994	21393178	0.5634	chip1
SNP_A-4255443	21393645	1.6748	chip2
SNP_A-4292207	21394058	0.5722	chip2
SNP_A-4216322	21394581	1.077	chip1
SNP_A-2261089	21410858	2.354	chip2
SNP_A-4292780	21469081	2.3528	chip2
SNP_A-4244637	21479622	0.7409	chip2
SNP_A-2125892	21487485	1.3754	chip1
SNP_A-4287866	21552208	1.7255	chip2
SNP_A-1804774	21581602	1.992	chip2
SNP_A-1970756	21585556	1.63	chip2
SNP_A-2151968	21588231	0.6313	chip2
SNP_A-1795337	21588369	0.5952	chip2
SNP_A-1819849	21589859	1.3919	chip2
SNP_A-4261353	21590507	1.4967	chip2
SNP_A-4203463	21598390	1.792	chip1
SNP_A-4235494	21605227	0.5569	chip1
SNP_A-1902556	21608593	1.1667	chip1
SNP_A-2095881	21608613	1.6926	chip1
SNP_A-2209570	21608658	0.8861	chip1
SNP_A-4217258	21618012	1.1677	chip1
SNP_A-1928695	21629622	1.2936	chip2
SNP_A-4253454	21629769	0.4147	chip2
SNP_A-2281568	21646856	1.2642	chip1
SNP_A-4301849	21652794	0.4924	chip2
SNP_A-1970757	21654839	0.9477	chip1
SNP_A-2063675	21656827	1.3589	chip2
SNP_A-2244500	21667705	1.1348	chip1
SNP_A-4197359	21668070	1.1925	chip1
SNP_A-4202313	21668211	0.8733	chip1
SNP_A-1876499	21668503	1.026	chip2
SNP_A-2197936	21669200	1.8465	chip2
SNP_A-4251749	21673325	3.283	chip2
SNP_A-2090852	21682933	1.5819	chip2
SNP_A-4204733	21685751	0.9111	chip1
SNP_A-1895229	21694370	0.5306	chip1
SNP_A-1902256	21699826	1.0342	chip2
SNP_A-2295984	21704143	0.6974	chip2
SNP_A-2049530	21704206	1.7254	chip2
SNP_A-1795747	21705490	0.9621	chip2
SNP_A-4257293	21709362	0.394	chip2
SNP_A-4293570	21738118	0.9224	chip2
SNP_A-2247819	21746005	0.9317	chip2
SNP_A-4296179	21747712	0.9444	chip2
SNP_A-4263164	21760410	1.1034	chip2
SNP_A-4227171	21764327	1.7515	chip1
SNP_A-1904662	21769756	1.685	chip2
SNP_A-2124249	21773909	0.6445	chip1
SNP_A-4277654	21779955	0.8143	chip2
SNP_A-2270355	21781236	0.7822	chip2
SNP_A-4296174	21783567	0.7712	chip2
SNP_A-4273268	21785366	0.5918	chip2
SNP_A-1813149	21799918	1.3733	chip2
SNP_A-4276236	21812962	0.6195	chip2
SNP_A-4230624	21824904	1.4002	chip1
SNP_A-1816503	21827674	1.0605	chip2
SNP_A-1970759	21834658	1.1958	chip2
SNP_A-2297792	21834959	0.8923	chip1
SNP_A-1895237	21836759	0.8678	chip2
SNP_A-4254629	21855082	0.8394	chip2
SNP_A-2262391	21865698	1.2529	chip1
SNP_A-2301847	21871488	0.8858	chip2
SNP_A-1906560	21878123	0.5533	chip2
SNP_A-2044585	21884311	1.6905	chip2
SNP_A-2277667	21886726	0.9439	chip2
SNP_A-1970760	21888071	0.8917	chip2
SNP_A-2198035	21892191	0.714	chip2
SNP_A-2219284	21893170	1.7717	chip2
SNP_A-2178083	21893314	0.729	chip2
SNP_A-1786260	21893980	2.3383	chip1
SNP_A-1814757	21894454	1.6522	chip1
SNP_A-2117385	21894966	1.6702	chip2
SNP_A-2209033	21903867	1.3427	chip2
SNP_A-1864457	21904494	0.515	chip2
SNP_A-4302260	21916945	1.89	chip2
SNP_A-2286573	21917894	0.6035	chip2
SNP_A-2207112	21918165	1.9301	chip2
SNP_A-2078882	21930013	1.2975	chip2
SNP_A-1789564	21932220	1.0415	chip2
SNP_A-4292348	21936384	1.0428	chip2
SNP_A-1795832	21936544	0.6099	chip2
SNP_A-2312958	21942024	0.5356	chip1
SNP_A-4227154	21942204	3.0062	chip1
SNP_A-2181350	21942498	0.8641	chip2
SNP_A-2037736	21944008	1.8857	chip2
SNP_A-2203157	21944026	0.8746	chip2
SNP_A-2245189	21944764	0.5844	chip1
SNP_A-2168716	21953284	0.679	chip1
SNP_A-2237647	21957369	1.7138	chip2
SNP_A-4230782	21965924	1.6461	chip1
SNP_A-2301635	21966118	0.847	chip1
SNP_A-2071647	21966541	0.5943	chip2
SNP_A-2136957	21968635	0.4161	chip1
SNP_A-2167806	21973212	2.291	chip2
SNP_A-2099270	21975718	1.4603	chip1
SNP_A-2074169	21994431	1.7024	chip2
SNP_A-2101162	22022738	0.6189	chip1
SNP_A-4284187	22023911	0.7606	chip2
SNP_A-1945975	22025404	1.0857	chip2
SNP_A-2269945	22026464	1.4852	chip1
SNP_A-1849122	22043809	0.6722	chip1
SNP_A-1839040	22050211	1.5148	chip1
SNP_A-2182779	22050420	0.8869	chip1
SNP_A-1949089	22050584	0.6371	chip1
SNP_A-2058905	22050661	0.9292	chip1
SNP_A-1856377	22068649	1.1598	chip2
SNP_A-2155948	22073499	0.6584	chip2
SNP_A-2250773	22083059	1.7012	chip2
SNP_A-4193504	22086423	0.4917	chip1
SNP_A-2087413	22086710	0.6726	chip2
SNP_A-4290652	22087964	0.4279	chip2
SNP_A-2088888	22091120	0.6206	chip2
SNP_A-1900581	22091236	0.3791	chip2
SNP_A-1834652	22091660	0.7286	chip2
SNP_A-4201918	22092264	1.2997	chip1
SNP_A-1812340	22092646	2.2657	chip1
SNP_A-2289895	22092667	0.8812	chip1
SNP_A-2175359	22134985	0.9907	chip1
SNP_A-2202526	22146428	0.8824	chip1
SNP_A-2062063	22147240	0.839	chip1
SNP_A-2314960	22147486	0.8139	chip1
SNP_A-2066692	22147891	1.2069	chip1
SNP_A-2115802	22156675	2.5042	chip1
SNP_A-4230344	22156866	2.034	chip1
SNP_A-4204831	22159461	0.7797	chip1
SNP_A-1797548	22164889	0.9789	chip1
SNP_A-2106853	22165039	0.6679	chip1
SNP_A-2268402	22184964	1.2673	chip2
SNP_A-4291884	22185154	1.361	chip2
SNP_A-2103446	22185522	0.7225	chip2
SNP_A-2119992	22185657	0.5604	chip1
SNP_A-1789040	22185755	0.868	chip1
SNP_A-2115940	22185943	1.9552	chip1
SNP_A-4295463	22190188	0.9178	chip2
SNP_A-2176595	22190255	1.4739	chip2
SNP_A-2177175	22190506	0.7934	chip2
SNP_A-4296335	22199059	0.8843	chip2
SNP_A-2177610	22199391	0.7782	chip2
SNP_A-2274895	22199784	1.1067	chip2
SNP_A-2027601	22201825	1.0507	chip2
SNP_A-1811265	22202134	1.6609	chip2
SNP_A-1859253	22202195	1.2563	chip2
SNP_A-2240212	22207733	1.7482	chip2
SNP_A-2219496	22251427	1.2658	chip2
SNP_A-2138325	22259852	1.263	chip1
SNP_A-1780420	22267732	2.3312	chip2
SNP_A-1929505	22267811	1.6091	chip2
SNP_A-1859762	22283204	0.5706	chip2
SNP_A-1813600	22290187	1.3572	chip2
SNP_A-4247771	22309219	1.6877	chip2
SNP_A-1876888	22321420	0.8351	chip2
SNP_A-1891071	22323051	1.5919	chip2
SNP_A-4247557	22323358	1.1404	chip2
SNP_A-2270903	22325213	0.8598	chip2
SNP_A-4289381	22326321	1.6848	chip2
SNP_A-2171344	22331975	1.5451	chip2
SNP_A-2272678	22332030	0.6241	chip2
SNP_A-2117208	22344229	1.4981	chip1
SNP_A-1970764	22352631	1.3949	chip2
SNP_A-1970765	22352975	1.4052	chip2
SNP_A-2092854	22358412	0.7191	chip2
SNP_A-1942262	22358627	0.6066	chip1
SNP_A-1830922	22362015	0.6673	chip2
SNP_A-2181128	22362329	0.6825	chip2
SNP_A-1781166	22362771	1.2724	chip2
SNP_A-1837961	22363466	0.8398	chip2
SNP_A-2203516	22363486	0.8661	chip2
SNP_A-4272470	22374488	0.9783	chip2
SNP_A-4242675	22380471	2.1939	chip2
SNP_A-4257719	22410163	0.8894	chip2
SNP_A-4229789	22426783	1.1819	chip1
SNP_A-2051409	22437934	1.0745	chip2
SNP_A-2304189	22447916	0.5333	chip2
SNP_A-1949323	22463570	1.2186	chip2
SNP_A-2044602	22466542	0.5161	chip1
SNP_A-1849568	22475809	1.1552	chip2
SNP_A-4242448	22477595	1.7802	chip2
SNP_A-2298478	22478273	1.5645	chip2
SNP_A-2127735	22485614	1.1724	chip1
SNP_A-2242226	22499707	1.0096	chip2
SNP_A-2313462	22501305	0.9107	chip2
SNP_A-4284394	22504335	2.127	chip2
SNP_A-4274376	22506053	2.2635	chip2
SNP_A-4278571	22507511	2.869	chip2
SNP_A-1814791	22508279	0.8189	chip2
SNP_A-2314388	22513875	0.752	chip2
SNP_A-1948335	22522879	0.633	chip2
SNP_A-2190196	22523103	1.1577	chip2
SNP_A-1876670	22533799	0.9486	chip1
SNP_A-4292891	22539759	0.7636	chip2
SNP_A-1780390	22540050	1.1841	chip2
SNP_A-2117697	22558125	0.4913	chip1
SNP_A-1970766	22562875	1.8242	chip2
SNP_A-2236354	22563592	0.563	chip1
SNP_A-1970767	22564172	0.8405	chip2
SNP_A-4263166	22564245	1.9648	chip2
SNP_A-4274597	22565198	0.5692	chip2
SNP_A-1829257	22570304	1.5503	chip2
SNP_A-1792176	22571533	0.5008	chip1
SNP_A-2066928	22571594	0.8015	chip1
SNP_A-1832813	22571984	0.4776	chip1
SNP_A-2283723	22573736	0.8065	chip1
SNP_A-2111326	22580835	1.0641	chip2
SNP_A-4292671	22584055	0.9986	chip2
SNP_A-2247684	22584113	0.6415	chip2
SNP_A-2108993	22587337	0.8476	chip2
SNP_A-1840430	22591143	0.73	chip2
SNP_A-1805463	22600777	0.7274	chip2
SNP_A-1904603	22613516	0.9181	chip1
SNP_A-1869238	22625776	0.567	chip2
SNP_A-2150336	22641474	0.9267	chip2
SNP_A-1833540	22734830	1.3191	chip2
SNP_A-1898564	22735492	0.9092	chip1
SNP_A-1857573	22736778	0.7294	chip1
SNP_A-2008208	22755114	1.718	chip1
SNP_A-2279575	22756407	1.0092	chip1
SNP_A-1845882	22757825	0.723	chip2
SNP_A-2050475	22757878	1.0215	chip2
SNP_A-1843649	22768047	0.7931	chip2
SNP_A-1970770	22774582	0.9668	chip2
SNP_A-1970771	22775320	0.9947	chip1
SNP_A-1885944	22777303	1.0171	chip2
SNP_A-1928793	22781035	1.3248	chip2
SNP_A-1952919	22799115	2.0113	chip1
SNP_A-1948806	22804704	0.8884	chip1
SNP_A-1933157	22812500	0.6183	chip2
SNP_A-2183521	22812989	1.0631	chip1
SNP_A-2276937	22818461	1.6467	chip2
SNP_A-2235466	22844352	1.8874	chip2
SNP_A-2105322	22848728	0.7946	chip2
SNP_A-1940746	22862142	1.2799	chip2
SNP_A-2305583	22865630	1.241	chip1
SNP_A-1887923	22868918	2.4901	chip2
SNP_A-2078321	22874482	1.7136	chip2
SNP_A-4296835	22874607	0.7249	chip2
SNP_A-4255290	22874632	2.0146	chip2
SNP_A-1970772	22876898	1.0818	chip2
SNP_A-4292461	22883535	2.5477	chip2
SNP_A-1913167	22899468	1.5315	chip1
SNP_A-1800431	22912041	0.6086	chip1
SNP_A-2106328	22912739	1.0574	chip2
SNP_A-4251015	22938924	1.7389	chip2
SNP_A-1870870	22960093	1.0727	chip2
SNP_A-2281085	22992171	1.0027	chip1
SNP_A-4287498	23014511	0.7389	chip2
SNP_A-2165779	23046720	1.5978	chip1
SNP_A-1884238	23047518	0.839	chip1
SNP_A-2034150	23049605	1.2802	chip1
SNP_A-2279657	23056752	0.8726	chip1
SNP_A-1881016	23061070	1.7013	chip1
SNP_A-1804894	23062045	1.7351	chip1
SNP_A-1803878	23075498	1.3444	chip2
SNP_A-1970773	23077031	0.554	chip2
SNP_A-2133047	23086865	1.2044	chip2
SNP_A-1811469	23123239	0.9534	chip2
SNP_A-4280976	23123892	1.2066	chip2
SNP_A-2221489	23139372	0.5091	chip2
SNP_A-2253344	23155148	1.5279	chip1
SNP_A-4199136	23162547	1.5641	chip1
SNP_A-2310266	23170118	1.3123	chip2
SNP_A-4286248	23170676	1.5274	chip2
SNP_A-1899667	23174883	1.6902	chip1
SNP_A-4200856	23174948	1.5718	chip1
SNP_A-2216751	23176391	0.8752	chip2
SNP_A-2186584	23186329	1.2103	chip2
SNP_A-4252564	23189617	0.5243	chip2
SNP_A-1830596	23189667	0.5206	chip2
SNP_A-2160039	23206846	0.3584	chip1
SNP_A-2206678	23208218	0.9519	chip1
SNP_A-4226524	23208430	1.4713	chip1
SNP_A-2269353	23208741	0.8883	chip1
SNP_A-2051573	23208804	0.9316	chip1
SNP_A-4291835	23209998	0.6959	chip2
SNP_A-2231186	23213528	1.5521	chip2
SNP_A-1954635	23215223	1.1431	chip1
SNP_A-2075084	23240129	0.879	chip1
SNP_A-1786778	23244292	0.4145	chip1
SNP_A-4293029	23248246	1.0144	chip2
SNP_A-1946099	23248447	0.8716	chip1
SNP_A-2220519	23249329	1.6412	chip2
SNP_A-2112876	23262967	1.4143	chip1
SNP_A-1893004	23263069	0.6547	chip2
SNP_A-2129665	23266970	0.6763	chip2
SNP_A-1913917	23290160	0.5129	chip1
SNP_A-2103580	23316473	1.1509	chip2
SNP_A-2193297	23320213	1.1341	chip2
SNP_A-2167217	23327309	1.2877	chip2
SNP_A-4292579	23394534	0.3323	chip2
SNP_A-4299981	23394809	1.6015	chip2
SNP_A-2038297	23406598	0.6096	chip1
SNP_A-2192616	23411241	0.7899	chip1
SNP_A-2130476	23418494	1.3529	chip1
SNP_A-1825807	23418629	1.1773	chip1
SNP_A-1833057	23419028	0.7749	chip1
SNP_A-1838330	23420006	1.5755	chip2
SNP_A-2174991	23420370	1.2902	chip2
SNP_A-1819389	23420768	1.0346	chip2
SNP_A-1815376	23420811	0.5275	chip2
SNP_A-1913468	23433024	0.6465	chip2
SNP_A-4250760	23435347	0.6767	chip2
SNP_A-1920582	23436411	0.4523	chip2
SNP_A-1892811	23440876	0.7179	chip2
SNP_A-2085593	23443330	1.1213	chip1
SNP_A-1842069	23460311	0.7282	chip2
SNP_A-4217768	23462498	1.2705	chip1
SNP_A-4263167	23463052	0.9023	chip2
SNP_A-4257395	23475453	2.6229	chip2
SNP_A-2169763	23475588	0.6239	chip1
SNP_A-2175098	23475753	1.878	chip1
SNP_A-4263168	23484776	2.0308	chip2
SNP_A-1903524	23494960	0.8493	chip1
SNP_A-2126219	23495001	0.8435	chip1
SNP_A-2285961	23499549	0.8892	chip2
SNP_A-2293984	23502117	0.8486	chip1
SNP_A-1970782	23534514	0.9268	chip2
SNP_A-2008212	23535100	0.693	chip1
SNP_A-2314898	23535719	1.4434	chip1
SNP_A-2228907	23538398	1.4833	chip2
SNP_A-2285884	23545934	0.641	chip2
SNP_A-2279665	23549930	2.3774	chip2
SNP_A-2184990	23555580	0.7821	chip2
SNP_A-1970783	23556954	1.7495	chip2
SNP_A-1970785	23558089	0.741	chip2
SNP_A-1899524	23558375	0.6541	chip2
SNP_A-2253031	23558577	1.2702	chip2
SNP_A-1940605	23560909	1.1288	chip2
SNP_A-4300012	23561408	1.4206	chip2
SNP_A-4258246	23561422	1.1519	chip2
SNP_A-2149898	23561570	1.7345	chip1
SNP_A-4220062	23572708	1.7071	chip1
SNP_A-1874731	23575838	0.6346	chip2
SNP_A-1879654	23578855	1.7754	chip2
SNP_A-2304755	23580874	0.5639	chip2
SNP_A-1856567	23584708	0.5954	chip2
SNP_A-2279190	23586011	1.4161	chip2
SNP_A-4273668	23598215	1.4191	chip2
SNP_A-1944762	23610841	0.5607	chip1
SNP_A-2205128	23634473	1.3246	chip1
SNP_A-2069160	23635370	1.5935	chip2
SNP_A-2021467	23638506	1.6035	chip2
SNP_A-2172097	23641481	1.2174	chip1
SNP_A-1956054	23649168	1.1043	chip2
SNP_A-2122174	23649244	0.4817	chip2
SNP_A-4285289	23657263	1.0668	chip2
SNP_A-1939913	23664977	1.8938	chip1
SNP_A-1878842	23675537	1.2906	chip1
SNP_A-2243418	23680087	1.4669	chip2
SNP_A-2049497	23688559	1.3434	chip2
SNP_A-2294150	23694707	1.0333	chip2
SNP_A-2025809	23704434	1.022	chip1
SNP_A-1884554	23706200	0.8909	chip1
SNP_A-1921047	23718318	0.9054	chip2
SNP_A-1938032	23718965	0.7936	chip2
SNP_A-1906361	23719080	1.3108	chip1
SNP_A-2075573	23720704	0.538	chip2
SNP_A-2298859	23720855	0.8523	chip2
SNP_A-1866348	23723014	1.424	chip1
SNP_A-1898539	23723414	1.1706	chip1
SNP_A-1913532	23731482	0.5003	chip2
SNP_A-2212116	23734309	1.1609	chip1
SNP_A-2187660	23741878	0.61	chip2
SNP_A-2257386	23751011	0.7013	chip1
SNP_A-4263169	23753062	0.94	chip2
SNP_A-4241909	23765959	0.4852	chip2
SNP_A-1970786	23766904	1.1615	chip2
SNP_A-2195105	23774874	1.5439	chip1
SNP_A-1839229	23778357	1.5688	chip2
SNP_A-2137587	23778604	0.5226	chip2
SNP_A-2291886	23778653	1.2332	chip2
SNP_A-4300768	23779268	1.2945	chip2
SNP_A-4292997	23783554	1.976	chip2
SNP_A-2109298	23789113	0.8802	chip2
SNP_A-1904628	23794310	0.878	chip2
