Probe_Set	Phy_position	CPA	chiptype
SNP_A-4215570	16988060	0.8971	chip1
SNP_A-2015562	16996833	0.902	chip2
SNP_A-4270181	16997575	2.1997	chip2
SNP_A-4215571	17003022	0.6257	chip1
SNP_A-2015564	17005226	0.3969	chip2
SNP_A-2015565	17007353	2.025	chip1
SNP_A-2015566	17007475	2.0411	chip1
SNP_A-2015567	17008308	0.9094	chip1
SNP_A-4208963	17034833	0.7134	chip1
SNP_A-1969135	17034959	0.8441	chip1
SNP_A-4262923	17035528	1.2506	chip2
SNP_A-2015568	17036229	0.6773	chip1
SNP_A-2034640	17085329	1.6868	chip1
SNP_A-2015569	17091368	0.8538	chip1
SNP_A-4208964	17099043	0.3835	chip1
SNP_A-1969136	17099851	0.7629	chip1
SNP_A-2015570	17100042	0.6385	chip1
SNP_A-1969137	17104554	0.655	chip1
SNP_A-2015571	17108309	0.9506	chip1
SNP_A-4203697	17108456	1.4281	chip1
SNP_A-4215572	17108535	0.8262	chip1
SNP_A-4270182	17117039	0.4488	chip2
SNP_A-1969138	17130592	1.6439	chip2
SNP_A-1969139	17131258	2.8654	chip1
SNP_A-2015575	17132419	1.5622	chip1
SNP_A-1969140	17135016	1.5264	chip2
SNP_A-1969141	17135096	1.7787	chip2
SNP_A-2087464	17135779	0.9302	chip2
SNP_A-2015576	17137926	0.618	chip1
SNP_A-2015577	17139242	0.5328	chip1
SNP_A-2015578	17139302	1.1312	chip1
SNP_A-2015579	17139470	1.7198	chip1
SNP_A-2015580	17158069	0.9725	chip2
SNP_A-4270184	17166851	0.9414	chip2
SNP_A-2015581	17167777	0.484	chip2
SNP_A-2015583	17205950	0.5641	chip2
SNP_A-2015585	17207309	0.5927	chip1
SNP_A-2015586	17219037	1.6829	chip1
SNP_A-2015587	17224078	1.629	chip1
SNP_A-2015588	17228121	1.6936	chip1
SNP_A-2015589	17229575	0.6968	chip1
SNP_A-2015590	17251169	0.6909	chip2
SNP_A-1969143	17251294	1.5703	chip2
SNP_A-4215573	17252547	0.9333	chip1
SNP_A-4208966	17254330	1.3134	chip1
SNP_A-1969145	17262933	0.7717	chip2
SNP_A-2015592	17268238	0.8561	chip1
SNP_A-1969146	17284933	1.4627	chip1
SNP_A-2015593	17287224	1.3615	chip1
SNP_A-2015594	17287403	0.8265	chip1
SNP_A-2015595	17287485	2.3036	chip1
SNP_A-1969147	17290493	2.0744	chip1
SNP_A-4215574	17294640	0.5193	chip1
SNP_A-2015599	17317718	1.9208	chip2
SNP_A-2015600	17320881	0.5954	chip1
SNP_A-2015601	17323750	0.5527	chip1
SNP_A-2015602	17336024	1.2601	chip1
SNP_A-2015603	17345617	1.8105	chip1
SNP_A-1969148	17345953	0.9207	chip1
SNP_A-2015604	17346621	1.1116	chip1
SNP_A-2015605	17353041	1.1755	chip1
SNP_A-1969150	17357277	1.0519	chip2
SNP_A-4270185	17360193	1.9542	chip2
SNP_A-1969151	17407262	0.8063	chip2
SNP_A-2015609	17411982	0.8124	chip1
SNP_A-2276601	17420297	1.0176	chip2
SNP_A-4215576	17463289	0.5472	chip1
SNP_A-1912761	17463380	1.7585	chip1
SNP_A-2015611	17502290	1.1693	chip1
SNP_A-4262924	17505497	0.8437	chip2
SNP_A-2015613	17510677	1.2832	chip1
SNP_A-2007939	17528188	1.343	chip1
SNP_A-2015615	17531915	2.6678	chip1
SNP_A-4270186	17532424	0.3706	chip2
SNP_A-2015617	17533597	1.7112	chip1
SNP_A-2015618	17544748	1.1415	chip1
SNP_A-2015619	17545940	0.771	chip2
SNP_A-4215577	17547226	0.7322	chip1
SNP_A-2015620	17553470	0.6659	chip1
SNP_A-2015621	17555710	0.6462	chip1
SNP_A-1969152	17573647	0.7347	chip2
SNP_A-1839248	17601535	1.9938	chip1
SNP_A-2015623	17642038	0.4772	chip2
SNP_A-4270187	17680714	0.9531	chip2
SNP_A-4270188	17685649	1.6194	chip2
SNP_A-4262926	17698089	1.0877	chip2
SNP_A-2015627	17698152	1.556	chip2
SNP_A-1969155	17707528	1.049	chip1
SNP_A-1969156	17708105	1.6528	chip1
SNP_A-1969157	17708214	1.471	chip1
SNP_A-1969158	17708293	1.8561	chip1
SNP_A-1969159	17708593	0.7615	chip1
SNP_A-4262927	17727976	0.6924	chip2
SNP_A-2015628	17738145	1.1356	chip1
SNP_A-2015629	17752341	0.4219	chip1
SNP_A-2015630	17752493	1.3579	chip1
SNP_A-2015631	17752719	0.666	chip1
SNP_A-2015632	17757930	1.4749	chip1
SNP_A-2015633	17758187	1.8203	chip1
SNP_A-2015634	17766245	2.1011	chip2
SNP_A-2015636	17779754	0.8645	chip1
SNP_A-2015639	17791569	1.5367	chip1
SNP_A-2029201	17816322	1.5479	chip1
SNP_A-2015640	17817147	0.8305	chip1
SNP_A-2015641	17819797	0.8764	chip1
SNP_A-4270189	17826663	0.8029	chip2
SNP_A-2015643	17827269	0.9969	chip2
SNP_A-1969163	17841623	1.0503	chip1
SNP_A-1969164	17843609	0.4347	chip1
SNP_A-4215578	17843692	0.7319	chip1
SNP_A-1969165	17848732	1.8165	chip1
SNP_A-1969166	17848756	1.9271	chip1
SNP_A-2015645	17851615	0.8529	chip2
SNP_A-2015647	17852257	0.7692	chip1
SNP_A-2015650	17854521	0.9435	chip2
SNP_A-4215579	17864688	1.4784	chip1
SNP_A-2015651	17865020	1.5844	chip1
SNP_A-2015653	17867781	0.9683	chip1
SNP_A-2015654	17868598	1.5372	chip1
SNP_A-2015655	17868908	1.1099	chip1
SNP_A-1869648	17868941	2.3083	chip1
SNP_A-2015656	17869241	0.5123	chip1
SNP_A-2015658	17880187	1.7026	chip2
SNP_A-2015659	17887171	0.6564	chip1
SNP_A-2015660	17887960	0.6817	chip1
SNP_A-2015661	17888654	1.0763	chip1
SNP_A-1969167	17899238	1.9638	chip2
SNP_A-4208968	17900561	2.0277	chip1
SNP_A-1969169	17901426	1.213	chip1
SNP_A-4208969	17901508	1.1905	chip1
SNP_A-1969170	17901839	0.7441	chip1
SNP_A-1969171	17902139	0.604	chip1
SNP_A-2015662	17908598	0.9587	chip1
SNP_A-2015663	17920408	1.3031	chip2
SNP_A-4215580	17930971	2.0271	chip1
SNP_A-2015665	17933502	2.0158	chip2
SNP_A-2122958	17953251	0.7917	chip1
SNP_A-4208970	17958015	0.8499	chip1
SNP_A-1890615	17959958	1.0006	chip1
SNP_A-1969174	17962292	2.0509	chip1
SNP_A-1969175	17963050	0.694	chip2
SNP_A-2015666	17966106	0.5878	chip2
SNP_A-2015667	17966417	1.2281	chip2
SNP_A-1969176	17966474	1.3646	chip2
SNP_A-4262928	17968550	1.0513	chip2
SNP_A-2015668	17969195	1.3713	chip2
SNP_A-2015670	17971736	0.9056	chip2
SNP_A-2015674	17977470	1.2572	chip1
SNP_A-2015676	17994495	1.4704	chip1
SNP_A-2015677	17994904	0.7095	chip1
SNP_A-2015678	17994929	0.563	chip1
SNP_A-2015680	18018805	1.9769	chip2
SNP_A-2015681	18019365	1.2532	chip2
SNP_A-2015682	18019760	0.6495	chip2
SNP_A-1818445	18020997	1.0014	chip2
SNP_A-4270190	18021778	0.8714	chip2
SNP_A-4270191	18021794	0.9505	chip2
SNP_A-4270193	18056730	0.6301	chip2
SNP_A-2015686	18057985	0.4296	chip1
SNP_A-4262929	18079910	0.7441	chip2
SNP_A-1969179	18089350	0.9941	chip1
SNP_A-2015687	18124072	1.3047	chip2
SNP_A-1969180	18125304	0.8784	chip1
SNP_A-1969181	18125363	1.802	chip1
SNP_A-1969182	18126123	1.5131	chip1
SNP_A-4208971	18126666	0.7864	chip1
SNP_A-1969183	18126840	1.1056	chip1
SNP_A-1969184	18127956	1.9731	chip1
SNP_A-1866751	18128360	0.8508	chip1
SNP_A-4208972	18128538	0.7374	chip1
SNP_A-4270194	18135930	0.7244	chip2
SNP_A-1872790	18150049	0.9406	chip1
SNP_A-2015689	18153569	1.6749	chip1
SNP_A-2015690	18154472	0.6227	chip1
SNP_A-2015691	18160231	1.4126	chip1
SNP_A-2015692	18163468	1.6224	chip1
SNP_A-4215581	18175397	1.3445	chip1
SNP_A-2015694	18177541	0.793	chip2
SNP_A-1969185	18181182	1.3838	chip2
SNP_A-4262930	18182420	0.8507	chip2
SNP_A-1969186	18182488	1.2035	chip2
SNP_A-2015695	18186623	0.885	chip1
SNP_A-2015696	18186725	1.7152	chip1
SNP_A-2015697	18187101	1.7143	chip1
SNP_A-2015698	18187141	0.5997	chip1
SNP_A-2015699	18187360	1.7533	chip1
SNP_A-2015700	18187454	1.0054	chip1
SNP_A-2015701	18187839	1.4633	chip1
SNP_A-2015702	18187922	1.0857	chip1
SNP_A-2007941	18209236	0.5877	chip1
SNP_A-2015704	18210063	0.4084	chip1
SNP_A-2015705	18212104	1.4099	chip2
SNP_A-2015706	18212130	1.1948	chip2
SNP_A-1969188	18216690	0.9648	chip1
SNP_A-2015711	18237813	1.4624	chip2
SNP_A-2015712	18237914	1.1644	chip2
SNP_A-4200934	18246644	1.8369	chip1
SNP_A-2015713	18246841	0.6077	chip1
SNP_A-1969189	18254668	2.1825	chip1
SNP_A-1969190	18254863	2.2431	chip1
SNP_A-4215582	18258210	0.6475	chip1
SNP_A-4270195	18259908	1.4968	chip2
SNP_A-2015716	18261874	1.0777	chip1
SNP_A-2015717	18262282	1.4238	chip1
SNP_A-1969191	18263057	2.1517	chip2
SNP_A-1969192	18263986	0.7152	chip1
SNP_A-2007943	18274607	0.6915	chip1
SNP_A-1944178	18279661	1.1958	chip1
SNP_A-1969194	18281101	0.6555	chip1
SNP_A-2015718	18287220	0.8123	chip2
SNP_A-2015719	18289640	0.9133	chip1
SNP_A-4215583	18296103	0.3942	chip1
SNP_A-2015720	18296193	0.8592	chip1
SNP_A-2015722	18310284	1.7662	chip2
SNP_A-2015723	18311184	2.2724	chip2
SNP_A-2015724	18316684	0.5541	chip2
SNP_A-2015725	18318933	0.5117	chip2
SNP_A-4270196	18325325	0.9368	chip2
SNP_A-2015726	18327030	0.8831	chip1
SNP_A-2015727	18329683	1.3182	chip2
SNP_A-1807697	18330173	0.8491	chip2
SNP_A-2015728	18332513	1.1706	chip2
SNP_A-4270197	18332661	0.4118	chip2
SNP_A-2015729	18338979	4.2277	chip1
SNP_A-2015730	18344811	1.2404	chip2
SNP_A-2015731	18354018	0.9406	chip2
SNP_A-2015732	18354295	1.4067	chip2
SNP_A-1969197	18355312	2.0689	chip2
SNP_A-4262931	18355365	0.993	chip2
SNP_A-4262932	18355377	0.6449	chip2
SNP_A-2015733	18360023	0.8702	chip2
SNP_A-1969198	18366045	1.1122	chip2
SNP_A-4262933	18366668	0.9239	chip2
SNP_A-2015735	18378990	1.1278	chip1
SNP_A-2015737	18393982	0.6251	chip1
SNP_A-2015738	18397560	0.8374	chip2
SNP_A-2015739	18398999	0.8498	chip2
SNP_A-4270198	18399303	1.0221	chip2
SNP_A-2015741	18403535	1.5577	chip2
SNP_A-2015742	18405276	0.8801	chip1
SNP_A-2015743	18405982	1.1864	chip1
SNP_A-2015744	18406083	1.3147	chip1
SNP_A-2015745	18406139	1.8673	chip1
SNP_A-2015746	18410364	0.633	chip1
SNP_A-1969203	18412699	0.6554	chip1
SNP_A-4215584	18416964	1.6191	chip1
SNP_A-2015749	18418300	1.8841	chip1
SNP_A-2015750	18418424	1.5339	chip1
SNP_A-4215585	18419276	1.9081	chip1
SNP_A-4215586	18419477	0.666	chip1
SNP_A-2241706	18421015	0.7882	chip1
SNP_A-1969205	18426726	1.8098	chip2
SNP_A-2015752	18427288	0.7217	chip1
SNP_A-2015754	18431035	1.544	chip2
SNP_A-2015755	18431578	0.7228	chip2
SNP_A-4208973	18438410	1.1457	chip1
SNP_A-4262934	18439694	1.3078	chip2
SNP_A-2015756	18439837	0.9617	chip2
SNP_A-4270199	18442741	0.9789	chip2
SNP_A-2015759	18442847	1.759	chip2
SNP_A-2015760	18447038	1.5063	chip1
SNP_A-4215587	18447089	0.8021	chip1
SNP_A-2015761	18450883	0.8946	chip2
SNP_A-2015762	18451585	2.7034	chip1
SNP_A-2015763	18457703	1.2126	chip1
SNP_A-2015764	18457850	1.1165	chip1
SNP_A-1969207	18469345	1.2758	chip1
SNP_A-4214718	18505431	2.3631	chip1
SNP_A-2015768	18506579	0.624	chip1
SNP_A-2015769	18508534	0.4548	chip1
SNP_A-4208974	18529414	0.9292	chip1
SNP_A-2015771	18551031	2.1699	chip1
SNP_A-1818391	18557891	1.3509	chip1
SNP_A-2015772	18561448	0.6839	chip1
SNP_A-2015775	18562347	1.2183	chip1
SNP_A-4238392	18563001	0.8538	chip1
SNP_A-2015776	18573228	0.6766	chip1
SNP_A-2015777	18576669	1.5278	chip2
SNP_A-2015778	18576922	0.961	chip2
SNP_A-2015779	18581924	1.0324	chip1
SNP_A-2015780	18582077	1.8289	chip1
SNP_A-2015781	18583743	2.0287	chip1
SNP_A-2015783	18584189	0.9606	chip1
SNP_A-2007945	18585295	1.0268	chip1
SNP_A-2007946	18585358	0.9465	chip1
SNP_A-2015785	18587415	0.6057	chip1
SNP_A-2015786	18587691	1.2421	chip1
SNP_A-1969208	18591989	1.8046	chip1
SNP_A-2015787	18595079	2.1499	chip1
SNP_A-1969209	18596552	0.9249	chip1
SNP_A-4215588	18614569	2.0127	chip1
SNP_A-4270200	18615170	1.5827	chip2
SNP_A-4270201	18615335	1.3537	chip2
SNP_A-2015791	18618737	0.818	chip1
SNP_A-1969215	18642793	2.0807	chip1
SNP_A-2015792	18652409	1.2669	chip2
SNP_A-2015794	18674767	1.219	chip2
SNP_A-2015795	18684231	1.5931	chip2
SNP_A-2015796	18684279	1.7275	chip2
SNP_A-4215589	18684634	0.9796	chip1
SNP_A-2015798	18688198	0.9621	chip1
SNP_A-2015799	18688237	2.0655	chip1
SNP_A-2015800	18688278	1.3179	chip1
SNP_A-2015801	18693121	1.5077	chip1
SNP_A-4270202	18702813	1.426	chip2
SNP_A-2015803	18703171	1.2473	chip2
SNP_A-4215590	18708836	0.3221	chip1
SNP_A-1969217	18710858	1.3419	chip2
SNP_A-1969218	18710988	0.442	chip2
SNP_A-2015804	18715760	0.6834	chip2
SNP_A-1969219	18721413	1.0914	chip1
SNP_A-4270203	18737067	1.1243	chip2
SNP_A-2015808	18755241	0.6395	chip1
SNP_A-1969221	18764912	2.0472	chip2
SNP_A-1969222	18773608	1.3402	chip1
SNP_A-2015809	18774637	1.5451	chip1
SNP_A-2015810	18786933	1.3182	chip2
SNP_A-4270204	18789375	1.8065	chip2
SNP_A-2015812	18789441	1.9642	chip2
SNP_A-2015813	18792169	1.2419	chip1
SNP_A-2015814	18793090	0.8486	chip1
SNP_A-2015815	18793134	1.4513	chip1
SNP_A-2015817	18801575	1.1984	chip1
SNP_A-4215591	18802344	0.986	chip1
SNP_A-1969224	18803053	2.3	chip1
SNP_A-1969225	18803560	1.4985	chip1
SNP_A-1969226	18806617	1.463	chip1
SNP_A-1969227	18807268	1.3828	chip1
SNP_A-1969228	18807606	0.7521	chip1
SNP_A-2015819	18812533	0.5296	chip2
SNP_A-2015820	18812632	0.6418	chip2
SNP_A-4270205	18813513	1.1068	chip2
SNP_A-2015822	18813559	1.6276	chip2
SNP_A-1969229	18815279	1.1739	chip1
SNP_A-1969230	18815869	1.6895	chip1
SNP_A-2015823	18824347	0.7561	chip1
SNP_A-2015824	18829403	2.2413	chip1
SNP_A-2015825	18834569	1.1451	chip1
SNP_A-4215592	18838945	1.0298	chip1
SNP_A-2015826	18845586	1.1169	chip2
SNP_A-4270206	18849904	1.7287	chip2
SNP_A-4270207	18849940	1.1267	chip2
SNP_A-4270208	18850009	0.6718	chip2
SNP_A-1969231	18853412	2.035	chip1
SNP_A-2015828	18854189	0.9004	chip1
SNP_A-1969232	18871901	1.0731	chip1
SNP_A-2007953	18872942	1.026	chip1
SNP_A-2015829	18878673	1.6563	chip2
SNP_A-2015830	18878732	1.0479	chip2
SNP_A-4270209	18878920	1.1678	chip2
SNP_A-4270210	18879824	0.4878	chip2
SNP_A-2015834	18884332	0.4569	chip2
SNP_A-2015835	18884355	0.7524	chip2
SNP_A-1969233	18895085	0.729	chip1
SNP_A-2015837	18896268	0.6749	chip1
SNP_A-4215593	18896937	0.4276	chip1
SNP_A-2015838	18897646	0.5398	chip1
SNP_A-2015839	18898542	1.8826	chip1
SNP_A-2015840	18898614	0.6085	chip1
SNP_A-2015841	18905721	1.4819	chip1
SNP_A-2015842	18914377	0.5914	chip1
SNP_A-1969235	18914694	0.5848	chip1
SNP_A-2015843	18916028	0.8434	chip2
SNP_A-2015844	18916131	0.4599	chip1
SNP_A-2015846	18936414	2.0504	chip2
SNP_A-2015847	18945527	0.8004	chip1
SNP_A-2015848	18945713	0.5958	chip1
SNP_A-2015849	18956769	1.4277	chip2
SNP_A-2015850	18975170	0.7371	chip1
SNP_A-2015851	18986342	0.6211	chip2
SNP_A-1969236	18988575	0.961	chip1
SNP_A-4270211	18997818	0.8091	chip2
SNP_A-1969238	18999450	0.4998	chip1
SNP_A-2015853	19000295	1.1926	chip1
SNP_A-2015854	19002805	1.6034	chip1
SNP_A-2015856	19003746	1.073	chip1
SNP_A-2015857	19004030	0.4955	chip1
SNP_A-2015858	19004115	1.6981	chip1
SNP_A-4215594	19004451	1.5766	chip1
SNP_A-4208979	19011109	0.9607	chip1
SNP_A-1969239	19018794	0.7154	chip1
SNP_A-1969240	19018933	0.6831	chip1
SNP_A-2015861	19031172	0.6395	chip1
SNP_A-4215595	19034311	1.3374	chip1
SNP_A-4270212	19035782	0.5054	chip2
SNP_A-2015862	19036169	0.7263	chip2
SNP_A-1969241	19038728	0.5514	chip2
SNP_A-4262936	19038842	0.7308	chip2
SNP_A-2015865	19041340	0.7259	chip1
SNP_A-4270213	19044324	0.9487	chip2
SNP_A-4272386	19049687	0.662	chip2
SNP_A-2015867	19056601	1.4066	chip2
SNP_A-2015868	19059168	1.846	chip2
SNP_A-2015869	19067020	0.6291	chip1
SNP_A-4215596	19067240	1.1986	chip1
SNP_A-2015870	19071477	1.5402	chip2
SNP_A-2015872	19078787	0.8467	chip1
SNP_A-2015874	19079512	1.3861	chip2
SNP_A-2015875	19080324	0.7703	chip1
SNP_A-2015876	19098974	0.8399	chip2
SNP_A-2015877	19114682	0.7859	chip2
SNP_A-2015878	19117528	0.6406	chip1
SNP_A-2015879	19118359	0.5488	chip2
SNP_A-2015880	19118718	1.0539	chip2
SNP_A-4215597	19122521	1.3625	chip1
SNP_A-2015881	19145829	0.6902	chip1
SNP_A-4270214	19148179	1.4568	chip2
SNP_A-2015882	19154765	0.5411	chip1
SNP_A-1969244	19156422	2.4406	chip1
SNP_A-2015883	19156916	1.87	chip1
SNP_A-1969245	19157704	1.5195	chip1
SNP_A-2015888	19159049	0.4539	chip2
SNP_A-4215598	19159519	0.9392	chip1
SNP_A-2015889	19171319	0.6818	chip2
SNP_A-1969246	19176718	0.7051	chip1
SNP_A-2015891	19181333	1.9458	chip1
SNP_A-4215599	19181515	1.1875	chip1
SNP_A-2015893	19182503	1.8077	chip1
SNP_A-2015894	19196589	0.7361	chip1
SNP_A-2015895	19200434	0.7538	chip2
SNP_A-4270215	19200691	0.1919	chip2
SNP_A-1969247	19201200	1.676	chip1
SNP_A-1969248	19201352	0.6589	chip1
SNP_A-2015897	19201491	1.4052	chip1
SNP_A-1969249	19211981	1.9617	chip2
SNP_A-2015899	19217147	0.6293	chip1
SNP_A-2015900	19217173	0.4673	chip1
SNP_A-2015901	19217906	1.3804	chip2
SNP_A-2015902	19218451	1.2146	chip2
SNP_A-4215600	19222538	0.5832	chip1
SNP_A-2015905	19225574	1.2826	chip1
SNP_A-2015906	19225690	0.6928	chip1
SNP_A-2015907	19225854	1.8237	chip1
SNP_A-2015908	19226026	1.9641	chip1
SNP_A-2015909	19226098	0.9533	chip1
SNP_A-2015911	19242554	1.936	chip1
SNP_A-2015912	19253872	1.3622	chip1
SNP_A-4262937	19260465	0.8174	chip2
SNP_A-4208980	19268558	0.7744	chip1
SNP_A-2015913	19272082	0.7716	chip1
SNP_A-2015914	19275697	0.7472	chip1
SNP_A-2015915	19275776	1.8873	chip1
SNP_A-2015916	19275953	1.5195	chip1
SNP_A-4270216	19276728	1.3408	chip2
SNP_A-4215601	19277050	0.5067	chip1
SNP_A-2015919	19277150	1.3035	chip1
SNP_A-1969251	19284247	1.3199	chip2
SNP_A-1969252	19285791	1.6497	chip2
SNP_A-4214719	19293300	1.1436	chip1
SNP_A-2015921	19294440	0.8684	chip1
SNP_A-2015922	19294891	1.2561	chip1
SNP_A-2007954	19295140	0.9016	chip1
SNP_A-2015923	19299986	0.6345	chip1
SNP_A-2015924	19301732	0.9321	chip1
SNP_A-2015925	19306259	1.281	chip1
SNP_A-2015926	19316549	1.282	chip1
SNP_A-2015927	19317615	0.4954	chip1
SNP_A-2015928	19317835	0.8133	chip1
SNP_A-2015929	19319454	0.619	chip2
SNP_A-2015930	19319569	0.9026	chip2
SNP_A-2015931	19323276	1.1116	chip1
SNP_A-2015932	19323442	1.0466	chip1
SNP_A-2015933	19324253	0.8435	chip1
SNP_A-2015934	19329160	1.2384	chip2
SNP_A-2015935	19329198	0.9498	chip2
SNP_A-4262938	19329426	1.6718	chip2
SNP_A-1969255	19330009	0.7919	chip1
SNP_A-1969256	19332149	0.8332	chip1
SNP_A-1969257	19344445	0.3671	chip1
SNP_A-2015937	19356581	1.4875	chip1
SNP_A-4215602	19356696	0.7308	chip1
SNP_A-4215603	19356709	0.8172	chip1
SNP_A-2015938	19357034	0.9062	chip1
SNP_A-4215604	19357087	1.6568	chip1
SNP_A-4270217	19357908	1.126	chip2
SNP_A-4270218	19358678	1.0243	chip2
SNP_A-2015940	19359568	1.6084	chip1
SNP_A-2015941	19359697	0.8701	chip1
SNP_A-2015942	19360885	1.0533	chip2
SNP_A-2015943	19361791	2.0659	chip1
SNP_A-2015944	19362064	0.7161	chip1
SNP_A-2015945	19370336	0.8707	chip1
SNP_A-2015946	19378122	1.976	chip1
SNP_A-2015947	19390523	1.4283	chip2
SNP_A-4208981	19403818	0.6777	chip1
SNP_A-1863166	19411740	1.5167	chip1
SNP_A-2015951	19470236	1.1449	chip1
SNP_A-2015952	19470469	1.1929	chip1
SNP_A-2007957	19472976	2.9674	chip2
SNP_A-4270219	19480515	2.0358	chip2
SNP_A-2015953	19480942	0.8427	chip2
SNP_A-2015954	19483092	1.1271	chip2
SNP_A-2015955	19484727	1.0963	chip1
SNP_A-4215605	19493647	1.7708	chip1
SNP_A-2015958	19497322	0.8289	chip1
SNP_A-2303374	19497964	0.6761	chip1
SNP_A-4270220	19498625	1.8417	chip2
SNP_A-2015960	19499449	0.638	chip1
SNP_A-2007958	19500831	0.5133	chip1
SNP_A-4215606	19501742	1.5502	chip1
SNP_A-2015961	19513226	0.8178	chip1
SNP_A-2015962	19513432	1.4125	chip1
SNP_A-2015963	19524157	0.6176	chip1
SNP_A-2015964	19526124	0.8432	chip2
SNP_A-2015965	19527106	1.9025	chip1
SNP_A-2015966	19528297	3.0069	chip1
SNP_A-2015967	19528936	0.9615	chip1
SNP_A-4270221	19529149	1.3112	chip2
SNP_A-4208983	19534755	0.997	chip1
SNP_A-2015970	19540156	1.0389	chip2
SNP_A-2015971	19551194	0.4314	chip1
SNP_A-2015972	19551215	1.3228	chip1
SNP_A-2015974	19562828	0.6529	chip1
SNP_A-2015975	19565177	1.5681	chip2
SNP_A-4270222	19565214	1.4125	chip2
SNP_A-4208984	19568807	0.9495	chip1
SNP_A-2015977	19600466	1.0684	chip2
SNP_A-4270223	19600697	1.6393	chip2
SNP_A-4270224	19601725	1.5274	chip2
SNP_A-2015980	19605083	1.5286	chip2
SNP_A-2015982	19612605	0.6972	chip1
SNP_A-2015983	19618487	0.4777	chip1
SNP_A-2015984	19626353	0.6086	chip1
SNP_A-2015985	19634654	0.3813	chip1
SNP_A-4270225	19654673	0.8488	chip2
SNP_A-2015987	19655139	0.9479	chip2
SNP_A-1969263	19664061	1.6203	chip1
SNP_A-2015988	19668806	1.0913	chip1
SNP_A-2015989	19669472	1.0282	chip1
SNP_A-2007960	19689221	1.7963	chip1
SNP_A-1969264	19693752	1.5452	chip1
SNP_A-1969265	19693995	0.8919	chip1
SNP_A-4215607	19699265	3.8859	chip1
SNP_A-4215608	19699360	0.95	chip1
SNP_A-2015991	19725662	0.47	chip1
SNP_A-2015992	19725703	1.1764	chip1
SNP_A-2015993	19726151	0.6305	chip1
SNP_A-2015994	19728404	1.6713	chip1
SNP_A-1969266	19734875	2.2696	chip1
SNP_A-2015995	19749153	2.4765	chip1
SNP_A-2015996	19756285	1.5173	chip1
SNP_A-2015997	19756432	0.5117	chip1
SNP_A-4208985	19757776	0.8498	chip1
SNP_A-4262940	19765434	1.309	chip2
SNP_A-2015999	19769704	2.7499	chip1
SNP_A-2016000	19783029	0.4716	chip2
SNP_A-2016002	19784121	1.4449	chip2
SNP_A-4262941	19793599	0.5861	chip2
SNP_A-2016003	19800899	0.7956	chip1
SNP_A-4215609	19804580	0.7807	chip1
SNP_A-4214720	19804594	0.4856	chip1
SNP_A-4208987	19804707	1.5601	chip1
SNP_A-2016004	19805194	1.5633	chip2
SNP_A-2172595	19808738	0.8787	chip2
SNP_A-1969271	19813463	0.7966	chip2
SNP_A-1969272	19813553	1.2202	chip2
SNP_A-2016006	19821557	1.7297	chip2
SNP_A-2016007	19830637	1.1517	chip1
SNP_A-1969275	19840379	0.6604	chip2
SNP_A-2016008	19847751	1.6822	chip2
SNP_A-2016009	19856315	1.0897	chip1
SNP_A-2016010	19859261	1.4485	chip1
SNP_A-4215611	19859376	0.9739	chip1
SNP_A-1969276	19865219	1.7824	chip1
SNP_A-1969277	19865343	1.9612	chip1
SNP_A-2016011	19881063	1.4451	chip2
SNP_A-1969278	19896460	0.7957	chip2
SNP_A-2016013	19902106	0.8397	chip2
SNP_A-2016014	19902546	0.6525	chip2
SNP_A-1969279	19912214	0.5039	chip1
SNP_A-4262942	19915680	0.7363	chip2
SNP_A-2258171	19922790	1.9041	chip2
SNP_A-4215612	19924823	0.5278	chip1
SNP_A-1969281	19956963	0.7051	chip1
SNP_A-1969282	19957858	1.8318	chip1
SNP_A-1969283	19962126	1.0125	chip1
SNP_A-1969284	19969912	0.5244	chip1
SNP_A-2016017	19981165	1.068	chip1
SNP_A-2016018	19990155	0.9221	chip1
SNP_A-2016021	19992071	1.7077	chip1
SNP_A-1969285	19992941	0.7423	chip1
SNP_A-4262943	19993222	0.9557	chip2
SNP_A-2016022	19997661	0.8068	chip1
SNP_A-2016023	19998341	1.2488	chip1
SNP_A-2016024	19998366	1.3569	chip1
SNP_A-4215614	19998550	2.1236	chip1
SNP_A-2016026	20007361	0.6958	chip1
SNP_A-2016027	20008998	1.3934	chip1
SNP_A-2016028	20009255	1.2664	chip1
SNP_A-1969287	20012631	1.2598	chip1
SNP_A-2016029	20030012	0.411	chip1
SNP_A-1969289	20043042	1.4362	chip2
SNP_A-4215615	20045669	0.8049	chip1
SNP_A-4215616	20064295	1.0558	chip1
SNP_A-4208988	20084545	1.1563	chip1
SNP_A-2016033	20084876	0.481	chip2
SNP_A-2016034	20095402	1.8735	chip2
SNP_A-2016035	20099758	1.7095	chip1
SNP_A-1969291	20113902	0.812	chip1
SNP_A-1969292	20113932	1.7005	chip1
SNP_A-4208989	20114331	1.4836	chip1
SNP_A-4262944	20118479	0.9178	chip2
SNP_A-2016037	20122937	1.2329	chip1
SNP_A-4215617	20123298	1.9393	chip1
SNP_A-2016039	20135107	1.4444	chip1
SNP_A-2016040	20139365	2.4372	chip2
SNP_A-2016041	20151492	1.2211	chip2
SNP_A-4270226	20156451	0.8927	chip2
SNP_A-2016043	20158835	1.4263	chip2
SNP_A-4270227	20158892	1.9091	chip2
