Probe_Set	Phy_position	CPA	chiptype
SNP_A-1808770	21397293	1.188	chip1
SNP_A-1903943	21406254	0.7724	chip1
SNP_A-2272699	21409876	0.8919	chip2
SNP_A-4293068	21409967	2.029	chip2
SNP_A-2213777	21410174	0.6236	chip2
SNP_A-2145248	21410817	0.8858	chip1
SNP_A-1892660	21414494	1.6516	chip1
SNP_A-1784680	21414820	1.5914	chip1
SNP_A-2109104	21418324	1.4221	chip1
SNP_A-2032590	21419282	1.4528	chip2
SNP_A-4277814	21419565	0.3827	chip2
SNP_A-2048484	21420118	0.8267	chip1
SNP_A-2209101	21420198	2.5165	chip2
SNP_A-2289429	21422880	0.9864	chip1
SNP_A-4281550	21423846	0.6006	chip2
SNP_A-2057061	21423908	0.5341	chip2
SNP_A-1872353	21423954	0.7235	chip2
SNP_A-2071377	21424325	1.0026	chip1
SNP_A-1938535	21432122	1.5512	chip1
SNP_A-2112875	21452991	0.8467	chip2
SNP_A-1956129	21459090	0.686	chip1
SNP_A-2073127	21459178	1.492	chip1
SNP_A-2249489	21459282	1.1249	chip1
SNP_A-2232194	21459684	1.2644	chip1
SNP_A-2243334	21460993	0.4065	chip1
SNP_A-2224902	21461930	0.6143	chip1
SNP_A-2179280	21469065	2.3145	chip2
SNP_A-2284098	21470179	0.7995	chip1
SNP_A-2268399	21470998	2.5789	chip1
SNP_A-4236013	21471071	0.9563	chip1
SNP_A-1896921	21473198	1.1829	chip1
SNP_A-4201123	21482664	0.5982	chip1
SNP_A-2263768	21483633	1.0428	chip2
SNP_A-2225786	21484380	0.7367	chip1
SNP_A-4216746	21484791	0.6374	chip1
SNP_A-2183189	21486273	0.6871	chip2
SNP_A-1833390	21490568	1.8522	chip2
SNP_A-2112911	21502817	0.6201	chip2
SNP_A-2311960	21510645	1.0006	chip1
SNP_A-2301337	21516416	1.3161	chip1
SNP_A-4281872	21518281	0.7463	chip2
SNP_A-2207564	21518466	0.8772	chip2
SNP_A-1904668	21522139	1.335	chip1
SNP_A-2038155	21528292	1.1676	chip2
SNP_A-2112917	21544210	1.5067	chip1
SNP_A-2112918	21545183	0.7315	chip1
SNP_A-2112919	21545376	1.2434	chip1
SNP_A-1904430	21545445	0.7168	chip1
SNP_A-4218849	21545690	0.5577	chip1
SNP_A-2112920	21546211	1.4133	chip1
SNP_A-2112921	21546635	0.6271	chip1
SNP_A-4224091	21547069	0.855	chip1
SNP_A-2112922	21549782	1.1434	chip1
SNP_A-4224092	21550247	0.8028	chip1
SNP_A-2112923	21559290	0.5896	chip2
SNP_A-1868226	21559666	1.3511	chip2
SNP_A-1846447	21560277	0.9238	chip2
SNP_A-4273537	21560315	1.2889	chip2
SNP_A-2306530	21566807	0.6532	chip2
SNP_A-2295934	21567058	1.8794	chip2
SNP_A-2112924	21569341	0.9942	chip1
SNP_A-2003164	21571054	1.0708	chip1
SNP_A-2246224	21574829	1.1105	chip1
SNP_A-4205805	21574940	1.2005	chip1
SNP_A-4242612	21575359	0.8854	chip2
SNP_A-2223832	21577011	0.9896	chip1
SNP_A-1842994	21584588	1.6699	chip1
SNP_A-4256822	21588127	1.2046	chip2
SNP_A-2092907	21591171	2.4486	chip1
SNP_A-4206183	21591188	0.5666	chip1
SNP_A-2062726	21593311	1.336	chip2
SNP_A-4193929	21595908	1.5107	chip1
SNP_A-2112925	21601530	1.1171	chip2
SNP_A-4198773	21615490	0.869	chip1
SNP_A-1961391	21624362	0.7009	chip1
SNP_A-2062207	21624382	1.2175	chip1
SNP_A-2162239	21626349	1.6815	chip2
SNP_A-4247802	21628742	1.573	chip2
SNP_A-2215900	21629267	0.7953	chip1
SNP_A-4199829	21633957	1.4202	chip1
SNP_A-1874212	21640508	0.9673	chip1
SNP_A-1954866	21641154	1.3195	chip2
SNP_A-2250777	21644102	2.1099	chip1
SNP_A-2024538	21644539	3.9349	chip1
SNP_A-4205762	21652120	0.9333	chip1
SNP_A-4200852	21652134	1.7188	chip1
SNP_A-4279967	21652563	0.8002	chip2
SNP_A-4302007	21652578	1.8436	chip2
SNP_A-1899732	21655187	0.5163	chip1
SNP_A-2029820	21655355	1.822	chip1
SNP_A-2091962	21656748	0.7335	chip1
SNP_A-1844415	21661034	1.3227	chip1
SNP_A-4276961	21663219	2.8934	chip2
SNP_A-1901167	21668577	1.2724	chip2
SNP_A-2220146	21671224	1.3593	chip1
SNP_A-2273231	21677214	0.4566	chip2
SNP_A-2276493	21677237	1.7668	chip2
SNP_A-2213907	21677442	0.7024	chip2
SNP_A-2164204	21678737	0.7969	chip2
SNP_A-2061846	21678779	0.7344	chip2
SNP_A-1780830	21683540	1.0196	chip2
SNP_A-2223112	21684026	1.1209	chip2
SNP_A-4236030	21685338	2.7211	chip1
SNP_A-2112952	21686211	1.2085	chip1
SNP_A-2236584	21690050	1.1045	chip1
SNP_A-1938283	21696746	1.3667	chip2
SNP_A-2183441	21697012	0.6271	chip1
SNP_A-1800259	21697661	0.9153	chip2
SNP_A-1859234	21697696	1.2743	chip2
SNP_A-4295560	21697808	1.5536	chip2
SNP_A-1939826	21701494	1.1216	chip2
SNP_A-2296617	21708615	0.6186	chip1
SNP_A-1834097	21708964	0.8505	chip2
SNP_A-4224095	21714078	0.8048	chip1
SNP_A-2277456	21715713	1.2152	chip1
SNP_A-1825674	21715828	0.6827	chip1
SNP_A-2172878	21726712	1.8273	chip2
SNP_A-2192474	21733073	0.6946	chip2
SNP_A-4225858	21741308	1.3305	chip1
SNP_A-4229289	21741580	0.4621	chip1
SNP_A-2257838	21742305	0.7942	chip1
SNP_A-2112994	21746444	2.1036	chip1
SNP_A-1844058	21748481	0.5023	chip1
SNP_A-1931644	21750518	0.6926	chip1
SNP_A-2281936	21753783	1.2205	chip2
SNP_A-1852772	21757408	1.0471	chip1
SNP_A-2250291	21758453	0.7012	chip1
SNP_A-2113011	21759921	2.0416	chip1
SNP_A-4199960	21764524	1.613	chip1
SNP_A-2311736	21764646	1.7489	chip1
SNP_A-4224263	21764862	2.4526	chip1
SNP_A-1935348	21766533	1.4455	chip1
SNP_A-2052904	21766628	0.5001	chip1
SNP_A-1954964	21766685	0.9751	chip1
SNP_A-4255065	21766975	1.2462	chip2
SNP_A-2265237	21767266	0.7556	chip2
SNP_A-2151120	21767583	1.5659	chip2
SNP_A-4287804	21767813	0.5577	chip2
SNP_A-4274303	21767986	0.8975	chip2
SNP_A-4254600	21768819	0.8898	chip2
SNP_A-2113029	21769630	0.9824	chip1
SNP_A-4268510	21781980	1.3459	chip2
SNP_A-2054352	21794496	1.3339	chip2
SNP_A-4278096	21794801	1.428	chip2
SNP_A-4245120	21794816	1.7356	chip2
SNP_A-2072421	21798378	1.0047	chip1
SNP_A-2132023	21849622	0.4809	chip1
SNP_A-2170698	21849811	1.7587	chip1
SNP_A-2076417	21850102	0.7266	chip1
SNP_A-2028006	21856377	0.7833	chip1
SNP_A-2251163	21857921	1.0233	chip1
SNP_A-4229471	21858610	2.1521	chip1
SNP_A-2022620	21858735	0.4795	chip1
SNP_A-1943988	21858822	0.5136	chip1
SNP_A-4195467	21858876	2.531	chip1
SNP_A-4218931	21859376	0.5561	chip1
SNP_A-4219747	21861159	0.4625	chip1
SNP_A-1862912	21866229	0.5072	chip1
SNP_A-1941792	21912551	0.641	chip1
SNP_A-4224111	21917858	1.563	chip1
SNP_A-2113205	21919819	0.696	chip1
SNP_A-4193373	21923459	0.4145	chip1
SNP_A-2185974	21927230	0.7966	chip2
SNP_A-2268866	21938698	0.5271	chip1
SNP_A-4298880	21939880	0.3466	chip2
SNP_A-4221503	21941316	0.5827	chip1
SNP_A-2113239	21959303	1.1302	chip2
SNP_A-2113240	21959547	1.1599	chip2
SNP_A-2295477	21962211	0.857	chip2
SNP_A-2292640	21968641	0.4218	chip1
SNP_A-2067236	21968862	0.7514	chip1
SNP_A-1847036	21977108	0.7406	chip1
SNP_A-2162562	21978466	1.5459	chip1
SNP_A-4281590	21986473	1.4007	chip2
SNP_A-4218338	21986684	0.5409	chip1
SNP_A-2041605	21987687	0.9102	chip2
SNP_A-1960938	21988219	1.4188	chip2
SNP_A-2222583	21989786	2.1077	chip1
SNP_A-4194584	21995852	0.3523	chip1
SNP_A-1853970	22003612	2.0692	chip1
SNP_A-1915026	22012613	1.2443	chip1
SNP_A-4224117	22013370	1.224	chip1
SNP_A-2113275	22015817	0.849	chip1
SNP_A-1819238	22026337	0.8954	chip2
SNP_A-2194076	22038940	1.4631	chip1
SNP_A-1874098	22045448	0.7276	chip1
SNP_A-4248103	22063649	0.9632	chip2
SNP_A-4275024	22064570	1.8052	chip2
SNP_A-1885708	22064732	1.2107	chip2
SNP_A-2027476	22066086	0.7336	chip1
SNP_A-4292405	22078330	1.3248	chip2
SNP_A-4195607	22098009	1.4815	chip1
SNP_A-2058219	22101448	0.5333	chip2
SNP_A-1942493	22109944	0.8955	chip1
SNP_A-2095497	22110059	1.9644	chip1
SNP_A-4224124	22117117	1.3049	chip1
SNP_A-1908670	22118204	1.1256	chip1
SNP_A-1928780	22120430	1.0701	chip1
SNP_A-2055340	22121090	0.8437	chip2
SNP_A-4255029	22122210	1.7429	chip2
SNP_A-2116255	22122826	0.8323	chip2
SNP_A-2088398	22139969	0.9738	chip1
SNP_A-4275425	22155044	0.6816	chip2
SNP_A-1836312	22167723	1.3178	chip2
SNP_A-2293163	22167969	1.3231	chip2
SNP_A-2113380	22170145	0.3664	chip1
SNP_A-2113382	22170244	0.8698	chip1
SNP_A-2113383	22172512	0.7009	chip1
SNP_A-2113386	22173106	1.2647	chip1
SNP_A-2113392	22177254	1.2245	chip2
SNP_A-2113395	22177279	0.8776	chip2
SNP_A-2113396	22177834	0.688	chip2
SNP_A-2113398	22179711	0.4246	chip2
SNP_A-1789486	22186284	0.71	chip1
SNP_A-2237222	22186394	1.4149	chip1
SNP_A-1914727	22189345	0.7871	chip1
SNP_A-1903832	22191714	0.6926	chip1
SNP_A-2035410	22204806	1.375	chip1
SNP_A-2256305	22221534	1.109	chip2
SNP_A-2168671	22227062	0.7003	chip1
SNP_A-1914845	22227155	1.0716	chip1
SNP_A-1871447	22227181	0.5872	chip1
SNP_A-2113434	22237687	0.6701	chip1
SNP_A-2113436	22239005	0.967	chip1
SNP_A-2113437	22239615	0.9327	chip1
SNP_A-2113438	22239903	0.479	chip1
SNP_A-4224131	22244768	1.1807	chip1
SNP_A-1783020	22248255	1.3265	chip2
SNP_A-1820648	22248341	1.0108	chip2
SNP_A-1936059	22248509	0.5569	chip2
SNP_A-1869651	22248586	0.6339	chip2
SNP_A-2072447	22251714	0.8815	chip2
SNP_A-2095778	22251752	0.5649	chip2
SNP_A-1800292	22269474	0.8048	chip1
SNP_A-4202353	22270121	1.0695	chip1
SNP_A-1867800	22273461	2.7746	chip2
SNP_A-2073671	22278775	1.0066	chip2
SNP_A-2122876	22287128	0.5868	chip2
SNP_A-4226008	22295469	2.4456	chip1
SNP_A-2204610	22295621	0.9	chip1
SNP_A-4232811	22320753	0.5653	chip1
SNP_A-2096111	22345347	1.4017	chip1
SNP_A-2083870	22347571	2.7763	chip2
SNP_A-2229712	22365854	2.0758	chip1
SNP_A-2257450	22371210	0.5916	chip1
SNP_A-2231459	22371290	1.2096	chip1
SNP_A-1945364	22371548	1.7049	chip1
SNP_A-4207574	22371663	1.3519	chip1
SNP_A-2305464	22381330	0.9655	chip2
SNP_A-4202336	22392319	0.4286	chip1
SNP_A-1892539	22394139	0.8032	chip1
SNP_A-2310561	22402097	1.2771	chip1
SNP_A-4248361	22402908	0.6227	chip2
SNP_A-2199231	22404648	0.7651	chip2
SNP_A-1953578	22442058	1.7126	chip2
SNP_A-2185655	22454441	1.1148	chip2
SNP_A-1843706	22454615	1.2761	chip2
SNP_A-2182393	22460804	0.6089	chip2
SNP_A-1949856	22460914	1.7276	chip2
SNP_A-4288718	22460936	2.1422	chip2
SNP_A-1823138	22461089	0.6751	chip2
SNP_A-4281611	22462568	1.999	chip2
SNP_A-1782552	22466197	1.5086	chip1
SNP_A-1956816	22469532	0.4381	chip2
SNP_A-4224132	22477883	0.4643	chip1
SNP_A-4281612	22477972	1.2451	chip2
SNP_A-2170279	22478597	0.9153	chip1
SNP_A-2157043	22483183	2.0633	chip1
SNP_A-4226196	22499323	1.0006	chip1
SNP_A-1847058	22504391	0.9996	chip1
SNP_A-2301118	22505838	1.2842	chip2
SNP_A-2113531	22506609	1.5811	chip2
SNP_A-4261324	22511791	1.6572	chip2
SNP_A-2113543	22511877	2.0145	chip2
SNP_A-2113554	22518343	0.8651	chip2
SNP_A-4192779	22522911	0.9405	chip1
SNP_A-2083796	22523101	0.5104	chip1
SNP_A-2187993	22531483	1.2317	chip1
SNP_A-2113559	22536210	1.3191	chip1
SNP_A-1921525	22536279	0.5486	chip1
SNP_A-2218671	22557767	1.6761	chip2
SNP_A-1900415	22566775	0.6358	chip1
SNP_A-4218563	22566828	1.0035	chip1
SNP_A-2044716	22567382	0.8471	chip1
SNP_A-2305573	22567873	0.7683	chip1
SNP_A-1868552	22571219	1.4889	chip1
SNP_A-1867526	22572686	1.5139	chip1
SNP_A-2061360	22573103	1.0169	chip1
SNP_A-2267417	22573176	0.9535	chip1
SNP_A-2036397	22574591	1.1194	chip2
SNP_A-2274041	22576405	1.7353	chip2
SNP_A-1842707	22576599	1.4521	chip1
SNP_A-2116272	22576799	1.2174	chip1
SNP_A-2251893	22576935	1.1911	chip1
SNP_A-1925568	22577769	1.7676	chip1
SNP_A-2076744	22578684	0.8276	chip2
SNP_A-4288202	22581021	2.2235	chip2
SNP_A-1885796	22583594	0.4662	chip2
SNP_A-2025365	22587158	0.7442	chip2
SNP_A-2033706	22590789	0.6941	chip2
SNP_A-1783942	22590978	0.7166	chip2
SNP_A-4257644	22591091	0.5073	chip2
SNP_A-2076619	22591377	2.4633	chip2
SNP_A-2158142	22595921	0.5604	chip2
SNP_A-2076579	22603934	0.7137	chip2
SNP_A-4245303	22626491	1.1789	chip2
SNP_A-1793186	22626692	0.9515	chip2
SNP_A-2067246	22635972	0.5182	chip2
SNP_A-2003166	22637644	0.9878	chip2
SNP_A-2256755	22642379	1.9991	chip1
SNP_A-2201788	22643015	0.7883	chip1
SNP_A-2027952	22649313	0.7921	chip1
SNP_A-2165352	22650100	1.2461	chip1
SNP_A-4297650	22650396	0.6279	chip2
SNP_A-2091046	22651669	2.1532	chip1
SNP_A-1892839	22651777	1.4095	chip1
SNP_A-4239559	22651807	1.5295	chip1
SNP_A-1796071	22652378	0.7855	chip1
SNP_A-2113710	22653127	0.723	chip1
SNP_A-4301460	22658819	0.4294	chip2
SNP_A-2306297	22658880	1.0912	chip2
SNP_A-2145285	22659882	1.1968	chip1
SNP_A-2041280	22660272	1.0897	chip1
SNP_A-1843285	22662131	1.2114	chip1
SNP_A-4203014	22662515	0.3634	chip1
SNP_A-2027946	22662917	0.6038	chip1
SNP_A-2055160	22663100	1.5818	chip1
SNP_A-1850489	22664862	1.3695	chip2
SNP_A-2182136	22666241	0.9111	chip2
SNP_A-4281643	22668990	1.6177	chip2
SNP_A-2113752	22669196	1.4841	chip2
SNP_A-2094555	22673454	1.4106	chip1
SNP_A-1862490	22706914	0.7906	chip1
SNP_A-2258790	22716456	1.0036	chip2
SNP_A-2197811	22717919	1.3178	chip2
SNP_A-4192645	22718300	1.468	chip1
SNP_A-4193480	22718510	0.9795	chip1
SNP_A-2241730	22718684	1.1084	chip2
SNP_A-4290151	22719030	0.4614	chip2
SNP_A-2273929	22721888	0.6825	chip1
SNP_A-1809345	22722818	2.2492	chip1
SNP_A-2313331	22748905	0.8367	chip1
SNP_A-4199096	22748996	0.5062	chip1
SNP_A-2212424	22750802	1.129	chip2
SNP_A-1877223	22751700	0.3577	chip2
SNP_A-4219452	22753597	0.3201	chip1
SNP_A-2053052	22761252	0.5508	chip2
SNP_A-1785243	22761480	0.751	chip1
SNP_A-2281091	22762250	0.6283	chip1
SNP_A-1942137	22762657	0.6512	chip1
SNP_A-2198524	22762836	1.5661	chip1
SNP_A-2127253	22762862	1.2352	chip1
SNP_A-2060833	22763711	0.6598	chip1
SNP_A-4257309	22770792	1.5814	chip2
SNP_A-2250153	22770981	1.508	chip2
SNP_A-2046700	22775760	0.6826	chip2
SNP_A-2068783	22775923	1.4017	chip1
SNP_A-2075245	22776547	0.7499	chip1
SNP_A-1909515	22776605	1.5995	chip2
SNP_A-4228834	22791657	1.7611	chip1
SNP_A-1882458	22793151	0.727	chip2
SNP_A-2113895	22800581	1.7027	chip1
SNP_A-4260603	22814736	0.9018	chip2
SNP_A-1860432	22820462	1.3264	chip2
SNP_A-4281670	22828055	1.4854	chip2
SNP_A-2057942	22855313	0.8786	chip1
SNP_A-4240851	22858014	1.2789	chip1
SNP_A-1805779	22864252	0.9588	chip1
SNP_A-2314548	22865078	0.6316	chip2
SNP_A-1829165	22867866	1.8745	chip1
SNP_A-1904347	22880351	1.517	chip1
SNP_A-2123517	22880376	0.728	chip1
SNP_A-2185245	22880485	1.3017	chip1
SNP_A-1789438	22892218	0.4016	chip2
SNP_A-2298475	22892263	1.3998	chip2
SNP_A-2250518	22894505	1.537	chip1
SNP_A-2202466	22897441	1.6142	chip1
SNP_A-2242643	22897536	0.6041	chip1
SNP_A-1917558	22900382	1.1281	chip2
SNP_A-2228602	22908856	0.9929	chip1
SNP_A-1827730	22919696	0.6944	chip1
SNP_A-2078658	22927242	1.7122	chip2
SNP_A-1942926	22933936	0.7817	chip1
SNP_A-2082014	22935604	0.7981	chip2
SNP_A-1859576	22940354	1.1629	chip2
SNP_A-4296837	22941069	1.7161	chip2
SNP_A-2292433	22941830	1.2332	chip1
SNP_A-2287265	22942344	1.4577	chip1
SNP_A-2146813	22942489	1.2807	chip2
SNP_A-2226202	22942546	0.5461	chip2
SNP_A-1949150	22951304	0.5803	chip1
SNP_A-4224165	22963766	1.4028	chip1
SNP_A-4224166	22963812	0.9303	chip1
SNP_A-2110762	22965227	0.9815	chip1
SNP_A-4227973	22965538	1.7135	chip1
SNP_A-4237766	22965792	1.3423	chip1
SNP_A-2105656	22969070	0.5313	chip1
SNP_A-1840252	22979255	0.8371	chip2
SNP_A-4252374	22982809	0.9371	chip2
SNP_A-2114070	22985571	1.9949	chip2
SNP_A-2139449	22988581	1.6994	chip2
SNP_A-1871333	22989051	1.4383	chip2
SNP_A-2251553	22989128	0.9169	chip2
SNP_A-2021576	22989459	0.6414	chip2
SNP_A-4231923	22990276	1.6866	chip1
SNP_A-2250247	22990328	0.8672	chip1
SNP_A-2233089	22996603	1.4791	chip2
SNP_A-2003168	23006468	1.5736	chip2
SNP_A-4243993	23007415	1.1125	chip2
SNP_A-2026695	23026568	1.1625	chip1
SNP_A-2113693	23026606	0.6055	chip1
SNP_A-1865874	23027102	0.7866	chip1
SNP_A-2250477	23049156	0.8011	chip2
SNP_A-2195024	23059031	0.7663	chip1
SNP_A-2213960	23060875	0.9523	chip1
SNP_A-2105725	23061339	0.8867	chip2
SNP_A-2174870	23061463	1.2357	chip2
SNP_A-2139409	23077453	1.0909	chip2
SNP_A-4268511	23078202	1.6423	chip2
SNP_A-4285479	23078318	1.6324	chip2
SNP_A-2216836	23086270	0.7205	chip1
SNP_A-2131243	23087023	0.7408	chip1
SNP_A-1841938	23089203	0.6524	chip2
SNP_A-4273547	23089374	0.3596	chip2
SNP_A-2116691	23093677	0.675	chip1
SNP_A-2173291	23100405	1.81	chip1
SNP_A-2258049	23101027	0.726	chip1
SNP_A-2232491	23106829	0.8731	chip1
SNP_A-4251898	23111120	1.3044	chip2
SNP_A-1948609	23112657	1.0877	chip1
SNP_A-4219211	23115092	1.1932	chip1
SNP_A-4237435	23115160	0.3248	chip1
SNP_A-2184795	23117960	0.6465	chip2
SNP_A-2199867	23120688	1.6955	chip1
SNP_A-1851244	23127325	1.1431	chip1
SNP_A-2298024	23134749	0.5825	chip1
SNP_A-2155799	23135835	0.8543	chip2
SNP_A-4244340	23141427	2.092	chip2
SNP_A-1878985	23146647	0.7958	chip1
SNP_A-1909605	23151020	0.8717	chip1
SNP_A-2195662	23154267	0.8163	chip2
SNP_A-1959491	23155247	0.5075	chip1
SNP_A-2311233	23157679	0.4858	chip1
SNP_A-2061632	23177231	0.4378	chip2
SNP_A-2131168	23183698	0.9661	chip2
SNP_A-2196076	23191859	1.3498	chip1
SNP_A-4274259	23193757	2.3397	chip2
SNP_A-1869586	23193793	1.4375	chip2
SNP_A-2087150	23194739	1.8861	chip1
SNP_A-1887242	23194862	0.6394	chip1
SNP_A-2094942	23199897	0.6257	chip1
SNP_A-4230680	23199943	0.5279	chip1
SNP_A-2114228	23208594	1.4222	chip2
SNP_A-2093071	23219711	1.8567	chip1
SNP_A-2175855	23220859	0.3924	chip1
SNP_A-4232122	23221121	0.5763	chip1
SNP_A-4222295	23221749	1.7301	chip1
SNP_A-1839203	23222497	0.8342	chip1
SNP_A-2233623	23222615	1.3951	chip1
SNP_A-1960090	23223532	0.5514	chip2
SNP_A-4195838	23227161	0.5643	chip1
SNP_A-2282378	23229903	0.5228	chip1
SNP_A-1879746	23237039	1.424	chip1
SNP_A-4242427	23241675	1.632	chip2
SNP_A-2198610	23243846	0.9095	chip1
SNP_A-2116657	23246159	1.6805	chip2
SNP_A-4219624	23248993	1.8218	chip1
SNP_A-2307199	23250220	0.9037	chip2
SNP_A-2292550	23251245	1.513	chip1
SNP_A-4232954	23259768	1.1026	chip1
SNP_A-2264113	23260137	1.1408	chip1
SNP_A-1853207	23261012	1.0778	chip1
SNP_A-1823095	23289926	1.1146	chip1
SNP_A-1805170	23296604	1.6107	chip1
SNP_A-4205253	23305245	0.6499	chip1
SNP_A-1951334	23307745	1.1849	chip1
SNP_A-2041907	23309066	0.4544	chip2
SNP_A-1912569	23310180	1.2278	chip1
SNP_A-2179119	23313734	0.4445	chip1
SNP_A-2114308	23315389	1.1993	chip1
SNP_A-4294291	23321240	0.648	chip2
SNP_A-2045057	23322039	1.9288	chip1
SNP_A-4233440	23335265	0.742	chip1
SNP_A-4203614	23335275	2.331	chip1
SNP_A-2293489	23338581	0.9669	chip2
SNP_A-4205276	23339984	1.6871	chip1
SNP_A-4197562	23343501	0.8123	chip1
SNP_A-4241212	23344871	0.5935	chip1
SNP_A-2066421	23345228	0.609	chip1
SNP_A-2191873	23345664	0.4797	chip1
SNP_A-2114354	23350568	1.3152	chip1
SNP_A-1874503	23368418	0.9284	chip2
SNP_A-1929579	23377497	1.4123	chip1
SNP_A-1821670	23383915	1.3604	chip2
SNP_A-4227167	23384809	1.337	chip1
SNP_A-4284207	23385271	0.6095	chip2
SNP_A-2024993	23395118	0.6359	chip2
SNP_A-1956366	23398191	0.5433	chip1
SNP_A-2129364	23399583	1.6315	chip1
SNP_A-2048599	23401018	1.2472	chip1
SNP_A-4237334	23415304	1.5913	chip1
SNP_A-2177524	23421768	1.4397	chip1
SNP_A-4251793	23424687	0.857	chip2
SNP_A-4243303	23425455	0.8722	chip2
SNP_A-1891651	23426448	0.6688	chip1
SNP_A-2114445	23428539	1.149	chip1
SNP_A-1843774	23431606	1.4396	chip2
SNP_A-1841619	23432112	1.6668	chip2
SNP_A-4290902	23441119	1.697	chip2
SNP_A-1799636	23456235	1.7119	chip2
SNP_A-2099717	23458331	1.1099	chip2
SNP_A-2239383	23458360	1.7034	chip2
SNP_A-2200326	23460950	1.1875	chip1
SNP_A-1936869	23461199	1.0365	chip1
SNP_A-2101148	23462355	0.8568	chip1
SNP_A-4234683	23464737	1.9085	chip1
SNP_A-1782487	23475594	1.0691	chip2
SNP_A-1914109	23476110	1.1709	chip2
SNP_A-4301227	23476847	1.8602	chip2
SNP_A-1797183	23483206	0.9774	chip1
SNP_A-2105817	23484282	0.8573	chip2
SNP_A-2186927	23484927	0.9201	chip2
SNP_A-2114514	23487379	1.066	chip2
SNP_A-4217611	23492322	0.804	chip1
SNP_A-2043188	23492430	1.256	chip1
SNP_A-2003169	23495985	2.1938	chip2
SNP_A-4224208	23496384	0.637	chip1
SNP_A-2199584	23501722	1.1944	chip1
SNP_A-2114541	23503800	0.9321	chip2
SNP_A-2114555	23512951	1.6613	chip1
SNP_A-2025225	23515032	1.1118	chip1
SNP_A-2275390	23515137	0.5913	chip1
SNP_A-1914159	23515611	0.931	chip2
SNP_A-2236515	23522469	0.8674	chip1
SNP_A-4192663	23523166	2.3215	chip1
SNP_A-2116798	23531050	1.3223	chip2
SNP_A-1858303	23533344	1.4797	chip2
SNP_A-2071400	23533901	0.7394	chip2
SNP_A-2265996	23534912	1.0564	chip2
SNP_A-1783634	23536197	0.6806	chip1
SNP_A-1815863	23537175	1.8301	chip1
SNP_A-2146470	23537595	0.7003	chip1
SNP_A-2072720	23537693	1.8919	chip1
SNP_A-1880959	23537731	1.4963	chip1
SNP_A-2267339	23537823	2.589	chip1
SNP_A-2247242	23537957	0.6745	chip1
SNP_A-2238115	23538043	1.2598	chip1
SNP_A-4255322	23539598	2.2963	chip2
SNP_A-2141397	23540799	1.53	chip2
SNP_A-2078520	23545986	0.4748	chip1
SNP_A-2227758	23546443	1.5051	chip1
SNP_A-1906330	23549653	1.4821	chip1
SNP_A-1862180	23550171	1.1052	chip2
SNP_A-1883889	23550549	1.4209	chip2
SNP_A-2114593	23550886	0.6291	chip2
SNP_A-1809815	23553047	0.9788	chip1
SNP_A-4299485	23557274	2.6112	chip2
SNP_A-2250756	23562802	1.9558	chip1
SNP_A-4230639	23566520	0.5873	chip1
SNP_A-4280670	23569913	1.5636	chip2
SNP_A-2203734	23575972	0.4973	chip1
SNP_A-2299192	23576102	0.7667	chip1
SNP_A-4236340	23576531	1.2473	chip1
SNP_A-4259913	23580005	0.8854	chip2
SNP_A-2221928	23581870	0.7029	chip2
SNP_A-2114645	23582163	1.2805	chip2
SNP_A-2114647	23582320	1.3097	chip2
SNP_A-2114667	23590835	1.0243	chip1
SNP_A-4224218	23590957	1.4821	chip1
SNP_A-2114670	23591742	1.36	chip1
SNP_A-2114688	23598616	1.5782	chip2
SNP_A-1901244	23603705	1.4128	chip2
SNP_A-1904805	23609395	0.9922	chip1
SNP_A-4249998	23611340	1.4869	chip2
SNP_A-1921434	23611674	1.4418	chip2
SNP_A-2186948	23616148	1.1295	chip1
SNP_A-4241180	23619417	0.764	chip1
SNP_A-2114724	23620809	1.3304	chip2
SNP_A-4285844	23625026	1.3031	chip2
SNP_A-2114730	23625220	1.366	chip1
SNP_A-2114732	23625901	1.9938	chip1
SNP_A-4214254	23626321	0.7995	chip1
SNP_A-2070354	23635092	2.1912	chip1
SNP_A-1867100	23635221	0.8044	chip1
SNP_A-4239263	23635951	0.536	chip1
SNP_A-2143781	23637946	0.6258	chip1
SNP_A-4281752	23639119	0.8418	chip2
SNP_A-2079657	23639868	0.4187	chip2
SNP_A-1884615	23640169	0.6812	chip2
SNP_A-2172129	23644165	1.7303	chip1
SNP_A-4231855	23644691	0.9295	chip1
SNP_A-2123503	23648260	1.3427	chip1
SNP_A-1918579	23650934	2.0552	chip1
SNP_A-4224223	23655163	2.121	chip1
SNP_A-4224224	23655444	0.7435	chip1
SNP_A-4281757	23656798	1.1008	chip2
SNP_A-2164400	23659609	1.294	chip1
SNP_A-2109373	23660045	1.4902	chip1
SNP_A-2181979	23660957	0.6846	chip1
SNP_A-4301137	23662876	1.0077	chip2
SNP_A-2307000	23665101	0.6538	chip2
SNP_A-2108992	23665647	0.5894	chip1
SNP_A-2178843	23665911	2.5003	chip1
SNP_A-1810225	23665989	0.6403	chip2
SNP_A-1807202	23666086	0.9003	chip2
SNP_A-2114769	23666103	0.6419	chip2
SNP_A-2297407	23666317	0.9579	chip1
SNP_A-2035738	23666395	0.8615	chip1
SNP_A-2033402	23666629	0.7978	chip1
SNP_A-2114779	23669101	1.236	chip1
