Probe_Set	Phy_position	CPA	chiptype
SNP_A-4282916	3228253	1.2183	chip2
SNP_A-2101130	3228467	2.0021	chip2
SNP_A-2314071	3228606	0.8832	chip2
SNP_A-2255556	3229330	0.9722	chip1
SNP_A-2279728	3230501	0.7432	chip1
SNP_A-2185564	3234553	1.8522	chip1
SNP_A-1936708	3235061	2.3177	chip2
SNP_A-2027267	3239435	0.8009	chip1
SNP_A-4258308	3246714	1.4304	chip2
SNP_A-1783654	3251869	1.4093	chip2
SNP_A-4274198	3255015	0.5027	chip2
SNP_A-2102565	3256534	1.0904	chip1
SNP_A-1910348	3257542	1.6249	chip1
SNP_A-1859255	3258265	1.1767	chip2
SNP_A-2199272	3269690	1.3018	chip1
SNP_A-2027294	3272144	0.9343	chip2
SNP_A-2211601	3274260	1.7486	chip1
SNP_A-2078325	3276125	2.8238	chip1
SNP_A-2164214	3276163	0.7902	chip1
SNP_A-1788344	3281699	1.7952	chip2
SNP_A-4255158	3295838	0.6895	chip2
SNP_A-2203896	3297087	2.5129	chip1
SNP_A-2200613	3297916	1.5044	chip1
SNP_A-2250191	3306962	1.3842	chip1
SNP_A-1832267	3307020	1.1374	chip1
SNP_A-2259243	3308971	1.1221	chip1
SNP_A-2104099	3309218	1.123	chip1
SNP_A-1900544	3309312	0.9802	chip1
SNP_A-4223928	3309458	2.007	chip1
SNP_A-1877446	3314324	1.5817	chip2
SNP_A-1880286	3314545	0.5201	chip2
SNP_A-4277938	3315702	1.5777	chip2
SNP_A-4303594	3328042	0.4083	chip2
SNP_A-2295972	3329403	2.2361	chip2
SNP_A-2238996	3331723	0.994	chip1
SNP_A-1788187	3331863	0.9117	chip1
SNP_A-2223353	3331996	1.1982	chip2
SNP_A-2272464	3332154	0.8144	chip2
SNP_A-2285104	3332493	0.8517	chip2
SNP_A-2286868	3333041	0.6968	chip1
SNP_A-1876734	3334558	0.9894	chip2
SNP_A-4218645	3338680	0.4591	chip1
SNP_A-1929549	3344088	0.468	chip2
SNP_A-1864494	3350796	1.8944	chip1
SNP_A-2059872	3350879	0.6535	chip1
SNP_A-4260536	3378980	1.4397	chip2
SNP_A-2292104	3402036	1.4416	chip1
SNP_A-2303292	3424976	1.9345	chip1
SNP_A-2206179	3425055	1.4692	chip1
SNP_A-1891010	3425082	0.7372	chip1
SNP_A-2082528	3425163	0.7108	chip1
SNP_A-1878074	3425787	0.966	chip1
SNP_A-2198698	3426611	0.4706	chip1
SNP_A-2167985	3432071	1.4431	chip2
SNP_A-1877007	3432200	0.8394	chip2
SNP_A-1903833	3432495	0.9704	chip2
SNP_A-1926941	3435235	0.6267	chip2
SNP_A-1904705	3439663	0.7489	chip2
SNP_A-1899074	3462728	0.8639	chip1
SNP_A-1847998	3467254	1.3226	chip2
SNP_A-2083655	3485338	0.7629	chip1
SNP_A-2153811	3487073	0.8279	chip1
SNP_A-2264778	3493037	1.4784	chip2
SNP_A-4202236	3494585	0.7483	chip1
SNP_A-4218451	3495125	0.6128	chip1
SNP_A-2223868	3517529	0.6351	chip2
SNP_A-2082901	3517792	2.1011	chip2
SNP_A-1792828	3526380	0.7978	chip1
SNP_A-1933587	3528613	1.3292	chip2
SNP_A-4274122	3529737	0.569	chip2
SNP_A-2173905	3534965	0.8172	chip1
SNP_A-2276855	3540300	1.5052	chip1
SNP_A-2137496	3540412	1.5007	chip1
SNP_A-2213193	3548512	0.5491	chip2
SNP_A-1791168	3549984	0.6161	chip1
SNP_A-1918505	3550040	1.4103	chip1
SNP_A-2208247	3550120	1.9499	chip1
SNP_A-4271617	3559945	1.0732	chip2
SNP_A-1879758	3560815	0.7712	chip2
SNP_A-2050368	3569304	0.9256	chip2
SNP_A-2149030	3569475	0.7042	chip2
SNP_A-2189520	3572279	1.4891	chip1
SNP_A-2310787	3573464	0.5153	chip2
SNP_A-2243676	3576629	1.0134	chip2
SNP_A-4258269	3578807	1.6376	chip2
SNP_A-2112445	3578957	0.6156	chip2
SNP_A-2214563	3580026	0.6759	chip2
SNP_A-1804619	3586646	2.173	chip2
SNP_A-2179989	3587113	1.5034	chip2
SNP_A-2142861	3593783	0.612	chip1
SNP_A-2193455	3593934	0.7398	chip1
SNP_A-2255688	3596890	1.2223	chip2
SNP_A-1923399	3598469	1.0453	chip2
SNP_A-2027495	3602801	1.3957	chip2
SNP_A-2027498	3605881	0.8737	chip1
SNP_A-4251516	3613589	0.757	chip2
SNP_A-2027507	3613736	1.2875	chip2
SNP_A-1802478	3618672	1.7259	chip1
SNP_A-2035260	3619490	0.8078	chip1
SNP_A-4193905	3619573	0.4199	chip1
SNP_A-1848304	3620135	1.6704	chip1
SNP_A-1919062	3620331	0.6223	chip1
SNP_A-2308372	3620370	0.7381	chip2
SNP_A-4245882	3625235	0.2718	chip2
SNP_A-4222856	3627528	0.7096	chip1
SNP_A-1830435	3627649	1.6376	chip1
SNP_A-2165452	3628184	1.397	chip1
SNP_A-4207581	3629475	0.8911	chip1
SNP_A-4221071	3630516	0.4777	chip1
SNP_A-2027530	3638603	2.0921	chip1
SNP_A-2169596	3638966	1.6886	chip1
SNP_A-2304795	3641923	0.5141	chip2
SNP_A-2061963	3644118	1.3105	chip1
SNP_A-2081063	3645208	1.2057	chip2
SNP_A-2304943	3647021	2.2877	chip2
SNP_A-4223972	3650613	0.3654	chip1
SNP_A-4282390	3656384	1.404	chip2
SNP_A-4281029	3656976	1.0585	chip2
SNP_A-4252355	3658521	1.0048	chip2
SNP_A-1840529	3659713	1.7279	chip1
SNP_A-2030063	3661404	1.7588	chip1
SNP_A-4271632	3684499	2.3543	chip2
SNP_A-1885649	3689535	0.574	chip1
SNP_A-2194347	3690519	1.6083	chip1
SNP_A-2253755	3693101	1.1807	chip2
SNP_A-2136091	3696904	0.4524	chip1
SNP_A-1904744	3708106	0.4436	chip1
SNP_A-2027578	3711604	0.7783	chip1
SNP_A-4280209	3714356	0.5333	chip2
SNP_A-4245573	3714642	0.5251	chip2
SNP_A-2260172	3714665	0.4557	chip2
SNP_A-2027585	3716560	1.0916	chip2
SNP_A-4204734	3718779	1.8075	chip1
SNP_A-4228931	3718933	0.7516	chip1
SNP_A-2193748	3719028	0.7444	chip1
SNP_A-2296702	3719745	1.2874	chip1
SNP_A-4255308	3720351	2.1511	chip2
SNP_A-2106546	3720756	0.7977	chip2
SNP_A-4281574	3721310	0.4636	chip2
SNP_A-1874962	3721838	0.8421	chip2
SNP_A-2027597	3722621	1.9026	chip1
SNP_A-4271640	3723457	1.0091	chip2
SNP_A-1903692	3727911	1.3188	chip2
SNP_A-1859933	3731343	1.3721	chip1
SNP_A-2022632	3731405	0.678	chip1
SNP_A-2046923	3734571	1.3495	chip2
SNP_A-4232587	3737291	0.3341	chip1
SNP_A-2027617	3737524	0.7148	chip1
SNP_A-2027621	3737732	0.7195	chip1
SNP_A-2027623	3738429	1.1499	chip1
SNP_A-2208476	3738570	0.7751	chip1
SNP_A-1881344	3755299	1.7322	chip1
SNP_A-4216679	3757562	1.4093	chip1
SNP_A-2195208	3759673	1.2389	chip2
SNP_A-2054580	3775517	1.0131	chip1
SNP_A-2109121	3780453	0.566	chip2
SNP_A-2066321	3784207	1.252	chip1
SNP_A-4271646	3788561	0.6234	chip2
SNP_A-2128282	3804373	2.3355	chip1
SNP_A-2224733	3821383	2.5929	chip1
SNP_A-2248603	3830224	0.9042	chip1
SNP_A-2251976	3847973	1.4828	chip2
SNP_A-4271649	3848219	0.8709	chip2
SNP_A-2048930	3848922	0.8118	chip1
SNP_A-4241973	3851217	1.8142	chip2
SNP_A-1817224	3857376	0.7765	chip1
SNP_A-2080233	3859928	1.1399	chip1
SNP_A-2124535	3860197	1.2328	chip2
SNP_A-1867337	3867992	1.1331	chip1
SNP_A-1838433	3868322	1.2555	chip1
SNP_A-2027725	3870877	1.6921	chip1
SNP_A-2235588	3873395	0.5473	chip2
SNP_A-2291669	3874725	0.6279	chip2
SNP_A-1857525	3875200	1.2326	chip2
SNP_A-2027729	3875284	0.7853	chip2
SNP_A-2250141	3878645	0.7757	chip1
SNP_A-2214605	3878703	1.1799	chip1
SNP_A-2252866	3879230	0.9639	chip1
SNP_A-1782693	3889455	0.768	chip1
SNP_A-1863291	3897364	0.8327	chip1
SNP_A-2224967	3903752	1.0546	chip1
SNP_A-4259420	3904421	1.0856	chip2
SNP_A-2306623	3907430	1.5976	chip1
SNP_A-2234703	3912624	2.1231	chip1
SNP_A-2164849	3912795	1.0634	chip1
SNP_A-1871597	3919463	1.5045	chip2
SNP_A-2200567	3924540	0.6171	chip2
SNP_A-2155800	3924690	1.8457	chip2
SNP_A-2284379	3934417	0.5307	chip2
SNP_A-2154827	3935525	1.7937	chip2
SNP_A-2225174	3937056	0.3686	chip1
SNP_A-1845563	3937189	0.8882	chip1
SNP_A-2291359	3940593	1.8954	chip1
SNP_A-2098363	3941499	1.1734	chip2
SNP_A-2242640	3941530	1.1149	chip2
SNP_A-2069257	3942162	1.4801	chip2
SNP_A-2238436	3942423	0.9887	chip2
SNP_A-1791579	3944993	0.6016	chip2
SNP_A-2304393	3945121	0.9964	chip2
SNP_A-4252313	3945138	0.7726	chip2
SNP_A-4250229	3948361	1.371	chip2
SNP_A-2063372	3949820	0.5442	chip2
SNP_A-2027775	3950377	1.0164	chip2
SNP_A-2170791	3957046	0.6402	chip2
SNP_A-1851832	3967729	0.9654	chip1
SNP_A-2257992	3967928	0.8717	chip1
SNP_A-2254307	3968366	1.5714	chip1
SNP_A-2024845	3972378	0.5917	chip2
SNP_A-2304938	3980221	1.3039	chip2
SNP_A-1806490	3989670	0.6268	chip1
SNP_A-2224918	3994427	0.31	chip1
SNP_A-1837354	4010161	0.689	chip2
SNP_A-2232894	4031846	0.3879	chip2
SNP_A-4260330	4031948	1.7659	chip2
SNP_A-4258266	4032132	0.56	chip2
SNP_A-4194042	4034977	1.5518	chip1
SNP_A-4216697	4035076	0.5139	chip1
SNP_A-2027818	4035572	0.7239	chip1
SNP_A-1837178	4035827	0.6887	chip2
SNP_A-1804437	4036723	0.7817	chip1
SNP_A-2306914	4050174	0.7267	chip1
SNP_A-4226110	4050453	0.5156	chip1
SNP_A-2174711	4054057	1.13	chip1
SNP_A-2027828	4059398	0.4979	chip1
SNP_A-2002484	4077029	0.8603	chip1
SNP_A-2258750	4089626	0.4233	chip2
SNP_A-1863359	4097509	0.4943	chip2
SNP_A-2256181	4098571	1.4509	chip1
SNP_A-1899218	4102740	0.6741	chip2
SNP_A-2150347	4105082	1.932	chip1
SNP_A-1864648	4107829	0.5915	chip2
SNP_A-1933241	4108132	1.407	chip1
SNP_A-1841669	4108434	0.5654	chip1
SNP_A-2161037	4110407	0.8602	chip1
SNP_A-4256058	4111579	1.2964	chip2
SNP_A-2099354	4123320	1.0805	chip2
SNP_A-2207513	4123958	1.1161	chip2
SNP_A-2163360	4131166	1.0837	chip2
SNP_A-4250277	4133123	1.0033	chip2
SNP_A-4214188	4139388	1.5166	chip1
SNP_A-1948106	4140102	1.0721	chip2
SNP_A-2027872	4140574	1.603	chip1
SNP_A-1800406	4147708	0.8844	chip1
SNP_A-4242840	4147923	0.6311	chip2
SNP_A-1933786	4148351	1.1276	chip2
SNP_A-2048629	4150368	0.8492	chip1
SNP_A-2040270	4157065	1.8778	chip1
SNP_A-1838570	4163123	1.5418	chip2
SNP_A-2126094	4167155	1.6474	chip2
SNP_A-2027882	4168508	0.6501	chip2
SNP_A-2066531	4169574	1.179	chip1
SNP_A-2035591	4171070	0.5494	chip1
SNP_A-2264963	4181995	1.1608	chip2
SNP_A-4274726	4182413	0.8069	chip2
SNP_A-2134514	4185454	1.3593	chip1
SNP_A-2049329	4188861	1.4596	chip1
SNP_A-2002485	4189000	0.8614	chip1
SNP_A-2151786	4190561	1.0928	chip1
SNP_A-2181182	4192073	1.6906	chip1
SNP_A-2002486	4193511	1.339	chip1
SNP_A-1891602	4204320	1.4796	chip1
SNP_A-4223909	4204569	1.0877	chip1
SNP_A-2283956	4207044	0.6395	chip1
SNP_A-4252671	4210291	1.9493	chip2
SNP_A-4257382	4210338	1.8003	chip2
SNP_A-2194426	4211692	1.6021	chip2
SNP_A-1809438	4214109	1.791	chip1
SNP_A-2179653	4218669	1.5455	chip2
SNP_A-4299030	4221252	0.5086	chip2
SNP_A-2122896	4229392	0.7859	chip2
SNP_A-2049611	4243393	1.164	chip2
SNP_A-2161993	4244634	2.2153	chip2
SNP_A-1941104	4258345	0.8738	chip1
SNP_A-2252998	4262791	1.2666	chip2
SNP_A-2023426	4266967	1.1384	chip1
SNP_A-1922733	4274032	0.525	chip1
SNP_A-1858475	4274637	0.7784	chip1
SNP_A-2073383	4276065	0.9679	chip2
SNP_A-2099279	4276111	1.1045	chip2
SNP_A-2041792	4276292	0.6355	chip2
SNP_A-1923458	4276542	0.6985	chip2
SNP_A-1905431	4278934	0.8575	chip1
SNP_A-2024373	4281818	0.7544	chip2
SNP_A-2146097	4283261	0.8289	chip1
SNP_A-2200708	4284387	0.9435	chip1
SNP_A-2277673	4289045	1.2604	chip2
SNP_A-2141099	4291623	0.7133	chip1
SNP_A-4204448	4295383	0.9521	chip1
SNP_A-1870689	4303900	1.9771	chip2
SNP_A-1786705	4307094	0.8976	chip2
SNP_A-1830713	4331746	0.5333	chip2
SNP_A-2101468	4333911	2.1917	chip1
SNP_A-2164797	4334719	1.4731	chip1
SNP_A-2044403	4337744	0.7668	chip2
SNP_A-4222540	4348341	1.2939	chip1
SNP_A-4201375	4351305	0.6547	chip1
SNP_A-4229147	4357295	0.9432	chip1
SNP_A-2095792	4360320	0.5392	chip2
SNP_A-2182600	4363654	1.7046	chip1
SNP_A-1899148	4365348	1.6802	chip1
SNP_A-1838371	4365670	1.0757	chip1
SNP_A-2023810	4367308	1.956	chip1
SNP_A-4192938	4368375	1.899	chip1
SNP_A-1813023	4370869	2.2382	chip2
SNP_A-2280290	4371247	2.0149	chip2
SNP_A-4235777	4374771	0.3193	chip1
SNP_A-2048020	4385045	1.0502	chip1
SNP_A-1876254	4385276	1.602	chip1
SNP_A-2163688	4385635	2.2565	chip2
SNP_A-2165677	4389698	0.7327	chip2
SNP_A-2197766	4395416	1.2775	chip1
SNP_A-4202646	4399533	0.8018	chip1
SNP_A-1897918	4399870	0.5526	chip2
SNP_A-1863295	4403866	1.0644	chip1
SNP_A-4197007	4403937	1.0525	chip1
SNP_A-4249624	4412212	2.0569	chip2
SNP_A-2082639	4422492	0.6144	chip2
SNP_A-4278104	4424674	1.4286	chip2
SNP_A-2063324	4427858	0.7648	chip2
SNP_A-2230465	4440451	1.6068	chip1
SNP_A-2285457	4441250	0.7041	chip1
SNP_A-4216716	4446550	1.5802	chip1
SNP_A-4239209	4446839	0.5716	chip1
SNP_A-2251952	4451632	0.7355	chip1
SNP_A-1921785	4462115	1.9876	chip1
SNP_A-2082599	4462602	0.6432	chip1
SNP_A-2051352	4474986	0.5971	chip1
SNP_A-4224572	4479886	0.5431	chip1
SNP_A-2224502	4487162	1.0346	chip1
SNP_A-2002487	4510623	1.4236	chip2
SNP_A-2239844	4529682	0.7043	chip1
SNP_A-2028130	4538171	1.2382	chip2
SNP_A-2140337	4553727	1.3137	chip1
SNP_A-4230157	4554492	1.8334	chip1
SNP_A-2028150	4569493	0.7059	chip2
SNP_A-2002488	4569647	0.8814	chip2
SNP_A-4271711	4570482	1.1202	chip2
SNP_A-4271712	4571424	1.0022	chip2
SNP_A-2028151	4571564	2.1382	chip2
SNP_A-1816445	4580861	1.6628	chip1
SNP_A-2108568	4584207	1.2495	chip1
SNP_A-2040812	4589936	1.8246	chip2
SNP_A-2262075	4603586	0.4893	chip1
SNP_A-2178470	4605689	1.7273	chip2
SNP_A-4221440	4606938	0.7972	chip1
SNP_A-1916950	4607579	1.0068	chip1
SNP_A-2189373	4609123	0.757	chip1
SNP_A-1849359	4614292	1.0863	chip1
SNP_A-2135191	4614509	0.8964	chip1
SNP_A-4203789	4614767	0.5608	chip1
SNP_A-2055376	4638615	0.6689	chip2
SNP_A-2287022	4638880	1.1834	chip2
SNP_A-4255669	4641009	0.4952	chip2
SNP_A-4260981	4641717	2.5677	chip2
SNP_A-1788721	4667428	0.6833	chip2
SNP_A-2120526	4675419	1.8396	chip1
SNP_A-2071211	4676669	0.7193	chip1
SNP_A-1919671	4676814	1.0775	chip1
SNP_A-2030913	4676886	0.6071	chip1
SNP_A-2108010	4679642	0.5668	chip1
SNP_A-2308783	4679912	1.0957	chip1
SNP_A-4218385	4685494	0.8707	chip1
SNP_A-4271725	4691160	2.3843	chip2
SNP_A-4271726	4691657	0.3969	chip2
SNP_A-4224976	4693176	1.5285	chip1
SNP_A-2075213	4700261	1.3734	chip2
SNP_A-1875291	4702637	0.5999	chip2
SNP_A-2028276	4722923	0.6545	chip2
SNP_A-1820024	4740189	0.682	chip2
SNP_A-4271729	4745516	1.9349	chip2
SNP_A-2028297	4745876	1.9386	chip2
SNP_A-1850413	4746294	1.8323	chip2
SNP_A-4283948	4752928	0.7376	chip2
SNP_A-4271731	4756365	1.8837	chip2
SNP_A-4257788	4767044	1.7418	chip2
SNP_A-4200399	4767651	1.1529	chip1
SNP_A-2289293	4775540	0.6972	chip1
SNP_A-2119543	4791950	0.5868	chip2
SNP_A-2028349	4794562	1.9794	chip2
SNP_A-2028351	4794661	1.0099	chip2
SNP_A-4245262	4796875	1.8664	chip2
SNP_A-2256662	4797738	1.2461	chip1
SNP_A-1935918	4799132	1.6811	chip2
SNP_A-4296124	4800048	0.8417	chip2
SNP_A-2273779	4800361	0.6394	chip2
SNP_A-1884161	4802368	0.7367	chip2
SNP_A-2089861	4802628	1.2605	chip1
SNP_A-2028376	4807227	2.0041	chip2
SNP_A-4294528	4807836	0.8712	chip2
SNP_A-1828275	4808578	1.522	chip1
SNP_A-2296753	4810515	1.0258	chip2
SNP_A-1898655	4810771	0.7427	chip2
SNP_A-2028387	4813791	0.6453	chip2
SNP_A-2263612	4814036	0.6038	chip2
SNP_A-2299145	4816276	1.4185	chip1
SNP_A-4196897	4816728	2.7757	chip1
SNP_A-1857578	4819552	1.6399	chip1
SNP_A-4236584	4823677	0.5226	chip1
SNP_A-2002489	4824812	0.7575	chip1
SNP_A-4214189	4824852	1.3144	chip1
SNP_A-4235664	4825696	1.8452	chip1
SNP_A-2053008	4839389	1.487	chip2
SNP_A-2254804	4845973	0.8504	chip2
SNP_A-4239036	4847059	2.0598	chip1
SNP_A-1866896	4848241	0.406	chip2
SNP_A-1826996	4849318	0.71	chip1
SNP_A-4245410	4854862	0.7537	chip2
SNP_A-1834455	4855127	1.7936	chip1
SNP_A-1828366	4857523	0.4684	chip1
SNP_A-1788613	4860176	1.3193	chip1
SNP_A-4218040	4860855	1.6467	chip1
SNP_A-4216742	4861122	0.653	chip1
SNP_A-2028432	4861546	0.5793	chip1
SNP_A-1899396	4862453	1.0808	chip2
SNP_A-2226327	4862873	0.4203	chip1
SNP_A-1861958	4882765	1.1045	chip2
SNP_A-1925765	4886613	0.7457	chip2
SNP_A-4253900	4886654	0.6401	chip2
SNP_A-4200054	4891489	1.757	chip1
SNP_A-1946892	4897434	0.6297	chip1
SNP_A-2217760	4901875	0.6585	chip1
SNP_A-2241810	4902793	1.066	chip1
SNP_A-1850837	4920644	0.6117	chip2
SNP_A-2258753	4924884	1.5147	chip1
SNP_A-4254485	4928259	1.7482	chip2
SNP_A-2272070	4928897	1.2418	chip2
SNP_A-2288862	4929131	1.3166	chip2
SNP_A-1953475	4929611	1.4595	chip2
SNP_A-2224501	4934158	0.5759	chip2
SNP_A-2028504	4935368	0.6594	chip1
SNP_A-2050079	4935854	0.421	chip1
SNP_A-2028506	4937205	1.1425	chip1
SNP_A-2145696	4938572	0.6883	chip2
SNP_A-2314492	4938700	0.8541	chip2
SNP_A-4296619	4939830	0.5492	chip2
SNP_A-4296862	4943636	1.0928	chip2
SNP_A-4301607	4945196	5.6088	chip2
SNP_A-4250178	4960481	0.8287	chip2
SNP_A-2048444	4967102	1.0321	chip2
SNP_A-2123091	4971901	0.4957	chip2
SNP_A-4294130	4972873	1.298	chip2
SNP_A-2028539	4974367	1.5946	chip2
SNP_A-1810677	4974791	0.8278	chip2
SNP_A-2028551	4979204	0.515	chip2
SNP_A-1961291	4981796	1.27	chip1
SNP_A-2125295	4981867	0.7901	chip2
SNP_A-2242566	4982410	0.4635	chip1
SNP_A-1812170	4983803	0.8976	chip1
SNP_A-1864673	4988161	1.1984	chip1
SNP_A-2028558	4988938	0.7143	chip1
SNP_A-4216754	4989191	1.4413	chip1
SNP_A-2285444	4993591	0.5616	chip2
SNP_A-4294824	4996499	1.1165	chip2
SNP_A-2239327	4996724	0.6035	chip2
SNP_A-1890462	5000615	1.0578	chip2
SNP_A-1856558	5001685	0.9737	chip2
SNP_A-2206607	5003864	0.9218	chip2
SNP_A-1931898	5009145	0.7321	chip2
SNP_A-2042795	5009297	0.6442	chip1
SNP_A-4274446	5009530	0.8935	chip2
SNP_A-2046231	5009755	0.4584	chip2
SNP_A-2283632	5010295	1.1276	chip2
SNP_A-1922833	5010321	1.3382	chip2
SNP_A-2278862	5010791	0.714	chip2
SNP_A-2189471	5010979	1.3941	chip1
SNP_A-1895603	5011083	0.8695	chip2
SNP_A-4261282	5011229	2.1828	chip2
SNP_A-4300119	5011243	1.0717	chip2
SNP_A-4299728	5011365	1.1865	chip2
SNP_A-4220983	5016038	0.9097	chip1
SNP_A-2047356	5016264	2.1474	chip1
SNP_A-1879283	5016732	0.717	chip2
SNP_A-2205304	5017118	0.7096	chip2
SNP_A-2314230	5019149	1.3957	chip2
SNP_A-1922823	5020623	0.5459	chip1
SNP_A-4271762	5031816	0.7422	chip2
SNP_A-2002490	5031956	0.8905	chip2
SNP_A-4271763	5032281	1.1519	chip2
SNP_A-4274470	5033309	0.739	chip2
SNP_A-2241378	5037192	1.0636	chip2
SNP_A-2283104	5038752	1.8513	chip1
SNP_A-2028630	5039110	1.497	chip1
SNP_A-2028636	5042291	1.0951	chip1
SNP_A-2028637	5043202	1.3824	chip1
SNP_A-2037285	5045664	0.8345	chip2
SNP_A-2212399	5047102	2.7405	chip1
SNP_A-1838489	5056120	1.7962	chip2
SNP_A-2114899	5057090	0.4677	chip2
SNP_A-1862789	5059984	0.5527	chip1
SNP_A-2028683	5064810	1.2597	chip2
SNP_A-4297642	5066466	1.8149	chip2
SNP_A-4249604	5066965	1.4805	chip2
SNP_A-4260547	5067168	0.7323	chip2
SNP_A-2227985	5073745	1.0987	chip2
SNP_A-1841367	5074578	0.4972	chip1
SNP_A-1785481	5074825	0.6712	chip1
SNP_A-4223482	5075191	1.9943	chip1
SNP_A-1873228	5075660	2.0257	chip1
SNP_A-1850698	5077093	0.6515	chip2
SNP_A-2313636	5077476	1.7762	chip1
SNP_A-4260655	5079309	0.4659	chip2
SNP_A-4271769	5083832	2.3751	chip2
SNP_A-4271770	5084414	1.2974	chip2
SNP_A-1939482	5094169	1.0307	chip2
SNP_A-2082836	5110487	0.5379	chip1
SNP_A-2308470	5111227	1.1851	chip1
SNP_A-4274796	5113624	1.0965	chip2
SNP_A-1944291	5113800	0.6977	chip2
SNP_A-4218907	5127842	0.4635	chip1
SNP_A-1783408	5131704	0.3376	chip2
SNP_A-2167017	5142385	0.4216	chip1
SNP_A-2028799	5145032	0.747	chip1
SNP_A-4216770	5145801	0.8403	chip1
SNP_A-2232901	5157319	1.7384	chip2
SNP_A-2270615	5157642	1.5886	chip2
SNP_A-1907688	5165694	1.1046	chip2
SNP_A-1870959	5165765	1.345	chip2
SNP_A-1884100	5167251	1.6987	chip2
SNP_A-2047731	5167939	0.7138	chip1
SNP_A-2028840	5169478	0.7571	chip2
SNP_A-4216773	5169766	2.3674	chip1
SNP_A-4299881	5169780	1.8088	chip2
SNP_A-4296459	5170292	2.2765	chip2
SNP_A-2285641	5170477	0.7917	chip2
SNP_A-2292528	5172516	0.95	chip2
SNP_A-1864373	5173668	1.0894	chip2
SNP_A-2122522	5173823	1.5076	chip2
SNP_A-1847131	5174324	1.5747	chip2
SNP_A-1795760	5178195	1.0443	chip2
SNP_A-2278796	5178243	1.8333	chip2
SNP_A-1890625	5180469	0.6833	chip1
SNP_A-2183881	5181956	1.2227	chip2
SNP_A-4220908	5188111	0.4567	chip1
SNP_A-4253577	5192812	1.1078	chip2
SNP_A-2301777	5193223	1.5965	chip2
SNP_A-4258556	5193770	3.322	chip2
SNP_A-2072670	5194761	1.4073	chip2
SNP_A-2275294	5197235	0.735	chip2
SNP_A-2220794	5197364	1.1549	chip2
SNP_A-2062705	5199462	0.887	chip1
SNP_A-1946334	5199897	0.5997	chip2
SNP_A-1847831	5200108	0.5416	chip2
SNP_A-1871387	5202857	1.5511	chip2
SNP_A-2028910	5203822	1.3617	chip2
SNP_A-2169671	5204597	0.6692	chip2
SNP_A-2280094	5205097	0.7445	chip2
SNP_A-1834860	5205511	0.9599	chip2
SNP_A-1807784	5205865	1.028	chip2
SNP_A-2074956	5206224	0.6201	chip1
SNP_A-2060145	5206504	0.954	chip2
SNP_A-2002492	5211071	1.8943	chip2
SNP_A-1806136	5220929	1.4744	chip2
SNP_A-4224856	5221997	1.4051	chip1
SNP_A-1893738	5225634	0.5818	chip2
SNP_A-2054483	5226618	1.2045	chip1
SNP_A-2299631	5226749	0.7922	chip1
SNP_A-2285250	5227272	0.7177	chip1
SNP_A-4203346	5227648	0.9955	chip1
SNP_A-2157071	5227688	1.3878	chip1
SNP_A-2160386	5228855	1.9072	chip1
SNP_A-2277805	5239854	0.246	chip1
SNP_A-2028939	5247470	0.9896	chip1
SNP_A-2028940	5247809	0.7874	chip2
SNP_A-1855629	5249736	1.4197	chip1
SNP_A-4248473	5251535	2.0989	chip2
SNP_A-1923566	5253693	1.0559	chip2
SNP_A-2226582	5254782	0.7906	chip1
SNP_A-4205985	5255640	1.5155	chip1
SNP_A-2030884	5258297	1.5266	chip2
SNP_A-2028941	5260067	0.9637	chip1
SNP_A-2252420	5272910	0.6526	chip2
SNP_A-2028946	5284520	0.6667	chip2
SNP_A-4247592	5284841	2.253	chip2
SNP_A-1934038	5285994	1.18	chip2
SNP_A-4247795	5286111	3.3248	chip2
SNP_A-1841222	5288799	0.9154	chip2
SNP_A-2313402	5290749	0.8317	chip2
SNP_A-2153998	5303066	1.458	chip2
SNP_A-2130349	5311528	0.9548	chip2
SNP_A-2303560	5311573	1.4311	chip2
SNP_A-2211820	5314401	0.9412	chip1
SNP_A-2143269	5314508	0.8416	chip1
SNP_A-2268540	5316665	1.1377	chip2
SNP_A-1874920	5318772	1.0843	chip2
SNP_A-2025308	5322714	1.6368	chip1
SNP_A-2150584	5323199	1.2705	chip2
SNP_A-2296625	5323540	0.6501	chip2
SNP_A-2213544	5324648	0.8506	chip2
SNP_A-4216782	5326525	0.6842	chip1
SNP_A-1865989	5343566	0.78	chip2
SNP_A-4252871	5343693	1.8827	chip2
SNP_A-2028975	5346305	0.6391	chip2
SNP_A-4287205	5346658	1.0658	chip2
SNP_A-4216785	5347291	1.2296	chip1
SNP_A-2028977	5348374	0.5567	chip2
SNP_A-1881395	5362081	1.3418	chip1
SNP_A-2273445	5362721	0.5855	chip1
SNP_A-4216786	5363378	1.27	chip1
SNP_A-1889997	5364541	0.7828	chip2
SNP_A-2299026	5367869	0.6267	chip2
SNP_A-2079556	5368028	1.0832	chip2
SNP_A-2214490	5369951	0.6605	chip1
SNP_A-2112606	5377510	2.5123	chip2
SNP_A-4287531	5377599	1.9271	chip2
SNP_A-2297474	5377809	1.5401	chip2
SNP_A-2195125	5378437	1.3158	chip2
SNP_A-2093882	5381032	1.0496	chip1
SNP_A-2254580	5382119	0.6825	chip1
SNP_A-2140795	5386631	0.5731	chip1
SNP_A-2051516	5386703	0.595	chip1
