Probe_Set	Phy_position	CPA	chiptype
SNP_A-2025517	1714623	1.4462	chip1
SNP_A-2269000	1714823	1.2386	chip1
SNP_A-2213059	1714840	0.5007	chip1
SNP_A-1854838	1715777	0.6368	chip2
SNP_A-1886369	1715917	0.553	chip2
SNP_A-1930142	1716149	1.5835	chip2
SNP_A-1820360	1716601	2.163	chip1
SNP_A-4234989	1716699	0.5133	chip1
SNP_A-1847063	1716812	1.1795	chip1
SNP_A-2013980	1717478	1.6569	chip1
SNP_A-2037167	1718173	1.0709	chip1
SNP_A-2170073	1718349	1.2122	chip1
SNP_A-1876749	1724456	1.0971	chip1
SNP_A-1950385	1724768	1.5276	chip1
SNP_A-2266520	1725113	1.2921	chip1
SNP_A-1882077	1725187	2.6734	chip1
SNP_A-4200796	1730278	1.5939	chip1
SNP_A-2177341	1730367	1.1503	chip1
SNP_A-2222894	1730718	0.9568	chip1
SNP_A-4259316	1734771	1.9801	chip2
SNP_A-2075008	1738676	1.8616	chip1
SNP_A-4217724	1738710	1.667	chip1
SNP_A-2286015	1746470	1.0059	chip1
SNP_A-2036758	1747039	0.7553	chip1
SNP_A-1843961	1747693	0.8915	chip2
SNP_A-2237305	1747753	1.7259	chip2
SNP_A-4248271	1748555	0.6677	chip2
SNP_A-1802310	1748705	1.2296	chip2
SNP_A-4217864	1751579	0.9706	chip1
SNP_A-4225233	1751741	1.7231	chip1
SNP_A-2097481	1751864	0.8687	chip1
SNP_A-1954545	1756255	0.7747	chip1
SNP_A-2244048	1756892	1.1361	chip2
SNP_A-4285137	1764037	0.7663	chip2
SNP_A-4193397	1768025	0.9691	chip1
SNP_A-1782359	1775717	2.0335	chip2
SNP_A-1849717	1776056	0.9563	chip2
SNP_A-2113701	1776681	0.8641	chip2
SNP_A-4213309	1779931	1.0289	chip1
SNP_A-2240065	1781177	0.7056	chip2
SNP_A-2272264	1782095	0.8993	chip2
SNP_A-1995547	1783408	0.752	chip2
SNP_A-1995548	1783472	0.8906	chip2
SNP_A-4267310	1783515	0.9279	chip2
SNP_A-1995549	1785030	0.8735	chip1
SNP_A-1995550	1787550	0.5556	chip2
SNP_A-2160544	1787812	1.8966	chip2
SNP_A-4213310	1788805	2.0505	chip1
SNP_A-2236484	1789085	1.3536	chip1
SNP_A-2227708	1789138	0.5285	chip1
SNP_A-1995551	1789226	1.399	chip1
SNP_A-2286389	1789272	0.6145	chip1
SNP_A-1927452	1809662	1.1058	chip1
SNP_A-1838895	1810030	1.2714	chip1
SNP_A-1952540	1813605	1.4511	chip1
SNP_A-4237757	1813898	0.6924	chip1
SNP_A-2078332	1814888	2.2033	chip2
SNP_A-2140990	1820286	1.5759	chip1
SNP_A-1850984	1820840	0.8406	chip1
SNP_A-1995552	1822481	0.9082	chip1
SNP_A-4197539	1822590	1.0993	chip1
SNP_A-4223976	1823110	0.8665	chip1
SNP_A-1796650	1832469	1.6732	chip2
SNP_A-2249657	1834351	0.6957	chip1
SNP_A-4236122	1835111	0.947	chip1
SNP_A-2293958	1835946	0.6376	chip1
SNP_A-4213311	1836663	1.4336	chip1
SNP_A-2287782	1860197	1.8118	chip1
SNP_A-2303146	1862709	2.311	chip1
SNP_A-2211279	1862957	0.2908	chip1
SNP_A-2222206	1864206	0.6955	chip1
SNP_A-4252090	1864696	0.6875	chip2
SNP_A-2138385	1865786	1.1547	chip2
SNP_A-2155547	1872721	0.5649	chip1
SNP_A-1919802	1881533	1.3605	chip2
SNP_A-1902897	1882656	0.6612	chip1
SNP_A-4248809	1884388	1.4768	chip2
SNP_A-1828570	1884517	0.6153	chip2
SNP_A-2280743	1898798	0.8878	chip1
SNP_A-2131049	1898927	1.0173	chip2
SNP_A-2194116	1899540	1.4864	chip2
SNP_A-4287257	1899586	0.8831	chip2
SNP_A-2301826	1909789	0.7689	chip2
SNP_A-1871166	1916444	0.8055	chip1
SNP_A-2105371	1918054	1.5024	chip2
SNP_A-2230665	1918115	1.7051	chip1
SNP_A-2290334	1928162	0.9262	chip1
SNP_A-2076453	1933156	0.831	chip2
SNP_A-2308983	1933968	0.6599	chip2
SNP_A-1917650	1935007	1.7054	chip2
SNP_A-2262432	1937653	1.2563	chip2
SNP_A-2221419	1947900	1.2978	chip1
SNP_A-4221782	1947974	1.6202	chip1
SNP_A-1942560	1948716	1.0579	chip1
SNP_A-4243165	1953237	1.5824	chip2
SNP_A-1995554	1959766	1.5877	chip1
SNP_A-4267312	1965279	1.6292	chip2
SNP_A-1929402	1968127	1.3424	chip2
SNP_A-4289171	1968420	1.0189	chip2
SNP_A-1866013	1971634	0.6884	chip1
SNP_A-2288016	1972069	0.5631	chip2
SNP_A-4277180	1977918	1.5883	chip2
SNP_A-1854571	1987552	1.0979	chip1
SNP_A-1906073	1987594	1.1303	chip1
SNP_A-1846165	1989315	1.1332	chip1
SNP_A-2172673	1990062	1.5291	chip2
SNP_A-2150049	1990343	0.7536	chip2
SNP_A-1886271	1990450	1.0012	chip1
SNP_A-1995555	1990684	0.7926	chip1
SNP_A-1914841	2012988	1.6881	chip2
SNP_A-2096457	2020300	1.4427	chip2
SNP_A-1995556	2022845	1.2128	chip2
SNP_A-1995557	2023182	0.5778	chip2
SNP_A-2145503	2023929	0.938	chip1
SNP_A-2118884	2028971	1.0773	chip1
SNP_A-1844042	2043379	2.6411	chip1
SNP_A-2257420	2052962	1.167	chip1
SNP_A-1787290	2053356	1.1299	chip1
SNP_A-1995558	2056837	1.4181	chip1
SNP_A-2133278	2061389	0.8225	chip1
SNP_A-1937505	2062270	2.1317	chip2
SNP_A-2104654	2062356	2.6022	chip2
SNP_A-1802632	2062470	0.4039	chip2
SNP_A-4250421	2067888	0.8802	chip2
SNP_A-2079841	2069114	0.9508	chip1
SNP_A-2118095	2069250	1.9704	chip1
SNP_A-2299746	2070212	0.7188	chip1
SNP_A-4213312	2071608	1.2431	chip1
SNP_A-1797921	2074717	0.5171	chip1
SNP_A-2026580	2074739	1.6913	chip1
SNP_A-2207259	2081746	0.8812	chip1
SNP_A-2217999	2081914	1.1434	chip1
SNP_A-2308896	2093229	0.6303	chip1
SNP_A-1901131	2096237	0.8429	chip1
SNP_A-1821968	2097674	1.8682	chip2
SNP_A-1915731	2097902	1.5169	chip2
SNP_A-1949587	2099139	0.7496	chip1
SNP_A-1852926	2106153	1.0856	chip1
SNP_A-1948590	2106715	2.0032	chip1
SNP_A-1995560	2115101	0.9641	chip2
SNP_A-1995561	2115231	1.4012	chip2
SNP_A-2192312	2117315	0.808	chip2
SNP_A-2225952	2117883	0.6074	chip1
SNP_A-4278154	2118180	0.6798	chip2
SNP_A-1889953	2119744	0.9854	chip1
SNP_A-2074450	2119832	0.7718	chip1
SNP_A-1858326	2120828	1.4053	chip2
SNP_A-2060924	2120917	0.7033	chip2
SNP_A-2056235	2121990	1.1043	chip2
SNP_A-2142107	2123189	0.6202	chip2
SNP_A-4301734	2133489	1.1209	chip2
SNP_A-2106205	2134687	0.8559	chip2
SNP_A-4194243	2138966	0.3656	chip1
SNP_A-2303473	2140311	1.3602	chip1
SNP_A-2026851	2140662	0.8171	chip1
SNP_A-1995562	2150105	2.0536	chip1
SNP_A-2201509	2150378	0.8026	chip2
SNP_A-1995563	2155758	1.5192	chip1
SNP_A-2276345	2156791	0.6314	chip2
SNP_A-2096349	2158998	1.2993	chip2
SNP_A-1995564	2160512	0.5853	chip2
SNP_A-1995566	2167492	0.7604	chip1
SNP_A-2232351	2170510	0.843	chip1
SNP_A-2036016	2170536	0.3803	chip1
SNP_A-1780854	2170694	1.376	chip1
SNP_A-2161104	2170812	1.618	chip1
SNP_A-1849385	2175324	1.4324	chip2
SNP_A-4248003	2177086	0.609	chip2
SNP_A-2231070	2177750	1.6186	chip2
SNP_A-4246441	2178335	1.3459	chip2
SNP_A-2261207	2178383	1.0878	chip2
SNP_A-2100517	2178405	1.8829	chip2
SNP_A-4225506	2195924	1.4974	chip1
SNP_A-4216325	2196658	1.5162	chip1
SNP_A-2013982	2196848	1.2676	chip1
SNP_A-2189310	2198810	1.3064	chip1
SNP_A-1995568	2201628	0.5258	chip1
SNP_A-1796585	2204289	1.0895	chip2
SNP_A-4235533	2204428	0.3781	chip1
SNP_A-1915776	2207178	0.6145	chip1
SNP_A-1995569	2210592	0.5053	chip1
SNP_A-1995570	2210796	2.1073	chip2
SNP_A-4203720	2210915	0.9659	chip1
SNP_A-4205008	2216080	1.2487	chip1
SNP_A-2091469	2216445	3.2807	chip1
SNP_A-1933049	2216756	1.2101	chip1
SNP_A-1995571	2217359	0.9733	chip2
SNP_A-1883395	2217477	1.1343	chip2
SNP_A-4213313	2218689	1.8879	chip1
SNP_A-2219604	2220334	0.9962	chip1
SNP_A-2263331	2221044	0.816	chip1
SNP_A-2274022	2224701	0.6212	chip2
SNP_A-4238047	2224724	1.1655	chip1
SNP_A-4281775	2225037	0.8534	chip2
SNP_A-1854688	2235919	1.3734	chip1
SNP_A-2269613	2238103	1.4308	chip1
SNP_A-4196528	2240370	1.4998	chip1
SNP_A-4198759	2240385	0.6977	chip1
SNP_A-2100793	2240413	1.4451	chip1
SNP_A-1872740	2243678	0.935	chip2
SNP_A-4283664	2243943	0.6331	chip2
SNP_A-2273344	2256222	1.6218	chip2
SNP_A-2143445	2256367	1.5436	chip2
SNP_A-4259277	2256443	0.8507	chip2
SNP_A-1923796	2261325	0.607	chip1
SNP_A-1822396	2261488	1.447	chip1
SNP_A-2277986	2265401	1.7722	chip2
SNP_A-1915937	2271999	1.5474	chip2
SNP_A-2050978	2276504	0.8154	chip2
SNP_A-1945223	2277088	2.9625	chip2
SNP_A-2225686	2278588	0.7055	chip2
SNP_A-4278883	2281435	0.6161	chip2
SNP_A-1834192	2282596	0.9236	chip2
SNP_A-2013984	2285086	1.1354	chip1
SNP_A-2276546	2291888	2.2072	chip1
SNP_A-4274856	2293782	0.7224	chip2
SNP_A-4224422	2297616	0.6215	chip1
SNP_A-2100422	2312101	0.7271	chip2
SNP_A-2277492	2314558	0.8123	chip2
SNP_A-2300900	2315825	0.7617	chip2
SNP_A-1848205	2320643	1.4659	chip1
SNP_A-2302287	2320907	1.6272	chip2
SNP_A-2013985	2329647	1.7021	chip2
SNP_A-2123583	2330028	1.5304	chip2
SNP_A-2194587	2330935	1.329	chip1
SNP_A-2295881	2330963	1.3093	chip1
SNP_A-1841783	2331551	0.6832	chip1
SNP_A-4223136	2333547	0.455	chip1
SNP_A-2147180	2337289	1.9427	chip2
SNP_A-4269981	2337313	1.9373	chip2
SNP_A-4304218	2339392	0.5351	chip2
SNP_A-2299351	2342431	1.3325	chip2
SNP_A-2077866	2347818	1.6289	chip1
SNP_A-2154364	2347908	1.2678	chip1
SNP_A-1787297	2350237	1.5434	chip2
SNP_A-2022338	2351176	1.4516	chip2
SNP_A-2244487	2351503	0.9705	chip1
SNP_A-2218809	2351848	1.3208	chip2
SNP_A-4238235	2359605	0.6422	chip1
SNP_A-4241357	2370595	1.3531	chip2
SNP_A-1863620	2376539	1.152	chip1
SNP_A-2170394	2378044	0.6292	chip1
SNP_A-4202028	2378181	0.7955	chip1
SNP_A-4227200	2378244	1.2569	chip1
SNP_A-1946748	2379032	0.6816	chip1
SNP_A-4280479	2380378	1.958	chip2
SNP_A-2177944	2381261	0.8615	chip1
SNP_A-4267313	2385837	2.0288	chip2
SNP_A-1907034	2386248	0.699	chip2
SNP_A-2091707	2386521	1.2476	chip2
SNP_A-1895659	2386546	1.0807	chip2
SNP_A-1826685	2387564	0.7343	chip2
SNP_A-4251899	2415127	1.4683	chip2
SNP_A-1995576	2415186	0.9974	chip2
SNP_A-1894419	2417182	1.0691	chip1
SNP_A-1842792	2417960	1.9495	chip2
SNP_A-1861739	2419859	1.4342	chip2
SNP_A-4245281	2420189	0.6308	chip2
SNP_A-4255316	2431593	1.3103	chip2
SNP_A-1995578	2444963	0.655	chip2
SNP_A-2227231	2445202	0.7878	chip2
SNP_A-1820780	2446879	1.2079	chip1
SNP_A-2026952	2447318	1.2615	chip1
SNP_A-1821458	2448331	0.6871	chip1
SNP_A-2035863	2448456	0.6938	chip1
SNP_A-2178084	2448574	1.0174	chip1
SNP_A-2169821	2449444	1.7629	chip2
SNP_A-1820186	2457668	0.8467	chip1
SNP_A-1910141	2459742	1.9945	chip1
SNP_A-2148465	2459764	0.5763	chip1
SNP_A-2125571	2459939	0.5784	chip1
SNP_A-1899136	2462254	0.724	chip1
SNP_A-2241897	2462372	0.6888	chip2
SNP_A-1951572	2462410	1.8499	chip2
SNP_A-2165271	2467568	1.0302	chip1
SNP_A-2256445	2473942	1.4393	chip1
SNP_A-1781550	2477682	0.74	chip2
SNP_A-1929893	2480339	0.6846	chip1
SNP_A-1995579	2482466	0.6811	chip1
SNP_A-2193469	2483292	2.2765	chip1
SNP_A-2115762	2486567	1.6163	chip2
SNP_A-1888873	2487985	1.1175	chip1
SNP_A-4240178	2488025	2.1347	chip1
SNP_A-2301918	2488434	1.0538	chip1
SNP_A-1909418	2491441	1.2574	chip2
SNP_A-4213314	2496236	1.2868	chip1
SNP_A-2113811	2498727	1.2697	chip1
SNP_A-4259813	2503406	0.2374	chip2
SNP_A-2279413	2503589	0.4095	chip2
SNP_A-1887221	2517900	0.9928	chip2
SNP_A-1830828	2517980	0.7	chip2
SNP_A-2195874	2518094	0.73	chip1
SNP_A-4267314	2522638	1.2567	chip2
SNP_A-4267315	2526319	1.1859	chip2
SNP_A-4281460	2526828	0.6457	chip2
SNP_A-1921249	2526898	1.8146	chip2
SNP_A-2288727	2527815	0.5692	chip2
SNP_A-2111342	2528923	0.6715	chip1
SNP_A-4217446	2529035	1.5695	chip1
SNP_A-2200956	2529222	0.8648	chip1
SNP_A-1791266	2529495	0.7574	chip1
SNP_A-2201737	2536716	1.443	chip1
SNP_A-1882172	2536879	1.3604	chip1
SNP_A-4218077	2536974	1.0043	chip1
SNP_A-2224766	2539593	1.652	chip1
SNP_A-4216501	2541136	1.1315	chip1
SNP_A-1862663	2541480	0.7795	chip1
SNP_A-4239860	2541594	1.2413	chip1
SNP_A-2088143	2547392	1.2277	chip1
SNP_A-2152024	2548330	1.5033	chip1
SNP_A-4217161	2548439	2.4324	chip1
SNP_A-2025397	2548513	1.23	chip1
SNP_A-2245809	2549581	0.8703	chip1
SNP_A-2104677	2555488	2.5357	chip2
SNP_A-2088210	2555938	1.1795	chip2
SNP_A-2053132	2559150	0.7086	chip2
SNP_A-2051750	2562011	1.9387	chip1
SNP_A-2260438	2562633	0.8713	chip1
SNP_A-2044062	2563499	1.0135	chip2
SNP_A-4229295	2584236	0.9265	chip1
SNP_A-4213315	2584577	1.9011	chip1
SNP_A-2187952	2602434	1.4607	chip1
SNP_A-1846738	2604294	0.9452	chip2
SNP_A-2109570	2605553	1.9948	chip1
SNP_A-1785021	2613615	0.7722	chip1
SNP_A-2071084	2613698	1.6106	chip1
SNP_A-2072857	2614874	1.3288	chip1
SNP_A-2203504	2616977	0.8433	chip1
SNP_A-4193977	2617035	3.7634	chip1
SNP_A-2169724	2620785	1.157	chip1
SNP_A-2116245	2625116	0.7885	chip1
SNP_A-1861352	2625545	1.978	chip2
SNP_A-4283715	2626161	0.5026	chip2
SNP_A-4250771	2627551	2.1734	chip2
SNP_A-4297795	2630759	1.3009	chip2
SNP_A-1856568	2630805	2.0574	chip2
SNP_A-1921163	2649195	1.0092	chip2
SNP_A-1995583	2649280	0.9887	chip2
SNP_A-1816175	2651766	0.6692	chip1
SNP_A-2022981	2658085	1.1576	chip1
SNP_A-2225628	2658187	1.8472	chip1
SNP_A-4206235	2663668	1.0061	chip1
SNP_A-4240041	2664318	2.0214	chip1
SNP_A-4237855	2667012	1.0556	chip1
SNP_A-2028786	2668958	1.942	chip2
SNP_A-1927758	2673052	0.8149	chip1
SNP_A-2290145	2673939	1.5004	chip1
SNP_A-2137936	2674117	0.639	chip1
SNP_A-1834438	2674656	1.8575	chip1
SNP_A-4231867	2678522	1.2484	chip1
SNP_A-1900374	2681095	1.7235	chip2
SNP_A-1959685	2690883	1.0954	chip1
SNP_A-1848930	2691429	0.623	chip2
SNP_A-1920597	2691954	1.1125	chip2
SNP_A-1850737	2696850	1.3441	chip1
SNP_A-1949385	2697333	1.0077	chip1
SNP_A-1914095	2698258	1.5724	chip2
SNP_A-2132733	2705284	1.0991	chip1
SNP_A-4240589	2706750	1.9154	chip1
SNP_A-2211441	2710547	1.0964	chip1
SNP_A-4277403	2714151	1.8178	chip2
SNP_A-2086179	2716000	1.2295	chip2
SNP_A-1941294	2720988	1.4081	chip1
SNP_A-1916832	2724710	0.6508	chip1
SNP_A-2037681	2726707	1.6595	chip1
SNP_A-2228195	2726749	1.542	chip1
SNP_A-2061104	2739297	0.8349	chip1
SNP_A-1802954	2746638	0.5142	chip2
SNP_A-4245177	2746756	0.8093	chip2
SNP_A-2127515	2763573	1.5901	chip2
SNP_A-1927160	2773113	0.8439	chip1
SNP_A-1995585	2776648	1.9224	chip1
SNP_A-1903305	2783342	1.4656	chip2
SNP_A-2161748	2783539	1.5719	chip2
SNP_A-4273599	2783659	0.5766	chip2
SNP_A-1995586	2786498	2.0735	chip2
SNP_A-1902026	2787082	1.0136	chip2
SNP_A-4301485	2788358	0.9992	chip2
SNP_A-1916506	2788612	1.4126	chip2
SNP_A-2213975	2805601	0.9428	chip1
SNP_A-4280856	2806141	1.9005	chip2
SNP_A-4213316	2809919	0.3616	chip1
SNP_A-2288754	2810046	1.9788	chip1
SNP_A-2151906	2816674	0.7187	chip1
SNP_A-2066486	2818742	0.6544	chip1
SNP_A-4206773	2832383	1.9568	chip1
SNP_A-2205787	2842747	0.7361	chip2
SNP_A-1811977	2843103	1.154	chip2
SNP_A-1837442	2850773	0.9352	chip2
SNP_A-2229556	2868144	1.3446	chip1
SNP_A-2311384	2869563	0.7208	chip2
SNP_A-1900162	2880451	1.8917	chip2
SNP_A-1818792	2881180	0.7879	chip2
SNP_A-1995587	2898997	1.0527	chip1
SNP_A-1995588	2899111	0.8599	chip1
SNP_A-1869957	2900823	1.5142	chip2
SNP_A-4224984	2905141	2.4269	chip1
SNP_A-4267316	2909044	0.9948	chip2
SNP_A-1995589	2910490	1.226	chip2
SNP_A-1849756	2919376	1.7992	chip1
SNP_A-1894570	2919424	0.7729	chip1
SNP_A-2308338	2920875	1.477	chip1
SNP_A-4242493	2922813	1.5297	chip2
SNP_A-1800235	2923171	0.6522	chip2
SNP_A-4269982	2926301	0.9826	chip2
SNP_A-2032428	2926864	0.8169	chip2
SNP_A-4267317	2931418	0.7375	chip2
SNP_A-1790785	2932450	1.6267	chip1
SNP_A-2247849	2934597	0.7681	chip1
SNP_A-2183599	2937073	1.2476	chip1
SNP_A-1812354	2938062	1.0451	chip1
SNP_A-2149807	2939127	0.613	chip2
SNP_A-2164426	2939296	1.1732	chip2
SNP_A-4249451	2939527	0.5777	chip2
SNP_A-1995591	2942527	0.6779	chip1
SNP_A-2175573	2944622	2.2698	chip1
SNP_A-1903186	2953074	1.0175	chip1
SNP_A-2048913	2953829	0.8228	chip1
SNP_A-4219363	2954750	2.6046	chip1
SNP_A-2263178	2955090	0.8311	chip1
SNP_A-1922910	2958309	1.1956	chip1
SNP_A-2040098	2958592	0.8846	chip1
SNP_A-2013990	2958688	1.1438	chip1
SNP_A-1995592	2959061	0.7552	chip1
SNP_A-1847956	2968377	0.6241	chip1
SNP_A-2025141	2971637	2.1816	chip2
SNP_A-2099200	2975380	0.6279	chip1
SNP_A-2104464	2975743	1.096	chip1
SNP_A-2036570	2977680	2.0156	chip2
SNP_A-4280811	2977835	0.582	chip2
SNP_A-2070120	2978280	0.6875	chip2
SNP_A-2200045	2978314	1.5992	chip2
SNP_A-1929071	2978674	0.3944	chip1
SNP_A-1909048	2978962	1.3261	chip2
SNP_A-1926459	2979567	0.9029	chip2
SNP_A-4286640	2987408	1.9612	chip2
SNP_A-1995593	2988820	0.4652	chip1
SNP_A-2130112	2992755	0.6373	chip2
SNP_A-4301332	3001021	0.8025	chip2
SNP_A-4280648	3001814	1.0823	chip2
SNP_A-1949499	3002175	0.7851	chip1
SNP_A-4298958	3002329	0.9972	chip2
SNP_A-2301506	3002372	1.6684	chip1
SNP_A-2108303	3003162	1.2293	chip2
SNP_A-4267318	3016333	1.2873	chip2
SNP_A-1942267	3016966	1.2673	chip2
SNP_A-1995594	3018903	1.0087	chip2
SNP_A-4267319	3018984	1.4825	chip2
SNP_A-2122075	3022897	1.2536	chip1
SNP_A-2125931	3023744	1.6505	chip2
SNP_A-1824684	3024259	0.894	chip2
SNP_A-1850312	3030468	0.7235	chip1
SNP_A-1934146	3043562	1.9346	chip1
SNP_A-2031197	3058621	0.6712	chip2
SNP_A-1995595	3064359	0.5338	chip2
SNP_A-1875188	3064605	1.5388	chip2
SNP_A-4295108	3065020	0.7302	chip2
SNP_A-2295877	3082098	1.1724	chip1
SNP_A-2210895	3084840	1.1597	chip1
SNP_A-1859657	3086871	1.0619	chip1
SNP_A-1885848	3088796	0.3422	chip1
SNP_A-1855232	3097487	0.6184	chip2
SNP_A-4198130	3106129	1.4063	chip1
SNP_A-1826360	3106802	0.6586	chip1
SNP_A-2154438	3113995	0.7637	chip1
SNP_A-2024523	3115198	1.1241	chip1
SNP_A-2254334	3115219	0.7498	chip1
SNP_A-4200265	3115460	0.8028	chip1
SNP_A-1782308	3115608	0.6126	chip1
SNP_A-1829003	3115843	1.5859	chip2
SNP_A-1781798	3116263	1.6527	chip2
SNP_A-1879598	3116764	2.1095	chip2
SNP_A-2309721	3118252	1.0958	chip2
SNP_A-4302138	3118374	2.4565	chip2
SNP_A-4267320	3119841	3.085	chip2
SNP_A-1995596	3120428	0.9024	chip1
SNP_A-1995597	3121882	1.0592	chip2
SNP_A-2295894	3122236	1.852	chip2
SNP_A-4224273	3125151	1.1922	chip1
SNP_A-2132268	3127759	1.7299	chip2
SNP_A-1785501	3127952	1.1213	chip2
SNP_A-1950543	3129596	0.6344	chip1
SNP_A-1836558	3129726	1.6444	chip1
SNP_A-2306842	3129802	0.4807	chip1
SNP_A-1941165	3129855	1.5847	chip1
SNP_A-1946316	3146066	1.4	chip1
SNP_A-2164833	3149681	1.1505	chip1
SNP_A-1879799	3150292	1.7775	chip1
SNP_A-2268199	3158100	1.2598	chip2
SNP_A-1923177	3159689	0.991	chip2
SNP_A-1839784	3159779	1.3578	chip2
SNP_A-2287141	3159820	1.2393	chip2
SNP_A-1938170	3159845	0.6758	chip2
SNP_A-4213317	3177859	1.3319	chip1
SNP_A-1995600	3178651	0.8536	chip1
SNP_A-2284801	3179170	1.9247	chip2
SNP_A-1995601	3187716	0.9107	chip2
SNP_A-4267321	3188400	0.5533	chip2
SNP_A-4292659	3192370	1.3312	chip2
SNP_A-2312152	3192558	1.9201	chip2
SNP_A-1995605	3194115	1.2374	chip1
SNP_A-1995607	3214519	1.9305	chip1
SNP_A-1842684	3220081	0.777	chip2
SNP_A-4246361	3224152	0.6035	chip2
SNP_A-1995608	3225404	0.9161	chip1
SNP_A-2082030	3229203	1.3736	chip2
SNP_A-1902619	3236491	1.5972	chip1
SNP_A-2225727	3239106	2.0254	chip1
SNP_A-1808531	3239506	0.5876	chip1
SNP_A-2128568	3243649	1.1992	chip1
SNP_A-1928247	3252803	0.884	chip1
SNP_A-2013993	3260025	1.8114	chip2
SNP_A-1913550	3263945	0.7076	chip1
SNP_A-2096823	3264741	1.0004	chip1
SNP_A-2041920	3265784	2.6684	chip1
SNP_A-2217110	3272409	1.5559	chip1
SNP_A-1831677	3273313	1.3777	chip1
SNP_A-2306949	3274156	0.5582	chip1
SNP_A-4203390	3284227	0.5202	chip1
SNP_A-4222724	3291887	1.0244	chip1
SNP_A-2122487	3292019	1.3517	chip1
SNP_A-2089125	3292356	2.2125	chip1
SNP_A-2042441	3298772	0.8063	chip1
SNP_A-2023764	3300999	1.1228	chip1
SNP_A-1995610	3313516	1.3347	chip1
SNP_A-1874861	3316679	1.6884	chip2
SNP_A-2013994	3326968	1.8983	chip1
SNP_A-2275299	3332398	0.4976	chip1
SNP_A-2227750	3333404	0.8393	chip1
SNP_A-1837905	3335373	1.1668	chip1
SNP_A-4203072	3335771	1.2304	chip1
SNP_A-1815254	3335913	1.0356	chip2
SNP_A-2106914	3361746	1.8186	chip1
SNP_A-4200887	3361790	1.355	chip1
SNP_A-4229309	3384094	0.9834	chip1
SNP_A-1864959	3385848	1.7704	chip1
SNP_A-1879376	3387023	1.2795	chip1
SNP_A-1946174	3397579	0.81	chip2
SNP_A-4232692	3398858	0.939	chip1
SNP_A-2124793	3408251	0.9955	chip2
SNP_A-4222660	3430355	1.5201	chip1
SNP_A-2153127	3458075	1.5845	chip2
SNP_A-1995611	3463360	0.77	chip1
SNP_A-1843699	3474373	0.4636	chip1
SNP_A-4206122	3507533	1.0373	chip1
SNP_A-4229665	3519411	0.5659	chip1
SNP_A-4234606	3540086	2.4122	chip1
SNP_A-4267322	3540511	0.7796	chip2
SNP_A-1804577	3543220	0.7296	chip1
SNP_A-1863640	3569891	0.771	chip1
SNP_A-1959054	3569989	0.5505	chip1
SNP_A-2112402	3574207	0.6324	chip1
SNP_A-1829594	3574543	0.9313	chip1
SNP_A-2189543	3575933	1.8733	chip1
SNP_A-4225192	3576093	1.2103	chip1
SNP_A-2137207	3576674	2.0488	chip1
SNP_A-2153019	3579281	1.1626	chip1
SNP_A-1919013	3583961	1.474	chip1
SNP_A-2098424	3620768	2.1631	chip1
SNP_A-2215558	3621008	0.9898	chip1
SNP_A-2038472	3634640	2.0394	chip2
SNP_A-4258187	3636026	1.2724	chip2
SNP_A-1995612	3640174	1.048	chip2
SNP_A-2148128	3650648	1.1585	chip1
SNP_A-4267323	3665794	0.9208	chip2
SNP_A-4267324	3666408	1.5244	chip2
SNP_A-4290608	3667809	1.8337	chip2
SNP_A-4256766	3676355	1.4589	chip2
SNP_A-4298700	3676931	0.7155	chip2
SNP_A-2272917	3679790	1.2517	chip2
SNP_A-2081714	3680613	1.1943	chip2
SNP_A-4286582	3681150	1.6161	chip2
SNP_A-4287537	3681940	0.6456	chip2
SNP_A-1995614	3686874	0.699	chip1
SNP_A-2099871	3694360	1.094	chip2
SNP_A-1995615	3697057	0.8817	chip2
SNP_A-4269983	3710298	2.3644	chip2
SNP_A-2243172	3712895	1.0762	chip2
SNP_A-4267325	3713335	1.6709	chip2
SNP_A-2123682	3722530	1.0432	chip1
SNP_A-1924616	3725490	1.1366	chip2
SNP_A-1804062	3731244	1.4019	chip2
SNP_A-1876480	3733044	1.3229	chip2
SNP_A-1813688	3733730	0.5915	chip2
SNP_A-1995617	3733938	0.6294	chip1
SNP_A-1995618	3734144	0.8288	chip2
SNP_A-1961510	3736413	1.0311	chip1
SNP_A-1855591	3742580	1.3227	chip1
SNP_A-2098984	3742706	1.5197	chip1
SNP_A-2208570	3743390	2.0812	chip1
SNP_A-2087805	3745135	1.9501	chip1
SNP_A-2033874	3745197	1.5348	chip1
SNP_A-2249159	3748657	0.6399	chip2
SNP_A-1788198	3756183	0.8709	chip2
SNP_A-1782327	3760175	1.2007	chip1
SNP_A-1943040	3760847	0.7187	chip2
SNP_A-1995619	3763699	1.2901	chip1
SNP_A-2116767	3763822	1.2459	chip1
SNP_A-2103247	3765583	0.5253	chip2
SNP_A-2197159	3765721	0.7962	chip1
SNP_A-1918981	3771571	1.1454	chip2
SNP_A-2196275	3787726	0.5192	chip1
SNP_A-2176229	3800196	0.5025	chip2
SNP_A-2208041	3800281	1.2077	chip2
SNP_A-2191088	3811400	1.3387	chip2
SNP_A-1783090	3811579	1.5064	chip2
SNP_A-2040827	3814004	1.3028	chip1
SNP_A-1958517	3817075	0.6305	chip1
SNP_A-2243641	3817824	0.9346	chip1
SNP_A-1808342	3818609	0.7194	chip1
