Probe_Set	Phy_position	CPA	chiptype
SNP_A-1910080	2571872	0.7019	chip2
SNP_A-4247478	2572089	0.8549	chip2
SNP_A-4288535	2572103	1.2895	chip2
SNP_A-2293593	2572150	2.0589	chip2
SNP_A-1853928	2574587	1.6153	chip1
SNP_A-1967472	2575370	2.4728	chip1
SNP_A-2136690	2575497	1.361	chip1
SNP_A-4241607	2576109	1.2768	chip2
SNP_A-1853468	2580010	1.8778	chip1
SNP_A-4301833	2587570	1.9802	chip2
SNP_A-4287354	2587728	2.5246	chip2
SNP_A-4242930	2590376	1.4495	chip2
SNP_A-4274705	2592996	0.6428	chip2
SNP_A-4257542	2595370	0.8967	chip2
SNP_A-2069295	2602925	2.744	chip1
SNP_A-1812079	2605276	0.9861	chip2
SNP_A-4203709	2616259	1.9706	chip1
SNP_A-2209386	2628395	0.4488	chip2
SNP_A-2294045	2629445	0.6057	chip2
SNP_A-1879994	2633332	1.1555	chip2
SNP_A-4269112	2657659	1.799	chip2
SNP_A-2239790	2661665	1.8616	chip1
SNP_A-2007211	2663090	1.3379	chip2
SNP_A-4246212	2663201	1.0016	chip2
SNP_A-2266949	2673727	0.6778	chip2
SNP_A-2069616	2676570	1.4081	chip1
SNP_A-4283218	2693649	2.1779	chip2
SNP_A-4204071	2694354	4.0604	chip1
SNP_A-4303088	2700340	1.5085	chip2
SNP_A-2274609	2709098	1.1093	chip1
SNP_A-2142584	2709728	0.6122	chip1
SNP_A-4238529	2715620	1.473	chip1
SNP_A-2196844	2717937	0.9731	chip1
SNP_A-2212661	2723332	1.0453	chip2
SNP_A-2182943	2732532	1	chip1
SNP_A-2218716	2735994	1.4405	chip2
SNP_A-1815160	2748801	1.2275	chip2
SNP_A-1782210	2773051	0.988	chip1
SNP_A-2007212	2773972	1.7968	chip1
SNP_A-4219212	2774321	1.7739	chip1
SNP_A-1967474	2774477	0.6573	chip1
SNP_A-4250216	2793130	3.2378	chip2
SNP_A-4272083	2803466	1.0348	chip2
SNP_A-4262649	2804178	1.811	chip2
SNP_A-1957248	2805854	0.7638	chip1
SNP_A-4275863	2808055	1.4418	chip2
SNP_A-4223064	2811479	1.6312	chip1
SNP_A-1946552	2811980	0.8603	chip1
SNP_A-2115212	2817695	0.5816	chip1
SNP_A-1806961	2819015	0.5086	chip2
SNP_A-1967476	2822969	1.0617	chip2
SNP_A-2282956	2837720	1.8258	chip1
SNP_A-2105082	2930521	0.6259	chip1
SNP_A-1809137	2937814	0.7993	chip2
SNP_A-2294539	2938206	0.9191	chip2
SNP_A-1932557	2940085	1.2396	chip1
SNP_A-4208764	2942534	0.428	chip1
SNP_A-1967478	2944423	1.1284	chip2
SNP_A-2279055	2952021	1.1211	chip1
SNP_A-2144330	2953413	1.7418	chip1
SNP_A-4293091	2959175	1.0899	chip2
SNP_A-2307520	2967957	0.9251	chip1
SNP_A-2178352	2968090	1.0726	chip1
SNP_A-2293521	2970618	0.5483	chip2
SNP_A-1917425	2971181	1.1755	chip2
SNP_A-2124583	2974069	0.976	chip2
SNP_A-1827924	2982048	1.0268	chip2
SNP_A-2083121	2983797	0.6534	chip2
SNP_A-1838204	2987115	1.3072	chip2
SNP_A-2187827	2993797	0.3093	chip2
SNP_A-2234922	3032593	0.4434	chip2
SNP_A-4296644	3036010	0.6621	chip2
SNP_A-4280073	3050998	0.9701	chip2
SNP_A-4204655	3058342	0.778	chip1
SNP_A-4283983	3061710	0.9729	chip2
SNP_A-1801390	3061818	0.7726	chip2
SNP_A-1880320	3067090	2.9092	chip2
SNP_A-1806980	3067133	0.6255	chip2
SNP_A-2293036	3079488	1.6046	chip2
SNP_A-2275190	3084626	2.2071	chip1
SNP_A-2168556	3089985	1.3986	chip2
SNP_A-4260788	3091048	0.565	chip2
SNP_A-2225968	3112686	0.738	chip1
SNP_A-1780487	3117729	1.0064	chip2
SNP_A-2302778	3118172	1.4645	chip2
SNP_A-2300970	3120246	1.0368	chip2
SNP_A-1917444	3121589	1.2359	chip2
SNP_A-2205046	3121666	1.7964	chip2
SNP_A-1897019	3121907	1.4639	chip1
SNP_A-1918372	3127897	1.585	chip2
SNP_A-4281831	3144253	1.0978	chip2
SNP_A-1863821	3147703	1.2596	chip2
SNP_A-2255593	3164638	1.8959	chip2
SNP_A-4262650	3176412	1.28	chip2
SNP_A-4269113	3176423	0.7107	chip2
SNP_A-1967479	3176460	0.7077	chip2
SNP_A-1902471	3183494	1.5518	chip1
SNP_A-2106646	3183525	1.3544	chip1
SNP_A-4262651	3203905	1.846	chip2
SNP_A-2172211	3205980	1.1147	chip2
SNP_A-2206664	3206118	1.0154	chip2
SNP_A-2187066	3208368	0.7415	chip2
SNP_A-2221075	3210181	1.6133	chip2
SNP_A-1951085	3210493	0.6636	chip2
SNP_A-2218560	3210824	0.7023	chip1
SNP_A-2068899	3213359	0.2875	chip1
SNP_A-2269072	3213779	1.0125	chip2
SNP_A-2254430	3216679	1.9751	chip1
SNP_A-2126983	3224382	1.3525	chip2
SNP_A-2233390	3224821	0.7165	chip1
SNP_A-2302928	3225851	1.0362	chip2
SNP_A-2262367	3233140	1.1957	chip2
SNP_A-1848567	3233821	1.8817	chip2
SNP_A-4256723	3244040	0.8353	chip2
SNP_A-2043461	3247054	0.6936	chip2
SNP_A-2007213	3250058	1.8504	chip2
SNP_A-1900217	3252320	0.8119	chip2
SNP_A-4233112	3253240	0.4904	chip1
SNP_A-1816328	3253305	1.1478	chip2
SNP_A-2078621	3262374	0.6033	chip2
SNP_A-4251683	3262962	0.8913	chip2
SNP_A-4244017	3269568	0.9394	chip2
SNP_A-1801500	3269807	0.7806	chip2
SNP_A-4303697	3272969	1.9158	chip2
SNP_A-4192797	3284977	1.4619	chip1
SNP_A-1877591	3306938	2.1813	chip2
SNP_A-4260549	3307303	0.5521	chip2
SNP_A-4281741	3307655	0.7167	chip2
SNP_A-4235968	3314568	1.3352	chip1
SNP_A-4229986	3321712	2.4599	chip1
SNP_A-2222137	3333006	1.3889	chip2
SNP_A-2054180	3333073	0.7798	chip2
SNP_A-2023319	3339191	1.9113	chip1
SNP_A-2028060	3339483	0.6249	chip1
SNP_A-2282623	3350674	0.9593	chip2
SNP_A-2183942	3350792	0.9166	chip2
SNP_A-1911200	3351824	0.8823	chip2
SNP_A-4259630	3356374	1.2138	chip2
SNP_A-4262652	3381158	1.2223	chip2
SNP_A-2112826	3383475	0.6185	chip2
SNP_A-2194355	3385479	1.4858	chip2
SNP_A-2298836	3385622	0.5706	chip2
SNP_A-2288610	3386396	1.2429	chip2
SNP_A-2284896	3392860	1.2079	chip2
SNP_A-2030069	3395224	0.7257	chip2
SNP_A-2271492	3395642	1.7899	chip2
SNP_A-1855918	3398635	1.6696	chip2
SNP_A-2117301	3400763	2.3609	chip1
SNP_A-1906227	3401286	0.601	chip1
SNP_A-2144396	3422711	0.6459	chip2
SNP_A-1967484	3443074	1.6729	chip2
SNP_A-4276865	3445777	1.3642	chip2
SNP_A-1967485	3473519	0.7628	chip2
SNP_A-2175680	3480573	1.177	chip2
SNP_A-4262654	3482340	1.0238	chip2
SNP_A-4262655	3482358	1.2517	chip2
SNP_A-1967487	3492216	1.7431	chip2
SNP_A-4216074	3500199	0.7196	chip1
SNP_A-4205205	3501069	0.6281	chip1
SNP_A-1822554	3501750	0.8615	chip1
SNP_A-2084825	3508655	1.5389	chip2
SNP_A-4199397	3522892	1.9455	chip1
SNP_A-1793446	3535204	1.0625	chip1
SNP_A-2129286	3535400	2.2237	chip1
SNP_A-1785494	3550060	0.6521	chip2
SNP_A-2219702	3553059	1.276	chip1
SNP_A-2070082	3553336	1.0359	chip1
SNP_A-4277108	3556330	0.3776	chip2
SNP_A-2162389	3557912	0.5177	chip1
SNP_A-1783756	3560688	0.5531	chip1
SNP_A-4253903	3567384	0.5403	chip2
SNP_A-2199621	3573096	0.845	chip1
SNP_A-2245144	3573978	1.324	chip1
SNP_A-4250919	3577254	1.0261	chip2
SNP_A-1967488	3577843	1.3873	chip2
SNP_A-4262656	3578249	1.7192	chip2
SNP_A-2297570	3590646	0.9398	chip1
SNP_A-1903003	3597140	2.8573	chip1
SNP_A-2266751	3599269	0.8136	chip2
SNP_A-1934065	3614255	2.1554	chip2
SNP_A-4245420	3618945	1.2402	chip2
SNP_A-1940550	3628259	0.6737	chip1
SNP_A-2040596	3628280	1.1738	chip1
SNP_A-2132842	3644808	0.5132	chip2
SNP_A-1952027	3646496	0.7169	chip1
SNP_A-2253917	3649425	1.0592	chip1
SNP_A-2070458	3681487	1.2707	chip1
SNP_A-2268144	3683436	0.5387	chip2
SNP_A-2095456	3711349	1.7816	chip2
SNP_A-4239813	3719858	1.3249	chip1
SNP_A-2206421	3720527	1.244	chip2
SNP_A-2055953	3720913	0.436	chip1
SNP_A-1909934	3724175	0.579	chip2
SNP_A-2300943	3730344	1.3903	chip2
SNP_A-2241134	3732593	1.0906	chip1
SNP_A-1817595	3739192	0.9179	chip2
SNP_A-2306501	3740204	1.0823	chip2
SNP_A-2173830	3748517	1.7787	chip1
SNP_A-2222599	3748565	1.4059	chip1
SNP_A-4283478	3750550	0.6181	chip2
SNP_A-1929501	3751428	1.0658	chip1
SNP_A-2237652	3751446	1.1407	chip1
SNP_A-4294093	3775309	2.6143	chip2
SNP_A-2203820	3791393	0.87	chip2
SNP_A-2204871	3793860	0.978	chip2
SNP_A-1853173	3801420	0.6773	chip1
SNP_A-2245921	3802982	1.6955	chip2
SNP_A-4257421	3810208	1.9663	chip2
SNP_A-2227811	3822008	2.0272	chip2
SNP_A-2147213	3837124	0.631	chip1
SNP_A-2293345	3858406	0.7701	chip2
SNP_A-1895818	3859270	1.4719	chip2
SNP_A-2154200	3859290	1.3353	chip2
SNP_A-1931188	3861123	0.9367	chip2
SNP_A-1824642	3862373	1.3382	chip1
SNP_A-1841880	3865215	0.8813	chip1
SNP_A-2200463	3865397	0.5368	chip1
SNP_A-4221848	3882766	1.6951	chip1
SNP_A-1803992	3918173	0.4945	chip1
SNP_A-1853358	3926536	1.8478	chip1
SNP_A-2029747	3935738	1.9385	chip2
SNP_A-2071679	3941354	1.6002	chip2
SNP_A-2063944	3941491	0.5301	chip2
SNP_A-1967492	3969135	1.1737	chip1
SNP_A-1934183	3972439	1.2656	chip2
SNP_A-2248774	3976706	1.8451	chip1
SNP_A-1874895	3977035	0.7473	chip2
SNP_A-4273893	3977777	0.4937	chip2
SNP_A-4196059	3982389	1.3264	chip1
SNP_A-4225529	3985627	0.9459	chip1
SNP_A-4226893	3986180	0.969	chip1
SNP_A-2176553	3986666	0.7945	chip1
SNP_A-2252127	3988763	0.9493	chip2
SNP_A-4281834	3988923	1.2909	chip2
SNP_A-4285617	3993292	0.6762	chip2
SNP_A-2044791	3994188	0.8978	chip1
SNP_A-1880965	3994308	2.4124	chip1
SNP_A-1884033	3995160	0.8718	chip2
SNP_A-2183565	3995379	1.2148	chip2
SNP_A-2095545	3996739	0.4798	chip1
SNP_A-1951246	3996824	0.869	chip1
SNP_A-4250784	4002470	0.9609	chip2
SNP_A-4276252	4002482	1.308	chip2
SNP_A-2051016	4017830	1.2501	chip2
SNP_A-2247006	4019305	0.8544	chip2
SNP_A-2154802	4021275	1.166	chip2
SNP_A-1877888	4021305	1.3096	chip2
SNP_A-1960227	4022397	0.856	chip2
SNP_A-1916521	4024588	0.4377	chip1
SNP_A-4274417	4033669	2.2988	chip2
SNP_A-1876728	4034072	1.296	chip2
SNP_A-1811611	4034314	0.8283	chip2
SNP_A-1914379	4034538	0.7853	chip2
SNP_A-1805059	4034563	1.3678	chip2
SNP_A-4254669	4037253	1.3037	chip2
SNP_A-1897037	4040860	0.9425	chip2
SNP_A-1855205	4042296	1.0936	chip2
SNP_A-2090041	4046567	0.7492	chip2
SNP_A-2107990	4049800	0.8316	chip2
SNP_A-1804722	4052076	0.8288	chip2
SNP_A-2299910	4052120	1.4401	chip2
SNP_A-2111881	4052510	1.1766	chip2
SNP_A-2216574	4056015	1.3448	chip2
SNP_A-2309283	4056360	0.8095	chip2
SNP_A-1830125	4069799	1.2337	chip2
SNP_A-2175492	4070805	1.0903	chip2
SNP_A-2127087	4072784	0.827	chip2
SNP_A-2007218	4076359	0.7894	chip2
SNP_A-1787023	4083849	0.6276	chip1
SNP_A-1885462	4093021	1.2469	chip2
SNP_A-2109171	4094537	1.0567	chip2
SNP_A-1792294	4109500	1.2686	chip2
SNP_A-2209288	4117079	1.86	chip2
SNP_A-2033511	4117459	0.5751	chip2
SNP_A-1921293	4119497	2.553	chip2
SNP_A-4229554	4129710	0.5784	chip1
SNP_A-2111082	4133944	2.0949	chip1
SNP_A-2043872	4139058	1.435	chip2
SNP_A-1967493	4141694	0.7011	chip2
SNP_A-2104120	4148595	0.7612	chip2
SNP_A-1810160	4149130	0.6866	chip2
SNP_A-2224143	4158282	1.2578	chip1
SNP_A-2224138	4164663	1.0926	chip2
SNP_A-4289229	4164864	1.3235	chip2
SNP_A-2271148	4168340	1.9443	chip2
SNP_A-1900032	4173777	2.2395	chip1
SNP_A-2189470	4182781	0.9449	chip2
SNP_A-1839051	4183819	1.0723	chip2
SNP_A-1947714	4184557	1.4604	chip2
SNP_A-4276463	4184944	1.1088	chip2
SNP_A-2252711	4187503	1.056	chip2
SNP_A-1873363	4187658	0.8363	chip2
SNP_A-2151745	4188417	0.5676	chip2
SNP_A-2234692	4189647	1.3567	chip2
SNP_A-2101754	4191439	0.9015	chip2
SNP_A-4300808	4191532	0.6234	chip2
SNP_A-1875908	4195062	1.025	chip2
SNP_A-1906592	4195106	0.7435	chip2
SNP_A-1840433	4195565	1.5955	chip2
SNP_A-2152469	4195774	0.7113	chip2
SNP_A-4255163	4196633	0.9788	chip2
SNP_A-2197056	4197122	0.7382	chip1
SNP_A-2312142	4201086	0.7429	chip1
SNP_A-4282510	4201540	0.5397	chip2
SNP_A-1797718	4210648	2.0345	chip1
SNP_A-4249742	4233261	1.5539	chip2
SNP_A-4262657	4233796	1.4407	chip2
SNP_A-2007225	4236946	1.6602	chip2
SNP_A-2007226	4237268	1.1917	chip2
SNP_A-1819208	4239517	1.2517	chip2
SNP_A-2129040	4243353	0.72	chip2
SNP_A-1862923	4248071	0.5905	chip1
SNP_A-4269115	4251363	2.2529	chip2
SNP_A-2178148	4255245	0.8032	chip2
SNP_A-2130730	4256547	0.5663	chip2
SNP_A-1844724	4257856	1.6859	chip2
SNP_A-1967497	4260153	0.6869	chip2
SNP_A-2201493	4268585	0.7677	chip2
SNP_A-1821438	4269381	1.2043	chip2
SNP_A-2029157	4269955	1.5777	chip2
SNP_A-1847011	4282384	1.9	chip1
SNP_A-1967498	4284739	1.646	chip1
SNP_A-2114621	4288218	1.3126	chip2
SNP_A-2161675	4288694	1.4594	chip2
SNP_A-4262658	4295347	1.1778	chip2
SNP_A-4262659	4307816	1.2527	chip2
SNP_A-1893965	4315040	1.2185	chip1
SNP_A-4239599	4320446	1.1717	chip1
SNP_A-1930416	4323923	0.5543	chip1
SNP_A-4221971	4333876	0.4495	chip1
SNP_A-2310695	4333896	1.744	chip1
SNP_A-2270022	4334321	0.5525	chip1
SNP_A-1967501	4334485	0.7994	chip1
SNP_A-1967502	4335111	1.6118	chip1
SNP_A-1967503	4335440	0.6699	chip1
SNP_A-4197115	4336582	1.5437	chip1
SNP_A-2195734	4338249	0.4843	chip1
SNP_A-1823067	4338399	0.8815	chip1
SNP_A-2119070	4338433	0.5146	chip1
SNP_A-4200444	4338527	0.6796	chip1
SNP_A-2183256	4338730	1.781	chip2
SNP_A-2036826	4338880	1.1682	chip2
SNP_A-1817966	4343000	0.8096	chip1
SNP_A-2314493	4343778	0.8983	chip2
SNP_A-4272828	4346587	1.7801	chip2
SNP_A-1873001	4350637	1.0457	chip1
SNP_A-2113740	4351475	0.8195	chip2
SNP_A-4278474	4352458	1.4215	chip2
SNP_A-2211211	4352694	0.9592	chip2
SNP_A-1938503	4352898	2.1495	chip2
SNP_A-1938986	4352949	1.1727	chip2
SNP_A-4208766	4354221	0.7009	chip1
SNP_A-2238428	4366157	1.4275	chip2
SNP_A-4231507	4370540	2.3569	chip1
SNP_A-2252056	4372494	0.8438	chip2
SNP_A-1946331	4374656	1.7651	chip2
SNP_A-1957116	4380150	0.5799	chip2
SNP_A-2032076	4380967	0.7183	chip2
SNP_A-1787167	4385364	1.5526	chip1
SNP_A-2212429	4396783	1.192	chip2
SNP_A-2277614	4399956	1.8147	chip2
SNP_A-2038305	4401463	0.8664	chip1
SNP_A-1802852	4403013	1.1927	chip1
SNP_A-2085740	4408275	1.1259	chip1
SNP_A-1781380	4408430	1.6103	chip1
SNP_A-4236450	4415802	0.6135	chip1
SNP_A-2089441	4418710	1.4097	chip2
SNP_A-2165655	4419423	0.734	chip1
SNP_A-2302219	4420447	1.3498	chip1
SNP_A-2115296	4423430	1.9312	chip1
SNP_A-2070983	4441293	1.5802	chip1
SNP_A-1810282	4441963	2.2543	chip1
SNP_A-2061271	4444102	0.6015	chip1
SNP_A-2304671	4444374	1.4454	chip1
SNP_A-2248102	4464230	1.0045	chip1
SNP_A-1920664	4469289	1.9511	chip1
SNP_A-2244656	4469342	1.7598	chip1
SNP_A-1916073	4470535	1.0602	chip1
SNP_A-2273092	4470943	0.6379	chip1
SNP_A-2130636	4477879	0.6144	chip2
SNP_A-2069369	4480048	2.2627	chip1
SNP_A-2145345	4480263	1.6734	chip1
SNP_A-1967507	4481821	1.2126	chip2
SNP_A-2047216	4482870	0.8169	chip1
SNP_A-2106873	4486243	0.9993	chip1
SNP_A-4224716	4489976	0.4806	chip1
SNP_A-1967508	4492193	1.7648	chip2
SNP_A-2160228	4492779	1.2598	chip2
SNP_A-1859215	4500904	1.0284	chip1
SNP_A-2171091	4503399	1.8587	chip2
SNP_A-2208389	4504395	0.9804	chip1
SNP_A-1934012	4514415	0.5238	chip2
SNP_A-2309288	4514688	1.3696	chip2
SNP_A-2156104	4519240	1.3414	chip2
SNP_A-4258084	4519361	1.346	chip2
SNP_A-2167180	4520896	2.7784	chip2
SNP_A-1813163	4520985	1.136	chip2
SNP_A-4201665	4524744	1.022	chip1
SNP_A-2213252	4530997	0.7223	chip1
SNP_A-2082224	4539715	1.0167	chip2
SNP_A-2160310	4555149	2.267	chip1
SNP_A-2082031	4558152	2.6054	chip1
SNP_A-1924452	4565391	1.0575	chip2
SNP_A-2007235	4573558	1.107	chip1
SNP_A-2057429	4574310	0.9188	chip2
SNP_A-1967509	4580285	0.4919	chip2
SNP_A-2308876	4589650	0.1219	chip1
SNP_A-2308727	4605017	1.0158	chip1
SNP_A-2106475	4625092	1.8281	chip2
SNP_A-2060443	4627519	0.866	chip2
SNP_A-2133421	4629310	1.6003	chip2
SNP_A-2038252	4631295	0.5984	chip1
SNP_A-1967510	4634895	1.5857	chip1
SNP_A-2191987	4637474	0.4044	chip1
SNP_A-2213796	4638665	1.5147	chip1
SNP_A-4279005	4642063	0.4509	chip2
SNP_A-2304569	4642388	0.751	chip2
SNP_A-2285095	4646626	1.0368	chip1
SNP_A-1967511	4650350	1.1481	chip2
SNP_A-1877849	4652957	1.8753	chip1
SNP_A-2193078	4657986	0.7268	chip1
SNP_A-4196334	4658445	1.394	chip1
SNP_A-2280206	4659767	1.5372	chip2
SNP_A-2245164	4661379	0.4882	chip2
SNP_A-1880791	4661463	0.6734	chip2
SNP_A-2267263	4663580	0.5228	chip2
SNP_A-2007238	4664871	0.6705	chip2
SNP_A-2007239	4665262	0.6398	chip2
SNP_A-2258519	4666061	0.7433	chip2
SNP_A-1808385	4666104	1.0841	chip2
SNP_A-2208549	4667344	1.1464	chip1
SNP_A-2201723	4667407	0.6984	chip1
SNP_A-2151267	4670741	0.5846	chip2
SNP_A-2041870	4676075	1.016	chip1
SNP_A-2062006	4677789	1.565	chip1
SNP_A-2234933	4678559	1.6751	chip1
SNP_A-4222527	4678670	1.5543	chip1
SNP_A-1867345	4679022	1.5024	chip1
SNP_A-1893663	4679109	0.6268	chip1
SNP_A-2093732	4679142	0.9122	chip1
SNP_A-4207439	4679377	0.7309	chip1
SNP_A-4262660	4690080	0.6194	chip2
SNP_A-1967514	4690282	0.7083	chip2
SNP_A-2288161	4690705	0.6162	chip2
SNP_A-2209921	4690937	0.7115	chip2
SNP_A-2283304	4695618	1.8599	chip1
SNP_A-4226670	4697032	1.7787	chip1
SNP_A-1864456	4697289	0.801	chip1
SNP_A-2270372	4700179	2.5271	chip1
SNP_A-2180332	4710869	0.6344	chip1
SNP_A-4201809	4711108	2.5311	chip1
SNP_A-1882926	4712629	0.6043	chip2
SNP_A-2312283	4713309	1.8686	chip2
SNP_A-2093926	4721597	0.4574	chip2
SNP_A-1915443	4721997	0.7369	chip2
SNP_A-1946397	4723639	0.7708	chip2
SNP_A-2104944	4727537	0.7635	chip2
SNP_A-2297088	4727569	0.5896	chip2
SNP_A-4250523	4727700	2.4224	chip2
SNP_A-2213105	4728947	1.1822	chip2
SNP_A-4295193	4730034	1.3979	chip2
SNP_A-2149979	4737930	1.7755	chip1
SNP_A-2078010	4738868	0.6709	chip2
SNP_A-1888471	4740188	0.8841	chip2
SNP_A-4240590	4741511	1.0266	chip1
SNP_A-2102723	4742989	0.5055	chip2
SNP_A-1865065	4743703	1.254	chip2
SNP_A-2146187	4745284	0.6265	chip1
SNP_A-1782451	4746452	0.6852	chip2
SNP_A-4254806	4753281	1.2366	chip2
SNP_A-1834886	4759846	0.663	chip1
SNP_A-2212978	4763346	1.6613	chip2
SNP_A-1924069	4765968	1.0686	chip2
SNP_A-1796957	4768603	1.2793	chip2
SNP_A-4224420	4770040	1.3512	chip1
SNP_A-4218118	4775334	1.9374	chip1
SNP_A-4197477	4775547	0.9567	chip1
SNP_A-4292979	4781623	1.388	chip2
SNP_A-1886829	4783415	1.1414	chip2
SNP_A-2043017	4784440	1.6323	chip2
SNP_A-1818498	4791609	1.3219	chip1
SNP_A-1909273	4795201	1.0014	chip1
SNP_A-4288712	4823818	0.5741	chip2
SNP_A-2030662	4826673	1.4597	chip2
SNP_A-4298680	4827297	0.7985	chip2
SNP_A-1967515	4828308	1.6836	chip2
SNP_A-2247126	4831803	1.2774	chip2
SNP_A-2007242	4834490	0.6514	chip1
SNP_A-1967516	4835670	0.8024	chip1
SNP_A-2007243	4847088	0.7878	chip1
SNP_A-4208767	4848964	2.0893	chip1
SNP_A-1967517	4858589	1.1971	chip1
SNP_A-2101841	4866661	1.3783	chip2
SNP_A-1804179	4868042	0.851	chip1
SNP_A-1967518	4871286	1.6326	chip2
SNP_A-2217474	4879592	0.7061	chip1
SNP_A-1924621	4884526	1.2344	chip1
SNP_A-2029963	4920509	1.5276	chip1
SNP_A-4294929	4925465	0.5178	chip2
SNP_A-1791146	4927886	1.0176	chip2
SNP_A-2021557	4928505	1.4325	chip2
SNP_A-4254285	4946974	0.7501	chip2
SNP_A-4255970	4972034	2.2028	chip2
SNP_A-2224164	4972237	1.111	chip1
SNP_A-4193018	4981341	2.2394	chip1
SNP_A-2241870	4990015	1.4873	chip2
SNP_A-1813882	4992402	1.5963	chip2
SNP_A-2237298	5003138	0.4265	chip1
SNP_A-2176303	5006061	0.7682	chip1
SNP_A-2209045	5006791	0.9296	chip2
SNP_A-2167278	5006969	1.4685	chip2
SNP_A-2090911	5007269	1.1092	chip1
SNP_A-2086053	5010452	0.9304	chip1
SNP_A-2079684	5020721	1.7594	chip2
SNP_A-4291664	5020844	1.2425	chip2
SNP_A-4246135	5021837	0.6293	chip2
SNP_A-2021033	5023381	0.9631	chip2
SNP_A-2027783	5023777	1.4567	chip1
SNP_A-2185629	5025077	1.6173	chip2
SNP_A-1853496	5047516	0.8531	chip2
SNP_A-2040295	5077356	0.9703	chip2
SNP_A-2263160	5087680	1.8073	chip1
SNP_A-1944630	5093681	1.5366	chip1
SNP_A-4262661	5096597	0.4754	chip2
SNP_A-4208768	5098634	1.7135	chip1
SNP_A-1887450	5101222	0.7299	chip2
SNP_A-2075860	5101745	0.6577	chip2
SNP_A-1967519	5108294	3.8258	chip2
SNP_A-1800310	5108469	0.8179	chip2
SNP_A-1967520	5111263	1.1542	chip1
SNP_A-2233905	5121472	0.7389	chip1
SNP_A-1930275	5122039	1.8639	chip1
SNP_A-1918097	5122981	1.2004	chip1
SNP_A-4277474	5126530	1.4262	chip2
SNP_A-2295447	5126611	0.783	chip2
SNP_A-2121669	5127693	1.0037	chip2
SNP_A-1906415	5131629	0.902	chip2
SNP_A-2073134	5131713	1.7602	chip2
SNP_A-2211229	5133685	0.6497	chip1
SNP_A-1906836	5140588	1.4576	chip1
SNP_A-4217863	5141239	1.0643	chip1
SNP_A-1820726	5171877	1.2627	chip2
SNP_A-2114821	5199069	0.5115	chip2
SNP_A-1806140	5199101	1.1601	chip2
SNP_A-2292960	5200794	1.2499	chip1
SNP_A-2168321	5201108	1.4502	chip1
SNP_A-2150469	5201641	0.8556	chip1
SNP_A-1967522	5208482	1.4255	chip2
SNP_A-2178743	5209132	0.5141	chip2
SNP_A-4286659	5209206	0.4049	chip2
SNP_A-2056367	5210119	1.0333	chip2
SNP_A-4250132	5211444	0.8162	chip2
SNP_A-2007248	5218264	1.364	chip1
SNP_A-2292383	5224010	0.7179	chip1
SNP_A-2193984	5224448	3.0105	chip2
SNP_A-1967525	5232251	0.6845	chip2
SNP_A-1952975	5237481	1.0846	chip1
SNP_A-4258621	5238375	1.4168	chip2
SNP_A-4271839	5238502	0.6398	chip2
SNP_A-1954907	5241919	1.1682	chip1
SNP_A-1804873	5242034	0.6847	chip1
SNP_A-1909952	5242496	1.7323	chip1
SNP_A-1788921	5246552	2.5454	chip1
SNP_A-1783635	5246668	0.8098	chip1
SNP_A-2090381	5246809	0.9673	chip1
SNP_A-1916948	5247893	0.8605	chip2
SNP_A-2105652	5248006	1.4597	chip2
SNP_A-1873846	5248088	2.2056	chip2
SNP_A-2141964	5249313	1.5831	chip2
SNP_A-1822921	5249501	1.4708	chip2
SNP_A-1967526	5250653	0.7262	chip1
SNP_A-1967527	5251028	1.6139	chip1
SNP_A-1880775	5251842	1.7993	chip2
SNP_A-1832345	5265473	2.0567	chip2
SNP_A-4193901	5274527	1.4841	chip1
SNP_A-4301448	5274616	0.9595	chip2
SNP_A-1926686	5285412	0.5018	chip2
SNP_A-2007251	5286936	1.7449	chip1
SNP_A-1892424	5320073	0.6206	chip2
SNP_A-2299907	5321080	0.4663	chip2
SNP_A-4262663	5327486	0.6358	chip2
SNP_A-4262664	5327548	0.7924	chip2
SNP_A-4256461	5328059	1.5321	chip2
SNP_A-1958970	5328637	1.1427	chip2
SNP_A-4248700	5329427	0.8724	chip2
SNP_A-1817637	5329490	1.2262	chip2
SNP_A-1967530	5334160	0.7912	chip1
SNP_A-2275206	5345328	0.8055	chip2
SNP_A-2024456	5346245	0.8638	chip1
SNP_A-4285854	5352034	0.6629	chip2
SNP_A-4256611	5352295	2.1362	chip2
SNP_A-2061863	5352526	1.2195	chip2
SNP_A-1873678	5355998	1.7508	chip2
SNP_A-2197536	5356943	1.5962	chip1
SNP_A-1900878	5357307	1.7215	chip1
SNP_A-2148477	5362282	1.0354	chip2
SNP_A-2196490	5363373	1.1186	chip2
SNP_A-2183822	5364462	1.056	chip2
SNP_A-2265272	5366290	1.5874	chip2
SNP_A-1815197	5366437	2.1805	chip2
SNP_A-4250428	5373342	0.9888	chip2
SNP_A-1967531	5376555	1.0283	chip2
SNP_A-1967532	5376663	1.3181	chip2
SNP_A-1967533	5376794	1.175	chip2
SNP_A-2114276	5379173	0.4023	chip2
SNP_A-1809790	5422296	0.9888	chip2
SNP_A-2310480	5422665	0.9481	chip2
SNP_A-1899704	5422901	1.5061	chip1
SNP_A-4287261	5424709	1.508	chip2
SNP_A-4197102	5435848	1.1332	chip1
