Probe_Set	Phy_position	CPA	chiptype
SNP_A-1900237	3129853	0.7575	chip1
SNP_A-1855267	3130546	1.2421	chip2
SNP_A-1882558	3131985	0.7081	chip1
SNP_A-4219537	3132057	0.6486	chip1
SNP_A-2036239	3132233	0.814	chip1
SNP_A-2236186	3132953	1.2943	chip1
SNP_A-2146649	3142029	0.9199	chip2
SNP_A-2249108	3144050	0.9237	chip2
SNP_A-2190567	3148783	0.825	chip2
SNP_A-2268870	3150468	0.5037	chip2
SNP_A-2180751	3160861	0.9468	chip1
SNP_A-1858897	3161117	0.7434	chip1
SNP_A-1951132	3161137	0.5738	chip1
SNP_A-1980340	3163148	0.94	chip2
SNP_A-2075092	3169230	1.8074	chip1
SNP_A-2265282	3170180	0.8553	chip1
SNP_A-1980342	3171894	0.8733	chip2
SNP_A-1881654	3174728	1.1049	chip2
SNP_A-4286835	3174797	1.8894	chip2
SNP_A-2139185	3174987	1.106	chip2
SNP_A-1865448	3179445	0.8263	chip2
SNP_A-2066389	3179669	2.0234	chip2
SNP_A-1889553	3181169	0.9251	chip2
SNP_A-2238539	3181216	0.781	chip2
SNP_A-1896259	3181522	0.6939	chip2
SNP_A-2042810	3181613	0.6996	chip2
SNP_A-2120394	3182592	1.9779	chip1
SNP_A-2034453	3183197	1.6391	chip1
SNP_A-1888850	3183252	1.6866	chip1
SNP_A-2255628	3183281	0.4087	chip1
SNP_A-2186805	3183642	1.989	chip1
SNP_A-2098763	3183757	2.0215	chip1
SNP_A-1819729	3185025	0.9067	chip1
SNP_A-2096919	3186642	1.5486	chip2
SNP_A-1811221	3186853	0.9238	chip2
SNP_A-4210783	3189229	2.5708	chip1
SNP_A-4210784	3189351	1.8074	chip1
SNP_A-1866627	3195161	0.6527	chip2
SNP_A-4296748	3195188	1.9848	chip2
SNP_A-2174724	3195828	0.8346	chip1
SNP_A-2068242	3196209	0.6134	chip1
SNP_A-2248506	3204471	0.9885	chip2
SNP_A-1980343	3204931	1.1707	chip1
SNP_A-1980344	3205227	1.6065	chip2
SNP_A-4283103	3207650	0.7592	chip2
SNP_A-2193436	3207670	2.1109	chip2
SNP_A-4239493	3210181	0.6888	chip1
SNP_A-4198539	3210365	3.17	chip1
SNP_A-1876669	3211987	0.7076	chip1
SNP_A-2104284	3212049	2.0099	chip1
SNP_A-2256574	3212357	1.8033	chip1
SNP_A-1902712	3213085	1.8272	chip2
SNP_A-1790633	3213194	1.0715	chip2
SNP_A-2125765	3213404	1.5454	chip2
SNP_A-4243732	3213735	0.9291	chip2
SNP_A-2265625	3214133	1.5231	chip2
SNP_A-2048268	3214324	0.8999	chip2
SNP_A-4297428	3216688	0.8444	chip2
SNP_A-1920626	3218158	0.6968	chip2
SNP_A-2128059	3220412	2.6389	chip1
SNP_A-1898853	3220456	0.5449	chip1
SNP_A-1808332	3223817	1.2965	chip1
SNP_A-2118190	3223878	0.9242	chip1
SNP_A-1896644	3223930	1.2017	chip1
SNP_A-4264688	3227032	2.2617	chip2
SNP_A-2223934	3233770	1.6919	chip1
SNP_A-1857102	3233897	1.6403	chip1
SNP_A-1951755	3234008	1.7419	chip1
SNP_A-1932827	3245848	1.3324	chip1
SNP_A-2085767	3246401	0.72	chip2
SNP_A-2272190	3247098	0.766	chip2
SNP_A-2259052	3252319	1.2662	chip2
SNP_A-4285875	3254733	0.8751	chip2
SNP_A-4199147	3257334	1.5647	chip1
SNP_A-4256667	3258290	0.5499	chip2
SNP_A-4243005	3259536	1.2062	chip2
SNP_A-1793451	3263098	0.9747	chip2
SNP_A-2033680	3265963	0.4603	chip1
SNP_A-2225145	3266108	0.7299	chip2
SNP_A-2080946	3266396	0.9756	chip2
SNP_A-2257233	3269236	1.4613	chip2
SNP_A-2254564	3269271	1.041	chip2
SNP_A-1980345	3273349	1.1318	chip2
SNP_A-1980346	3274409	1.5228	chip2
SNP_A-1892826	3276744	1.6556	chip1
SNP_A-1800781	3276894	1.071	chip1
SNP_A-1788687	3277850	1.5376	chip1
SNP_A-2224109	3278839	0.9957	chip1
SNP_A-2164698	3279096	1.1661	chip1
SNP_A-2124830	3281264	0.5698	chip1
SNP_A-2271118	3284503	0.8571	chip2
SNP_A-2290786	3287437	0.8093	chip1
SNP_A-2282341	3288797	1.0494	chip2
SNP_A-1880226	3289101	1.8977	chip2
SNP_A-1801493	3289906	1.0636	chip1
SNP_A-1949149	3291964	1.4389	chip1
SNP_A-1898498	3292123	0.9702	chip1
SNP_A-1853737	3299919	1.0288	chip1
SNP_A-4264690	3303352	1.0408	chip2
SNP_A-1823104	3311039	1.806	chip2
SNP_A-1891948	3319760	0.4906	chip1
SNP_A-2210056	3321906	0.7816	chip1
SNP_A-2242203	3332885	1.2516	chip1
SNP_A-2280722	3335488	0.8898	chip2
SNP_A-2249608	3335671	2.3371	chip2
SNP_A-1980347	3338300	1.0641	chip1
SNP_A-1822546	3338787	1.0602	chip1
SNP_A-1904626	3340958	0.9136	chip1
SNP_A-1796432	3341004	0.9143	chip1
SNP_A-2247304	3341041	1.1624	chip1
SNP_A-1915896	3345902	0.7857	chip1
SNP_A-1980348	3362198	0.8193	chip2
SNP_A-2274985	3365610	1.0277	chip2
SNP_A-1792864	3365648	0.8127	chip2
SNP_A-1960662	3366928	0.8987	chip2
SNP_A-1933560	3382278	1.6822	chip1
SNP_A-4198915	3384680	0.3492	chip1
SNP_A-2227418	3387585	1.9354	chip2
SNP_A-1870612	3388160	0.5077	chip2
SNP_A-2181950	3388235	1.2033	chip2
SNP_A-2267209	3388397	2.1032	chip2
SNP_A-2194382	3390194	1.8848	chip2
SNP_A-1886036	3398966	0.6209	chip1
SNP_A-2146324	3400725	1.8469	chip1
SNP_A-2211210	3401418	1.9257	chip2
SNP_A-2219307	3401613	0.9985	chip1
SNP_A-2222362	3414181	0.965	chip2
SNP_A-1788041	3415103	1.4495	chip2
SNP_A-2312883	3418877	1.6465	chip1
SNP_A-4264691	3426655	1.1709	chip2
SNP_A-4210785	3426818	1.0961	chip1
SNP_A-1980350	3427508	0.8207	chip2
SNP_A-1784773	3434167	0.9994	chip2
SNP_A-2194202	3436080	0.843	chip2
SNP_A-4292470	3439868	1.0582	chip2
SNP_A-4304811	3439916	0.597	chip2
SNP_A-1980351	3448915	0.66	chip1
SNP_A-1980352	3449743	1.1858	chip1
SNP_A-2194096	3451197	0.6867	chip1
SNP_A-1820229	3453615	0.9044	chip1
SNP_A-4264692	3469372	0.8393	chip2
SNP_A-2122011	3470235	0.7298	chip2
SNP_A-4246388	3470515	0.7546	chip2
SNP_A-2216221	3470577	0.959	chip2
SNP_A-1800295	3472110	1.6532	chip1
SNP_A-2260028	3476000	1.042	chip2
SNP_A-2215848	3481925	0.6575	chip1
SNP_A-2194606	3481965	0.6548	chip1
SNP_A-1824148	3482364	1.1386	chip1
SNP_A-2308121	3482491	0.6495	chip1
SNP_A-1980354	3490919	0.926	chip2
SNP_A-2257651	3502613	1.1999	chip2
SNP_A-1807505	3504906	1.5041	chip1
SNP_A-4303777	3505314	1.634	chip2
SNP_A-2200952	3505780	1.1647	chip1
SNP_A-2194810	3505886	0.7586	chip1
SNP_A-2048097	3509153	1.1756	chip1
SNP_A-1783192	3509188	1.594	chip1
SNP_A-2010601	3509763	0.7386	chip1
SNP_A-4278107	3516135	1.5394	chip2
SNP_A-4223914	3517268	1.2377	chip1
SNP_A-4215008	3523914	1.9699	chip1
SNP_A-2189742	3538121	1.2941	chip1
SNP_A-1790045	3538400	1.1816	chip1
SNP_A-2148044	3538634	0.8728	chip1
SNP_A-2288522	3538806	0.9903	chip1
SNP_A-4198884	3541462	0.9853	chip1
SNP_A-4296363	3543432	1.9277	chip2
SNP_A-4238836	3549560	1.7355	chip1
SNP_A-1873531	3549636	0.4658	chip1
SNP_A-2027782	3555198	0.9785	chip2
SNP_A-1786009	3556178	0.707	chip2
SNP_A-2126446	3560990	1.3209	chip2
SNP_A-2010603	3562338	2.3576	chip1
SNP_A-2111548	3563835	0.9652	chip1
SNP_A-2259830	3573064	0.8293	chip1
SNP_A-1792975	3576131	1.1613	chip2
SNP_A-2088281	3578440	0.8019	chip1
SNP_A-2125054	3582660	1.3344	chip1
SNP_A-1980357	3587426	2.7943	chip1
SNP_A-2238317	3593161	0.9836	chip1
SNP_A-1795954	3598657	0.6254	chip2
SNP_A-2188988	3599657	1.111	chip1
SNP_A-1837019	3605145	0.7959	chip1
SNP_A-1980360	3610671	1.4789	chip2
SNP_A-2202256	3615484	1.0469	chip1
SNP_A-1835195	3619830	1.3682	chip2
SNP_A-1934285	3621178	0.8432	chip1
SNP_A-1812396	3623088	2.1535	chip1
SNP_A-4207272	3629229	1.6275	chip1
SNP_A-2314204	3629646	0.9645	chip1
SNP_A-4241749	3629820	1.0988	chip2
SNP_A-2105971	3630008	0.6954	chip2
SNP_A-1828430	3632174	1.0547	chip2
SNP_A-4264693	3633400	0.9348	chip2
SNP_A-4215009	3633412	1.4917	chip1
SNP_A-4236143	3633499	0.8113	chip1
SNP_A-1919023	3634760	1.77	chip2
SNP_A-1844475	3635216	0.5071	chip1
SNP_A-4298102	3638795	0.9213	chip2
SNP_A-2225098	3642890	0.4261	chip1
SNP_A-1980361	3664362	0.5611	chip2
SNP_A-2155424	3667352	0.8345	chip2
SNP_A-2140476	3667425	1.0806	chip2
SNP_A-2214728	3667846	1.5916	chip1
SNP_A-4281373	3668086	0.8782	chip2
SNP_A-1923629	3670040	0.4852	chip1
SNP_A-1936536	3670604	0.7396	chip1
SNP_A-1948521	3672759	1.4223	chip2
SNP_A-1884725	3674731	1.1714	chip1
SNP_A-1980362	3675257	1.413	chip2
SNP_A-4288540	3675957	2.446	chip2
SNP_A-4234800	3689261	0.7133	chip1
SNP_A-4279443	3689755	0.6081	chip2
SNP_A-4264694	3694988	1.4952	chip2
SNP_A-4250738	3695851	1.904	chip2
SNP_A-2112976	3700806	0.714	chip1
SNP_A-4195860	3701303	1.2985	chip1
SNP_A-4281696	3710491	0.7206	chip2
SNP_A-4299605	3710787	0.7846	chip2
SNP_A-2172537	3723636	0.802	chip2
SNP_A-1910520	3724006	1.0562	chip2
SNP_A-1956815	3724136	0.8871	chip2
SNP_A-2161593	3724214	1.4393	chip2
SNP_A-2104169	3728933	1.8634	chip1
SNP_A-1797510	3730182	0.8307	chip2
SNP_A-1918830	3731712	0.8339	chip1
SNP_A-2299916	3741006	1.1973	chip1
SNP_A-2155950	3747917	0.9513	chip1
SNP_A-2045657	3749154	0.8092	chip1
SNP_A-2233388	3749174	0.6719	chip1
SNP_A-1920484	3749272	0.8609	chip1
SNP_A-1980363	3752935	0.6857	chip1
SNP_A-1798917	3755043	0.5036	chip1
SNP_A-1916238	3755207	1.0152	chip1
SNP_A-1925864	3756179	0.6503	chip1
SNP_A-2030785	3759197	0.6268	chip1
SNP_A-2256195	3759362	0.8399	chip1
SNP_A-2292131	3767522	1.465	chip2
SNP_A-2311428	3787365	1.2689	chip1
SNP_A-1935653	3794566	1.3582	chip2
SNP_A-2242753	3795035	1.0327	chip2
SNP_A-4290501	3796669	0.4888	chip2
SNP_A-2171333	3813907	0.9758	chip1
SNP_A-4234887	3814028	1.1881	chip1
SNP_A-2052794	3818085	0.8561	chip2
SNP_A-4303930	3824121	1.1811	chip2
SNP_A-4210786	3826651	0.7188	chip1
SNP_A-1815206	3827619	1.1161	chip2
SNP_A-1875413	3831268	1.1302	chip1
SNP_A-4237486	3868920	1.3302	chip1
SNP_A-2288775	3868995	0.5226	chip1
SNP_A-1929425	3869314	0.4566	chip1
SNP_A-2026914	3874992	0.8414	chip2
SNP_A-2064417	3878001	1.3617	chip2
SNP_A-4256563	3878152	0.6315	chip2
SNP_A-2228724	3887603	1.0712	chip2
SNP_A-1980364	3888686	1.3529	chip2
SNP_A-2218482	3893108	0.7871	chip1
SNP_A-1892377	3897541	1.7467	chip2
SNP_A-4244961	3897766	0.8771	chip2
SNP_A-4272060	3897782	0.6685	chip2
SNP_A-1913325	3899982	1.2832	chip1
SNP_A-1860167	3901856	1.2408	chip1
SNP_A-2162522	3903165	0.7163	chip2
SNP_A-1869046	3903437	0.7399	chip2
SNP_A-1869165	3915650	1.1457	chip2
SNP_A-1950858	3915889	0.5829	chip2
SNP_A-2250837	3916152	0.8716	chip2
SNP_A-1960233	3916333	1.1707	chip2
SNP_A-1919429	3917942	1.7289	chip2
SNP_A-2054392	3918209	0.7868	chip2
SNP_A-4260215	3926124	0.9969	chip2
SNP_A-2143092	3926741	0.6103	chip2
SNP_A-1789988	3926915	0.9332	chip2
SNP_A-1885004	3927286	1.2169	chip2
SNP_A-4278833	3934743	1.5232	chip2
SNP_A-2302346	3952676	1.9669	chip2
SNP_A-2280166	3955505	0.9205	chip2
SNP_A-1980365	3958671	1.9362	chip2
SNP_A-1844861	3958994	1.0847	chip1
SNP_A-4204144	3963531	1.6911	chip1
SNP_A-1892772	3976103	0.5715	chip1
SNP_A-2196372	3976912	0.8386	chip1
SNP_A-2082665	3979398	1.7576	chip1
SNP_A-1949972	3979567	1.3051	chip1
SNP_A-2304531	3982996	0.6619	chip2
SNP_A-1880488	3987677	1.6306	chip1
SNP_A-1926212	3987721	0.7502	chip1
SNP_A-2307397	3988638	0.5972	chip1
SNP_A-4199135	3997907	1.4563	chip1
SNP_A-4218268	4016517	1.2985	chip1
SNP_A-1796239	4022857	1.0068	chip2
SNP_A-4235452	4033473	1.7535	chip1
SNP_A-2291432	4036117	0.8762	chip1
SNP_A-1863807	4040211	1.1754	chip1
SNP_A-2101870	4045147	0.9224	chip1
SNP_A-2237807	4045249	1.196	chip1
SNP_A-2178855	4046132	0.7826	chip1
SNP_A-1837053	4046252	1.1725	chip1
SNP_A-1980367	4048754	0.7569	chip2
SNP_A-1980368	4049425	0.5941	chip2
SNP_A-2231769	4049865	1.4165	chip2
SNP_A-4288068	4051457	1.3031	chip2
SNP_A-2155758	4053215	0.9981	chip2
SNP_A-4202901	4054782	2.3402	chip1
SNP_A-2043573	4055117	1.1196	chip1
SNP_A-4240704	4055250	0.7392	chip1
SNP_A-2132103	4055448	1.4652	chip1
SNP_A-2088105	4056891	1.2835	chip1
SNP_A-4203435	4056939	1.1305	chip1
SNP_A-2046775	4058814	0.9922	chip1
SNP_A-1920813	4071881	0.9208	chip1
SNP_A-2052816	4071972	2.3208	chip1
SNP_A-4280467	4072946	0.7771	chip2
SNP_A-2169059	4078754	0.4477	chip2
SNP_A-4253627	4079037	0.8331	chip2
SNP_A-2300742	4080756	0.9116	chip2
SNP_A-4264695	4084526	1.4822	chip2
SNP_A-2293019	4091271	0.6447	chip1
SNP_A-4264696	4095760	0.981	chip2
SNP_A-2117971	4112801	1.6377	chip2
SNP_A-2140685	4113048	1.0099	chip2
SNP_A-2122681	4116207	0.3955	chip1
SNP_A-4210787	4117371	0.8627	chip1
SNP_A-1980369	4118252	1.5315	chip2
SNP_A-4223571	4121808	1.6577	chip1
SNP_A-4210788	4122585	2.7545	chip1
SNP_A-4264697	4123232	0.922	chip2
SNP_A-2045963	4142547	1.2771	chip1
SNP_A-2085517	4145209	1.4158	chip2
SNP_A-1855426	4158406	0.4344	chip2
SNP_A-2186467	4159399	1.3903	chip1
SNP_A-1856483	4162550	0.3562	chip1
SNP_A-1885158	4162621	1.6717	chip1
SNP_A-1940957	4163721	0.6313	chip1
SNP_A-2296241	4164079	1.1139	chip1
SNP_A-2287485	4164329	0.8955	chip1
SNP_A-1957286	4166354	0.598	chip2
SNP_A-2163532	4166377	0.5922	chip2
SNP_A-2258174	4170568	0.9181	chip1
SNP_A-1923578	4174368	0.3706	chip1
SNP_A-2250684	4174455	0.8238	chip1
SNP_A-1948567	4179106	0.7136	chip1
SNP_A-4195332	4179274	1.5679	chip1
SNP_A-2231026	4179734	0.5868	chip1
SNP_A-2092796	4190004	2.0579	chip2
SNP_A-1836431	4190654	1.9764	chip1
SNP_A-2286769	4196136	1.0948	chip2
SNP_A-2048513	4200668	1.6239	chip2
SNP_A-2092126	4210482	1.0566	chip2
SNP_A-1865159	4210505	1.1335	chip1
SNP_A-2120654	4226386	0.8622	chip1
SNP_A-1945238	4228312	0.7652	chip2
SNP_A-2131397	4229833	1.9354	chip2
SNP_A-1836762	4241771	1.6728	chip1
SNP_A-2120163	4251545	1.4598	chip1
SNP_A-2299637	4251822	0.7854	chip1
SNP_A-2144666	4254144	1.2664	chip1
SNP_A-2260126	4258074	0.7184	chip2
SNP_A-2270845	4263030	0.9644	chip1
SNP_A-1829795	4264418	0.5908	chip1
SNP_A-4227084	4264882	0.6849	chip1
SNP_A-2281785	4266360	0.9341	chip2
SNP_A-4264698	4266940	0.8838	chip2
SNP_A-4264699	4269057	1.5018	chip2
SNP_A-4264700	4269069	0.6196	chip2
SNP_A-1980375	4269094	1.0896	chip2
SNP_A-2010605	4269534	0.6095	chip2
SNP_A-4217268	4271987	0.6646	chip1
SNP_A-2284378	4272375	0.9325	chip1
SNP_A-1820722	4273728	0.6385	chip2
SNP_A-1808274	4276216	1.9299	chip2
SNP_A-1947111	4277788	1.2531	chip1
SNP_A-4247055	4278232	1.1036	chip2
SNP_A-1861466	4279713	1.0083	chip1
SNP_A-2102314	4280497	1.5662	chip1
SNP_A-2067009	4281049	2.1498	chip1
SNP_A-1980376	4283268	1.6246	chip2
SNP_A-2028924	4296226	0.8301	chip1
SNP_A-2160943	4303053	0.6999	chip1
SNP_A-4217011	4313673	1.6337	chip1
SNP_A-2271388	4316533	0.8422	chip1
SNP_A-1795600	4318329	1.0553	chip1
SNP_A-2147310	4319325	0.899	chip2
SNP_A-1980378	4320126	1.0052	chip1
SNP_A-2134937	4330513	1.0258	chip2
SNP_A-4271995	4330711	1.4955	chip2
SNP_A-2188706	4330869	1.2902	chip1
SNP_A-1827162	4330958	1.6403	chip1
SNP_A-2053745	4333629	1.5399	chip2
SNP_A-2216084	4334425	1.5276	chip2
SNP_A-2133853	4334622	2.0732	chip1
SNP_A-2190305	4334719	2.8689	chip1
SNP_A-1862657	4335049	1.8277	chip1
SNP_A-2134295	4346345	0.4442	chip2
SNP_A-2279998	4346378	0.7169	chip2
SNP_A-1858986	4349367	1.2907	chip2
SNP_A-1920238	4358028	2.2263	chip1
SNP_A-4226880	4358161	1.0452	chip1
SNP_A-4223845	4358172	0.8264	chip1
SNP_A-2258805	4358228	2.1583	chip1
SNP_A-2162650	4360636	0.6268	chip1
SNP_A-2170605	4369307	0.8808	chip2
SNP_A-4299104	4378585	0.5548	chip2
SNP_A-2189690	4378739	1.4378	chip2
SNP_A-2027259	4379793	0.8607	chip2
SNP_A-2087287	4380302	1.2729	chip2
SNP_A-1980379	4380853	0.8013	chip2
SNP_A-2188698	4389158	0.9248	chip1
SNP_A-2289480	4391581	0.8323	chip2
SNP_A-1883454	4392321	1.1948	chip1
SNP_A-1863092	4392855	2.2762	chip1
SNP_A-2203050	4393429	1.1612	chip2
SNP_A-2104982	4393479	0.5872	chip2
SNP_A-2278944	4394772	0.6555	chip1
SNP_A-2144828	4394950	1.3822	chip1
SNP_A-2194054	4396737	0.988	chip1
SNP_A-1851621	4396866	1.8468	chip1
SNP_A-2086479	4405277	1.8909	chip1
SNP_A-1980380	4414391	0.5981	chip1
SNP_A-2047701	4421462	0.6371	chip1
SNP_A-4228661	4422887	0.7844	chip1
SNP_A-2100234	4433545	1.0654	chip2
SNP_A-2100210	4452737	1.5955	chip2
SNP_A-4220795	4462168	2.2206	chip1
SNP_A-4251696	4469640	1.4667	chip2
SNP_A-1948294	4470155	1.7748	chip2
SNP_A-4246466	4470450	1.0018	chip2
SNP_A-1904088	4470602	1.0504	chip1
SNP_A-2223084	4474160	0.8304	chip1
SNP_A-2301359	4474495	0.9513	chip2
SNP_A-1906703	4475135	0.8235	chip1
SNP_A-4220466	4475162	2.0482	chip1
SNP_A-1940039	4479699	1.3796	chip1
SNP_A-2076033	4481633	0.601	chip1
SNP_A-2156998	4483296	1.0741	chip2
SNP_A-1882481	4484868	1.0903	chip1
SNP_A-2310503	4484993	1.3091	chip1
SNP_A-2224580	4491356	0.7638	chip2
SNP_A-2190848	4492786	0.7637	chip1
SNP_A-4295871	4498976	1.127	chip2
SNP_A-2115047	4506627	1.7738	chip1
SNP_A-1953598	4509276	0.6617	chip2
SNP_A-1939038	4509379	2.744	chip2
SNP_A-2035182	4509841	1.24	chip1
SNP_A-1865445	4528360	1.1787	chip1
SNP_A-2219043	4529090	0.8243	chip1
SNP_A-1899997	4531547	1.4579	chip1
SNP_A-2239459	4544273	0.8695	chip1
SNP_A-1844355	4562952	0.7744	chip2
SNP_A-4201184	4564087	0.9441	chip1
SNP_A-2177877	4565174	1.4898	chip1
SNP_A-1894029	4568851	0.832	chip1
SNP_A-1797140	4569670	1.1063	chip1
SNP_A-2277173	4573220	1.6886	chip1
SNP_A-4258567	4576850	0.8263	chip2
SNP_A-1980384	4587318	2.2511	chip2
SNP_A-2010611	4597462	1.0559	chip1
SNP_A-1841195	4604969	0.7902	chip1
SNP_A-1980385	4610126	2.6821	chip1
SNP_A-1980386	4610206	0.3822	chip1
SNP_A-1980387	4610280	0.6316	chip1
SNP_A-2286514	4631107	1.1085	chip1
SNP_A-2087134	4631894	1.0948	chip1
SNP_A-4239531	4635939	0.7114	chip1
SNP_A-4302477	4642761	1.3026	chip2
SNP_A-4206737	4642959	1.6028	chip1
SNP_A-2084958	4643072	0.3913	chip2
SNP_A-2293790	4644045	1.1035	chip1
SNP_A-1803739	4646655	0.943	chip2
SNP_A-2077708	4652400	0.8544	chip2
SNP_A-1904148	4679460	0.7526	chip2
SNP_A-1922652	4692570	1.4513	chip1
SNP_A-1980389	4693399	1.4957	chip2
SNP_A-2231799	4699093	1.1504	chip1
SNP_A-2304174	4701002	1.1971	chip2
SNP_A-2191677	4701068	1.1409	chip2
SNP_A-1785620	4702252	0.9611	chip2
SNP_A-1817408	4705364	0.7704	chip1
SNP_A-2202553	4711662	0.436	chip1
SNP_A-4300056	4712885	1.7312	chip2
SNP_A-2108260	4712940	0.7993	chip2
SNP_A-2289151	4713057	1.1443	chip2
SNP_A-1945128	4717704	1.3105	chip2
SNP_A-2062783	4717870	0.6868	chip2
SNP_A-2148459	4721214	2.2024	chip1
SNP_A-4304617	4724474	1.327	chip2
SNP_A-4294001	4724598	1.3534	chip2
SNP_A-2098775	4725255	1.407	chip2
SNP_A-2186803	4725392	1.182	chip2
SNP_A-4269570	4725615	0.6639	chip2
SNP_A-4230271	4727762	0.462	chip1
SNP_A-2040664	4747001	1.4959	chip1
SNP_A-1907527	4748085	1.1325	chip1
SNP_A-2092803	4748456	1.1827	chip2
SNP_A-2251268	4752217	1.1354	chip1
SNP_A-2053786	4773585	0.9912	chip2
SNP_A-2127933	4776882	0.6229	chip2
SNP_A-4275414	4777367	0.8042	chip2
SNP_A-2218118	4778054	1.0121	chip2
SNP_A-1911980	4778148	1.281	chip1
SNP_A-1868411	4778405	0.9476	chip1
SNP_A-1802634	4779710	1.2807	chip1
SNP_A-4194647	4779806	1.6656	chip1
SNP_A-4238869	4780057	0.8757	chip1
SNP_A-1935246	4787545	0.9672	chip1
SNP_A-4215014	4791172	1.5424	chip1
SNP_A-2158121	4791400	1.0238	chip1
SNP_A-1912844	4799181	1.0893	chip1
SNP_A-1980390	4818956	0.9927	chip1
SNP_A-1956172	4819080	0.9318	chip1
SNP_A-2064399	4833493	0.5713	chip2
SNP_A-1787089	4833629	1.0878	chip2
SNP_A-1902039	4833903	0.8309	chip2
SNP_A-2197995	4834079	1.0802	chip2
SNP_A-1785195	4834387	1.0092	chip2
SNP_A-4292775	4836917	0.929	chip2
SNP_A-4227520	4838461	0.6657	chip1
SNP_A-1980391	4838594	0.9418	chip1
SNP_A-1843041	4841003	1.5651	chip1
SNP_A-2285592	4854119	1.098	chip2
SNP_A-2180082	4858120	0.7532	chip1
SNP_A-2179477	4869811	2.0175	chip2
SNP_A-4264701	4870210	1.6723	chip2
SNP_A-1858985	4871616	0.8816	chip1
SNP_A-2155835	4872450	0.9684	chip1
SNP_A-1813244	4872689	3.3815	chip1
SNP_A-1851071	4872803	0.6466	chip1
SNP_A-1897861	4872918	0.9749	chip1
SNP_A-4256104	4880985	0.4848	chip2
SNP_A-2021631	4881015	0.5488	chip2
SNP_A-1902507	4881497	1.1657	chip2
SNP_A-2265528	4881722	1.0197	chip2
SNP_A-1940381	4886492	1.9525	chip1
SNP_A-2296430	4886867	1.0244	chip1
SNP_A-2212047	4887806	1.4982	chip2
SNP_A-4299223	4888205	0.7425	chip2
SNP_A-1980392	4906391	0.6218	chip1
SNP_A-4196434	4911832	0.5306	chip1
SNP_A-1879494	4912314	0.656	chip2
SNP_A-2209609	4927950	1.824	chip1
SNP_A-2279768	4927988	0.4465	chip1
SNP_A-4210789	4931095	1.0995	chip1
SNP_A-1934217	4933338	1.4721	chip2
SNP_A-1942074	4933927	0.961	chip2
SNP_A-2188937	4936122	0.8175	chip2
SNP_A-1860342	4936606	0.8508	chip2
SNP_A-2037336	4936953	0.6643	chip1
SNP_A-1824926	4938009	0.6456	chip2
SNP_A-2107082	4938068	1.5207	chip2
SNP_A-1897387	4938156	0.9764	chip2
SNP_A-1950383	4939332	1.7963	chip1
SNP_A-1868786	4954556	0.9224	chip1
SNP_A-4210790	4955177	0.5922	chip1
SNP_A-4210791	4955739	0.4244	chip1
SNP_A-1980393	4955915	1.8234	chip1
SNP_A-1980394	4955956	1.0442	chip1
SNP_A-1980395	4956383	0.7567	chip1
SNP_A-2126294	4959824	0.6379	chip2
SNP_A-1790141	4960084	3.4362	chip2
SNP_A-2183747	4965310	1.5321	chip1
SNP_A-1851940	4970365	0.4955	chip2
SNP_A-1931343	4972221	1.6202	chip2
SNP_A-1980396	4974390	0.8714	chip2
SNP_A-2302984	4974423	0.421	chip2
SNP_A-2117519	4976555	2.3557	chip2
SNP_A-2281582	4976629	0.6583	chip2
SNP_A-2165936	4984054	1.2057	chip1
SNP_A-2296765	4985613	1.4976	chip1
SNP_A-2193158	4985821	0.5802	chip1
SNP_A-1849571	4988006	1.3046	chip1
SNP_A-1875517	4991915	0.8733	chip2
SNP_A-2235896	4992131	1.5411	chip2
SNP_A-1895790	4997080	1.8642	chip1
SNP_A-1956390	4997108	0.5268	chip2
SNP_A-2216039	4997280	1.3149	chip1
SNP_A-4210792	4999289	1.2221	chip1
SNP_A-1980399	5001859	0.503	chip2
SNP_A-4264702	5007566	1.1357	chip2
SNP_A-2183092	5010479	0.9807	chip1
SNP_A-4210793	5010674	1.1538	chip1
SNP_A-1980401	5020646	0.5844	chip1
SNP_A-1980402	5021029	0.5105	chip1
SNP_A-1980403	5021204	1.4725	chip1
SNP_A-1980404	5021231	0.7542	chip1
SNP_A-1980405	5021548	0.6359	chip1
SNP_A-4210794	5021755	3.0845	chip1
SNP_A-1980406	5021860	0.9604	chip1
SNP_A-1980408	5023039	1.2617	chip1
SNP_A-1980409	5025328	0.7837	chip1
SNP_A-4242723	5029395	1.7061	chip2
SNP_A-4239656	5031695	0.5514	chip1
SNP_A-1846338	5035814	1.7446	chip1
SNP_A-2246044	5039095	0.8234	chip2
SNP_A-1980410	5039174	1.1971	chip2
SNP_A-2210472	5041348	0.5712	chip1
SNP_A-2163088	5061974	0.4537	chip1
SNP_A-1851819	5063132	0.6885	chip1
SNP_A-1980411	5074796	0.9253	chip1
SNP_A-1980412	5086327	1.0111	chip2
SNP_A-1840354	5086469	1.4955	chip2
SNP_A-2146665	5088740	1.0368	chip1
SNP_A-2069481	5099159	0.9805	chip1
SNP_A-2275411	5104464	0.6427	chip1
SNP_A-1980413	5104784	1.339	chip1
SNP_A-2250934	5105953	0.6206	chip2
SNP_A-2249389	5105998	1.7357	chip2
SNP_A-2089476	5108277	1.2992	chip1
SNP_A-2100265	5108328	1.9639	chip2
