Probe_Set	Phy_position	CPA	chiptype
SNP_A-1934437	2490034	1.224	chip1
SNP_A-4277617	2490330	0.5796	chip2
SNP_A-2229673	2500476	1.9799	chip1
SNP_A-2208288	2500527	0.8276	chip1
SNP_A-4202272	2502174	0.8334	chip1
SNP_A-2127224	2509130	0.4758	chip2
SNP_A-1859235	2509544	2.2293	chip1
SNP_A-1954390	2511597	0.6269	chip2
SNP_A-2228808	2515769	1.1221	chip2
SNP_A-1857471	2517177	1.7273	chip2
SNP_A-2062871	2520777	0.4713	chip1
SNP_A-1992308	2526538	0.6106	chip1
SNP_A-1992309	2527042	0.5934	chip1
SNP_A-4257436	2530623	1.6779	chip2
SNP_A-1874583	2531377	1.1508	chip2
SNP_A-1884415	2532545	1.014	chip1
SNP_A-1899647	2532751	1.503	chip1
SNP_A-1897269	2538914	1.6128	chip1
SNP_A-1992317	2539436	1.2713	chip1
SNP_A-4300215	2552267	1.164	chip2
SNP_A-2193577	2552328	0.5707	chip2
SNP_A-4253872	2552642	2.1239	chip2
SNP_A-1883428	2564803	0.5189	chip2
SNP_A-1880211	2571405	1.1333	chip2
SNP_A-2159257	2577128	1.2079	chip1
SNP_A-2314918	2578535	1.0088	chip1
SNP_A-1853043	2583161	0.6812	chip1
SNP_A-1788205	2583967	1.1899	chip1
SNP_A-2259727	2585038	1.0794	chip1
SNP_A-2240213	2585301	0.8491	chip1
SNP_A-2182762	2585331	1.4201	chip1
SNP_A-4197611	2585553	0.6903	chip1
SNP_A-2303557	2585842	1.2981	chip1
SNP_A-2306896	2591643	0.5973	chip1
SNP_A-1827826	2593122	0.9188	chip2
SNP_A-1992343	2595166	0.582	chip1
SNP_A-2169621	2595786	0.8349	chip1
SNP_A-1992344	2600176	1.3707	chip1
SNP_A-1992345	2600523	0.7931	chip1
SNP_A-2105676	2604863	1.289	chip1
SNP_A-2106150	2609547	0.9245	chip2
SNP_A-2082418	2609695	1.0662	chip2
SNP_A-2073043	2609713	1.0692	chip2
SNP_A-2235895	2610997	1.3669	chip1
SNP_A-1859781	2611379	0.724	chip1
SNP_A-2312756	2617161	0.7938	chip1
SNP_A-2257302	2618101	0.9988	chip2
SNP_A-2197758	2624260	0.325	chip2
SNP_A-1876506	2624375	0.9407	chip2
SNP_A-2179270	2625863	1.7567	chip1
SNP_A-1916835	2629732	0.5551	chip1
SNP_A-1947259	2631495	0.485	chip1
SNP_A-1992352	2635905	0.627	chip1
SNP_A-2085398	2638799	1.6231	chip1
SNP_A-2214328	2639957	0.8295	chip1
SNP_A-2233585	2656834	1.1543	chip1
SNP_A-2053828	2659310	1.1577	chip1
SNP_A-2225301	2659929	0.6653	chip1
SNP_A-1930803	2666299	0.9841	chip1
SNP_A-4232950	2666345	1.3205	chip1
SNP_A-1992361	2671064	0.8108	chip2
SNP_A-4258752	2678094	0.6017	chip2
SNP_A-1826618	2682793	0.9097	chip1
SNP_A-4272461	2685056	0.7679	chip2
SNP_A-1890887	2685158	1.6683	chip2
SNP_A-4268185	2685566	0.4794	chip2
SNP_A-1825339	2689914	1.119	chip2
SNP_A-2229633	2693381	1.1401	chip1
SNP_A-2117918	2701274	0.7323	chip2
SNP_A-4254280	2704749	1.9012	chip2
SNP_A-2146323	2705418	2.3702	chip2
SNP_A-2151220	2705700	0.8413	chip2
SNP_A-2036748	2711782	0.8282	chip1
SNP_A-2307068	2713241	0.7321	chip1
SNP_A-2122138	2713493	0.4575	chip1
SNP_A-4212813	2719830	1.4034	chip1
SNP_A-1992378	2719953	1.2983	chip1
SNP_A-2057462	2723495	1.5633	chip1
SNP_A-1942492	2723921	0.7196	chip1
SNP_A-1992381	2725925	0.859	chip1
SNP_A-4220034	2726706	1.0862	chip1
SNP_A-4249647	2728100	0.7965	chip2
SNP_A-1809001	2728294	0.5911	chip2
SNP_A-4287997	2728447	1.372	chip2
SNP_A-1930725	2733897	0.6084	chip2
SNP_A-4242579	2734213	1.5258	chip2
SNP_A-4234625	2736093	0.8116	chip1
SNP_A-1875941	2736118	0.7559	chip1
SNP_A-2211535	2736375	0.5043	chip1
SNP_A-1856094	2736750	1.7348	chip1
SNP_A-2087799	2743676	2.0082	chip1
SNP_A-1797402	2747337	1.5269	chip1
SNP_A-2067406	2747555	0.9085	chip1
SNP_A-2145238	2748071	1.0015	chip1
SNP_A-2272489	2749328	0.51	chip1
SNP_A-4251439	2756759	0.5426	chip2
SNP_A-2128243	2756877	0.3102	chip2
SNP_A-1916755	2756921	0.6076	chip2
SNP_A-2203415	2758488	1.4286	chip1
SNP_A-1781432	2762078	1.9262	chip1
SNP_A-2127455	2763510	2.1249	chip1
SNP_A-4296442	2770813	2.7138	chip2
SNP_A-1829324	2771027	1.4919	chip2
SNP_A-1885655	2771146	1.1262	chip2
SNP_A-4259497	2771282	1.0446	chip2
SNP_A-2169356	2771300	0.8498	chip2
SNP_A-4293525	2771386	0.8656	chip2
SNP_A-4239888	2772179	1.5776	chip1
SNP_A-1845042	2772359	0.8678	chip1
SNP_A-1799427	2772413	0.8584	chip1
SNP_A-1934967	2772741	1.0452	chip1
SNP_A-2249251	2772787	0.9343	chip1
SNP_A-1951198	2773069	2.3695	chip1
SNP_A-4205897	2773142	1.2088	chip1
SNP_A-2044415	2773225	2.3506	chip1
SNP_A-4261419	2777865	1.5127	chip2
SNP_A-1882585	2782489	0.7209	chip2
SNP_A-2096150	2782650	2.4494	chip1
SNP_A-4295337	2782805	1.0767	chip2
SNP_A-4278305	2782863	0.784	chip2
SNP_A-4256025	2782880	0.4964	chip2
SNP_A-4257690	2782892	1.2077	chip2
SNP_A-2049863	2794898	1.4964	chip2
SNP_A-2131962	2794997	1.0495	chip2
SNP_A-4292073	2795185	1.521	chip2
SNP_A-4304804	2795409	1.5965	chip2
SNP_A-2085684	2795461	0.875	chip2
SNP_A-2216111	2795485	1.7444	chip2
SNP_A-4303255	2797195	0.4443	chip2
SNP_A-2197450	2800427	1.253	chip1
SNP_A-1790098	2807535	1.9984	chip2
SNP_A-2111040	2808244	0.8489	chip1
SNP_A-1992413	2808320	0.8125	chip1
SNP_A-2063572	2809460	0.4525	chip2
SNP_A-2000901	2813120	0.5397	chip1
SNP_A-1805072	2818596	1.0697	chip2
SNP_A-2034128	2819362	0.7856	chip1
SNP_A-1839426	2819670	1.6147	chip1
SNP_A-2028897	2821743	0.7248	chip1
SNP_A-2153900	2824346	1.223	chip2
SNP_A-4199172	2826815	1.4012	chip1
SNP_A-2294996	2826854	1.324	chip1
SNP_A-1920568	2839913	1.3125	chip1
SNP_A-4218743	2853045	1.6717	chip1
SNP_A-4205983	2853659	0.8015	chip1
SNP_A-2295537	2854447	0.9994	chip2
SNP_A-1790872	2855170	1.2096	chip2
SNP_A-1842631	2859001	1.6606	chip1
SNP_A-1845790	2859096	1.3494	chip1
SNP_A-2053338	2865792	1.0773	chip1
SNP_A-1937472	2866604	1.0698	chip1
SNP_A-2140853	2876056	0.6212	chip2
SNP_A-4252098	2881279	2.2318	chip2
SNP_A-2138068	2891165	1.561	chip2
SNP_A-1847304	2891275	1.1616	chip2
SNP_A-1937607	2891320	0.8533	chip2
SNP_A-2261697	2899457	1.0604	chip1
SNP_A-2174693	2900624	1.4509	chip2
SNP_A-1911335	2904656	1.0219	chip2
SNP_A-1891694	2904753	1.0047	chip2
SNP_A-1820148	2906558	1.4097	chip2
SNP_A-1955733	2907096	0.664	chip1
SNP_A-4226450	2909912	0.7959	chip1
SNP_A-4198948	2919751	3.7165	chip1
SNP_A-4256967	2923230	0.6599	chip2
SNP_A-1796584	2927075	0.6601	chip2
SNP_A-2222413	2927184	0.8289	chip2
SNP_A-1824632	2929876	0.6011	chip1
SNP_A-2263082	2930827	1.5897	chip1
SNP_A-2174980	2949731	1.6528	chip2
SNP_A-2304556	2950256	0.3894	chip2
SNP_A-1992442	2950317	0.8975	chip2
SNP_A-2155577	2956188	0.7275	chip2
SNP_A-1960609	2956252	1.564	chip1
SNP_A-1822096	2956644	0.8256	chip1
SNP_A-2000902	2957402	0.7761	chip2
SNP_A-1868634	2957419	0.8107	chip2
SNP_A-2000903	2957596	0.836	chip2
SNP_A-1938979	2957851	2.4599	chip2
SNP_A-2042798	2957899	1.208	chip2
SNP_A-1835086	2959047	1.161	chip1
SNP_A-1920185	2959735	0.7698	chip1
SNP_A-2076892	2961075	0.6597	chip1
SNP_A-2063373	2961227	1.2774	chip1
SNP_A-2082360	2961405	1.3231	chip1
SNP_A-2086204	2961488	1.1994	chip1
SNP_A-2202646	2961714	1.4259	chip1
SNP_A-1827099	2964340	0.6228	chip2
SNP_A-2275897	2965679	0.3914	chip2
SNP_A-1992455	2969651	1.3102	chip1
SNP_A-4214001	2974550	1.0599	chip1
SNP_A-4212830	2974699	1.2666	chip1
SNP_A-1824159	2975836	1.284	chip1
SNP_A-2313907	2976526	0.848	chip2
SNP_A-4304135	2977064	1.1587	chip2
SNP_A-4294119	2977086	1.6582	chip2
SNP_A-1948712	2981774	0.9253	chip1
SNP_A-2183338	2981857	1.3723	chip1
SNP_A-1992458	2983334	0.6015	chip2
SNP_A-4235565	2994702	5.5989	chip1
SNP_A-1830521	2995323	1.8486	chip2
SNP_A-1906965	2999063	1.7773	chip2
SNP_A-2135544	2999102	1.088	chip2
SNP_A-1830878	3006451	1.0034	chip2
SNP_A-2185641	3016111	1.1333	chip2
SNP_A-4296823	3021204	0.7945	chip2
SNP_A-2312862	3021361	1.3486	chip2
SNP_A-1960586	3023127	1.2362	chip1
SNP_A-4238417	3023603	0.7487	chip1
SNP_A-2043224	3026072	1.0001	chip1
SNP_A-1856030	3028065	1.1161	chip2
SNP_A-1814946	3032256	0.537	chip1
SNP_A-2105792	3033724	1.9286	chip2
SNP_A-2070993	3035244	0.9685	chip2
SNP_A-4273367	3035615	0.9956	chip2
SNP_A-2224406	3041112	0.5565	chip2
SNP_A-4290352	3042170	1.6219	chip2
SNP_A-4286029	3042273	0.4364	chip2
SNP_A-2090750	3044495	0.8029	chip2
SNP_A-2072456	3044854	0.6911	chip2
SNP_A-4300786	3044908	1.7743	chip2
SNP_A-4281446	3045000	1.2953	chip2
SNP_A-1867897	3045152	1.8769	chip2
SNP_A-2097902	3045564	0.8617	chip2
SNP_A-1829696	3045645	1.0083	chip2
SNP_A-1907558	3045699	1.2736	chip2
SNP_A-2167046	3045734	1.4309	chip2
SNP_A-2078401	3046044	1.2948	chip2
SNP_A-2185579	3048738	2.1264	chip1
SNP_A-1858364	3052601	0.7445	chip2
SNP_A-4196691	3063036	0.5538	chip1
SNP_A-4204908	3064289	0.4151	chip1
SNP_A-2312112	3065076	0.6809	chip2
SNP_A-2196486	3065772	0.6575	chip1
SNP_A-2199950	3069141	0.516	chip2
SNP_A-2164784	3069252	1.0191	chip2
SNP_A-2033739	3097539	1.2593	chip1
SNP_A-2026165	3102709	0.7776	chip2
SNP_A-2192148	3104994	0.6711	chip2
SNP_A-2262337	3119645	0.6383	chip1
SNP_A-2137025	3121553	0.9023	chip1
SNP_A-4289093	3123648	1.0611	chip2
SNP_A-1834295	3124681	1.9793	chip1
SNP_A-1882403	3128009	0.6421	chip1
SNP_A-4250620	3128339	0.6297	chip2
SNP_A-4289424	3131086	0.9878	chip2
SNP_A-4274456	3137192	1.6552	chip2
SNP_A-2286285	3137456	0.9494	chip2
SNP_A-4242514	3138056	0.7108	chip2
SNP_A-4288757	3138116	0.9914	chip2
SNP_A-4254560	3145237	0.6788	chip2
SNP_A-2068330	3145353	1.184	chip2
SNP_A-4281750	3149530	1.2593	chip2
SNP_A-4251795	3153585	1.069	chip2
SNP_A-1871280	3163364	1.5162	chip2
SNP_A-1793974	3166363	1.4535	chip1
SNP_A-4230289	3168881	0.7878	chip1
SNP_A-2195269	3169189	1.4089	chip1
SNP_A-2200654	3169663	0.9883	chip2
SNP_A-2142256	3169842	1.4461	chip2
SNP_A-1918488	3169968	1.0898	chip2
SNP_A-1992503	3170175	0.6977	chip2
SNP_A-1992505	3170951	0.9422	chip2
SNP_A-1992508	3171107	0.5751	chip2
SNP_A-1992509	3171157	0.8829	chip2
SNP_A-1930518	3172026	0.9657	chip1
SNP_A-1933614	3173747	0.941	chip1
SNP_A-2080349	3175237	0.9287	chip1
SNP_A-2123138	3176943	0.6912	chip2
SNP_A-2104057	3178319	1.1418	chip1
SNP_A-2255455	3178812	2.3432	chip1
SNP_A-2109176	3179032	0.9434	chip1
SNP_A-2042067	3179115	1.2949	chip1
SNP_A-1992514	3180797	0.5389	chip2
SNP_A-4266823	3180853	1.3069	chip2
SNP_A-1992516	3181527	0.6377	chip2
SNP_A-1843295	3183292	1.184	chip2
SNP_A-2266084	3190155	0.9651	chip2
SNP_A-2110091	3192065	0.9207	chip1
SNP_A-1794279	3192682	0.6777	chip2
SNP_A-2186094	3196256	0.4466	chip2
SNP_A-1992521	3196365	0.9562	chip1
SNP_A-1895165	3197826	1.7914	chip2
SNP_A-1992523	3198140	0.7018	chip2
SNP_A-4300383	3198512	0.4945	chip2
SNP_A-4266826	3201780	1.5755	chip2
SNP_A-2102321	3203564	2.2226	chip1
SNP_A-4288239	3208457	1.6921	chip2
SNP_A-4240723	3209171	0.8338	chip1
SNP_A-4225471	3209445	0.6002	chip1
SNP_A-1802944	3209794	1.4409	chip1
SNP_A-2186357	3213143	1.18	chip1
SNP_A-2039696	3213179	1.2595	chip1
SNP_A-2177528	3220337	0.9887	chip2
SNP_A-1950356	3229121	1.8734	chip2
SNP_A-2032684	3235325	1.0305	chip1
SNP_A-2177465	3235448	0.51	chip1
SNP_A-2211757	3239638	1.5449	chip2
SNP_A-2000906	3246587	1.0405	chip2
SNP_A-1897720	3252561	1.316	chip1
SNP_A-1900147	3252682	1.5569	chip1
SNP_A-2255415	3254448	1.1767	chip1
SNP_A-1794618	3254590	0.8888	chip1
SNP_A-4212839	3254644	0.549	chip1
SNP_A-1992533	3254809	1.4601	chip1
SNP_A-1992534	3256295	1.2204	chip1
SNP_A-4303684	3264756	1.8589	chip2
SNP_A-1849292	3265130	0.5017	chip1
SNP_A-2151442	3273385	1.3083	chip2
SNP_A-4279575	3274007	1.6634	chip2
SNP_A-2046696	3274061	0.8726	chip2
SNP_A-2070050	3274639	2.8192	chip1
SNP_A-4266830	3281933	1.6552	chip2
SNP_A-2135527	3287282	0.7713	chip2
SNP_A-1831092	3293878	0.3908	chip1
SNP_A-4255952	3294812	2.3017	chip2
SNP_A-2144073	3294874	0.8021	chip2
SNP_A-2120754	3294955	1.0105	chip2
SNP_A-1826424	3295354	1.0132	chip2
SNP_A-1890119	3295411	2.9371	chip2
SNP_A-4283678	3297225	0.5841	chip2
SNP_A-1812782	3297509	0.656	chip1
SNP_A-4194371	3297540	0.4756	chip1
SNP_A-2216132	3297885	1.0951	chip1
SNP_A-1814038	3297920	0.938	chip1
SNP_A-1992552	3300298	1.0502	chip1
SNP_A-4204380	3300378	1.397	chip1
SNP_A-4231728	3304991	0.8456	chip1
SNP_A-1839076	3305107	0.5071	chip1
SNP_A-2308000	3310113	1.219	chip1
SNP_A-1953171	3313773	0.8037	chip1
SNP_A-2171195	3317813	0.7004	chip2
SNP_A-2157631	3317931	1.9104	chip2
SNP_A-1819367	3320587	0.4754	chip2
SNP_A-4291949	3321318	1.1602	chip2
SNP_A-2107069	3325061	1.0847	chip1
SNP_A-1814362	3328183	1.076	chip1
SNP_A-1812074	3329212	0.6473	chip2
SNP_A-2220584	3339492	1.5734	chip2
SNP_A-2136276	3340441	0.632	chip2
SNP_A-1840858	3342233	0.8784	chip2
SNP_A-2121111	3365666	0.5942	chip2
SNP_A-2087964	3368262	1.2069	chip2
SNP_A-1867276	3372156	1.1033	chip1
SNP_A-1831796	3372188	0.6656	chip1
SNP_A-1846751	3373158	0.5815	chip1
SNP_A-1918218	3378974	1.4441	chip2
SNP_A-2000907	3379934	2.5807	chip1
SNP_A-2249653	3380320	2.0389	chip1
SNP_A-1787408	3380506	1.064	chip1
SNP_A-4236631	3389877	1.0272	chip1
SNP_A-4294812	3389934	2.4704	chip2
SNP_A-2098773	3395755	0.6918	chip2
SNP_A-1955981	3396355	1.7739	chip2
SNP_A-1924343	3397329	0.914	chip2
SNP_A-1896645	3398316	1.6492	chip1
SNP_A-4260078	3404676	0.4926	chip2
SNP_A-4292480	3405022	0.6976	chip2
SNP_A-2066034	3407412	0.9334	chip1
SNP_A-2087489	3408124	0.8487	chip1
SNP_A-2059630	3411055	1.2396	chip1
SNP_A-2068812	3419289	0.6101	chip2
SNP_A-2302194	3428335	1.1045	chip1
SNP_A-1958092	3431894	1.4168	chip1
SNP_A-4238320	3436177	0.8117	chip1
SNP_A-2269636	3446223	0.7998	chip1
SNP_A-2267920	3447047	0.6266	chip1
SNP_A-4296618	3447097	1.3118	chip2
SNP_A-2122165	3447288	0.7901	chip2
SNP_A-1783453	3447793	1.1597	chip2
SNP_A-1804389	3448842	0.6636	chip2
SNP_A-2182388	3450926	1.1045	chip2
SNP_A-2277815	3451010	0.9286	chip2
SNP_A-4202230	3458055	1.3066	chip1
SNP_A-1961643	3458366	1.0058	chip1
SNP_A-1826195	3459021	2.2921	chip1
SNP_A-2067325	3472093	1.3024	chip2
SNP_A-1859169	3475920	0.6663	chip1
SNP_A-1892591	3484097	0.9167	chip2
SNP_A-4239228	3485525	1.0746	chip1
SNP_A-4266839	3496070	1.4503	chip2
SNP_A-4230226	3511369	0.6191	chip1
SNP_A-1880505	3512302	0.8235	chip1
SNP_A-4251411	3514823	1.9738	chip2
SNP_A-2030848	3514893	0.8502	chip2
SNP_A-1907220	3515994	1.1445	chip2
SNP_A-2212440	3516096	0.6228	chip2
SNP_A-2206892	3516686	1.8996	chip1
SNP_A-2246767	3520585	0.4978	chip2
SNP_A-2105396	3521426	2.5897	chip1
SNP_A-1809026	3521982	0.6849	chip1
SNP_A-2119804	3523684	0.5481	chip1
SNP_A-1931567	3524629	1.0839	chip2
SNP_A-1992613	3535288	0.5569	chip2
SNP_A-4256223	3540613	1.503	chip2
SNP_A-1933658	3541484	1.1904	chip2
SNP_A-1817938	3545578	3.6609	chip2
SNP_A-1935168	3545821	0.5805	chip2
SNP_A-2184487	3552875	0.763	chip2
SNP_A-2281788	3558208	0.7705	chip2
SNP_A-2087657	3562522	0.8022	chip2
SNP_A-1879663	3563285	0.7788	chip2
SNP_A-4202434	3564324	1.4029	chip1
SNP_A-2000908	3567228	1.9666	chip2
SNP_A-1786020	3572348	1.7577	chip1
SNP_A-1874822	3574829	1.8441	chip2
SNP_A-2145128	3576581	1.6853	chip2
SNP_A-1952726	3576724	1.8711	chip2
SNP_A-2082190	3583899	1.5143	chip1
SNP_A-2262917	3584187	1.0481	chip1
SNP_A-2243342	3585235	0.7051	chip1
SNP_A-4199912	3591011	1.4911	chip1
SNP_A-2122867	3591124	0.874	chip1
SNP_A-2124671	3592371	0.9092	chip2
SNP_A-2060034	3597729	0.6396	chip2
SNP_A-1992638	3599546	1.9358	chip1
SNP_A-1812049	3613961	1.5038	chip2
SNP_A-4282327	3617483	3.1143	chip2
SNP_A-1917174	3634934	1.0914	chip1
SNP_A-4290976	3636050	1.3083	chip2
SNP_A-2288332	3647243	2.5882	chip2
SNP_A-2276109	3647262	1.5102	chip2
SNP_A-4268187	3647361	0.4374	chip2
SNP_A-4296573	3647375	0.4328	chip2
SNP_A-2068484	3648059	0.6558	chip1
SNP_A-1992647	3648434	0.7814	chip1
SNP_A-2253108	3649791	1.3232	chip1
SNP_A-1992655	3663600	1.1762	chip1
SNP_A-1897177	3672002	0.8065	chip1
SNP_A-4292110	3674253	0.7427	chip2
SNP_A-4286575	3674328	0.8948	chip2
SNP_A-1992658	3680181	1.4641	chip1
SNP_A-1992660	3680408	0.7397	chip1
SNP_A-2045088	3680678	1.1952	chip1
SNP_A-4266851	3681963	1.6719	chip2
SNP_A-4258639	3682923	0.7637	chip2
SNP_A-4207486	3683792	0.8612	chip1
SNP_A-4242765	3689620	1.3666	chip2
SNP_A-1992664	3689729	0.5063	chip2
SNP_A-2297315	3703994	0.9716	chip2
SNP_A-2267692	3704170	0.7634	chip2
SNP_A-4240437	3709418	3.204	chip1
SNP_A-2186492	3713609	0.7599	chip1
SNP_A-2059062	3714752	1.6336	chip2
SNP_A-1859696	3716391	0.9804	chip2
SNP_A-2212303	3718834	1.2084	chip2
SNP_A-2045008	3719202	0.8005	chip1
SNP_A-1873167	3719242	1.2133	chip2
SNP_A-2281445	3720051	1.5791	chip2
SNP_A-2203184	3720104	1.228	chip2
SNP_A-1992673	3722975	0.4412	chip1
SNP_A-1992676	3723731	1.2214	chip2
SNP_A-2193935	3728103	0.8852	chip2
SNP_A-1896770	3728517	0.9063	chip2
SNP_A-4277952	3731223	2.2512	chip2
SNP_A-4220413	3734925	1.112	chip1
SNP_A-4241048	3745965	0.8298	chip1
SNP_A-1833791	3746252	0.9365	chip1
SNP_A-2147938	3759785	1.9777	chip1
SNP_A-2222721	3762581	0.8128	chip2
SNP_A-1825020	3764779	1.4749	chip1
SNP_A-1803091	3765054	0.8026	chip1
SNP_A-2070547	3768250	2.3308	chip1
SNP_A-2000911	3768825	1.1157	chip1
SNP_A-2302076	3777961	1.3481	chip1
SNP_A-1909749	3778316	0.4501	chip1
SNP_A-2100858	3778850	1.4699	chip1
SNP_A-2216042	3782844	0.7763	chip1
SNP_A-2239372	3786569	1.4865	chip2
SNP_A-1958459	3792112	1.1749	chip2
SNP_A-2078994	3797852	0.3089	chip1
SNP_A-4205597	3800499	0.6993	chip1
SNP_A-2072543	3800770	3.278	chip1
SNP_A-4219386	3801042	0.6737	chip1
SNP_A-2212920	3805292	0.722	chip1
SNP_A-2181147	3806180	0.8005	chip1
SNP_A-1937964	3811327	1.1287	chip2
SNP_A-2202758	3811561	0.665	chip2
SNP_A-1951018	3824528	2.218	chip1
SNP_A-2157378	3826471	1.4725	chip1
SNP_A-4280416	3827766	0.6135	chip2
SNP_A-2266493	3827807	0.8681	chip2
SNP_A-2119835	3828821	0.6819	chip2
SNP_A-1992708	3829024	1.502	chip2
SNP_A-2278041	3834216	0.768	chip1
SNP_A-2169287	3835248	1.7215	chip1
SNP_A-2118018	3835365	0.7295	chip1
SNP_A-1855445	3839302	1.0084	chip2
SNP_A-4280465	3839534	0.4934	chip2
SNP_A-2294714	3839583	0.7277	chip2
SNP_A-2057519	3840303	0.6927	chip1
SNP_A-1932283	3840780	0.9566	chip1
SNP_A-2035133	3843529	0.9602	chip1
SNP_A-2184888	3844018	1.2224	chip1
SNP_A-4272517	3846149	0.8427	chip2
SNP_A-2307189	3846293	0.7042	chip2
SNP_A-2292429	3847605	0.6871	chip2
SNP_A-4255818	3848778	0.9236	chip2
SNP_A-4295986	3852514	2.5268	chip2
SNP_A-2182191	3852542	0.8186	chip2
SNP_A-2302884	3858082	0.6113	chip2
SNP_A-2025795	3858392	0.7447	chip2
SNP_A-2201468	3872497	0.4811	chip1
SNP_A-2207962	3872550	1.4804	chip1
SNP_A-4245321	3877165	1.199	chip2
SNP_A-1901472	3877605	0.734	chip2
SNP_A-2145366	3877689	0.9674	chip2
SNP_A-2054338	3883457	0.9948	chip1
SNP_A-2300953	3886168	0.6563	chip2
SNP_A-1992714	3886229	1.3313	chip2
SNP_A-1955269	3886686	1.4581	chip2
SNP_A-2160911	3895883	0.8615	chip1
SNP_A-2298406	3896558	2.1128	chip1
SNP_A-2147722	3896835	1.0149	chip2
SNP_A-2044111	3903700	0.8212	chip2
SNP_A-2186690	3903834	0.7856	chip2
SNP_A-2212931	3907602	1.5552	chip2
SNP_A-1942869	3907693	1.3161	chip2
SNP_A-1930484	3910818	0.6692	chip1
SNP_A-1852817	3919075	0.3072	chip1
SNP_A-1907994	3925291	1.4831	chip1
SNP_A-2241028	3931279	1.5214	chip2
SNP_A-4255035	3931316	1.6671	chip2
SNP_A-4284107	3931340	2.6864	chip2
SNP_A-2156601	3936610	2.5849	chip2
SNP_A-4257625	3936730	0.6182	chip2
SNP_A-4256372	3936744	1.3409	chip2
SNP_A-4252139	3936975	0.5256	chip2
SNP_A-2063874	3937069	0.7621	chip2
SNP_A-1904284	3941492	1.6446	chip2
SNP_A-2293101	3942680	0.6616	chip1
SNP_A-1952257	3942714	1.3011	chip1
SNP_A-1919408	3942822	0.7298	chip1
SNP_A-1953400	3946173	1.2752	chip2
SNP_A-1863284	3946841	1.5131	chip1
SNP_A-1992735	3952054	1.1735	chip1
SNP_A-1992736	3952232	1.1732	chip1
SNP_A-4224185	3956519	1.6256	chip1
SNP_A-2000915	3956574	1.8426	chip1
SNP_A-2000916	3956869	0.7386	chip1
SNP_A-1822570	3961879	1.5056	chip2
SNP_A-4244631	3961991	0.6021	chip2
SNP_A-4251407	3962077	0.6315	chip2
SNP_A-1929169	3962277	1.1276	chip2
SNP_A-4304408	3970337	1.0665	chip2
SNP_A-1992747	3973552	0.9924	chip1
SNP_A-1992748	3973598	0.9351	chip1
SNP_A-2289149	3973722	2.3857	chip1
SNP_A-4266868	3975194	0.9202	chip2
SNP_A-2195259	3989051	1.1331	chip2
SNP_A-2060388	3991542	0.5854	chip2
SNP_A-4241069	3997263	0.6137	chip1
SNP_A-2167232	4000313	1.3016	chip2
SNP_A-2312126	4003438	1.1244	chip2
SNP_A-1907810	4008095	1.1695	chip1
SNP_A-2057238	4008745	0.839	chip1
SNP_A-4212873	4012450	1.267	chip1
SNP_A-1947129	4018083	1.2967	chip2
SNP_A-1817155	4018881	1.0194	chip2
SNP_A-2203016	4019670	1.6486	chip2
SNP_A-4232323	4019755	0.9444	chip1
SNP_A-1790810	4020448	0.6264	chip1
SNP_A-2000917	4029747	0.6169	chip1
SNP_A-1879178	4033419	1.1146	chip2
SNP_A-2052811	4033569	1.5548	chip2
SNP_A-2041506	4035418	1.0292	chip2
SNP_A-2238588	4037125	1.1551	chip2
SNP_A-2110492	4038172	0.3645	chip1
SNP_A-2303061	4038528	0.4587	chip2
SNP_A-1847763	4039166	0.8727	chip2
SNP_A-1813288	4040003	0.8059	chip2
SNP_A-2203313	4040037	1.7178	chip2
SNP_A-4302866	4040329	1.5172	chip2
SNP_A-1806004	4055704	1.3424	chip1
SNP_A-1831634	4056551	0.701	chip1
SNP_A-1902730	4058858	1.1923	chip2
SNP_A-2044068	4058966	1.0242	chip2
SNP_A-2038798	4058988	0.6898	chip2
SNP_A-4293267	4059271	1.7116	chip2
SNP_A-1959197	4059527	1.0765	chip2
SNP_A-1992771	4061788	1.1212	chip1
SNP_A-1992773	4061978	0.6144	chip1
SNP_A-1992774	4062002	0.7018	chip1
SNP_A-4212877	4062208	0.8021	chip1
SNP_A-4246464	4064096	0.7399	chip2
SNP_A-2080163	4072760	0.4346	chip2
SNP_A-4266879	4073843	1.9133	chip2
SNP_A-2063596	4081271	0.4327	chip2
SNP_A-2293059	4081774	0.7139	chip2
SNP_A-4272139	4082430	1.0655	chip2
SNP_A-4240781	4084454	0.7032	chip1
SNP_A-4196622	4087880	0.9874	chip1
SNP_A-1992793	4093821	0.8812	chip1
SNP_A-1885186	4093907	3.2986	chip2
SNP_A-4253859	4095293	0.9334	chip2
SNP_A-2041999	4100863	1.0759	chip1
SNP_A-4257165	4114669	0.7986	chip2
SNP_A-1798920	4116900	0.7259	chip2
SNP_A-2236471	4119296	0.795	chip2
SNP_A-1924123	4123306	0.7853	chip1
SNP_A-1785449	4123377	0.8181	chip1
SNP_A-2000918	4124150	1.7283	chip1
SNP_A-2000919	4124187	1.1181	chip1
SNP_A-4200681	4125655	1.1834	chip1
SNP_A-2060551	4125785	1.2449	chip1
SNP_A-1822133	4126094	0.8006	chip1
SNP_A-2106204	4128879	0.2099	chip2
SNP_A-2263761	4130580	0.7481	chip2
SNP_A-1914915	4130867	0.7177	chip2
SNP_A-1902685	4136461	0.5435	chip2
