Probe_Set	Phy_position	CPA	chiptype
SNP_A-4261603	2923596	0.7216	chip2
SNP_A-4254327	2924462	1.8954	chip2
SNP_A-1868742	2925053	1.4129	chip2
SNP_A-4235588	2930794	1.6104	chip1
SNP_A-2006087	2931259	1.2243	chip2
SNP_A-2030360	2936211	0.6915	chip1
SNP_A-1854291	2936309	1.0386	chip1
SNP_A-2267859	2937414	1.1637	chip1
SNP_A-1946432	2948429	0.588	chip1
SNP_A-1961802	2949695	2.3912	chip1
SNP_A-1919141	2968511	2.3978	chip2
SNP_A-2059935	2973996	1.2312	chip1
SNP_A-2180821	2990251	0.8358	chip1
SNP_A-2214338	2991297	1.4608	chip1
SNP_A-1905618	2991323	0.8795	chip1
SNP_A-2198651	2991954	1.8872	chip1
SNP_A-1892629	2992214	0.7929	chip1
SNP_A-2111207	2992861	1.4614	chip1
SNP_A-2243530	3009044	1.9226	chip1
SNP_A-2211264	3045705	0.9452	chip2
SNP_A-2304364	3046448	0.9901	chip2
SNP_A-2067308	3059168	1.6369	chip2
SNP_A-4303794	3063957	0.8387	chip2
SNP_A-1917548	3065003	0.6761	chip1
SNP_A-2135246	3076176	1.5853	chip1
SNP_A-4261650	3082104	0.9395	chip2
SNP_A-2038819	3088266	0.7195	chip2
SNP_A-1781812	3088347	0.6891	chip2
SNP_A-1948996	3103499	0.9221	chip1
SNP_A-1826128	3106377	1.3362	chip1
SNP_A-2130519	3108560	0.6924	chip2
SNP_A-4296757	3112608	2.1884	chip2
SNP_A-4207838	3126868	1.304	chip1
SNP_A-4207839	3138767	1.0646	chip1
SNP_A-2042814	3140634	1.975	chip1
SNP_A-4282694	3178633	1.2656	chip2
SNP_A-2304397	3180424	1.4163	chip1
SNP_A-2177259	3182859	0.3231	chip1
SNP_A-2236432	3183771	0.8848	chip2
SNP_A-4281587	3183980	0.4369	chip2
SNP_A-2042436	3188605	0.8379	chip2
SNP_A-4242752	3189203	1.3573	chip2
SNP_A-4280062	3206115	2.0215	chip2
SNP_A-4222459	3216451	1.1502	chip1
SNP_A-1886879	3218028	0.3837	chip2
SNP_A-1961881	3221041	1.9049	chip1
SNP_A-1961882	3221686	0.5359	chip1
SNP_A-4207842	3221758	1.757	chip1
SNP_A-1961884	3221865	0.7583	chip1
SNP_A-2130629	3228917	0.5477	chip1
SNP_A-1866899	3228940	1.3663	chip1
SNP_A-1787096	3229255	1.4716	chip1
SNP_A-2305258	3236288	1.0239	chip1
SNP_A-4268952	3237181	0.7597	chip2
SNP_A-2260147	3241521	0.8088	chip1
SNP_A-1953174	3241821	1.0344	chip1
SNP_A-2308800	3244741	1.2026	chip2
SNP_A-4245427	3244900	1.5526	chip2
SNP_A-4293540	3246172	0.7765	chip2
SNP_A-2233024	3248172	1.4884	chip2
SNP_A-2006103	3256646	0.9532	chip2
SNP_A-2194136	3256801	1.0077	chip2
SNP_A-2052958	3259415	1.8496	chip1
SNP_A-4217998	3259849	1.4142	chip1
SNP_A-1808520	3271193	0.5955	chip2
SNP_A-4234798	3272392	2.207	chip1
SNP_A-2212728	3276013	1.6127	chip2
SNP_A-1956653	3284642	1.1924	chip2
SNP_A-2101079	3301177	1.6304	chip1
SNP_A-2276279	3301291	0.7699	chip1
SNP_A-4256057	3305210	1.6376	chip2
SNP_A-4294302	3318357	0.7779	chip2
SNP_A-2226325	3323265	1.6901	chip1
SNP_A-4247267	3331456	0.9673	chip2
SNP_A-4302769	3331512	1.3588	chip2
SNP_A-1803954	3348056	1.2555	chip2
SNP_A-1852491	3363203	0.7562	chip2
SNP_A-4278977	3373441	1.8484	chip2
SNP_A-1794304	3373550	2.44	chip2
SNP_A-4290957	3377921	0.5236	chip2
SNP_A-1865142	3383852	1.2778	chip1
SNP_A-1787385	3402702	0.5968	chip1
SNP_A-2047816	3426834	0.7941	chip2
SNP_A-4284854	3435513	1.7054	chip2
SNP_A-1903714	3436104	0.7911	chip2
SNP_A-1942070	3451365	1.8041	chip2
SNP_A-4235206	3451672	1.4784	chip1
SNP_A-4219451	3454396	0.4979	chip1
SNP_A-4193886	3454406	0.8026	chip1
SNP_A-4279302	3460864	0.8598	chip2
SNP_A-4257482	3470779	0.5786	chip2
SNP_A-2113808	3471325	1.5322	chip2
SNP_A-2213644	3472592	0.4276	chip2
SNP_A-1934443	3474085	0.8594	chip1
SNP_A-2038298	3476043	0.8239	chip1
SNP_A-1839232	3476174	1.3467	chip2
SNP_A-4199698	3482573	1.0394	chip1
SNP_A-4297683	3488694	1.8454	chip2
SNP_A-2140399	3586631	0.5275	chip1
SNP_A-4272337	3596766	0.9731	chip2
SNP_A-4216306	3619836	0.9766	chip1
SNP_A-2220012	3624101	0.5547	chip1
SNP_A-4303584	3633697	1.5622	chip2
SNP_A-2301482	3636549	1.2799	chip1
SNP_A-1868643	3636599	0.7499	chip1
SNP_A-2300426	3636757	0.8023	chip1
SNP_A-2313157	3643021	0.427	chip1
SNP_A-2022264	3643320	1.4441	chip1
SNP_A-2006092	3654897	1.0244	chip1
SNP_A-2083529	3658741	1.1742	chip2
SNP_A-2221849	3660856	1.0693	chip2
SNP_A-2208200	3661490	1.7668	chip2
SNP_A-4278160	3661526	1.5624	chip2
SNP_A-4301799	3670373	2.163	chip2
SNP_A-2112978	3672807	1.193	chip2
SNP_A-4206815	3673745	0.9235	chip1
SNP_A-2188025	3680160	2.025	chip2
SNP_A-1902572	3691533	1.0768	chip1
SNP_A-2213258	3692946	1.2355	chip1
SNP_A-1893905	3695389	0.573	chip2
SNP_A-1780999	3695442	1.0065	chip2
SNP_A-1818471	3704731	1.0374	chip2
SNP_A-1799198	3710421	1.1149	chip1
SNP_A-4234438	3711819	0.8078	chip1
SNP_A-1928652	3720031	0.8782	chip2
SNP_A-2252519	3726846	1.8415	chip1
SNP_A-2202643	3727421	0.5963	chip1
SNP_A-2274907	3737705	1.2854	chip1
SNP_A-2301188	3740744	0.7518	chip1
SNP_A-4298868	3747016	0.8769	chip2
SNP_A-1874664	3748142	0.8222	chip2
SNP_A-2245642	3750213	1.2211	chip2
SNP_A-1875006	3758470	0.9395	chip2
SNP_A-1943127	3760550	0.6679	chip1
SNP_A-2218603	3761563	1.783	chip2
SNP_A-2205092	3761591	0.8827	chip2
SNP_A-1854874	3762245	0.8066	chip2
SNP_A-2063064	3771940	1.1814	chip2
SNP_A-1861448	3772571	1.1804	chip2
SNP_A-1891228	3772771	0.805	chip2
SNP_A-1903164	3773155	0.9841	chip1
SNP_A-2182960	3790591	0.9124	chip2
SNP_A-2038534	3791920	1.3665	chip1
SNP_A-1825556	3792181	1.0895	chip1
SNP_A-2125506	3792300	0.6038	chip1
SNP_A-2006095	3796822	1.0259	chip1
SNP_A-4261624	3797433	1.1649	chip2
SNP_A-4261625	3797642	1.2552	chip2
SNP_A-1961841	3798547	0.899	chip2
SNP_A-4261626	3799127	1.0817	chip2
SNP_A-2306217	3801696	0.8526	chip2
SNP_A-2270456	3801840	0.8836	chip2
SNP_A-1804438	3805766	1.4796	chip2
SNP_A-2025939	3805968	1.146	chip2
SNP_A-2292286	3813933	1.1373	chip1
SNP_A-1840356	3815802	1.7148	chip2
SNP_A-1952105	3815955	0.6831	chip2
SNP_A-2299137	3816283	0.5475	chip2
SNP_A-2006097	3816815	0.7088	chip2
SNP_A-1794958	3817006	1.234	chip2
SNP_A-4258169	3827387	0.9692	chip2
SNP_A-4205503	3829256	1.6081	chip1
SNP_A-4239602	3829550	1.1201	chip1
SNP_A-2156257	3840613	0.6071	chip1
SNP_A-4220759	3840992	1.2081	chip1
SNP_A-4216893	3854498	0.5579	chip1
SNP_A-1859790	3855622	1.1703	chip2
SNP_A-1810163	3855749	1.1573	chip2
SNP_A-1961842	3859766	1.3225	chip1
SNP_A-1961843	3859882	0.3803	chip1
SNP_A-4261632	3859936	1.0645	chip2
SNP_A-4283134	3859952	0.7448	chip2
SNP_A-1961844	3860052	1.1994	chip1
SNP_A-1921973	3869538	1.3882	chip1
SNP_A-1961845	3869648	1.5681	chip1
SNP_A-1961846	3869667	2.0319	chip1
SNP_A-1961847	3869924	0.7369	chip1
SNP_A-4141855	3874240	1.3231	chip2
SNP_A-1961848	3874273	0.5043	chip2
SNP_A-2192278	3876620	0.6627	chip1
SNP_A-1921271	3888804	0.8061	chip2
SNP_A-4274055	3890695	0.5633	chip2
SNP_A-1785684	3892003	1.0883	chip2
SNP_A-1961850	3898560	0.7376	chip2
SNP_A-2086633	3901481	0.9526	chip1
SNP_A-2197652	3901901	0.9573	chip1
SNP_A-2073485	3931557	1.3963	chip2
SNP_A-2150387	3938010	1.0675	chip2
SNP_A-1961851	3944315	0.5861	chip2
SNP_A-1961852	3946538	0.8463	chip2
SNP_A-1846371	3948436	1.17	chip2
SNP_A-2110467	3950138	0.9024	chip2
SNP_A-2045455	3952233	1.8321	chip1
SNP_A-2090806	3953525	0.4932	chip2
SNP_A-2181224	3967588	0.7052	chip1
SNP_A-2114604	3971913	0.675	chip1
SNP_A-2036661	3974387	2.564	chip1
SNP_A-1943032	3974408	0.7013	chip2
SNP_A-4193158	3975299	1.883	chip1
SNP_A-1949593	3975751	0.882	chip1
SNP_A-2069993	3982774	0.9906	chip2
SNP_A-4261635	3992719	1.4189	chip2
SNP_A-1961853	3992749	0.8584	chip2
SNP_A-2179351	4008483	0.557	chip2
SNP_A-4239132	4009691	1.7134	chip1
SNP_A-4196819	4012321	0.5069	chip1
SNP_A-1800643	4012343	0.5749	chip1
SNP_A-4253128	4025686	0.8865	chip2
SNP_A-2181727	4025940	0.5633	chip2
SNP_A-4202990	4032855	1.2617	chip1
SNP_A-1926927	4034010	1.0763	chip1
SNP_A-4285212	4034944	1.6546	chip2
SNP_A-4207830	4038730	1.3499	chip1
SNP_A-1961854	4038915	1.1453	chip1
SNP_A-1961855	4040833	1.3708	chip1
SNP_A-1799140	4050678	2.1641	chip1
SNP_A-1879349	4051912	1.844	chip1
SNP_A-2140189	4051958	1.4902	chip1
SNP_A-2216247	4066706	1.2163	chip2
SNP_A-1868423	4067089	1.13	chip2
SNP_A-1940118	4067191	1.6432	chip2
SNP_A-2255278	4070601	1.6966	chip2
SNP_A-2078816	4070628	0.5548	chip2
SNP_A-1884027	4071290	0.8826	chip1
SNP_A-1870455	4072863	1.2153	chip2
SNP_A-2258103	4078768	1.0313	chip1
SNP_A-2146264	4080205	0.5444	chip2
SNP_A-4243660	4101726	1.4871	chip2
SNP_A-4222369	4108654	1.744	chip1
SNP_A-1817239	4109025	1.0923	chip1
SNP_A-2190526	4109141	0.9183	chip1
SNP_A-2173749	4112761	0.8408	chip2
SNP_A-2028169	4114020	1.5026	chip1
SNP_A-2076384	4114598	0.4855	chip2
SNP_A-2031351	4114656	0.5904	chip2
SNP_A-2210188	4115712	1.4445	chip1
SNP_A-2308689	4118090	0.465	chip1
SNP_A-4223531	4118676	0.7366	chip1
SNP_A-1874093	4119111	2.1307	chip1
SNP_A-1866501	4119209	1.4724	chip1
SNP_A-1867477	4120134	0.6508	chip1
SNP_A-1870731	4120296	0.729	chip1
SNP_A-2142480	4120821	1.1548	chip2
SNP_A-2310609	4127943	0.9479	chip1
SNP_A-1785124	4128336	1.6963	chip1
SNP_A-2076494	4132644	1.0805	chip2
SNP_A-2006099	4138795	1.1734	chip2
SNP_A-2134249	4140491	1.2366	chip1
SNP_A-2149327	4149672	0.9291	chip1
SNP_A-2070228	4150913	1.3148	chip1
SNP_A-2142232	4154567	0.5816	chip1
SNP_A-1889561	4161232	2.0731	chip1
SNP_A-1874487	4164160	1.0407	chip2
SNP_A-2123667	4165143	1.1092	chip1
SNP_A-1860510	4168918	1.3591	chip2
SNP_A-2131732	4174360	0.8122	chip1
SNP_A-2165931	4178544	1.2219	chip2
SNP_A-1830126	4198374	0.467	chip2
SNP_A-2149519	4214680	1.662	chip1
SNP_A-2056319	4220353	0.6525	chip1
SNP_A-2277694	4220626	1.3171	chip1
SNP_A-1882358	4223395	2.35	chip1
SNP_A-1961857	4235167	0.6262	chip2
SNP_A-2221028	4248267	1.1929	chip1
SNP_A-1959026	4254689	0.9769	chip1
SNP_A-4271307	4267728	0.8719	chip2
SNP_A-2148521	4268219	1.6842	chip1
SNP_A-2053304	4274092	0.7804	chip1
SNP_A-4280518	4275189	0.4242	chip2
SNP_A-2073160	4276008	0.7138	chip1
SNP_A-2033351	4296851	0.5562	chip1
SNP_A-4203875	4299994	0.6663	chip1
SNP_A-4217104	4301063	0.6063	chip1
SNP_A-4297720	4305754	2.3364	chip2
SNP_A-2258859	4306466	0.7542	chip2
SNP_A-2040223	4307253	1.7873	chip1
SNP_A-2275986	4316003	0.8196	chip1
SNP_A-1948615	4327689	0.5425	chip1
SNP_A-2151850	4329744	0.5277	chip2
SNP_A-2129867	4330043	1.6223	chip2
SNP_A-4226116	4330990	1.7174	chip1
SNP_A-4279973	4331003	1.4556	chip2
SNP_A-1950689	4344997	0.6266	chip1
SNP_A-1799484	4357365	0.9698	chip1
SNP_A-2135366	4358628	0.7483	chip1
SNP_A-2261056	4372315	0.5268	chip1
SNP_A-4247394	4381940	0.5173	chip2
SNP_A-1921737	4384987	0.6353	chip2
SNP_A-2103633	4385009	1.2063	chip1
SNP_A-2112405	4387433	1.1208	chip2
SNP_A-1961860	4407267	0.4097	chip1
SNP_A-1961861	4416017	0.6889	chip1
SNP_A-2057369	4423162	1.244	chip1
SNP_A-1841609	4426935	0.6895	chip2
SNP_A-2284984	4429759	0.6539	chip1
SNP_A-2082834	4429827	1.0188	chip1
SNP_A-4290838	4431544	0.3972	chip2
SNP_A-4193864	4443428	0.5349	chip1
SNP_A-2311140	4447007	0.6798	chip1
SNP_A-1937650	4449013	1.7605	chip2
SNP_A-4291235	4457354	0.7462	chip2
SNP_A-2208563	4463789	0.6409	chip1
SNP_A-4217796	4470048	1.9821	chip1
SNP_A-4289314	4472410	2.2249	chip2
SNP_A-1852036	4480595	1.2882	chip1
SNP_A-2106751	4480833	1.209	chip1
SNP_A-2045193	4490020	0.949	chip1
SNP_A-1956680	4492176	1.221	chip1
SNP_A-1961862	4492647	0.6493	chip1
SNP_A-1961863	4493546	0.6189	chip1
SNP_A-4261640	4494466	0.6487	chip2
SNP_A-2283601	4507283	1.1366	chip2
SNP_A-2136306	4516928	1.3269	chip1
SNP_A-2229431	4527222	2.8642	chip1
SNP_A-2265484	4539742	2.2003	chip2
SNP_A-2181013	4554858	1.283	chip1
SNP_A-1947775	4557043	0.696	chip1
SNP_A-4275158	4561178	0.5065	chip2
SNP_A-2193458	4561299	0.7015	chip2
SNP_A-1909924	4562037	1.3791	chip1
SNP_A-1961865	4569916	0.8516	chip1
SNP_A-1922965	4577070	0.7387	chip2
SNP_A-4261642	4579437	1.1647	chip2
SNP_A-2144726	4580482	1.3707	chip1
SNP_A-2183518	4582271	1.5422	chip1
SNP_A-1783717	4583246	0.7083	chip1
SNP_A-1815203	4583864	1.1448	chip2
SNP_A-4229920	4585383	0.989	chip1
SNP_A-2048115	4585927	1.0386	chip1
SNP_A-4204007	4586573	1.6211	chip1
SNP_A-2262095	4586802	0.447	chip1
SNP_A-2294818	4595446	1.7876	chip1
SNP_A-1803911	4599008	1.3315	chip1
SNP_A-2254274	4602585	0.9988	chip1
SNP_A-2125956	4603337	0.849	chip1
SNP_A-2109324	4603561	1.3358	chip1
SNP_A-1959380	4607891	0.6072	chip2
SNP_A-2089218	4608000	1.0822	chip2
SNP_A-4272681	4608069	1.9855	chip2
SNP_A-2069591	4613424	1.4016	chip2
SNP_A-4207833	4619354	1.5565	chip1
SNP_A-2082212	4619702	1.8702	chip1
SNP_A-1933741	4631137	0.9704	chip2
SNP_A-2040921	4636302	1.2876	chip2
SNP_A-1889509	4637696	1.2262	chip1
SNP_A-1855281	4640531	0.7444	chip2
SNP_A-2143213	4640563	0.7671	chip2
SNP_A-2228954	4644035	0.6042	chip1
SNP_A-2105141	4644333	1.1792	chip1
SNP_A-4240606	4644539	0.4888	chip1
SNP_A-4220221	4645196	1.1548	chip1
SNP_A-2115167	4647109	1.5682	chip1
SNP_A-2299107	4647199	3.5001	chip1
SNP_A-1914886	4657065	1.703	chip1
SNP_A-1786649	4657165	0.6217	chip1
SNP_A-2184724	4678507	1.0169	chip2
SNP_A-2006100	4679326	0.5845	chip2
SNP_A-1961867	4682016	0.8432	chip1
SNP_A-1961868	4683217	1.1774	chip1
SNP_A-1934482	4695513	1.4298	chip1
SNP_A-1961869	4698522	0.5263	chip1
SNP_A-2276068	4702339	1.0518	chip1
SNP_A-2148505	4704106	1.173	chip1
SNP_A-4257594	4704398	0.5799	chip2
SNP_A-2152313	4704441	0.9663	chip2
SNP_A-1864315	4709077	1.3577	chip1
SNP_A-4234093	4709114	2.2433	chip1
SNP_A-2183270	4709136	1.79	chip1
SNP_A-1908538	4709596	2.0482	chip1
SNP_A-2190614	4730292	0.9895	chip2
SNP_A-1896224	4732368	1.1832	chip2
SNP_A-2228156	4732618	1.0517	chip2
SNP_A-1784091	4738512	0.5824	chip1
SNP_A-2248407	4748062	2.2285	chip1
SNP_A-4207834	4776973	0.7415	chip1
SNP_A-1961870	4784133	1.9893	chip1
SNP_A-4197487	4785042	0.4468	chip1
SNP_A-1884122	4785084	1.7748	chip1
SNP_A-1918973	4785902	1.7395	chip1
SNP_A-2286369	4786023	1.0322	chip1
SNP_A-2247662	4786597	1.1228	chip1
SNP_A-2028929	4789285	0.5166	chip1
SNP_A-2180590	4789501	0.9438	chip1
SNP_A-2092530	4799734	0.7632	chip2
SNP_A-2116540	4799826	1.1004	chip2
SNP_A-1961871	4800299	0.7801	chip2
SNP_A-4261643	4800555	0.8551	chip2
SNP_A-2074946	4800847	1.4553	chip2
SNP_A-1838701	4802344	0.4601	chip2
SNP_A-1895257	4802497	1.4046	chip2
SNP_A-4205293	4808652	2.1442	chip1
SNP_A-2178173	4811449	0.8675	chip1
SNP_A-1946431	4815810	0.8116	chip1
SNP_A-1961874	4817075	0.5416	chip1
SNP_A-1961875	4819122	1.6709	chip1
SNP_A-1860848	4824992	0.524	chip1
SNP_A-1801191	4826013	1.3867	chip1
SNP_A-1921774	4826227	1.8307	chip1
SNP_A-1830378	4826406	0.6701	chip1
SNP_A-1848395	4829107	0.575	chip2
SNP_A-2156145	4833346	1.0224	chip1
SNP_A-1934530	4833572	0.5509	chip1
SNP_A-2183471	4833817	0.8344	chip1
SNP_A-2215531	4840885	1.0254	chip1
SNP_A-1798896	4841089	0.8349	chip1
SNP_A-4229571	4841282	0.8362	chip1
SNP_A-4297812	4844226	0.5893	chip2
SNP_A-1944396	4847439	1.2884	chip1
SNP_A-4207836	4853119	1.2193	chip1
SNP_A-4207837	4853296	0.8825	chip1
SNP_A-4141883	4853310	0.8437	chip1
SNP_A-1850550	4856019	1.0797	chip1
SNP_A-2266835	4860533	1.0157	chip2
SNP_A-4236121	4866085	1.0786	chip1
SNP_A-4228303	4870436	0.5713	chip1
SNP_A-4243491	4874802	1.8643	chip2
SNP_A-4297901	4874845	1.0517	chip2
SNP_A-2198564	4874992	1.7452	chip2
SNP_A-2091336	4879845	0.9781	chip1
SNP_A-1854949	4884942	0.5356	chip2
SNP_A-2095175	4885001	1.2374	chip2
SNP_A-1891748	4886578	1.6123	chip1
SNP_A-2179828	4891841	0.962	chip1
SNP_A-4242878	4893774	0.8639	chip2
SNP_A-2178119	4893822	1.3082	chip2
SNP_A-1878383	4894479	2.0217	chip1
SNP_A-1961878	4894814	1.1951	chip1
SNP_A-2086793	4901919	1.517	chip1
SNP_A-1943229	4902097	1.8657	chip1
SNP_A-2052362	4903432	0.9459	chip1
SNP_A-2035910	4903505	0.7568	chip1
SNP_A-1906359	4904318	2.2325	chip2
SNP_A-2215491	4907095	1.5372	chip1
SNP_A-1839646	4916856	1.0834	chip2
SNP_A-2218518	4926347	1.664	chip1
SNP_A-1961879	4926568	0.6955	chip1
SNP_A-4204398	4927297	0.9601	chip1
SNP_A-1811577	4927494	1.3507	chip1
SNP_A-1889375	4936863	1.0119	chip2
SNP_A-4300213	4940239	1.5167	chip2
SNP_A-1785111	4940366	0.6803	chip2
SNP_A-4250843	4941117	0.5181	chip2
SNP_A-4244833	4941244	1.7097	chip2
SNP_A-4204883	4948228	1.4892	chip1
SNP_A-2187597	4948582	0.6421	chip1
SNP_A-1950566	4951553	1.8024	chip2
SNP_A-1809167	4951629	1.99	chip2
SNP_A-1844197	4953828	2.4993	chip1
SNP_A-4279689	4962715	1.4931	chip2
SNP_A-1830542	4964858	1.5728	chip1
SNP_A-4227099	4965355	0.9804	chip1
SNP_A-1906841	4969918	1.0822	chip2
SNP_A-2060861	4972908	0.6439	chip1
SNP_A-4227065	5098824	1.569	chip1
SNP_A-4223341	5098938	1.039	chip1
SNP_A-2104981	5119073	0.9607	chip1
SNP_A-1936378	5122784	0.6751	chip2
SNP_A-1917268	5133880	0.7478	chip1
SNP_A-2155307	5133974	0.8896	chip1
SNP_A-4222392	5135776	1.1383	chip1
SNP_A-2049399	5139642	1.1894	chip1
SNP_A-1846480	5140178	0.5018	chip2
SNP_A-1940021	5140251	1.1955	chip2
SNP_A-2053673	5149707	0.8299	chip1
SNP_A-2192519	5152338	1.1119	chip1
SNP_A-4299364	5158482	1.3434	chip2
SNP_A-1920210	5158680	0.52	chip2
SNP_A-1819918	5163288	2.0436	chip2
SNP_A-4248611	5163333	1.5564	chip2
SNP_A-2284841	5170642	1.1236	chip2
SNP_A-1961885	5170875	0.5489	chip2
SNP_A-4261653	5171049	0.7253	chip2
SNP_A-1961886	5174807	0.8362	chip1
SNP_A-4207844	5175342	1.2541	chip1
SNP_A-2305985	5179006	0.9596	chip1
SNP_A-2182942	5181572	0.8352	chip2
SNP_A-2031313	5183457	1.8334	chip1
SNP_A-1961887	5184201	0.4245	chip1
SNP_A-2006105	5189379	0.5384	chip1
SNP_A-2264644	5192697	1.2587	chip2
SNP_A-2160066	5193686	1.3033	chip1
SNP_A-4276302	5209749	0.8529	chip2
SNP_A-1851116	5209950	0.9084	chip2
SNP_A-2291846	5210103	0.5259	chip2
SNP_A-2021333	5210650	0.9884	chip2
SNP_A-4207845	5213340	0.6024	chip1
SNP_A-1961888	5213407	0.6423	chip1
SNP_A-2274217	5240994	0.5811	chip2
SNP_A-1906737	5243804	1.3122	chip1
SNP_A-4204092	5244283	1.75	chip1
SNP_A-4207846	5258126	0.9427	chip1
SNP_A-2126668	5261857	1.3463	chip2
SNP_A-2265225	5262435	0.5792	chip2
SNP_A-1961889	5263872	1.5615	chip1
SNP_A-4301588	5275270	1.0189	chip2
SNP_A-2184622	5284990	2.7668	chip2
SNP_A-4206725	5290453	1.2238	chip1
SNP_A-1881841	5292626	1.1391	chip1
SNP_A-1956468	5295091	1.2887	chip1
SNP_A-2152165	5307344	0.9348	chip1
SNP_A-2126476	5307438	0.5907	chip1
SNP_A-2283108	5308383	0.5714	chip1
SNP_A-4224080	5308638	2.7628	chip1
SNP_A-2035497	5309265	0.7083	chip1
SNP_A-2030400	5309479	1.5892	chip1
SNP_A-2285567	5309698	1.6531	chip1
SNP_A-4207848	5310781	1.2507	chip1
SNP_A-1961892	5323461	0.7485	chip1
SNP_A-4261654	5325449	0.9388	chip2
SNP_A-1792062	5328064	1.1826	chip1
SNP_A-2194722	5328501	1.743	chip1
SNP_A-2312436	5328935	1.5779	chip1
SNP_A-4238265	5329230	0.6264	chip1
SNP_A-2290873	5329528	1.5889	chip1
SNP_A-2118589	5329801	1.6196	chip1
SNP_A-2151699	5331388	1.0814	chip1
SNP_A-2191622	5334408	0.83	chip2
SNP_A-2194066	5334944	2.3782	chip2
SNP_A-2111549	5335515	0.652	chip2
SNP_A-2072681	5339824	1.3783	chip2
SNP_A-4255868	5341630	2.0422	chip2
SNP_A-1781788	5343439	1.1298	chip1
SNP_A-1783283	5354884	0.5712	chip1
SNP_A-4229214	5355200	0.1811	chip1
SNP_A-2164707	5356401	1.3049	chip1
SNP_A-2071611	5361185	0.5512	chip1
SNP_A-2176186	5367085	0.6152	chip1
SNP_A-4241667	5373460	1.0916	chip2
SNP_A-1961894	5374366	1.4658	chip2
SNP_A-1961895	5377909	1.2873	chip1
SNP_A-4207849	5377941	1.4527	chip1
SNP_A-2266911	5382212	0.8485	chip1
SNP_A-4202317	5382605	1.55	chip1
SNP_A-1874107	5395172	0.8136	chip2
SNP_A-1820455	5402243	0.6345	chip2
SNP_A-1835482	5405970	1.6769	chip2
SNP_A-4216500	5408007	0.5594	chip1
SNP_A-1830757	5411499	1.4144	chip1
SNP_A-2286855	5411742	0.6206	chip1
SNP_A-2139625	5412152	1.1283	chip1
SNP_A-1869608	5429806	0.8378	chip1
SNP_A-1829610	5429867	1.0645	chip1
SNP_A-1961897	5434235	0.5736	chip1
SNP_A-1787384	5434734	1.7289	chip1
SNP_A-2256118	5435810	0.8898	chip1
SNP_A-2237337	5437850	0.5432	chip2
SNP_A-2313578	5439078	0.84	chip2
SNP_A-4298002	5446455	2.2309	chip2
SNP_A-4294048	5446518	0.531	chip2
SNP_A-4303766	5446913	0.8755	chip2
SNP_A-1961898	5448856	0.9249	chip1
SNP_A-4207852	5448907	0.643	chip1
SNP_A-1961899	5448983	1.3814	chip1
SNP_A-1810588	5452684	0.733	chip1
SNP_A-1899175	5456552	1.0198	chip2
SNP_A-2122146	5457033	0.6094	chip1
SNP_A-2238576	5459578	1.0145	chip2
SNP_A-4261658	5466452	1.624	chip2
SNP_A-4242232	5475276	0.8789	chip2
SNP_A-2303944	5477787	0.6297	chip2
SNP_A-1935508	5477854	0.9656	chip2
SNP_A-4141903	5491390	0.4454	chip1
SNP_A-1961900	5491430	0.9034	chip1
SNP_A-4207853	5494070	1.1117	chip1
SNP_A-2078532	5496653	1.4099	chip1
SNP_A-2141652	5496871	0.9416	chip1
SNP_A-4257734	5497277	1.6495	chip2
SNP_A-1818180	5518875	1.0098	chip2
SNP_A-1820911	5519735	1.0469	chip1
SNP_A-1961903	5527531	1.6938	chip2
SNP_A-2006108	5527614	1.331	chip2
SNP_A-1948555	5533298	2.1913	chip2
SNP_A-4259336	5533822	0.8956	chip2
SNP_A-2069617	5535096	0.8809	chip2
SNP_A-4243058	5535132	0.722	chip2
SNP_A-1919485	5535631	0.6081	chip2
SNP_A-1816589	5540498	0.9289	chip2
SNP_A-1867463	5541078	1.012	chip2
SNP_A-1952007	5555040	2.252	chip2
SNP_A-2084031	5569022	1.5948	chip1
SNP_A-2135146	5570246	1.5684	chip2
SNP_A-1871180	5580107	0.9243	chip1
SNP_A-1827488	5586643	0.9127	chip1
SNP_A-1925678	5586768	0.7517	chip1
SNP_A-2184015	5596487	1.7269	chip1
SNP_A-1805829	5603038	0.7945	chip1
SNP_A-1961906	5606577	0.4919	chip1
SNP_A-1961907	5606908	0.4302	chip1
SNP_A-1961908	5606938	0.5132	chip1
SNP_A-1961909	5611565	1.0124	chip1
SNP_A-1813693	5619541	1.9069	chip2
SNP_A-2275808	5620028	0.7867	chip2
SNP_A-1961910	5620287	0.6874	chip1
SNP_A-1948974	5632400	0.7875	chip1
SNP_A-1953666	5632641	1.3007	chip1
SNP_A-1856404	5645384	1.5047	chip2
SNP_A-1890399	5653178	1.7535	chip1
SNP_A-2168870	5654564	0.6417	chip1
SNP_A-1852097	5662508	0.6916	chip2
SNP_A-4290746	5670588	1.5174	chip2
SNP_A-1801811	5677567	1.4657	chip1
SNP_A-2051403	5677698	0.7021	chip1
SNP_A-1919912	5679729	2.1654	chip1
SNP_A-2091913	5714895	1.415	chip1
SNP_A-2206555	5715559	2.4307	chip1
SNP_A-2023599	5715693	0.8653	chip1
SNP_A-2113160	5718708	1.9168	chip2
SNP_A-4217680	5721948	0.6287	chip1
SNP_A-4229941	5721963	0.4991	chip1
SNP_A-1801960	5722112	1.8563	chip1
