Probe_Set	Phy_position	CPA	chiptype
SNP_A-1874889	4636970	1.6884	chip2
SNP_A-1951587	4643814	1.7666	chip2
SNP_A-2023298	4649126	0.7291	chip2
SNP_A-4206459	4649555	1.6034	chip1
SNP_A-4202023	4655418	0.6099	chip1
SNP_A-1930472	4659741	0.7906	chip2
SNP_A-2285146	4666606	1.427	chip1
SNP_A-4198022	4672522	0.416	chip1
SNP_A-4234829	4672773	2.4574	chip1
SNP_A-2007168	4681350	1.795	chip2
SNP_A-4269103	4682243	1.3184	chip2
SNP_A-2007169	4683016	1.9568	chip1
SNP_A-1941013	4683454	0.8624	chip1
SNP_A-2162481	4695810	0.4965	chip1
SNP_A-2193745	4708712	1.2674	chip1
SNP_A-2298423	4714514	3.2574	chip1
SNP_A-2260607	4722979	0.9308	chip1
SNP_A-4239179	4728629	1.103	chip1
SNP_A-2302857	4737828	0.8198	chip2
SNP_A-4202858	4745605	1.1572	chip1
SNP_A-2156875	4746463	0.6943	chip2
SNP_A-2155270	4746884	1.0443	chip2
SNP_A-4259166	4747151	1.3577	chip2
SNP_A-4244696	4747433	1.249	chip2
SNP_A-1924430	4750125	0.6295	chip1
SNP_A-1940234	4750458	0.5134	chip1
SNP_A-4229578	4750695	0.5244	chip1
SNP_A-4226933	4750769	0.4418	chip1
SNP_A-1942453	4764709	0.7083	chip1
SNP_A-2250457	4765001	1.8077	chip2
SNP_A-2238981	4765848	1.717	chip1
SNP_A-2234078	4766940	0.8317	chip1
SNP_A-2161292	4768376	1.2512	chip1
SNP_A-2089191	4768459	1.5507	chip1
SNP_A-4278396	4774987	1.0993	chip2
SNP_A-4283641	4775181	0.9856	chip2
SNP_A-2007174	4776267	1.0601	chip1
SNP_A-2034721	4777696	0.9431	chip2
SNP_A-1813348	4778330	1.5471	chip2
SNP_A-4287175	4780010	1.6594	chip2
SNP_A-2241643	4788850	1.4677	chip1
SNP_A-1901133	4795544	1.5497	chip2
SNP_A-2178342	4797962	1.3886	chip1
SNP_A-1939474	4800616	0.5894	chip1
SNP_A-2069123	4805614	1.3434	chip1
SNP_A-2225766	4807931	0.6969	chip1
SNP_A-1818908	4808113	1.0329	chip1
SNP_A-4280445	4808740	1.0755	chip2
SNP_A-2024345	4809648	0.6363	chip2
SNP_A-2230380	4809835	0.5464	chip1
SNP_A-4252760	4809910	0.747	chip2
SNP_A-2212830	4811514	0.6341	chip1
SNP_A-1843875	4811700	1.1144	chip2
SNP_A-2007175	4827075	1.0388	chip1
SNP_A-2007176	4827612	0.8327	chip1
SNP_A-2007177	4828057	1.0279	chip1
SNP_A-2007179	4828082	0.5928	chip1
SNP_A-4245390	4837468	1.6348	chip2
SNP_A-2081582	4839972	0.5763	chip1
SNP_A-4198305	4841726	1.0398	chip1
SNP_A-1876090	4842027	0.9766	chip1
SNP_A-2285475	4849608	0.7261	chip1
SNP_A-2287287	4853915	1.3921	chip1
SNP_A-2007182	4863792	0.9725	chip1
SNP_A-2081798	4868350	0.6726	chip1
SNP_A-1804836	4874811	1.7187	chip1
SNP_A-4214098	4879539	1.7597	chip1
SNP_A-2001647	4879758	0.565	chip1
SNP_A-2007185	4881053	0.8563	chip1
SNP_A-2007186	4881743	0.9303	chip1
SNP_A-4269104	4882387	0.5212	chip2
SNP_A-4269105	4882509	0.3687	chip2
SNP_A-4269106	4882941	1.0714	chip2
SNP_A-1951080	4887659	1.9182	chip2
SNP_A-4269109	4890677	1.3776	chip2
SNP_A-2204827	4892046	1.0966	chip1
SNP_A-2146005	4892186	0.5493	chip1
SNP_A-1855304	4893616	0.7298	chip1
SNP_A-1944415	4893677	0.6948	chip1
SNP_A-4206253	4893714	1.9833	chip1
SNP_A-1869173	4902207	0.5996	chip1
SNP_A-2197160	4902921	1.8951	chip1
SNP_A-2007192	4903126	1.2045	chip1
SNP_A-2007194	4904736	0.6646	chip1
SNP_A-4269110	4905136	1.2805	chip2
SNP_A-4221844	4909517	0.597	chip1
SNP_A-1820408	4910038	0.6145	chip1
SNP_A-4214639	4911183	1.6088	chip1
SNP_A-1899006	4918489	1.3093	chip2
SNP_A-4287028	4919208	1.0557	chip2
SNP_A-4246751	4920679	0.3369	chip2
SNP_A-4256103	4920769	1.4235	chip2
SNP_A-4290505	4920878	1.6011	chip2
SNP_A-2037153	4921001	0.5962	chip2
SNP_A-2023881	4923637	0.6705	chip1
SNP_A-1863703	4923679	0.5712	chip1
SNP_A-4219512	4923806	1.1379	chip1
SNP_A-2007206	4933130	1.8208	chip1
SNP_A-1891076	4948858	1.3683	chip1
SNP_A-1792978	4952565	0.8056	chip2
SNP_A-1922332	4957831	1.6572	chip1
SNP_A-2205382	4958146	0.9076	chip1
SNP_A-2207681	4958407	0.7759	chip1
SNP_A-4216918	4972517	1.8196	chip1
SNP_A-4239851	4972845	0.5232	chip1
SNP_A-2048487	4975793	0.9731	chip2
SNP_A-1856251	4975933	0.7741	chip2
SNP_A-1940386	4976561	0.8877	chip2
SNP_A-1799747	4976693	0.7775	chip2
SNP_A-1938953	4976765	0.9467	chip2
SNP_A-2205049	4976992	2.5742	chip2
SNP_A-4221955	4982553	0.5628	chip1
SNP_A-1782463	4986033	1.7043	chip1
SNP_A-2115642	4992960	0.9879	chip2
SNP_A-2162734	5004634	0.7585	chip2
SNP_A-2001648	5008038	1.4214	chip1
SNP_A-1894300	5010221	2.2544	chip1
SNP_A-2231482	5010366	2.7689	chip1
SNP_A-2022455	5011219	0.9407	chip1
SNP_A-1839977	5015640	0.8833	chip2
SNP_A-2007214	5017367	2.1541	chip1
SNP_A-2007215	5017517	0.8104	chip1
SNP_A-4214641	5018011	0.552	chip1
SNP_A-2007216	5018117	0.5829	chip1
SNP_A-2275613	5023934	0.7885	chip1
SNP_A-2173672	5023965	0.4952	chip1
SNP_A-4227393	5029411	0.8972	chip1
SNP_A-2247870	5036810	1.5293	chip1
SNP_A-2201922	5036935	0.7981	chip1
SNP_A-2007217	5038206	1.1784	chip1
SNP_A-4197317	5046757	1.7549	chip1
SNP_A-1882012	5047089	0.7053	chip1
SNP_A-2178713	5054378	0.7812	chip2
SNP_A-2045015	5055129	2.0573	chip2
SNP_A-1851355	5055290	0.4337	chip2
SNP_A-2171660	5065883	0.6039	chip1
SNP_A-2007219	5066470	0.9746	chip2
SNP_A-4269114	5066522	0.5823	chip2
SNP_A-2007221	5071768	0.5153	chip1
SNP_A-1925036	5072704	0.8057	chip1
SNP_A-4214642	5073531	0.8339	chip1
SNP_A-2007231	5083753	0.9505	chip1
SNP_A-2007232	5084086	1.176	chip1
SNP_A-2059461	5088695	1.1996	chip1
SNP_A-2001650	5095309	0.9592	chip2
SNP_A-2274893	5095603	1.5553	chip1
SNP_A-4257917	5098846	0.8476	chip2
SNP_A-1781633	5109837	0.6438	chip1
SNP_A-1909555	5118600	1.7068	chip1
SNP_A-1821494	5129362	1.3973	chip1
SNP_A-1873485	5145420	0.6976	chip1
SNP_A-2137171	5145512	0.8715	chip1
SNP_A-2282411	5148149	1.6176	chip1
SNP_A-1886063	5148256	1.1819	chip1
SNP_A-1930769	5149986	2.3423	chip1
SNP_A-4301311	5156284	1.8662	chip2
SNP_A-4260106	5156922	0.7955	chip2
SNP_A-1922837	5157216	1.7067	chip1
SNP_A-1794052	5164594	0.7971	chip1
SNP_A-1887243	5164969	1.1492	chip1
SNP_A-1945558	5166168	1.8209	chip1
SNP_A-2001651	5166568	0.4788	chip1
SNP_A-2220401	5169852	0.5097	chip2
SNP_A-1938438	5170041	0.4374	chip2
SNP_A-1882068	5170989	0.8836	chip1
SNP_A-4261130	5177319	0.6856	chip2
SNP_A-1782134	5177809	0.7032	chip2
SNP_A-4276221	5178955	0.9345	chip2
SNP_A-2237176	5182211	1.3255	chip1
SNP_A-1924610	5182894	1.5296	chip1
SNP_A-2287835	5188473	0.5193	chip2
SNP_A-2143187	5190219	1.221	chip1
SNP_A-4238113	5190307	2.5748	chip1
SNP_A-2047271	5205346	1.431	chip1
SNP_A-2050913	5205946	1.4955	chip1
SNP_A-1833117	5208827	1.1993	chip1
SNP_A-1809982	5214276	0.5351	chip1
SNP_A-2092215	5214385	1.4294	chip1
SNP_A-4223508	5215066	1.6941	chip1
SNP_A-2007233	5216303	1.1396	chip1
SNP_A-2007234	5216344	0.7675	chip1
SNP_A-4214643	5216631	1.4943	chip1
SNP_A-4214644	5216643	0.8749	chip1
SNP_A-4214645	5217950	0.3794	chip1
SNP_A-2007237	5218046	0.578	chip1
SNP_A-2007240	5225716	0.9893	chip1
SNP_A-2226912	5229723	1.1414	chip1
SNP_A-2271188	5233654	0.9981	chip1
SNP_A-2221023	5233812	0.7272	chip1
SNP_A-4293997	5235729	0.5958	chip2
SNP_A-2219624	5241554	1.1197	chip1
SNP_A-4274805	5248108	1.2287	chip2
SNP_A-4214646	5254606	0.9155	chip1
SNP_A-4214647	5254756	0.4222	chip1
SNP_A-4251737	5256777	2.3188	chip2
SNP_A-2307311	5258620	0.7549	chip1
SNP_A-2138884	5259639	0.8571	chip1
SNP_A-2201710	5260908	0.6668	chip2
SNP_A-2001653	5263085	1.7651	chip1
SNP_A-2028530	5265304	1.8693	chip1
SNP_A-1955858	5265472	1.3182	chip1
SNP_A-1940171	5267639	1.0493	chip2
SNP_A-2136781	5274129	1.8516	chip1
SNP_A-2007246	5275253	1.0323	chip1
SNP_A-2059906	5285283	0.8251	chip1
SNP_A-4217298	5288875	1.877	chip1
SNP_A-4270893	5289019	1.5823	chip2
SNP_A-4240554	5293460	2.1713	chip1
SNP_A-4248655	5294746	0.7883	chip2
SNP_A-4256028	5294774	0.6001	chip2
SNP_A-2037329	5294951	1.4091	chip2
SNP_A-4290874	5295015	1.9714	chip2
SNP_A-1799374	5302436	0.8979	chip1
SNP_A-2201567	5304451	1.9115	chip2
SNP_A-2229405	5306180	1.385	chip2
SNP_A-4250520	5306671	1.6695	chip2
SNP_A-4273189	5314388	1.8077	chip2
SNP_A-2086964	5322004	0.9364	chip1
SNP_A-2281810	5322318	1.3671	chip1
SNP_A-2205010	5329266	1.8651	chip2
SNP_A-4289633	5329294	0.7426	chip2
SNP_A-2291354	5329327	0.7242	chip2
SNP_A-4269116	5333432	1.4537	chip2
SNP_A-4269117	5341005	1.7917	chip2
SNP_A-4286298	5345485	0.485	chip2
SNP_A-4272282	5345678	1.4035	chip2
SNP_A-2135581	5357836	1.1726	chip1
SNP_A-1870660	5359215	0.9349	chip1
SNP_A-1889892	5359233	0.5257	chip1
SNP_A-4204752	5359546	1.6125	chip1
SNP_A-2078249	5359609	2.4295	chip1
SNP_A-2149835	5359910	0.7899	chip1
SNP_A-1938219	5362699	0.5861	chip1
SNP_A-4214648	5363858	0.5729	chip1
SNP_A-4214649	5363873	0.6118	chip1
SNP_A-4274120	5368320	0.423	chip2
SNP_A-2044096	5368614	1.3036	chip1
SNP_A-4192476	5368635	0.8338	chip1
SNP_A-4204312	5368648	1.0424	chip1
SNP_A-1867421	5369119	1.6059	chip2
SNP_A-4248404	5369274	1.1127	chip2
SNP_A-1867850	5369543	1.5494	chip2
SNP_A-4250200	5371311	4.5846	chip2
SNP_A-4249031	5380507	0.8934	chip2
SNP_A-2194512	5381414	1.6228	chip2
SNP_A-2151113	5388562	1.1278	chip2
SNP_A-1820398	5388892	0.8713	chip2
SNP_A-2133327	5396863	0.8984	chip1
SNP_A-4194998	5397196	1.2401	chip1
SNP_A-2040199	5397241	1.7895	chip1
SNP_A-1959619	5398199	0.8093	chip1
SNP_A-2109079	5398802	0.7976	chip1
SNP_A-2109099	5400276	0.4992	chip1
SNP_A-2138494	5400315	2.2625	chip1
SNP_A-2266598	5400443	1.3499	chip1
SNP_A-2143929	5400637	1.9983	chip1
SNP_A-1876073	5401462	1.0232	chip2
SNP_A-2219361	5403120	0.555	chip1
SNP_A-2181610	5405119	0.5192	chip1
SNP_A-4301810	5407670	0.6476	chip2
SNP_A-4292411	5407773	1.6817	chip2
SNP_A-2311709	5408337	1.1706	chip1
SNP_A-1941090	5408451	1.5913	chip1
SNP_A-1805497	5412122	0.8182	chip2
SNP_A-2007270	5412505	0.5534	chip2
SNP_A-2229891	5412659	2.4513	chip1
SNP_A-2007271	5413359	0.8927	chip2
SNP_A-4297745	5417873	2.3265	chip2
SNP_A-4199284	5418661	1.6276	chip1
SNP_A-2237783	5420001	1.9974	chip2
SNP_A-2222218	5420497	0.8999	chip2
SNP_A-1930013	5424158	0.7871	chip1
SNP_A-4260722	5425478	1.6007	chip2
SNP_A-1810856	5436467	0.5815	chip2
SNP_A-2225517	5437020	1.8175	chip1
SNP_A-4195612	5438549	1.6949	chip1
SNP_A-2306209	5439274	0.9554	chip2
SNP_A-4256823	5439882	1.6628	chip2
SNP_A-2118338	5440825	2.7829	chip2
SNP_A-4256601	5444172	0.5637	chip2
SNP_A-4221389	5446241	2.0316	chip1
SNP_A-2288826	5448144	1.1175	chip2
SNP_A-2151584	5448609	0.7917	chip2
SNP_A-1808940	5449885	0.3644	chip1
SNP_A-4194892	5449960	0.8017	chip1
SNP_A-2245976	5452894	0.5751	chip1
SNP_A-2007284	5453387	1.8436	chip1
SNP_A-2007285	5453501	1.6894	chip1
SNP_A-2287030	5462340	0.6072	chip1
SNP_A-4214654	5462610	1.4637	chip1
SNP_A-2157370	5464371	2.0099	chip2
SNP_A-2133090	5466324	0.7947	chip2
SNP_A-1865531	5467202	1.2806	chip2
SNP_A-1865964	5467264	1.0093	chip2
SNP_A-4281342	5467775	0.768	chip2
SNP_A-1946148	5467796	0.8208	chip1
SNP_A-2203345	5467865	1.5553	chip2
SNP_A-4271819	5471468	0.4354	chip2
SNP_A-2080087	5474239	1.1315	chip2
SNP_A-2053092	5474376	2.4706	chip2
SNP_A-4268292	5474732	0.3438	chip2
SNP_A-2007296	5475554	1.3718	chip1
SNP_A-2007297	5475582	0.9759	chip2
SNP_A-2001655	5475771	0.5148	chip1
SNP_A-4214655	5476046	0.5595	chip1
SNP_A-2001656	5476638	1.4005	chip2
SNP_A-2001657	5477148	1.4632	chip2
SNP_A-2001658	5477551	0.8447	chip2
SNP_A-2152209	5482447	0.9234	chip2
SNP_A-4254410	5490415	1.5668	chip2
SNP_A-1814519	5491583	0.8554	chip2
SNP_A-2159783	5491758	1.2042	chip1
SNP_A-1849792	5492105	0.5391	chip2
SNP_A-2102184	5492247	1.041	chip2
SNP_A-1902130	5493472	0.6359	chip1
SNP_A-2007301	5493821	0.62	chip1
SNP_A-2007302	5494356	0.508	chip1
SNP_A-2048839	5497042	1.0048	chip2
SNP_A-1902638	5499595	1.4326	chip1
SNP_A-2245300	5501165	1.2654	chip1
SNP_A-2292698	5502398	0.7585	chip1
SNP_A-4298223	5503166	0.6106	chip2
SNP_A-2265424	5503226	0.9452	chip2
SNP_A-1811521	5504106	1.7433	chip1
SNP_A-2055954	5504790	1.5883	chip2
SNP_A-2193538	5506570	1.0135	chip2
SNP_A-2288821	5508716	1.6243	chip1
SNP_A-1819952	5508743	1.8586	chip1
SNP_A-2222921	5522482	1.9165	chip2
SNP_A-2298257	5522941	0.8007	chip1
SNP_A-2313113	5523644	1.1105	chip1
SNP_A-2243464	5526028	0.4332	chip1
SNP_A-2260712	5526619	1.9537	chip2
SNP_A-2007311	5529769	0.9632	chip2
SNP_A-2007312	5530277	0.6852	chip1
SNP_A-2007313	5530407	1.6256	chip1
SNP_A-4227690	5530856	0.6634	chip1
SNP_A-1858236	5531069	1.3583	chip2
SNP_A-2314270	5531217	0.663	chip2
SNP_A-2228754	5531958	2.1121	chip1
SNP_A-2007317	5542292	0.4835	chip2
SNP_A-2007319	5542320	0.7811	chip2
SNP_A-4296190	5542948	1.2256	chip2
SNP_A-2024438	5543121	0.7619	chip1
SNP_A-1953954	5543590	0.8315	chip1
SNP_A-2001660	5556977	0.5497	chip2
SNP_A-1888099	5557062	0.3841	chip2
SNP_A-1954033	5563215	1.7875	chip2
SNP_A-2067146	5567250	0.8337	chip2
SNP_A-2221678	5568344	1.2836	chip2
SNP_A-1787880	5569598	1.0169	chip1
SNP_A-1824270	5569768	0.4545	chip1
SNP_A-1851200	5569986	0.3911	chip1
SNP_A-1843340	5570176	2.091	chip1
SNP_A-2246372	5570307	1.1591	chip1
SNP_A-1804304	5572829	1.4956	chip1
SNP_A-4237926	5572964	0.4989	chip1
SNP_A-2301095	5582289	1.1722	chip2
SNP_A-2300305	5598577	0.9667	chip1
SNP_A-1802448	5601579	0.7677	chip1
SNP_A-2301994	5603609	1.4028	chip2
SNP_A-2007333	5611969	0.6067	chip1
SNP_A-1941838	5616599	0.8146	chip1
SNP_A-1940059	5621550	0.6847	chip2
SNP_A-2308842	5621801	0.9353	chip2
SNP_A-2052429	5641351	0.39	chip1
SNP_A-2165698	5649757	0.5531	chip1
SNP_A-2260188	5652319	1.0684	chip2
SNP_A-2288199	5657985	1.0948	chip1
SNP_A-2199591	5658395	0.6788	chip1
SNP_A-2253061	5658459	1.6558	chip1
SNP_A-2036214	5658675	0.9869	chip1
SNP_A-2108933	5660134	0.7788	chip2
SNP_A-2210949	5660446	1.5987	chip2
SNP_A-2287435	5665604	1.0699	chip1
SNP_A-2186227	5666033	1.2245	chip1
SNP_A-1800907	5675827	1.6843	chip1
SNP_A-2116981	5676243	1.159	chip1
SNP_A-4221645	5676411	1.2894	chip1
SNP_A-2119917	5686824	2.6707	chip1
SNP_A-2051702	5688031	0.9615	chip2
SNP_A-2250453	5696088	0.668	chip1
SNP_A-2103284	5702213	0.7441	chip1
SNP_A-4257822	5704798	0.8405	chip2
SNP_A-2026654	5704930	0.8809	chip2
SNP_A-4295943	5704972	0.5281	chip2
SNP_A-4268293	5705463	1.9026	chip2
SNP_A-4285006	5705564	1.3249	chip2
SNP_A-2194769	5710971	2.3139	chip1
SNP_A-1927342	5712786	1.0002	chip2
SNP_A-1911472	5722264	0.2787	chip2
SNP_A-2237550	5723011	0.9135	chip2
SNP_A-2037149	5723239	1.4529	chip2
SNP_A-1836467	5726964	1.3695	chip2
SNP_A-4254958	5727336	1.817	chip2
SNP_A-2256167	5727416	1.3182	chip1
SNP_A-2164353	5727505	1.3495	chip1
SNP_A-2119640	5733171	1.7375	chip1
SNP_A-2130715	5733199	1.2979	chip1
SNP_A-1938547	5733629	2.3213	chip1
SNP_A-1819540	5733672	0.4954	chip1
SNP_A-1798252	5734586	2.2079	chip1
SNP_A-2210496	5735047	1.7944	chip1
SNP_A-1915795	5772861	0.794	chip1
SNP_A-1842081	5774897	2.2348	chip2
SNP_A-1849855	5776193	1.4594	chip1
SNP_A-4269125	5781459	1.2264	chip2
SNP_A-1806438	5783579	1.1275	chip2
SNP_A-2258299	5783656	0.6468	chip2
SNP_A-1896507	5783893	0.5436	chip2
SNP_A-4303435	5786864	0.9874	chip2
SNP_A-2256312	5792979	1.4491	chip1
SNP_A-2276887	5797644	1.0915	chip2
SNP_A-1814093	5798932	1.3481	chip2
SNP_A-2130133	5799669	1.0606	chip1
SNP_A-2199142	5799714	1.115	chip1
SNP_A-4214099	5800095	0.7061	chip1
SNP_A-4214100	5800326	0.9522	chip1
SNP_A-2001664	5800361	0.9625	chip1
SNP_A-4233007	5814078	1.7011	chip1
SNP_A-2135788	5819108	2.4197	chip2
SNP_A-2091939	5819229	1.1551	chip2
SNP_A-2151931	5822800	0.8385	chip1
SNP_A-2265406	5822909	0.9401	chip1
SNP_A-2100504	5823306	1.2645	chip1
SNP_A-2122441	5823478	0.8143	chip1
SNP_A-1952301	5823529	1.093	chip1
SNP_A-1894297	5823859	1.3624	chip1
SNP_A-4228822	5824164	1.3897	chip1
SNP_A-2133852	5824202	1.8715	chip1
SNP_A-2263483	5824261	0.4913	chip1
SNP_A-1959864	5824553	2.3427	chip2
SNP_A-4260312	5824596	1.3652	chip2
SNP_A-2224497	5824631	1.1186	chip2
SNP_A-2308504	5824737	1.2911	chip2
SNP_A-4272389	5842287	0.6119	chip2
SNP_A-4275133	5842422	1.0983	chip2
SNP_A-4251018	5842822	1.2615	chip2
SNP_A-1825504	5853455	1.1568	chip1
SNP_A-2022106	5855170	1.2619	chip1
SNP_A-2241919	5858006	1.3294	chip1
SNP_A-2241115	5858229	1.1234	chip1
SNP_A-2152938	5858528	1.2447	chip1
SNP_A-2249882	5875537	1.1609	chip2
SNP_A-4299053	5877052	1.0794	chip2
SNP_A-2043288	5877273	1.2297	chip2
SNP_A-2254987	5877297	0.7534	chip2
SNP_A-1833180	5877502	2.4125	chip2
SNP_A-4232398	5879076	1.2067	chip1
SNP_A-1863864	5879208	1.7084	chip1
SNP_A-1912797	5879283	1.8228	chip1
SNP_A-4296444	5882225	0.8565	chip2
SNP_A-4245858	5887767	1.125	chip2
SNP_A-2007358	5890539	0.6953	chip1
SNP_A-1853526	5890620	1.536	chip1
SNP_A-1867414	5911385	1.6868	chip1
SNP_A-1864720	5925761	0.8408	chip1
SNP_A-1782744	5930070	1.3204	chip2
SNP_A-2276691	5960649	0.9658	chip2
SNP_A-2209816	5964189	0.759	chip1
SNP_A-2166549	5964319	0.3763	chip1
SNP_A-2194874	5964475	0.6378	chip2
SNP_A-1937706	5965954	0.4953	chip1
SNP_A-2001666	5966651	0.9938	chip2
SNP_A-1824025	5967294	0.5832	chip2
SNP_A-4205401	5971128	2.7627	chip1
SNP_A-1784649	5971155	1.2575	chip1
SNP_A-2312186	5971770	1.1518	chip1
SNP_A-2007362	5971892	0.7605	chip1
SNP_A-1792307	5972263	1.8778	chip1
SNP_A-2157038	5973087	0.4958	chip1
SNP_A-1810737	5973119	1.5597	chip1
SNP_A-2007363	5975218	1.2162	chip2
SNP_A-4250777	5975762	0.8196	chip2
SNP_A-1859962	5976389	0.8793	chip2
SNP_A-1900207	5976498	0.9878	chip2
SNP_A-1809770	5976565	1.4463	chip2
SNP_A-2100420	5980157	0.6564	chip2
SNP_A-2298109	5980394	0.958	chip2
SNP_A-2119836	5981873	1.4993	chip1
SNP_A-2286410	5984667	1.1106	chip2
SNP_A-2035621	5986237	1	chip2
SNP_A-2158551	5989343	0.798	chip1
SNP_A-2157693	5989867	1.0521	chip2
SNP_A-2085375	5993684	1.6925	chip2
SNP_A-4300770	5994031	1.4619	chip2
SNP_A-2069477	6004632	1.7456	chip1
SNP_A-1854644	6023784	0.7874	chip2
SNP_A-4256205	6026590	2.126	chip2
SNP_A-4242950	6026604	0.8771	chip2
SNP_A-2313761	6039479	1.0229	chip1
SNP_A-4259032	6044447	1.3809	chip2
SNP_A-2230513	6046316	1.2173	chip2
SNP_A-1936577	6046948	0.6152	chip2
SNP_A-4290742	6054969	0.5744	chip2
SNP_A-2108874	6057220	0.6217	chip1
SNP_A-2050663	6057431	1.2941	chip1
SNP_A-1812798	6058422	1.7746	chip2
SNP_A-1829949	6060657	0.5586	chip1
SNP_A-2104599	6060818	1.5585	chip1
SNP_A-1821203	6061143	0.4028	chip1
SNP_A-1839678	6061407	0.9437	chip1
SNP_A-2242855	6074552	1.1958	chip2
SNP_A-2007369	6090907	1.4569	chip1
SNP_A-2129150	6101016	1.306	chip2
SNP_A-4214659	6103156	0.5083	chip1
SNP_A-4238661	6107780	0.9186	chip1
SNP_A-1891584	6121204	2.0937	chip1
SNP_A-1794847	6127497	1.1801	chip1
SNP_A-2145204	6131626	0.5495	chip1
SNP_A-4301777	6146090	0.8885	chip2
SNP_A-2091776	6150120	0.5853	chip2
SNP_A-2259053	6151051	1.007	chip1
SNP_A-2067517	6172147	0.8629	chip1
SNP_A-4224560	6176091	0.7976	chip1
SNP_A-1787769	6176196	1.1397	chip2
SNP_A-1883325	6194141	0.7136	chip2
SNP_A-1908777	6194249	0.8042	chip2
SNP_A-4247851	6198855	0.6333	chip2
SNP_A-1947915	6198913	0.6368	chip2
SNP_A-2147071	6202091	1.4086	chip2
SNP_A-1883481	6207698	0.9157	chip2
SNP_A-2057187	6210973	1.8478	chip2
SNP_A-4269135	6230320	1.7695	chip2
SNP_A-1837340	6239044	0.797	chip2
SNP_A-2001667	6239384	0.7105	chip2
SNP_A-2294280	6239652	1.586	chip2
SNP_A-1821258	6242129	1.9995	chip1
SNP_A-2118304	6244453	4.6153	chip2
SNP_A-4248745	6245443	0.9981	chip2
SNP_A-1932190	6248235	0.9286	chip2
SNP_A-1857329	6257753	0.9023	chip2
SNP_A-1808309	6261286	0.9058	chip1
SNP_A-1898993	6262553	1.6354	chip2
SNP_A-2155951	6267802	1.1604	chip2
SNP_A-2260295	6268453	1.0273	chip1
SNP_A-1896491	6275578	1.1694	chip2
SNP_A-4214661	6281210	0.7943	chip1
SNP_A-4214662	6281254	1.5056	chip1
SNP_A-2253102	6281540	0.6482	chip1
SNP_A-2258632	6288818	0.5291	chip1
SNP_A-2068773	6292017	1.6551	chip1
SNP_A-4221652	6292571	0.5251	chip1
SNP_A-2293781	6292850	1.2564	chip1
SNP_A-2124282	6292977	1.3007	chip1
SNP_A-2292013	6294711	1.5368	chip1
SNP_A-4274574	6295083	1.2271	chip2
SNP_A-1932161	6296560	1.119	chip2
SNP_A-1862309	6303105	2.5279	chip2
SNP_A-4261404	6306039	0.7934	chip2
SNP_A-1868274	6306342	0.7841	chip2
SNP_A-1846573	6310348	1.121	chip2
SNP_A-2273485	6340296	0.7665	chip2
SNP_A-1864405	6358174	1.1797	chip2
SNP_A-1796615	6360903	0.8936	chip2
SNP_A-1780377	6366366	0.5713	chip1
SNP_A-1888489	6366394	0.8516	chip1
SNP_A-1885147	6366561	0.538	chip1
SNP_A-2101826	6372039	0.8522	chip2
SNP_A-4241196	6376338	0.9245	chip1
SNP_A-2048257	6392604	1.1218	chip1
SNP_A-2169691	6405981	1.3278	chip2
SNP_A-2169766	6415745	0.4032	chip2
SNP_A-4214666	6419664	0.8362	chip1
SNP_A-4290752	6424956	0.6664	chip2
SNP_A-4282144	6425880	1.2777	chip2
SNP_A-1805875	6440086	1.0484	chip1
SNP_A-2191560	6442245	1.1635	chip2
SNP_A-4228783	6469952	2.4039	chip1
SNP_A-2194612	6475939	1.0656	chip2
SNP_A-2107097	6476591	0.6052	chip2
SNP_A-2288146	6481132	1.9853	chip1
SNP_A-2286993	6486714	0.5892	chip1
SNP_A-2307921	6489095	0.5403	chip2
SNP_A-2109559	6489354	0.9343	chip2
SNP_A-2093240	6489807	1.3695	chip2
SNP_A-1810568	6490675	1.6121	chip2
SNP_A-4277772	6497801	1.7715	chip2
SNP_A-2107515	6505560	0.427	chip1
SNP_A-2279341	6506355	0.6479	chip2
SNP_A-1842657	6507892	2.9564	chip2
SNP_A-2180408	6511941	0.5209	chip1
SNP_A-2007402	6519318	0.7949	chip1
SNP_A-1897198	6520960	0.776	chip2
SNP_A-2207339	6521210	1.6508	chip2
SNP_A-4288548	6535930	1.2402	chip2
SNP_A-2305829	6540504	0.863	chip2
SNP_A-1807942	6547733	1.2491	chip2
SNP_A-2238782	6580757	0.77	chip1
SNP_A-2115317	6583251	0.9872	chip1
SNP_A-2035794	6585618	1.8944	chip1
SNP_A-1784216	6590725	1.0097	chip2
SNP_A-2192544	6593244	1.969	chip2
SNP_A-1903722	6595175	0.9134	chip2
SNP_A-2001668	6597329	1.0095	chip2
SNP_A-2135578	6598244	1.1711	chip2
SNP_A-4230173	6609194	0.8104	chip1
SNP_A-2234610	6613570	1.1334	chip2
SNP_A-2233876	6619681	1.5101	chip2
SNP_A-1913306	6619782	1.5143	chip2
SNP_A-2090787	6622089	0.7831	chip1
SNP_A-2276768	6622270	0.8207	chip2
SNP_A-2287213	6629766	0.8762	chip2
SNP_A-2007409	6642134	0.6435	chip2
SNP_A-4197280	6649630	0.9311	chip1
SNP_A-2007417	6667290	0.8479	chip2
SNP_A-2258033	6673599	0.5341	chip1
SNP_A-4199234	6674133	0.4931	chip1
SNP_A-4247887	6674852	1.0777	chip2
SNP_A-1787795	6675491	1.5863	chip2
