Probe_Set	Phy_position	CPA	chiptype
SNP_A-1704621	55367670	1.9382	chip2
SNP_A-1666118	55392483	1	chip2
SNP_A-1743161	55407239	1.1025	chip2
SNP_A-1753629	55411565	1.382	chip2
SNP_A-1661571	55444168	0.7242	chip1
SNP_A-1661681	55444588	1.336	chip1
SNP_A-1661789	55445179	1.1064	chip1
SNP_A-1663097	55449860	0.8721	chip1
SNP_A-1679144	55479651	1.6261	chip2
SNP_A-1710290	55492869	1.5135	chip1
SNP_A-1710442	55493989	0.7954	chip1
SNP_A-1647972	55507128	0.8716	chip2
SNP_A-1744287	55508004	0.8408	chip2
SNP_A-1712500	55508397	1.8119	chip1
SNP_A-1650904	55519426	0.7793	chip2
SNP_A-1738369	55519766	1.6269	chip2
SNP_A-1661868	55520873	1.4318	chip2
SNP_A-1721386	55524150	0.9242	chip1
SNP_A-1757337	55536937	1.0128	chip2
SNP_A-1654048	55583197	1.1524	chip1
SNP_A-1651912	55604083	1.7707	chip2
SNP_A-1731335	55625566	1.2846	chip2
SNP_A-1706384	55745048	1.4458	chip1
SNP_A-1694013	55745844	0.9172	chip2
SNP_A-1714850	55803618	0.8403	chip1
SNP_A-1717072	55807441	0.7256	chip1
SNP_A-1717196	55808222	2.3016	chip1
SNP_A-1755159	55809759	1.1178	chip1
SNP_A-1644609	55838153	1.4182	chip1
SNP_A-1653511	55867503	0.7132	chip1
SNP_A-1698854	55905201	1.2515	chip1
SNP_A-1702232	55926470	1.2002	chip1
SNP_A-1747150	55980787	0.7493	chip1
SNP_A-1756340	56007912	0.9866	chip1
SNP_A-1751769	56009782	0.9328	chip2
SNP_A-1642789	56010046	0.7716	chip2
SNP_A-1697778	56066949	1.6212	chip1
SNP_A-1701572	56088439	1	chip1
SNP_A-1721236	56128721	1.2622	chip1
SNP_A-1726267	56179037	0.8022	chip1
SNP_A-1708280	56209691	2.4169	chip2
SNP_A-1642873	56209911	1.3505	chip2
SNP_A-1696132	56210524	0.5623	chip2
SNP_A-1749753	56210914	1	chip2
SNP_A-1655796	56224637	1.3473	chip1
SNP_A-1719533	56230239	1	chip2
SNP_A-1738310	56231044	1.188	chip2
SNP_A-1750581	56290954	1.5454	chip2
SNP_A-1712135	56291396	1.6343	chip2
SNP_A-1707586	56296474	1.1807	chip1
SNP_A-1657085	56315279	1	chip2
SNP_A-1735875	56315439	0.9028	chip2
SNP_A-1659942	56379691	0.7849	chip1
SNP_A-1660148	56380004	0.7001	chip1
SNP_A-1698288	56380483	1.1442	chip1
SNP_A-1690113	56383110	0.6182	chip2
SNP_A-1686200	56387553	1.5765	chip2
SNP_A-1713558	56389207	1.1741	chip2
SNP_A-1712339	56478213	0.5919	chip2
SNP_A-1738154	56501991	0.5908	chip2
SNP_A-1730675	56551281	0.6967	chip2
SNP_A-1747344	56563874	1.4269	chip1
SNP_A-1725446	56575369	0.9498	chip2
SNP_A-1648688	56577312	1.0847	chip2
SNP_A-1653948	56587731	0.7771	chip2
SNP_A-1657249	56628341	1.1082	chip2
SNP_A-1739013	56636476	0.3186	chip2
SNP_A-1696365	56658000	0.7942	chip1
SNP_A-1658860	56721206	0.699	chip2
SNP_A-1728067	56721321	1.5919	chip2
SNP_A-1740114	56722135	1	chip1
SNP_A-1651622	56740107	0.5306	chip2
SNP_A-1756218	56747418	1.3722	chip2
SNP_A-1756791	56764427	0.8697	chip2
SNP_A-1645752	56778284	1.5955	chip2
SNP_A-1697677	56812039	0.5957	chip2
SNP_A-1657083	56819944	0.8254	chip2
SNP_A-1664249	56879341	1.2311	chip1
SNP_A-1664609	56882694	1	chip1
SNP_A-1702434	56884294	1	chip1
SNP_A-1686986	56917055	1.1534	chip2
SNP_A-1713054	56920646	1.0268	chip1
SNP_A-1716940	56932473	1.3145	chip1
SNP_A-1744167	56956612	2.1475	chip2
SNP_A-1651689	56973590	1.4738	chip1
SNP_A-1652949	56973932	1.5568	chip1
SNP_A-1653057	56974289	1	chip1
SNP_A-1757998	56974737	0.6016	chip2
SNP_A-1740463	57005973	0.7708	chip2
SNP_A-1705304	57007248	1	chip1
SNP_A-1670454	57020229	1.454	chip2
SNP_A-1750550	57034928	1	chip1
SNP_A-1667636	57036576	1	chip2
SNP_A-1752686	57039696	0.7413	chip1
SNP_A-1756005	57044970	1	chip1
SNP_A-1733348	57050209	1.8802	chip2
SNP_A-1749699	57050613	1	chip2
SNP_A-1643699	57058341	1.1514	chip1
SNP_A-1687132	57059601	1.068	chip2
SNP_A-1708358	57062161	1	chip2
SNP_A-1723376	57062483	0.6262	chip2
SNP_A-1690117	57063663	0.8693	chip2
SNP_A-1677194	57074629	1	chip2
SNP_A-1695936	57102433	1	chip1
SNP_A-1696049	57102852	0.8961	chip1
SNP_A-1720001	57141511	1.1618	chip2
SNP_A-1713574	57166497	1	chip2
SNP_A-1708765	57166605	1	chip2
SNP_A-1658720	57166836	1	chip2
SNP_A-1677044	57167071	1	chip2
SNP_A-1689944	57262689	0.609	chip1
SNP_A-1748425	57268186	1.6913	chip2
SNP_A-1681765	57407955	1.2331	chip1
SNP_A-1685617	57417910	0.5397	chip1
SNP_A-1672942	57474055	0.8288	chip2
SNP_A-1747599	57474627	1.083	chip2
SNP_A-1715366	57487581	1.6077	chip1
SNP_A-1704777	57544970	0.6311	chip2
SNP_A-1733144	57652168	0.9634	chip2
SNP_A-1705623	57652327	1.5096	chip2
SNP_A-1675023	57732673	1.6886	chip2
SNP_A-1702405	57732779	1	chip2
SNP_A-1695442	57742373	1.4174	chip1
SNP_A-1690809	57749272	0.7335	chip2
SNP_A-1698846	57751114	1	chip1
SNP_A-1698944	57751306	1	chip1
SNP_A-1647784	57814545	1.0854	chip2
SNP_A-1657403	57814577	0.7989	chip2
SNP_A-1731247	57831324	2.1582	chip2
SNP_A-1757761	57842191	1.2539	chip2
SNP_A-1758912	57843678	1.0723	chip2
SNP_A-1732542	57886440	1.1794	chip2
SNP_A-1735727	57905306	1	chip2
SNP_A-1652470	57905368	1	chip2
SNP_A-1709469	57905398	1	chip2
SNP_A-1708064	57916617	1	chip2
SNP_A-1681034	57925017	1	chip2
SNP_A-1712707	57942021	0.7523	chip2
SNP_A-1705533	57942500	0.9963	chip2
SNP_A-1682799	57976538	1	chip1
SNP_A-1686471	57995284	1.1045	chip1
SNP_A-1686725	57998878	1	chip1
SNP_A-1686833	57999290	1.6978	chip1
SNP_A-1657289	58072967	0.5625	chip2
SNP_A-1659256	58073170	0.9612	chip2
SNP_A-1742500	58097923	1	chip1
SNP_A-1742622	58098098	1.383	chip1
SNP_A-1743896	58098279	1.4584	chip1
SNP_A-1744078	58099371	0.3704	chip1
SNP_A-1659210	58101851	1.0115	chip2
SNP_A-1705657	58102113	1	chip2
SNP_A-1670006	58121563	1.1553	chip1
SNP_A-1670176	58122956	1	chip1
SNP_A-1670300	58123023	0.6858	chip1
SNP_A-1660939	58217868	1.0877	chip2
SNP_A-1684657	58228274	1.5239	chip1
SNP_A-1726812	58241059	1.7314	chip2
SNP_A-1735093	58274722	0.7387	chip1
SNP_A-1735315	58276114	0.5355	chip1
SNP_A-1736812	58276582	0.9472	chip1
SNP_A-1678064	58280400	1	chip2
SNP_A-1645473	58374822	1.3241	chip1
SNP_A-1645589	58375081	1.1492	chip1
SNP_A-1645733	58375259	0.8555	chip1
SNP_A-1645865	58376174	0.8138	chip1
SNP_A-1650510	58387032	0.6114	chip2
SNP_A-1649337	58388368	1	chip1
SNP_A-1748013	58391313	1	chip2
SNP_A-1677564	58424668	1.0185	chip2
SNP_A-1693909	58426220	1.0642	chip2
SNP_A-1742571	58464582	1	chip2
SNP_A-1740687	58646500	2.2571	chip2
SNP_A-1752388	58695331	1.1974	chip1
SNP_A-1720991	58720203	0.5996	chip2
SNP_A-1670458	58771744	0.909	chip2
SNP_A-1693330	58794728	0.5286	chip1
SNP_A-1740526	58831322	1.3733	chip1
SNP_A-1740814	58834095	1	chip1
SNP_A-1740970	58834621	0.8245	chip1
SNP_A-1741082	58834871	1	chip1
SNP_A-1748571	58868191	1.67	chip2
SNP_A-1749378	58876319	1	chip1
SNP_A-1675540	58931179	0.8893	chip1
SNP_A-1680921	58947425	0.8666	chip1
SNP_A-1681013	58948041	1	chip1
SNP_A-1682463	58951168	0.859	chip1
SNP_A-1757201	59033630	1.2131	chip2
SNP_A-1721399	59063346	1.2378	chip2
SNP_A-1658036	59063872	1.2272	chip2
SNP_A-1671397	59105557	0.6652	chip1
SNP_A-1676399	59127173	1	chip1
SNP_A-1676609	59130340	1.316	chip1
SNP_A-1689568	59146241	0.8342	chip2
SNP_A-1756168	59173095	1.1089	chip2
SNP_A-1728967	59173614	1.5318	chip2
SNP_A-1655961	59218939	4.1402	chip2
SNP_A-1734195	59285262	0.8594	chip1
SNP_A-1736008	59289080	1.0403	chip1
SNP_A-1736180	59290539	1	chip1
SNP_A-1736342	59291586	1	chip1
SNP_A-1736608	59293179	0.6055	chip1
SNP_A-1693791	59315112	1.1006	chip2
SNP_A-1670659	59327546	1	chip1
SNP_A-1693831	59348773	0.9437	chip2
SNP_A-1686509	59351096	0.7593	chip1
SNP_A-1686643	59351793	1.3134	chip1
SNP_A-1686993	59355930	2.9811	chip1
SNP_A-1688949	59370737	0.5795	chip1
SNP_A-1695708	59394463	1.6751	chip1
SNP_A-1695972	59406421	0.993	chip1
SNP_A-1697496	59409525	1	chip1
SNP_A-1695389	59441237	1	chip2
SNP_A-1655963	59524845	0.4442	chip2
SNP_A-1645418	59525016	0.6053	chip2
SNP_A-1741133	59525552	1.0329	chip2
SNP_A-1697505	59526045	1.7788	chip2
SNP_A-1679118	59526499	1.0997	chip2
SNP_A-1741819	59530380	1	chip2
SNP_A-1732990	59530818	0.8216	chip2
SNP_A-1650818	59535960	1.224	chip2
SNP_A-1682877	59541312	1.8932	chip1
SNP_A-1700534	59544814	0.613	chip2
SNP_A-1735305	59572521	1.5834	chip1
SNP_A-1737134	59575665	0.9453	chip1
SNP_A-1737294	59575843	0.6536	chip1
SNP_A-1719807	59627434	0.9721	chip2
SNP_A-1649634	59645607	0.7559	chip2
SNP_A-1727887	59668150	1.1089	chip2
SNP_A-1739514	59679828	1	chip1
SNP_A-1739646	59680510	0.8628	chip1
SNP_A-1718517	59699669	0.8486	chip2
SNP_A-1668746	59712191	1.3467	chip1
SNP_A-1668870	59712501	0.7812	chip1
SNP_A-1674268	59719294	1.2966	chip1
SNP_A-1674743	59720363	0.6065	chip2
SNP_A-1678964	59720443	1.5496	chip2
SNP_A-1690860	59721450	0.6645	chip2
SNP_A-1756467	59721483	1.0562	chip2
SNP_A-1677637	59725580	1.2433	chip1
SNP_A-1694529	59741339	0.8838	chip2
SNP_A-1724430	59742040	0.6859	chip2
SNP_A-1733565	59773066	1.1724	chip1
SNP_A-1664859	59814964	0.8006	chip1
SNP_A-1666203	59815536	1.5852	chip1
SNP_A-1669960	59832140	1	chip1
SNP_A-1670144	59832444	0.8762	chip1
SNP_A-1671779	59834746	1.7522	chip1
SNP_A-1717991	59836205	0.6203	chip2
SNP_A-1740036	59873490	0.4783	chip1
SNP_A-1740148	59873880	0.979	chip1
SNP_A-1740602	59875160	0.5231	chip1
SNP_A-1756156	59897225	0.8046	chip2
SNP_A-1751068	59901666	0.6733	chip1
SNP_A-1752466	59902909	0.9317	chip1
SNP_A-1682073	59938018	1.3398	chip1
SNP_A-1680462	59944761	1.06	chip2
SNP_A-1685703	59955929	1.2139	chip1
SNP_A-1651602	59974784	1.4472	chip2
SNP_A-1692541	59989437	1.8288	chip1
SNP_A-1736332	60110457	0.684	chip1
SNP_A-1703449	60114744	1.6002	chip2
SNP_A-1738097	60115293	1.4792	chip1
SNP_A-1738199	60115325	0.5236	chip1
SNP_A-1661802	60148688	1.1338	chip2
SNP_A-1676520	60148739	0.8479	chip2
SNP_A-1746405	60149539	0.9671	chip1
SNP_A-1746698	60151381	1.6054	chip1
SNP_A-1755442	60160568	0.6023	chip2
SNP_A-1747211	60160760	0.6505	chip2
SNP_A-1690009	60161228	1.4819	chip2
SNP_A-1690815	60162517	1.0589	chip2
SNP_A-1674414	60164329	0.9721	chip1
SNP_A-1674524	60165056	1.2036	chip1
SNP_A-1674752	60167483	0.5658	chip1
SNP_A-1685290	60170704	1.0627	chip2
SNP_A-1653812	60211031	0.7624	chip2
SNP_A-1735970	60222306	0.8532	chip1
SNP_A-1758916	60372894	1.0292	chip2
SNP_A-1680740	60372949	0.8004	chip2
SNP_A-1730332	60470234	0.7288	chip2
SNP_A-1732568	60488423	0.5746	chip2
SNP_A-1730721	60488687	1.5928	chip2
SNP_A-1665919	60490280	1.8192	chip1
SNP_A-1707899	60511647	0.9924	chip1
SNP_A-1684880	60554118	1.3807	chip2
SNP_A-1719829	60590250	1	chip2
SNP_A-1736965	60590313	0.9362	chip2
SNP_A-1676368	60600790	0.8409	chip2
SNP_A-1717845	60612655	1	chip2
SNP_A-1757939	60612684	1.6503	chip2
SNP_A-1673635	60628256	1	chip1
SNP_A-1679073	60646210	1.1409	chip1
SNP_A-1679195	60646565	1	chip1
SNP_A-1688360	60647473	1	chip2
SNP_A-1677758	60647495	1.1062	chip2
SNP_A-1680861	60650758	0.7951	chip1
SNP_A-1704333	60667071	0.8196	chip2
SNP_A-1687250	60667888	1.0542	chip2
SNP_A-1728712	60679282	1.4805	chip1
SNP_A-1730117	60679754	0.5849	chip1
SNP_A-1745994	60691045	1	chip2
SNP_A-1716187	60691548	0.6275	chip2
SNP_A-1735263	60704996	1	chip1
SNP_A-1655525	60817221	1.4201	chip2
SNP_A-1681691	60867273	1.1322	chip1
SNP_A-1734325	60923653	0.8147	chip1
SNP_A-1660216	60935246	1	chip1
SNP_A-1659163	61056672	1	chip1
SNP_A-1659361	61056936	1	chip1
SNP_A-1662547	61061041	1.5479	chip1
SNP_A-1662825	61061752	1	chip1
SNP_A-1743489	61067712	1	chip2
SNP_A-1713065	61068849	1	chip2
SNP_A-1665970	61070417	1	chip2
SNP_A-1707979	61072296	0.489	chip1
SNP_A-1701145	61094304	1	chip2
SNP_A-1681538	61106886	0.9813	chip2
SNP_A-1693004	61107313	1.1721	chip2
SNP_A-1682628	61119654	1	chip2
SNP_A-1646307	61123245	1.7822	chip1
SNP_A-1727289	61129618	0.8487	chip2
SNP_A-1653201	61141520	1.8255	chip1
SNP_A-1696539	61157425	1.0034	chip1
SNP_A-1696671	61157661	1.3021	chip1
SNP_A-1751351	61182216	1.5508	chip2
SNP_A-1673587	61337282	0.828	chip1
SNP_A-1675420	61346198	0.9588	chip1
SNP_A-1717294	61377445	0.7909	chip1
SNP_A-1689144	61425574	1	chip2
SNP_A-1728304	61451176	1.3868	chip1
SNP_A-1757435	61474367	1.3104	chip2
SNP_A-1701985	61496372	0.6687	chip2
SNP_A-1696804	61496779	0.8274	chip2
SNP_A-1662347	61521202	1	chip1
SNP_A-1688838	61522755	2.4429	chip2
SNP_A-1644430	61586240	1.056	chip2
SNP_A-1739873	61590121	0.5679	chip2
SNP_A-1722818	61595696	0.8675	chip2
SNP_A-1713276	61602950	1.3582	chip1
SNP_A-1720528	61626185	1.5976	chip1
SNP_A-1657939	61697973	1.2327	chip1
SNP_A-1656504	61729435	1.263	chip1
SNP_A-1658219	61730637	1.1119	chip1
SNP_A-1674233	61742129	0.8882	chip2
SNP_A-1704823	61742208	0.5643	chip2
SNP_A-1701671	61750200	0.7714	chip2
SNP_A-1714139	61841288	0.739	chip1
SNP_A-1714261	61841377	0.6409	chip1
SNP_A-1714389	61841453	2.1927	chip1
SNP_A-1707117	61852223	0.9963	chip2
SNP_A-1741843	61852405	0.7025	chip2
SNP_A-1719003	61853795	1.46	chip2
SNP_A-1757796	61859651	1.3404	chip1
SNP_A-1650829	61886558	0.9137	chip1
SNP_A-1650993	61886730	0.9659	chip1
SNP_A-1673896	61897603	1.6524	chip2
SNP_A-1645474	61898500	0.974	chip2
SNP_A-1695687	61900188	0.6957	chip2
SNP_A-1644112	61900712	1	chip2
SNP_A-1691174	61909707	1.2767	chip2
SNP_A-1701176	61915513	1	chip1
SNP_A-1685632	61928095	1.5734	chip2
SNP_A-1708187	61954314	0.9464	chip1
SNP_A-1708477	61955870	1.7262	chip1
SNP_A-1750262	61970295	0.906	chip1
SNP_A-1751730	61971654	1.1643	chip1
SNP_A-1719515	61980603	0.69	chip2
SNP_A-1666244	61992395	0.8919	chip2
SNP_A-1699207	62024545	0.841	chip2
SNP_A-1661560	62025422	0.8043	chip2
SNP_A-1672685	62035686	0.7488	chip1
SNP_A-1704793	62066996	0.5637	chip2
SNP_A-1713239	62073596	0.8449	chip2
SNP_A-1725403	62083778	0.7606	chip1
SNP_A-1696844	62097585	1.9963	chip2
SNP_A-1715065	62293147	1.1372	chip2
SNP_A-1684126	62346590	0.8548	chip2
SNP_A-1711304	62346848	1.4122	chip2
SNP_A-1724075	62381673	0.7723	chip1
SNP_A-1724245	62382228	0.8294	chip1
SNP_A-1726343	62390176	1	chip1
SNP_A-1660588	62449179	0.4613	chip1
SNP_A-1666772	62509065	0.6399	chip2
SNP_A-1730411	62520134	1.2174	chip2
SNP_A-1670882	62540183	1	chip2
SNP_A-1695375	62540384	1	chip2
SNP_A-1723731	62583165	1	chip1
SNP_A-1649359	62625154	0.8716	chip1
SNP_A-1728283	62631186	0.7978	chip2
SNP_A-1654138	62664021	1.6031	chip1
SNP_A-1655986	62670847	0.7222	chip1
SNP_A-1652792	62675708	1	chip2
SNP_A-1642765	62676197	0.8059	chip2
SNP_A-1701777	62721501	0.7966	chip2
SNP_A-1710014	62834159	1.3313	chip1
SNP_A-1710132	62834209	1	chip1
SNP_A-1742171	62853023	0.3229	chip2
SNP_A-1705311	62873156	1.1044	chip2
SNP_A-1703925	62874398	0.9331	chip2
SNP_A-1757304	63097606	1.0132	chip1
SNP_A-1656815	63103193	0.9116	chip2
SNP_A-1707065	63103447	1.374	chip2
SNP_A-1716693	63106369	0.4303	chip2
SNP_A-1720905	63119836	0.8348	chip2
SNP_A-1673098	63120564	1.9971	chip2
SNP_A-1729362	63146375	1	chip2
SNP_A-1693686	63152770	1.2416	chip1
SNP_A-1705848	63188319	0.4525	chip1
SNP_A-1714332	63226095	1.2022	chip2
SNP_A-1730676	63317260	1.2309	chip1
SNP_A-1701727	63347340	1.0758	chip2
SNP_A-1656753	63348861	0.49	chip2
SNP_A-1673935	63408348	1	chip1
SNP_A-1691962	63425780	0.9478	chip2
SNP_A-1727054	63428611	0.8504	chip2
SNP_A-1675401	63429781	1.4013	chip2
SNP_A-1669315	63438429	1.0498	chip2
SNP_A-1689470	63441694	1.1534	chip2
SNP_A-1723415	63445739	1	chip1
SNP_A-1724657	63446219	1	chip1
SNP_A-1652310	63472796	0.6235	chip2
SNP_A-1650696	63477061	1.2126	chip2
SNP_A-1673180	63479601	0.5474	chip2
SNP_A-1653875	63487589	1	chip1
SNP_A-1653995	63487766	1.7972	chip1
SNP_A-1654268	63488204	1.1762	chip1
SNP_A-1701797	63490471	1.0677	chip2
SNP_A-1738753	63491358	0.7783	chip2
SNP_A-1700893	63522517	0.6518	chip2
SNP_A-1696872	63522753	1.6684	chip2
SNP_A-1739615	63523381	0.6238	chip2
SNP_A-1679450	63530865	0.916	chip2
SNP_A-1667659	63531800	1.5254	chip1
SNP_A-1755642	63577692	1.3937	chip2
SNP_A-1758070	63617950	1	chip2
SNP_A-1713233	63618061	1.0765	chip2
SNP_A-1650013	63652390	0.9426	chip1
SNP_A-1651317	63653262	1.2868	chip1
SNP_A-1672024	63659569	1.4387	chip2
SNP_A-1755932	63659964	2.0592	chip2
SNP_A-1663714	63676186	1.1401	chip2
SNP_A-1641943	63676351	0.8122	chip2
SNP_A-1700054	63686814	1	chip1
SNP_A-1709068	63713315	0.6415	chip1
SNP_A-1652772	63715040	1.7009	chip2
SNP_A-1662772	63731344	0.6325	chip2
SNP_A-1702523	63746829	0.6877	chip2
SNP_A-1719033	63746898	1.0952	chip2
SNP_A-1754477	63748902	0.513	chip1
SNP_A-1754591	63748924	0.8535	chip1
SNP_A-1754683	63749287	1.3215	chip1
SNP_A-1642030	63752058	0.6283	chip1
SNP_A-1649752	63754327	2.2267	chip2
SNP_A-1645501	63758528	1.0747	chip1
SNP_A-1696339	63850551	1.5389	chip1
SNP_A-1697818	63851535	1	chip1
SNP_A-1662904	63917530	1.7351	chip2
SNP_A-1688426	63917579	1.0013	chip2
SNP_A-1751799	63946127	3.0592	chip2
SNP_A-1642183	63958610	1.0007	chip2
SNP_A-1724172	63985304	1.0456	chip2
SNP_A-1666744	64003618	1.5085	chip2
SNP_A-1757133	64003719	1.4121	chip2
SNP_A-1692488	64003794	1.8169	chip2
SNP_A-1703849	64003854	1.2079	chip2
SNP_A-1700041	64004151	0.8571	chip2
SNP_A-1716645	64004768	0.6035	chip2
SNP_A-1723715	64016019	1.7323	chip1
SNP_A-1724103	64018930	0.9957	chip1
SNP_A-1725415	64019238	1.1011	chip1
SNP_A-1653263	64034279	1.7778	chip1
SNP_A-1651956	64047006	1.175	chip2
SNP_A-1662286	64047068	2.4572	chip2
SNP_A-1688788	64056424	1.387	chip2
SNP_A-1698627	64079465	1.3217	chip2
SNP_A-1726712	64108772	0.7083	chip2
SNP_A-1662390	64109528	1.8883	chip2
SNP_A-1746024	64109605	1.6572	chip2
SNP_A-1646464	64110327	2.0612	chip2
SNP_A-1711194	64114313	1.0128	chip2
SNP_A-1685530	64114347	0.9569	chip2
SNP_A-1756204	64126718	1.2978	chip2
SNP_A-1735132	64182680	1.6327	chip2
SNP_A-1700531	64189814	1.5432	chip1
SNP_A-1700661	64190078	1.3953	chip1
SNP_A-1700804	64190286	1.1366	chip1
SNP_A-1700906	64190361	0.5779	chip1
SNP_A-1701004	64190470	1.7367	chip1
SNP_A-1676794	64224755	0.6753	chip2
SNP_A-1702545	64224850	0.6023	chip2
SNP_A-1647973	64258633	1.0812	chip1
SNP_A-1685484	64263160	1.253	chip2
SNP_A-1692921	64281962	1.466	chip1
SNP_A-1699373	64284813	1.4552	chip2
SNP_A-1696847	64296939	0.9017	chip1
SNP_A-1698238	64297451	0.6866	chip1
SNP_A-1745319	64338604	1.2165	chip1
SNP_A-1720553	64340944	0.744	chip2
SNP_A-1746994	64345307	1	chip1
SNP_A-1748824	64352813	1.9351	chip1
SNP_A-1685493	64416149	0.8132	chip1
SNP_A-1745488	64419549	1.7269	chip2
SNP_A-1690768	64424703	1.3332	chip1
SNP_A-1739691	64466012	0.6593	chip2
SNP_A-1752829	64493701	1.9784	chip2
SNP_A-1648697	64532538	0.7523	chip1
SNP_A-1650301	64536945	1.1011	chip1
SNP_A-1653521	64546496	1.4809	chip1
SNP_A-1756118	64600350	2.1433	chip2
SNP_A-1723040	64600521	1.4543	chip2
SNP_A-1692832	64612870	1.4393	chip2
SNP_A-1709662	64623156	1	chip1
SNP_A-1711031	64625503	1	chip1
SNP_A-1661133	64636529	0.6067	chip2
SNP_A-1703203	64709372	0.6083	chip2
SNP_A-1650877	64710977	0.4569	chip1
SNP_A-1650979	64711338	0.7125	chip1
SNP_A-1651285	64713875	1.3606	chip1
SNP_A-1739887	64726659	0.8572	chip2
SNP_A-1696187	64751059	1	chip1
SNP_A-1698270	64765754	1.0998	chip1
SNP_A-1668092	64766169	1	chip2
SNP_A-1698578	64767752	1.4753	chip1
SNP_A-1714380	64773253	1.2219	chip2
SNP_A-1739001	64773274	1.2319	chip2
SNP_A-1703426	64796760	0.4284	chip1
SNP_A-1703550	64797539	1	chip1
SNP_A-1675131	64817882	1.1939	chip2
SNP_A-1748634	64823145	0.9585	chip1
SNP_A-1749086	64827380	2.2675	chip1
SNP_A-1756183	64849452	0.9444	chip1
SNP_A-1722074	64851232	1	chip2
SNP_A-1664970	64857835	0.8712	chip2
SNP_A-1658342	64859194	1.354	chip2
SNP_A-1709349	64859527	0.7587	chip2
SNP_A-1753633	64859862	1.4066	chip2
SNP_A-1710677	64860552	0.6478	chip2
SNP_A-1699067	64862553	0.6766	chip2
SNP_A-1697977	64871413	1	chip2
SNP_A-1744404	64909977	1.0577	chip1
SNP_A-1751520	64928523	1.0408	chip1
SNP_A-1687542	64954930	1.3371	chip2
SNP_A-1686423	64998103	1.0845	chip1
SNP_A-1686559	64998152	0.9311	chip1
SNP_A-1735217	65026112	1.0881	chip1
SNP_A-1738754	65039417	1.0995	chip1
SNP_A-1740572	65049137	0.6948	chip1
SNP_A-1743596	65054197	0.8115	chip1
SNP_A-1643953	65066396	1.145	chip1
SNP_A-1656361	65077486	1.1938	chip2
SNP_A-1667992	65078530	1.3673	chip2
SNP_A-1646277	65078841	0.5524	chip1
SNP_A-1690725	65080058	1.659	chip2
SNP_A-1693729	65117656	0.935	chip2
SNP_A-1707189	65165094	1	chip2
SNP_A-1678520	65213005	1.0532	chip2
SNP_A-1678986	65229354	0.9761	chip2
SNP_A-1727983	65285372	2.0948	chip2
SNP_A-1718675	65300618	1.0504	chip2
SNP_A-1653098	65302008	0.7626	chip2
SNP_A-1734014	65302093	0.6433	chip2
SNP_A-1698585	65302291	0.9055	chip2
SNP_A-1666668	65302445	1.359	chip2
SNP_A-1733784	65302586	0.6423	chip2
SNP_A-1679728	65305389	0.9358	chip2
SNP_A-1658024	65319547	2.0678	chip2
SNP_A-1685575	65341066	1.1677	chip1
SNP_A-1698841	65356260	0.9241	chip2
SNP_A-1758193	65357122	1.3254	chip2
SNP_A-1702047	65357521	0.9778	chip2
SNP_A-1736260	65360759	0.9939	chip1
SNP_A-1686962	65380261	1.455	chip2
SNP_A-1669659	65409129	1.0967	chip2
SNP_A-1746471	65411015	1.1691	chip1
SNP_A-1746624	65412048	1.1408	chip1
SNP_A-1739913	65434121	1.6686	chip2
SNP_A-1752228	65437954	1.1541	chip1
SNP_A-1752342	65438009	0.7396	chip1
SNP_A-1674338	65439626	0.7294	chip1
SNP_A-1678229	65455516	0.656	chip1
SNP_A-1678441	65456261	0.9968	chip1
SNP_A-1679863	65456774	1.6204	chip1
SNP_A-1681543	65458089	0.9776	chip1
SNP_A-1681713	65458621	1.3034	chip1
SNP_A-1681859	65459594	1	chip1
SNP_A-1716513	65464120	0.5819	chip2
SNP_A-1690450	65503347	1.8206	chip1
SNP_A-1690586	65503425	1.1382	chip1
SNP_A-1690684	65503764	0.5593	chip1
SNP_A-1716907	65507016	1.1127	chip2
SNP_A-1729821	65514120	1.2345	chip1
SNP_A-1731030	65514207	1.0364	chip1
SNP_A-1731144	65514694	0.7303	chip1
SNP_A-1665746	65532637	1.5211	chip2
SNP_A-1660007	65547273	1.2391	chip2
SNP_A-1722200	65583121	0.49	chip2
SNP_A-1734722	65596209	1	chip2
SNP_A-1648954	65615042	1.082	chip2
SNP_A-1748627	65633130	1.1948	chip2
SNP_A-1747225	65633933	2.3342	chip2
SNP_A-1676305	65635475	1.433	chip1
SNP_A-1678069	65640386	0.6799	chip1
SNP_A-1679685	65644864	1.0198	chip1
SNP_A-1679789	65645108	1.3615	chip1
SNP_A-1679901	65645141	1	chip1
SNP_A-1681751	65654505	1	chip1
SNP_A-1645832	65667390	1.3593	chip2
SNP_A-1699480	65678776	1	chip1
SNP_A-1726808	65695697	1.2111	chip2
SNP_A-1709632	65700586	0.6166	chip1
SNP_A-1729644	65701339	0.8171	chip2
SNP_A-1674957	65701755	0.9188	chip2
SNP_A-1733400	65701954	1.1752	chip2
SNP_A-1706171	65731989	0.998	chip2
SNP_A-1700777	65774255	1.6833	chip2
SNP_A-1666714	65775534	1.6759	chip2
SNP_A-1671014	65842500	0.8639	chip2
SNP_A-1749048	65887683	1	chip1
SNP_A-1750452	65888907	1.1955	chip1
SNP_A-1755757	65906803	0.9117	chip1
SNP_A-1676546	65927494	0.4712	chip2
SNP_A-1707329	66001537	1.0288	chip2
