Probe_Set	Phy_position	CPA	chiptype
SNP_A-1707910	30704884	1.0779	chip2
SNP_A-1699045	30704972	1.8545	chip2
SNP_A-1659805	30721589	1.6209	chip1
SNP_A-1706686	30757378	1	chip1
SNP_A-1706928	30758258	0.8303	chip1
SNP_A-1656129	30791030	1.8407	chip2
SNP_A-1722746	30803449	1.257	chip2
SNP_A-1744665	30803641	0.6407	chip2
SNP_A-1642651	30804141	1.5525	chip2
SNP_A-1650296	30804291	0.6838	chip2
SNP_A-1688468	30805741	1.38	chip2
SNP_A-1661093	30879675	1.0517	chip2
SNP_A-1697490	30906008	0.7552	chip1
SNP_A-1699200	30910078	1.4183	chip1
SNP_A-1699446	30910208	1	chip1
SNP_A-1700717	30910454	1.1925	chip1
SNP_A-1700812	30911006	0.965	chip1
SNP_A-1747165	30913939	1.1679	chip2
SNP_A-1704616	30925764	0.6557	chip1
SNP_A-1756696	30964605	1.2888	chip1
SNP_A-1691169	30991710	1.4532	chip1
SNP_A-1698332	31004370	0.6948	chip1
SNP_A-1666255	31124399	0.8606	chip1
SNP_A-1717250	31187705	1.1646	chip1
SNP_A-1718754	31189079	1.309	chip1
SNP_A-1718866	31190149	0.9249	chip1
SNP_A-1644745	31226328	1.8495	chip1
SNP_A-1644995	31228179	0.8448	chip1
SNP_A-1655290	31257886	1.4126	chip1
SNP_A-1655738	31258349	1.4496	chip1
SNP_A-1655866	31258547	1.3503	chip1
SNP_A-1657174	31259659	1.5729	chip1
SNP_A-1705465	31271115	1.3548	chip2
SNP_A-1682610	31281225	2.2638	chip2
SNP_A-1691434	31301684	1.8285	chip2
SNP_A-1702794	31330193	1.9704	chip1
SNP_A-1702910	31330232	1.1653	chip1
SNP_A-1711237	31347476	1.1395	chip1
SNP_A-1711345	31347504	1.1531	chip1
SNP_A-1694147	31365899	0.7066	chip2
SNP_A-1756780	31374831	0.4108	chip1
SNP_A-1642442	31377297	0.8407	chip1
SNP_A-1642602	31377357	1.4879	chip1
SNP_A-1642722	31377424	1	chip1
SNP_A-1738625	31384846	1	chip2
SNP_A-1653473	31405426	1	chip1
SNP_A-1691279	31405665	1.3732	chip1
SNP_A-1644752	31458677	1.1163	chip2
SNP_A-1745615	31479314	0.8524	chip1
SNP_A-1752576	31506479	0.938	chip1
SNP_A-1752788	31507673	1.3337	chip1
SNP_A-1752940	31509971	1.4244	chip1
SNP_A-1685699	31554200	1.0962	chip1
SNP_A-1704207	31581151	1.0755	chip2
SNP_A-1652676	31581609	0.9291	chip2
SNP_A-1722948	31581876	0.9421	chip2
SNP_A-1739820	31610949	1.0931	chip1
SNP_A-1750032	31637164	1.7927	chip1
SNP_A-1750200	31637586	1.2954	chip1
SNP_A-1750532	31638925	1.295	chip1
SNP_A-1758901	31642352	0.697	chip2
SNP_A-1650685	31658874	0.9293	chip1
SNP_A-1652043	31662250	0.9139	chip1
SNP_A-1652485	31665490	1.5329	chip1
SNP_A-1692860	31666797	0.8122	chip2
SNP_A-1648376	31666843	0.7572	chip2
SNP_A-1755250	31668598	0.638	chip2
SNP_A-1657327	31669573	0.9694	chip2
SNP_A-1670592	31670454	1.7251	chip2
SNP_A-1657615	31680299	0.7772	chip1
SNP_A-1663079	31702129	0.8246	chip1
SNP_A-1664635	31705586	1	chip1
SNP_A-1706548	31726907	0.3979	chip1
SNP_A-1706724	31727242	0.9191	chip1
SNP_A-1713711	31754197	1	chip1
SNP_A-1715264	31755818	0.9257	chip1
SNP_A-1648439	31786424	1	chip1
SNP_A-1658585	31818618	0.9793	chip1
SNP_A-1658456	31843537	0.747	chip2
SNP_A-1737087	31856887	1	chip2
SNP_A-1703986	31868031	0.8632	chip1
SNP_A-1704172	31868586	1.7314	chip1
SNP_A-1706148	31874358	1.2636	chip1
SNP_A-1752781	31879142	1.7459	chip2
SNP_A-1740327	31887794	0.7139	chip2
SNP_A-1757039	31888780	0.7208	chip2
SNP_A-1649219	31978493	0.5742	chip1
SNP_A-1649317	31978900	0.7166	chip1
SNP_A-1666926	31980351	1	chip2
SNP_A-1694009	31981371	1.5921	chip2
SNP_A-1655363	31981553	0.9144	chip2
SNP_A-1651425	31989241	1	chip1
SNP_A-1724424	32000876	0.5864	chip2
SNP_A-1709023	32024737	1.1601	chip2
SNP_A-1696810	32045052	0.7392	chip2
SNP_A-1647364	32052022	1.0472	chip2
SNP_A-1667710	32099966	0.6804	chip2
SNP_A-1746764	32120831	2.1819	chip1
SNP_A-1748546	32130334	0.6429	chip1
SNP_A-1703405	32168351	0.4025	chip2
SNP_A-1643458	32178559	1.6982	chip1
SNP_A-1681387	32178675	0.6985	chip1
SNP_A-1733174	32253337	1.085	chip2
SNP_A-1729826	32332913	1.0531	chip2
SNP_A-1758319	32370683	0.6946	chip2
SNP_A-1686456	32379793	1.6478	chip2
SNP_A-1702517	32380382	1.0783	chip2
SNP_A-1673616	32381294	1.2401	chip2
SNP_A-1685897	32383381	0.8827	chip1
SNP_A-1686009	32383476	0.7859	chip1
SNP_A-1753115	32387672	0.8739	chip2
SNP_A-1701816	32396170	0.9719	chip1
SNP_A-1716216	32441287	0.7028	chip1
SNP_A-1716364	32442511	1.5494	chip1
SNP_A-1754240	32471054	1.7184	chip2
SNP_A-1709604	32508711	0.8148	chip1
SNP_A-1709754	32509193	1	chip1
SNP_A-1701659	32520695	0.8729	chip2
SNP_A-1740209	32522175	1	chip2
SNP_A-1682274	32522385	1.5833	chip2
SNP_A-1735983	32522889	1	chip2
SNP_A-1644258	32553008	1.493	chip2
SNP_A-1691307	32575971	1.765	chip1
SNP_A-1691469	32576065	1.7402	chip1
SNP_A-1720203	32591837	1.4727	chip2
SNP_A-1716819	32599347	1.5244	chip2
SNP_A-1740474	32606662	1.305	chip1
SNP_A-1740574	32606789	1.3565	chip1
SNP_A-1740664	32606943	0.8219	chip1
SNP_A-1671644	32641090	1.0524	chip2
SNP_A-1683783	32658818	0.6274	chip1
SNP_A-1683921	32659011	1.352	chip1
SNP_A-1685389	32659455	1.3585	chip1
SNP_A-1685599	32660773	0.7208	chip1
SNP_A-1739790	32717325	1	chip1
SNP_A-1736929	32792601	1	chip2
SNP_A-1753253	32792672	0.6726	chip2
SNP_A-1678055	32805949	1	chip1
SNP_A-1676746	32842576	1.4674	chip2
SNP_A-1701331	32884219	1.5321	chip2
SNP_A-1648102	32905407	1.1993	chip2
SNP_A-1751757	32933860	1.084	chip2
SNP_A-1698283	32935063	0.6952	chip2
SNP_A-1700857	32941030	1.0958	chip2
SNP_A-1708851	32941750	1.5964	chip2
SNP_A-1752936	32959575	0.643	chip1
SNP_A-1753150	32960577	0.9174	chip1
SNP_A-1753278	32960738	1	chip1
SNP_A-1753418	32960784	1	chip1
SNP_A-1731575	32985603	1.1459	chip2
SNP_A-1743721	32986583	1.0435	chip2
SNP_A-1703929	32995650	1.5939	chip2
SNP_A-1649701	33015743	0.9109	chip1
SNP_A-1649825	33016027	1.2807	chip1
SNP_A-1649931	33016149	0.662	chip1
SNP_A-1651407	33029102	1.0931	chip1
SNP_A-1696951	33105423	1	chip1
SNP_A-1697091	33105475	1.93	chip1
SNP_A-1697201	33105700	1.7153	chip1
SNP_A-1700449	33118476	0.9963	chip1
SNP_A-1700557	33118941	0.6888	chip1
SNP_A-1705588	33137908	1	chip1
SNP_A-1745859	33160060	0.6763	chip1
SNP_A-1754769	33194632	0.8234	chip1
SNP_A-1754889	33195026	0.5865	chip1
SNP_A-1756410	33195629	0.5892	chip1
SNP_A-1756570	33195843	1.4127	chip1
SNP_A-1645943	33209205	1.2308	chip1
SNP_A-1684399	33217615	0.6883	chip1
SNP_A-1682130	33224952	0.6147	chip2
SNP_A-1644812	33225369	1.4267	chip2
SNP_A-1671168	33225682	1.5478	chip2
SNP_A-1758293	33279750	1.5446	chip2
SNP_A-1746960	33289743	0.6199	chip1
SNP_A-1736136	33364327	0.8626	chip1
SNP_A-1739266	33380562	0.9149	chip1
SNP_A-1670622	33385215	0.7055	chip2
SNP_A-1710431	33482370	1.5259	chip2
SNP_A-1678993	33494142	0.6668	chip1
SNP_A-1679091	33495418	0.8106	chip1
SNP_A-1652484	33504211	1.1862	chip2
SNP_A-1712353	33552918	0.8078	chip2
SNP_A-1673398	33570085	1.4494	chip2
SNP_A-1646842	33615535	0.9582	chip2
SNP_A-1666514	33630061	1.5331	chip2
SNP_A-1739077	33641714	0.8334	chip2
SNP_A-1720113	33658437	1.5446	chip2
SNP_A-1664201	33683068	0.7117	chip1
SNP_A-1664309	33683251	0.5041	chip1
SNP_A-1735927	33687703	0.7287	chip2
SNP_A-1646328	33749980	1.3223	chip2
SNP_A-1641899	33789485	0.7425	chip2
SNP_A-1690993	33796187	0.5139	chip1
SNP_A-1650990	33860442	0.6427	chip2
SNP_A-1742219	33882826	1.5202	chip2
SNP_A-1751499	33882847	0.8941	chip2
SNP_A-1684072	33883168	1.2424	chip2
SNP_A-1645722	33887277	0.6932	chip2
SNP_A-1698305	33900853	1.0044	chip2
SNP_A-1697143	33932838	1.2198	chip1
SNP_A-1697389	33933369	1.0061	chip1
SNP_A-1668006	33938753	0.8935	chip2
SNP_A-1665296	33939156	1.6515	chip2
SNP_A-1735922	33939355	0.8117	chip1
SNP_A-1715021	33951987	2.0217	chip2
SNP_A-1646534	34068802	0.7903	chip2
SNP_A-1652726	34084452	0.737	chip2
SNP_A-1685799	34086269	0.6082	chip1
SNP_A-1687615	34092226	1.2576	chip1
SNP_A-1739816	34169877	1.7247	chip1
SNP_A-1739928	34170349	0.644	chip1
SNP_A-1672971	34221482	0.8413	chip1
SNP_A-1673093	34221551	0.5931	chip1
SNP_A-1702287	34232224	2.0711	chip2
SNP_A-1679871	34259477	1.4443	chip1
SNP_A-1679967	34259806	0.4704	chip1
SNP_A-1679730	34294402	0.7432	chip2
SNP_A-1722327	34298896	1.0267	chip1
SNP_A-1722483	34299298	0.702	chip1
SNP_A-1687560	34318601	1.2366	chip2
SNP_A-1734531	34334375	0.8535	chip1
SNP_A-1646202	34353493	0.7405	chip2
SNP_A-1751023	34376341	1.2462	chip2
SNP_A-1726990	34399863	1.0063	chip2
SNP_A-1709115	34400438	1.452	chip2
SNP_A-1712298	34503692	0.9569	chip1
SNP_A-1732816	34652497	0.8566	chip2
SNP_A-1740518	34662857	1	chip1
SNP_A-1658198	34665170	1.9946	chip2
SNP_A-1742200	34671528	1	chip1
SNP_A-1734820	34703003	0.861	chip2
SNP_A-1709015	34704052	0.5409	chip2
SNP_A-1749120	34758174	0.5742	chip1
SNP_A-1674040	34774714	1.2048	chip2
SNP_A-1678687	34828744	1.4077	chip1
SNP_A-1750263	34858731	0.9557	chip2
SNP_A-1647418	34864141	1.6006	chip2
SNP_A-1657584	34865449	1.0636	chip2
SNP_A-1694616	34909940	0.8814	chip1
SNP_A-1736754	34952510	1.2553	chip1
SNP_A-1736876	34953308	1.4815	chip1
SNP_A-1748934	35004282	0.7451	chip1
SNP_A-1672841	35016658	1.7979	chip1
SNP_A-1731663	35030007	1.6585	chip2
SNP_A-1717305	35045469	1.6745	chip2
SNP_A-1715193	35045940	0.901	chip2
SNP_A-1660707	35046057	0.9139	chip2
SNP_A-1666388	35094326	0.8194	chip2
SNP_A-1691046	35096860	1.173	chip2
SNP_A-1740788	35134890	0.9951	chip1
SNP_A-1733249	35274755	1	chip1
SNP_A-1733385	35274818	1.1959	chip1
SNP_A-1643453	35275977	1.6929	chip2
SNP_A-1740557	35276005	0.9552	chip2
SNP_A-1657093	35276075	0.5926	chip2
SNP_A-1673360	35299731	1	chip2
SNP_A-1677186	35300079	1.505	chip2
SNP_A-1750437	35308580	1.6904	chip2
SNP_A-1709935	35309213	0.7488	chip2
SNP_A-1674959	35322698	2.2899	chip2
SNP_A-1685446	35338404	0.9238	chip2
SNP_A-1746881	35338996	1.5169	chip2
SNP_A-1663292	35350069	0.8853	chip2
SNP_A-1714980	35357009	1.0126	chip1
SNP_A-1715104	35357643	0.8067	chip1
SNP_A-1716470	35359168	0.7947	chip1
SNP_A-1716590	35359216	1.2741	chip1
SNP_A-1716788	35359822	1.5704	chip1
SNP_A-1753313	35363152	2.28	chip2
SNP_A-1722769	35376016	1.2284	chip1
SNP_A-1724287	35380224	1.1025	chip1
SNP_A-1724397	35380415	0.8606	chip1
SNP_A-1725871	35381481	1.2881	chip1
SNP_A-1660597	35408728	0.9153	chip2
SNP_A-1643395	35410158	1.3366	chip2
SNP_A-1663728	35479177	0.713	chip2
SNP_A-1686693	35507946	1.094	chip1
SNP_A-1688455	35526907	1.2865	chip1
SNP_A-1736153	35545153	1.5596	chip2
SNP_A-1710986	35549855	1.1108	chip2
SNP_A-1735850	35561302	1.0388	chip1
SNP_A-1752501	35574589	0.4763	chip2
SNP_A-1742432	35588714	1.6819	chip1
SNP_A-1747965	35607000	1.1089	chip2
SNP_A-1677370	35607109	0.7961	chip2
SNP_A-1739091	35607477	1.0458	chip2
SNP_A-1745972	35607527	0.587	chip2
SNP_A-1758491	35610330	1.3873	chip2
SNP_A-1685944	35610717	2.1537	chip2
SNP_A-1750665	35611251	0.6617	chip2
SNP_A-1681536	35612809	0.6299	chip2
SNP_A-1674041	35629309	0.9467	chip1
SNP_A-1682751	35671632	0.7286	chip1
SNP_A-1682853	35671944	1.0625	chip1
SNP_A-1700067	35724366	1.169	chip2
SNP_A-1673137	35754971	1.3462	chip1
SNP_A-1727458	35848630	0.8847	chip1
SNP_A-1727600	35850502	1.501	chip1
SNP_A-1658049	35929396	1.8225	chip1
SNP_A-1658281	35931281	2.2158	chip1
SNP_A-1658449	35931415	1.0604	chip1
SNP_A-1662113	35966104	1.0209	chip1
SNP_A-1647832	35980608	0.7066	chip2
SNP_A-1668585	35996420	1.5067	chip1
SNP_A-1742963	36060585	1.8515	chip2
SNP_A-1719454	36070926	0.8507	chip1
SNP_A-1654082	36153803	1	chip1
SNP_A-1655792	36158371	0.4758	chip1
SNP_A-1656038	36159491	0.811	chip1
SNP_A-1689388	36164928	1.0638	chip2
SNP_A-1654969	36206647	0.8323	chip2
SNP_A-1708189	36209331	0.6356	chip1
SNP_A-1709846	36217500	0.6618	chip1
SNP_A-1711996	36230928	0.5929	chip1
SNP_A-1712116	36231087	1	chip1
SNP_A-1715442	36245848	1.4989	chip1
SNP_A-1728384	36258768	1	chip1
SNP_A-1667056	36319782	1.4582	chip2
SNP_A-1671185	36350364	1.1158	chip1
SNP_A-1738084	36376506	1.0682	chip2
SNP_A-1652140	36379922	1.8592	chip2
SNP_A-1748945	36440420	0.7871	chip2
SNP_A-1689474	36440916	1.6264	chip2
SNP_A-1730738	36498199	0.9296	chip1
SNP_A-1730926	36499987	0.8682	chip1
SNP_A-1732358	36511323	0.9385	chip1
SNP_A-1734289	36520950	1.043	chip1
SNP_A-1734399	36521269	0.6494	chip1
SNP_A-1665119	36558120	1.3747	chip1
SNP_A-1665489	36564516	1	chip1
SNP_A-1714594	36592617	2.1051	chip1
SNP_A-1714710	36592962	1.3256	chip1
SNP_A-1651438	36615232	0.8601	chip2
SNP_A-1650505	36658982	0.7515	chip1
SNP_A-1661726	36680714	1.6708	chip2
SNP_A-1681274	36680991	1.0126	chip2
SNP_A-1738695	36688007	0.8417	chip2
SNP_A-1675209	36689205	0.933	chip2
SNP_A-1661150	36703402	1.4803	chip1
SNP_A-1661603	36704556	1.3367	chip1
SNP_A-1688678	36705331	0.6705	chip2
SNP_A-1710028	36745705	1.9021	chip1
SNP_A-1710352	36748706	1	chip1
SNP_A-1663382	36761209	0.7049	chip2
SNP_A-1684680	36761956	1.053	chip2
SNP_A-1708879	36762192	0.9412	chip2
SNP_A-1726652	36762566	1.0236	chip2
SNP_A-1753693	36762798	1.5931	chip2
SNP_A-1654337	36763654	0.6285	chip2
SNP_A-1738493	36763783	1.0583	chip2
SNP_A-1742541	36763809	1.2225	chip2
SNP_A-1719156	36774982	0.8481	chip1
SNP_A-1719282	36775526	0.7571	chip1
SNP_A-1721914	36821781	1.2638	chip2
SNP_A-1720195	36827558	1	chip2
SNP_A-1688174	36834675	1	chip2
SNP_A-1672600	36834832	1	chip2
SNP_A-1697873	36842928	1.0032	chip2
SNP_A-1693389	36864084	0.7721	chip2
SNP_A-1744551	36873665	0.8635	chip2
SNP_A-1664584	36880413	0.6374	chip2
SNP_A-1707871	36881466	1.4247	chip1
SNP_A-1709272	36882354	1.1764	chip1
SNP_A-1667366	36885603	1.6188	chip2
SNP_A-1666626	36896714	0.624	chip2
SNP_A-1756522	36922498	1.2952	chip1
SNP_A-1756782	36923224	1.2747	chip1
SNP_A-1642604	36929031	1	chip1
SNP_A-1692504	36933189	0.6231	chip2
SNP_A-1705087	36948451	0.9889	chip2
SNP_A-1670541	36961356	0.4626	chip1
SNP_A-1670643	36961398	1	chip1
SNP_A-1655265	36985145	1.0861	chip2
SNP_A-1679171	36991034	1.8287	chip1
SNP_A-1679459	36992661	1.087	chip1
SNP_A-1717770	36996734	0.8186	chip1
SNP_A-1719728	37000923	1	chip1
SNP_A-1719844	37000990	1.52	chip1
SNP_A-1719952	37001152	1.2696	chip1
SNP_A-1721823	37002978	0.4641	chip1
SNP_A-1643465	37006472	0.9858	chip2
SNP_A-1729271	37067923	0.6887	chip1
SNP_A-1723260	37071816	1.274	chip2
SNP_A-1706209	37072533	1	chip2
SNP_A-1714108	37085748	0.8457	chip2
SNP_A-1643521	37128987	1.0289	chip2
SNP_A-1713607	37138058	0.7882	chip1
SNP_A-1654603	37140190	0.6017	chip2
SNP_A-1679244	37140481	0.7793	chip2
SNP_A-1717526	37161176	1.1704	chip1
SNP_A-1699995	37167676	1	chip2
SNP_A-1693913	37167944	1.1115	chip2
SNP_A-1663540	37168057	0.8307	chip2
SNP_A-1658704	37179790	2.1215	chip2
SNP_A-1698669	37203325	0.9405	chip2
SNP_A-1642123	37203414	1.7437	chip2
SNP_A-1702184	37245293	1.1732	chip1
SNP_A-1655573	37245467	1.342	chip2
SNP_A-1702524	37246306	1.2624	chip1
SNP_A-1702483	37249806	1.2919	chip2
SNP_A-1746186	37249874	1.1524	chip2
SNP_A-1668668	37252641	1	chip2
SNP_A-1703483	37334648	1	chip2
SNP_A-1737517	37336734	1.5591	chip2
SNP_A-1654780	37339848	1.1062	chip1
SNP_A-1656230	37340508	0.755	chip1
SNP_A-1647826	37356149	0.9261	chip2
SNP_A-1717715	37356996	1.3521	chip2
SNP_A-1661067	37357224	2.1406	chip2
SNP_A-1662620	37357370	0.8982	chip2
SNP_A-1699838	37361552	0.7797	chip1
SNP_A-1699940	37361657	1.4644	chip1
SNP_A-1701690	37365354	1	chip1
SNP_A-1752767	37380974	1.3208	chip2
SNP_A-1667686	37381801	1.4079	chip2
SNP_A-1757934	37382529	1.1539	chip2
SNP_A-1646028	37382798	1.0039	chip2
SNP_A-1731981	37382931	0.8745	chip2
SNP_A-1758645	37402142	1.3322	chip2
SNP_A-1690866	37409215	2.0292	chip2
SNP_A-1644797	37440845	0.5822	chip1
SNP_A-1644947	37441039	0.6012	chip1
SNP_A-1690542	37470769	0.7195	chip1
SNP_A-1708506	37480178	0.5981	chip2
SNP_A-1710872	37525010	1.027	chip2
SNP_A-1757043	37529471	0.5479	chip2
SNP_A-1725555	37530578	0.9931	chip1
SNP_A-1725675	37530798	2.0045	chip1
SNP_A-1646720	37635092	0.9877	chip2
SNP_A-1740840	37637314	0.4894	chip1
SNP_A-1740934	37637622	1.849	chip1
SNP_A-1741040	37637678	1.3235	chip1
SNP_A-1741154	37638005	0.853	chip1
SNP_A-1719017	37651676	1.1413	chip2
SNP_A-1670641	37668991	1.0463	chip1
SNP_A-1675851	37678540	0.4935	chip1
SNP_A-1675939	37678754	1.1667	chip1
SNP_A-1676051	37678993	1.5668	chip1
SNP_A-1676427	37680187	0.7829	chip1
SNP_A-1701353	37698265	1.0738	chip2
SNP_A-1697208	37715415	0.7718	chip2
SNP_A-1725665	37728311	0.9802	chip1
SNP_A-1727009	37728351	1.8469	chip1
SNP_A-1727366	37728877	0.8644	chip1
SNP_A-1727482	37728980	0.8828	chip1
SNP_A-1712299	37733360	1.9478	chip2
SNP_A-1728155	37742925	0.5376	chip2
SNP_A-1665137	37806702	0.7891	chip1
SNP_A-1665287	37808480	1	chip1
SNP_A-1710371	37809901	1.9034	chip2
SNP_A-1676280	37825888	0.8368	chip2
SNP_A-1710162	37828034	0.9517	chip1
SNP_A-1710282	37828100	0.8778	chip1
SNP_A-1714297	37852168	1	chip1
SNP_A-1714424	37852595	0.5753	chip1
SNP_A-1715714	37852673	1.0925	chip1
SNP_A-1721324	37874687	1.2161	chip1
SNP_A-1725181	37910815	1	chip1
SNP_A-1726997	37920831	0.8342	chip1
SNP_A-1727125	37920940	1.4623	chip1
SNP_A-1657468	37986315	1.279	chip1
SNP_A-1758289	37998209	3.2402	chip2
SNP_A-1659283	38001773	1.4078	chip1
SNP_A-1659413	38001927	1.2348	chip1
SNP_A-1665059	38045229	1.0274	chip1
SNP_A-1665173	38045636	1.3047	chip1
SNP_A-1735176	38047765	1.2485	chip2
SNP_A-1703096	38048818	0.7871	chip1
SNP_A-1703260	38049139	0.5117	chip1
SNP_A-1708660	38077492	0.8997	chip1
SNP_A-1708766	38077670	1	chip1
SNP_A-1710595	38087009	0.9672	chip1
SNP_A-1682992	38125547	1.2175	chip2
SNP_A-1757454	38142418	1.314	chip1
SNP_A-1757710	38143188	0.9831	chip1
SNP_A-1650345	38188569	1.307	chip1
SNP_A-1703181	38202814	1.3143	chip2
SNP_A-1701637	38204409	0.7662	chip2
SNP_A-1655824	38218761	1.4783	chip1
SNP_A-1672550	38313385	0.6321	chip2
SNP_A-1651846	38356116	0.6643	chip2
SNP_A-1693260	38356405	1.1578	chip2
SNP_A-1709880	38364690	0.7428	chip1
SNP_A-1755025	38423412	1.3612	chip1
SNP_A-1755267	38423498	1.1326	chip1
SNP_A-1755375	38423642	0.8456	chip1
SNP_A-1646287	38434416	0.5657	chip1
SNP_A-1646449	38434597	1.2965	chip1
SNP_A-1646581	38434641	1	chip1
SNP_A-1724756	38437323	1.8732	chip2
SNP_A-1726794	38437964	1.7928	chip2
SNP_A-1694831	38441790	1.9641	chip2
SNP_A-1650271	38442533	1	chip1
SNP_A-1650381	38442663	0.7667	chip1
SNP_A-1650501	38442697	0.862	chip1
SNP_A-1662728	38481625	1	chip2
SNP_A-1673934	38482373	1.3142	chip2
SNP_A-1681012	38496395	1.6166	chip2
SNP_A-1716536	38547659	0.5301	chip1
SNP_A-1706955	38564233	1.3513	chip2
SNP_A-1724185	38583567	1.039	chip1
SNP_A-1725779	38584746	1.4988	chip1
SNP_A-1747719	38600755	1.595	chip2
SNP_A-1660257	38600998	1.0709	chip2
SNP_A-1666693	38649273	0.9944	chip1
SNP_A-1712220	38681130	0.8218	chip1
SNP_A-1712442	38682382	1.314	chip1
SNP_A-1719500	38708475	1	chip1
SNP_A-1670099	38739740	2.2458	chip2
SNP_A-1643846	38740373	1.0906	chip2
SNP_A-1701264	38789818	0.6414	chip1
SNP_A-1674038	38794620	1.8184	chip2
SNP_A-1704452	38800693	1	chip1
SNP_A-1704608	38801243	0.6321	chip1
SNP_A-1704732	38801278	0.7422	chip1
SNP_A-1706390	38809094	0.7651	chip1
SNP_A-1706506	38809735	0.8494	chip1
SNP_A-1706666	38813840	1	chip1
SNP_A-1708345	38822147	0.8319	chip1
SNP_A-1708459	38822894	1	chip1
SNP_A-1712434	38841395	0.6697	chip1
SNP_A-1712554	38841522	0.9123	chip1
SNP_A-1713899	38841803	1.9106	chip1
SNP_A-1713995	38841962	1.3974	chip1
SNP_A-1716054	38851195	0.5767	chip1
SNP_A-1716214	38851327	1.646	chip1
SNP_A-1752959	38853454	1.3803	chip2
SNP_A-1757518	38860791	1	chip1
SNP_A-1648070	38868475	0.9598	chip2
SNP_A-1653158	38881671	1.0995	chip2
SNP_A-1737023	38881829	2.9976	chip2
SNP_A-1652421	38882967	0.8346	chip1
SNP_A-1654350	38888183	0.8942	chip1
SNP_A-1655764	38889059	2.0678	chip1
SNP_A-1757864	38936088	1.2709	chip2
SNP_A-1664028	38936763	0.6873	chip2
SNP_A-1737974	38937224	1.4521	chip2
SNP_A-1756663	38937812	1.3996	chip2
SNP_A-1649364	38937932	1.762	chip2
SNP_A-1699195	38938036	1.0478	chip2
SNP_A-1691376	38938314	0.9717	chip2
SNP_A-1751582	38976326	1.2706	chip1
SNP_A-1751774	38977139	1	chip1
SNP_A-1751892	38977264	1.4758	chip1
SNP_A-1746645	38982118	1.6346	chip2
SNP_A-1691958	38982276	2.0985	chip2
SNP_A-1645860	38982333	1.8195	chip2
SNP_A-1719613	38992679	1.067	chip2
SNP_A-1648115	39008344	1.7015	chip1
SNP_A-1690322	39025111	0.6026	chip1
SNP_A-1691533	39026651	1.5642	chip1
SNP_A-1691629	39026845	0.6819	chip1
SNP_A-1701707	39040280	0.5842	chip2
SNP_A-1695318	39043536	0.8515	chip1
SNP_A-1695446	39044225	0.5405	chip1
SNP_A-1695678	39045090	0.6315	chip1
SNP_A-1695806	39045156	1.3418	chip1
SNP_A-1695900	39045452	2.5766	chip1
SNP_A-1650066	39053143	0.9128	chip2
SNP_A-1660009	39053612	1.3335	chip2
SNP_A-1675299	39057333	1.4893	chip2
SNP_A-1691366	39057629	0.6007	chip2
SNP_A-1724309	39131691	0.7403	chip1
SNP_A-1725889	39136387	1.6186	chip1
SNP_A-1726141	39136899	1.7254	chip1
SNP_A-1726269	39137044	1.4728	chip1
SNP_A-1731404	39155571	1.1977	chip1
SNP_A-1749669	39159522	0.9231	chip2
SNP_A-1655666	39173029	1	chip1
SNP_A-1656912	39173975	0.7629	chip1
SNP_A-1660710	39243191	1.2481	chip1
SNP_A-1699313	39296800	0.7274	chip2
SNP_A-1721943	39388685	0.4418	chip1
SNP_A-1722073	39388875	0.7094	chip1
SNP_A-1648043	39416116	0.7387	chip1
SNP_A-1651361	39433100	0.7745	chip1
SNP_A-1651449	39433136	1.0779	chip1
SNP_A-1745944	39439790	1.8432	chip2
SNP_A-1647346	39440201	1.0151	chip2
SNP_A-1654594	39446606	2.4578	chip1
SNP_A-1735685	39470053	1.2173	chip2
SNP_A-1644952	39470070	1.0468	chip2
SNP_A-1704301	39476418	0.8498	chip2
SNP_A-1734590	39479629	1.0414	chip2
SNP_A-1692814	39488065	0.6649	chip2
SNP_A-1730839	39530110	1	chip2
SNP_A-1650266	39544156	0.677	chip2
SNP_A-1652790	39560001	0.9247	chip2
SNP_A-1675551	39561593	2.1927	chip2
SNP_A-1686926	39562517	0.8205	chip2
SNP_A-1688152	39593992	1.2933	chip2
SNP_A-1641788	39596850	1.022	chip1
SNP_A-1643112	39597795	1.3894	chip1
SNP_A-1690165	39616680	1.2649	chip2
SNP_A-1712791	39639907	1	chip2
SNP_A-1693630	39650202	1.1274	chip1
SNP_A-1700923	39653641	1.2224	chip2
SNP_A-1674819	39657773	0.583	chip2
SNP_A-1699348	39675855	1	chip1
SNP_A-1692640	39678619	0.5753	chip2
SNP_A-1700928	39682814	2.1094	chip1
SNP_A-1674425	39702836	0.8129	chip2
SNP_A-1715667	39705108	1.2714	chip2
SNP_A-1678506	39705483	1.2131	chip2
SNP_A-1648234	39723326	0.7707	chip2
SNP_A-1645928	39723707	1.578	chip2
SNP_A-1685786	39732027	1.1682	chip2
SNP_A-1683568	39741805	0.7673	chip2
SNP_A-1644383	39779549	1.0932	chip1
SNP_A-1677232	39823038	0.4019	chip2
SNP_A-1748851	39824192	0.4429	chip2
SNP_A-1655775	39852138	1.3197	chip2
SNP_A-1758212	39863706	0.6046	chip2
SNP_A-1711740	39886299	0.5403	chip2
SNP_A-1685144	39901022	1.1614	chip2
SNP_A-1716209	39917165	1.0388	chip2
SNP_A-1656581	39966065	1	chip2
SNP_A-1704956	40036389	0.8641	chip1
