Probe_Set	Phy_position	CPA	chiptype
SNP_A-1652695	72150611	1.3673	chip1
SNP_A-1654504	72168038	1	chip1
SNP_A-1701680	72281669	1	chip1
SNP_A-1702970	72282280	0.6684	chip1
SNP_A-1703254	72284355	0.7346	chip1
SNP_A-1692626	72286455	1.518	chip2
SNP_A-1711950	72336566	1	chip1
SNP_A-1752424	72358500	0.5127	chip1
SNP_A-1753754	72360115	1.4371	chip1
SNP_A-1674279	72363501	0.9829	chip2
SNP_A-1707487	72401524	1.2288	chip2
SNP_A-1648939	72419538	1.3948	chip1
SNP_A-1697039	72485359	1.0547	chip1
SNP_A-1697151	72485522	0.7722	chip1
SNP_A-1697556	72497440	1.1684	chip1
SNP_A-1704162	72552214	1	chip1
SNP_A-1647700	72579861	1.1196	chip2
SNP_A-1676074	72616673	0.5671	chip2
SNP_A-1709909	72631718	0.6451	chip2
SNP_A-1665026	72631779	0.7799	chip2
SNP_A-1696704	72666317	0.9516	chip2
SNP_A-1696247	72671528	1.1097	chip1
SNP_A-1696389	72672582	0.8027	chip1
SNP_A-1696703	72674625	1.3822	chip1
SNP_A-1696823	72674868	1.7006	chip1
SNP_A-1700492	72696916	1.373	chip2
SNP_A-1740310	72725294	1	chip1
SNP_A-1677498	72768098	0.8777	chip2
SNP_A-1707317	72768346	1.0212	chip2
SNP_A-1738799	72776471	0.8038	chip2
SNP_A-1752736	72787212	1.2676	chip1
SNP_A-1752828	72787278	1.106	chip1
SNP_A-1675188	72789645	1.6176	chip1
SNP_A-1675394	72789815	0.8651	chip1
SNP_A-1700053	72790250	0.8828	chip2
SNP_A-1682191	72826057	0.6918	chip1
SNP_A-1720297	72862979	1.0737	chip2
SNP_A-1664340	72869057	2.095	chip2
SNP_A-1705274	72881738	1.1492	chip1
SNP_A-1710430	72896771	1.3493	chip1
SNP_A-1712248	72905520	1	chip1
SNP_A-1713955	72911842	1.1657	chip1
SNP_A-1717644	72932132	1.1487	chip1
SNP_A-1717758	72932188	1.2454	chip1
SNP_A-1682398	72972131	1.1868	chip2
SNP_A-1695511	72972532	0.8996	chip2
SNP_A-1731249	72984084	1.043	chip2
SNP_A-1656176	72988510	0.6432	chip1
SNP_A-1657424	72988947	0.8044	chip1
SNP_A-1659902	72990252	0.8019	chip2
SNP_A-1758223	72991086	1.4607	chip2
SNP_A-1647862	72991559	0.8282	chip2
SNP_A-1704590	73034695	0.7417	chip1
SNP_A-1707611	73070332	0.7661	chip2
SNP_A-1722524	73083905	1.1258	chip2
SNP_A-1683014	73084099	1.118	chip2
SNP_A-1644245	73090071	1.281	chip1
SNP_A-1688632	73182062	1.2414	chip2
SNP_A-1663392	73182258	0.73	chip2
SNP_A-1663024	73185087	0.8259	chip2
SNP_A-1683678	73206593	1.0907	chip2
SNP_A-1646954	73207960	1.1409	chip2
SNP_A-1665230	73208316	1.5376	chip2
SNP_A-1747392	73256080	1.835	chip1
SNP_A-1748828	73258540	0.7905	chip1
SNP_A-1750890	73265594	0.6136	chip1
SNP_A-1751146	73266506	0.7681	chip1
SNP_A-1751258	73266679	0.8237	chip1
SNP_A-1733972	73282045	1	chip2
SNP_A-1687165	73343749	1.1781	chip1
SNP_A-1687261	73343814	1.4352	chip1
SNP_A-1687469	73345941	1.3276	chip1
SNP_A-1687585	73345993	1.1603	chip1
SNP_A-1646340	73364402	0.5758	chip2
SNP_A-1743337	73364562	1.3393	chip2
SNP_A-1673676	73365248	1	chip2
SNP_A-1738348	73446982	0.4554	chip1
SNP_A-1738528	73448644	1.3167	chip1
SNP_A-1741958	73459987	2.0768	chip1
SNP_A-1746992	73480503	0.9743	chip1
SNP_A-1748876	73486317	1	chip1
SNP_A-1748994	73487065	1	chip1
SNP_A-1749190	73490460	1	chip1
SNP_A-1675198	73519088	1.3676	chip1
SNP_A-1675344	73519266	0.4894	chip1
SNP_A-1723706	73526809	1.6241	chip2
SNP_A-1683689	73600267	0.5779	chip1
SNP_A-1683779	73600575	0.5278	chip1
SNP_A-1688959	73625213	2.3119	chip1
SNP_A-1689097	73625424	1.4868	chip1
SNP_A-1689221	73626739	1.321	chip1
SNP_A-1734669	73675377	1.3168	chip1
SNP_A-1734885	73676097	0.561	chip1
SNP_A-1741578	73719335	0.941	chip1
SNP_A-1642401	73719453	0.608	chip2
SNP_A-1641852	73755707	1.6595	chip1
SNP_A-1758204	73789471	1.3017	chip2
SNP_A-1680618	73789535	1.4105	chip2
SNP_A-1654164	73857590	0.7802	chip1
SNP_A-1655586	73858130	1.291	chip1
SNP_A-1696027	73927257	1.4411	chip1
SNP_A-1699444	73950376	1	chip1
SNP_A-1668911	74016886	0.694	chip2
SNP_A-1710174	74077142	2.0204	chip1
SNP_A-1748356	74082529	1.0715	chip1
SNP_A-1750024	74083992	0.9364	chip1
SNP_A-1731807	74087715	0.762	chip2
SNP_A-1697595	74141991	1.3008	chip2
SNP_A-1693231	74233128	1.7122	chip1
SNP_A-1753287	74271074	0.4669	chip2
SNP_A-1711706	74271142	1.3646	chip2
SNP_A-1701585	74282587	0.8249	chip2
SNP_A-1745587	74412721	2.6619	chip1
SNP_A-1749436	74437524	0.6384	chip1
SNP_A-1680573	74500854	1	chip1
SNP_A-1713860	74542659	0.8208	chip2
SNP_A-1645442	74544150	1	chip2
SNP_A-1669883	74628645	1.444	chip2
SNP_A-1643455	74660180	1.9569	chip2
SNP_A-1742796	74703542	1	chip1
SNP_A-1742882	74704256	0.7486	chip1
SNP_A-1743072	74704934	1.0371	chip1
SNP_A-1710830	74713677	1.3425	chip2
SNP_A-1712203	74720374	1.2804	chip2
SNP_A-1681139	74753377	0.7552	chip1
SNP_A-1681225	74754774	0.988	chip1
SNP_A-1681531	74761926	1.625	chip1
SNP_A-1681701	74766034	1.3307	chip1
SNP_A-1725753	74814507	1.2779	chip1
SNP_A-1734884	74861841	1	chip2
SNP_A-1758805	74861902	0.8131	chip2
SNP_A-1704281	74895327	0.6478	chip2
SNP_A-1672129	74966472	1.3298	chip1
SNP_A-1738893	74968190	0.6996	chip2
SNP_A-1673643	74971066	1.5854	chip1
SNP_A-1675793	74983066	0.7466	chip1
SNP_A-1709295	75072529	1.4887	chip2
SNP_A-1731661	75072811	1.7661	chip2
SNP_A-1758761	75074059	1.0142	chip2
SNP_A-1696817	75084630	0.8607	chip1
SNP_A-1701776	75108321	1.4082	chip1
SNP_A-1701920	75108775	1.1067	chip1
SNP_A-1736943	75141096	1.2886	chip2
SNP_A-1748541	75209818	1.0761	chip2
SNP_A-1752824	75217766	0.6441	chip1
SNP_A-1754189	75218285	1	chip1
SNP_A-1685106	75226175	0.7087	chip2
SNP_A-1703241	75227336	1.7861	chip2
SNP_A-1756414	75233532	1	chip1
SNP_A-1757792	75235083	0.873	chip1
SNP_A-1642010	75241702	0.9435	chip1
SNP_A-1687291	75300159	1	chip1
SNP_A-1688951	75306957	0.8376	chip1
SNP_A-1689041	75306983	0.6321	chip1
SNP_A-1692903	75323138	0.5981	chip1
SNP_A-1696553	75345133	0.9197	chip1
SNP_A-1738622	75352722	0.5802	chip1
SNP_A-1739932	75353174	1	chip1
SNP_A-1656389	75365595	1.1404	chip2
SNP_A-1700097	75365803	0.7377	chip2
SNP_A-1750318	75374605	1	chip1
SNP_A-1752514	75379683	0.8676	chip1
SNP_A-1752722	75380266	1.0446	chip1
SNP_A-1754024	75381649	1.4268	chip1
SNP_A-1717691	75411245	1.3644	chip2
SNP_A-1683667	75417298	0.9769	chip1
SNP_A-1683791	75418633	1	chip1
SNP_A-1689079	75438047	1.3203	chip1
SNP_A-1642719	75531989	1.1294	chip2
SNP_A-1727957	75532994	1	chip2
SNP_A-1672161	75566042	0.6232	chip1
SNP_A-1687180	75571354	2.0775	chip2
SNP_A-1674278	75575498	0.7762	chip1
SNP_A-1674392	75575871	0.7838	chip1
SNP_A-1681357	75599246	0.789	chip1
SNP_A-1682773	75602375	0.6716	chip1
SNP_A-1682869	75602466	1.6544	chip1
SNP_A-1683045	75602943	1.3369	chip1
SNP_A-1709039	75607628	0.653	chip2
SNP_A-1739103	75608408	1.6252	chip2
SNP_A-1743979	75608564	0.8369	chip2
SNP_A-1725183	75625350	1.4303	chip1
SNP_A-1729155	75674166	1.5514	chip1
SNP_A-1729259	75674302	1.4031	chip1
SNP_A-1749243	75721541	0.6783	chip2
SNP_A-1712727	75721801	1.2224	chip2
SNP_A-1685040	75828401	1.1421	chip2
SNP_A-1745214	75859476	1.4272	chip2
SNP_A-1645996	75864667	0.9384	chip2
SNP_A-1683814	75864801	1.7995	chip2
SNP_A-1671044	75864977	1	chip2
SNP_A-1692916	75867558	1.7294	chip2
SNP_A-1710203	76038532	0.8352	chip2
SNP_A-1731466	76038959	2.4037	chip1
SNP_A-1719473	76062448	0.7498	chip2
SNP_A-1754103	76078351	1.2643	chip1
SNP_A-1755913	76086890	1.5887	chip1
SNP_A-1681887	76112343	0.9268	chip1
SNP_A-1682087	76112756	1.2197	chip1
SNP_A-1683331	76112923	1.9741	chip1
SNP_A-1690816	76139000	0.5531	chip1
SNP_A-1692593	76144016	0.5645	chip1
SNP_A-1697618	76166626	1.3424	chip1
SNP_A-1741216	76208279	1.0094	chip1
SNP_A-1741344	76208307	1.3032	chip1
SNP_A-1742728	76213680	1.8517	chip1
SNP_A-1744696	76227338	1.1721	chip1
SNP_A-1746417	76239840	1	chip1
SNP_A-1746541	76239983	1.4055	chip1
SNP_A-1730302	76327761	1	chip2
SNP_A-1653714	76382938	1.3902	chip2
SNP_A-1684128	76384348	0.7123	chip2
SNP_A-1690302	76388901	0.7627	chip1
SNP_A-1690408	76388977	1.6682	chip1
SNP_A-1712915	76408875	1.0308	chip2
SNP_A-1748921	76409215	0.7271	chip2
SNP_A-1737480	76443101	1.103	chip1
SNP_A-1737578	76443446	0.9151	chip1
SNP_A-1668699	76498530	0.7735	chip1
SNP_A-1686588	76504228	0.8204	chip2
SNP_A-1671925	76504805	1.4066	chip1
SNP_A-1672051	76504954	1.4516	chip1
SNP_A-1648120	76553596	0.8804	chip2
SNP_A-1724677	76610046	0.6462	chip1
SNP_A-1724903	76614008	0.6797	chip1
SNP_A-1730035	76660881	1.0701	chip1
SNP_A-1732463	76726573	0.9077	chip2
SNP_A-1674974	76871638	1	chip1
SNP_A-1675112	76871748	1	chip1
SNP_A-1723873	76938409	1.2082	chip1
SNP_A-1725981	76951462	1	chip1
SNP_A-1652865	76973237	1.1484	chip1
SNP_A-1661781	77022395	1.5273	chip1
SNP_A-1726562	77132893	0.9442	chip2
SNP_A-1704023	77173021	1.4121	chip2
SNP_A-1753175	77181132	0.3848	chip2
SNP_A-1740479	77211530	1.1441	chip2
SNP_A-1743625	77255358	1.2931	chip2
SNP_A-1729349	77289112	1.5449	chip1
SNP_A-1729475	77289281	0.5017	chip1
SNP_A-1729645	77289808	0.6643	chip1
SNP_A-1732773	77295065	0.6684	chip1
SNP_A-1758080	77295320	1.7104	chip2
SNP_A-1736280	77305544	1.019	chip1
SNP_A-1715379	77309179	1.4491	chip2
SNP_A-1651488	77310148	0.5986	chip2
SNP_A-1738279	77311097	1.59	chip1
SNP_A-1729508	77315957	0.9305	chip2
SNP_A-1661123	77316263	0.6058	chip2
SNP_A-1740027	77342527	1.0171	chip2
SNP_A-1669210	77344702	1	chip1
SNP_A-1669318	77345172	0.7736	chip1
SNP_A-1669552	77345259	1	chip1
SNP_A-1706039	77346334	1.1314	chip2
SNP_A-1710774	77347450	1.6273	chip2
SNP_A-1755774	77466338	1	chip2
SNP_A-1743485	77466495	1.4193	chip2
SNP_A-1720353	77492428	0.4546	chip2
SNP_A-1670796	77492465	1.5716	chip2
SNP_A-1671623	77511996	0.7448	chip1
SNP_A-1715450	77530704	1.0946	chip1
SNP_A-1735560	77539364	1	chip2
SNP_A-1706087	77545740	0.7595	chip2
SNP_A-1753293	77667112	1.7716	chip2
SNP_A-1743277	77687568	0.6625	chip2
SNP_A-1704230	77726682	1	chip1
SNP_A-1705846	77736209	0.8471	chip1
SNP_A-1707686	77761324	0.7674	chip1
SNP_A-1711461	77773007	1	chip1
SNP_A-1735833	77784429	1.577	chip2
SNP_A-1687946	77785929	0.7892	chip2
SNP_A-1745747	77841311	1.2047	chip1
SNP_A-1746131	77843658	0.7518	chip1
SNP_A-1746259	77843686	0.4142	chip1
SNP_A-1746441	77843796	0.7714	chip1
SNP_A-1748214	77845747	1.1738	chip1
SNP_A-1700093	77875690	0.9744	chip2
SNP_A-1656165	77876638	0.6061	chip2
SNP_A-1659014	77877729	2.1702	chip2
SNP_A-1735629	77877899	1.3494	chip2
SNP_A-1752771	77885146	0.8389	chip2
SNP_A-1757172	77895501	1.1384	chip1
SNP_A-1679557	77900183	1.4523	chip1
SNP_A-1706147	77911088	0.6596	chip2
SNP_A-1745392	77930847	1.1943	chip2
SNP_A-1688343	77932133	1.5303	chip1
SNP_A-1688441	77932174	1.6916	chip1
SNP_A-1688549	77932475	1	chip1
SNP_A-1689864	77932517	1.114	chip1
SNP_A-1693372	77945312	0.7012	chip1
SNP_A-1670792	77952616	1.2301	chip2
SNP_A-1733975	77962279	1.1133	chip1
SNP_A-1734139	77962773	0.9762	chip1
SNP_A-1740960	77983094	0.9443	chip1
SNP_A-1744086	77993332	0.7719	chip1
SNP_A-1744230	77993751	0.8635	chip1
SNP_A-1711862	78000967	0.9319	chip2
SNP_A-1682674	78021235	1.8951	chip2
SNP_A-1682683	78074149	1.2469	chip1
SNP_A-1651172	78082346	0.512	chip2
SNP_A-1659622	78088903	2.0634	chip2
SNP_A-1745572	78144746	0.5972	chip2
SNP_A-1679929	78228055	1	chip1
SNP_A-1646198	78276315	0.9994	chip2
SNP_A-1730758	78307571	0.8096	chip1
SNP_A-1730846	78308149	1.0012	chip1
SNP_A-1643536	78308723	1.1111	chip2
SNP_A-1708218	78391977	0.5721	chip2
SNP_A-1671278	78420062	0.9149	chip2
SNP_A-1668706	78420215	0.8881	chip1
SNP_A-1668832	78420395	0.596	chip1
SNP_A-1670174	78421137	1.0361	chip1
SNP_A-1712656	78444267	0.9422	chip1
SNP_A-1714015	78448215	1.663	chip1
SNP_A-1714187	78448789	1.2385	chip1
SNP_A-1714387	78449164	1.0155	chip1
SNP_A-1714670	78449412	0.7825	chip1
SNP_A-1656849	78457692	0.6853	chip2
SNP_A-1727328	78495357	0.8573	chip1
SNP_A-1649031	78496394	1	chip1
SNP_A-1654132	78507939	0.6895	chip1
SNP_A-1654366	78508497	0.9609	chip1
SNP_A-1677161	78531100	0.8928	chip1
SNP_A-1677375	78532033	1	chip1
SNP_A-1739505	78541086	0.8353	chip2
SNP_A-1680927	78556799	1.0992	chip1
SNP_A-1682703	78561026	1.2505	chip1
SNP_A-1686093	78571111	1.3472	chip1
SNP_A-1686207	78571283	1	chip1
SNP_A-1668464	78615512	0.5931	chip2
SNP_A-1730076	78657024	1.5096	chip2
SNP_A-1741906	78696374	0.7339	chip1
SNP_A-1687600	78714576	1.1539	chip2
SNP_A-1717431	78790963	2.2362	chip2
SNP_A-1680145	78795406	1.0112	chip1
SNP_A-1677544	78813262	0.8489	chip2
SNP_A-1725961	78888751	0.7809	chip1
SNP_A-1739335	78952761	0.6056	chip2
SNP_A-1758421	78953578	0.7569	chip2
SNP_A-1736302	78966057	1.6618	chip1
SNP_A-1736404	78966152	0.9606	chip1
SNP_A-1677096	78984573	0.434	chip2
SNP_A-1662127	79019395	0.5454	chip1
SNP_A-1665545	79059672	1.5142	chip1
SNP_A-1749589	79073355	0.6052	chip2
SNP_A-1687564	79155830	0.9673	chip2
SNP_A-1656423	79155944	1.3825	chip2
SNP_A-1717726	79170794	1	chip1
SNP_A-1667954	79172491	1.357	chip2
SNP_A-1673794	79173026	0.493	chip2
SNP_A-1718402	79187932	1	chip1
SNP_A-1720184	79200455	1.0327	chip1
SNP_A-1721818	79230717	1.2158	chip2
SNP_A-1713759	79386431	1.2252	chip1
SNP_A-1713929	79388040	1.0604	chip1
SNP_A-1715854	79397393	0.8466	chip1
SNP_A-1717170	79398945	1.405	chip1
SNP_A-1648335	79524896	0.692	chip1
SNP_A-1655224	79578102	1.205	chip1
SNP_A-1655330	79578349	1.7289	chip1
SNP_A-1683282	79620622	0.5034	chip2
SNP_A-1738068	79661260	0.9224	chip2
SNP_A-1732589	79809631	0.7943	chip1
SNP_A-1676834	79815464	1	chip2
SNP_A-1737694	79856574	2.247	chip1
SNP_A-1678920	79878444	0.6842	chip2
SNP_A-1660693	79879125	0.6633	chip2
SNP_A-1673662	79894551	0.8665	chip2
SNP_A-1755892	79899066	0.7688	chip2
SNP_A-1741262	79901291	0.4309	chip1
SNP_A-1741374	79902386	1.1236	chip1
SNP_A-1741468	79902954	0.9428	chip1
SNP_A-1742718	79903352	2.0205	chip1
SNP_A-1664770	79906700	0.439	chip2
SNP_A-1652474	79907396	0.6763	chip2
SNP_A-1661814	79907769	1.2575	chip2
SNP_A-1667276	79912955	1.849	chip2
SNP_A-1667305	79935936	0.7286	chip1
SNP_A-1667411	79935959	1.0636	chip1
SNP_A-1667505	79936404	1.1555	chip1
SNP_A-1669482	79969547	1.3093	chip1
SNP_A-1678073	80019388	1.3219	chip1
SNP_A-1732200	80122609	0.4813	chip1
SNP_A-1685354	80148201	1.0769	chip2
SNP_A-1758332	80155734	1.9642	chip2
SNP_A-1750383	80156216	1	chip2
SNP_A-1672089	80307644	0.8707	chip1
SNP_A-1748037	80316278	1.2178	chip2
SNP_A-1722804	80325674	0.6961	chip2
SNP_A-1715961	80326361	1.1049	chip2
SNP_A-1719020	80353293	1.6682	chip1
SNP_A-1733290	80358038	1.0614	chip2
SNP_A-1741449	80358055	1.0194	chip2
SNP_A-1724429	80361478	1.7462	chip1
SNP_A-1724661	80361718	0.8508	chip1
SNP_A-1658799	80431541	0.6441	chip1
SNP_A-1658983	80440786	1.6812	chip1
SNP_A-1662669	80485739	0.8672	chip1
SNP_A-1749853	80539476	0.9241	chip2
SNP_A-1707817	80561456	1.8667	chip1
SNP_A-1707951	80562339	0.8714	chip1
SNP_A-1698069	80587321	1.5463	chip2
SNP_A-1752117	80639969	1.7685	chip2
SNP_A-1741599	80686527	1.01	chip2
SNP_A-1645847	80687308	1.3796	chip1
SNP_A-1727371	80705253	1	chip2
SNP_A-1654662	80734665	1	chip1
SNP_A-1735737	80741480	0.7916	chip2
SNP_A-1728079	80744768	1.1919	chip2
SNP_A-1666260	80744944	1	chip2
SNP_A-1674155	80756308	0.6438	chip2
SNP_A-1660060	80762586	1.6977	chip1
SNP_A-1698166	80771925	1.4077	chip1
SNP_A-1698285	80793251	0.9033	chip2
SNP_A-1701848	80810557	1.2101	chip1
SNP_A-1749283	80847015	0.8712	chip2
SNP_A-1652834	80863190	0.5796	chip2
SNP_A-1710879	80883142	1	chip1
SNP_A-1752586	80929796	0.9415	chip1
SNP_A-1756386	80965181	0.5198	chip1
SNP_A-1757696	80965340	1.3971	chip1
SNP_A-1641810	80965906	0.8403	chip1
SNP_A-1641914	80967119	0.8185	chip1
SNP_A-1656589	80967681	0.4661	chip2
SNP_A-1734826	81008864	0.5387	chip2
SNP_A-1664959	81013186	1	chip1
SNP_A-1679005	81091676	1.0233	chip1
SNP_A-1679173	81091802	0.9876	chip1
SNP_A-1725510	81114533	1.0621	chip2
SNP_A-1744561	81134446	2.2871	chip2
SNP_A-1733119	81169796	1	chip1
SNP_A-1706155	81210361	1.3912	chip2
SNP_A-1649784	81218161	1.8047	chip2
SNP_A-1664423	81237194	1.0527	chip1
SNP_A-1664517	81237829	1.265	chip1
SNP_A-1653252	81264528	1.0627	chip2
SNP_A-1645986	81264742	0.859	chip2
SNP_A-1728001	81264935	1.3939	chip2
SNP_A-1669536	81269840	2.3446	chip1
SNP_A-1669634	81269948	1.4149	chip1
SNP_A-1669798	81270069	1.4999	chip1
SNP_A-1671605	81277416	1.0342	chip1
SNP_A-1711503	81286014	0.7628	chip1
SNP_A-1717084	81313273	0.8281	chip1
SNP_A-1719190	81348109	1.5128	chip1
SNP_A-1720580	81348132	1.0336	chip1
SNP_A-1720712	81348856	1.2145	chip1
SNP_A-1721162	81358625	0.6636	chip1
SNP_A-1723145	81371726	0.5385	chip1
SNP_A-1723310	81465411	1.7757	chip2
SNP_A-1749559	81469362	1.0013	chip2
SNP_A-1655498	81491615	1.2274	chip1
SNP_A-1657200	81508289	1.4214	chip1
SNP_A-1753799	81525314	0.7765	chip2
SNP_A-1659211	81535833	1.0762	chip1
SNP_A-1660500	81536590	0.8838	chip1
SNP_A-1697891	81560347	1.7172	chip2
SNP_A-1647496	81612652	1.1618	chip2
SNP_A-1691306	81613533	0.8633	chip2
SNP_A-1689112	81613614	1.5852	chip2
SNP_A-1752085	81622002	0.7428	chip2
SNP_A-1709444	81636214	0.8055	chip1
SNP_A-1666550	81655403	0.9455	chip2
SNP_A-1654423	81700068	1	chip2
SNP_A-1720384	81701627	1.0117	chip1
SNP_A-1649467	81734941	0.7622	chip1
SNP_A-1651165	81746274	0.6903	chip1
SNP_A-1720205	81750225	0.8606	chip2
SNP_A-1700008	81836464	1	chip1
SNP_A-1700425	81848385	0.7986	chip1
SNP_A-1701139	81870107	1.3572	chip2
SNP_A-1745308	81908734	1.602	chip2
SNP_A-1708166	81912860	1.0718	chip2
SNP_A-1684426	81913206	1.6304	chip2
SNP_A-1691774	81913283	1.2231	chip2
SNP_A-1708832	81919642	1.1122	chip1
SNP_A-1708966	81919662	0.7637	chip1
SNP_A-1709086	81920153	0.619	chip1
SNP_A-1709194	81920389	0.8186	chip1
SNP_A-1664722	81934094	1.1108	chip2
SNP_A-1712736	81940179	0.8831	chip1
SNP_A-1712866	81940197	1.8851	chip1
SNP_A-1712962	81949128	1.076	chip1
SNP_A-1713120	81949638	1.0261	chip1
SNP_A-1683000	82033421	0.9336	chip2
SNP_A-1661111	82034345	0.7947	chip2
SNP_A-1721118	82121067	0.8907	chip1
SNP_A-1721234	82121107	0.9635	chip1
SNP_A-1655458	82167136	0.4699	chip1
SNP_A-1660824	82186536	0.8204	chip1
SNP_A-1666019	82207129	1	chip1
SNP_A-1666415	82208892	0.613	chip1
SNP_A-1667651	82209123	0.7228	chip1
SNP_A-1671557	82230792	0.9505	chip1
SNP_A-1671751	82230972	1.7908	chip1
SNP_A-1671867	82231131	1.1994	chip1
SNP_A-1710188	82231802	1	chip1
SNP_A-1747017	82233663	1.5937	chip2
SNP_A-1674217	82238261	1	chip2
SNP_A-1642677	82238348	1.5694	chip2
SNP_A-1724788	82239185	0.6979	chip2
SNP_A-1736639	82255585	0.9322	chip2
SNP_A-1721042	82268119	0.4834	chip1
SNP_A-1732425	82272435	1	chip2
SNP_A-1650203	82295798	1.9634	chip1
SNP_A-1650307	82295891	0.9008	chip1
SNP_A-1651617	82296210	1	chip1
SNP_A-1651763	82297278	1.7157	chip1
SNP_A-1652013	82300948	0.7287	chip1
SNP_A-1653905	82306303	1	chip1
SNP_A-1655324	82308765	0.5674	chip1
SNP_A-1655520	82309577	0.7099	chip1
SNP_A-1659165	82331853	1	chip1
SNP_A-1702842	82356476	0.6514	chip1
SNP_A-1702998	82356726	0.7743	chip1
SNP_A-1704328	82358150	1	chip1
SNP_A-1715162	82400434	0.9378	chip1
SNP_A-1715284	82400876	0.3962	chip1
SNP_A-1715432	82401278	0.8945	chip1
SNP_A-1646615	82443627	1	chip1
SNP_A-1648029	82445134	0.6198	chip1
SNP_A-1648125	82445304	1.302	chip1
SNP_A-1696677	82487856	1.1949	chip1
SNP_A-1696801	82488135	1.2232	chip1
SNP_A-1650262	82500959	1.5023	chip2
SNP_A-1691016	82502667	0.5274	chip2
SNP_A-1740969	82522820	1.2174	chip2
SNP_A-1686334	82541191	1.5341	chip2
SNP_A-1714787	82559715	0.8784	chip2
SNP_A-1698339	82563245	0.5513	chip2
SNP_A-1674263	82563274	0.6796	chip2
SNP_A-1739149	82565289	1	chip2
SNP_A-1649335	82584955	1	chip1
SNP_A-1754976	82591782	1.04	chip2
SNP_A-1689117	82596614	1.2233	chip1
SNP_A-1690786	82598017	1.0029	chip1
SNP_A-1690893	82598323	1	chip1
SNP_A-1691019	82601045	1.285	chip1
SNP_A-1691115	82601222	0.6763	chip1
SNP_A-1694083	82604053	1.5721	chip2
SNP_A-1693027	82607141	1.2555	chip1
SNP_A-1694382	82607932	0.8597	chip1
SNP_A-1659870	82653013	1	chip2
SNP_A-1673012	82673511	0.5025	chip2
SNP_A-1741395	82674912	0.6888	chip2
SNP_A-1746560	82685820	1.0471	chip1
SNP_A-1758663	82691057	0.8602	chip2
SNP_A-1674803	82691107	0.5226	chip2
SNP_A-1755657	82733066	0.8035	chip1
SNP_A-1757764	82740725	1.1757	chip1
SNP_A-1654194	82742620	0.596	chip1
SNP_A-1654500	82743337	0.8481	chip1
SNP_A-1693945	82748335	1.5054	chip2
SNP_A-1649858	82748556	0.5709	chip2
SNP_A-1658009	82752172	1.3358	chip1
SNP_A-1695887	82769288	0.63	chip2
SNP_A-1715799	82769596	1.2453	chip2
SNP_A-1662957	82770325	0.8238	chip1
SNP_A-1744483	82781305	1.2604	chip2
SNP_A-1646402	82781369	0.5697	chip2
SNP_A-1666070	82805138	0.6858	chip2
SNP_A-1743803	82805229	1.3805	chip2
SNP_A-1722571	82841325	1.0041	chip1
SNP_A-1649148	82857164	1	chip2
SNP_A-1732221	82858144	1.3141	chip2
SNP_A-1696102	82860872	1	chip2
SNP_A-1652016	82861316	1	chip2
SNP_A-1660324	82908731	0.7091	chip1
SNP_A-1719073	82910738	1.4153	chip2
SNP_A-1707694	82976272	1	chip1
SNP_A-1709322	82986774	1.7424	chip1
SNP_A-1716320	83064598	0.8404	chip1
SNP_A-1650710	83108772	1	chip2
SNP_A-1645619	83187867	1.0461	chip1
SNP_A-1645749	83188033	0.7645	chip1
SNP_A-1645887	83188166	0.6305	chip1
SNP_A-1649457	83197684	1.0819	chip1
SNP_A-1694280	83295009	1	chip1
SNP_A-1750071	83299685	2.6315	chip2
SNP_A-1747415	83357013	1.4425	chip2
SNP_A-1707106	83381871	1.2073	chip1
SNP_A-1753919	83402242	0.7538	chip2
SNP_A-1673408	83443247	0.6176	chip2
SNP_A-1643280	83479795	0.7435	chip1
SNP_A-1686583	83541767	0.8452	chip1
SNP_A-1686755	83542263	1.0909	chip1
SNP_A-1657876	83600458	0.6969	chip2
SNP_A-1742226	83675790	0.9597	chip1
SNP_A-1742596	83690614	1	chip1
SNP_A-1747712	83763588	1	chip1
SNP_A-1723482	84138544	1.1076	chip2
SNP_A-1685793	84140532	1	chip1
SNP_A-1672610	84141046	1.1001	chip2
SNP_A-1685995	84144412	0.9508	chip1
SNP_A-1691371	84217155	1.5072	chip1
SNP_A-1706291	84222530	1	chip2
SNP_A-1711199	84255792	0.5513	chip1
SNP_A-1712542	84256079	1.654	chip1
SNP_A-1682150	84267234	1.0356	chip2
SNP_A-1660461	84293285	1	chip2
SNP_A-1718310	84303801	0.7205	chip1
SNP_A-1720204	84324491	1.3569	chip1
SNP_A-1720316	84324574	0.7411	chip1
SNP_A-1643905	84358523	1.6831	chip1
SNP_A-1721117	84417587	1.2132	chip2
SNP_A-1676004	84425619	1	chip2
SNP_A-1746829	84426029	1.1698	chip2
SNP_A-1727815	84426071	0.675	chip2
SNP_A-1656276	84436115	0.5818	chip1
SNP_A-1753477	84485205	0.8784	chip2
SNP_A-1703524	84513077	1	chip1
SNP_A-1659598	84532789	0.5883	chip2
SNP_A-1649296	84533315	1.5691	chip2
SNP_A-1673008	84533699	1.1996	chip2
SNP_A-1757218	84595822	0.7644	chip1
SNP_A-1757324	84596068	0.9501	chip1
SNP_A-1691584	84604801	1.5038	chip2
SNP_A-1643308	84607866	0.8033	chip1
SNP_A-1643462	84608758	0.6904	chip1
SNP_A-1741785	84620071	1.1392	chip2
