Probe_Set	Phy_position	CPA	chiptype
SNP_A-1688669	16231231	1.4153	chip1
SNP_A-1688813	16231387	0.7088	chip1
SNP_A-1690318	16233095	1	chip1
SNP_A-1690490	16233479	1.0433	chip1
SNP_A-1728971	16242201	0.6971	chip2
SNP_A-1681674	16286756	1.7003	chip2
SNP_A-1692904	16314554	1.5525	chip2
SNP_A-1670490	16337535	1.0914	chip2
SNP_A-1691001	16410287	0.7487	chip1
SNP_A-1691349	16415437	0.5837	chip1
SNP_A-1748985	16436456	0.567	chip2
SNP_A-1745235	16502633	1	chip1
SNP_A-1747128	16509479	1	chip1
SNP_A-1661376	16527610	1.1413	chip2
SNP_A-1737479	16541935	1.1476	chip2
SNP_A-1737842	16543428	1.3917	chip2
SNP_A-1676811	16565898	1.0885	chip1
SNP_A-1678097	16565978	1	chip1
SNP_A-1680119	16577657	0.6389	chip1
SNP_A-1685431	16633654	0.6656	chip1
SNP_A-1727502	16671368	1.2856	chip1
SNP_A-1737719	16734961	1.4422	chip1
SNP_A-1737891	16735901	1.2381	chip1
SNP_A-1707089	16751243	1	chip2
SNP_A-1755962	16755040	1	chip2
SNP_A-1663772	16755971	0.9283	chip2
SNP_A-1663687	16760416	2.1071	chip1
SNP_A-1663881	16760854	1	chip1
SNP_A-1700205	16769830	1.4323	chip2
SNP_A-1705655	16770504	1	chip2
SNP_A-1674021	16806772	0.805	chip1
SNP_A-1674123	16807436	0.5286	chip1
SNP_A-1676079	16831987	1	chip1
SNP_A-1676197	16832778	0.6309	chip1
SNP_A-1744861	16850411	0.841	chip2
SNP_A-1693900	16899069	0.6535	chip1
SNP_A-1664432	17015312	1	chip2
SNP_A-1751619	17073387	1.5921	chip2
SNP_A-1752984	17075173	1	chip1
SNP_A-1753200	17078858	0.77	chip1
SNP_A-1753332	17078931	1	chip1
SNP_A-1693477	17097477	1.4644	chip2
SNP_A-1682867	17135232	0.5258	chip1
SNP_A-1681532	17230345	1.6858	chip2
SNP_A-1698256	17266781	1.065	chip1
SNP_A-1698568	17268166	0.7702	chip1
SNP_A-1736782	17268813	1.399	chip1
SNP_A-1743654	17316686	1.4525	chip1
SNP_A-1748844	17360101	1.1433	chip1
SNP_A-1744165	17377312	0.5287	chip2
SNP_A-1700540	17379318	1	chip2
SNP_A-1671452	17380031	1	chip2
SNP_A-1667606	17414119	0.6097	chip2
SNP_A-1668024	17414205	1.9442	chip2
SNP_A-1699747	17414901	0.9451	chip2
SNP_A-1680427	17419266	0.5868	chip1
SNP_A-1703297	17425668	0.9762	chip2
SNP_A-1737859	17498331	0.9416	chip1
SNP_A-1677521	17565954	0.9943	chip1
SNP_A-1679559	17576325	0.6307	chip1
SNP_A-1728728	17632177	0.5067	chip1
SNP_A-1758944	17635115	1.3503	chip2
SNP_A-1711366	17679831	1	chip2
SNP_A-1756595	17688908	0.54	chip2
SNP_A-1662961	17708381	0.7932	chip1
SNP_A-1662196	17940493	1.1278	chip2
SNP_A-1719060	18020865	1.4259	chip1
SNP_A-1673326	18134834	0.891	chip2
SNP_A-1750204	18182226	1.9016	chip1
SNP_A-1660243	18216340	0.9615	chip2
SNP_A-1755461	18253289	1	chip1
SNP_A-1651786	18264686	0.8229	chip2
SNP_A-1757740	18266717	1.3949	chip1
SNP_A-1641790	18266744	0.4579	chip1
SNP_A-1655421	18266780	0.8529	chip2
SNP_A-1679877	18266947	2.6039	chip1
SNP_A-1679979	18266997	1.4813	chip1
SNP_A-1680095	18267461	0.55	chip1
SNP_A-1728053	18284911	1.1525	chip2
SNP_A-1683557	18290047	0.8438	chip1
SNP_A-1683677	18290073	0.6566	chip1
SNP_A-1693980	18324489	1.6941	chip1
SNP_A-1696037	18354718	1.2807	chip1
SNP_A-1696143	18354758	0.6781	chip1
SNP_A-1641819	18356504	0.6759	chip2
SNP_A-1736590	18384711	0.9256	chip1
SNP_A-1722026	18528429	1.5313	chip2
SNP_A-1746578	18571829	1.0689	chip1
SNP_A-1746696	18571983	0.5677	chip1
SNP_A-1746808	18572012	1	chip1
SNP_A-1748302	18573866	1.112	chip1
SNP_A-1748414	18574222	1	chip1
SNP_A-1674286	18597536	1.177	chip1
SNP_A-1684885	18687499	1.7644	chip1
SNP_A-1685007	18687578	1.1307	chip1
SNP_A-1685317	18687914	1.2883	chip1
SNP_A-1685467	18689161	0.7815	chip1
SNP_A-1727626	18702877	2.1391	chip1
SNP_A-1729105	18707823	1.0234	chip1
SNP_A-1717183	18722301	1	chip2
SNP_A-1736150	18731968	0.9632	chip1
SNP_A-1736254	18732382	1	chip1
SNP_A-1736422	18732993	0.6013	chip1
SNP_A-1741026	18742801	0.6996	chip1
SNP_A-1741144	18742831	1.08	chip1
SNP_A-1654237	18770818	1	chip2
SNP_A-1649780	18771040	0.9194	chip2
SNP_A-1672371	18791236	2.3693	chip1
SNP_A-1721975	18898510	1.3692	chip1
SNP_A-1655973	18903730	1.3029	chip2
SNP_A-1667868	18904175	1.3257	chip2
SNP_A-1652082	18917349	1.6419	chip2
SNP_A-1700941	18917723	0.6316	chip2
SNP_A-1728686	18918830	1	chip1
SNP_A-1731912	18932502	1	chip1
SNP_A-1695549	18933494	1.3527	chip2
SNP_A-1722745	19035002	1.2834	chip1
SNP_A-1670189	19041096	1.2939	chip2
SNP_A-1705123	19118443	1.4181	chip2
SNP_A-1662572	19157217	1.0214	chip2
SNP_A-1679839	19179775	1.1765	chip1
SNP_A-1727036	19294996	1	chip2
SNP_A-1730395	19419905	1	chip2
SNP_A-1695421	19420335	1.2216	chip2
SNP_A-1749279	19431361	0.9902	chip2
SNP_A-1653348	19535793	1.0031	chip2
SNP_A-1650064	19552247	0.8826	chip2
SNP_A-1707477	19574697	1.7073	chip2
SNP_A-1719479	19574987	1.3194	chip2
SNP_A-1711901	19760199	1	chip2
SNP_A-1740590	19763421	1.5407	chip1
SNP_A-1737246	19784637	1	chip1
SNP_A-1737150	19784941	0.9724	chip1
SNP_A-1732872	19785731	1.5612	chip2
SNP_A-1735365	19787991	1	chip1
SNP_A-1734873	19793974	0.783	chip1
SNP_A-1733199	19802538	1	chip1
SNP_A-1733073	19802620	0.8318	chip1
SNP_A-1731724	19802796	0.8152	chip1
SNP_A-1728410	19823113	1.5651	chip1
SNP_A-1730461	19834650	1.0459	chip2
SNP_A-1654833	19835048	0.9552	chip2
SNP_A-1719647	19839175	0.7845	chip2
SNP_A-1726201	19840118	1.2524	chip1
SNP_A-1693579	19878636	0.981	chip2
SNP_A-1737397	19879530	1.1869	chip2
SNP_A-1672892	19879644	0.9748	chip2
SNP_A-1654680	19910919	0.6706	chip1
SNP_A-1648974	19950644	1.1658	chip2
SNP_A-1714611	19963670	1.2801	chip2
SNP_A-1740507	19970804	0.9767	chip2
SNP_A-1678262	19971799	1.2347	chip2
SNP_A-1714486	19976927	0.7559	chip1
SNP_A-1719720	20016609	1	chip1
SNP_A-1723427	20033580	0.8687	chip1
SNP_A-1650457	20059354	1.7196	chip1
SNP_A-1650633	20059562	1.7045	chip1
SNP_A-1758077	20078569	0.6915	chip2
SNP_A-1701097	20079410	1.0619	chip2
SNP_A-1662679	20081304	1.065	chip1
SNP_A-1662799	20081535	1.5895	chip1
SNP_A-1700779	20130133	1.475	chip2
SNP_A-1731011	20169533	2.3575	chip2
SNP_A-1712345	20169697	0.6267	chip2
SNP_A-1702843	20207199	1.8107	chip2
SNP_A-1681478	20219911	0.8207	chip2
SNP_A-1667500	20228452	1.2633	chip2
SNP_A-1733198	20228698	1.8948	chip2
SNP_A-1676036	20228861	1.6508	chip2
SNP_A-1650382	20233685	1.1075	chip2
SNP_A-1648770	20255829	1.7593	chip2
SNP_A-1703563	20307236	1.4364	chip2
SNP_A-1711888	20307961	0.7638	chip2
SNP_A-1725832	20317357	0.5915	chip2
SNP_A-1704903	20317855	1.5192	chip2
SNP_A-1708378	20318086	1.552	chip2
SNP_A-1665810	20325694	0.5055	chip2
SNP_A-1690811	20340859	1.4948	chip2
SNP_A-1674250	20362495	1.1267	chip1
SNP_A-1708430	20387320	1.087	chip2
SNP_A-1714869	20406734	1.3533	chip2
SNP_A-1742283	20433301	1	chip2
SNP_A-1758189	20453861	2.3501	chip2
SNP_A-1713870	20454026	0.5419	chip2
SNP_A-1697725	20454174	1.9733	chip2
SNP_A-1726971	20456967	1	chip1
SNP_A-1727227	20457227	0.6621	chip1
SNP_A-1727342	20457264	0.7529	chip1
SNP_A-1729086	20632200	0.6001	chip1
SNP_A-1733971	20749552	1.2603	chip1
SNP_A-1734191	20751907	1.1541	chip1
SNP_A-1737948	20756568	1.0355	chip2
SNP_A-1744027	20758003	0.8099	chip2
SNP_A-1737590	20761532	1.0041	chip1
SNP_A-1739321	20802854	0.6496	chip2
SNP_A-1703671	20834585	1.3664	chip2
SNP_A-1728416	20891853	0.6895	chip1
SNP_A-1699331	20905406	0.81	chip2
SNP_A-1672368	20905430	0.9615	chip2
SNP_A-1749767	20917133	1.3592	chip2
SNP_A-1642057	20918726	1.2977	chip2
SNP_A-1728193	20919360	1.1664	chip2
SNP_A-1673928	20965389	1.0688	chip2
SNP_A-1710744	21003063	1.7034	chip2
SNP_A-1711754	21063131	0.6962	chip2
SNP_A-1656517	21063163	1	chip2
SNP_A-1661047	21063320	2.2108	chip2
SNP_A-1695257	21166718	1.6854	chip2
SNP_A-1649489	21183323	0.7568	chip1
SNP_A-1744667	21219478	0.7006	chip2
SNP_A-1658207	21220691	1.6083	chip1
SNP_A-1676058	21229464	0.6316	chip2
SNP_A-1680010	21230957	0.4213	chip2
SNP_A-1706676	21260064	1	chip1
SNP_A-1706922	21263396	1.6199	chip1
SNP_A-1650932	21304001	1.2897	chip2
SNP_A-1643048	21363521	0.9058	chip1
SNP_A-1672496	21381648	0.9094	chip2
SNP_A-1669780	21478581	0.6926	chip1
SNP_A-1673075	21483052	0.7057	chip1
SNP_A-1673313	21483114	0.7858	chip1
SNP_A-1673499	21483624	1.171	chip1
SNP_A-1673597	21483673	1.1345	chip1
SNP_A-1675544	21488957	1.0854	chip1
SNP_A-1724507	21518792	1	chip1
SNP_A-1695029	21549871	0.7589	chip2
SNP_A-1690347	21550635	0.9392	chip2
SNP_A-1732722	21583225	1.4481	chip2
SNP_A-1701761	21584216	1.1584	chip2
SNP_A-1735512	21587716	0.68	chip2
SNP_A-1713402	21597921	0.8985	chip2
SNP_A-1665439	21603812	0.5482	chip1
SNP_A-1665591	21604163	0.6297	chip1
SNP_A-1665907	21604915	0.5816	chip1
SNP_A-1666029	21605074	0.5117	chip1
SNP_A-1667219	21605441	1.1042	chip1
SNP_A-1667393	21605873	1.1508	chip1
SNP_A-1667493	21606167	0.8999	chip1
SNP_A-1670979	21619612	1.3738	chip1
SNP_A-1724025	21693488	1.3668	chip1
SNP_A-1724141	21693701	1.1806	chip1
SNP_A-1691094	21699536	2.0838	chip2
SNP_A-1652841	21756481	1.1444	chip1
SNP_A-1653524	21891130	1.5558	chip2
SNP_A-1719388	21909419	0.8051	chip1
SNP_A-1646735	21931254	0.6021	chip1
SNP_A-1646867	21931308	1.1989	chip1
SNP_A-1647235	21933888	1.9096	chip1
SNP_A-1667332	21937120	1.3511	chip2
SNP_A-1697658	22004300	1.2879	chip1
SNP_A-1697812	22005608	1.9523	chip1
SNP_A-1642241	22083966	0.8749	chip2
SNP_A-1709624	22122693	1.3197	chip1
SNP_A-1755109	22160778	1.2357	chip1
SNP_A-1664554	22201051	1.0283	chip2
SNP_A-1689559	22246188	0.7064	chip1
SNP_A-1748523	22258340	2.0003	chip2
SNP_A-1689220	22324903	1.6778	chip2
SNP_A-1735104	22325151	1	chip2
SNP_A-1723475	22329349	1	chip1
SNP_A-1657375	22358767	1.5611	chip2
SNP_A-1698477	22535457	0.9579	chip2
SNP_A-1662917	22536754	0.7667	chip1
SNP_A-1663037	22536854	1.4879	chip1
SNP_A-1674791	22539123	1.4347	chip2
SNP_A-1685058	22555305	0.5434	chip2
SNP_A-1728581	22555699	1.2353	chip2
SNP_A-1747275	22566137	1	chip2
SNP_A-1670042	22575357	1.1452	chip1
SNP_A-1670154	22575914	1.2743	chip1
SNP_A-1646948	22579633	1.0003	chip2
SNP_A-1708428	22580871	0.5374	chip2
SNP_A-1708505	22591655	1.6862	chip1
SNP_A-1699369	22640668	0.9096	chip2
SNP_A-1722977	22716961	1.1288	chip1
SNP_A-1653503	22759432	0.8577	chip1
SNP_A-1653611	22759572	1.3841	chip1
SNP_A-1653997	22761376	0.7287	chip1
SNP_A-1654112	22761409	1.6159	chip1
SNP_A-1662363	22774217	1.4443	chip1
SNP_A-1646235	22901356	1	chip1
SNP_A-1660795	22992221	0.874	chip2
SNP_A-1659330	23006257	1.1758	chip2
SNP_A-1716655	23006296	0.7766	chip2
SNP_A-1692474	23051233	1.6063	chip2
SNP_A-1757750	23085765	0.668	chip1
SNP_A-1728041	23102655	1	chip2
SNP_A-1688381	23105242	1.9778	chip1
SNP_A-1690474	23110070	1.062	chip1
SNP_A-1690698	23110553	2.6497	chip1
SNP_A-1691975	23110836	1	chip1
SNP_A-1740045	23167566	0.9433	chip2
SNP_A-1704039	23214735	0.9929	chip2
SNP_A-1653091	23235003	1	chip1
SNP_A-1665399	23340331	1	chip1
SNP_A-1667313	23427481	0.6687	chip1
SNP_A-1716468	23498806	1.4335	chip1
SNP_A-1649075	23569189	1	chip1
SNP_A-1649239	23569819	1.0844	chip1
SNP_A-1662744	23605703	0.862	chip2
SNP_A-1700809	23606788	0.673	chip2
SNP_A-1654530	23610308	2.3835	chip1
SNP_A-1684168	23610592	0.5382	chip2
SNP_A-1656332	23616972	1.4096	chip1
SNP_A-1658087	23623432	0.7549	chip1
SNP_A-1705278	23661597	0.588	chip1
SNP_A-1706736	23662202	0.8425	chip1
SNP_A-1744397	23668687	1.2023	chip2
SNP_A-1676784	23668733	0.7438	chip2
SNP_A-1708982	23672817	1.1364	chip1
SNP_A-1710228	23673224	1.2489	chip1
SNP_A-1714241	23684472	1	chip1
SNP_A-1754014	23693957	1	chip1
SNP_A-1757726	23704747	1	chip1
SNP_A-1641940	23705360	0.8765	chip1
SNP_A-1643436	23705957	0.6613	chip1
SNP_A-1643543	23706257	0.7991	chip1
SNP_A-1643069	23744336	0.8331	chip2
SNP_A-1701933	23775780	0.9041	chip2
SNP_A-1701332	23794201	1.1334	chip1
SNP_A-1702814	23798720	1.1752	chip1
SNP_A-1703162	23806140	1	chip1
SNP_A-1748510	23900409	2.8557	chip1
SNP_A-1675740	23905336	1.9916	chip2
SNP_A-1750074	23907449	1	chip1
SNP_A-1673260	23913046	3.0794	chip2
SNP_A-1684760	23913427	0.5985	chip2
SNP_A-1755619	23933542	0.7954	chip1
SNP_A-1755719	23934917	1	chip1
SNP_A-1726022	23941884	0.8948	chip2
SNP_A-1643371	23960387	1	chip2
SNP_A-1680764	23980673	1.2385	chip2
SNP_A-1693649	23994617	1.4948	chip2
SNP_A-1662186	23994746	0.6876	chip2
SNP_A-1690032	23997141	1.4553	chip1
SNP_A-1690156	23997557	0.6628	chip1
SNP_A-1668038	24030629	0.5813	chip2
SNP_A-1691000	24031025	0.6389	chip2
SNP_A-1757723	24031096	1.28	chip2
SNP_A-1659961	24032676	1	chip2
SNP_A-1729416	24049705	0.8199	chip2
SNP_A-1699114	24053799	0.9168	chip1
SNP_A-1699254	24053820	1.4324	chip1
SNP_A-1700177	24056738	0.7783	chip2
SNP_A-1743862	24069144	1.4036	chip1
SNP_A-1731037	24070077	1.1425	chip2
SNP_A-1656967	24070940	1	chip2
SNP_A-1721025	24080931	1	chip2
SNP_A-1645804	24081909	1.364	chip2
SNP_A-1745174	24082130	0.4793	chip2
SNP_A-1724358	24086016	1	chip2
SNP_A-1757131	24086062	0.6083	chip2
SNP_A-1679075	24093701	2.1877	chip1
SNP_A-1680467	24094363	1.5119	chip1
SNP_A-1721003	24129014	1.8851	chip2
SNP_A-1721435	24129457	0.9598	chip2
SNP_A-1749495	24146109	0.6277	chip2
SNP_A-1758572	24164690	0.8389	chip2
SNP_A-1730569	24186749	0.4451	chip2
SNP_A-1724448	24204836	0.6297	chip2
SNP_A-1645425	24249990	0.8395	chip1
SNP_A-1645551	24250039	1	chip1
SNP_A-1646995	24250132	0.7131	chip1
SNP_A-1654078	24279256	0.962	chip1
SNP_A-1654172	24279356	1.2453	chip1
SNP_A-1684738	24292224	0.4285	chip2
SNP_A-1704243	24293523	1.132	chip2
SNP_A-1736095	24308820	1.8649	chip2
SNP_A-1710012	24338301	1.4613	chip1
SNP_A-1729098	24363027	1.4559	chip2
SNP_A-1705131	24363082	1.4858	chip2
SNP_A-1649817	24389832	1.1529	chip1
SNP_A-1710183	24466539	1.8229	chip2
SNP_A-1702194	24473023	0.8367	chip1
SNP_A-1744008	24496929	0.7061	chip1
SNP_A-1682772	24540280	2.0896	chip2
SNP_A-1752988	24585286	1	chip1
SNP_A-1656331	24670758	1	chip2
SNP_A-1651516	24671124	0.9183	chip2
SNP_A-1692345	24690213	0.671	chip1
SNP_A-1667084	24752300	0.8273	chip2
SNP_A-1715965	24752443	0.7347	chip2
SNP_A-1672243	24803300	1.6268	chip1
SNP_A-1672365	24803339	1.3586	chip1
SNP_A-1650468	24811933	0.7193	chip2
SNP_A-1668226	24826959	1	chip2
SNP_A-1748691	24833934	1	chip2
SNP_A-1726280	24835252	0.676	chip2
SNP_A-1690297	24837804	1.5218	chip2
SNP_A-1656991	24838782	1.5726	chip2
SNP_A-1660453	24839309	1.0211	chip2
SNP_A-1735567	24864013	1.0261	chip1
SNP_A-1735680	24864227	0.7501	chip1
SNP_A-1737066	24865112	0.906	chip1
SNP_A-1672776	24865913	0.9459	chip2
SNP_A-1719923	24919553	1.7025	chip2
SNP_A-1649595	24973900	0.6749	chip1
SNP_A-1649711	24975016	0.7877	chip1
SNP_A-1652999	24985125	1.1424	chip1
SNP_A-1653119	24985395	1.1488	chip1
SNP_A-1653237	24985488	0.8826	chip1
SNP_A-1653401	24985803	0.8636	chip1
SNP_A-1662398	24988873	2.3268	chip2
SNP_A-1755084	24989341	1.5871	chip2
SNP_A-1705188	25041779	1.2239	chip1
SNP_A-1705302	25042394	0.5701	chip1
SNP_A-1709324	25053131	0.5204	chip1
SNP_A-1705469	25083948	0.5275	chip2
SNP_A-1691204	25105913	1	chip2
SNP_A-1699214	25134382	0.6806	chip1
SNP_A-1676720	25145843	2.1922	chip2
SNP_A-1720053	25146242	0.6709	chip2
SNP_A-1736327	25165034	0.7664	chip2
SNP_A-1748240	25254044	1.2224	chip1
SNP_A-1758600	25283710	1.0727	chip2
SNP_A-1681165	25327886	0.8147	chip1
SNP_A-1682889	25336389	0.7751	chip1
SNP_A-1683005	25336514	1	chip1
SNP_A-1682934	25345845	0.8352	chip2
SNP_A-1688305	25366528	1.2186	chip1
SNP_A-1688413	25367486	0.4855	chip1
SNP_A-1691377	25375203	0.926	chip1
SNP_A-1691739	25378730	1.257	chip1
SNP_A-1691843	25379013	0.8402	chip1
SNP_A-1691959	25379298	1.7518	chip1
SNP_A-1692085	25379461	0.518	chip1
SNP_A-1729290	25383034	1.1909	chip2
SNP_A-1696610	25427761	0.4364	chip2
SNP_A-1742282	25447971	1.0943	chip1
SNP_A-1747422	25481392	2.8044	chip1
SNP_A-1678777	25534410	0.9218	chip1
SNP_A-1679227	25536337	0.9858	chip1
SNP_A-1680591	25536631	1.5723	chip1
SNP_A-1680713	25537084	0.8232	chip1
SNP_A-1680833	25537419	0.6771	chip1
SNP_A-1680939	25537446	1.3646	chip1
SNP_A-1682929	25546789	1	chip1
SNP_A-1726939	25569029	0.835	chip1
SNP_A-1727071	25569197	0.7966	chip1
SNP_A-1727267	25569377	1.4277	chip1
SNP_A-1733945	25593934	1.7716	chip1
SNP_A-1737186	25597401	0.6208	chip1
SNP_A-1727469	25613173	0.805	chip2
SNP_A-1645198	25614865	0.7583	chip2
SNP_A-1662991	25624364	0.8139	chip1
SNP_A-1663135	25625036	0.6471	chip1
SNP_A-1670050	25656394	1	chip1
SNP_A-1671669	25658674	0.6497	chip1
SNP_A-1671857	25659008	1.2709	chip1
SNP_A-1655081	25663162	1.0312	chip2
SNP_A-1669071	25670383	0.7617	chip2
SNP_A-1701302	25686374	0.9157	chip1
SNP_A-1701788	25689655	1.4218	chip1
SNP_A-1703188	25690039	1.6966	chip1
SNP_A-1710123	25712467	1.2122	chip2
SNP_A-1751371	25713189	1.2502	chip2
SNP_A-1743449	25713579	0.6309	chip2
SNP_A-1643412	25811064	0.6659	chip1
SNP_A-1653777	25847253	1	chip1
SNP_A-1678270	25863165	1.2568	chip2
SNP_A-1727771	25883810	1.4767	chip2
SNP_A-1709718	25908105	0.4283	chip1
SNP_A-1668825	25927109	0.9013	chip2
SNP_A-1665080	25927247	1	chip2
SNP_A-1756516	25943904	1.2334	chip1
SNP_A-1739981	25976320	0.6689	chip2
SNP_A-1689399	25982151	1.5986	chip1
SNP_A-1701768	26023107	1	chip1
SNP_A-1752618	26064830	0.8746	chip1
SNP_A-1754457	26075782	0.9639	chip1
SNP_A-1685415	26104716	1	chip1
SNP_A-1685621	26104987	0.5926	chip1
SNP_A-1685755	26105830	0.8112	chip1
SNP_A-1689081	26114705	1.4849	chip1
SNP_A-1689195	26114850	1	chip1
SNP_A-1648874	26137177	0.9418	chip2
SNP_A-1656515	26149556	1.0467	chip2
SNP_A-1758435	26153693	1.4456	chip2
SNP_A-1699339	26164355	0.9797	chip2
SNP_A-1715263	26206349	1.6421	chip2
SNP_A-1692444	26209066	1.2611	chip2
SNP_A-1717255	26234255	0.8443	chip2
SNP_A-1662890	26313915	1	chip2
SNP_A-1724720	26315196	1	chip2
SNP_A-1711346	26317019	1.6185	chip2
SNP_A-1665896	26317438	0.9293	chip2
SNP_A-1730225	26333269	2.1976	chip1
SNP_A-1752762	26380811	0.7367	chip1
SNP_A-1726172	26381422	2.0302	chip2
SNP_A-1756394	26392005	0.7367	chip1
SNP_A-1756544	26393672	1	chip1
SNP_A-1647657	26420509	0.9428	chip1
SNP_A-1649465	26428161	1	chip1
SNP_A-1653009	26457699	1	chip1
SNP_A-1668480	26488300	0.9918	chip2
SNP_A-1659152	26488578	1.0656	chip2
SNP_A-1685222	26503337	1.0483	chip2
SNP_A-1677200	26529224	2.6727	chip2
SNP_A-1750556	26533200	1.091	chip1
SNP_A-1643420	26568015	0.8783	chip1
SNP_A-1643656	26568821	1.3666	chip1
SNP_A-1721077	26583238	1.2839	chip2
SNP_A-1748543	26583639	0.7922	chip2
SNP_A-1712757	26597144	1	chip2
SNP_A-1693938	26637544	1	chip1
SNP_A-1694238	26641098	1.6363	chip1
SNP_A-1695668	26641848	1.0918	chip1
SNP_A-1706687	26644598	1.2784	chip2
SNP_A-1687058	26662685	0.7235	chip2
SNP_A-1705361	26663603	1.5159	chip2
SNP_A-1742626	26689832	0.539	chip1
SNP_A-1742730	26690022	0.8177	chip1
SNP_A-1742866	26691468	0.967	chip1
SNP_A-1719093	26693816	0.8358	chip2
SNP_A-1664838	26696487	1	chip2
SNP_A-1692188	26700220	1	chip2
SNP_A-1753808	26738238	1	chip1
SNP_A-1708977	26751185	0.7392	chip2
SNP_A-1754093	26814162	1.3218	chip2
SNP_A-1758646	26832973	1	chip2
SNP_A-1722536	26833120	0.5187	chip2
SNP_A-1686254	26833797	1	chip2
SNP_A-1702367	26835377	0.6797	chip2
SNP_A-1750261	26836680	1	chip2
SNP_A-1733805	26842518	1	chip1
SNP_A-1742082	26918468	1.0544	chip1
SNP_A-1742184	26919009	1.222	chip1
SNP_A-1668277	26941475	1.0741	chip1
SNP_A-1726123	27073066	0.9404	chip1
SNP_A-1726253	27073605	1	chip1
SNP_A-1699481	27090447	2.4082	chip2
SNP_A-1659386	27119089	1.5756	chip2
SNP_A-1684130	27119311	0.6563	chip2
SNP_A-1728130	27122840	1.0949	chip1
SNP_A-1702189	27123509	1.4484	chip2
SNP_A-1646102	27123887	0.9127	chip2
SNP_A-1671966	27172593	0.9031	chip2
SNP_A-1747167	27291856	1.9874	chip2
SNP_A-1671145	27298842	1.5367	chip1
SNP_A-1672721	27301431	0.7971	chip1
SNP_A-1672821	27301800	0.8112	chip1
SNP_A-1676471	27307565	1.0403	chip1
SNP_A-1676741	27307682	1	chip1
SNP_A-1725218	27325019	0.6387	chip2
SNP_A-1693859	27387124	0.8142	chip2
SNP_A-1696480	27402780	1.4627	chip2
SNP_A-1746929	27470179	0.7156	chip2
SNP_A-1690898	27478496	0.9269	chip2
SNP_A-1739163	27484547	0.7487	chip2
SNP_A-1737720	27511994	1.3137	chip2
SNP_A-1683188	27512343	0.6689	chip2
SNP_A-1724906	27512827	0.6457	chip2
SNP_A-1678306	27513209	1.2984	chip2
SNP_A-1678066	27513816	1.3017	chip2
SNP_A-1667318	27518943	1.1013	chip2
SNP_A-1645366	27519372	0.426	chip2
SNP_A-1718097	27552995	1.8986	chip2
SNP_A-1741968	27580474	1	chip1
SNP_A-1747328	27601182	1	chip1
SNP_A-1670522	27609684	1.6051	chip2
SNP_A-1732017	27609825	1.3683	chip2
SNP_A-1674778	27617467	0.7687	chip1
SNP_A-1674888	27617637	1.6342	chip1
SNP_A-1710732	27620211	0.9695	chip2
SNP_A-1681955	27637201	1.6022	chip1
SNP_A-1682265	27637547	0.8903	chip1
SNP_A-1683579	27637906	0.949	chip1
SNP_A-1687323	27661359	1	chip1
SNP_A-1727844	27674429	1.0367	chip1
SNP_A-1729543	27678902	0.5293	chip1
SNP_A-1740092	27740050	0.8512	chip1
SNP_A-1721624	27849723	0.9648	chip2
SNP_A-1655305	27851172	1	chip2
SNP_A-1746903	27851265	1	chip2
SNP_A-1748963	27873170	1.6134	chip2
SNP_A-1674644	27874583	1.2682	chip1
SNP_A-1676269	27875177	0.5533	chip1
SNP_A-1733112	27885824	1.1016	chip2
SNP_A-1681735	27906237	1	chip1
SNP_A-1682936	27959573	0.6532	chip2
SNP_A-1729004	27962636	1.4677	chip1
SNP_A-1730500	27971480	0.6257	chip1
SNP_A-1734331	27991639	0.7957	chip1
SNP_A-1659821	28003523	0.7214	chip1
SNP_A-1663565	28010651	0.9712	chip1
SNP_A-1670124	28035245	0.9231	chip1
SNP_A-1670228	28035738	0.7884	chip1
SNP_A-1670346	28037217	1	chip1
SNP_A-1681578	28041755	0.7585	chip2
SNP_A-1712224	28044794	1	chip1
SNP_A-1712324	28045014	1	chip1
SNP_A-1726613	28098460	0.6351	chip1
SNP_A-1728472	28103634	0.9288	chip1
SNP_A-1671042	28109162	1.0008	chip2
SNP_A-1740876	28110496	1.136	chip1
SNP_A-1742066	28110601	0.4599	chip1
SNP_A-1745937	28124633	1	chip1
SNP_A-1747650	28126622	1	chip1
SNP_A-1747776	28126763	0.6055	chip1
SNP_A-1751348	28131707	0.7617	chip1
SNP_A-1750351	28134259	0.8517	chip2
SNP_A-1671456	28134847	0.9372	chip2
SNP_A-1684108	28149315	1.4851	chip2
SNP_A-1685883	28174466	1.3244	chip1
SNP_A-1733571	28216385	1	chip1
SNP_A-1670648	28218141	1.1012	chip2
SNP_A-1699969	28247681	1.1055	chip2
SNP_A-1745205	28329674	1.5191	chip1
SNP_A-1671174	28347265	0.9039	chip2
SNP_A-1751217	28364502	1	chip2
SNP_A-1674854	28407148	1	chip1
SNP_A-1676693	28423261	1.0689	chip1
SNP_A-1714439	28428377	1.962	chip2
SNP_A-1695307	28459232	1	chip2
SNP_A-1685203	28486563	2.1011	chip1
SNP_A-1725444	28502359	1	chip2
SNP_A-1729493	28541832	1	chip1
SNP_A-1729663	28542413	1	chip1
SNP_A-1730978	28550439	1	chip1
SNP_A-1733043	28578598	1.2318	chip1
SNP_A-1739550	28603050	0.8495	chip1
SNP_A-1667441	28625837	1.0262	chip1
SNP_A-1652370	28626358	0.7486	chip2
