Probe_Set	Phy_position	CPA	chiptype
SNP_A-1666790	11922501	0.5951	chip2
SNP_A-1676745	11998069	1.1636	chip1
SNP_A-1664958	12013028	1.8192	chip2
SNP_A-1687301	12016264	1.3556	chip1
SNP_A-1725677	12016510	1.5435	chip1
SNP_A-1739783	12050324	0.5878	chip2
SNP_A-1687710	12050906	0.9782	chip2
SNP_A-1754960	12051000	1.4043	chip2
SNP_A-1665569	12080510	0.5976	chip1
SNP_A-1755748	12095124	1.2412	chip2
SNP_A-1717700	12112186	1.4058	chip1
SNP_A-1650138	12123665	0.8604	chip2
SNP_A-1725079	12131183	1.3979	chip1
SNP_A-1725197	12131272	1.2857	chip1
SNP_A-1725425	12131306	0.7158	chip1
SNP_A-1725557	12131518	1.9549	chip1
SNP_A-1726945	12131808	0.781	chip1
SNP_A-1727077	12131920	1.1114	chip1
SNP_A-1655605	12134336	1.7321	chip2
SNP_A-1720729	12134565	2.8235	chip2
SNP_A-1737782	12152737	0.7037	chip2
SNP_A-1658412	12155054	1.5987	chip2
SNP_A-1711790	12183255	1.0006	chip2
SNP_A-1710776	12186349	1.4841	chip2
SNP_A-1653334	12186714	0.9254	chip2
SNP_A-1645923	12191632	0.9609	chip1
SNP_A-1646299	12193250	1.3521	chip1
SNP_A-1646411	12193353	1.4779	chip1
SNP_A-1681906	12240745	1.2741	chip2
SNP_A-1745199	12243606	1	chip1
SNP_A-1745479	12246318	1.7045	chip1
SNP_A-1747000	12247255	0.6581	chip1
SNP_A-1748726	12250174	1	chip1
SNP_A-1752382	12265807	1.1189	chip1
SNP_A-1676424	12313689	0.3632	chip2
SNP_A-1749803	12327330	0.8389	chip2
SNP_A-1692443	12343336	0.7498	chip1
SNP_A-1714797	12374107	1.779	chip2
SNP_A-1668782	12385388	0.8041	chip1
SNP_A-1668924	12385463	0.7626	chip1
SNP_A-1670569	12386919	0.7595	chip1
SNP_A-1670723	12387370	1.1622	chip1
SNP_A-1670847	12387641	1	chip1
SNP_A-1671011	12388278	1	chip1
SNP_A-1672355	12388455	1.6108	chip1
SNP_A-1672791	12390930	0.5595	chip1
SNP_A-1672885	12391108	0.9661	chip1
SNP_A-1674252	12391386	0.8515	chip1
SNP_A-1674482	12391877	1.0102	chip1
SNP_A-1694903	12439859	1.0651	chip2
SNP_A-1735894	12446175	0.9057	chip1
SNP_A-1736006	12446202	2.5423	chip1
SNP_A-1736178	12446607	0.4914	chip1
SNP_A-1663419	12459982	0.6784	chip1
SNP_A-1663569	12464957	1.1581	chip1
SNP_A-1663695	12465064	0.8907	chip1
SNP_A-1708276	12475419	1	chip2
SNP_A-1713089	12477562	0.6944	chip2
SNP_A-1739093	12479327	0.8174	chip2
SNP_A-1672277	12480155	0.8756	chip1
SNP_A-1672399	12480477	0.9718	chip1
SNP_A-1672739	12480856	1	chip1
SNP_A-1674132	12481007	0.6417	chip1
SNP_A-1653260	12487750	0.4919	chip2
SNP_A-1749145	12487775	0.7177	chip2
SNP_A-1749055	12488059	2.2464	chip2
SNP_A-1677260	12488253	1.4647	chip2
SNP_A-1697643	12488334	1.0424	chip2
SNP_A-1703299	12488409	1	chip2
SNP_A-1651154	12488507	0.7984	chip2
SNP_A-1694329	12488684	0.6213	chip2
SNP_A-1697160	12493801	1.6316	chip2
SNP_A-1648790	12494933	0.6864	chip2
SNP_A-1682856	12495107	1.6449	chip2
SNP_A-1665858	12495326	1.8137	chip2
SNP_A-1682966	12496278	0.8976	chip2
SNP_A-1731878	12501762	1	chip1
SNP_A-1732048	12502468	1	chip1
SNP_A-1661431	12570081	1.2531	chip1
SNP_A-1686265	12615495	1	chip1
SNP_A-1674022	12627051	1.4515	chip2
SNP_A-1660047	12644156	1.1106	chip2
SNP_A-1738547	12656000	0.5883	chip2
SNP_A-1685868	12679595	1.4029	chip2
SNP_A-1654989	12680980	1.6339	chip2
SNP_A-1701481	12681102	0.4098	chip2
SNP_A-1747084	12695502	0.893	chip1
SNP_A-1747240	12695794	1.0773	chip1
SNP_A-1729278	12724677	0.7718	chip2
SNP_A-1666358	12733676	0.7022	chip2
SNP_A-1744017	12752329	1.5088	chip2
SNP_A-1690982	12753231	1.6091	chip2
SNP_A-1691420	12753628	0.6264	chip2
SNP_A-1659951	12770725	1.0586	chip2
SNP_A-1674092	12770960	0.5756	chip2
SNP_A-1729394	12776311	0.9113	chip2
SNP_A-1647726	12787126	1.6196	chip2
SNP_A-1737612	12806311	1.0569	chip1
SNP_A-1737745	12806494	1.5274	chip1
SNP_A-1744190	12835891	1.7216	chip1
SNP_A-1744408	12837469	0.577	chip1
SNP_A-1674264	12880758	1.0126	chip1
SNP_A-1713482	12888462	1	chip2
SNP_A-1677405	12889339	0.5474	chip1
SNP_A-1679325	12897478	1.9133	chip1
SNP_A-1712695	12908155	1.3398	chip2
SNP_A-1656107	12908192	1.5243	chip2
SNP_A-1737780	12908259	1.5643	chip2
SNP_A-1643545	12908454	1.44	chip2
SNP_A-1725243	12916912	1.4633	chip1
SNP_A-1725471	12917472	1.0437	chip1
SNP_A-1732194	12930432	0.5741	chip1
SNP_A-1733788	12959485	0.6564	chip2
SNP_A-1685022	13018170	1.5213	chip2
SNP_A-1651996	13059219	0.8963	chip2
SNP_A-1673647	13066560	1.0983	chip1
SNP_A-1713473	13071534	1.7111	chip1
SNP_A-1717506	13081946	1.1665	chip1
SNP_A-1726229	13103139	0.7999	chip1
SNP_A-1726413	13103667	1	chip1
SNP_A-1729747	13118687	0.9504	chip1
SNP_A-1651947	13138186	0.7914	chip1
SNP_A-1655608	13152407	1.1708	chip1
SNP_A-1657232	13157446	0.6294	chip1
SNP_A-1657360	13157475	0.4012	chip1
SNP_A-1657563	13157696	0.637	chip1
SNP_A-1706995	13168294	1.9409	chip2
SNP_A-1691830	13177325	0.6633	chip2
SNP_A-1711999	13177788	1.1974	chip2
SNP_A-1707873	13189777	0.6121	chip1
SNP_A-1708149	13190144	0.7962	chip1
SNP_A-1713278	13207628	1.1338	chip1
SNP_A-1713579	13223023	1.2295	chip1
SNP_A-1721506	13240787	0.9057	chip2
SNP_A-1674693	13274540	1.718	chip2
SNP_A-1743394	13285461	1.8165	chip1
SNP_A-1745221	13289057	0.8494	chip1
SNP_A-1746586	13289373	0.8413	chip1
SNP_A-1746748	13290698	1	chip1
SNP_A-1747106	13291585	0.9166	chip1
SNP_A-1749028	13297268	0.9172	chip1
SNP_A-1725924	13325328	1.6987	chip2
SNP_A-1751959	13325719	1.0398	chip2
SNP_A-1671222	13333705	1.0258	chip2
SNP_A-1686382	13334242	0.8388	chip2
SNP_A-1680229	13340318	1.3073	chip1
SNP_A-1686923	13364217	0.9494	chip1
SNP_A-1734543	13395217	0.8276	chip1
SNP_A-1665561	13423289	0.8507	chip1
SNP_A-1672259	13437534	0.6509	chip1
SNP_A-1703329	13447357	0.7772	chip2
SNP_A-1722090	13521559	0.9936	chip2
SNP_A-1643389	13523736	1.5475	chip2
SNP_A-1660856	13534433	0.7476	chip1
SNP_A-1696174	13557124	1.204	chip2
SNP_A-1748823	13557620	0.8895	chip2
SNP_A-1734070	13557722	0.7745	chip2
SNP_A-1654753	13558199	1.3639	chip2
SNP_A-1677520	13558339	0.6128	chip2
SNP_A-1736343	13572854	1.3268	chip2
SNP_A-1748471	13646620	1.2831	chip2
SNP_A-1717401	13646983	1.0295	chip2
SNP_A-1701147	13647270	0.8329	chip2
SNP_A-1715217	13648039	0.9394	chip2
SNP_A-1693571	13648196	1	chip2
SNP_A-1740025	13649002	1	chip2
SNP_A-1742429	13649243	0.7991	chip2
SNP_A-1758403	13649605	0.6448	chip2
SNP_A-1705262	13699539	0.7587	chip1
SNP_A-1705394	13699659	1.0862	chip1
SNP_A-1707014	13700585	0.5114	chip1
SNP_A-1707198	13700797	1.3615	chip1
SNP_A-1707354	13701250	0.6472	chip1
SNP_A-1709336	13707083	0.9592	chip1
SNP_A-1709438	13707359	1.2153	chip1
SNP_A-1656001	13708216	1.0833	chip2
SNP_A-1657355	13708851	0.5367	chip2
SNP_A-1702537	13708918	0.6631	chip2
SNP_A-1714411	13714046	1.499	chip1
SNP_A-1649134	13721581	0.355	chip2
SNP_A-1692830	13721999	1.6084	chip2
SNP_A-1667502	13725335	1.3004	chip2
SNP_A-1647777	13747358	1.579	chip1
SNP_A-1653133	13760728	0.6146	chip1
SNP_A-1654842	13765169	1.1691	chip1
SNP_A-1666652	13800339	1.8355	chip2
SNP_A-1679129	13841647	0.7387	chip1
SNP_A-1679245	13841816	1	chip1
SNP_A-1686345	13869630	1.0322	chip1
SNP_A-1643367	13870645	1	chip2
SNP_A-1726801	13877945	1.6263	chip1
SNP_A-1726961	13878271	0.5099	chip1
SNP_A-1712289	13890487	1.3725	chip2
SNP_A-1732220	13904989	1.6248	chip1
SNP_A-1717323	13935610	1.1171	chip2
SNP_A-1664739	13937948	1.0531	chip1
SNP_A-1664961	13938132	1.6571	chip1
SNP_A-1665083	13938265	1.5497	chip1
SNP_A-1670072	13954169	0.8939	chip1
SNP_A-1719440	13989047	1.2701	chip1
SNP_A-1645272	13989987	1.2374	chip2
SNP_A-1750013	14057382	0.9306	chip2
SNP_A-1713021	14065151	1	chip2
SNP_A-1709342	14088336	1.6666	chip1
SNP_A-1729928	14090590	1.0532	chip2
SNP_A-1756933	14094188	1.2008	chip2
SNP_A-1675237	14105124	0.8786	chip2
SNP_A-1723877	14132266	0.8927	chip1
SNP_A-1725421	14136157	0.6932	chip1
SNP_A-1725549	14136204	1.7407	chip1
SNP_A-1684972	14155893	1	chip2
SNP_A-1692854	14159136	0.7453	chip2
SNP_A-1748903	14179157	0.4877	chip2
SNP_A-1658255	14181151	1.1696	chip1
SNP_A-1663489	14201056	1	chip1
SNP_A-1701470	14202326	1.1766	chip1
SNP_A-1701590	14202689	2.2845	chip1
SNP_A-1705092	14209187	0.4816	chip1
SNP_A-1705336	14210156	0.7732	chip1
SNP_A-1705456	14210927	1	chip1
SNP_A-1707092	14211935	1	chip1
SNP_A-1708724	14213993	1.3547	chip1
SNP_A-1708856	14214160	0.948	chip1
SNP_A-1708984	14214435	1.4774	chip1
SNP_A-1709094	14214876	1.2547	chip1
SNP_A-1758072	14235727	0.9002	chip2
SNP_A-1692040	14293607	1	chip2
SNP_A-1697784	14314856	1.2494	chip1
SNP_A-1706231	14331090	1	chip2
SNP_A-1706531	14331465	1	chip2
SNP_A-1661730	14345776	1.073	chip2
SNP_A-1724755	14381534	1.3934	chip1
SNP_A-1728096	14395250	1	chip1
SNP_A-1728232	14395468	0.9157	chip1
SNP_A-1746218	14402052	0.8382	chip2
SNP_A-1699507	14403286	1.072	chip2
SNP_A-1733099	14410488	1.0309	chip1
SNP_A-1733225	14410535	0.7373	chip1
SNP_A-1733335	14410919	0.495	chip1
SNP_A-1655583	14421132	1.4211	chip2
SNP_A-1738748	14425180	1.576	chip1
SNP_A-1662769	14431635	1.2411	chip1
SNP_A-1671289	14451988	0.6084	chip1
SNP_A-1676925	14470850	0.5715	chip1
SNP_A-1714876	14471123	1.1206	chip1
SNP_A-1715128	14472219	1.3486	chip1
SNP_A-1693082	14490912	1.9783	chip2
SNP_A-1723604	14492625	1.7225	chip2
SNP_A-1726232	14495103	0.691	chip2
SNP_A-1657165	14497256	0.9683	chip2
SNP_A-1722635	14507402	1.5081	chip1
SNP_A-1722891	14508165	1.1536	chip1
SNP_A-1724069	14509361	0.9792	chip1
SNP_A-1724539	14513974	0.9375	chip1
SNP_A-1727986	14541092	1.1207	chip1
SNP_A-1731124	14553355	1.1786	chip1
SNP_A-1731258	14553724	0.886	chip1
SNP_A-1731400	14554414	1	chip1
SNP_A-1731510	14554473	0.9636	chip1
SNP_A-1716335	14561457	1	chip2
SNP_A-1658671	14575067	0.7828	chip1
SNP_A-1755540	14589733	0.8569	chip2
SNP_A-1653994	14600410	1.3127	chip2
SNP_A-1740297	14608450	0.9862	chip2
SNP_A-1711409	14633184	1.9369	chip1
SNP_A-1714996	14643931	0.8202	chip1
SNP_A-1715120	14644340	1.4141	chip1
SNP_A-1720522	14672181	0.4527	chip1
SNP_A-1698901	14704695	1.297	chip2
SNP_A-1642109	14707372	0.7715	chip2
SNP_A-1682502	14708359	1.0706	chip2
SNP_A-1656746	14722546	1.788	chip1
SNP_A-1658211	14724248	1	chip1
SNP_A-1660082	14727455	1.2283	chip1
SNP_A-1662105	14739036	0.8106	chip1
SNP_A-1699972	14739434	1.7325	chip1
SNP_A-1704325	14757893	0.938	chip2
SNP_A-1712256	14764159	0.5075	chip1
SNP_A-1756133	14791033	1.0913	chip1
SNP_A-1696064	14801081	0.6313	chip2
SNP_A-1650508	14801693	0.7404	chip2
SNP_A-1715579	14802082	1.1568	chip2
SNP_A-1645359	14810861	1.311	chip1
SNP_A-1649149	14817346	1	chip1
SNP_A-1692247	14835730	0.5474	chip1
SNP_A-1680430	14846197	1.598	chip2
SNP_A-1672344	14846396	0.6929	chip2
SNP_A-1724956	14852217	1.4276	chip2
SNP_A-1696878	14852331	0.6001	chip2
SNP_A-1722770	14853000	1.0843	chip2
SNP_A-1704794	14875317	1	chip1
SNP_A-1706284	14878127	0.6405	chip1
SNP_A-1706446	14878699	0.7681	chip1
SNP_A-1753406	14917166	1.7762	chip1
SNP_A-1755675	14928333	1	chip1
SNP_A-1662573	14955142	0.633	chip1
SNP_A-1751017	14963627	1.093	chip2
SNP_A-1693727	15008054	1.338	chip2
SNP_A-1694403	15008398	0.5395	chip2
SNP_A-1657494	15009132	0.9667	chip2
SNP_A-1651680	15009432	1.2115	chip2
SNP_A-1671298	15009484	1.0257	chip2
SNP_A-1659010	15012531	1.6024	chip2
SNP_A-1687342	15014594	1.5672	chip2
SNP_A-1687472	15026321	1.2015	chip2
SNP_A-1671470	15029535	0.8715	chip2
SNP_A-1746444	15029955	1.2255	chip2
SNP_A-1651265	15030780	0.7511	chip1
SNP_A-1651385	15030834	0.6744	chip1
SNP_A-1659956	15048989	0.5573	chip1
SNP_A-1660116	15049430	1.0478	chip1
SNP_A-1661655	15061744	0.5478	chip1
SNP_A-1661975	15064256	2.5498	chip1
SNP_A-1662081	15064529	0.81	chip1
SNP_A-1724782	15065203	1.5524	chip2
SNP_A-1723294	15065237	1.748	chip2
SNP_A-1694789	15065358	0.7242	chip2
SNP_A-1730284	15112638	0.9257	chip2
SNP_A-1728993	15138799	1.6384	chip2
SNP_A-1691018	15138988	0.8022	chip2
SNP_A-1647222	15150223	1.5997	chip2
SNP_A-1669409	15152977	1.3964	chip2
SNP_A-1644680	15483579	1.3735	chip2
SNP_A-1670660	15499003	1.4775	chip2
SNP_A-1654302	15503875	1.3753	chip1
SNP_A-1655868	15504382	0.9784	chip1
SNP_A-1655996	15504427	2.2769	chip1
SNP_A-1733828	15504962	1.8682	chip2
SNP_A-1656222	15505297	0.6147	chip1
SNP_A-1659699	15520881	1	chip1
SNP_A-1709866	15599845	1	chip1
SNP_A-1710020	15599931	1.0093	chip1
SNP_A-1710140	15600066	1	chip1
SNP_A-1751750	15604043	1.7329	chip1
SNP_A-1680226	15610748	0.8555	chip2
SNP_A-1646509	15623579	1	chip1
SNP_A-1693861	15625482	1	chip2
SNP_A-1654285	15625845	1	chip2
SNP_A-1668390	15632696	1.4215	chip2
SNP_A-1696821	15653433	1.2618	chip1
SNP_A-1720711	15658675	2.7959	chip2
SNP_A-1703974	15686161	1.7506	chip1
SNP_A-1705802	15689361	0.7374	chip1
SNP_A-1706124	15690682	0.997	chip1
SNP_A-1745815	15698441	1.4624	chip1
SNP_A-1746005	15699067	1.323	chip1
SNP_A-1746229	15699753	0.9127	chip1
SNP_A-1745866	15709311	1	chip2
SNP_A-1729146	15736669	1.788	chip2
SNP_A-1730455	15754130	1.3	chip2
SNP_A-1709887	15808687	1.1156	chip2
SNP_A-1665468	15810386	0.7933	chip2
SNP_A-1714056	15840421	0.6936	chip2
SNP_A-1738787	15840744	1.2859	chip2
SNP_A-1715932	15850946	0.5855	chip1
SNP_A-1655632	15899441	0.5769	chip1
SNP_A-1697759	15904339	1.304	chip2
SNP_A-1657679	15911499	0.9389	chip1
SNP_A-1657805	15911627	0.778	chip1
SNP_A-1718029	15938296	1	chip2
SNP_A-1648820	15940050	0.9972	chip2
SNP_A-1712847	15940116	1.3091	chip2
SNP_A-1741655	15940596	1.0543	chip2
SNP_A-1645220	15960546	1	chip2
SNP_A-1711545	15964725	1.021	chip1
SNP_A-1715266	15981866	1.2956	chip1
SNP_A-1715368	15982388	1.1913	chip1
SNP_A-1646295	16012477	0.6075	chip1
SNP_A-1646823	16016651	0.887	chip1
SNP_A-1648363	16021438	0.6496	chip1
SNP_A-1746757	16052788	1.6573	chip2
SNP_A-1695516	16055985	0.4079	chip1
SNP_A-1695620	16056277	0.9195	chip1
SNP_A-1696921	16056589	1.2554	chip1
SNP_A-1697057	16056701	2.4207	chip1
SNP_A-1737984	16057091	1	chip2
SNP_A-1737758	16058659	1.0838	chip2
SNP_A-1746555	16068290	0.8106	chip2
SNP_A-1702640	16071670	2.2675	chip1
SNP_A-1702758	16072038	0.7648	chip1
SNP_A-1702872	16072353	1.536	chip1
SNP_A-1748127	16090751	1.2287	chip2
SNP_A-1752807	16119712	0.7651	chip2
SNP_A-1756798	16124286	1.0196	chip1
SNP_A-1757002	16124631	0.6378	chip1
SNP_A-1661628	16178054	1.3816	chip2
SNP_A-1702659	16184155	0.6445	chip2
SNP_A-1665412	16186195	1.1854	chip2
SNP_A-1742683	16195546	1.1391	chip2
SNP_A-1664834	16197707	1.4199	chip2
SNP_A-1749139	16250664	1.1332	chip2
SNP_A-1667130	16250851	1.836	chip2
SNP_A-1681585	16276218	1.3023	chip1
SNP_A-1716043	16305347	1.7406	chip2
SNP_A-1653162	16331306	1.1022	chip2
SNP_A-1642493	16331363	1	chip2
SNP_A-1744334	16374490	0.6152	chip1
SNP_A-1746243	16401702	1.199	chip1
SNP_A-1663265	16447813	2.0622	chip1
SNP_A-1651960	16456757	0.8	chip2
SNP_A-1665177	16457213	1.3011	chip1
SNP_A-1669066	16471466	1.3154	chip1
SNP_A-1669186	16472658	0.5936	chip1
SNP_A-1714544	16497810	0.6319	chip1
SNP_A-1719834	16509635	1.2599	chip1
SNP_A-1723671	16525898	1.8912	chip1
SNP_A-1715307	16626498	1.1439	chip2
SNP_A-1711958	16634445	2.1265	chip1
SNP_A-1712080	16634559	1.0827	chip1
SNP_A-1713891	16641812	1.445	chip1
SNP_A-1757392	16670277	1.2565	chip1
SNP_A-1642622	16670716	0.7823	chip1
SNP_A-1642742	16670737	0.6373	chip1
SNP_A-1655246	16699692	0.7266	chip1
SNP_A-1698892	16721303	1.0471	chip1
SNP_A-1699320	16721539	1	chip1
SNP_A-1700655	16721890	0.4597	chip1
SNP_A-1700748	16721973	0.5689	chip1
SNP_A-1751504	16761639	0.839	chip1
SNP_A-1657752	16762089	2.3172	chip2
SNP_A-1755023	16770515	1.7518	chip1
SNP_A-1724844	16779952	0.7575	chip2
SNP_A-1652944	16780013	1.3571	chip2
SNP_A-1642616	16782067	1.2405	chip1
SNP_A-1642786	16782525	1.0568	chip1
SNP_A-1644235	16784298	1	chip1
SNP_A-1742859	16787522	1.0949	chip2
SNP_A-1711750	16787608	1.0606	chip2
SNP_A-1694821	16787880	0.973	chip2
SNP_A-1703659	16788162	0.7904	chip2
SNP_A-1731429	16788579	1.31	chip2
SNP_A-1650428	16789400	1.003	chip2
SNP_A-1689956	16805668	0.5258	chip1
SNP_A-1698366	16818801	1.4455	chip1
SNP_A-1698650	16819294	0.8421	chip1
SNP_A-1721592	16840099	1.4933	chip2
SNP_A-1743460	16847024	1	chip1
SNP_A-1743580	16848578	0.638	chip1
SNP_A-1671064	16894831	1	chip2
SNP_A-1686358	16909007	1.3802	chip2
SNP_A-1667466	16909186	0.9969	chip2
SNP_A-1754681	16911560	1.8378	chip1
SNP_A-1755967	16913011	1.6324	chip1
SNP_A-1706961	16921312	0.7517	chip2
SNP_A-1683953	16936616	1	chip1
SNP_A-1652124	16940470	0.5398	chip2
SNP_A-1707373	16944030	1.3454	chip2
SNP_A-1756947	16944232	0.9981	chip2
SNP_A-1689007	16947789	0.4393	chip1
SNP_A-1694606	16962417	0.7143	chip1
SNP_A-1714077	16989896	1.2828	chip1
SNP_A-1644740	16996477	1	chip2
SNP_A-1719356	17005583	0.5133	chip1
SNP_A-1646899	17036493	1.0931	chip1
SNP_A-1685134	17042942	1.229	chip2
SNP_A-1654128	17060348	0.6234	chip1
SNP_A-1655578	17061351	0.9075	chip1
SNP_A-1700860	17077958	0.7352	chip1
SNP_A-1645820	17082557	0.7027	chip2
SNP_A-1658522	17082726	1	chip2
SNP_A-1706232	17102007	1	chip1
SNP_A-1668002	17122562	0.9747	chip2
SNP_A-1644356	17141009	1	chip2
SNP_A-1682332	17151947	1	chip2
SNP_A-1707319	17164393	0.9608	chip2
SNP_A-1735586	17166545	0.7089	chip2
SNP_A-1726632	17167286	1.3283	chip2
SNP_A-1711196	17174258	1	chip2
SNP_A-1755043	17184851	1	chip1
SNP_A-1753961	17194089	0.7849	chip2
SNP_A-1681242	17194539	1.6322	chip2
SNP_A-1702147	17194647	0.9668	chip2
SNP_A-1642636	17197872	1.6564	chip1
SNP_A-1642818	17202325	1.1436	chip1
SNP_A-1642932	17204515	1.3311	chip1
SNP_A-1712827	17204710	1.2124	chip2
SNP_A-1648616	17265472	0.7454	chip2
SNP_A-1655200	17318924	1	chip1
SNP_A-1758312	17365508	0.7837	chip2
SNP_A-1747154	17447519	1	chip1
SNP_A-1747336	17447836	1	chip1
SNP_A-1747564	17450331	2.2041	chip1
SNP_A-1749210	17455957	1.132	chip1
SNP_A-1749638	17459143	1.127	chip1
SNP_A-1714058	17474819	1.5618	chip2
SNP_A-1647845	17485099	1.3629	chip1
SNP_A-1685723	17486430	0.5901	chip1
SNP_A-1691015	17497955	0.639	chip1
SNP_A-1691361	17499625	1	chip1
SNP_A-1666090	17528108	1	chip2
SNP_A-1758744	17528323	0.7767	chip2
SNP_A-1702057	17587320	1.738	chip2
SNP_A-1709081	17587778	1	chip2
SNP_A-1721584	17630809	1.2047	chip2
SNP_A-1754984	17652870	1.1692	chip2
SNP_A-1734083	17668452	0.5782	chip1
SNP_A-1734205	17668660	0.2195	chip1
SNP_A-1665290	17702846	1.6446	chip2
SNP_A-1652180	17703099	1	chip2
SNP_A-1642061	17704556	1	chip2
SNP_A-1649991	17727666	1.6975	chip1
SNP_A-1650107	17727716	0.6335	chip1
SNP_A-1652618	17779969	0.4971	chip2
SNP_A-1698696	17780202	0.6055	chip1
SNP_A-1698978	17780690	1.437	chip1
SNP_A-1702028	17792353	1.3594	chip1
SNP_A-1702150	17792516	0.6397	chip1
SNP_A-1702616	17794410	0.818	chip1
SNP_A-1732788	17832912	0.6774	chip2
SNP_A-1711033	17840336	0.7093	chip1
SNP_A-1711159	17840796	1	chip1
SNP_A-1733196	17902250	0.819	chip2
SNP_A-1698413	17902890	2.0386	chip2
SNP_A-1702941	17927352	2.0903	chip2
SNP_A-1675345	17969566	1.2336	chip2
SNP_A-1649348	17969704	0.8586	chip2
SNP_A-1645951	17989296	0.5532	chip1
SNP_A-1649633	18033094	1.1025	chip1
SNP_A-1687650	18051368	1.8281	chip2
SNP_A-1748697	18051547	1.0087	chip2
SNP_A-1653157	18055831	0.7094	chip1
SNP_A-1690981	18060812	0.768	chip1
SNP_A-1694971	18089121	0.6663	chip2
SNP_A-1738385	18121031	1	chip2
SNP_A-1699864	18136709	1	chip1
SNP_A-1725600	18144935	0.4344	chip2
SNP_A-1735088	18199983	1.4696	chip2
SNP_A-1652014	18200220	1.7683	chip2
SNP_A-1644891	18206622	0.8519	chip1
SNP_A-1645033	18207167	0.6797	chip1
SNP_A-1757845	18219585	0.6167	chip2
SNP_A-1690338	18236544	0.8036	chip1
SNP_A-1690448	18236955	0.8602	chip1
SNP_A-1690584	18237020	0.7502	chip1
SNP_A-1692517	18243943	1.0318	chip1
SNP_A-1693824	18244110	0.5751	chip1
SNP_A-1697638	18254831	1.7911	chip1
SNP_A-1697792	18254944	1.6061	chip1
SNP_A-1750370	18295093	1.0896	chip1
SNP_A-1748655	18302208	1.7125	chip2
SNP_A-1708202	18306735	1.2456	chip2
SNP_A-1679579	18312755	0.9641	chip1
SNP_A-1679753	18313161	1	chip1
SNP_A-1643431	18314182	0.7724	chip2
SNP_A-1731705	18314576	1.097	chip2
SNP_A-1723172	18315422	1.0679	chip2
SNP_A-1733719	18358082	1.1068	chip1
SNP_A-1642161	18375392	1.3407	chip2
SNP_A-1645152	18376306	1	chip2
SNP_A-1676088	18378197	0.5606	chip2
SNP_A-1728491	18382622	0.8927	chip2
SNP_A-1664160	18382903	1.3437	chip2
SNP_A-1743934	18394934	1.223	chip1
SNP_A-1745793	18405522	1.3709	chip1
SNP_A-1745919	18405596	1	chip1
SNP_A-1682550	18413332	0.7329	chip2
SNP_A-1648016	18413849	0.8049	chip2
SNP_A-1658270	18413903	1.0435	chip2
SNP_A-1678987	18490822	1.4592	chip1
SNP_A-1748757	18559723	0.8095	chip2
SNP_A-1669807	18588155	1.4766	chip2
SNP_A-1705432	18596733	1.1429	chip1
SNP_A-1705654	18597352	0.7964	chip1
SNP_A-1740979	18601428	1.8584	chip2
SNP_A-1731799	18602320	1.3709	chip2
SNP_A-1744785	18603086	0.4448	chip2
SNP_A-1710933	18605336	1.7479	chip1
SNP_A-1688406	18616459	1.8232	chip2
SNP_A-1675155	18617939	0.826	chip2
SNP_A-1722432	18623237	1	chip2
SNP_A-1692566	18623266	1	chip2
SNP_A-1708126	18627934	0.8361	chip2
SNP_A-1684606	18691786	1.1222	chip2
SNP_A-1724438	18692208	0.9923	chip2
SNP_A-1751989	18692687	1.1667	chip2
SNP_A-1696051	18704391	0.5936	chip1
SNP_A-1697718	18705629	2.1844	chip1
SNP_A-1699218	18706195	1.4103	chip1
SNP_A-1699456	18706689	0.9783	chip1
SNP_A-1667422	18721729	1.8338	chip2
SNP_A-1710982	18722171	0.6244	chip2
SNP_A-1730965	18730369	1.5657	chip2
SNP_A-1642712	18778970	1.1445	chip1
SNP_A-1642844	18779026	0.6469	chip1
SNP_A-1684793	18789247	1.5044	chip1
SNP_A-1693243	18810333	0.7646	chip1
SNP_A-1693102	18832943	0.6527	chip2
SNP_A-1726586	18833369	0.8326	chip2
SNP_A-1740588	18845760	0.6798	chip1
SNP_A-1749245	18850215	1.654	chip2
SNP_A-1726490	18881337	0.9247	chip2
SNP_A-1691920	18882191	1.0767	chip2
SNP_A-1678438	18882399	2.3531	chip2
SNP_A-1705391	18883166	0.7848	chip2
SNP_A-1675569	18902258	0.5208	chip1
SNP_A-1675659	18902292	1.9708	chip1
SNP_A-1745732	18918611	1	chip2
SNP_A-1679169	18921508	1.596	chip1
SNP_A-1686274	18925467	1.3971	chip2
SNP_A-1684328	18925906	1.0597	chip2
SNP_A-1660209	18929213	0.9761	chip2
SNP_A-1682373	18929863	0.6434	chip1
SNP_A-1682547	18930460	0.8081	chip1
SNP_A-1682787	18932147	1.7279	chip1
SNP_A-1687823	18946041	0.4216	chip1
SNP_A-1687919	18946792	1.9934	chip1
SNP_A-1688041	18948422	0.4826	chip1
SNP_A-1690056	18958429	1.4455	chip1
SNP_A-1663614	18960717	0.6063	chip2
SNP_A-1690069	18960926	1.0589	chip2
SNP_A-1745162	18966782	1.1629	chip2
SNP_A-1723722	18984534	1.0416	chip2
SNP_A-1755612	18986196	1.1174	chip2
SNP_A-1699455	18999059	1.3983	chip2
SNP_A-1697058	18999334	1.2776	chip2
SNP_A-1650158	19003300	0.7332	chip2
SNP_A-1674042	19013471	1.6809	chip2
SNP_A-1714296	19070430	0.7601	chip2
SNP_A-1656039	19070451	1.2988	chip2
