Probe_Set	Phy_position	CPA	chiptype
SNP_A-1650289	84702054	1	chip1
SNP_A-1650691	84708371	1.3125	chip1
SNP_A-1652736	84722099	1	chip2
SNP_A-1741287	84722117	0.9843	chip2
SNP_A-1733980	84728201	0.6022	chip2
SNP_A-1699122	84736924	1.7719	chip1
SNP_A-1739083	84738767	1	chip2
SNP_A-1704514	84751810	1.6697	chip1
SNP_A-1704658	84751834	1.7021	chip1
SNP_A-1706054	84752366	0.9997	chip1
SNP_A-1658934	84773613	1.2649	chip2
SNP_A-1711587	84779366	0.6221	chip1
SNP_A-1711725	84779592	1	chip1
SNP_A-1711853	84779759	1	chip1
SNP_A-1712036	84780388	1.9718	chip1
SNP_A-1732175	84793316	1	chip2
SNP_A-1705591	84796273	0.6908	chip2
SNP_A-1728125	84796536	0.8403	chip2
SNP_A-1684060	84796625	1.5539	chip2
SNP_A-1697386	84796717	0.849	chip2
SNP_A-1707970	84796753	1.0384	chip2
SNP_A-1726950	84800402	0.5918	chip2
SNP_A-1646693	84802737	0.9973	chip1
SNP_A-1716021	84805798	0.8908	chip2
SNP_A-1747037	84806274	1.7758	chip2
SNP_A-1708014	84806533	1.0638	chip2
SNP_A-1651907	84828318	1.0689	chip1
SNP_A-1694966	84863177	1.0594	chip1
SNP_A-1660347	84866687	2.3088	chip2
SNP_A-1748345	84884126	1.4759	chip2
SNP_A-1720072	84932031	1.1563	chip1
SNP_A-1720244	84932266	1.8357	chip1
SNP_A-1758397	84967706	1.4553	chip2
SNP_A-1741929	84968615	1.5086	chip2
SNP_A-1658149	84993863	1.1167	chip1
SNP_A-1722566	84996921	2.1058	chip2
SNP_A-1672336	85045670	1.0411	chip2
SNP_A-1660873	85053554	1.2977	chip2
SNP_A-1652972	85054538	0.8364	chip2
SNP_A-1656729	85072963	0.3915	chip2
SNP_A-1730779	85096695	1.0601	chip2
SNP_A-1725350	85131947	1.2039	chip2
SNP_A-1666036	85135185	0.7546	chip2
SNP_A-1663943	85147853	1.8128	chip1
SNP_A-1665941	85153480	1.0508	chip1
SNP_A-1709570	85184989	1.733	chip1
SNP_A-1709670	85185010	0.7558	chip1
SNP_A-1709842	85185181	1.215	chip1
SNP_A-1709968	85185317	1	chip1
SNP_A-1716848	85201101	1	chip1
SNP_A-1654657	85203410	1.2471	chip2
SNP_A-1711278	85213283	1.2182	chip2
SNP_A-1649487	85238873	0.702	chip1
SNP_A-1653379	85262941	1.4915	chip1
SNP_A-1694601	85342066	1	chip2
SNP_A-1645031	85392690	0.8072	chip1
SNP_A-1668152	85394802	0.8413	chip2
SNP_A-1683652	85396128	0.6753	chip2
SNP_A-1655251	85396309	0.8288	chip2
SNP_A-1653696	85397761	1.271	chip2
SNP_A-1650297	85418531	0.794	chip1
SNP_A-1744451	85419597	1.0477	chip2
SNP_A-1688701	85428116	1.9666	chip1
SNP_A-1689029	85429462	1.1377	chip1
SNP_A-1685168	85472750	0.5733	chip2
SNP_A-1701350	85477204	0.6781	chip1
SNP_A-1703050	85481241	1	chip1
SNP_A-1704604	85484534	1	chip1
SNP_A-1704724	85485214	1	chip1
SNP_A-1748100	85509827	1.1019	chip1
SNP_A-1713984	85517804	0.5972	chip2
SNP_A-1694573	85521715	1.4249	chip2
SNP_A-1750719	85562683	1.3275	chip2
SNP_A-1688048	85567775	1.5741	chip2
SNP_A-1733539	85700134	0.6324	chip1
SNP_A-1659539	85729504	0.6235	chip1
SNP_A-1687770	85744289	1.0817	chip2
SNP_A-1664697	85747931	0.8581	chip1
SNP_A-1666231	85754073	1	chip1
SNP_A-1758583	85761406	0.8901	chip2
SNP_A-1728233	85788521	1	chip2
SNP_A-1645160	85814952	1.803	chip2
SNP_A-1660210	85865129	1.9235	chip1
SNP_A-1665669	85887415	1.0102	chip1
SNP_A-1665790	85907453	0.7088	chip2
SNP_A-1707636	85910263	0.8	chip1
SNP_A-1709564	85915598	0.4585	chip1
SNP_A-1710853	85915676	1.2143	chip1
SNP_A-1662244	85927133	1	chip2
SNP_A-1721986	85927295	0.6021	chip2
SNP_A-1754472	85927488	1.0296	chip2
SNP_A-1670081	85927717	0.6139	chip2
SNP_A-1747871	85935265	1.0212	chip2
SNP_A-1661468	85936034	1.8038	chip2
SNP_A-1642204	85958968	1.464	chip1
SNP_A-1680610	86130105	1.6958	chip2
SNP_A-1649483	86135284	0.4237	chip1
SNP_A-1654406	86160186	0.9577	chip1
SNP_A-1755507	86262610	1.848	chip1
SNP_A-1735184	86276893	0.6555	chip2
SNP_A-1698767	86281755	1.4155	chip2
SNP_A-1688633	86319499	0.7047	chip1
SNP_A-1648188	86334493	1.2013	chip2
SNP_A-1692061	86343913	1	chip1
SNP_A-1737289	86347520	1.2535	chip2
SNP_A-1697257	86367621	0.896	chip1
SNP_A-1674395	86390384	1.0268	chip2
SNP_A-1670363	86391497	1.5596	chip2
SNP_A-1717185	86418725	1.4992	chip2
SNP_A-1708060	86419041	1.1144	chip2
SNP_A-1723943	86434782	1	chip1
SNP_A-1737633	86510642	0.9157	chip2
SNP_A-1668593	86536314	1.4175	chip1
SNP_A-1743847	86586302	0.606	chip2
SNP_A-1719576	86590382	0.7451	chip1
SNP_A-1682678	86665911	0.4207	chip2
SNP_A-1758464	86668310	1.6115	chip2
SNP_A-1672320	86669305	1.3104	chip2
SNP_A-1704474	86738287	1.2158	chip1
SNP_A-1711413	86851632	0.981	chip1
SNP_A-1741245	87203243	1.2401	chip2
SNP_A-1698383	87203600	1.4763	chip2
SNP_A-1722540	87203900	1.3022	chip2
SNP_A-1724236	87203929	1.1801	chip2
SNP_A-1694944	87216251	1.0973	chip1
SNP_A-1661986	87278229	0.6226	chip2
SNP_A-1749373	87279642	0.921	chip2
SNP_A-1752192	87338956	3.1064	chip1
SNP_A-1757899	87381303	0.9076	chip2
SNP_A-1647275	87402313	1.3765	chip1
SNP_A-1719651	87412164	0.9784	chip2
SNP_A-1693908	87434944	1.1791	chip1
SNP_A-1694044	87435300	0.7693	chip1
SNP_A-1694264	87436272	1.3051	chip1
SNP_A-1666906	87453556	0.582	chip2
SNP_A-1746045	87495167	1.0524	chip1
SNP_A-1647914	87536252	0.4573	chip2
SNP_A-1757957	87586815	1	chip2
SNP_A-1665449	87621012	1	chip1
SNP_A-1693184	87621518	1	chip2
SNP_A-1646106	87670333	1	chip2
SNP_A-1663652	87670609	0.7955	chip2
SNP_A-1758032	87670670	1.066	chip2
SNP_A-1712667	87670737	1.002	chip2
SNP_A-1671982	87821192	1.0135	chip2
SNP_A-1659690	87824056	1.1149	chip2
SNP_A-1700955	87870512	1.1622	chip2
SNP_A-1739821	87870536	0.8839	chip2
SNP_A-1646579	87909765	0.5431	chip1
SNP_A-1650118	87938329	1.0133	chip2
SNP_A-1756905	87952320	0.7699	chip2
SNP_A-1725182	88076454	1.1814	chip2
SNP_A-1645922	88226006	0.9214	chip2
SNP_A-1724194	88240757	0.7268	chip2
SNP_A-1683441	88264727	2.0772	chip1
SNP_A-1690907	88329016	1	chip1
SNP_A-1692153	88330488	0.9566	chip1
SNP_A-1722308	88435351	0.8327	chip2
SNP_A-1709448	88720337	1.1983	chip1
SNP_A-1709606	88721170	0.8402	chip1
SNP_A-1758568	88750181	1.2528	chip2
SNP_A-1644574	88751362	1.1214	chip2
SNP_A-1657844	88752520	1.3751	chip2
SNP_A-1718374	88768753	1.374	chip1
SNP_A-1645583	88796475	1.0057	chip1
SNP_A-1733576	88798433	1.212	chip2
SNP_A-1645801	88799068	1.1787	chip1
SNP_A-1656244	88844769	1.1767	chip1
SNP_A-1706047	88943889	0.7689	chip2
SNP_A-1698949	88944257	1.1544	chip2
SNP_A-1664918	88944442	1.5404	chip2
SNP_A-1737027	88944724	0.8238	chip2
SNP_A-1641829	88953349	0.6407	chip2
SNP_A-1690359	88954944	1	chip2
SNP_A-1703474	88955475	1.0091	chip1
SNP_A-1686855	89310596	0.9747	chip1
SNP_A-1688619	89322158	0.706	chip1
SNP_A-1690158	89324040	1.084	chip1
SNP_A-1690496	89326322	0.9489	chip1
SNP_A-1647054	89332156	1.6947	chip2
SNP_A-1678929	89496905	0.8036	chip1
SNP_A-1744441	89505496	1.7873	chip2
SNP_A-1753329	89505655	1.0951	chip2
SNP_A-1746152	89505786	1	chip2
SNP_A-1675624	89526599	0.555	chip2
SNP_A-1669461	89526986	1.3559	chip2
SNP_A-1646896	89585011	0.9311	chip2
SNP_A-1694387	89586297	1.0442	chip2
SNP_A-1745315	89624441	1.2887	chip1
SNP_A-1676607	89650358	1	chip1
SNP_A-1683397	89675287	1.0204	chip1
SNP_A-1687059	89686018	1.2281	chip1
SNP_A-1663406	89701629	1.0009	chip2
SNP_A-1730208	89869946	1.4039	chip2
SNP_A-1734770	90246877	0.5462	chip2
SNP_A-1662324	90282753	0.727	chip2
SNP_A-1642287	90336085	1.2423	chip2
SNP_A-1701577	90381386	1.1643	chip2
SNP_A-1756829	90387143	1.0026	chip2
SNP_A-1707264	90512987	1.3652	chip1
SNP_A-1745663	90518434	1.5141	chip1
SNP_A-1749234	90521604	0.6618	chip1
SNP_A-1749350	90522481	1.3908	chip1
SNP_A-1755936	90537319	0.8611	chip2
SNP_A-1671082	90537376	1.1587	chip2
SNP_A-1723416	90542466	1.1213	chip2
SNP_A-1724190	90575317	0.6031	chip2
SNP_A-1646666	90575627	0.5136	chip2
SNP_A-1655181	90575750	0.5261	chip2
SNP_A-1749073	90600001	1.9379	chip2
SNP_A-1678970	90625872	1.3919	chip2
SNP_A-1737917	90635589	0.877	chip1
SNP_A-1719983	90672784	0.4854	chip2
SNP_A-1752072	90688998	0.9641	chip1
SNP_A-1710351	90696461	0.6984	chip2
SNP_A-1729662	90766425	0.873	chip2
SNP_A-1737514	90786010	1.1461	chip1
SNP_A-1750409	90825051	0.7472	chip2
SNP_A-1650006	90851970	1.6782	chip2
SNP_A-1734345	90912591	0.4207	chip1
SNP_A-1734447	90912611	0.9075	chip1
SNP_A-1663620	90917475	0.9527	chip2
SNP_A-1717907	90944877	0.6114	chip2
SNP_A-1661454	90949811	1.2405	chip2
SNP_A-1702368	91001456	0.6625	chip1
SNP_A-1749602	91022600	1.6664	chip1
SNP_A-1751120	91023058	1.7735	chip1
SNP_A-1751230	91023075	0.5913	chip1
SNP_A-1642014	91034256	2.1471	chip1
SNP_A-1642152	91034328	0.7461	chip1
SNP_A-1744509	91046006	1.0336	chip2
SNP_A-1717497	91046103	1.0238	chip2
SNP_A-1704361	91068340	0.9991	chip2
SNP_A-1745114	91292021	1.2117	chip1
SNP_A-1745219	91292504	1.7275	chip1
SNP_A-1653602	91339434	1.8348	chip2
SNP_A-1737872	91339655	1.0386	chip2
SNP_A-1661852	91415131	1.4464	chip2
SNP_A-1684610	91435728	0.9225	chip2
SNP_A-1737420	91446830	1.0993	chip1
SNP_A-1676790	91454585	1.606	chip2
SNP_A-1668383	91489466	1	chip1
SNP_A-1650612	91490197	1.2923	chip2
SNP_A-1758380	91500831	0.6929	chip2
SNP_A-1718039	91502231	1.2738	chip2
SNP_A-1669889	91560217	0.7622	chip2
SNP_A-1726593	91597282	0.8321	chip1
SNP_A-1731798	91611056	1	chip1
SNP_A-1733299	91611413	1.8336	chip1
SNP_A-1715027	91670604	1.1585	chip2
SNP_A-1750533	91670679	0.6597	chip2
SNP_A-1727468	91700530	1.3588	chip1
SNP_A-1741174	91706837	1.4356	chip1
SNP_A-1699333	91710213	1.1844	chip2
SNP_A-1673000	91710697	1.0714	chip2
SNP_A-1738659	91721653	0.9648	chip2
SNP_A-1745754	91721996	1	chip2
SNP_A-1717267	91722342	1.6025	chip2
SNP_A-1740827	91731875	1.013	chip2
SNP_A-1672726	91731895	0.9461	chip2
SNP_A-1672788	91744779	0.592	chip2
SNP_A-1687895	91772404	1.536	chip1
SNP_A-1738866	91808040	1.1608	chip1
SNP_A-1739144	91809485	0.6616	chip1
SNP_A-1740316	91809517	1.4941	chip1
SNP_A-1740422	91810159	1	chip1
SNP_A-1740512	91810188	1	chip1
SNP_A-1648890	91830620	0.6829	chip2
SNP_A-1688450	91864299	0.61	chip2
SNP_A-1726638	91873308	0.7843	chip2
SNP_A-1717329	91873970	2.0296	chip2
SNP_A-1682426	91874069	1.2697	chip2
SNP_A-1656721	91874710	0.8257	chip2
SNP_A-1694401	91874783	1	chip2
SNP_A-1657359	91875035	0.9486	chip2
SNP_A-1682253	91875494	0.5057	chip1
SNP_A-1734659	91943094	1	chip1
SNP_A-1667369	92011649	1.5068	chip1
SNP_A-1653732	92045475	1.3354	chip2
SNP_A-1676193	92053519	1.2124	chip1
SNP_A-1694973	92054258	0.874	chip2
SNP_A-1721045	92055352	1.7725	chip2
SNP_A-1677843	92060450	0.6388	chip1
SNP_A-1730507	92156214	0.4728	chip2
SNP_A-1728916	92192576	0.9629	chip1
SNP_A-1732146	92200790	1.8341	chip1
SNP_A-1666789	92388421	1.3493	chip1
SNP_A-1758932	92392850	0.7557	chip2
SNP_A-1708624	92414429	1.2148	chip1
SNP_A-1739617	92424820	1	chip2
SNP_A-1719616	92468876	1.4956	chip1
SNP_A-1752421	92469518	2.0698	chip2
SNP_A-1698207	92469600	0.4707	chip2
SNP_A-1664206	92542716	0.9414	chip2
SNP_A-1675152	92599518	2.096	chip1
SNP_A-1678714	92653560	0.6949	chip2
SNP_A-1726046	92653724	0.9477	chip2
SNP_A-1737849	92677584	0.8223	chip1
SNP_A-1743189	92708692	1.2698	chip2
SNP_A-1674254	92709908	0.8461	chip1
SNP_A-1675829	92713540	0.9877	chip1
SNP_A-1676151	92714647	2.1442	chip1
SNP_A-1749275	92743085	1.2935	chip2
SNP_A-1755402	92743820	1.8069	chip2
SNP_A-1724993	92745859	1.6667	chip1
SNP_A-1725107	92746035	0.7068	chip1
SNP_A-1653224	92749710	0.4837	chip2
SNP_A-1715565	92750054	0.9186	chip2
SNP_A-1728656	92760413	1.5934	chip1
SNP_A-1729010	92762249	0.7605	chip1
SNP_A-1726460	92769047	1.8676	chip2
SNP_A-1734131	92787872	0.6142	chip1
SNP_A-1734271	92787935	1.0965	chip1
SNP_A-1735553	92788092	1.1687	chip1
SNP_A-1661707	92817873	1.0599	chip1
SNP_A-1652950	92859607	0.6746	chip2
SNP_A-1642933	92859932	1	chip2
SNP_A-1731979	92894161	1.0369	chip2
SNP_A-1649644	92894776	1	chip2
SNP_A-1715574	92902531	1.517	chip1
SNP_A-1696154	92914243	1.0051	chip2
SNP_A-1719326	92915007	1	chip1
SNP_A-1721050	92915407	1	chip1
SNP_A-1721174	92915650	1.2292	chip1
SNP_A-1756995	92917093	1.3749	chip2
SNP_A-1653657	92945386	1.2076	chip1
SNP_A-1653847	92946537	0.5404	chip1
SNP_A-1654088	92946958	0.6432	chip1
SNP_A-1676900	92955335	0.9219	chip2
SNP_A-1668039	93008795	0.9287	chip1
SNP_A-1718992	93053671	1.0008	chip1
SNP_A-1731115	93063543	1	chip2
SNP_A-1666444	93071471	0.6584	chip2
SNP_A-1725826	93071736	0.6071	chip2
SNP_A-1661552	93071847	1	chip2
SNP_A-1673990	93072268	1.0363	chip2
SNP_A-1749173	93072408	0.9698	chip2
SNP_A-1717001	93072876	1.2786	chip2
SNP_A-1649699	93073154	1	chip1
SNP_A-1649877	93073924	1.3853	chip1
SNP_A-1731371	93077655	1	chip2
SNP_A-1740517	93078914	0.801	chip2
SNP_A-1660364	93180495	0.8852	chip1
SNP_A-1660454	93180541	1	chip1
SNP_A-1750833	93183152	1	chip2
SNP_A-1659048	93183231	0.4758	chip2
SNP_A-1715811	93183267	1	chip2
SNP_A-1725626	93231969	1.2814	chip2
SNP_A-1739075	93233429	0.7109	chip2
SNP_A-1657868	93233505	0.6345	chip2
SNP_A-1742220	93411252	0.8609	chip1
SNP_A-1742320	93412015	1	chip1
SNP_A-1742444	93412261	0.9573	chip1
SNP_A-1666673	93443680	0.9172	chip1
SNP_A-1723056	93467652	0.6842	chip2
SNP_A-1679089	93484651	1.6093	chip1
SNP_A-1679217	93485231	0.6619	chip1
SNP_A-1750281	93486643	1.6245	chip2
SNP_A-1679164	93486715	0.4619	chip2
SNP_A-1719292	93492443	1	chip1
SNP_A-1652610	93493606	0.9511	chip2
SNP_A-1721499	93501509	1	chip1
SNP_A-1724941	93521150	1.08	chip1
SNP_A-1658873	93556365	1.1561	chip1
SNP_A-1697757	93572828	1.821	chip2
SNP_A-1686758	93573265	0.8539	chip2
SNP_A-1721217	93596769	1.4766	chip2
SNP_A-1667997	93607138	0.6204	chip1
SNP_A-1673305	93625432	0.7928	chip1
SNP_A-1673453	93625941	1.3705	chip1
SNP_A-1711367	93625970	1.1916	chip1
SNP_A-1712817	93627801	1	chip2
SNP_A-1715412	93651765	1.3095	chip1
SNP_A-1715532	93652103	1.4759	chip1
SNP_A-1717054	93652965	0.4348	chip1
SNP_A-1743443	93718004	2.4035	chip2
SNP_A-1727943	93728732	1.3416	chip2
SNP_A-1752831	93728826	1.5893	chip2
SNP_A-1665637	93809535	1	chip1
SNP_A-1665741	93809869	1.9428	chip1
SNP_A-1713668	93813053	0.9328	chip2
SNP_A-1705376	93817458	1.4677	chip1
SNP_A-1705606	93818448	0.9753	chip1
SNP_A-1705692	93818549	1	chip1
SNP_A-1709276	93829618	1	chip1
SNP_A-1709472	93830715	0.5997	chip1
SNP_A-1711107	93833895	1.737	chip1
SNP_A-1720368	93874551	1	chip1
SNP_A-1645695	93891156	0.4863	chip1
SNP_A-1645831	93891749	1.1165	chip1
SNP_A-1661322	93900867	1.2482	chip2
SNP_A-1682972	93909857	1.1697	chip2
SNP_A-1727823	93910483	1.1352	chip2
SNP_A-1677960	93923253	1.6963	chip2
SNP_A-1648942	93927418	0.8879	chip2
SNP_A-1697866	93942871	0.6514	chip1
SNP_A-1664500	93952044	0.5797	chip2
SNP_A-1699984	93952918	0.9887	chip1
SNP_A-1700188	93957372	0.7659	chip1
SNP_A-1700288	93957420	1	chip1
SNP_A-1700461	93959602	1.5555	chip1
SNP_A-1727126	93980748	1.0736	chip2
SNP_A-1716847	93983234	1.4733	chip2
SNP_A-1752785	93984042	1.7007	chip2
SNP_A-1663480	93990267	1.2829	chip2
SNP_A-1709265	93991458	0.6829	chip2
SNP_A-1716103	93991486	0.5938	chip2
SNP_A-1695737	93991535	1.3453	chip2
SNP_A-1752742	93998261	0.9355	chip1
SNP_A-1754411	94001434	1.6013	chip1
SNP_A-1754531	94002035	0.8036	chip1
SNP_A-1645263	94026225	0.7922	chip1
SNP_A-1666397	94096108	0.7955	chip1
SNP_A-1683978	94138505	1.0113	chip2
SNP_A-1678891	94173633	0.8104	chip1
SNP_A-1709175	94204314	0.8023	chip2
SNP_A-1668306	94204439	0.8855	chip2
SNP_A-1650712	94204791	0.7308	chip2
SNP_A-1685274	94214047	0.7445	chip2
SNP_A-1685262	94231638	0.7181	chip2
SNP_A-1732003	94275795	1	chip2
SNP_A-1753665	94276377	0.7312	chip2
SNP_A-1696222	94312467	1.1208	chip2
SNP_A-1696964	94319988	1.8776	chip2
SNP_A-1676158	94320114	0.7633	chip2
SNP_A-1663438	94320445	1.3868	chip2
SNP_A-1671734	94321136	1.1933	chip2
SNP_A-1755032	94344078	1	chip2
SNP_A-1649710	94353256	1	chip2
SNP_A-1661882	94361791	0.7454	chip2
SNP_A-1725338	94374146	0.9324	chip2
SNP_A-1656963	94374511	0.7006	chip2
SNP_A-1756673	94376048	0.6697	chip2
SNP_A-1651087	94434880	0.9068	chip1
SNP_A-1654214	94445469	1.6572	chip1
SNP_A-1656066	94448770	2.3034	chip1
SNP_A-1656166	94448797	0.8795	chip1
SNP_A-1656282	94449252	0.7197	chip1
SNP_A-1654565	94450872	0.5743	chip2
SNP_A-1708038	94452193	0.7903	chip2
SNP_A-1658243	94455808	0.8864	chip1
SNP_A-1658371	94456300	0.6371	chip1
SNP_A-1751233	94456392	2.3942	chip2
SNP_A-1744425	94456637	0.6296	chip2
SNP_A-1752775	94465711	1.4349	chip2
SNP_A-1729744	94465874	1.929	chip2
SNP_A-1661829	94469438	0.7236	chip1
SNP_A-1650906	94565788	1.9708	chip2
SNP_A-1698791	94614251	0.9271	chip2
SNP_A-1661998	94749239	0.6357	chip2
SNP_A-1697161	94910507	0.8241	chip1
SNP_A-1710251	95078636	1.1618	chip2
SNP_A-1705968	95157352	0.8729	chip1
SNP_A-1719791	95199381	1.3489	chip2
SNP_A-1682304	95267841	1.1902	chip2
SNP_A-1665248	95268599	1.3736	chip2
SNP_A-1733018	95268693	1.0825	chip2
SNP_A-1701983	95268906	1.5988	chip2
SNP_A-1728835	95271990	1.1513	chip2
SNP_A-1714591	95272025	2.1616	chip2
SNP_A-1727737	95272807	1.6074	chip2
SNP_A-1642452	95276261	1.6674	chip1
SNP_A-1697422	95303615	1.6267	chip2
SNP_A-1687897	95347357	0.9459	chip1
SNP_A-1689343	95349129	0.6443	chip1
SNP_A-1647038	95363762	1.655	chip2
SNP_A-1642495	95363906	1	chip2
SNP_A-1758230	95364282	1	chip2
SNP_A-1738378	95533593	1.3693	chip1
SNP_A-1739974	95546239	1.3772	chip1
SNP_A-1721788	95660482	1.8796	chip2
SNP_A-1729430	95732484	1	chip2
SNP_A-1650380	95771967	0.5145	chip2
SNP_A-1758094	95848626	1.4882	chip2
SNP_A-1685352	95849267	0.6765	chip2
SNP_A-1732685	95943634	0.9599	chip1
SNP_A-1693931	95944662	1.1597	chip2
SNP_A-1646882	96032301	0.4196	chip2
SNP_A-1648665	96081322	1.0641	chip1
SNP_A-1699915	96117717	2.7515	chip2
SNP_A-1659143	96143399	0.973	chip1
SNP_A-1735174	96162993	0.7507	chip2
SNP_A-1677204	96163064	1.233	chip2
SNP_A-1754144	96274642	1.1697	chip2
SNP_A-1716620	96316044	1.4706	chip1
SNP_A-1716874	96317626	0.7114	chip1
SNP_A-1754695	96323042	1.0758	chip1
SNP_A-1710115	96446163	1.8069	chip2
SNP_A-1708945	96446213	1.5078	chip2
SNP_A-1708094	96543225	1	chip2
SNP_A-1739205	96543362	1	chip2
SNP_A-1723256	96543545	2.0492	chip2
SNP_A-1662848	96543742	1	chip2
SNP_A-1704952	96589992	1	chip1
SNP_A-1705056	96590158	0.7664	chip1
SNP_A-1750396	96618609	1.961	chip1
SNP_A-1750506	96618779	0.8812	chip1
SNP_A-1666934	96622820	1.5205	chip2
SNP_A-1645381	96693981	1.218	chip1
SNP_A-1660996	96713649	1.3698	chip1
SNP_A-1667010	96719695	1.0728	chip2
SNP_A-1653964	96800150	0.7552	chip2
SNP_A-1720786	97084049	0.7585	chip1
SNP_A-1658050	97096569	1.5956	chip2
SNP_A-1722555	97097777	1.2397	chip1
SNP_A-1722937	97101441	1.5229	chip1
SNP_A-1729515	97152145	0.7455	chip1
SNP_A-1729631	97152577	0.9946	chip1
SNP_A-1653726	97482559	1.0012	chip2
SNP_A-1667518	97636843	1.3197	chip2
SNP_A-1755397	97836905	1.367	chip1
SNP_A-1747251	97912248	0.5001	chip2
SNP_A-1666456	98022441	1.5466	chip2
SNP_A-1703900	98125911	0.4938	chip1
SNP_A-1668264	98174958	0.5599	chip2
SNP_A-1685507	98222073	1.2658	chip1
SNP_A-1685601	98222154	1.9055	chip1
SNP_A-1718091	98401579	1.3055	chip2
SNP_A-1685564	98401609	2.1276	chip2
SNP_A-1682520	98401685	0.7977	chip2
SNP_A-1680902	98403160	0.5781	chip2
SNP_A-1667450	98403238	1.1856	chip2
SNP_A-1728795	98403314	0.456	chip2
SNP_A-1650054	98566644	1.0509	chip2
SNP_A-1705740	98686663	0.6584	chip1
SNP_A-1673586	98747167	1.0428	chip2
SNP_A-1657257	98762847	0.7441	chip2
SNP_A-1691728	98767132	1.1311	chip2
SNP_A-1665856	98791776	1.7071	chip2
SNP_A-1714772	98791838	1.2229	chip1
SNP_A-1654661	98855992	1.4349	chip2
SNP_A-1696101	98927879	1.292	chip1
SNP_A-1728287	98947950	2.0153	chip2
SNP_A-1755345	99123536	1	chip1
SNP_A-1686439	99344619	0.6021	chip1
SNP_A-1665450	99376659	1.2741	chip2
SNP_A-1678647	99551603	1.0299	chip1
SNP_A-1691964	99686574	1.0417	chip2
SNP_A-1647762	99686708	1.7732	chip2
SNP_A-1642687	99720860	1	chip2
SNP_A-1682068	99730276	1.1765	chip2
SNP_A-1746734	99773203	0.5646	chip1
SNP_A-1748098	99773242	1.64	chip1
SNP_A-1662790	99870157	1.1132	chip2
SNP_A-1700643	99922217	0.795	chip1
SNP_A-1651294	99923316	1.014	chip2
SNP_A-1647533	100155950	0.9204	chip1
SNP_A-1647827	100158363	0.693	chip1
SNP_A-1697645	100169952	0.7087	chip2
SNP_A-1698703	100181766	1.4065	chip2
SNP_A-1715425	100182183	0.9555	chip2
