Probe_Set	Phy_position	CPA	chiptype
SNP_A-1733280	8160867	1	chip2
SNP_A-1755462	8161017	1	chip2
SNP_A-1711915	8161379	1	chip2
SNP_A-1646086	8161734	0.8348	chip2
SNP_A-1715935	8235132	0.7959	chip2
SNP_A-1657918	8235635	1	chip2
SNP_A-1731965	8256759	1	chip2
SNP_A-1642144	8267737	1.606	chip1
SNP_A-1689483	8321077	1.5792	chip1
SNP_A-1689714	8321482	0.7625	chip1
SNP_A-1696373	8372968	0.8883	chip1
SNP_A-1758861	8375308	1	chip2
SNP_A-1741994	8415832	1.6199	chip1
SNP_A-1742122	8416335	1.6538	chip1
SNP_A-1659158	8492946	1.3728	chip2
SNP_A-1708118	8493973	1.1582	chip2
SNP_A-1642977	8525274	0.5217	chip2
SNP_A-1695452	8526157	0.5333	chip1
SNP_A-1683538	8584258	0.7385	chip2
SNP_A-1709333	8603185	1.4467	chip2
SNP_A-1653059	8614052	1.3399	chip1
SNP_A-1653293	8614503	0.8157	chip1
SNP_A-1653449	8614749	0.4901	chip1
SNP_A-1736057	8616204	0.8539	chip2
SNP_A-1702112	8639606	0.7404	chip1
SNP_A-1756106	8643892	0.7282	chip2
SNP_A-1731157	8692433	0.7876	chip2
SNP_A-1682018	8692796	1.6585	chip2
SNP_A-1708366	8701507	2.3738	chip2
SNP_A-1645759	8707032	1.1233	chip1
SNP_A-1715647	8713900	2.3444	chip2
SNP_A-1651257	8733859	1.4953	chip1
SNP_A-1697924	8784655	0.6853	chip1
SNP_A-1704818	8804291	1.5747	chip1
SNP_A-1704942	8804369	0.688	chip1
SNP_A-1642311	8836469	1.1981	chip2
SNP_A-1722852	8848012	1.0915	chip2
SNP_A-1757262	8849712	1.5022	chip1
SNP_A-1687880	8875531	1.4975	chip2
SNP_A-1697879	8928212	1.6121	chip2
SNP_A-1693542	8937982	2.1457	chip1
SNP_A-1642643	8938550	1.5712	chip2
SNP_A-1734206	8938632	2.1759	chip2
SNP_A-1693842	8939389	0.8776	chip1
SNP_A-1711276	8975352	0.9731	chip2
SNP_A-1669827	8976535	0.8114	chip2
SNP_A-1701755	8977133	0.7654	chip2
SNP_A-1697144	8977241	1.0686	chip2
SNP_A-1746057	8999938	1.5312	chip1
SNP_A-1708923	9018773	1.1182	chip2
SNP_A-1669615	9085514	0.7977	chip2
SNP_A-1752227	9098477	2.1764	chip2
SNP_A-1714366	9098800	0.6469	chip2
SNP_A-1729336	9156667	0.8896	chip2
SNP_A-1731489	9187022	1.4996	chip2
SNP_A-1642841	9187489	1.8984	chip2
SNP_A-1654389	9187935	1.3895	chip2
SNP_A-1680354	9188636	0.7414	chip2
SNP_A-1690936	9199458	1.1695	chip2
SNP_A-1644183	9224652	1.254	chip1
SNP_A-1644309	9225005	0.7998	chip1
SNP_A-1742017	9234995	1.5144	chip2
SNP_A-1715897	9237452	0.8956	chip2
SNP_A-1709063	9237661	1	chip2
SNP_A-1695581	9237760	0.7101	chip2
SNP_A-1683992	9248481	1	chip2
SNP_A-1650114	9250383	0.4601	chip2
SNP_A-1692875	9254396	1.3962	chip1
SNP_A-1671670	9254784	1.2203	chip2
SNP_A-1691524	9254859	1.3526	chip2
SNP_A-1651300	9308854	0.8834	chip2
SNP_A-1755815	9333232	1	chip1
SNP_A-1682021	9352194	1.7433	chip1
SNP_A-1692101	9411916	0.5709	chip1
SNP_A-1749535	9437099	0.8853	chip2
SNP_A-1697343	9445000	1.1835	chip1
SNP_A-1697560	9447905	1.3942	chip1
SNP_A-1747988	9729951	1.1599	chip1
SNP_A-1650264	9740236	0.7516	chip2
SNP_A-1728209	9771165	1.1394	chip2
SNP_A-1670291	9771474	0.7147	chip2
SNP_A-1686291	9818271	1	chip1
SNP_A-1701629	9824808	1.8037	chip2
SNP_A-1733761	9851896	1.2455	chip1
SNP_A-1733847	9852771	0.9106	chip1
SNP_A-1737194	9858374	1.1421	chip1
SNP_A-1738688	9859706	0.7397	chip1
SNP_A-1708196	9876457	1.5697	chip2
SNP_A-1671437	9899326	1.0387	chip1
SNP_A-1677043	9920542	0.7745	chip1
SNP_A-1677193	9920587	1.7035	chip1
SNP_A-1680667	9929939	0.8041	chip1
SNP_A-1755941	10015470	0.8954	chip1
SNP_A-1688401	10046943	0.7408	chip1
SNP_A-1757317	10056260	1.2116	chip2
SNP_A-1755102	10118354	1.1761	chip2
SNP_A-1705871	10122769	0.6047	chip2
SNP_A-1752846	10146313	1.1978	chip1
SNP_A-1752964	10146382	0.6444	chip1
SNP_A-1753126	10147230	1.2151	chip1
SNP_A-1753250	10147318	1.1723	chip1
SNP_A-1753388	10147444	0.8808	chip1
SNP_A-1691465	10216220	0.6141	chip1
SNP_A-1691631	10217077	0.6506	chip1
SNP_A-1709353	10263765	0.9844	chip2
SNP_A-1653002	10263970	1.4709	chip2
SNP_A-1737900	10266043	1.8478	chip2
SNP_A-1641761	10571915	0.6019	chip2
SNP_A-1670053	10649118	0.7962	chip2
SNP_A-1685501	10653610	1.0302	chip1
SNP_A-1685595	10653990	1.4206	chip1
SNP_A-1730910	10665560	0.4201	chip1
SNP_A-1731070	10667288	0.7856	chip1
SNP_A-1739788	10689316	1.3074	chip1
SNP_A-1741232	10689762	0.9052	chip1
SNP_A-1668922	10705693	1.03	chip1
SNP_A-1669222	10707064	1.2258	chip1
SNP_A-1670567	10707316	0.9649	chip1
SNP_A-1670721	10707518	0.9762	chip1
SNP_A-1679891	10740863	1.3533	chip1
SNP_A-1730454	10788398	0.986	chip1
SNP_A-1648948	10946603	0.9052	chip2
SNP_A-1725030	10997905	0.9001	chip2
SNP_A-1642696	10999760	1	chip1
SNP_A-1646137	11010246	1.1896	chip1
SNP_A-1688284	11021331	0.7733	chip2
SNP_A-1703895	11021704	1.8248	chip2
SNP_A-1703829	11024963	1.5883	chip2
SNP_A-1687785	11034103	0.8792	chip1
SNP_A-1687925	11034223	1	chip1
SNP_A-1671100	11047528	0.8297	chip2
SNP_A-1685190	11047546	1.0514	chip2
SNP_A-1725648	11054299	1.0841	chip2
SNP_A-1698165	11124352	1.2354	chip2
SNP_A-1747420	11140092	1.0434	chip1
SNP_A-1748796	11141305	0.6003	chip1
SNP_A-1748972	11143171	0.6384	chip1
SNP_A-1729684	11155937	1.5188	chip2
SNP_A-1754231	11156393	1.0257	chip1
SNP_A-1754397	11156447	0.8714	chip1
SNP_A-1677017	11164210	1.0486	chip1
SNP_A-1663176	11174014	0.6248	chip2
SNP_A-1682369	11194781	1.4558	chip1
SNP_A-1682475	11194870	2.5279	chip1
SNP_A-1683787	11195797	1.3687	chip1
SNP_A-1683935	11198162	1	chip1
SNP_A-1685737	11205110	1.0033	chip1
SNP_A-1731478	11258723	1.1484	chip1
SNP_A-1758909	11289115	1.0616	chip2
SNP_A-1707401	11323556	0.6369	chip2
SNP_A-1740014	11324491	1.7332	chip1
SNP_A-1678071	11390744	1.3834	chip1
SNP_A-1678221	11393011	0.6917	chip1
SNP_A-1754958	11422122	1	chip2
SNP_A-1682622	11422250	1.0141	chip2
SNP_A-1723861	11430289	0.6985	chip1
SNP_A-1725761	11434227	1.0542	chip1
SNP_A-1727434	11434866	1.486	chip1
SNP_A-1745716	11612211	1.079	chip2
SNP_A-1653801	11626792	0.783	chip1
SNP_A-1746999	11643773	1	chip2
SNP_A-1658867	11644805	1.2853	chip1
SNP_A-1658977	11645339	1	chip1
SNP_A-1659093	11645399	1.0163	chip1
SNP_A-1689277	11676287	0.9693	chip1
SNP_A-1690656	11676522	1	chip1
SNP_A-1696055	11686478	0.9504	chip1
SNP_A-1697814	11691234	0.9473	chip1
SNP_A-1656157	11706849	1.3701	chip2
SNP_A-1685718	11708450	1.5557	chip2
SNP_A-1746914	11732469	1.1206	chip1
SNP_A-1678043	11755937	0.8568	chip1
SNP_A-1675513	11858848	1.4803	chip2
SNP_A-1706533	11860741	0.9031	chip2
SNP_A-1739342	12028446	1	chip1
SNP_A-1739432	12029748	2.3185	chip1
SNP_A-1715431	12244201	1.0687	chip2
SNP_A-1719144	12637991	1.2297	chip1
SNP_A-1723005	12651557	1	chip1
SNP_A-1724187	12651605	1.2188	chip1
SNP_A-1729527	12700580	1.0405	chip1
SNP_A-1729695	12706648	1.6742	chip1
SNP_A-1669053	12711728	1.1337	chip2
SNP_A-1731506	12725809	1.5338	chip1
SNP_A-1731614	12726086	0.7181	chip1
SNP_A-1733259	12730375	1.4809	chip1
SNP_A-1733691	12736493	1.7431	chip1
SNP_A-1659173	12756234	0.889	chip1
SNP_A-1716911	12869264	1.07	chip2
SNP_A-1663940	12869582	1.0158	chip2
SNP_A-1696352	12870407	1.5282	chip2
SNP_A-1653010	12871184	0.8956	chip2
SNP_A-1701723	12902127	0.8015	chip2
SNP_A-1670087	12902820	1.0339	chip2
SNP_A-1692864	12970291	1.2699	chip2
SNP_A-1691248	12970627	1.5908	chip2
SNP_A-1729832	12971125	1.0762	chip2
SNP_A-1658512	12971390	1.443	chip2
SNP_A-1716461	12971578	1.0409	chip2
SNP_A-1725518	12971665	1.3667	chip2
SNP_A-1663141	12981181	1.0062	chip1
SNP_A-1753683	12995396	1.949	chip2
SNP_A-1723490	13014125	0.8809	chip2
SNP_A-1708728	13016678	0.8607	chip1
SNP_A-1710392	13024540	1	chip1
SNP_A-1710502	13025018	2.0184	chip1
SNP_A-1712252	13028864	1.5791	chip1
SNP_A-1712498	13029386	1.3147	chip1
SNP_A-1717826	13054910	1.3465	chip1
SNP_A-1648876	13057996	0.6487	chip2
SNP_A-1650925	13110780	1.3261	chip1
SNP_A-1651037	13111212	2.708	chip1
SNP_A-1656386	13126335	0.8342	chip1
SNP_A-1717033	13146669	0.5501	chip2
SNP_A-1678751	13152374	0.7633	chip1
SNP_A-1678875	13152420	0.5683	chip1
SNP_A-1678985	13152550	0.6816	chip1
SNP_A-1679151	13152731	1.3731	chip1
SNP_A-1679319	13153268	1.6524	chip1
SNP_A-1680765	13153506	0.6797	chip1
SNP_A-1727359	13155237	1.9274	chip2
SNP_A-1656163	13155987	0.7455	chip2
SNP_A-1690821	13161199	0.8776	chip2
SNP_A-1644240	13162104	0.7687	chip2
SNP_A-1726917	13177171	1.4608	chip1
SNP_A-1715007	13192073	1.1445	chip2
SNP_A-1734582	13192592	0.6407	chip2
SNP_A-1733349	13204577	1.1413	chip1
SNP_A-1735339	13208585	1.6354	chip1
SNP_A-1735618	13210138	0.9616	chip1
SNP_A-1737272	13211195	1	chip1
SNP_A-1663330	13231736	1.4773	chip2
SNP_A-1738136	13243227	1	chip2
SNP_A-1646628	13243522	0.8959	chip2
SNP_A-1724249	13261245	1.0939	chip1
SNP_A-1724359	13261437	1.5562	chip1
SNP_A-1694877	13270959	0.8721	chip2
SNP_A-1686864	13281419	0.6711	chip2
SNP_A-1717720	13322227	1	chip1
SNP_A-1721671	13330531	0.76	chip1
SNP_A-1659764	13341636	1.4958	chip2
SNP_A-1665590	13360354	0.81	chip2
SNP_A-1738655	13360977	2.1747	chip2
SNP_A-1744069	13371441	0.8841	chip2
SNP_A-1704632	13400795	0.7687	chip1
SNP_A-1704812	13401958	1.0726	chip1
SNP_A-1704934	13402544	0.9988	chip1
SNP_A-1713681	13436318	1	chip1
SNP_A-1713813	13436472	0.6964	chip1
SNP_A-1757422	13446187	1.9863	chip1
SNP_A-1642842	13446568	0.5051	chip1
SNP_A-1715665	13449612	1.3356	chip2
SNP_A-1650082	13458525	0.4636	chip2
SNP_A-1667522	13458651	0.4448	chip2
SNP_A-1746530	13459112	1.1871	chip2
SNP_A-1702283	13465689	0.6657	chip2
SNP_A-1731877	13465928	1.5834	chip2
SNP_A-1750343	13466101	0.8367	chip2
SNP_A-1736693	13471203	1.023	chip2
SNP_A-1649076	13472133	1	chip2
SNP_A-1691795	13488591	1	chip1
SNP_A-1691961	13488717	0.519	chip1
SNP_A-1746250	13495032	1	chip2
SNP_A-1705682	13528838	0.7267	chip1
SNP_A-1705796	13531665	1	chip1
SNP_A-1706072	13534510	1	chip1
SNP_A-1706346	13534710	1.2793	chip1
SNP_A-1707853	13535366	0.637	chip1
SNP_A-1709585	13569682	1.4728	chip2
SNP_A-1725808	13570617	0.7149	chip2
SNP_A-1725974	13571537	1	chip2
SNP_A-1668732	13574472	1.3918	chip1
SNP_A-1670731	13576572	1	chip1
SNP_A-1672083	13576596	1.5844	chip1
SNP_A-1682903	13592708	1.5932	chip1
SNP_A-1685308	13647613	2.1923	chip2
SNP_A-1700245	13647847	1	chip2
SNP_A-1756210	13648072	1.1967	chip2
SNP_A-1666193	13674417	0.7717	chip1
SNP_A-1677143	13705018	1	chip1
SNP_A-1696282	13731187	0.8641	chip2
SNP_A-1733868	13738738	0.5318	chip2
SNP_A-1756977	13746870	1.0306	chip2
SNP_A-1660278	13750652	1.0215	chip1
SNP_A-1665627	13772572	1.0675	chip1
SNP_A-1650472	13833679	1	chip2
SNP_A-1754300	13834445	2.3292	chip2
SNP_A-1656100	13841902	0.5396	chip1
SNP_A-1709972	13871826	0.9163	chip1
SNP_A-1711879	13873211	0.8324	chip1
SNP_A-1715348	13876453	1.3679	chip1
SNP_A-1715448	13876473	1	chip1
SNP_A-1715736	13876712	1.0757	chip1
SNP_A-1715836	13876769	0.9704	chip1
SNP_A-1757498	13893788	1.0328	chip1
SNP_A-1757568	13894286	1	chip1
SNP_A-1757680	13894314	1.2855	chip1
SNP_A-1673972	13895933	1.5311	chip2
SNP_A-1665584	13897639	0.5671	chip2
SNP_A-1643886	13908434	0.77	chip2
SNP_A-1681098	13909161	1.6909	chip2
SNP_A-1747015	13910421	0.8057	chip2
SNP_A-1718019	13910499	1	chip2
SNP_A-1716285	13911011	1	chip2
SNP_A-1670606	13915060	0.8546	chip2
SNP_A-1706207	13918524	1.5848	chip2
SNP_A-1676286	13918787	1	chip2
SNP_A-1694043	13939071	0.9247	chip2
SNP_A-1747485	14005504	0.8642	chip2
SNP_A-1711662	14010917	1.2725	chip2
SNP_A-1709937	14012540	1.3013	chip2
SNP_A-1674809	14012996	0.5177	chip2
SNP_A-1641823	14056650	1.1888	chip2
SNP_A-1733254	14059959	1.8265	chip2
SNP_A-1672040	14061715	0.6591	chip2
SNP_A-1706387	14064180	1.013	chip2
SNP_A-1755578	14069520	0.8067	chip2
SNP_A-1651442	14070624	0.5762	chip2
SNP_A-1697066	14109958	1.2016	chip2
SNP_A-1705969	14110124	1.0403	chip2
SNP_A-1678430	14130644	1	chip2
SNP_A-1721123	14150292	1.2021	chip2
SNP_A-1704489	14150522	1.4049	chip2
SNP_A-1711779	14185926	1	chip1
SNP_A-1713162	14186652	0.7704	chip1
SNP_A-1713347	14186826	0.6524	chip1
SNP_A-1713521	14187069	0.515	chip1
SNP_A-1713831	14187367	0.8569	chip1
SNP_A-1718696	14194685	2.375	chip1
SNP_A-1702509	14195853	0.7758	chip2
SNP_A-1721184	14201821	1.7697	chip1
SNP_A-1642970	14204068	0.8886	chip1
SNP_A-1664848	14247492	1.4259	chip2
SNP_A-1720379	14251692	1.2409	chip2
SNP_A-1727106	14253375	1	chip2
SNP_A-1703828	14284204	2.0859	chip1
SNP_A-1690827	14288471	0.8859	chip2
SNP_A-1667162	14293038	1	chip2
SNP_A-1713704	14293571	1	chip2
SNP_A-1758252	14316151	0.7699	chip2
SNP_A-1712995	14317510	1.1746	chip2
SNP_A-1689258	14317688	1.3275	chip2
SNP_A-1743763	14317771	1.2605	chip2
SNP_A-1756430	14326753	0.9292	chip1
SNP_A-1641748	14327147	1.3241	chip1
SNP_A-1641912	14327670	0.7923	chip1
SNP_A-1654369	14340208	1.2351	chip2
SNP_A-1738465	14383912	0.9537	chip2
SNP_A-1679820	14384159	1.331	chip2
SNP_A-1692302	14402036	1.0932	chip2
SNP_A-1723105	14427932	1	chip1
SNP_A-1723383	14428041	0.4845	chip1
SNP_A-1724901	14429065	0.7336	chip1
SNP_A-1725145	14429691	1.665	chip1
SNP_A-1725263	14429708	1.0794	chip1
SNP_A-1659353	14445035	1.5349	chip1
SNP_A-1666109	14465219	1	chip1
SNP_A-1667885	14473514	1	chip1
SNP_A-1668029	14473658	1.8643	chip1
SNP_A-1710013	14505029	1.0895	chip2
SNP_A-1719086	14517468	0.7845	chip1
SNP_A-1740069	14520808	0.6952	chip2
SNP_A-1758837	14531919	1.0647	chip2
SNP_A-1706007	14538474	1.1482	chip2
SNP_A-1651653	14545026	0.6741	chip1
SNP_A-1651815	14545262	0.7462	chip1
SNP_A-1702965	14553279	0.6327	chip2
SNP_A-1706275	14554355	1	chip2
SNP_A-1658813	14557049	1	chip1
SNP_A-1677438	14563853	1.6691	chip2
SNP_A-1684832	14563961	1.4741	chip2
SNP_A-1702074	14567973	1	chip1
SNP_A-1702234	14568262	1	chip1
SNP_A-1702390	14568760	0.4977	chip1
SNP_A-1702530	14569194	0.6181	chip1
SNP_A-1749693	14592917	1.3902	chip2
SNP_A-1716688	14598632	0.7891	chip1
SNP_A-1644646	14623080	0.8903	chip2
SNP_A-1683662	14623176	0.8003	chip2
SNP_A-1707191	14630964	0.9775	chip2
SNP_A-1665524	14631230	1.3305	chip2
SNP_A-1707371	14632707	1	chip2
SNP_A-1677914	14639891	1	chip2
SNP_A-1693417	14639918	0.947	chip2
SNP_A-1752575	14642588	1.6542	chip2
SNP_A-1703777	14653073	0.8154	chip2
SNP_A-1708441	14656471	0.684	chip1
SNP_A-1708604	14657354	0.5982	chip1
SNP_A-1710274	14660323	1.2592	chip1
SNP_A-1752062	14673262	0.8414	chip1
SNP_A-1752168	14673297	1.0882	chip1
SNP_A-1645400	14681135	0.698	chip2
SNP_A-1757650	14684422	1.3362	chip1
SNP_A-1654951	14690920	1	chip2
SNP_A-1687213	14713113	1.1149	chip1
SNP_A-1688505	14713230	1.1057	chip1
SNP_A-1744473	14743184	1.0681	chip2
SNP_A-1755192	14743201	0.472	chip2
SNP_A-1699112	14752501	1	chip1
SNP_A-1701044	14781530	0.9587	chip1
SNP_A-1703038	14797010	0.7968	chip1
SNP_A-1703144	14797349	1	chip1
SNP_A-1688262	14802413	1	chip2
SNP_A-1744504	14806562	1.5467	chip1
SNP_A-1744706	14807362	1.6999	chip1
SNP_A-1748389	14813286	0.7958	chip2
SNP_A-1692192	14813872	0.8115	chip2
SNP_A-1696736	14817558	1.581	chip2
SNP_A-1726978	14817914	1.1484	chip2
SNP_A-1751281	14818041	1.1926	chip2
SNP_A-1758493	14818516	0.5289	chip2
SNP_A-1655594	14862012	1.2499	chip1
SNP_A-1655790	14862195	0.9169	chip1
SNP_A-1702125	14876658	1.863	chip2
SNP_A-1706947	14898253	1.2371	chip2
SNP_A-1667527	14903851	0.6454	chip1
SNP_A-1728263	14929069	1.1664	chip2
SNP_A-1712936	14932663	1.2562	chip1
SNP_A-1723777	14971307	0.4985	chip1
SNP_A-1723891	14971534	1	chip1
SNP_A-1723963	14971700	1.1254	chip1
SNP_A-1724179	14973611	1	chip1
SNP_A-1724401	14973935	0.9412	chip1
SNP_A-1724529	14974008	0.7993	chip1
SNP_A-1653155	14989063	1.1113	chip1
SNP_A-1653271	14989188	1.1896	chip1
SNP_A-1653383	14989279	1.4185	chip1
SNP_A-1688584	14993450	1.3039	chip2
SNP_A-1660452	15006865	0.9689	chip1
SNP_A-1660636	15008188	1	chip1
SNP_A-1702482	15023853	1.2621	chip1
SNP_A-1704226	15028203	2.0403	chip1
SNP_A-1705678	15029890	1.1938	chip1
SNP_A-1705788	15030038	0.9499	chip1
SNP_A-1705934	15031038	1	chip1
SNP_A-1690411	15057445	0.7755	chip2
SNP_A-1691716	15057605	0.77	chip2
SNP_A-1750883	15059750	1.2304	chip2
SNP_A-1705959	15060320	0.7268	chip2
SNP_A-1652975	15075938	1.2437	chip1
SNP_A-1671518	15080323	1.0078	chip2
SNP_A-1685224	15081179	1.4418	chip2
SNP_A-1701528	15091385	1.3211	chip1
SNP_A-1713492	15092150	1.3827	chip2
SNP_A-1703270	15092491	0.9674	chip1
SNP_A-1740319	15110852	0.9726	chip2
SNP_A-1685498	15112351	0.6372	chip2
SNP_A-1683752	15153578	1.3866	chip2
SNP_A-1669843	15304728	1.0518	chip2
SNP_A-1682376	15305459	1	chip2
SNP_A-1685132	15305616	1	chip2
SNP_A-1723784	15305804	1	chip2
SNP_A-1740501	15328979	1	chip2
SNP_A-1687808	15329091	1.3162	chip2
SNP_A-1751446	15339277	1.3934	chip1
SNP_A-1753244	15351558	0.7325	chip1
SNP_A-1752559	15371515	1.0896	chip2
SNP_A-1661950	15378001	1	chip2
SNP_A-1705486	15420701	0.6879	chip1
SNP_A-1748713	15467446	1.0896	chip2
SNP_A-1648006	15467821	1.2231	chip2
SNP_A-1664126	15513049	0.7942	chip2
SNP_A-1644364	15514168	1	chip2
SNP_A-1664402	15514303	0.8397	chip2
SNP_A-1654022	15533027	0.7302	chip1
SNP_A-1654142	15533145	1.0479	chip1
SNP_A-1657839	15548019	1.6699	chip1
SNP_A-1663454	15583754	1	chip2
SNP_A-1706356	15620494	1.524	chip1
SNP_A-1706524	15620790	0.6239	chip1
SNP_A-1706870	15625490	1.8402	chip1
SNP_A-1697136	15631939	1.5226	chip2
SNP_A-1725118	15632795	0.5103	chip2
SNP_A-1710748	15632900	1.3038	chip2
SNP_A-1714029	15639831	1	chip1
SNP_A-1741663	15643958	0.841	chip2
SNP_A-1727517	15658508	0.6193	chip2
SNP_A-1648275	15661177	0.6317	chip1
SNP_A-1648399	15661232	1.2501	chip1
SNP_A-1648052	15662751	0.7239	chip2
SNP_A-1651767	15666825	1.638	chip1
SNP_A-1651881	15666890	0.8216	chip1
SNP_A-1721478	15687572	0.6105	chip2
SNP_A-1703467	15688930	1.4581	chip2
SNP_A-1740203	15700057	0.5724	chip2
SNP_A-1705854	15709983	1	chip1
SNP_A-1705889	15721635	1.1889	chip2
SNP_A-1695607	15721658	0.9826	chip2
SNP_A-1742906	15795769	1	chip1
SNP_A-1743032	15796230	1	chip1
SNP_A-1745277	15802348	1.8484	chip1
SNP_A-1746622	15803243	1.2528	chip1
SNP_A-1703339	15808189	1.3477	chip2
SNP_A-1726536	15808349	0.8389	chip2
SNP_A-1692670	15809352	0.9936	chip2
SNP_A-1691804	15809483	0.746	chip2
SNP_A-1748854	15812349	1	chip1
SNP_A-1680178	15836398	0.5332	chip2
SNP_A-1676934	15843279	0.8544	chip2
SNP_A-1688640	15849800	1.0078	chip2
SNP_A-1645858	15849965	0.7979	chip2
SNP_A-1703145	15850705	0.4612	chip2
SNP_A-1752719	15858256	1	chip2
SNP_A-1751441	15858439	0.56	chip2
SNP_A-1685091	15861655	1.5665	chip1
SNP_A-1685207	15861927	0.5907	chip1
SNP_A-1721964	15866740	0.6115	chip2
SNP_A-1724988	15901079	0.9099	chip2
SNP_A-1710786	15901334	0.7118	chip2
SNP_A-1737811	15917535	1.0776	chip1
SNP_A-1738031	15918826	1	chip1
SNP_A-1739324	15919229	1.2177	chip1
SNP_A-1644755	15954320	0.8109	chip1
SNP_A-1644943	15954904	1	chip1
SNP_A-1703915	15965231	0.8534	chip2
SNP_A-1739207	15968671	1.4318	chip2
SNP_A-1655861	15968877	0.976	chip2
SNP_A-1645914	15987084	1.2264	chip2
SNP_A-1707752	16026250	1	chip1
SNP_A-1691980	16028961	1.0127	chip2
SNP_A-1752588	16047855	0.6503	chip1
SNP_A-1756279	16064328	1.1052	chip1
SNP_A-1756484	16065839	0.8384	chip1
SNP_A-1684514	16088284	1.8539	chip2
SNP_A-1722036	16088316	1.1656	chip2
SNP_A-1690764	16106013	0.7328	chip1
SNP_A-1730439	16113895	1.4209	chip2
SNP_A-1703279	16114043	0.9318	chip2
SNP_A-1694290	16129067	0.8919	chip1
SNP_A-1753725	16131054	1.6602	chip2
SNP_A-1704065	16131101	0.5765	chip2
SNP_A-1724866	16134844	0.9607	chip2
SNP_A-1700049	16157007	1.1991	chip2
SNP_A-1644790	16165538	1.5445	chip2
SNP_A-1744533	16170358	1.1542	chip2
SNP_A-1741704	16179617	1	chip1
SNP_A-1742961	16181469	1.0628	chip2
SNP_A-1678874	16181494	0.7105	chip2
SNP_A-1751924	16233169	1	chip1
SNP_A-1681635	16367916	1.4234	chip1
SNP_A-1724312	16370342	0.6089	chip2
SNP_A-1710978	16370653	1.366	chip2
SNP_A-1672364	16371016	0.6189	chip2
SNP_A-1756014	16371341	0.709	chip2
SNP_A-1675563	16382006	1.1554	chip2
SNP_A-1716799	16397494	0.9164	chip2
SNP_A-1683942	16398673	1.4159	chip2
SNP_A-1691996	16399245	1.7967	chip2
SNP_A-1750727	16400631	1.6329	chip2
SNP_A-1736515	16400937	0.8286	chip2
SNP_A-1693744	16403593	1.0237	chip1
SNP_A-1695422	16405273	0.8525	chip1
SNP_A-1735924	16412710	0.6455	chip1
SNP_A-1739392	16432796	1.8274	chip1
SNP_A-1729458	16441711	0.7938	chip2
SNP_A-1752061	16454679	1.0187	chip2
SNP_A-1674193	16454863	0.9212	chip2
SNP_A-1748118	16460780	1.0154	chip1
SNP_A-1748244	16460961	1.4397	chip1
SNP_A-1701949	16475833	1.7019	chip2
SNP_A-1658242	16481632	1.0792	chip2
SNP_A-1679465	16488983	1.7493	chip1
SNP_A-1680789	16489096	1.8494	chip1
SNP_A-1708044	16522482	0.7704	chip2
SNP_A-1672915	16578568	1.4225	chip1
SNP_A-1731693	16584610	0.8897	chip2
SNP_A-1665732	16586207	0.7004	chip2
SNP_A-1751886	16675222	1.1357	chip1
SNP_A-1642500	16687505	0.3986	chip1
SNP_A-1642670	16687869	0.5635	chip1
SNP_A-1643164	16688797	0.7753	chip1
SNP_A-1731143	16752983	0.6362	chip2
SNP_A-1737377	16754047	0.6299	chip2
SNP_A-1718417	16758362	0.9247	chip2
SNP_A-1696324	16758568	0.8312	chip2
SNP_A-1722864	16758689	2.082	chip2
SNP_A-1739817	16792998	0.8607	chip2
SNP_A-1687583	16799856	1.707	chip1
SNP_A-1712297	16857802	1.0046	chip2
SNP_A-1744650	16861200	0.421	chip1
SNP_A-1744956	16861804	1.6195	chip1
SNP_A-1730312	16867896	0.7217	chip2
SNP_A-1722908	16868019	0.7831	chip2
SNP_A-1654557	16868110	0.3254	chip2
SNP_A-1742805	16887133	1.3541	chip2
SNP_A-1725097	16934381	1	chip1
SNP_A-1641985	16951496	1.3676	chip2
SNP_A-1703795	16951688	0.7073	chip2
SNP_A-1737382	16985722	0.4173	chip1
SNP_A-1730529	17001290	0.4414	chip2
SNP_A-1662879	17004912	1.5182	chip1
SNP_A-1673687	17067313	0.6383	chip1
SNP_A-1673859	17069804	0.8113	chip1
SNP_A-1748163	17074492	0.7535	chip2
SNP_A-1675898	17080632	0.6787	chip2
SNP_A-1758361	17142935	1.4896	chip2
SNP_A-1729783	17182910	1	chip1
SNP_A-1729903	17182938	1.7613	chip1
SNP_A-1731308	17188201	1.0171	chip1
SNP_A-1648906	17189108	0.8394	chip2
SNP_A-1641815	17201630	0.929	chip2
SNP_A-1723520	17208296	0.4822	chip2
SNP_A-1745271	17211136	0.7196	chip1
SNP_A-1650640	17215016	0.9894	chip2
SNP_A-1750990	17226143	1.1209	chip1
SNP_A-1692072	17242809	1.7788	chip2
SNP_A-1745268	17243981	0.8826	chip2
SNP_A-1744089	17256504	1.2543	chip2
SNP_A-1686979	17257073	1	chip1
SNP_A-1687123	17257500	0.5662	chip1
SNP_A-1644472	17273523	0.8457	chip2
SNP_A-1740922	17313610	1.4307	chip1
SNP_A-1741138	17314004	1.1129	chip1
SNP_A-1742840	17328341	0.7856	chip1
SNP_A-1750246	17354330	0.739	chip1
SNP_A-1737278	17434446	0.923	chip1
SNP_A-1731883	17457183	1	chip2
SNP_A-1755676	17514816	1.1942	chip2
SNP_A-1681967	17519435	1.276	chip1
SNP_A-1701751	17552855	1.5634	chip2
