Probe_Set	Phy_position	CPA	chiptype
SNP_A-1689826	16801724	0.937	chip1
SNP_A-1653434	16805307	0.5791	chip2
SNP_A-1720127	16832369	1.2102	chip2
SNP_A-1642379	16832613	1.0764	chip2
SNP_A-1660749	16832689	1	chip2
SNP_A-1743284	16833258	0.8078	chip1
SNP_A-1747086	16843921	0.8473	chip1
SNP_A-1683044	16845910	0.892	chip2
SNP_A-1703533	16870795	1.1394	chip2
SNP_A-1678383	16876839	0.6241	chip1
SNP_A-1678539	16877216	1.1837	chip1
SNP_A-1697008	16944628	2.3413	chip2
SNP_A-1719173	16969704	2.0828	chip2
SNP_A-1729804	16971211	0.6806	chip2
SNP_A-1740976	16973818	1.5288	chip1
SNP_A-1742530	16976890	0.7808	chip1
SNP_A-1645530	16977633	1.238	chip2
SNP_A-1690153	16977683	1.3603	chip2
SNP_A-1756725	17019762	0.5896	chip2
SNP_A-1669905	17028019	0.719	chip2
SNP_A-1668008	17028411	1.248	chip2
SNP_A-1665920	17028789	0.5588	chip2
SNP_A-1704693	17108911	1.0612	chip2
SNP_A-1737210	17128965	0.7946	chip1
SNP_A-1641750	17166243	1.1946	chip1
SNP_A-1689153	17215757	1.4948	chip1
SNP_A-1689279	17215991	0.7017	chip1
SNP_A-1690690	17217397	1.3971	chip1
SNP_A-1690808	17217982	0.9691	chip1
SNP_A-1757017	17241864	1	chip2
SNP_A-1744878	17291360	1.2576	chip1
SNP_A-1750444	17306785	0.7988	chip1
SNP_A-1752048	17308888	1.0694	chip1
SNP_A-1752208	17309274	0.9776	chip1
SNP_A-1644268	17311863	1.2308	chip2
SNP_A-1681900	17328640	1.1302	chip2
SNP_A-1699699	17382540	0.6423	chip2
SNP_A-1686817	17405444	1.5666	chip1
SNP_A-1686935	17406879	0.9174	chip1
SNP_A-1690352	17422809	1	chip1
SNP_A-1728247	17436647	1.0264	chip2
SNP_A-1654611	17437343	0.6374	chip2
SNP_A-1693840	17448793	0.7139	chip1
SNP_A-1670009	17490583	2.6129	chip2
SNP_A-1755594	17491009	0.7087	chip2
SNP_A-1680038	17625975	1.2845	chip2
SNP_A-1669325	17626289	0.9437	chip2
SNP_A-1652584	17628042	0.8906	chip2
SNP_A-1684904	17659087	0.6489	chip2
SNP_A-1728255	17659116	1.688	chip2
SNP_A-1748435	17680463	1.237	chip2
SNP_A-1689391	17688615	0.8785	chip1
SNP_A-1732768	17696423	0.8182	chip2
SNP_A-1734917	17740057	0.7954	chip1
SNP_A-1667629	17811727	0.6314	chip1
SNP_A-1669740	17815964	1.0813	chip1
SNP_A-1695501	17858040	0.6715	chip2
SNP_A-1757125	17858643	1	chip2
SNP_A-1682988	17859101	1.1007	chip2
SNP_A-1690253	17865168	1	chip2
SNP_A-1667600	17890573	0.9659	chip2
SNP_A-1736247	17891574	0.7952	chip2
SNP_A-1646888	17912310	0.649	chip2
SNP_A-1691466	17913773	1.4242	chip2
SNP_A-1670156	17971421	1.7531	chip1
SNP_A-1688191	18032665	1	chip1
SNP_A-1693275	18054098	1.4123	chip1
SNP_A-1671096	18090733	0.5701	chip2
SNP_A-1706637	18121624	1.2386	chip2
SNP_A-1750780	18128314	1.3523	chip1
SNP_A-1751142	18129173	1.2715	chip1
SNP_A-1754539	18144887	2.1423	chip1
SNP_A-1657469	18182414	0.9914	chip2
SNP_A-1703361	18190799	1.2808	chip2
SNP_A-1685775	18226626	1.2715	chip1
SNP_A-1734574	18236610	0.5703	chip2
SNP_A-1691053	18250418	0.5453	chip1
SNP_A-1691149	18250653	1.7996	chip1
SNP_A-1644386	18256613	2.0074	chip2
SNP_A-1737467	18257473	0.9144	chip2
SNP_A-1665846	18265818	1.2577	chip2
SNP_A-1643888	18266481	1.2962	chip2
SNP_A-1733434	18311453	0.7474	chip2
SNP_A-1684729	18412499	0.813	chip1
SNP_A-1684907	18412600	1	chip1
SNP_A-1662434	18473011	1.2736	chip2
SNP_A-1729248	18534046	1.1359	chip2
SNP_A-1686390	18535039	1.4932	chip2
SNP_A-1666864	18542254	0.4982	chip2
SNP_A-1701389	18554952	1.4417	chip2
SNP_A-1675332	18575032	0.6418	chip1
SNP_A-1675579	18575667	1.92	chip1
SNP_A-1660283	18604517	0.6402	chip2
SNP_A-1673452	18710314	1	chip2
SNP_A-1692348	18803477	1.5099	chip2
SNP_A-1662383	18825593	0.627	chip1
SNP_A-1754059	18917543	1.5748	chip2
SNP_A-1741020	18928063	0.4745	chip1
SNP_A-1748000	18973379	0.7916	chip1
SNP_A-1749334	18973814	0.6889	chip1
SNP_A-1660225	19012245	0.5634	chip2
SNP_A-1721223	19135402	0.9179	chip2
SNP_A-1710513	19146902	1.1503	chip2
SNP_A-1651314	19171482	0.7465	chip2
SNP_A-1730213	19211342	0.559	chip1
SNP_A-1740278	19295289	1.9113	chip1
SNP_A-1746260	19300869	1.8844	chip2
SNP_A-1681964	19301577	0.6859	chip2
SNP_A-1667818	19310400	1.667	chip2
SNP_A-1642857	19310738	1.6692	chip2
SNP_A-1692728	19326602	0.4826	chip2
SNP_A-1719057	19326723	0.8996	chip2
SNP_A-1720971	19328321	1.2559	chip2
SNP_A-1726104	19397361	0.8897	chip2
SNP_A-1674656	19482169	1.7261	chip1
SNP_A-1674780	19484607	1.2443	chip1
SNP_A-1680251	19514738	1.3078	chip1
SNP_A-1722371	19539397	0.7751	chip1
SNP_A-1727554	19562663	2.1544	chip1
SNP_A-1667086	19583960	1.4421	chip2
SNP_A-1720855	19590916	1.1665	chip2
SNP_A-1731210	19593260	2.0564	chip1
SNP_A-1662121	19655392	0.8746	chip1
SNP_A-1663895	19663006	1.2245	chip1
SNP_A-1736991	19696676	1.3455	chip2
SNP_A-1750145	19697157	0.9743	chip2
SNP_A-1676017	19725952	0.9789	chip1
SNP_A-1676273	19727171	1.3846	chip1
SNP_A-1714520	19729372	1.0857	chip1
SNP_A-1734518	19740657	0.6044	chip2
SNP_A-1730452	19785333	1.2405	chip1
SNP_A-1654024	19797709	2.4897	chip1
SNP_A-1743105	19812317	0.5756	chip2
SNP_A-1659435	19815281	1.045	chip1
SNP_A-1659545	19815313	0.458	chip1
SNP_A-1663007	19825641	1.6867	chip1
SNP_A-1648822	19838128	0.5806	chip2
SNP_A-1658948	19874633	1.0137	chip2
SNP_A-1713749	19877013	1.676	chip1
SNP_A-1713923	19878775	1.202	chip1
SNP_A-1719102	19890035	1.5353	chip1
SNP_A-1719212	19890263	0.6478	chip1
SNP_A-1719686	19895577	0.9856	chip1
SNP_A-1710391	19907830	0.4709	chip2
SNP_A-1668761	19907973	0.7454	chip2
SNP_A-1745436	20010806	1.1173	chip2
SNP_A-1653959	20033872	0.8728	chip1
SNP_A-1727174	20050501	1.5513	chip2
SNP_A-1659171	20055942	1.1277	chip1
SNP_A-1659311	20056138	0.9542	chip1
SNP_A-1692335	20098072	1	chip1
SNP_A-1748067	20104233	1.6217	chip2
SNP_A-1644634	20172206	1.8862	chip2
SNP_A-1677269	20180147	0.9857	chip1
SNP_A-1678981	20186205	0.6717	chip1
SNP_A-1706609	20212257	0.8785	chip2
SNP_A-1684231	20229781	1	chip1
SNP_A-1704803	20234787	0.7149	chip2
SNP_A-1689587	20258132	0.6655	chip1
SNP_A-1738633	20273419	1	chip2
SNP_A-1701605	20284932	0.6146	chip2
SNP_A-1732062	20291087	1.7041	chip1
SNP_A-1735559	20313181	1.0712	chip1
SNP_A-1735670	20313438	1.295	chip1
SNP_A-1726098	20323782	0.5675	chip2
SNP_A-1678662	20323817	0.9194	chip2
SNP_A-1740714	20335952	1.1051	chip1
SNP_A-1741904	20336191	2.078	chip1
SNP_A-1742036	20336562	1.9839	chip1
SNP_A-1742304	20339699	0.7599	chip1
SNP_A-1743748	20342147	1.5773	chip1
SNP_A-1668235	20377956	0.722	chip1
SNP_A-1728220	20465695	1.1545	chip1
SNP_A-1728424	20466102	1.0129	chip1
SNP_A-1730005	20472084	1	chip1
SNP_A-1730119	20472210	1	chip1
SNP_A-1736131	20475567	1	chip2
SNP_A-1733097	20484044	1	chip1
SNP_A-1734312	20492069	1.3298	chip2
SNP_A-1735333	20494352	0.9056	chip1
SNP_A-1693268	20499595	1.5658	chip2
SNP_A-1704305	20507318	1.096	chip2
SNP_A-1661074	20512007	1	chip1
SNP_A-1666023	20537595	0.9978	chip1
SNP_A-1666243	20538711	0.7102	chip1
SNP_A-1666365	20538809	1.322	chip1
SNP_A-1671635	20554752	0.5934	chip1
SNP_A-1671823	20555276	1.2473	chip1
SNP_A-1727836	20705243	1.4501	chip1
SNP_A-1727928	20705297	0.9561	chip1
SNP_A-1729529	20705925	1.7371	chip1
SNP_A-1703159	20722041	1.8477	chip2
SNP_A-1688310	20722147	0.7505	chip2
SNP_A-1655390	20723750	0.6457	chip1
SNP_A-1723543	20784717	1.7914	chip1
SNP_A-1723647	20784751	1.68	chip1
SNP_A-1745855	20804115	1.5076	chip1
SNP_A-1751342	20825328	0.9126	chip1
SNP_A-1654991	20831769	1	chip2
SNP_A-1741141	20831964	1.2702	chip2
SNP_A-1702737	20832732	1.3271	chip2
SNP_A-1675645	20847807	1	chip1
SNP_A-1677329	20857093	0.7838	chip1
SNP_A-1735123	20900759	2.0525	chip1
SNP_A-1738544	20910590	1.1833	chip1
SNP_A-1661035	20913193	1	chip2
SNP_A-1707778	20925710	1	chip2
SNP_A-1667723	20947611	1	chip1
SNP_A-1669726	20950735	0.6008	chip1
SNP_A-1669834	20951010	0.6346	chip1
SNP_A-1669920	20951655	0.6886	chip1
SNP_A-1671465	20955448	1.449	chip1
SNP_A-1647798	20982379	1.6274	chip2
SNP_A-1680147	20988732	1.1005	chip1
SNP_A-1681851	20991445	0.6173	chip1
SNP_A-1681973	20991497	1	chip1
SNP_A-1722693	20996758	1.9721	chip1
SNP_A-1714020	21002835	1.0979	chip2
SNP_A-1723524	21002923	0.8503	chip2
SNP_A-1708560	21014727	1.0702	chip2
SNP_A-1729809	21027078	1.4201	chip1
SNP_A-1665857	21086500	0.7704	chip1
SNP_A-1665979	21086690	0.6776	chip1
SNP_A-1667495	21088346	0.9987	chip1
SNP_A-1667601	21088565	1	chip1
SNP_A-1669172	21088715	0.7949	chip1
SNP_A-1722245	21113918	0.5795	chip1
SNP_A-1656512	21140914	0.992	chip1
SNP_A-1656664	21142431	1.4856	chip1
SNP_A-1661543	21153930	1.0617	chip1
SNP_A-1741313	21158998	0.8205	chip2
SNP_A-1709012	21175798	0.8139	chip1
SNP_A-1738763	21177744	0.776	chip2
SNP_A-1671822	21218176	1.1825	chip2
SNP_A-1655856	21227906	1.2295	chip1
SNP_A-1659249	21236055	0.7693	chip1
SNP_A-1709163	21237473	2.0512	chip2
SNP_A-1682293	21273093	1.4661	chip1
SNP_A-1687559	21302765	1.3297	chip1
SNP_A-1725873	21302823	1.1436	chip1
SNP_A-1741568	21349409	0.906	chip1
SNP_A-1741638	21349800	1.2537	chip1
SNP_A-1737858	21354546	1.4452	chip2
SNP_A-1742185	21355639	0.9821	chip2
SNP_A-1667251	21363292	1.1571	chip1
SNP_A-1667511	21363840	1.1107	chip1
SNP_A-1669012	21364701	0.8764	chip1
SNP_A-1686638	21373859	0.8717	chip2
SNP_A-1722203	21407323	1.1255	chip1
SNP_A-1722325	21407406	1	chip1
SNP_A-1722425	21407541	0.7937	chip1
SNP_A-1723677	21407661	0.674	chip1
SNP_A-1723953	21410205	0.9173	chip1
SNP_A-1734529	21446250	0.7488	chip1
SNP_A-1679124	21455101	2.7042	chip2
SNP_A-1666871	21484910	0.7572	chip1
SNP_A-1668671	21492668	2.0894	chip1
SNP_A-1668802	21493233	0.6078	chip1
SNP_A-1714237	21527244	1.9628	chip1
SNP_A-1719344	21536824	1	chip1
SNP_A-1723255	21574562	0.6969	chip1
SNP_A-1723367	21574581	1.8785	chip1
SNP_A-1676034	21582276	1	chip2
SNP_A-1723828	21582315	1.1818	chip2
SNP_A-1722576	21582837	2.4502	chip2
SNP_A-1649185	21593692	0.8704	chip1
SNP_A-1654218	21632373	1.676	chip1
SNP_A-1663031	21687651	1.7478	chip1
SNP_A-1706502	21715897	0.7889	chip1
SNP_A-1672242	21722382	0.674	chip2
SNP_A-1708387	21726712	1	chip1
SNP_A-1651531	21941429	1.0983	chip1
SNP_A-1651639	21941457	1.2263	chip1
SNP_A-1718863	21944776	1.0448	chip2
SNP_A-1665852	22026428	2.1473	chip2
SNP_A-1703836	22030357	0.7411	chip1
SNP_A-1707883	22044005	1.901	chip1
SNP_A-1710947	22047028	1.2704	chip1
SNP_A-1663105	22117355	1.3118	chip1
SNP_A-1673789	22165293	2.0577	chip1
SNP_A-1659116	22214453	1.4086	chip2
SNP_A-1671742	22295284	0.9229	chip2
SNP_A-1710968	22295415	0.8127	chip2
SNP_A-1711029	22326499	1.1763	chip1
SNP_A-1711219	22327752	0.9998	chip1
SNP_A-1715102	22356984	1.2317	chip1
SNP_A-1715230	22357034	0.5442	chip1
SNP_A-1739667	22383715	0.8139	chip2
SNP_A-1700508	22411085	1.0631	chip2
SNP_A-1660727	22459600	0.9717	chip2
SNP_A-1707027	22510445	0.8674	chip2
SNP_A-1755831	22666008	0.7011	chip1
SNP_A-1757668	22685637	1.1086	chip1
SNP_A-1757778	22685996	0.6917	chip1
SNP_A-1647085	22839967	0.6248	chip1
SNP_A-1682058	22849689	1.5542	chip2
SNP_A-1751385	22876122	1.5325	chip2
SNP_A-1683204	22881295	1	chip2
SNP_A-1741665	22900119	0.8844	chip2
SNP_A-1681268	22901080	1.9022	chip2
SNP_A-1649816	22910607	1.5976	chip2
SNP_A-1695570	22917018	0.976	chip1
SNP_A-1695902	22921172	1.0617	chip1
SNP_A-1702816	22942239	0.8725	chip1
SNP_A-1752027	22954552	1.6983	chip2
SNP_A-1704716	22958089	0.5338	chip1
SNP_A-1646173	23024072	1.5837	chip1
SNP_A-1662203	23035088	1.1184	chip1
SNP_A-1744803	23039866	2.309	chip2
SNP_A-1730493	23041323	0.6103	chip2
SNP_A-1679638	23041478	1.5084	chip2
SNP_A-1689723	23060305	1.256	chip2
SNP_A-1735446	23060998	1.1928	chip2
SNP_A-1712672	23066443	1.3607	chip1
SNP_A-1712772	23066638	1.6003	chip1
SNP_A-1719862	23094517	0.4962	chip1
SNP_A-1749651	23143993	0.7611	chip2
SNP_A-1727795	23144237	1.0037	chip2
SNP_A-1687460	23148342	0.6692	chip2
SNP_A-1679798	23167944	1.1098	chip2
SNP_A-1659477	23169142	0.9205	chip1
SNP_A-1689556	23170760	1.075	chip2
SNP_A-1746306	23206494	1.0629	chip2
SNP_A-1704936	23218051	0.5591	chip1
SNP_A-1705046	23218092	0.9732	chip1
SNP_A-1659916	23242727	1.4717	chip2
SNP_A-1715744	23258524	1.0268	chip1
SNP_A-1717592	23266199	0.9655	chip1
SNP_A-1655169	23271274	0.6706	chip2
SNP_A-1643342	23297687	0.8966	chip1
SNP_A-1648577	23312745	0.5656	chip1
SNP_A-1743991	23317004	0.9444	chip2
SNP_A-1736859	23341316	1.1251	chip2
SNP_A-1725078	23343968	1.322	chip2
SNP_A-1715099	23348004	0.5444	chip2
SNP_A-1655177	23348894	1.0869	chip2
SNP_A-1711277	23425935	1.1057	chip1
SNP_A-1711401	23426125	1.1235	chip1
SNP_A-1713499	23432617	1.3407	chip1
SNP_A-1689387	23546172	1	chip1
SNP_A-1701603	23566352	1.1882	chip2
SNP_A-1716321	23570492	0.868	chip2
SNP_A-1758995	23571225	1	chip2
SNP_A-1699395	23572004	1.0427	chip2
SNP_A-1724596	23576520	1	chip2
SNP_A-1694776	23577393	0.8771	chip1
SNP_A-1694878	23577480	1	chip1
SNP_A-1698528	23589027	1.1961	chip1
SNP_A-1646850	23604029	0.7876	chip2
SNP_A-1696258	23604938	0.7794	chip2
SNP_A-1685465	23650198	1.2872	chip1
SNP_A-1716957	23666214	1.4945	chip2
SNP_A-1666526	23666364	1.0116	chip2
SNP_A-1724856	23666634	0.6675	chip2
SNP_A-1753733	23667111	0.5395	chip2
SNP_A-1680776	23671063	1.4118	chip2
SNP_A-1677608	23673639	0.7237	chip2
SNP_A-1747403	23680547	1	chip2
SNP_A-1687490	23681161	0.8784	chip2
SNP_A-1715480	23686711	1.4715	chip1
SNP_A-1687526	23690544	0.637	chip2
SNP_A-1652268	23730101	1.0739	chip2
SNP_A-1649847	23734704	0.8419	chip1
SNP_A-1649955	23734985	1.4147	chip1
SNP_A-1650077	23735608	1.4776	chip1
SNP_A-1662209	23766587	1.565	chip1
SNP_A-1662415	23767127	1.2806	chip1
SNP_A-1739585	23780986	1.0644	chip2
SNP_A-1661400	23782881	1.0642	chip2
SNP_A-1710815	23808943	0.5938	chip1
SNP_A-1710941	23808975	1.4289	chip1
SNP_A-1711059	23809134	1.8548	chip1
SNP_A-1711189	23809231	0.8533	chip1
SNP_A-1756486	23851321	1.0631	chip1
SNP_A-1651065	23876434	1.0374	chip1
SNP_A-1651423	23877721	0.8194	chip1
SNP_A-1651517	23878032	0.9674	chip1
SNP_A-1696571	23933238	1.3246	chip1
SNP_A-1696711	23933521	0.5603	chip1
SNP_A-1702106	23974274	1.515	chip1
SNP_A-1705250	23982144	0.6981	chip1
SNP_A-1758891	24135470	1.1724	chip2
SNP_A-1692254	24135679	1.3052	chip2
SNP_A-1733100	24136070	1.0806	chip2
SNP_A-1648761	24144867	1.1387	chip1
SNP_A-1646598	24149415	1.5291	chip2
SNP_A-1722332	24150721	1.074	chip2
SNP_A-1678434	24155850	1.573	chip2
SNP_A-1689005	24213714	0.9405	chip1
SNP_A-1689089	24213874	1.1555	chip1
SNP_A-1694348	24304351	1	chip1
SNP_A-1696053	24305954	1.5577	chip1
SNP_A-1755182	24395009	1.1342	chip2
SNP_A-1657990	24403895	0.9905	chip2
SNP_A-1737306	24453934	0.9743	chip1
SNP_A-1649329	24494382	0.8255	chip1
SNP_A-1649429	24494665	2.0864	chip1
SNP_A-1660022	24526965	0.7887	chip1
SNP_A-1661835	24538378	1	chip1
SNP_A-1757656	24626833	0.9482	chip1
SNP_A-1645091	24632991	0.8349	chip1
SNP_A-1702584	24681901	1.7683	chip1
SNP_A-1704366	24686983	0.8476	chip1
SNP_A-1670229	24757234	1.615	chip2
SNP_A-1695041	24779283	0.6551	chip2
SNP_A-1727405	24787395	0.7907	chip2
SNP_A-1687957	24824186	1.193	chip1
SNP_A-1738482	24904368	0.9601	chip1
SNP_A-1663318	24910314	0.8343	chip2
SNP_A-1754262	24925984	1.0532	chip2
SNP_A-1679729	25003437	1.4133	chip1
SNP_A-1679845	25003499	0.9439	chip1
SNP_A-1680069	25003883	1.1729	chip1
SNP_A-1758382	25026342	0.959	chip2
SNP_A-1735234	25026469	1.3908	chip2
SNP_A-1642319	25026749	0.9287	chip2
SNP_A-1668539	25152250	0.8336	chip1
SNP_A-1717049	25204628	1	chip2
SNP_A-1700366	25204915	0.7622	chip2
SNP_A-1752663	25247834	1.4147	chip2
SNP_A-1701822	25317039	1.2316	chip1
SNP_A-1710727	25384348	1.5173	chip1
SNP_A-1710973	25386247	0.7639	chip1
SNP_A-1711153	25389083	0.9219	chip1
SNP_A-1750704	25395516	0.8774	chip1
SNP_A-1694743	25421795	0.75	chip2
SNP_A-1692575	25511865	1.006	chip1
SNP_A-1692673	25512307	1	chip1
SNP_A-1697636	25540026	1	chip1
SNP_A-1748630	25594862	0.6503	chip1
SNP_A-1689554	25687527	1.802	chip2
SNP_A-1676610	25687729	0.7087	chip2
SNP_A-1693382	25694609	1.5233	chip1
SNP_A-1693522	25694644	1.1211	chip1
SNP_A-1695398	25709884	1.251	chip1
SNP_A-1654711	25730773	1.233	chip2
SNP_A-1744180	25771655	1.7721	chip1
SNP_A-1752029	25776325	1.236	chip2
SNP_A-1650964	25809803	1.2542	chip2
SNP_A-1751152	25901653	0.7944	chip1
SNP_A-1679037	25933016	1.3521	chip1
SNP_A-1715691	25958435	1.1229	chip2
SNP_A-1684305	25978818	2.1337	chip1
SNP_A-1689595	26039245	1.4457	chip1
SNP_A-1737834	26048120	0.5067	chip2
SNP_A-1712347	26048522	0.9223	chip2
SNP_A-1725202	26048584	0.6137	chip2
SNP_A-1672212	26048729	1.6505	chip2
SNP_A-1745738	26089243	0.6891	chip2
SNP_A-1670149	26090087	1.4255	chip2
SNP_A-1720457	26113081	1.2263	chip2
SNP_A-1655091	26113255	0.9176	chip2
SNP_A-1751305	26181107	1.1391	chip2
SNP_A-1654867	26185898	0.7961	chip2
SNP_A-1648990	26222553	0.7835	chip2
SNP_A-1720254	26234283	0.8914	chip1
SNP_A-1643615	26246047	1.1577	chip2
SNP_A-1730858	26575801	1	chip1
SNP_A-1732174	26576582	0.9772	chip1
SNP_A-1744499	26654414	0.4972	chip2
SNP_A-1708322	26687948	0.8658	chip2
SNP_A-1691196	26712628	0.9922	chip2
SNP_A-1694880	26748896	0.4382	chip1
SNP_A-1695000	26750025	2.0611	chip1
SNP_A-1745447	26812733	1.0669	chip1
SNP_A-1652556	26815558	1.5897	chip2
SNP_A-1749242	26821321	1.59	chip1
SNP_A-1749358	26822207	0.8277	chip1
SNP_A-1751114	26826820	0.9139	chip1
SNP_A-1727110	26837553	0.9071	chip2
SNP_A-1719397	26838585	0.6184	chip2
SNP_A-1678771	26862005	0.9572	chip1
SNP_A-1743283	26864751	0.8379	chip2
SNP_A-1687135	26880946	0.8273	chip1
SNP_A-1690628	26890000	0.7751	chip1
SNP_A-1693006	26907120	1	chip2
SNP_A-1741510	26949002	1.3716	chip1
SNP_A-1748352	26964880	0.8086	chip1
SNP_A-1670745	26967325	0.9931	chip1
SNP_A-1670873	26967565	1.1142	chip1
SNP_A-1676423	26977293	1.9688	chip1
SNP_A-1727741	26982600	0.545	chip2
SNP_A-1681489	27004084	1.0538	chip1
SNP_A-1740315	27009179	1.5949	chip2
SNP_A-1685351	27020158	1.9008	chip1
SNP_A-1686635	27020923	0.7537	chip1
SNP_A-1705089	27057979	0.7473	chip2
SNP_A-1730571	27061580	1.3568	chip2
SNP_A-1641751	27145486	0.6762	chip2
SNP_A-1734162	27145506	0.7698	chip2
SNP_A-1731655	27145627	1.0566	chip2
SNP_A-1736353	27145749	0.4414	chip2
SNP_A-1724713	27169791	0.8771	chip1
SNP_A-1726762	27178091	1.3492	chip2
SNP_A-1700031	27178808	1.6782	chip2
SNP_A-1750993	27193835	1.4465	chip2
SNP_A-1679294	27194775	1.7694	chip2
SNP_A-1702819	27210698	1.0775	chip2
SNP_A-1748745	27210966	1.5599	chip2
SNP_A-1743135	27211347	1.2127	chip2
SNP_A-1737447	27212954	0.7635	chip2
SNP_A-1663064	27267150	0.8058	chip2
SNP_A-1666644	27290902	1.2462	chip2
SNP_A-1694671	27292630	1.2547	chip2
SNP_A-1688682	27292742	1.0284	chip2
SNP_A-1646162	27348062	1.1276	chip2
SNP_A-1738264	27353305	1.4237	chip2
SNP_A-1659144	27353388	0.9963	chip2
SNP_A-1684047	27362459	0.6844	chip1
SNP_A-1684147	27363008	1.8132	chip1
SNP_A-1689690	27390479	1.0334	chip1
SNP_A-1689838	27390569	0.8642	chip1
SNP_A-1680734	27400682	1.0384	chip2
SNP_A-1671149	27483323	0.9747	chip1
SNP_A-1686732	27499672	1.0825	chip2
SNP_A-1737766	27518445	0.8212	chip2
SNP_A-1644728	27518675	1.2268	chip2
SNP_A-1681685	27519741	1	chip1
SNP_A-1681871	27520841	1.0918	chip1
SNP_A-1682063	27521258	1	chip1
SNP_A-1683431	27521711	1.5716	chip1
SNP_A-1683941	27527725	1.0617	chip1
SNP_A-1722389	27527982	1.0635	chip1
SNP_A-1727672	27545913	0.5289	chip1
SNP_A-1727770	27546050	1.1471	chip1
SNP_A-1695705	27547610	0.5389	chip2
SNP_A-1734422	27554599	0.6137	chip2
SNP_A-1689630	27559007	1	chip2
SNP_A-1667151	27635050	1	chip1
SNP_A-1670705	27641398	1	chip1
SNP_A-1676053	27661618	0.9277	chip1
SNP_A-1676243	27661997	1.1975	chip1
SNP_A-1731013	27708540	1.4102	chip2
SNP_A-1711294	27712308	1.3869	chip2
SNP_A-1657623	27754514	1	chip1
SNP_A-1657761	27755030	1	chip1
SNP_A-1682336	27819126	1	chip2
SNP_A-1706734	27835432	1	chip1
SNP_A-1707032	27836526	0.9797	chip1
SNP_A-1707158	27837884	1.6109	chip1
SNP_A-1708610	27838505	1.2882	chip1
SNP_A-1674649	27872630	1.0246	chip2
SNP_A-1707800	27950352	1	chip2
SNP_A-1643298	27953001	1.2555	chip1
SNP_A-1647384	27954873	0.9826	chip2
SNP_A-1644923	27961515	1.0426	chip1
SNP_A-1681122	27970580	0.5624	chip2
SNP_A-1753021	27981083	1.8885	chip2
SNP_A-1662028	27990393	0.7654	chip2
SNP_A-1670373	28000505	0.804	chip2
SNP_A-1751035	28000958	1.439	chip2
SNP_A-1645774	28005125	0.8294	chip2
SNP_A-1751333	28006265	1.3934	chip2
SNP_A-1691971	28009217	0.9356	chip1
SNP_A-1737486	28026317	0.5552	chip1
SNP_A-1726360	28030028	0.7189	chip2
SNP_A-1741058	28042341	1	chip1
SNP_A-1691620	28050070	1.3129	chip2
SNP_A-1720617	28051274	1	chip2
SNP_A-1664528	28101263	0.8878	chip2
SNP_A-1680026	28116342	0.776	chip2
SNP_A-1650892	28116433	1	chip2
SNP_A-1740899	28137158	1	chip2
SNP_A-1728315	28167650	1.426	chip2
SNP_A-1646242	28167714	0.7306	chip2
SNP_A-1701717	28228527	0.9267	chip2
SNP_A-1680045	28237032	1.793	chip1
SNP_A-1681679	28246176	1	chip1
SNP_A-1681999	28260403	1	chip1
SNP_A-1683309	28261899	1	chip1
SNP_A-1682416	28348976	0.8141	chip2
SNP_A-1653294	28349054	1.6119	chip2
SNP_A-1668890	28361152	0.8414	chip1
SNP_A-1741363	28369933	1.7628	chip2
SNP_A-1731551	28529218	0.6301	chip2
SNP_A-1714116	28545461	1.0996	chip2
SNP_A-1757815	28557828	1.4913	chip2
SNP_A-1695477	28557848	0.8294	chip2
SNP_A-1660740	28603236	1.2531	chip1
SNP_A-1665987	28643104	1.1513	chip1
SNP_A-1642803	28669965	2.3229	chip2
SNP_A-1706773	28670439	1.3163	chip2
SNP_A-1741007	28671308	0.9468	chip2
SNP_A-1692495	28794412	1.1455	chip1
SNP_A-1681430	28803677	1	chip2
SNP_A-1695846	28812651	1.2664	chip1
SNP_A-1674476	28912752	1.3565	chip1
SNP_A-1674606	28912801	1	chip1
SNP_A-1675909	28912906	0.8492	chip1
SNP_A-1676209	28913557	1.5704	chip1
SNP_A-1676449	28913856	0.8664	chip1
SNP_A-1683073	28923457	0.8475	chip1
SNP_A-1758283	28940215	1.9467	chip2
SNP_A-1727508	28948128	1.2989	chip1
SNP_A-1737494	28982993	0.7766	chip1
SNP_A-1737588	28983492	1.2465	chip1
SNP_A-1739442	28988897	0.927	chip1
SNP_A-1726692	29007262	1.0168	chip2
SNP_A-1672271	29035772	0.8669	chip1
SNP_A-1671068	29081759	1.0922	chip2
SNP_A-1724683	29101571	0.698	chip1
SNP_A-1724981	29105146	0.5978	chip1
SNP_A-1743567	29105607	0.9685	chip2
SNP_A-1747745	29117511	1.3964	chip2
SNP_A-1753261	29117575	0.7244	chip2
SNP_A-1659069	29154561	1	chip1
SNP_A-1664431	29189912	0.7584	chip1
SNP_A-1692828	29211949	1.1269	chip2
SNP_A-1713551	29249190	1.1531	chip1
SNP_A-1714346	29277361	1.6459	chip2
SNP_A-1645668	29277461	1	chip2
SNP_A-1718295	29283079	1.5745	chip2
SNP_A-1724299	29313625	1.3196	chip1
SNP_A-1696484	29338846	0.6097	chip2
SNP_A-1656798	29360478	0.731	chip1
SNP_A-1716139	29385947	1.5396	chip2
SNP_A-1754332	29386342	0.5617	chip2
SNP_A-1663825	29401642	0.9667	chip1
