Probe_Set	Phy_position	CPA	chiptype
SNP_A-1744888	7064568	1	chip1
SNP_A-1745010	7064629	0.6527	chip1
SNP_A-1746419	7064923	1.8814	chip1
SNP_A-1746708	7066338	1.4491	chip1
SNP_A-1746922	7068251	1.7495	chip1
SNP_A-1748430	7068533	0.5073	chip1
SNP_A-1678187	7097638	0.7952	chip1
SNP_A-1678279	7097716	0.7816	chip1
SNP_A-1678411	7097854	1.2242	chip1
SNP_A-1663044	7102850	1.2536	chip2
SNP_A-1696896	7103113	0.5962	chip2
SNP_A-1686606	7104846	1.1484	chip2
SNP_A-1685027	7122248	1.2086	chip1
SNP_A-1731112	7147721	2.0283	chip1
SNP_A-1675962	7151508	0.8949	chip2
SNP_A-1739772	7170068	1	chip1
SNP_A-1740994	7170159	0.8723	chip1
SNP_A-1742986	7174445	1.0615	chip1
SNP_A-1734076	7179774	0.5799	chip2
SNP_A-1722924	7193175	1.524	chip2
SNP_A-1659480	7193546	1.9727	chip2
SNP_A-1646258	7194432	1.4967	chip2
SNP_A-1648952	7194838	0.8262	chip2
SNP_A-1649470	7196165	0.737	chip2
SNP_A-1743425	7197236	1.1292	chip2
SNP_A-1682729	7227190	0.9913	chip1
SNP_A-1754880	7244035	0.9233	chip2
SNP_A-1675870	7293974	1	chip2
SNP_A-1736974	7303063	0.5941	chip1
SNP_A-1737142	7303785	0.8448	chip1
SNP_A-1691968	7305517	1	chip2
SNP_A-1675594	7311452	1.4994	chip2
SNP_A-1665350	7325877	1.0465	chip2
SNP_A-1658900	7326373	1.2808	chip2
SNP_A-1745224	7327379	0.9775	chip2
SNP_A-1669984	7342528	1.4193	chip1
SNP_A-1671607	7343190	1.3229	chip1
SNP_A-1675172	7348336	1.3827	chip1
SNP_A-1675312	7348362	1.3795	chip1
SNP_A-1675460	7348503	0.914	chip1
SNP_A-1675566	7348829	0.8829	chip1
SNP_A-1675657	7349076	1.561	chip1
SNP_A-1675767	7349260	0.6044	chip1
SNP_A-1664582	7356271	1.2032	chip2
SNP_A-1758714	7357827	0.863	chip2
SNP_A-1717760	7360368	1	chip1
SNP_A-1719674	7362649	1.1868	chip1
SNP_A-1721160	7362768	1.1784	chip1
SNP_A-1721270	7362820	0.8985	chip1
SNP_A-1703109	7389354	1.4673	chip2
SNP_A-1652201	7389789	0.8426	chip1
SNP_A-1737329	7390452	1.6862	chip2
SNP_A-1656080	7399340	0.6498	chip1
SNP_A-1652126	7438316	0.8478	chip2
SNP_A-1670976	7453705	0.6722	chip2
SNP_A-1652112	7468351	1.0361	chip2
SNP_A-1745352	7473258	0.8729	chip2
SNP_A-1653988	7473342	1.2753	chip2
SNP_A-1729656	7487728	0.7146	chip2
SNP_A-1696126	7499042	1.4242	chip2
SNP_A-1735957	7499103	0.9696	chip2
SNP_A-1696074	7514592	1.2663	chip2
SNP_A-1658187	7520521	2.2811	chip1
SNP_A-1658307	7520545	0.8906	chip1
SNP_A-1650436	7524509	1.0725	chip2
SNP_A-1674484	7536149	0.9988	chip1
SNP_A-1672510	7537364	0.9593	chip2
SNP_A-1696892	7546236	1.9095	chip2
SNP_A-1686775	7555121	2.1744	chip1
SNP_A-1688181	7558058	0.8813	chip1
SNP_A-1717115	7597270	0.8684	chip2
SNP_A-1733694	7598047	1.3806	chip2
SNP_A-1735588	7598201	0.703	chip2
SNP_A-1649256	7598331	0.9345	chip2
SNP_A-1740696	7601354	2.4501	chip1
SNP_A-1664749	7606818	1	chip1
SNP_A-1664909	7614708	0.9497	chip1
SNP_A-1665037	7614841	2.0058	chip1
SNP_A-1666647	7624026	1.4962	chip1
SNP_A-1722396	7642672	0.7701	chip2
SNP_A-1740481	7642909	1.6157	chip2
SNP_A-1673535	7646655	1.7643	chip1
SNP_A-1696988	7655410	1.6356	chip2
SNP_A-1758601	7655566	0.8313	chip2
SNP_A-1676148	7655588	1.4895	chip2
SNP_A-1721545	7661392	0.7163	chip1
SNP_A-1722883	7661424	1.8619	chip1
SNP_A-1693026	7696509	1.3309	chip2
SNP_A-1663050	7696613	0.8388	chip2
SNP_A-1733399	7698179	2.1024	chip1
SNP_A-1657599	7711246	0.4648	chip1
SNP_A-1686484	7720206	0.8993	chip2
SNP_A-1664185	7723843	1.7667	chip1
SNP_A-1664361	7724142	1.023	chip1
SNP_A-1664483	7724419	0.7722	chip1
SNP_A-1720652	7786740	0.521	chip1
SNP_A-1684280	7786984	0.8686	chip2
SNP_A-1686324	7796996	0.7063	chip2
SNP_A-1682640	7797471	1.3176	chip2
SNP_A-1690795	7813242	1.2105	chip2
SNP_A-1728615	7814573	0.8176	chip2
SNP_A-1645946	7814818	0.9401	chip2
SNP_A-1747801	7823731	0.86	chip2
SNP_A-1669041	7871492	1.1389	chip2
SNP_A-1678054	7878022	0.7623	chip2
SNP_A-1659314	7878040	1.5406	chip2
SNP_A-1690585	7878856	0.8688	chip2
SNP_A-1737788	7878992	0.5943	chip2
SNP_A-1683106	7879650	0.7226	chip2
SNP_A-1737105	7880067	0.6754	chip2
SNP_A-1646777	7885069	0.6596	chip1
SNP_A-1757987	7886027	0.8367	chip2
SNP_A-1677106	7887376	1.2048	chip2
SNP_A-1740495	7887606	1.0703	chip2
SNP_A-1735066	7909272	1.1227	chip2
SNP_A-1739901	7909333	1.0637	chip2
SNP_A-1702660	7924229	1	chip1
SNP_A-1702938	7924473	1	chip1
SNP_A-1706280	7926135	1	chip1
SNP_A-1706508	7926324	1	chip1
SNP_A-1706614	7926364	1.3507	chip1
SNP_A-1708077	7927250	1.0306	chip1
SNP_A-1708229	7927593	1	chip1
SNP_A-1708347	7927625	0.7132	chip1
SNP_A-1708461	7927801	1.0853	chip1
SNP_A-1708561	7928534	0.5969	chip1
SNP_A-1723058	7937284	0.8179	chip2
SNP_A-1728044	7940922	1.2803	chip1
SNP_A-1728160	7941315	0.9163	chip1
SNP_A-1728372	7941941	0.5832	chip1
SNP_A-1731698	7950061	1.27	chip1
SNP_A-1680110	7957083	1.5661	chip2
SNP_A-1726112	7957394	0.8828	chip2
SNP_A-1726570	7957827	1.2308	chip2
SNP_A-1671120	7957884	0.8904	chip2
SNP_A-1735057	7961755	0.633	chip1
SNP_A-1735379	7963158	1.1551	chip1
SNP_A-1738882	7971336	1.2935	chip1
SNP_A-1739174	7972953	1.4649	chip1
SNP_A-1719269	7980785	1	chip2
SNP_A-1686716	8045527	0.849	chip2
SNP_A-1719010	8055403	1.4865	chip1
SNP_A-1675756	8114779	0.7321	chip2
SNP_A-1665635	8139606	1.6427	chip1
SNP_A-1665739	8139718	1.1759	chip1
SNP_A-1669963	8147893	1.483	chip2
SNP_A-1647834	8148750	0.9246	chip2
SNP_A-1653324	8149029	1.0937	chip2
SNP_A-1667662	8149097	1.7807	chip2
SNP_A-1751819	8149292	0.627	chip2
SNP_A-1641759	8149415	1.2395	chip2
SNP_A-1647649	8174804	1.3162	chip1
SNP_A-1647825	8175271	0.894	chip1
SNP_A-1649167	8175749	1.0008	chip1
SNP_A-1688308	8181755	1.3966	chip2
SNP_A-1735214	8182619	0.952	chip2
SNP_A-1674046	8182706	1.0896	chip2
SNP_A-1654826	8187635	0.8654	chip1
SNP_A-1702439	8232574	1.6991	chip2
SNP_A-1701554	8234491	1.5669	chip1
SNP_A-1701664	8235685	1.4058	chip1
SNP_A-1712268	8274182	0.71	chip1
SNP_A-1714037	8279419	0.9154	chip1
SNP_A-1663182	8299589	0.6863	chip2
SNP_A-1648631	8335701	1.3277	chip1
SNP_A-1648757	8336109	0.5057	chip1
SNP_A-1647210	8379733	0.7914	chip2
SNP_A-1719713	8406843	1.4521	chip2
SNP_A-1704468	8417494	0.6958	chip1
SNP_A-1652988	8431789	1.2385	chip2
SNP_A-1695523	8432379	0.7095	chip2
SNP_A-1656037	8451483	0.9427	chip2
SNP_A-1644155	8485866	0.8255	chip1
SNP_A-1646315	8499321	0.982	chip1
SNP_A-1647753	8500794	1.7627	chip1
SNP_A-1751015	8501809	0.9545	chip2
SNP_A-1648129	8505748	1.0722	chip1
SNP_A-1724778	8524665	1.364	chip2
SNP_A-1705831	8536732	1.1094	chip2
SNP_A-1667297	8537637	0.7412	chip1
SNP_A-1670869	8551401	0.7471	chip1
SNP_A-1754924	8578483	0.9317	chip2
SNP_A-1676762	8623496	0.8707	chip2
SNP_A-1733502	8624462	0.9847	chip2
SNP_A-1648485	8723648	1.421	chip1
SNP_A-1649719	8723854	1.0608	chip1
SNP_A-1655404	8746776	0.6336	chip1
SNP_A-1696170	8752706	0.8479	chip2
SNP_A-1714640	8797352	1	chip1
SNP_A-1710503	8826665	1	chip2
SNP_A-1647543	8828177	1.2621	chip1
SNP_A-1648997	8829136	1.3395	chip1
SNP_A-1655695	8832963	0.9767	chip2
SNP_A-1656831	8833201	0.7457	chip2
SNP_A-1652843	8839726	1.5169	chip1
SNP_A-1692551	8848953	0.775	chip1
SNP_A-1722854	8884647	0.6647	chip2
SNP_A-1750154	8909518	1.3545	chip1
SNP_A-1677816	8917606	0.5576	chip2
SNP_A-1693253	8964152	0.7746	chip1
SNP_A-1695494	8978794	0.4759	chip1
SNP_A-1705027	8980574	1.3529	chip2
SNP_A-1718606	9016094	1.0823	chip1
SNP_A-1718736	9016299	1.2367	chip1
SNP_A-1658440	9044468	1.7535	chip2
SNP_A-1694813	9044873	0.6483	chip2
SNP_A-1690427	9045495	1	chip2
SNP_A-1661739	9064178	1.206	chip1
SNP_A-1741741	9065905	1.7204	chip2
SNP_A-1707256	9111060	1.2315	chip1
SNP_A-1704705	9168324	1.2012	chip2
SNP_A-1666018	9204495	1.1637	chip2
SNP_A-1689456	9205006	1	chip2
SNP_A-1732948	9209763	1	chip2
SNP_A-1699126	9231398	1	chip1
SNP_A-1706440	9251083	0.9502	chip1
SNP_A-1684648	9261438	0.6248	chip2
SNP_A-1684546	9312572	1.9944	chip2
SNP_A-1755285	9334315	0.6958	chip1
SNP_A-1642306	9348776	1	chip1
SNP_A-1642414	9349170	0.6664	chip1
SNP_A-1697396	9357743	1.1675	chip2
SNP_A-1747063	9394767	0.5691	chip2
SNP_A-1694630	9466631	1	chip1
SNP_A-1694904	9468473	1.1683	chip1
SNP_A-1680786	9489016	1.3038	chip2
SNP_A-1749200	9674059	1.6153	chip1
SNP_A-1749324	9674172	1.2358	chip1
SNP_A-1755919	9691403	1.1313	chip1
SNP_A-1702563	9744008	0.9812	chip2
SNP_A-1681240	9814182	1.292	chip2
SNP_A-1648205	9835880	0.503	chip1
SNP_A-1667396	9910773	0.8408	chip2
SNP_A-1749838	10121036	0.8015	chip1
SNP_A-1749946	10121087	1	chip1
SNP_A-1693359	10286773	0.929	chip2
SNP_A-1643347	10310145	1.3333	chip2
SNP_A-1747703	10310172	1	chip2
SNP_A-1672842	10310371	1.454	chip2
SNP_A-1679373	10421826	1.1449	chip1
SNP_A-1702158	10454259	1	chip1
SNP_A-1724422	10481830	1.5716	chip2
SNP_A-1688902	10509475	1.293	chip2
SNP_A-1667716	10569178	0.5489	chip2
SNP_A-1649680	10569207	0.7365	chip2
SNP_A-1709181	10608335	1.3633	chip2
SNP_A-1699216	10631823	1.0651	chip1
SNP_A-1746409	10672576	0.8859	chip1
SNP_A-1746592	10673171	0.8832	chip1
SNP_A-1747980	10673416	1.5304	chip1
SNP_A-1752146	10739022	0.8015	chip1
SNP_A-1753670	10749759	0.6819	chip1
SNP_A-1758053	10755597	0.8586	chip2
SNP_A-1701993	10755817	1.0463	chip2
SNP_A-1680198	10771183	0.8886	chip2
SNP_A-1683011	10783633	1.2935	chip1
SNP_A-1724816	10800837	0.918	chip2
SNP_A-1678397	10982709	1.1895	chip1
SNP_A-1742359	10997826	0.574	chip2
SNP_A-1671060	11037861	0.8125	chip2
SNP_A-1755220	11037934	1	chip2
SNP_A-1734004	11041670	0.8032	chip2
SNP_A-1726482	11050912	0.8767	chip2
SNP_A-1733059	11052356	1.0325	chip1
SNP_A-1750371	11095668	1.3805	chip2
SNP_A-1659696	11126202	1	chip2
SNP_A-1674448	11199699	1.3375	chip1
SNP_A-1679455	11215027	1.105	chip1
SNP_A-1642102	11358347	1.0642	chip1
SNP_A-1733730	11362716	1	chip2
SNP_A-1645833	11397319	0.9563	chip1
SNP_A-1647239	11398271	1.3733	chip1
SNP_A-1647765	11409143	1.6037	chip1
SNP_A-1649097	11409380	0.6908	chip1
SNP_A-1649269	11409465	1.0703	chip1
SNP_A-1651375	11464133	0.8818	chip1
SNP_A-1661153	11466086	1	chip2
SNP_A-1748895	11466305	0.8591	chip2
SNP_A-1652891	11466980	0.7248	chip1
SNP_A-1658005	11526200	1.4795	chip1
SNP_A-1749879	11612517	1.4945	chip2
SNP_A-1755697	11636422	1.0429	chip1
SNP_A-1684504	11641294	1.0646	chip2
SNP_A-1687218	11686761	0.9097	chip2
SNP_A-1702742	11767304	0.8554	chip1
SNP_A-1749598	11806670	0.7557	chip1
SNP_A-1749794	11807610	0.7247	chip1
SNP_A-1751404	11811095	0.93	chip1
SNP_A-1721205	11875101	0.6398	chip2
SNP_A-1754252	11888064	1	chip2
SNP_A-1718857	11914530	1.8569	chip2
SNP_A-1681946	11979653	0.8119	chip2
SNP_A-1678029	11991557	1	chip1
SNP_A-1732414	12058304	1	chip1
SNP_A-1739270	12084076	1.3992	chip1
SNP_A-1726292	12100714	0.738	chip2
SNP_A-1709595	12128765	0.9164	chip2
SNP_A-1696653	12158741	1.2034	chip1
SNP_A-1703358	12183671	0.9807	chip1
SNP_A-1703450	12183995	1.2655	chip1
SNP_A-1746940	12221422	0.9698	chip1
SNP_A-1655831	12321738	1.2269	chip2
SNP_A-1651698	12321849	0.8774	chip2
SNP_A-1650172	12321911	1.5721	chip2
SNP_A-1648728	12321962	1.7205	chip2
SNP_A-1647245	12352294	1.518	chip1
SNP_A-1661001	12363563	1.1042	chip2
SNP_A-1687257	12368125	1	chip1
SNP_A-1688741	12369601	1.8179	chip1
SNP_A-1688859	12369840	1.5181	chip1
SNP_A-1674385	12401936	1.3268	chip2
SNP_A-1700986	12408298	1.0083	chip1
SNP_A-1701190	12409272	0.8993	chip1
SNP_A-1701304	12409608	1.6802	chip1
SNP_A-1701432	12409733	0.8102	chip1
SNP_A-1701562	12409901	1	chip1
SNP_A-1708000	12412237	0.5392	chip2
SNP_A-1740156	12417578	2.0189	chip1
SNP_A-1648574	12437024	0.8154	chip2
SNP_A-1752294	12445314	1.8229	chip1
SNP_A-1755591	12452742	0.9326	chip1
SNP_A-1688329	12502242	0.8382	chip1
SNP_A-1736143	12505184	1.7945	chip2
SNP_A-1731853	12505413	0.7968	chip2
SNP_A-1732164	12525199	0.7332	chip1
SNP_A-1732491	12526881	1	chip1
SNP_A-1695095	12558068	1.4938	chip2
SNP_A-1673629	12632067	1	chip1
SNP_A-1665370	12859957	0.861	chip2
SNP_A-1649376	12876175	1.4799	chip2
SNP_A-1721888	13072057	1.269	chip2
SNP_A-1644083	13110575	1.2377	chip1
SNP_A-1726324	13144322	1.0887	chip2
SNP_A-1688668	13287238	1.0996	chip2
SNP_A-1734812	13302947	1.3415	chip2
SNP_A-1748225	13476254	1.3559	chip2
SNP_A-1701219	13561461	0.9568	chip2
SNP_A-1694987	13806353	0.989	chip2
SNP_A-1726965	13850329	0.8053	chip1
SNP_A-1686296	14106635	1.3561	chip2
SNP_A-1685791	14127280	1.1763	chip1
SNP_A-1682764	14262707	1.184	chip2
SNP_A-1757891	14276852	1.1618	chip2
SNP_A-1718948	14495168	1.0244	chip1
SNP_A-1719116	14495564	1.084	chip1
SNP_A-1727992	14547600	1.0721	chip1
SNP_A-1728112	14547623	2.1064	chip1
SNP_A-1729427	14547647	1.4092	chip1
SNP_A-1655300	14592929	1.208	chip1
SNP_A-1700189	14655274	0.9145	chip2
SNP_A-1672174	14670399	1.4185	chip2
SNP_A-1645766	14687025	0.757	chip2
SNP_A-1675511	14687046	1.2599	chip2
SNP_A-1679068	14722004	1	chip2
SNP_A-1655597	14785294	1.053	chip2
SNP_A-1650907	14804170	1.0345	chip1
SNP_A-1641781	14832097	1.1536	chip2
SNP_A-1679474	14834132	1.028	chip2
SNP_A-1670389	14861800	1.0331	chip2
SNP_A-1658192	14862033	0.835	chip2
SNP_A-1680458	14862186	1.1092	chip2
SNP_A-1713467	14880430	1.2613	chip1
SNP_A-1713577	14880517	0.908	chip1
SNP_A-1655125	14885324	0.8072	chip2
SNP_A-1731552	14900825	1	chip1
SNP_A-1731668	14902651	1	chip1
SNP_A-1667751	14959621	0.7115	chip1
SNP_A-1667901	14960205	2.2648	chip1
SNP_A-1671105	14995353	0.9305	chip1
SNP_A-1678181	15066252	2.135	chip1
SNP_A-1740391	15093737	1.5019	chip2
SNP_A-1671554	15197266	1.1276	chip2
SNP_A-1733382	15243010	1	chip2
SNP_A-1643530	15248390	0.6032	chip2
SNP_A-1721587	15269138	0.9778	chip1
SNP_A-1724957	15275705	1.8657	chip1
SNP_A-1702939	15278848	0.9843	chip2
SNP_A-1727061	15281603	0.938	chip1
SNP_A-1657581	15324129	0.7754	chip1
SNP_A-1713236	15484032	0.9247	chip1
SNP_A-1715370	15491485	1.441	chip1
SNP_A-1719024	15504409	1.5372	chip1
SNP_A-1719120	15504547	0.9302	chip1
SNP_A-1720702	15513244	0.9004	chip1
SNP_A-1644811	15545420	0.8023	chip1
SNP_A-1724714	15555138	1	chip2
SNP_A-1653499	15646030	1.2391	chip1
SNP_A-1653739	15649895	0.7558	chip1
SNP_A-1655074	15650111	0.6051	chip1
SNP_A-1655308	15651597	1.2868	chip1
SNP_A-1698948	15700782	0.7526	chip1
SNP_A-1700659	15705261	0.6929	chip1
SNP_A-1680626	15712702	1.7545	chip2
SNP_A-1702384	15719170	0.6445	chip1
SNP_A-1744265	15772458	0.6988	chip2
SNP_A-1751399	15804131	0.6259	chip2
SNP_A-1752956	15824829	1.9174	chip1
SNP_A-1756858	15863112	0.6565	chip1
SNP_A-1661784	15878006	0.9463	chip2
SNP_A-1649551	15913467	1.0699	chip1
SNP_A-1711951	15972853	1.5107	chip2
SNP_A-1667003	15985480	0.8164	chip1
SNP_A-1667127	15985616	1	chip1
SNP_A-1736325	16029235	1	chip2
SNP_A-1695277	16047075	1	chip2
SNP_A-1711404	16047351	0.8319	chip2
SNP_A-1721837	16072393	0.6819	chip1
SNP_A-1662662	16075160	0.929	chip2
SNP_A-1661116	16164025	0.7937	chip1
SNP_A-1706667	16174195	0.899	chip2
SNP_A-1664831	16181519	1	chip1
SNP_A-1666287	16182279	0.8097	chip1
SNP_A-1719817	16209299	0.5802	chip2
SNP_A-1738619	16230954	0.7513	chip2
SNP_A-1650692	16231381	1.3811	chip2
SNP_A-1724702	16231681	1.7533	chip2
SNP_A-1717278	16236424	1.324	chip1
SNP_A-1728196	16268915	1.3265	chip1
SNP_A-1655442	16291319	1.3498	chip1
SNP_A-1714306	16318059	1	chip2
SNP_A-1676588	16356338	1	chip2
SNP_A-1707436	16377563	0.637	chip1
SNP_A-1707630	16378119	0.8645	chip1
SNP_A-1707781	16378770	0.6505	chip1
SNP_A-1737707	16393216	1.2045	chip2
SNP_A-1695681	16397993	0.6221	chip2
SNP_A-1703222	16543109	0.9672	chip1
SNP_A-1705334	16561226	0.8714	chip1
SNP_A-1710226	16581883	0.549	chip1
SNP_A-1750178	16599918	0.4439	chip1
SNP_A-1750368	16600052	1.1117	chip1
SNP_A-1682434	16602593	0.7191	chip2
SNP_A-1730715	16602810	1.0866	chip2
SNP_A-1701063	16603027	1.6115	chip2
SNP_A-1677614	16604325	1.6318	chip2
SNP_A-1700919	16604609	0.9591	chip2
SNP_A-1645017	16635211	0.9494	chip1
SNP_A-1688979	16659662	0.619	chip1
SNP_A-1690328	16662041	1.5568	chip1
SNP_A-1734788	16667546	0.6771	chip2
SNP_A-1666016	16681045	0.7064	chip2
SNP_A-1717197	16704273	1.4705	chip2
SNP_A-1699120	16709440	0.9079	chip1
SNP_A-1689072	16716109	0.5904	chip2
SNP_A-1717114	16743373	0.8905	chip1
SNP_A-1666964	16744272	1.6039	chip2
SNP_A-1716273	16745293	0.6041	chip2
SNP_A-1726519	16792076	0.5485	chip1
SNP_A-1723754	16808261	1.2418	chip2
SNP_A-1721183	16815630	1.4104	chip2
SNP_A-1718391	16815817	2.1546	chip2
SNP_A-1746925	16816075	0.7926	chip2
SNP_A-1697545	16817404	1.3998	chip2
SNP_A-1661314	16818048	1.1575	chip2
SNP_A-1739095	16824832	0.6917	chip2
SNP_A-1706259	16869197	0.6925	chip2
SNP_A-1644848	16877841	1.2798	chip2
SNP_A-1728909	16878135	1	chip2
SNP_A-1692692	16913627	1.0972	chip2
SNP_A-1667011	16922455	0.8943	chip1
SNP_A-1716232	17006401	0.5898	chip1
SNP_A-1743317	17025997	0.8117	chip2
SNP_A-1725443	17052735	1	chip1
SNP_A-1647341	17056581	0.8145	chip1
SNP_A-1670033	17188361	0.5926	chip2
SNP_A-1701284	17211259	0.7591	chip1
SNP_A-1646704	17215406	0.5829	chip2
SNP_A-1754510	17251153	0.7149	chip2
SNP_A-1664684	17251338	0.5935	chip2
SNP_A-1654493	17262022	0.5439	chip2
SNP_A-1755173	17303513	0.6586	chip1
SNP_A-1755305	17303683	0.6296	chip1
SNP_A-1719423	17320301	1.4565	chip2
SNP_A-1650454	17322060	1.3669	chip2
SNP_A-1755644	17334920	0.9513	chip2
SNP_A-1651669	17342380	1.2205	chip1
SNP_A-1747471	17380637	1.8515	chip2
SNP_A-1697275	17392500	0.8265	chip1
SNP_A-1756385	17396941	1	chip2
SNP_A-1709749	17397683	0.8199	chip2
SNP_A-1707492	17431134	1.4241	chip1
SNP_A-1664916	17433585	1.2777	chip2
SNP_A-1709616	17445090	1	chip1
SNP_A-1751400	17676009	0.7138	chip1
SNP_A-1680308	17696301	0.7331	chip2
SNP_A-1737703	17705286	1.5779	chip2
SNP_A-1740023	17706103	0.4771	chip2
SNP_A-1703885	17706138	0.8978	chip2
SNP_A-1703957	17843004	1	chip2
SNP_A-1689441	17857672	1.6693	chip1
SNP_A-1751919	17865169	1.0671	chip2
SNP_A-1714068	17913733	0.666	chip2
SNP_A-1699964	17935501	0.5704	chip1
SNP_A-1655554	18108211	0.6388	chip1
SNP_A-1732119	18122602	1.1455	chip2
SNP_A-1652218	18123274	1	chip2
SNP_A-1672094	18207087	1.467	chip2
SNP_A-1719903	18222970	0.9308	chip2
SNP_A-1711369	18544296	1	chip1
SNP_A-1711481	18545357	1	chip1
SNP_A-1711841	18552212	0.796	chip1
SNP_A-1747505	18560369	0.7406	chip2
SNP_A-1701805	18577538	0.5543	chip2
SNP_A-1697673	18585681	0.8512	chip2
SNP_A-1650884	18585881	1.5619	chip2
SNP_A-1713520	18586159	1.373	chip2
SNP_A-1756339	18595288	0.8193	chip2
SNP_A-1660149	18596143	1.3729	chip2
SNP_A-1758158	18596311	1.9151	chip2
SNP_A-1646100	18596348	1.0115	chip2
SNP_A-1695803	18598294	1.5014	chip2
SNP_A-1653247	18605693	1.6864	chip1
SNP_A-1653347	18605807	0.5354	chip1
SNP_A-1658791	18625019	1.4772	chip1
SNP_A-1660112	18625511	0.9576	chip1
SNP_A-1665800	18645164	1.0517	chip2
SNP_A-1707600	19122542	0.7682	chip1
SNP_A-1705874	19182783	0.7872	chip1
SNP_A-1703890	19199502	1	chip1
SNP_A-1713106	19281169	0.8674	chip1
SNP_A-1752754	19346049	1.1887	chip1
SNP_A-1674921	19346584	1.1395	chip2
SNP_A-1753110	19350795	1.1125	chip1
SNP_A-1658588	19417285	1.3323	chip2
SNP_A-1651366	19417610	0.7871	chip2
SNP_A-1649369	19432111	0.5563	chip1
SNP_A-1651259	19451449	1.8113	chip1
SNP_A-1747515	19452540	0.48	chip2
SNP_A-1690865	19461458	2.1005	chip1
SNP_A-1697110	19545994	0.6917	chip2
SNP_A-1643107	19562880	0.685	chip2
SNP_A-1727170	19588760	0.9996	chip2
SNP_A-1720735	19589049	1.5289	chip2
SNP_A-1649188	19692203	1.5727	chip2
SNP_A-1706706	19732620	1.9995	chip1
SNP_A-1706806	19732898	0.5302	chip1
SNP_A-1732043	19736205	1.1311	chip2
SNP_A-1734078	19749296	0.5701	chip2
SNP_A-1746924	19762372	1.9479	chip1
SNP_A-1716407	19763217	0.8639	chip2
SNP_A-1712717	19767401	1.6672	chip2
SNP_A-1737710	19824546	1	chip1
SNP_A-1737580	19826462	1.8353	chip1
SNP_A-1697211	19836410	1.2593	chip1
SNP_A-1679838	19864270	0.7197	chip2
SNP_A-1643988	19921061	0.8151	chip2
SNP_A-1683233	19943903	0.5493	chip1
SNP_A-1757530	19967592	1.2694	chip1
SNP_A-1727955	20007974	1.0084	chip2
SNP_A-1679572	20091081	0.8702	chip2
SNP_A-1684261	20163305	2.1497	chip1
SNP_A-1758282	20170054	1	chip2
SNP_A-1687791	20171044	0.8159	chip1
SNP_A-1688053	20173330	1	chip1
SNP_A-1685912	20193797	1.3281	chip2
SNP_A-1711067	20229162	1.2057	chip1
SNP_A-1647615	20405936	1.0654	chip1
SNP_A-1649119	20406548	1.205	chip1
SNP_A-1755162	20451005	1.106	chip2
SNP_A-1756375	20452080	1.5108	chip2
SNP_A-1700006	20472338	1	chip1
SNP_A-1700100	20472744	1.0681	chip1
SNP_A-1701324	20472839	0.7245	chip1
SNP_A-1701522	20473372	1.1972	chip1
SNP_A-1701644	20473489	1	chip1
SNP_A-1701750	20473632	0.9874	chip1
SNP_A-1702066	20476407	1.9139	chip1
SNP_A-1703748	20478975	0.6419	chip1
SNP_A-1754385	20544936	1.0186	chip1
SNP_A-1755715	20545252	1.3098	chip1
SNP_A-1755923	20545377	0.8811	chip1
SNP_A-1645331	20555055	1.1453	chip1
SNP_A-1645457	20555108	0.4351	chip1
SNP_A-1645575	20555131	0.9441	chip1
SNP_A-1706383	20590936	0.6637	chip2
SNP_A-1647638	20642283	1	chip2
SNP_A-1742944	20688459	0.7833	chip1
SNP_A-1642552	20763502	1	chip1
SNP_A-1642662	20763585	1.7594	chip1
SNP_A-1642788	20763842	0.7085	chip1
SNP_A-1642910	20763879	0.6224	chip1
SNP_A-1643006	20765185	1.4615	chip1
SNP_A-1681219	20772726	1	chip1
SNP_A-1681329	20773629	1	chip1
SNP_A-1691976	20794627	1.171	chip2
SNP_A-1685055	20797497	1.0066	chip1
SNP_A-1685285	20797724	1.6871	chip1
SNP_A-1688609	20806447	1	chip1
SNP_A-1643327	20808751	1.5429	chip2
SNP_A-1756391	20808822	0.8489	chip2
SNP_A-1663140	20809139	0.6547	chip2
SNP_A-1697477	20844880	1.5706	chip2
SNP_A-1695107	20859116	1.1548	chip2
SNP_A-1697897	20875136	1.2397	chip2
SNP_A-1744498	20920342	1	chip1
SNP_A-1745781	20920377	1.6341	chip1
SNP_A-1656475	20945046	1.1227	chip2
SNP_A-1674075	20972617	1.3838	chip1
SNP_A-1650370	21005101	1.138	chip2
SNP_A-1707784	21018495	0.4793	chip2
SNP_A-1690209	21045946	0.5998	chip2
SNP_A-1756096	21047047	0.9948	chip2
SNP_A-1689639	21056888	1.3148	chip1
SNP_A-1728652	21062223	1.8934	chip1
SNP_A-1738634	21103194	1.4518	chip1
SNP_A-1743450	21148952	2.3193	chip1
SNP_A-1743572	21148993	0.7659	chip1
SNP_A-1726650	21180298	0.8022	chip2
SNP_A-1754896	21187137	0.7192	chip2
SNP_A-1740151	21188398	0.9484	chip2
SNP_A-1741845	21234198	2.1402	chip2
SNP_A-1749837	21234439	0.6364	chip2
SNP_A-1651045	21235374	1	chip1
SNP_A-1755026	21235422	0.4925	chip2
SNP_A-1652717	21240113	1.5156	chip1
SNP_A-1652981	21241134	1.0173	chip1
SNP_A-1680726	21246047	1.1179	chip2
SNP_A-1754716	21246329	0.948	chip2
SNP_A-1660951	21255054	1.3372	chip2
