Probe_Set	Phy_position	CPA	chiptype
SNP_A-1711643	11948592	1.067	chip1
SNP_A-1720946	12002210	0.7512	chip1
SNP_A-1721056	12002315	0.9883	chip1
SNP_A-1721182	12002787	1.2689	chip1
SNP_A-1721408	12007765	0.8177	chip1
SNP_A-1702624	12217918	1.2348	chip1
SNP_A-1703878	12217978	1.4341	chip1
SNP_A-1754587	12292810	0.6948	chip1
SNP_A-1683544	12300176	1	chip2
SNP_A-1745290	12300429	1.3473	chip2
SNP_A-1643753	12312241	0.5195	chip1
SNP_A-1643951	12313405	0.7524	chip1
SNP_A-1692184	12314596	1.2203	chip2
SNP_A-1728891	12316215	1.6159	chip2
SNP_A-1727487	12342309	0.9944	chip2
SNP_A-1682146	12413373	0.8606	chip2
SNP_A-1748447	12445539	0.7099	chip2
SNP_A-1734566	12445815	1.4309	chip2
SNP_A-1708746	12470170	1.0594	chip1
SNP_A-1752204	12518018	1	chip1
SNP_A-1752280	12518310	1	chip1
SNP_A-1752412	12518740	0.6731	chip1
SNP_A-1752678	12519975	0.7342	chip1
SNP_A-1706281	12586671	0.9661	chip2
SNP_A-1748845	12959827	1.2743	chip2
SNP_A-1650976	12961618	0.6673	chip2
SNP_A-1694114	12999832	1.0917	chip1
SNP_A-1695478	13000353	0.8955	chip1
SNP_A-1665522	13015546	0.422	chip2
SNP_A-1697410	13023712	2.0268	chip2
SNP_A-1671956	13045872	1.9569	chip2
SNP_A-1666780	13056561	0.8486	chip2
SNP_A-1729613	13059748	0.5871	chip1
SNP_A-1756569	13084608	1.2727	chip2
SNP_A-1691712	13085211	1.4146	chip2
SNP_A-1676038	13085769	0.8363	chip2
SNP_A-1715939	13104201	2.2015	chip2
SNP_A-1716981	13104416	0.9177	chip2
SNP_A-1675005	13105289	1.5649	chip2
SNP_A-1652978	13153218	0.923	chip2
SNP_A-1719602	13165464	1.6098	chip1
SNP_A-1643378	13174897	1	chip1
SNP_A-1643680	13203228	1.2448	chip2
SNP_A-1653606	13220810	1.4195	chip2
SNP_A-1721295	13222504	1.6133	chip2
SNP_A-1655893	13226664	0.5614	chip2
SNP_A-1733026	13267852	0.6348	chip2
SNP_A-1736073	13267874	1	chip2
SNP_A-1647388	13282435	0.8	chip2
SNP_A-1711579	13282559	2.1224	chip1
SNP_A-1711785	13282770	0.8723	chip1
SNP_A-1751832	13345022	1	chip1
SNP_A-1751940	13345260	1.1337	chip1
SNP_A-1659762	13381289	1.7738	chip2
SNP_A-1691280	13381378	1	chip2
SNP_A-1754874	13429921	0.7365	chip2
SNP_A-1689968	13437487	0.6287	chip1
SNP_A-1693368	13447171	1.067	chip1
SNP_A-1696839	13454407	1.2182	chip1
SNP_A-1696979	13454454	0.9845	chip1
SNP_A-1697239	13456830	1	chip1
SNP_A-1745693	13511367	1.1379	chip1
SNP_A-1745829	13512048	0.972	chip1
SNP_A-1752950	13536969	1.0105	chip1
SNP_A-1643887	13549033	1.2509	chip1
SNP_A-1689339	13565539	1.8525	chip1
SNP_A-1689459	13565995	0.8926	chip1
SNP_A-1724276	13587601	0.8694	chip2
SNP_A-1696565	13598479	1.4224	chip1
SNP_A-1660489	13647615	1.7064	chip2
SNP_A-1676636	13656734	0.7178	chip2
SNP_A-1649399	13667401	0.8828	chip1
SNP_A-1684282	13686968	0.5325	chip2
SNP_A-1655699	13687084	1.4971	chip2
SNP_A-1715093	13706418	1.2185	chip2
SNP_A-1663197	13728875	0.7834	chip1
SNP_A-1649020	13736184	1.2931	chip2
SNP_A-1674947	13756843	0.7679	chip2
SNP_A-1741563	13757788	1.48	chip2
SNP_A-1673866	13780181	1.1891	chip2
SNP_A-1672334	13780350	1.5204	chip2
SNP_A-1681726	13781151	1.1259	chip2
SNP_A-1674899	13782714	1.3765	chip2
SNP_A-1757294	13806984	1.1478	chip1
SNP_A-1644713	13817419	0.6347	chip1
SNP_A-1753927	13822974	1.0641	chip2
SNP_A-1729069	13823000	1.0854	chip2
SNP_A-1689833	13832743	0.7447	chip2
SNP_A-1649915	13833601	0.6077	chip1
SNP_A-1651605	13841886	1.052	chip1
SNP_A-1715499	13894459	0.6434	chip2
SNP_A-1752642	13913020	0.8295	chip1
SNP_A-1752772	13913103	0.6237	chip1
SNP_A-1644087	13924925	0.6526	chip1
SNP_A-1698029	13929985	1.5553	chip2
SNP_A-1703175	13931843	0.5765	chip2
SNP_A-1658268	13945346	1.5801	chip2
SNP_A-1694446	13966171	0.4275	chip1
SNP_A-1668608	13966885	1.0167	chip2
SNP_A-1742713	13967120	0.7496	chip2
SNP_A-1757575	13980945	1.3402	chip2
SNP_A-1642073	13994064	1.3226	chip2
SNP_A-1744976	14005047	0.9255	chip1
SNP_A-1681473	14046495	1	chip1
SNP_A-1667720	14140481	0.8572	chip2
SNP_A-1665442	14146389	1.4722	chip2
SNP_A-1713922	14146588	1.6902	chip2
SNP_A-1749421	14190691	1.4054	chip2
SNP_A-1696538	14203634	1.9508	chip2
SNP_A-1695648	14263865	0.7723	chip1
SNP_A-1697642	14269344	1.2651	chip1
SNP_A-1697752	14269900	0.7173	chip1
SNP_A-1700816	14275340	0.6751	chip1
SNP_A-1700930	14275364	1.4532	chip1
SNP_A-1703064	14279533	0.7897	chip1
SNP_A-1706452	14288406	1.2963	chip1
SNP_A-1750088	14308567	1.3781	chip1
SNP_A-1741015	14316981	0.7972	chip2
SNP_A-1754124	14318371	1.2551	chip2
SNP_A-1670738	14320173	0.9784	chip2
SNP_A-1670880	14320936	0.6388	chip2
SNP_A-1642832	14331539	0.9015	chip1
SNP_A-1679024	14337628	1.044	chip2
SNP_A-1684581	14343588	1.1472	chip1
SNP_A-1684831	14344614	0.7569	chip1
SNP_A-1688291	14353652	0.7108	chip1
SNP_A-1737541	14377226	1.6772	chip2
SNP_A-1724872	14433324	1.3189	chip2
SNP_A-1678649	14442469	0.835	chip1
SNP_A-1678761	14442545	1.0043	chip1
SNP_A-1687443	14467398	1.1432	chip1
SNP_A-1707281	14477672	1.2679	chip2
SNP_A-1714717	14484980	1.1739	chip2
SNP_A-1753159	14485521	0.7966	chip2
SNP_A-1654665	14504734	1.3677	chip2
SNP_A-1683043	14598898	1.223	chip1
SNP_A-1731149	14672299	1	chip2
SNP_A-1643542	14672992	1.3736	chip2
SNP_A-1676864	14673058	0.9685	chip2
SNP_A-1754796	14768140	1	chip2
SNP_A-1651445	14818010	0.7362	chip1
SNP_A-1651615	14818187	1.6732	chip1
SNP_A-1676300	14818662	0.892	chip2
SNP_A-1750173	14843150	0.7955	chip2
SNP_A-1649554	14877413	1.0647	chip2
SNP_A-1747319	14922666	1	chip2
SNP_A-1704811	14922709	0.8138	chip2
SNP_A-1734710	14959789	1.488	chip2
SNP_A-1686869	14978693	1.439	chip1
SNP_A-1742848	15054929	1.1371	chip1
SNP_A-1709985	15072660	0.9616	chip2
SNP_A-1693657	15075112	1.0283	chip2
SNP_A-1742761	15092327	2.1049	chip2
SNP_A-1681670	15101629	1.2005	chip2
SNP_A-1662422	15126328	0.6275	chip2
SNP_A-1705277	15140749	1.2584	chip2
SNP_A-1756809	15140791	0.6701	chip2
SNP_A-1682595	15158928	0.7856	chip1
SNP_A-1686039	15163638	1	chip1
SNP_A-1686253	15164616	2.1239	chip1
SNP_A-1686375	15164809	0.5611	chip1
SNP_A-1702351	15222455	0.3788	chip2
SNP_A-1684432	15226057	0.9368	chip2
SNP_A-1743600	15241059	2.3643	chip1
SNP_A-1719477	15259885	1.4042	chip2
SNP_A-1661706	15260316	1	chip2
SNP_A-1668129	15263941	0.9806	chip1
SNP_A-1668303	15264477	1.949	chip1
SNP_A-1716101	15290740	1.312	chip2
SNP_A-1678475	15306908	0.6289	chip1
SNP_A-1678597	15306951	0.8964	chip1
SNP_A-1698442	15365553	0.7773	chip1
SNP_A-1755903	15494502	1	chip1
SNP_A-1706357	15568789	1	chip2
SNP_A-1675750	15612551	1.6054	chip2
SNP_A-1672232	15612917	0.594	chip2
SNP_A-1699302	15642917	1.5478	chip1
SNP_A-1700824	15649308	1.2141	chip1
SNP_A-1710630	15676696	1.4864	chip2
SNP_A-1744480	15681574	1	chip1
SNP_A-1745771	15682061	0.7476	chip1
SNP_A-1655561	15688874	1.0453	chip2
SNP_A-1747982	15707479	0.8322	chip1
SNP_A-1732073	15750062	1.4015	chip2
SNP_A-1746350	15759220	1.3601	chip2
SNP_A-1688061	15788956	1.5457	chip1
SNP_A-1704467	15806418	1.0937	chip2
SNP_A-1701457	15806722	0.7247	chip2
SNP_A-1696687	15817866	1.1216	chip1
SNP_A-1696807	15819072	1	chip1
SNP_A-1758765	15821708	1.1049	chip2
SNP_A-1741648	15843676	0.8343	chip1
SNP_A-1653486	15872615	1.4361	chip2
SNP_A-1673223	15878278	0.8061	chip1
SNP_A-1727435	15890943	1.1642	chip2
SNP_A-1663876	15929687	1.2697	chip2
SNP_A-1680802	15969004	1	chip2
SNP_A-1712365	15969184	1.3696	chip2
SNP_A-1671108	15973560	0.617	chip2
SNP_A-1694889	15973997	0.5903	chip2
SNP_A-1736032	16026438	0.587	chip1
SNP_A-1737875	16038169	0.6632	chip1
SNP_A-1692336	16045699	0.7781	chip2
SNP_A-1757111	16045984	0.6705	chip2
SNP_A-1739814	16046358	1.9302	chip1
SNP_A-1667037	16070401	1	chip1
SNP_A-1692156	16084799	1.0849	chip2
SNP_A-1714517	16096001	0.7654	chip2
SNP_A-1684478	16096537	1.3202	chip2
SNP_A-1720823	16097383	1.7211	chip2
SNP_A-1719486	16141714	1.237	chip1
SNP_A-1721371	16174398	1.3262	chip2
SNP_A-1755108	16184884	1.23	chip2
SNP_A-1684762	16237180	0.9285	chip2
SNP_A-1755060	16258201	2.0124	chip2
SNP_A-1697501	16277591	1.4315	chip2
SNP_A-1687276	16277737	1.7943	chip2
SNP_A-1685591	16294263	1.0522	chip1
SNP_A-1643387	16298900	0.8343	chip2
SNP_A-1670351	16361247	0.6704	chip2
SNP_A-1743000	16380073	1	chip1
SNP_A-1746367	16418879	0.7405	chip1
SNP_A-1746505	16419050	0.8312	chip1
SNP_A-1753688	16437646	1.6145	chip1
SNP_A-1652326	16458957	0.9778	chip2
SNP_A-1697959	16495795	0.9434	chip2
SNP_A-1717345	16509131	0.7908	chip2
SNP_A-1730114	16525881	1.7646	chip2
SNP_A-1680513	16582556	1.2001	chip1
SNP_A-1657163	16631422	1.4955	chip2
SNP_A-1665337	16667242	0.9763	chip1
SNP_A-1668968	16679717	0.8609	chip1
SNP_A-1686920	16680761	1.0595	chip2
SNP_A-1686060	16704045	1.5728	chip2
SNP_A-1723338	16709506	1.1564	chip2
SNP_A-1750657	16709536	1.1741	chip2
SNP_A-1745598	16709570	0.8519	chip2
SNP_A-1758875	16709803	1.7705	chip2
SNP_A-1656088	16742462	1	chip1
SNP_A-1656196	16742578	1.2424	chip1
SNP_A-1659527	16747309	1.5881	chip1
SNP_A-1659735	16747367	1.1593	chip1
SNP_A-1659986	16748662	1.0173	chip1
SNP_A-1652836	16821747	0.6825	chip2
SNP_A-1745201	16851640	0.8513	chip1
SNP_A-1693407	16877457	0.8299	chip2
SNP_A-1683655	16909100	1	chip1
SNP_A-1683759	16909138	0.8622	chip1
SNP_A-1698567	16932933	0.9539	chip2
SNP_A-1731166	16938857	1.0228	chip1
SNP_A-1737853	16954752	1.1631	chip1
SNP_A-1738059	16956718	1.1706	chip1
SNP_A-1739678	16963605	0.5808	chip1
SNP_A-1728550	17165996	1.6495	chip1
SNP_A-1713212	17246121	1.8879	chip1
SNP_A-1713461	17246633	0.9723	chip1
SNP_A-1724129	17288998	0.8843	chip1
SNP_A-1668550	17302420	1.1305	chip2
SNP_A-1702153	17308364	1.0721	chip2
SNP_A-1663501	17380540	1.0148	chip1
SNP_A-1707324	17421172	1.5566	chip1
SNP_A-1714315	17435703	1.0987	chip1
SNP_A-1669745	17445029	0.8918	chip2
SNP_A-1722826	17446190	0.6309	chip2
SNP_A-1717894	17452882	0.5759	chip1
SNP_A-1717998	17452899	1.1445	chip1
SNP_A-1719806	17456662	0.9704	chip1
SNP_A-1719972	17457483	1.0024	chip1
SNP_A-1734249	17472701	1	chip1
SNP_A-1680084	17658073	0.6806	chip2
SNP_A-1733336	17674940	1.2212	chip2
SNP_A-1684127	17704795	1.2386	chip1
SNP_A-1734957	17778073	0.7525	chip1
SNP_A-1735129	17780317	1.209	chip1
SNP_A-1735299	17780810	1.2026	chip1
SNP_A-1735391	17780897	0.9404	chip1
SNP_A-1676529	17841640	1.0064	chip1
SNP_A-1735819	17856366	0.8698	chip2
SNP_A-1718702	17866749	1.3448	chip1
SNP_A-1755286	17928194	1	chip2
SNP_A-1732669	17947976	1.3928	chip1
SNP_A-1758552	17957829	1.1607	chip2
SNP_A-1665441	18011427	1.537	chip1
SNP_A-1649904	18024601	1.033	chip2
SNP_A-1665474	18025013	1.5866	chip2
SNP_A-1717980	18071656	0.8525	chip1
SNP_A-1702512	18128181	1.0948	chip1
SNP_A-1713282	18169636	2.3055	chip1
SNP_A-1715012	18171892	0.4323	chip1
SNP_A-1715468	18176434	1.8536	chip1
SNP_A-1651022	18192076	1.0065	chip2
SNP_A-1727147	18313354	1.0876	chip1
SNP_A-1753031	18343270	1	chip2
SNP_A-1661473	18359538	0.7612	chip1
SNP_A-1756707	18363362	1.9136	chip2
SNP_A-1715334	18413666	0.7469	chip1
SNP_A-1722859	18456034	0.5894	chip1
SNP_A-1667468	18471442	1.5529	chip2
SNP_A-1727910	18475162	0.8183	chip1
SNP_A-1718289	18505215	1.1361	chip2
SNP_A-1655494	18531301	0.4723	chip1
SNP_A-1655704	18531640	1.5591	chip1
SNP_A-1667299	18668789	1.1698	chip1
SNP_A-1650126	18749309	0.8954	chip2
SNP_A-1700939	18749965	0.877	chip2
SNP_A-1648524	18750887	0.8945	chip2
SNP_A-1724732	18984895	0.7327	chip2
SNP_A-1757431	18985138	1.7061	chip2
SNP_A-1735562	19055301	0.9564	chip2
SNP_A-1713525	19363760	1.2419	chip1
SNP_A-1715175	19365227	0.78	chip2
SNP_A-1684976	19382499	0.8695	chip2
SNP_A-1646689	19420500	0.7991	chip1
SNP_A-1646819	19420851	1.233	chip1
SNP_A-1646961	19421031	1.3452	chip1
SNP_A-1648299	19422000	2.2676	chip1
SNP_A-1650549	19429660	1.6214	chip1
SNP_A-1653689	19434817	0.8383	chip1
SNP_A-1693456	19448532	1.3318	chip1
SNP_A-1702866	19477492	0.6866	chip1
SNP_A-1682644	19489947	1.1226	chip2
SNP_A-1718789	19529441	1.4646	chip2
SNP_A-1653364	19581078	1.4523	chip2
SNP_A-1708454	19587463	1.613	chip2
SNP_A-1717391	19587622	0.7712	chip2
SNP_A-1726677	19616917	1.437	chip1
SNP_A-1726795	19617128	1	chip1
SNP_A-1726957	19617724	1.0535	chip1
SNP_A-1715851	19658900	1.7042	chip2
SNP_A-1751209	19749390	1.5703	chip2
SNP_A-1730591	19775090	0.5668	chip2
SNP_A-1642526	19840646	2.4583	chip1
SNP_A-1667180	19841846	0.8315	chip2
SNP_A-1642828	19849864	1.1187	chip1
SNP_A-1646131	19876702	0.5978	chip1
SNP_A-1698418	19965045	0.7354	chip1
SNP_A-1703704	20008320	1.2524	chip1
SNP_A-1694499	20085845	0.5546	chip2
SNP_A-1674000	20086139	1.0298	chip2
SNP_A-1751225	20089663	0.8227	chip2
SNP_A-1682066	20160287	1.4432	chip2
SNP_A-1738232	20210593	0.5366	chip2
SNP_A-1662460	20346806	0.5881	chip2
SNP_A-1684776	20471398	0.7676	chip2
SNP_A-1687372	20541148	0.8118	chip2
SNP_A-1696024	20543124	0.8345	chip2
SNP_A-1726132	20575693	1.2988	chip2
SNP_A-1663999	20576714	1	chip1
SNP_A-1669549	20585051	0.7988	chip2
SNP_A-1709582	20590504	1.6836	chip1
SNP_A-1709678	20591244	0.7539	chip1
SNP_A-1643353	20591805	1.5237	chip2
SNP_A-1661694	20592199	1.1496	chip2
SNP_A-1647823	20670487	0.878	chip1
SNP_A-1701548	20956267	1.1061	chip1
SNP_A-1663930	20975886	0.5728	chip2
SNP_A-1708692	20983113	1.2871	chip1
SNP_A-1708796	20983444	2.297	chip1
SNP_A-1755587	21040703	0.6541	chip1
SNP_A-1643068	21050237	1	chip1
SNP_A-1732007	21051772	0.8943	chip2
SNP_A-1735825	21052550	1.6198	chip2
SNP_A-1653220	21052959	0.8211	chip2
SNP_A-1650255	21064843	0.6054	chip1
SNP_A-1697606	21158947	1.5186	chip1
SNP_A-1698916	21159137	0.6451	chip1
SNP_A-1724462	21168081	1.2187	chip2
SNP_A-1708482	21185606	1.4445	chip2
SNP_A-1735418	21248458	1.6888	chip2
SNP_A-1746266	21269294	1.3285	chip2
SNP_A-1689625	21280371	0.5454	chip1
SNP_A-1698539	21309600	0.8482	chip2
SNP_A-1649553	21576892	0.6779	chip1
SNP_A-1649667	21576948	0.6279	chip1
SNP_A-1701125	21587300	1.1145	chip2
SNP_A-1705490	21604458	1.0337	chip1
SNP_A-1714157	21642181	0.492	chip1
SNP_A-1714273	21642274	1.9092	chip1
SNP_A-1752534	21654201	2.0479	chip1
SNP_A-1646240	21667361	0.7272	chip2
SNP_A-1648715	21709737	1.527	chip1
SNP_A-1655745	21730669	1.0137	chip2
SNP_A-1751752	21828353	1.2517	chip1
SNP_A-1642772	21879791	1.5308	chip1
SNP_A-1675762	21916773	1.3943	chip2
SNP_A-1689802	21947655	0.7906	chip1
SNP_A-1687053	22013374	1.9585	chip1
SNP_A-1737708	22358920	0.8602	chip1
SNP_A-1726258	22402839	1.7775	chip2
SNP_A-1757188	22406900	0.5749	chip1
SNP_A-1648495	22434671	0.8156	chip1
SNP_A-1695144	22481971	0.7586	chip1
SNP_A-1695266	22482110	1.8124	chip1
SNP_A-1680072	22511728	1.1092	chip2
SNP_A-1751158	22556305	1.6096	chip1
SNP_A-1739291	22599756	0.4295	chip2
SNP_A-1645921	22608802	0.9219	chip1
SNP_A-1646049	22609087	1.6393	chip1
SNP_A-1704405	22613182	1.453	chip2
SNP_A-1642555	22614188	1	chip2
SNP_A-1692178	22634003	1.0608	chip2
SNP_A-1692503	22635381	1.2867	chip1
SNP_A-1712111	22671126	0.6085	chip2
SNP_A-1703462	22676343	1	chip1
SNP_A-1743262	22694196	0.7344	chip1
SNP_A-1745788	22746594	1.4648	chip2
SNP_A-1699093	22749884	1.0144	chip2
SNP_A-1715549	22759211	1.6412	chip2
SNP_A-1737448	22804556	1	chip1
SNP_A-1678811	22910281	2.0051	chip1
SNP_A-1751533	22925297	0.5589	chip2
SNP_A-1682461	22927606	0.6425	chip1
SNP_A-1682577	22927732	0.6515	chip1
SNP_A-1685965	22946815	0.7558	chip1
SNP_A-1687801	22952401	1	chip1
SNP_A-1688028	22956689	1.3869	chip2
SNP_A-1671630	22956862	1.1431	chip2
SNP_A-1729320	23010149	1.2778	chip2
SNP_A-1738580	23018914	0.7603	chip1
SNP_A-1650504	23071052	1.4666	chip2
SNP_A-1680107	23077253	0.6242	chip1
SNP_A-1707825	23092594	1.8354	chip1
SNP_A-1718484	23139498	1.7634	chip1
SNP_A-1642468	23159408	0.5497	chip1
SNP_A-1642570	23159510	0.5738	chip1
SNP_A-1642676	23159586	1.0664	chip1
SNP_A-1642812	23159944	0.8949	chip1
SNP_A-1648253	23186681	1.4957	chip1
SNP_A-1698388	23261908	1.3704	chip1
SNP_A-1700783	23316296	1.536	chip2
SNP_A-1747791	23316677	1.8655	chip2
SNP_A-1665094	23325900	0.905	chip2
SNP_A-1755977	23337028	1.6295	chip1
SNP_A-1756095	23337132	1.2662	chip1
SNP_A-1649049	23354929	1.4903	chip1
SNP_A-1689067	23471037	0.842	chip1
SNP_A-1705823	23494046	1.2787	chip2
SNP_A-1673802	23623415	1.6159	chip2
SNP_A-1642691	23641946	1.4149	chip2
SNP_A-1756996	23658681	1.0379	chip1
SNP_A-1757114	23658714	0.9848	chip1
SNP_A-1757332	23659025	1.1685	chip1
SNP_A-1757450	23659154	1.4707	chip1
SNP_A-1758945	23666569	0.7872	chip2
SNP_A-1661596	23666718	0.8283	chip2
SNP_A-1733593	23715139	1.6536	chip1
SNP_A-1733775	23715290	1.5851	chip1
SNP_A-1745571	23740353	1	chip1
SNP_A-1747798	23761920	2.3661	chip1
SNP_A-1749186	23762125	1.3469	chip1
SNP_A-1749312	23762356	1.005	chip1
SNP_A-1720007	23775555	0.6549	chip2
SNP_A-1687420	23858860	1.0435	chip2
SNP_A-1747295	23913964	0.6915	chip2
SNP_A-1729884	23959419	1.2742	chip2
SNP_A-1692129	24057939	1.1493	chip1
SNP_A-1695460	24079277	1.5943	chip1
SNP_A-1717529	24099210	1.2643	chip2
SNP_A-1708833	24099277	1.0391	chip2
SNP_A-1698919	24175692	0.8073	chip2
SNP_A-1751251	24188894	1.6709	chip2
SNP_A-1758689	24189167	0.4206	chip2
SNP_A-1685839	24204529	1.2999	chip1
SNP_A-1652272	24217845	1.3408	chip2
SNP_A-1696489	24325151	1.5083	chip1
SNP_A-1697956	24326866	0.5447	chip1
SNP_A-1698080	24326977	0.8082	chip1
SNP_A-1650564	24334332	0.8901	chip2
SNP_A-1700369	24338404	0.9181	chip1
SNP_A-1752377	24355585	1.0336	chip2
SNP_A-1743276	24358692	0.579	chip1
SNP_A-1743496	24359111	1.0548	chip1
SNP_A-1743760	24360058	0.5308	chip1
SNP_A-1743872	24360270	1.3643	chip1
SNP_A-1720847	24389936	0.5344	chip2
SNP_A-1754441	24393207	1	chip1
SNP_A-1739452	24510522	1.2251	chip1
SNP_A-1672683	24552793	0.9715	chip1
SNP_A-1673929	24553464	1.6803	chip1
SNP_A-1674045	24553539	0.6211	chip1
SNP_A-1674314	24553831	2.1323	chip1
SNP_A-1677999	24561293	1.8678	chip1
SNP_A-1681407	24573238	1.7237	chip1
SNP_A-1742881	24588073	0.6658	chip2
SNP_A-1684925	24588899	1.36	chip1
SNP_A-1738723	24592385	0.8609	chip2
SNP_A-1728788	24597381	1.2826	chip1
SNP_A-1732178	24618217	1	chip1
SNP_A-1735946	24643203	0.9982	chip1
SNP_A-1736074	24643284	0.765	chip1
SNP_A-1737454	24643737	0.6609	chip1
SNP_A-1737552	24644051	0.6943	chip1
SNP_A-1695805	24663859	0.8524	chip2
SNP_A-1675412	24715433	0.7819	chip1
SNP_A-1693097	24761800	1.5656	chip1
SNP_A-1701763	24818691	1.1081	chip2
SNP_A-1703868	24827137	1.8874	chip1
SNP_A-1748912	24873656	1.2266	chip1
SNP_A-1698213	24902023	0.6087	chip2
SNP_A-1684716	24941475	1.1569	chip2
SNP_A-1740091	24941737	1.385	chip2
SNP_A-1682061	24943829	1.2961	chip1
SNP_A-1658638	24948924	1.3776	chip2
SNP_A-1660519	24949824	1	chip2
SNP_A-1678812	24958352	1.3176	chip2
SNP_A-1705427	24958546	1.9746	chip2
SNP_A-1687357	24966468	1.3309	chip1
SNP_A-1687451	24966531	0.8276	chip1
SNP_A-1657700	24990563	1.8559	chip2
SNP_A-1696329	25023525	0.6174	chip1
SNP_A-1690353	25065918	1.0372	chip2
SNP_A-1679960	25102703	1.2974	chip2
SNP_A-1746283	25103129	0.8035	chip1
SNP_A-1671538	25134561	1	chip2
SNP_A-1697883	25190848	0.6976	chip2
SNP_A-1685095	25200382	0.7816	chip1
SNP_A-1686321	25200537	0.5852	chip1
SNP_A-1688641	25232280	1.3716	chip1
SNP_A-1657483	25361694	0.9434	chip2
SNP_A-1743681	25362890	1.2404	chip2
SNP_A-1655553	25427581	0.8148	chip2
SNP_A-1678943	25455559	1.8629	chip1
SNP_A-1679049	25455664	0.7545	chip1
SNP_A-1644158	25464044	1.7057	chip2
SNP_A-1663236	25465986	1.1011	chip2
SNP_A-1657253	25499370	0.9685	chip2
SNP_A-1735121	25553133	1.4291	chip1
SNP_A-1736664	25556400	0.8467	chip1
SNP_A-1736780	25556554	1.0014	chip1
SNP_A-1736912	25556718	0.8209	chip1
SNP_A-1664207	25608753	1.6294	chip1
SNP_A-1746064	25643933	1.2192	chip2
SNP_A-1667970	25644073	1.5273	chip2
SNP_A-1697807	25644221	1.0204	chip2
SNP_A-1703043	25736112	1.1518	chip2
SNP_A-1746011	25773621	1.6972	chip1
SNP_A-1716967	25817370	0.6086	chip2
SNP_A-1707393	25836846	0.5363	chip2
SNP_A-1735153	25880475	1.1571	chip1
SNP_A-1746963	25949422	1.186	chip2
SNP_A-1680272	26082399	0.5641	chip2
SNP_A-1685167	26113772	1.1421	chip1
SNP_A-1737759	26354675	0.5655	chip1
SNP_A-1743925	26392061	1	chip2
SNP_A-1732982	26407561	0.7759	chip2
SNP_A-1674174	26483003	1.0442	chip1
SNP_A-1720777	26526175	1	chip2
SNP_A-1714701	26550477	0.4244	chip2
SNP_A-1727607	26563766	0.6689	chip2
SNP_A-1659293	26600300	1.5038	chip1
SNP_A-1660984	26606178	1.6974	chip1
SNP_A-1661104	26606552	0.7727	chip1
SNP_A-1712903	26609134	0.9588	chip2
SNP_A-1671101	26685390	1	chip1
SNP_A-1671195	26685583	1	chip1
SNP_A-1677664	26856923	1.6738	chip2
SNP_A-1650826	26856992	1.2713	chip2
SNP_A-1658423	26859833	1.3874	chip1
SNP_A-1659924	26860643	0.5933	chip1
SNP_A-1663859	26868542	1.2187	chip1
SNP_A-1675917	26868645	0.8611	chip1
SNP_A-1676099	26869120	0.9414	chip1
SNP_A-1698243	26887283	0.7795	chip2
SNP_A-1688387	26894888	0.6284	chip1
SNP_A-1689408	26895985	0.665	chip2
SNP_A-1670614	26896257	1.1428	chip2
SNP_A-1726590	26902520	2.0152	chip2
SNP_A-1751489	26910871	0.8755	chip2
SNP_A-1730512	26917842	1	chip1
SNP_A-1737777	26966882	0.6112	chip1
SNP_A-1742356	26981414	0.9073	chip1
SNP_A-1742510	26982542	1.1661	chip1
SNP_A-1713163	26983711	0.9396	chip2
SNP_A-1687224	26984253	0.8594	chip2
SNP_A-1735821	26984633	0.7025	chip2
SNP_A-1660923	26985148	0.6216	chip2
SNP_A-1708825	26985210	0.9853	chip2
SNP_A-1753817	26985398	0.7322	chip2
SNP_A-1728480	27093858	0.7446	chip1
SNP_A-1651860	27097780	0.4712	chip2
SNP_A-1695035	27124286	1.6749	chip2
SNP_A-1663638	27294457	1.0552	chip2
SNP_A-1657892	27296026	1.4523	chip2
SNP_A-1669251	27297946	2.3205	chip2
SNP_A-1748583	27298243	2.55	chip2
SNP_A-1721841	27420741	1	chip1
SNP_A-1712895	27452664	0.4494	chip2
SNP_A-1661253	27545595	0.5601	chip1
SNP_A-1661427	27545807	1.2628	chip1
SNP_A-1718595	27619491	1	chip2
SNP_A-1750219	27619649	1.8309	chip2
SNP_A-1672444	27911348	1.0092	chip2
SNP_A-1717767	27942048	1.1043	chip2
SNP_A-1721166	27947284	1	chip1
SNP_A-1708076	27970143	1	chip2
SNP_A-1665988	27971579	1.0504	chip2
SNP_A-1651969	27983508	1.1041	chip1
SNP_A-1653425	27984521	0.6152	chip1
SNP_A-1678254	27996218	1.4386	chip2
SNP_A-1654835	28017067	1	chip2
SNP_A-1727660	28105302	1.0399	chip1
SNP_A-1697116	28137527	1	chip2
SNP_A-1732594	28217483	1.5093	chip2
SNP_A-1742888	28286158	1	chip1
SNP_A-1665055	28286637	1.0736	chip1
SNP_A-1665277	28287277	1.6632	chip1
SNP_A-1669108	28306316	1.072	chip1
SNP_A-1651644	28317006	1	chip2
SNP_A-1687902	28317298	0.5819	chip2
SNP_A-1730198	28317398	1.5296	chip2
SNP_A-1679213	28362870	1	chip1
SNP_A-1681411	28368733	0.717	chip1
SNP_A-1719534	28368945	1.0706	chip1
SNP_A-1661043	28372366	0.8008	chip2
SNP_A-1749001	28574845	1.4977	chip2
SNP_A-1698393	28575232	1.3952	chip2
