Probe_Set	Phy_position	CPA	chiptype
SNP_A-1666776	12200484	1.6085	chip2
SNP_A-1733083	12230160	1	chip1
SNP_A-1657104	12243420	1.4938	chip1
SNP_A-1734492	12245162	2.8771	chip2
SNP_A-1735847	12303136	0.6925	chip2
SNP_A-1730158	12311249	1.9703	chip2
SNP_A-1723779	12339536	1.5298	chip1
SNP_A-1719145	12372985	0.9712	chip2
SNP_A-1714009	12531011	1.3791	chip1
SNP_A-1696328	12551720	1.5	chip2
SNP_A-1642830	12554461	0.7027	chip1
SNP_A-1723508	12593849	0.4897	chip2
SNP_A-1726354	12594149	1.0169	chip2
SNP_A-1652049	12616405	0.8421	chip1
SNP_A-1683738	12643553	0.5496	chip2
SNP_A-1725360	12644328	0.9416	chip2
SNP_A-1697315	12652155	1.1056	chip1
SNP_A-1702546	12701446	0.9743	chip1
SNP_A-1702734	12701540	1.3675	chip1
SNP_A-1711313	12731836	0.7378	chip1
SNP_A-1711451	12731996	1.6535	chip1
SNP_A-1753552	12765504	0.7395	chip1
SNP_A-1646301	12824508	0.7899	chip1
SNP_A-1685862	12873311	1.4308	chip2
SNP_A-1667287	12884015	0.6133	chip1
SNP_A-1669174	12888976	1.0187	chip1
SNP_A-1671078	12913568	1.7527	chip2
SNP_A-1713572	12916270	1.2793	chip2
SNP_A-1653108	12956955	0.7175	chip2
SNP_A-1692362	12957017	0.5115	chip2
SNP_A-1658508	12957290	0.8127	chip2
SNP_A-1728928	12973635	1.0154	chip1
SNP_A-1719421	12979722	0.8723	chip2
SNP_A-1730570	12983874	0.6629	chip1
SNP_A-1736367	12996990	1.7637	chip2
SNP_A-1734416	13023403	1.463	chip2
SNP_A-1733488	13034695	1.1051	chip2
SNP_A-1688618	13035212	1.5439	chip2
SNP_A-1708543	13245751	0.6044	chip1
SNP_A-1708654	13245845	1.0585	chip1
SNP_A-1710478	13255521	1.3667	chip1
SNP_A-1711897	13257478	0.6798	chip1
SNP_A-1673256	13288987	0.8266	chip2
SNP_A-1676776	13289392	0.7259	chip2
SNP_A-1723165	13294906	1	chip1
SNP_A-1653539	13309942	0.9614	chip1
SNP_A-1653723	13310194	0.6579	chip1
SNP_A-1653851	13310598	1	chip1
SNP_A-1700999	13324037	1.2004	chip2
SNP_A-1686470	13328301	1.2557	chip2
SNP_A-1707888	13330856	1.5546	chip2
SNP_A-1736197	13398217	1.1904	chip2
SNP_A-1644830	13409896	1.0035	chip2
SNP_A-1665432	13412637	1.1956	chip2
SNP_A-1697563	13416062	0.6397	chip2
SNP_A-1744921	13416268	1.1362	chip2
SNP_A-1646428	13416293	1.3486	chip2
SNP_A-1698038	13439076	1.3309	chip1
SNP_A-1698206	13440039	0.853	chip1
SNP_A-1698350	13440446	0.684	chip1
SNP_A-1748746	13492725	0.8069	chip1
SNP_A-1756270	13514069	1.1332	chip2
SNP_A-1671216	13514639	0.9229	chip2
SNP_A-1690060	13574809	1.1539	chip1
SNP_A-1695758	13668813	0.6084	chip1
SNP_A-1697269	13671691	0.8558	chip1
SNP_A-1697379	13672036	1.2962	chip1
SNP_A-1731183	13751583	1.0437	chip2
SNP_A-1718960	13804544	0.8397	chip1
SNP_A-1653505	13898281	1.6219	chip1
SNP_A-1654958	13899115	1	chip1
SNP_A-1676238	13970621	0.8543	chip2
SNP_A-1723410	13978728	1.1335	chip2
SNP_A-1705614	13992851	0.6484	chip1
SNP_A-1705708	13994151	0.4251	chip1
SNP_A-1709530	14031955	0.8896	chip1
SNP_A-1679224	14062611	1.2419	chip2
SNP_A-1673584	14069524	0.7541	chip2
SNP_A-1686302	14069973	0.9034	chip2
SNP_A-1725976	14070436	0.6909	chip2
SNP_A-1719884	14071262	1.236	chip1
SNP_A-1720006	14072610	1.0186	chip1
SNP_A-1645276	14087505	1.021	chip2
SNP_A-1645336	14112260	1.2341	chip2
SNP_A-1689931	14117210	0.6762	chip2
SNP_A-1690697	14117598	0.8384	chip2
SNP_A-1653011	14121677	0.8973	chip1
SNP_A-1654318	14121739	1	chip1
SNP_A-1654452	14121830	2.3386	chip1
SNP_A-1669867	14178949	0.7352	chip2
SNP_A-1661940	14196281	1.1891	chip2
SNP_A-1710420	14250468	1.3535	chip1
SNP_A-1710534	14250653	1.1523	chip1
SNP_A-1755769	14273087	1.3787	chip1
SNP_A-1755865	14273184	1	chip1
SNP_A-1745640	14278110	1	chip2
SNP_A-1731845	14278859	0.7397	chip2
SNP_A-1758059	14281001	1.9649	chip2
SNP_A-1654615	14281843	1.09	chip2
SNP_A-1690557	14302443	0.7592	chip2
SNP_A-1701253	14302577	1.5503	chip2
SNP_A-1707485	14354510	1	chip2
SNP_A-1699236	14397061	0.9783	chip1
SNP_A-1699412	14399068	0.9237	chip1
SNP_A-1704566	14448309	1	chip1
SNP_A-1757707	14454334	1	chip2
SNP_A-1733062	14504534	0.6748	chip2
SNP_A-1695927	14506150	0.5997	chip2
SNP_A-1753230	14528353	1.1026	chip1
SNP_A-1753366	14528536	2.3847	chip1
SNP_A-1735330	14553718	1.7036	chip2
SNP_A-1684209	14601851	1	chip1
SNP_A-1686015	14611504	1.2566	chip1
SNP_A-1689571	14647807	0.6534	chip1
SNP_A-1685450	14652169	1	chip2
SNP_A-1713982	14652198	0.8339	chip2
SNP_A-1696559	14674437	1	chip1
SNP_A-1645644	14678873	0.7412	chip2
SNP_A-1735416	14681042	1.5569	chip2
SNP_A-1698708	14684106	1.1785	chip1
SNP_A-1698928	14684833	1	chip1
SNP_A-1737038	14685110	1.0353	chip1
SNP_A-1737158	14685183	0.8166	chip1
SNP_A-1758186	14704344	1.3105	chip2
SNP_A-1736493	14704630	1.0867	chip2
SNP_A-1745582	14705551	1.4827	chip2
SNP_A-1653922	14705961	1	chip2
SNP_A-1676094	14706287	1	chip2
SNP_A-1749460	14706799	1.4449	chip1
SNP_A-1750938	14707390	0.9306	chip1
SNP_A-1751072	14707410	0.6724	chip1
SNP_A-1651175	14722047	1.304	chip1
SNP_A-1654141	14740820	0.9055	chip2
SNP_A-1671478	14741352	0.8612	chip2
SNP_A-1665463	14765721	0.7161	chip1
SNP_A-1741601	14769909	1.4404	chip2
SNP_A-1707202	14784949	1.0063	chip1
SNP_A-1712212	14810875	1.6512	chip1
SNP_A-1712368	14812215	0.7145	chip1
SNP_A-1712598	14812647	1.6356	chip1
SNP_A-1712696	14812672	1.075	chip1
SNP_A-1641844	14864145	0.8295	chip1
SNP_A-1650517	14915676	2.0176	chip1
SNP_A-1707193	14937097	1	chip2
SNP_A-1679468	14973490	1	chip2
SNP_A-1670572	14986039	1	chip2
SNP_A-1701056	15002502	1.1462	chip1
SNP_A-1701160	15002569	1.1924	chip1
SNP_A-1703320	15012291	0.7556	chip1
SNP_A-1704846	15014099	1	chip1
SNP_A-1711972	15047166	1.0549	chip1
SNP_A-1673536	15051825	0.9284	chip2
SNP_A-1648611	15096746	1.8506	chip1
SNP_A-1714765	15116978	1.2485	chip2
SNP_A-1689590	15117116	1.1695	chip2
SNP_A-1702947	15186268	0.7785	chip2
SNP_A-1704266	15358031	0.8517	chip1
SNP_A-1675383	15502319	1	chip2
SNP_A-1687693	15518087	0.6526	chip1
SNP_A-1739888	15589358	2.1167	chip1
SNP_A-1676341	15636346	1.0305	chip1
SNP_A-1677985	15655455	1.3093	chip1
SNP_A-1681391	15697285	1.5498	chip1
SNP_A-1681591	15697994	1.0656	chip1
SNP_A-1681695	15698067	1.3115	chip1
SNP_A-1758737	15712898	1	chip2
SNP_A-1686609	15723616	0.6169	chip1
SNP_A-1747771	15731919	1.0334	chip2
SNP_A-1646394	15732741	0.6932	chip2
SNP_A-1688607	15733787	2.3472	chip1
SNP_A-1688739	15733865	1.3477	chip1
SNP_A-1707633	15766191	1.4667	chip2
SNP_A-1706564	15792424	0.874	chip1
SNP_A-1708625	15800006	0.8625	chip2
SNP_A-1721856	15804594	1.2121	chip2
SNP_A-1661702	15805561	1.2635	chip2
SNP_A-1676266	15806527	0.6133	chip2
SNP_A-1713389	15827903	1	chip1
SNP_A-1664356	15871772	1.4127	chip2
SNP_A-1663712	15872617	0.9798	chip2
SNP_A-1651440	15872654	2.1727	chip2
SNP_A-1648453	15879967	0.7219	chip1
SNP_A-1721329	15932176	1.158	chip2
SNP_A-1695043	15944386	1.1538	chip2
SNP_A-1644654	15945366	1.6457	chip2
SNP_A-1691674	15945678	1	chip2
SNP_A-1744687	15950439	1.2004	chip2
SNP_A-1750916	15977034	0.9305	chip1
SNP_A-1752814	15981930	1.1853	chip1
SNP_A-1663802	16089220	1.348	chip2
SNP_A-1698020	16104025	0.7885	chip1
SNP_A-1699790	16115914	1.2369	chip1
SNP_A-1649642	16151564	1.6646	chip2
SNP_A-1746957	16155713	1	chip2
SNP_A-1744734	16160498	0.6424	chip1
SNP_A-1745046	16168064	1	chip1
SNP_A-1645768	16176003	1.1899	chip2
SNP_A-1737133	16176095	0.7398	chip2
SNP_A-1656121	16176549	0.762	chip2
SNP_A-1642059	16185744	0.6795	chip2
SNP_A-1753281	16186293	1.7023	chip2
SNP_A-1712797	16186379	1.1222	chip2
SNP_A-1694187	16186458	0.8055	chip2
SNP_A-1713440	16191392	2.0795	chip2
SNP_A-1685460	16224727	0.6657	chip2
SNP_A-1681613	16235386	1.3022	chip1
SNP_A-1680940	16240388	0.7087	chip2
SNP_A-1735465	16317119	1.1733	chip1
SNP_A-1735626	16317614	1.4468	chip1
SNP_A-1696458	16364022	0.6267	chip2
SNP_A-1739096	16382605	1	chip1
SNP_A-1675171	16474322	1	chip2
SNP_A-1755418	16495400	1.0775	chip2
SNP_A-1731524	16532122	1	chip1
SNP_A-1731632	16532268	1.3428	chip1
SNP_A-1732915	16532935	0.817	chip1
SNP_A-1733037	16532986	1.6376	chip1
SNP_A-1733161	16533283	1.1347	chip1
SNP_A-1690303	16549012	1.23	chip2
SNP_A-1651336	16549222	1.6148	chip2
SNP_A-1736948	16557104	0.8645	chip1
SNP_A-1737056	16557283	0.811	chip1
SNP_A-1713768	16579218	0.9158	chip2
SNP_A-1666518	16589704	1	chip2
SNP_A-1655386	16619341	1	chip1
SNP_A-1655522	16619631	1	chip1
SNP_A-1657338	16624171	1	chip1
SNP_A-1753743	16661431	1.2214	chip2
SNP_A-1704532	16675730	1.3492	chip1
SNP_A-1715168	16703927	0.6999	chip1
SNP_A-1708106	16744234	0.6858	chip2
SNP_A-1693981	16744990	0.9459	chip2
SNP_A-1646261	16754457	1.6179	chip1
SNP_A-1646375	16755137	0.9561	chip1
SNP_A-1649687	16766596	1.5159	chip1
SNP_A-1649815	16767074	0.5594	chip1
SNP_A-1649925	16767110	1.8745	chip1
SNP_A-1650039	16767140	1	chip1
SNP_A-1757847	16778258	0.912	chip2
SNP_A-1758982	16778880	0.7234	chip2
SNP_A-1701467	16780117	1.7985	chip2
SNP_A-1669623	16780739	1.0577	chip2
SNP_A-1673746	16791651	0.897	chip2
SNP_A-1645036	16791838	1.2109	chip2
SNP_A-1700617	16807928	1.5871	chip1
SNP_A-1704483	16821287	0.6193	chip2
SNP_A-1752858	16839290	1.4257	chip1
SNP_A-1753036	16840447	1.0185	chip1
SNP_A-1754333	16841472	1.1781	chip1
SNP_A-1699061	16852479	1.5636	chip2
SNP_A-1747019	16852666	1.4954	chip2
SNP_A-1755450	16853509	0.8821	chip2
SNP_A-1651396	16881257	0.9959	chip2
SNP_A-1681768	16881445	1.4443	chip2
SNP_A-1647282	16882140	1	chip2
SNP_A-1692671	16884305	1	chip1
SNP_A-1644362	16950612	1.2959	chip2
SNP_A-1755324	16951086	0.7367	chip2
SNP_A-1681059	16983447	2.0104	chip1
SNP_A-1684757	17046603	0.9909	chip1
SNP_A-1754808	17051757	1.3064	chip2
SNP_A-1677290	17052555	0.7678	chip2
SNP_A-1711242	17052602	0.7521	chip2
SNP_A-1693718	17082682	1.7084	chip1
SNP_A-1734287	17121627	1.1152	chip1
SNP_A-1742702	17204396	0.5635	chip1
SNP_A-1672025	17262260	1.4447	chip1
SNP_A-1705251	17523496	0.8388	chip2
SNP_A-1708847	17525457	1.7826	chip2
SNP_A-1645128	17538157	0.5765	chip2
SNP_A-1757528	17610915	1.5502	chip1
SNP_A-1757800	17615003	1.6909	chip1
SNP_A-1699352	17803837	1.4026	chip1
SNP_A-1744270	17898170	0.598	chip1
SNP_A-1752955	17929469	0.5203	chip2
SNP_A-1698845	17929652	0.7845	chip2
SNP_A-1718883	17930753	1.2003	chip2
SNP_A-1682553	17999534	0.6277	chip1
SNP_A-1684461	18013118	1.0451	chip1
SNP_A-1686169	18032360	1	chip1
SNP_A-1712949	18207573	0.5688	chip2
SNP_A-1669333	18208225	0.7466	chip2
SNP_A-1752866	18309285	0.5678	chip1
SNP_A-1683603	18333152	1.0016	chip1
SNP_A-1730080	18388747	0.5493	chip2
SNP_A-1736096	18398101	1	chip1
SNP_A-1649252	18408761	0.5966	chip2
SNP_A-1681126	18429050	1.4152	chip2
SNP_A-1664478	18429104	0.6297	chip2
SNP_A-1737301	18443410	0.9259	chip2
SNP_A-1647934	18444756	1.2817	chip2
SNP_A-1744997	18447773	0.5175	chip2
SNP_A-1702067	18447816	0.5822	chip2
SNP_A-1741889	18461135	0.7423	chip2
SNP_A-1685258	18461541	0.7551	chip2
SNP_A-1672309	18471817	1.7312	chip1
SNP_A-1672809	18478308	1.3849	chip1
SNP_A-1663546	18515697	2.1445	chip2
SNP_A-1751857	18515722	1.8742	chip2
SNP_A-1674094	18537706	1.931	chip2
SNP_A-1691460	18563593	0.9196	chip2
SNP_A-1703269	18594397	1.35	chip2
SNP_A-1722196	18594466	0.6404	chip2
SNP_A-1687319	18605671	0.7488	chip1
SNP_A-1687425	18605757	0.5875	chip1
SNP_A-1687527	18606326	1	chip1
SNP_A-1687629	18606473	0.9078	chip1
SNP_A-1687753	18606507	1	chip1
SNP_A-1695187	18617139	1	chip2
SNP_A-1692963	18627645	1.3468	chip1
SNP_A-1694730	18634791	0.7453	chip1
SNP_A-1707739	18641069	2.2888	chip2
SNP_A-1662886	18641249	0.5105	chip2
SNP_A-1700442	18641333	1.1868	chip2
SNP_A-1714352	18641366	1.5359	chip2
SNP_A-1698230	18643505	0.9755	chip1
SNP_A-1698135	18663210	0.7037	chip2
SNP_A-1745467	18679504	1.6158	chip1
SNP_A-1749110	18686366	1.19	chip1
SNP_A-1758115	18712183	0.5321	chip2
SNP_A-1698189	18790977	1.546	chip2
SNP_A-1750539	18791893	0.747	chip2
SNP_A-1655331	18791970	1.923	chip2
SNP_A-1742726	18804812	1.0741	chip1
SNP_A-1742864	18805238	1.2407	chip1
SNP_A-1744332	18807196	2.1665	chip1
SNP_A-1744490	18807548	1.2549	chip1
SNP_A-1676075	18853491	1.5516	chip1
SNP_A-1677565	18857218	1	chip1
SNP_A-1679405	18873893	0.9738	chip1
SNP_A-1679541	18873945	1.6732	chip1
SNP_A-1683952	18875804	0.8004	chip2
SNP_A-1756421	18875836	1.0493	chip2
SNP_A-1687885	18900546	0.88	chip1
SNP_A-1688007	18901451	1.7162	chip1
SNP_A-1688117	18901537	0.7111	chip1
SNP_A-1688243	18901579	1.3037	chip1
SNP_A-1730548	18918776	1	chip1
SNP_A-1733907	18926191	1	chip1
SNP_A-1648062	18927691	1	chip2
SNP_A-1739114	18937648	1	chip1
SNP_A-1745750	18944310	1.8185	chip2
SNP_A-1728743	18945223	0.6871	chip2
SNP_A-1643998	18945464	1.0421	chip2
SNP_A-1665013	18953623	1.8017	chip1
SNP_A-1659949	18972476	1.6974	chip2
SNP_A-1731384	19038539	0.8371	chip1
SNP_A-1731718	19039512	1.5694	chip1
SNP_A-1669580	19087890	1	chip1
SNP_A-1671998	19117135	1	chip2
SNP_A-1690562	19125036	1	chip1
SNP_A-1683950	19136767	1.137	chip2
SNP_A-1709001	19142390	0.5955	chip2
SNP_A-1724852	19142655	1.1403	chip2
SNP_A-1706277	19147265	1	chip2
SNP_A-1699813	19171975	0.8398	chip2
SNP_A-1739640	19196596	0.7407	chip1
SNP_A-1678304	19252123	0.5636	chip2
SNP_A-1672516	19263265	1.4829	chip2
SNP_A-1748336	19277327	1.774	chip1
SNP_A-1641769	19280102	1	chip2
SNP_A-1669397	19281246	1.0326	chip2
SNP_A-1736995	19289546	0.5353	chip2
SNP_A-1680961	19298587	1.5635	chip1
SNP_A-1749155	19326820	1.3492	chip2
SNP_A-1688447	19328631	1.3054	chip1
SNP_A-1662540	19346312	1.1414	chip2
SNP_A-1673644	19366877	1.3228	chip2
SNP_A-1741964	19430439	0.7557	chip1
SNP_A-1742202	19431524	0.843	chip1
SNP_A-1745903	19445494	1.6326	chip1
SNP_A-1667804	19463205	0.9947	chip2
SNP_A-1726075	19535087	0.905	chip1
SNP_A-1726339	19535593	0.7509	chip1
SNP_A-1712565	19546664	1.9017	chip2
SNP_A-1732897	19560339	1.5396	chip1
SNP_A-1733215	19560606	1.694	chip1
SNP_A-1733327	19560643	0.6142	chip1
SNP_A-1733459	19561573	0.5349	chip1
SNP_A-1735265	19574377	1.7252	chip1
SNP_A-1735433	19576099	1.6293	chip1
SNP_A-1736702	19576222	0.7008	chip1
SNP_A-1699437	19597441	0.5799	chip2
SNP_A-1758313	19627824	2.0224	chip2
SNP_A-1683454	19628433	0.6298	chip2
SNP_A-1751939	19628883	0.8361	chip2
SNP_A-1729640	19633054	0.9074	chip2
SNP_A-1731023	19643799	0.994	chip2
SNP_A-1669502	19657847	1.1578	chip1
SNP_A-1752777	19659865	0.8354	chip2
SNP_A-1660529	19661916	0.8035	chip2
SNP_A-1671563	19668003	1.6237	chip1
SNP_A-1662364	19697574	0.8779	chip2
SNP_A-1676921	19705208	1.435	chip1
SNP_A-1677049	19705310	0.9446	chip1
SNP_A-1678629	19709562	0.7605	chip1
SNP_A-1717236	19719354	1.7659	chip1
SNP_A-1717402	19719634	2.0296	chip1
SNP_A-1702225	19817333	2.2849	chip2
SNP_A-1658665	19837360	1.2734	chip1
SNP_A-1717287	19843784	1	chip2
SNP_A-1664129	19867566	0.5865	chip1
SNP_A-1665417	19867876	0.6951	chip1
SNP_A-1679760	19921598	0.6024	chip2
SNP_A-1716126	19948471	1.1868	chip1
SNP_A-1718446	19966447	1.565	chip1
SNP_A-1705771	19972144	1.3703	chip2
SNP_A-1649018	19978312	0.6354	chip2
SNP_A-1679990	19987547	1.0319	chip2
SNP_A-1671268	20013531	1.8395	chip2
SNP_A-1754778	20024236	1.2183	chip2
SNP_A-1736379	20029849	0.6824	chip2
SNP_A-1755118	20030029	0.9442	chip2
SNP_A-1696404	20034180	1.3757	chip2
SNP_A-1742825	20053264	1.8589	chip2
SNP_A-1750529	20053428	1.265	chip2
SNP_A-1755976	20053484	0.7141	chip2
SNP_A-1691111	20098951	1.4547	chip1
SNP_A-1691209	20099022	1.1836	chip1
SNP_A-1691309	20099425	1.2166	chip1
SNP_A-1711110	20109678	1.2686	chip2
SNP_A-1743272	20150482	0.9566	chip1
SNP_A-1669782	20167479	1.1684	chip1
SNP_A-1702577	20213256	1.7901	chip2
SNP_A-1679949	20217821	1.0176	chip1
SNP_A-1702715	20228939	0.7441	chip2
SNP_A-1654191	20229621	1.2265	chip2
SNP_A-1683527	20231796	1.1278	chip1
SNP_A-1686904	20234635	0.7798	chip2
SNP_A-1729429	20270857	0.8634	chip1
SNP_A-1717737	20345022	0.7982	chip2
SNP_A-1670513	20377161	0.7339	chip1
SNP_A-1684260	20395075	1.2519	chip2
SNP_A-1717924	20437442	1.1224	chip1
SNP_A-1723331	20481752	0.682	chip1
SNP_A-1739671	20506816	0.858	chip2
SNP_A-1665760	20526382	1	chip2
SNP_A-1667925	20601966	1.3808	chip1
SNP_A-1710022	20646644	0.9091	chip1
SNP_A-1711423	20650176	0.6737	chip1
SNP_A-1711527	20650200	1.4062	chip1
SNP_A-1706607	20707867	0.7628	chip2
SNP_A-1691026	20738990	1	chip2
SNP_A-1661618	20739524	0.9004	chip2
SNP_A-1703675	20739932	0.9613	chip2
SNP_A-1650003	20755639	0.5769	chip1
SNP_A-1758996	20760744	1.4818	chip2
SNP_A-1720981	20761529	1.8317	chip2
SNP_A-1689202	20826219	1.1618	chip2
SNP_A-1674522	20844017	2.0966	chip1
SNP_A-1674630	20844137	1.159	chip1
SNP_A-1674920	20846555	0.6896	chip1
SNP_A-1680047	20897153	0.6314	chip1
SNP_A-1756857	20964682	0.9983	chip2
SNP_A-1730598	21061590	1	chip1
SNP_A-1732316	21079964	0.558	chip1
SNP_A-1732422	21080948	1.1186	chip1
SNP_A-1689885	21083363	0.7257	chip2
SNP_A-1668762	21145049	1	chip1
SNP_A-1653432	21145593	0.5961	chip2
SNP_A-1665458	21145919	1.0654	chip2
SNP_A-1670439	21147930	1.6906	chip1
SNP_A-1717945	21173805	1.2854	chip2
SNP_A-1729870	21179832	1.3755	chip2
SNP_A-1748413	21182172	0.7637	chip2
SNP_A-1732263	21184770	0.7507	chip2
SNP_A-1681081	21194026	1.3938	chip1
SNP_A-1662248	21210536	0.8788	chip2
SNP_A-1757875	21228748	0.8835	chip2
SNP_A-1726889	21252578	1.6084	chip1
SNP_A-1727065	21255726	0.6163	chip1
SNP_A-1728386	21257043	0.9519	chip1
SNP_A-1725588	21262775	1	chip2
SNP_A-1732140	21290957	1	chip1
SNP_A-1734982	21308369	1	chip2
SNP_A-1663628	21316408	2.2309	chip2
SNP_A-1669876	21367307	1.3813	chip1
SNP_A-1670044	21368451	1.1531	chip1
SNP_A-1753759	21395972	1.5641	chip2
SNP_A-1717260	21406274	0.7793	chip1
SNP_A-1710570	21455152	0.9381	chip2
SNP_A-1743219	21557259	0.6442	chip2
SNP_A-1666624	21647972	1	chip2
SNP_A-1750045	21792915	1.0659	chip2
SNP_A-1697969	21801131	1.1646	chip2
SNP_A-1686950	21811715	0.664	chip2
SNP_A-1677532	21885483	0.9957	chip2
SNP_A-1644774	21992419	0.7917	chip2
SNP_A-1746176	21992498	1.2777	chip2
SNP_A-1702518	22033470	0.5193	chip1
SNP_A-1727062	22076878	1.03	chip2
SNP_A-1758803	22077215	1.7798	chip2
SNP_A-1733003	22126806	0.5425	chip1
SNP_A-1733135	22126973	1.4494	chip1
SNP_A-1708979	22141820	1.7459	chip2
SNP_A-1691330	22142074	0.5635	chip2
SNP_A-1665469	22156998	1.8736	chip1
SNP_A-1672389	22178055	0.804	chip1
SNP_A-1753565	22181633	1.4314	chip2
SNP_A-1731289	22181900	1.9684	chip2
SNP_A-1665226	22183241	1.4332	chip2
SNP_A-1719848	22218694	1.0886	chip1
SNP_A-1720056	22219127	1	chip1
SNP_A-1720150	22219485	1	chip1
SNP_A-1722063	22223919	1.1786	chip1
SNP_A-1722217	22224004	1	chip1
SNP_A-1722343	22224105	1.4914	chip1
SNP_A-1722441	22224130	1.199	chip1
SNP_A-1667124	22225414	1.5052	chip2
SNP_A-1717623	22225770	1.4181	chip2
SNP_A-1705983	22226193	0.7109	chip2
SNP_A-1725823	22239908	1.2877	chip1
SNP_A-1712535	22258337	0.8353	chip2
SNP_A-1727722	22260064	1	chip1
SNP_A-1732707	22299671	1	chip1
SNP_A-1702733	22310472	0.5377	chip2
SNP_A-1698575	22327631	0.6259	chip2
SNP_A-1723629	22425542	1.0837	chip1
SNP_A-1724849	22425601	0.5614	chip1
SNP_A-1658846	22451297	1.9674	chip2
SNP_A-1652609	22452192	1.0646	chip1
SNP_A-1659521	22473741	1.1565	chip1
SNP_A-1659729	22475144	1	chip1
SNP_A-1662859	22490886	0.5788	chip1
SNP_A-1673916	22502049	0.8203	chip2
SNP_A-1735510	22511571	1.0789	chip2
SNP_A-1647386	22599654	1.846	chip2
SNP_A-1702453	22601203	1.1818	chip2
SNP_A-1654317	22601355	1	chip2
SNP_A-1662058	22614552	0.716	chip2
SNP_A-1748077	22614610	0.3804	chip2
SNP_A-1756946	22615096	0.4885	chip1
SNP_A-1693063	22648744	1.7413	chip1
SNP_A-1693384	22650885	1.2019	chip1
SNP_A-1682212	22656987	0.8474	chip2
SNP_A-1686148	22676513	0.5709	chip2
SNP_A-1722366	22689017	1.4625	chip2
SNP_A-1709538	22708471	1.8088	chip1
SNP_A-1747756	22714921	1	chip1
SNP_A-1749068	22715005	0.9079	chip1
SNP_A-1642358	22755601	0.7966	chip1
SNP_A-1642464	22755662	1.2875	chip1
SNP_A-1642564	22756036	0.9351	chip1
SNP_A-1643973	22756127	0.9689	chip1
SNP_A-1662163	22779332	1	chip1
SNP_A-1663843	22782106	0.738	chip1
SNP_A-1694539	22811582	1.1283	chip2
SNP_A-1689831	22820925	1	chip2
SNP_A-1721185	22821630	0.9656	chip2
SNP_A-1742411	22821931	0.8227	chip2
SNP_A-1728667	22822561	0.7858	chip2
SNP_A-1644444	22835493	0.5353	chip2
SNP_A-1716274	22837279	0.9391	chip1
SNP_A-1646952	22851382	0.8173	chip2
SNP_A-1700831	22857090	1.4609	chip2
SNP_A-1682200	22858940	0.5784	chip2
SNP_A-1733790	22859927	1	chip2
SNP_A-1725219	22863298	1.1576	chip1
SNP_A-1725577	22874694	0.599	chip1
SNP_A-1730313	22907245	1.2779	chip1
SNP_A-1730398	22907679	0.8835	chip1
SNP_A-1731167	22954031	0.6355	chip2
SNP_A-1665149	23003408	1.3098	chip1
SNP_A-1666417	23003673	0.71	chip1
SNP_A-1687146	23014923	1.0566	chip2
SNP_A-1680984	23021718	1.254	chip2
SNP_A-1743953	23080312	1.3685	chip2
SNP_A-1717446	23138143	1.6787	chip1
SNP_A-1722945	23163490	1.6087	chip1
SNP_A-1659468	23455618	1.5898	chip2
SNP_A-1684604	23486930	1.6538	chip2
SNP_A-1712837	23488747	0.7688	chip2
SNP_A-1643239	23545252	0.9982	chip2
SNP_A-1714628	23547456	1	chip1
SNP_A-1714812	23547805	0.8543	chip1
SNP_A-1746048	23553232	0.965	chip2
SNP_A-1695407	23553309	1.5156	chip2
SNP_A-1754953	23554534	0.8067	chip1
SNP_A-1756362	23555091	0.9889	chip1
SNP_A-1647803	23576145	1.0653	chip1
SNP_A-1647939	23576219	0.811	chip1
SNP_A-1692947	23598096	0.6448	chip1
SNP_A-1696681	23614667	0.8055	chip1
SNP_A-1699966	23626250	0.8779	chip1
SNP_A-1703595	23627693	0.6588	chip2
SNP_A-1701966	23639808	0.7585	chip1
SNP_A-1745110	23666140	1.3801	chip1
SNP_A-1714483	23669597	0.5727	chip2
SNP_A-1746966	23669660	0.4518	chip1
SNP_A-1747092	23670248	0.8144	chip1
SNP_A-1737437	23671602	1.5666	chip2
SNP_A-1749024	23673083	0.6363	chip1
SNP_A-1749156	23673509	2.0621	chip1
SNP_A-1749288	23673699	1.8706	chip1
SNP_A-1746452	23684568	0.7716	chip2
SNP_A-1666596	23684732	0.7407	chip2
SNP_A-1743431	23688681	1.5808	chip2
SNP_A-1743633	23688730	1.153	chip2
SNP_A-1706129	23689554	1.1046	chip2
SNP_A-1643983	23695111	0.8665	chip1
SNP_A-1645475	23697115	0.8019	chip1
SNP_A-1757487	23701746	1.5822	chip2
SNP_A-1646924	23754739	0.9669	chip2
SNP_A-1721451	23754854	0.7349	chip2
SNP_A-1752405	23756013	0.9901	chip2
SNP_A-1723846	23756412	0.5192	chip2
SNP_A-1696758	23775789	0.7272	chip2
SNP_A-1655618	23796368	0.9845	chip1
SNP_A-1664489	23820609	0.6072	chip1
SNP_A-1704254	23833200	0.7871	chip1
SNP_A-1704494	23833783	0.7909	chip1
SNP_A-1707515	23845925	0.9369	chip2
SNP_A-1758607	23849815	1.3224	chip2
SNP_A-1692704	23850282	1.3798	chip2
SNP_A-1680188	23854052	1.0579	chip2
SNP_A-1644467	23870370	0.973	chip1
SNP_A-1644575	23870438	1.1626	chip1
SNP_A-1646219	23871310	1.522	chip1
SNP_A-1674014	23872906	1.8238	chip2
