Probe_Set	Phy_position	CPA	chiptype
SNP_A-1668795	12648682	0.8086	chip2
SNP_A-1684412	12718206	1.2489	chip2
SNP_A-1707715	12718882	1	chip2
SNP_A-1666621	12742824	1.1829	chip1
SNP_A-1735675	12762565	0.9772	chip2
SNP_A-1670212	12783648	0.652	chip1
SNP_A-1671911	12790628	1.0017	chip1
SNP_A-1672159	12792108	0.6404	chip1
SNP_A-1716709	12794868	1	chip2
SNP_A-1708659	12802309	1.1084	chip2
SNP_A-1687270	12802482	0.7376	chip2
SNP_A-1719078	12842461	0.7645	chip1
SNP_A-1719180	12842484	0.8689	chip1
SNP_A-1730178	12876845	1.3288	chip2
SNP_A-1749097	12922421	0.9214	chip2
SNP_A-1694006	12964446	1.2125	chip1
SNP_A-1694134	12964665	1.7745	chip1
SNP_A-1686132	12973261	0.858	chip2
SNP_A-1748275	12973932	0.53	chip2
SNP_A-1700959	12974447	1.3154	chip2
SNP_A-1643185	12976787	0.7272	chip2
SNP_A-1737728	12985461	1.4041	chip2
SNP_A-1694243	12990057	1.1732	chip2
SNP_A-1699637	12990205	0.953	chip2
SNP_A-1684162	13008553	1.2941	chip2
SNP_A-1746113	13009672	1	chip1
SNP_A-1746365	13009761	0.7119	chip1
SNP_A-1746497	13010514	1	chip1
SNP_A-1674073	13025331	0.795	chip1
SNP_A-1677979	13044219	1.2397	chip1
SNP_A-1679299	13045294	0.802	chip1
SNP_A-1721363	13087512	2.1159	chip2
SNP_A-1731774	13103114	0.8202	chip1
SNP_A-1737160	13110955	1.3235	chip1
SNP_A-1737310	13110988	1.4182	chip1
SNP_A-1740744	13129772	1	chip1
SNP_A-1684720	13250331	1	chip2
SNP_A-1698197	13266835	0.9748	chip2
SNP_A-1731388	13294486	1.6708	chip1
SNP_A-1730242	13298738	1.0538	chip2
SNP_A-1755130	13302072	1.175	chip2
SNP_A-1653882	13302161	0.9433	chip2
SNP_A-1699993	13302391	0.7241	chip2
SNP_A-1709091	13305412	1.3901	chip2
SNP_A-1670143	13353955	0.6435	chip2
SNP_A-1721341	13403052	1	chip2
SNP_A-1758818	13403248	0.7071	chip2
SNP_A-1657693	13487772	0.575	chip1
SNP_A-1661176	13504695	0.8912	chip1
SNP_A-1711801	13551992	1.5279	chip1
SNP_A-1711926	13553436	1.1636	chip1
SNP_A-1712214	13559749	0.9875	chip1
SNP_A-1733437	13599935	0.5519	chip1
SNP_A-1653210	13693659	1.054	chip2
SNP_A-1670981	13699744	2.1377	chip1
SNP_A-1674786	13720085	1.6497	chip1
SNP_A-1676573	13723911	1.5683	chip1
SNP_A-1676871	13724849	0.695	chip1
SNP_A-1678213	13725082	0.7364	chip1
SNP_A-1678303	13725194	1.178	chip1
SNP_A-1665163	13822523	1	chip1
SNP_A-1665408	13834912	1.2168	chip2
SNP_A-1676752	13871718	0.9406	chip2
SNP_A-1665318	13889175	0.6193	chip2
SNP_A-1661263	13958759	1.215	chip1
SNP_A-1707333	14035057	0.632	chip2
SNP_A-1688060	14061828	1.0187	chip2
SNP_A-1708917	14094112	0.9072	chip2
SNP_A-1685046	14111081	1.3308	chip2
SNP_A-1757293	14165641	1.3	chip2
SNP_A-1754234	14165659	1.0779	chip2
SNP_A-1691660	14188487	0.4047	chip2
SNP_A-1700993	14188773	0.5753	chip2
SNP_A-1647163	14197267	1.281	chip1
SNP_A-1650407	14207066	1.0123	chip1
SNP_A-1669628	14241057	0.8488	chip1
SNP_A-1662588	14345459	1.593	chip2
SNP_A-1653582	14366157	1.0121	chip2
SNP_A-1668304	14370146	1.7401	chip2
SNP_A-1702719	14382622	0.617	chip2
SNP_A-1715862	14397464	0.7122	chip1
SNP_A-1721495	14405119	0.8465	chip1
SNP_A-1721809	14406320	1.1676	chip1
SNP_A-1649177	14426301	0.9155	chip1
SNP_A-1649275	14426738	0.9641	chip1
SNP_A-1683160	14459848	0.9628	chip2
SNP_A-1661275	14461151	0.7008	chip1
SNP_A-1705843	14468193	1.8388	chip2
SNP_A-1703356	14470505	1	chip1
SNP_A-1704650	14470777	1.7975	chip1
SNP_A-1712018	14487345	1.3713	chip1
SNP_A-1719068	14504373	1.6673	chip1
SNP_A-1642782	14510926	1.5637	chip1
SNP_A-1655680	14568535	1.1994	chip1
SNP_A-1655808	14569239	0.6855	chip1
SNP_A-1657010	14571536	0.9457	chip1
SNP_A-1695304	14585521	0.6773	chip1
SNP_A-1695500	14590926	1	chip1
SNP_A-1695842	14595193	1	chip1
SNP_A-1675614	14617410	0.9351	chip2
SNP_A-1700738	14628607	1.4702	chip1
SNP_A-1646636	14638746	2.2398	chip2
SNP_A-1706416	14661159	0.4603	chip1
SNP_A-1709161	14691056	0.5131	chip2
SNP_A-1756786	14719170	0.9016	chip1
SNP_A-1644225	14734064	0.785	chip1
SNP_A-1644409	14735095	0.722	chip1
SNP_A-1644683	14736742	1.0868	chip1
SNP_A-1671994	14738516	0.9498	chip2
SNP_A-1668242	14738555	0.8078	chip2
SNP_A-1650622	14740476	0.9932	chip2
SNP_A-1716308	14835794	1.0551	chip1
SNP_A-1703945	15113999	0.9795	chip2
SNP_A-1719475	15155725	0.8291	chip2
SNP_A-1710058	15157120	0.9997	chip1
SNP_A-1735306	15189986	1.6459	chip2
SNP_A-1715552	15219383	0.8674	chip1
SNP_A-1664366	15360615	0.6513	chip2
SNP_A-1651915	15365040	1.1364	chip1
SNP_A-1739553	15385885	1.0394	chip2
SNP_A-1710580	15477165	1.1125	chip2
SNP_A-1662522	15564168	1.5267	chip2
SNP_A-1685208	15565070	0.7318	chip2
SNP_A-1742229	15565098	1.1885	chip2
SNP_A-1696001	15584083	1.6995	chip1
SNP_A-1705074	15601549	1.1658	chip1
SNP_A-1706366	15601678	0.7465	chip1
SNP_A-1687901	15695431	1.0485	chip1
SNP_A-1704831	15697459	1.0363	chip2
SNP_A-1718219	15698303	0.9573	chip2
SNP_A-1723802	15702396	1.9999	chip2
SNP_A-1712849	15702543	1	chip2
SNP_A-1731557	15704458	0.9742	chip2
SNP_A-1698071	15722545	0.8857	chip2
SNP_A-1695038	15733665	1.076	chip1
SNP_A-1695132	15734006	1	chip1
SNP_A-1738831	15744177	2.5697	chip2
SNP_A-1684434	15744272	1.3946	chip2
SNP_A-1651682	15744876	1	chip2
SNP_A-1715651	15791829	0.7699	chip2
SNP_A-1678234	15792187	1.0612	chip2
SNP_A-1724992	15802120	1.6854	chip2
SNP_A-1749468	15826964	0.7982	chip1
SNP_A-1706123	15828050	0.6993	chip2
SNP_A-1713936	15861784	1.2412	chip2
SNP_A-1656644	16011241	0.7414	chip1
SNP_A-1661691	16035155	0.7365	chip1
SNP_A-1661805	16035645	1.0425	chip1
SNP_A-1662015	16036882	0.9206	chip1
SNP_A-1662107	16036910	0.6125	chip1
SNP_A-1680036	16040013	1.7674	chip2
SNP_A-1742695	16053954	0.7781	chip2
SNP_A-1665621	16056912	1.4483	chip1
SNP_A-1707318	16078235	0.5236	chip1
SNP_A-1707570	16079131	0.5231	chip1
SNP_A-1714564	16110918	0.7734	chip1
SNP_A-1714770	16119457	0.6941	chip1
SNP_A-1719802	16156574	0.9162	chip1
SNP_A-1719912	16156822	1	chip1
SNP_A-1753765	16159054	1.4414	chip2
SNP_A-1661614	16187485	1.6295	chip2
SNP_A-1650705	16238986	1.3735	chip1
SNP_A-1695071	16272817	0.9829	chip2
SNP_A-1732015	16281861	1.0748	chip2
SNP_A-1704618	16339957	1	chip1
SNP_A-1704742	16339976	0.5928	chip1
SNP_A-1721313	16350186	0.5033	chip2
SNP_A-1709871	16357577	0.8912	chip2
SNP_A-1710330	16362435	0.5954	chip1
SNP_A-1710504	16362776	1.7926	chip1
SNP_A-1710611	16363041	1.1532	chip1
SNP_A-1645222	16382462	1.2937	chip2
SNP_A-1644829	16422484	0.8359	chip1
SNP_A-1657191	16425513	2.0839	chip2
SNP_A-1648859	16446830	2.1682	chip1
SNP_A-1642075	16561649	1.6691	chip2
SNP_A-1723140	16563381	1.3241	chip2
SNP_A-1752852	16572580	0.9312	chip1
SNP_A-1756297	16588320	0.9465	chip1
SNP_A-1715553	16589462	1	chip2
SNP_A-1642422	16596716	0.9905	chip1
SNP_A-1749667	16727180	1.547	chip2
SNP_A-1653352	16727250	1.4352	chip2
SNP_A-1744856	16782825	1.0668	chip1
SNP_A-1745251	16792489	1.3775	chip1
SNP_A-1737433	16891414	1	chip2
SNP_A-1699223	16891438	1	chip2
SNP_A-1683353	16895935	1	chip1
SNP_A-1718727	16903167	1.2873	chip2
SNP_A-1687067	16912343	1.5311	chip1
SNP_A-1703186	16939241	0.9549	chip1
SNP_A-1706258	16950306	1	chip1
SNP_A-1715503	16965854	1.2951	chip2
SNP_A-1695163	16965886	1.9742	chip2
SNP_A-1719150	16988807	0.4819	chip1
SNP_A-1688996	17002994	1.1917	chip2
SNP_A-1653173	17037897	1.4492	chip1
SNP_A-1695292	17053673	0.8801	chip1
SNP_A-1700573	17064031	2.0155	chip1
SNP_A-1700685	17064381	1.1403	chip1
SNP_A-1700782	17064855	0.7944	chip1
SNP_A-1705804	17081169	0.9998	chip1
SNP_A-1705946	17081479	0.5772	chip1
SNP_A-1706078	17081765	0.6254	chip1
SNP_A-1706294	17083747	0.9923	chip1
SNP_A-1689837	17114584	1.2252	chip2
SNP_A-1753216	17122527	1.0199	chip1
SNP_A-1753348	17122557	1.263	chip1
SNP_A-1747417	17166884	1.0707	chip2
SNP_A-1726228	17168307	1.2324	chip2
SNP_A-1724928	17173583	0.9076	chip2
SNP_A-1725150	17173689	1	chip2
SNP_A-1736371	17214748	1.4813	chip2
SNP_A-1678738	17214900	1.7828	chip2
SNP_A-1700076	17239836	0.7719	chip1
SNP_A-1700178	17239877	0.9874	chip1
SNP_A-1700268	17240369	0.8031	chip1
SNP_A-1694163	17242840	0.8975	chip2
SNP_A-1685588	17242915	0.8391	chip2
SNP_A-1744449	17252870	0.6809	chip2
SNP_A-1743518	17260950	1	chip1
SNP_A-1676046	17270842	1.3387	chip2
SNP_A-1747182	17273456	1.3209	chip1
SNP_A-1653368	17281818	0.7158	chip2
SNP_A-1692581	17373245	1	chip1
SNP_A-1758855	17421578	1.3217	chip2
SNP_A-1746281	17436785	1.5376	chip1
SNP_A-1668688	17440957	1.0091	chip2
SNP_A-1666824	17441891	1.2245	chip2
SNP_A-1686416	17442258	0.5853	chip2
SNP_A-1750254	17445147	1.2285	chip1
SNP_A-1672255	17445485	1.2054	chip1
SNP_A-1672709	17446150	0.6287	chip1
SNP_A-1716123	17475436	0.5727	chip2
SNP_A-1682993	17480401	0.7997	chip1
SNP_A-1726931	17504256	1	chip1
SNP_A-1727059	17504371	1.4681	chip1
SNP_A-1729218	17505251	1.1171	chip2
SNP_A-1730416	17527334	0.9211	chip1
SNP_A-1730780	17530579	1.7423	chip1
SNP_A-1730934	17531630	1.347	chip1
SNP_A-1735694	17559724	1.07	chip1
SNP_A-1735872	17559975	0.8766	chip1
SNP_A-1735962	17560294	1.1101	chip1
SNP_A-1736144	17561401	0.8986	chip1
SNP_A-1736418	17562448	1.3542	chip1
SNP_A-1745248	17568224	1.2155	chip2
SNP_A-1688850	17570470	1	chip2
SNP_A-1752543	17570519	1	chip2
SNP_A-1747899	17587119	0.7727	chip2
SNP_A-1757828	17594166	0.6212	chip2
SNP_A-1725922	17596382	0.7827	chip2
SNP_A-1724926	17606754	1.1925	chip2
SNP_A-1643016	17622722	0.9369	chip1
SNP_A-1643146	17623747	0.7397	chip1
SNP_A-1648295	17653871	1.0661	chip1
SNP_A-1652131	17672568	1	chip1
SNP_A-1692400	17689895	0.8688	chip2
SNP_A-1697504	17729394	1.2871	chip1
SNP_A-1659266	17744378	0.9091	chip2
SNP_A-1729096	17793947	1.8146	chip2
SNP_A-1709428	17799877	0.6274	chip1
SNP_A-1720769	17806717	0.9308	chip2
SNP_A-1681434	17808134	0.9164	chip2
SNP_A-1698689	17853500	1	chip2
SNP_A-1686769	18253942	0.7582	chip1
SNP_A-1667032	18269572	1.2925	chip2
SNP_A-1682402	18269667	0.997	chip2
SNP_A-1666380	18270265	0.8618	chip2
SNP_A-1752693	18270772	1.8954	chip2
SNP_A-1688008	18282641	1.275	chip2
SNP_A-1737640	18288101	1.0617	chip1
SNP_A-1743043	18306789	0.6983	chip2
SNP_A-1744374	18316688	0.8172	chip1
SNP_A-1677010	18338138	0.8797	chip2
SNP_A-1741893	18386100	0.7998	chip2
SNP_A-1742751	18421092	1.3472	chip2
SNP_A-1726735	18428283	1.0784	chip1
SNP_A-1726897	18428440	1.0997	chip1
SNP_A-1746526	18432132	0.7391	chip2
SNP_A-1668771	18459601	0.565	chip2
SNP_A-1649950	18459978	1.0266	chip2
SNP_A-1667745	18524267	0.5276	chip1
SNP_A-1755832	18528471	1.5872	chip2
SNP_A-1696166	18545319	1	chip2
SNP_A-1686178	18545905	0.8256	chip2
SNP_A-1678269	18551002	1.4194	chip1
SNP_A-1693901	18551924	0.6824	chip2
SNP_A-1756602	18601140	1	chip1
SNP_A-1756736	18601212	1.3972	chip1
SNP_A-1672304	18641934	1	chip2
SNP_A-1700236	18712151	1.48	chip1
SNP_A-1702110	18723273	0.8429	chip1
SNP_A-1748938	18757825	1	chip1
SNP_A-1750720	18762765	1	chip1
SNP_A-1691020	18774241	0.9528	chip2
SNP_A-1681844	18774317	0.4184	chip2
SNP_A-1642100	18803689	0.802	chip1
SNP_A-1687253	18845512	0.8904	chip1
SNP_A-1673294	18852597	1.4486	chip2
SNP_A-1743307	18853283	1.6396	chip2
SNP_A-1692803	18877291	1.3091	chip1
SNP_A-1701550	18975912	0.5548	chip1
SNP_A-1701662	18976085	1.3238	chip1
SNP_A-1741530	18994592	1.0841	chip1
SNP_A-1748644	19028813	1.2	chip1
SNP_A-1748754	19029195	1	chip1
SNP_A-1724676	19043099	1.153	chip2
SNP_A-1652774	19043301	1.0909	chip2
SNP_A-1665630	19060072	1.4319	chip2
SNP_A-1649196	19061393	0.7289	chip2
SNP_A-1683129	19083174	1.0499	chip1
SNP_A-1691544	19111041	0.7751	chip2
SNP_A-1730272	19111257	1.3475	chip2
SNP_A-1736038	19143960	1	chip1
SNP_A-1742460	19162022	1.031	chip1
SNP_A-1664014	19164916	1.5331	chip2
SNP_A-1648320	19168933	1.0232	chip2
SNP_A-1739259	19172577	0.6464	chip2
SNP_A-1739393	19184945	0.8905	chip2
SNP_A-1701419	19190070	1.168	chip2
SNP_A-1682487	19215596	0.8752	chip1
SNP_A-1724673	19228576	1.2056	chip1
SNP_A-1726383	19231610	1.2439	chip1
SNP_A-1736829	19237271	1.9205	chip2
SNP_A-1731546	19247548	1.1506	chip1
SNP_A-1664246	19330716	0.7231	chip2
SNP_A-1650795	19355588	1.0291	chip1
SNP_A-1650963	19360799	1.0889	chip1
SNP_A-1678928	19380965	1.81	chip2
SNP_A-1699736	19414346	0.5291	chip1
SNP_A-1746513	19467009	1.4586	chip1
SNP_A-1717269	19481029	0.772	chip2
SNP_A-1725140	19482190	1	chip2
SNP_A-1735128	19507088	0.583	chip2
SNP_A-1729296	19507446	1.0652	chip2
SNP_A-1642740	19509044	1.7015	chip1
SNP_A-1684553	19530733	0.7239	chip1
SNP_A-1686413	19533315	1	chip1
SNP_A-1686549	19533421	0.6912	chip1
SNP_A-1690316	19539999	1.8476	chip1
SNP_A-1690422	19540143	0.8385	chip1
SNP_A-1690550	19541172	0.7319	chip1
SNP_A-1682558	19549399	1.4097	chip2
SNP_A-1697117	19551222	1	chip1
SNP_A-1697243	19551438	1.5987	chip1
SNP_A-1747895	19554270	1.4045	chip2
SNP_A-1738915	19557697	1.1517	chip2
SNP_A-1669797	19559696	0.5553	chip2
SNP_A-1724302	19560370	1.3276	chip2
SNP_A-1706657	19586883	1.5026	chip2
SNP_A-1744032	19597790	1	chip1
SNP_A-1681288	19643548	0.7937	chip2
SNP_A-1686233	19690504	1.5279	chip1
SNP_A-1687579	19690726	2.135	chip1
SNP_A-1745318	19703857	1.2996	chip2
SNP_A-1691397	19732819	0.8307	chip1
SNP_A-1756831	19739010	0.8895	chip2
SNP_A-1735431	19755919	1.3133	chip1
SNP_A-1736700	19755993	1.5313	chip1
SNP_A-1736822	19756059	2.2591	chip1
SNP_A-1737044	19756495	1.3172	chip1
SNP_A-1737949	19828272	0.7775	chip1
SNP_A-1738047	19828558	1.0521	chip1
SNP_A-1661693	19836436	0.5587	chip1
SNP_A-1661807	19836964	0.6139	chip1
SNP_A-1702697	19847881	0.4435	chip2
SNP_A-1748693	19849680	1.6893	chip2
SNP_A-1736755	19850180	0.93	chip2
SNP_A-1667321	19851760	0.783	chip1
SNP_A-1668712	19851777	1	chip1
SNP_A-1668842	19851845	0.6191	chip1
SNP_A-1668976	19851875	1.137	chip1
SNP_A-1669080	19851904	0.6523	chip1
SNP_A-1669204	19851973	0.9355	chip1
SNP_A-1695332	19899096	0.5816	chip1
SNP_A-1705573	19926336	0.6883	chip2
SNP_A-1747576	19941133	1.7684	chip1
SNP_A-1747772	19942505	1.3197	chip1
SNP_A-1719555	19954902	1.4575	chip2
SNP_A-1755227	19966510	1.9396	chip1
SNP_A-1755337	19967478	0.8647	chip1
SNP_A-1689338	19979159	0.7332	chip2
SNP_A-1749119	19979248	0.9036	chip2
SNP_A-1645296	19979480	0.4529	chip2
SNP_A-1696474	19979820	0.9132	chip2
SNP_A-1686041	20003437	0.7285	chip1
SNP_A-1691365	20015856	1.5884	chip1
SNP_A-1735519	20109007	0.4654	chip1
SNP_A-1747004	20168607	1.2054	chip1
SNP_A-1747402	20169636	1.3388	chip1
SNP_A-1747508	20170064	2.1023	chip1
SNP_A-1681508	20181715	1.3455	chip2
SNP_A-1680200	20181842	0.7813	chip2
SNP_A-1675218	20189359	1	chip1
SNP_A-1677157	20191583	0.8182	chip1
SNP_A-1678477	20191887	1.8469	chip1
SNP_A-1678879	20192739	1.3444	chip1
SNP_A-1678989	20192776	1	chip1
SNP_A-1679153	20194111	1.3029	chip1
SNP_A-1680481	20194255	0.5624	chip1
SNP_A-1685719	20207829	0.6189	chip1
SNP_A-1755374	20208114	1	chip2
SNP_A-1648210	20211537	1	chip2
SNP_A-1706029	20215815	1.6782	chip2
SNP_A-1729965	20241280	1	chip1
SNP_A-1730073	20241326	1.0885	chip1
SNP_A-1730269	20241557	0.5323	chip1
SNP_A-1733433	20247680	0.9608	chip1
SNP_A-1728713	20290116	1.2167	chip2
SNP_A-1741972	20290990	1.0011	chip1
SNP_A-1743374	20294007	1	chip1
SNP_A-1736857	20316137	1	chip2
SNP_A-1711634	20351249	1.4622	chip2
SNP_A-1666426	20357662	0.7951	chip2
SNP_A-1681963	20368763	2.0918	chip1
SNP_A-1711876	20372958	1	chip2
SNP_A-1694487	20386059	0.5748	chip2
SNP_A-1755474	20386180	1.1453	chip2
SNP_A-1693509	20386406	0.998	chip2
SNP_A-1684590	20386563	1	chip2
SNP_A-1729357	20412038	1.4127	chip1
SNP_A-1671186	20430647	1.067	chip2
SNP_A-1716527	20431160	1.409	chip2
SNP_A-1702841	20431400	1.32	chip2
SNP_A-1717788	20502090	1	chip1
SNP_A-1723295	20528200	1.1288	chip1
SNP_A-1726695	20535925	0.9139	chip1
SNP_A-1728546	20541158	1.2783	chip1
SNP_A-1728772	20541572	1.2212	chip1
SNP_A-1743826	20554776	1.8442	chip1
SNP_A-1679942	20603224	1.4093	chip2
SNP_A-1713111	20608513	0.9518	chip2
SNP_A-1690419	20627497	0.9324	chip2
SNP_A-1695451	20627631	0.6932	chip2
SNP_A-1690922	20645194	1.1092	chip2
SNP_A-1753731	20645670	1.3999	chip2
SNP_A-1734647	20650115	0.7816	chip1
SNP_A-1738610	20678072	0.9855	chip1
SNP_A-1646080	20679847	0.5794	chip2
SNP_A-1678160	20686445	1.4075	chip2
SNP_A-1743290	20688244	0.6224	chip1
SNP_A-1672777	20737858	0.7041	chip1
SNP_A-1672863	20738276	0.7133	chip1
SNP_A-1672967	20738524	0.633	chip1
SNP_A-1673279	20739556	1.3927	chip1
SNP_A-1674914	20757795	0.6476	chip1
SNP_A-1665874	20867111	0.8974	chip2
SNP_A-1672160	20867272	1.4072	chip2
SNP_A-1744671	20902433	1.5026	chip2
SNP_A-1751685	20916620	0.6849	chip2
SNP_A-1744603	20917787	1	chip2
SNP_A-1735767	20917867	0.9455	chip2
SNP_A-1672367	20952980	0.3649	chip1
SNP_A-1675552	20959987	1.2844	chip1
SNP_A-1675703	20960976	0.9816	chip1
SNP_A-1717628	20974617	1.3423	chip1
SNP_A-1723417	20995056	1	chip1
SNP_A-1728802	21013729	1.2727	chip1
SNP_A-1662977	21060227	0.9751	chip1
SNP_A-1743809	21098139	1.0357	chip2
SNP_A-1656897	21126474	0.6723	chip2
SNP_A-1737115	21126510	1.1935	chip2
SNP_A-1720556	21137775	0.8102	chip1
SNP_A-1684640	21140061	1.2722	chip2
SNP_A-1722791	21154786	1.3148	chip1
SNP_A-1724373	21160122	0.876	chip1
SNP_A-1744141	21228203	0.7865	chip2
SNP_A-1678189	21229153	0.6837	chip1
SNP_A-1685175	21253281	1	chip1
SNP_A-1686599	21256374	1.0155	chip1
SNP_A-1691745	21292201	1.6507	chip1
SNP_A-1644558	21311159	1.3929	chip2
SNP_A-1735348	21312283	1.05	chip2
SNP_A-1734075	21313444	1.0015	chip1
SNP_A-1669979	21367133	1.3725	chip2
SNP_A-1664860	21445288	1.1936	chip2
SNP_A-1663904	21453315	1.2724	chip2
SNP_A-1719792	21783668	0.7555	chip1
SNP_A-1677690	22129010	0.8932	chip2
SNP_A-1667883	22316825	0.9491	chip1
SNP_A-1668025	22317373	1.1037	chip1
SNP_A-1689324	22358107	1	chip2
SNP_A-1644439	22539396	1.3702	chip1
SNP_A-1644549	22540126	1.0133	chip1
SNP_A-1644769	22541335	0.9832	chip1
SNP_A-1644885	22541540	1.448	chip1
SNP_A-1646541	22542213	1.5621	chip1
SNP_A-1648733	22555848	0.3518	chip1
SNP_A-1692420	22565575	0.966	chip2
SNP_A-1705727	22566131	1.0604	chip2
SNP_A-1702594	22719183	0.8992	chip1
SNP_A-1740627	22728620	0.7293	chip2
SNP_A-1711257	22776020	1.8015	chip1
SNP_A-1713298	22789987	1.7758	chip1
SNP_A-1713481	22791260	0.9283	chip1
SNP_A-1715088	22802892	0.7543	chip1
SNP_A-1738209	22899263	1.2508	chip1
SNP_A-1739578	22902288	1.3194	chip1
SNP_A-1682362	22903497	0.7958	chip2
SNP_A-1665693	22940149	1.3808	chip1
SNP_A-1741975	22947769	0.9715	chip2
SNP_A-1670909	22950904	0.808	chip1
SNP_A-1672455	22951723	1.1271	chip1
SNP_A-1641857	22959281	1.6377	chip2
SNP_A-1679843	22966040	0.424	chip1
SNP_A-1673930	22979476	0.6328	chip2
SNP_A-1701583	22991777	1.3487	chip2
SNP_A-1734185	23026024	1.1914	chip1
SNP_A-1659745	23084763	0.5865	chip1
SNP_A-1661749	23095726	1.0538	chip1
SNP_A-1662945	23096699	1.2133	chip1
SNP_A-1666747	23142594	1.7203	chip1
SNP_A-1668283	23144645	1	chip1
SNP_A-1672001	23168481	1.633	chip1
SNP_A-1722346	23205072	0.6256	chip2
SNP_A-1715566	23221477	0.7593	chip1
SNP_A-1743529	23235215	1.5257	chip2
SNP_A-1721226	23244809	1.2242	chip1
SNP_A-1710481	23264868	1.3001	chip2
SNP_A-1741067	23312185	1.0262	chip2
SNP_A-1681958	23312557	2.1174	chip2
SNP_A-1644456	23551932	0.6121	chip2
SNP_A-1707575	23569464	0.9813	chip2
SNP_A-1737734	23570284	1	chip2
SNP_A-1699794	23705444	0.9748	chip1
SNP_A-1703278	23741106	0.9535	chip1
SNP_A-1641923	23858634	0.9821	chip2
SNP_A-1648317	23886863	1.075	chip1
SNP_A-1706525	23911372	1.3456	chip2
SNP_A-1646868	23947948	0.9869	chip2
SNP_A-1709601	23948679	1.2557	chip2
SNP_A-1716883	24020239	0.7681	chip2
SNP_A-1648434	24043573	1.0755	chip2
SNP_A-1722788	24069297	1.4492	chip2
SNP_A-1718621	24070765	0.9964	chip2
SNP_A-1662710	24070805	1.7286	chip2
SNP_A-1658013	24074652	0.8668	chip1
SNP_A-1658115	24074716	0.8969	chip1
SNP_A-1734022	24102147	1.8264	chip2
SNP_A-1729682	24194222	1.8552	chip2
SNP_A-1724635	24233279	0.5719	chip1
SNP_A-1696496	24244785	0.7883	chip2
SNP_A-1650325	24250341	1	chip1
SNP_A-1744255	24304849	1.3392	chip2
SNP_A-1681520	24305994	0.8444	chip2
SNP_A-1646092	24321023	0.6286	chip2
SNP_A-1695985	24349285	1.0054	chip2
SNP_A-1715248	24457359	0.8561	chip1
SNP_A-1652754	24459419	0.453	chip2
SNP_A-1717213	24459568	1.1874	chip2
SNP_A-1644219	24499009	0.803	chip1
SNP_A-1733298	24542800	1.6376	chip2
SNP_A-1674627	24574062	0.7198	chip2
SNP_A-1710361	24574441	1.392	chip2
SNP_A-1694484	24582433	0.8657	chip1
SNP_A-1746634	24635726	1	chip1
SNP_A-1657542	24667076	0.5725	chip2
SNP_A-1721349	24670266	1.8689	chip2
SNP_A-1757502	24673779	1.311	chip1
SNP_A-1695766	24728991	1.7679	chip1
SNP_A-1695874	24729556	1.3305	chip1
SNP_A-1723910	24734721	1.5877	chip2
SNP_A-1713793	24760831	0.5647	chip1
SNP_A-1647604	24782997	2.0234	chip2
SNP_A-1679524	24808018	1	chip2
SNP_A-1713360	24808281	1	chip2
SNP_A-1697845	24808983	1.2236	chip2
SNP_A-1753113	24816865	1	chip2
SNP_A-1642381	24820912	1	chip2
SNP_A-1726471	24829491	0.7799	chip1
SNP_A-1669483	24833886	1.8649	chip2
SNP_A-1729669	24834257	0.398	chip1
SNP_A-1678792	24891669	1.2685	chip2
SNP_A-1645758	24892077	1.032	chip2
SNP_A-1668482	25068617	1.1597	chip2
SNP_A-1738979	25068741	1.0944	chip2
SNP_A-1643485	25068798	0.9876	chip2
SNP_A-1712377	25095598	0.7884	chip2
SNP_A-1645886	25095846	0.6859	chip2
SNP_A-1753383	25156929	1.1117	chip2
SNP_A-1701053	25157747	1.1642	chip2
SNP_A-1647249	25177778	0.7634	chip1
SNP_A-1753867	25217750	1.4176	chip2
SNP_A-1711128	25218621	1.3649	chip2
SNP_A-1692620	25279775	0.4703	chip2
SNP_A-1704502	25291130	0.5237	chip1
SNP_A-1751645	25307615	0.7109	chip2
SNP_A-1709800	25310447	1.2574	chip1
SNP_A-1751690	25365943	0.5884	chip1
SNP_A-1751938	25367068	0.397	chip1
SNP_A-1752056	25367363	0.7419	chip1
SNP_A-1733946	25376338	1.0655	chip2
SNP_A-1642790	25396273	1	chip1
SNP_A-1753995	25415789	0.5466	chip2
SNP_A-1721500	25416996	0.9301	chip2
SNP_A-1716625	25434250	1.8833	chip2
SNP_A-1648787	25436755	1.1192	chip1
SNP_A-1754250	25500769	1.4726	chip2
SNP_A-1698786	25548043	1.1532	chip1
SNP_A-1676144	25562286	1.3009	chip2
SNP_A-1706088	25596040	1.3113	chip1
SNP_A-1706204	25596489	0.7987	chip1
SNP_A-1715697	25674545	1.2612	chip2
SNP_A-1668626	25675566	0.9729	chip2
SNP_A-1748689	25677276	1.0015	chip2
SNP_A-1700997	25677534	1.1651	chip2
SNP_A-1748361	25677612	0.663	chip2
SNP_A-1682629	25690040	1	chip1
SNP_A-1683955	25690508	1.1959	chip1
SNP_A-1694199	25704705	1.9531	chip2
SNP_A-1758085	25705455	0.7466	chip2
SNP_A-1687893	25708638	1.0544	chip1
SNP_A-1689213	25708853	1.2129	chip1
SNP_A-1655351	25712483	0.8486	chip2
SNP_A-1682128	25716345	1.1495	chip2
SNP_A-1734914	25716374	1.554	chip2
SNP_A-1740208	25742286	1.2165	chip1
